Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2020-03-30 21:00:00 +01:00,18.87272727272727
FR,NO2,µg/m3,2020-03-30 22:00:00 +01:00,18.854545454545455
FR,NO2,µg/m3,2020-03-30 23:00:00 +01:00,19.09047619047619
FR,NO2,µg/m3,2020-03-31 00:00:00 +01:00,17.14285714285714
FR,NO2,µg/m3,2020-03-31 01:00:00 +01:00,16.263157894736842
FR,NO2,µg/m3,2020-03-31 02:00:00 +01:00,17.226315789473684
FR,NO2,µg/m3,2020-03-31 03:00:00 +01:00,17.836842105263155
FR,NO2,µg/m3,2020-03-31 04:00:00 +01:00,21.3
FR,NO2,µg/m3,2020-03-31 05:00:00 +01:00,26.957894736842103
FR,NO2,µg/m3,2020-03-31 06:00:00 +01:00,31.994736842105254
FR,NO2,µg/m3,2020-03-31 07:00:00 +01:00,30.957894736842103
FR,NO2,µg/m3,2020-03-31 08:00:00 +01:00,21.626315789473686
FR,NO2,µg/m3,2020-03-31 09:00:00 +01:00,14.978947368421053
FR,NO2,µg/m3,2020-03-31 10:00:00 +01:00,11.089473684210526
FR,NO2,µg/m3,2020-03-31 11:00:00 +01:00,9.86315789473684
FR,NO2,µg/m3,2020-03-31 12:00:00 +01:00,10.51
FR,NO2,µg/m3,2020-03-31 13:00:00 +01:00,11.87142857142857
FR,NO2,µg/m3,2020-03-31 14:00:00 +01:00,10.795238095238094
FR,NO2,µg/m3,2020-03-31 15:00:00 +01:00,11.042857142857144
FR,NO2,µg/m3,2020-03-31 16:00:00 +01:00,11.795238095238096
FR,NO2,µg/m3,2020-03-31 17:00:00 +01:00,12.995454545454544
FR,NO2,µg/m3,2020-03-31 18:00:00 +01:00,14.472727272727274
FR,NO2,µg/m3,2020-03-31 19:00:00 +01:00,19.022727272727273
FR,NO2,µg/m3,2020-03-31 20:00:00 +01:00,21.027272727272727
FR,NO2,µg/m3,2020-03-31 21:00:00 +01:00,21.09545454545454
FR,NO2,µg/m3,2020-03-31 22:00:00 +01:00,22.422727272727276
FR,NO2,µg/m3,2020-03-31 23:00:00 +01:00,21.540909090909086
FR,NO2,µg/m3,2020-04-01 00:00:00 +01:00,20.540909090909093
FR,NO2,µg/m3,2020-04-01 01:00:00 +01:00,20.509523809523813
FR,NO2,µg/m3,2020-04-01 02:00:00 +01:00,23.33809523809524
FR,NO2,µg/m3,2020-04-01 03:00:00 +01:00,27.385714285714283
FR,NO2,µg/m3,2020-04-01 04:00:00 +01:00,33.13809523809523
FR,NO2,µg/m3,2020-04-01 05:00:00 +01:00,41.895238095238106
FR,NO2,µg/m3,2020-04-01 06:00:00 +01:00,47.23333333333334
FR,NO2,µg/m3,2020-04-01 07:00:00 +01:00,47.480952380952374
FR,NO2,µg/m3,2020-04-01 08:00:00 +01:00,38.357142857142854
FR,NO2,µg/m3,2020-04-01 09:00:00 +01:00,32.25714285714285
FR,NO2,µg/m3,2020-04-01 10:00:00 +01:00,23.623809523809523
FR,NO2,µg/m3,2020-04-01 11:00:00 +01:00,15.690476190476188
FR,NO2,µg/m3,2020-04-01 12:00:00 +01:00,12.75238095238095
FR,NO2,µg/m3,2020-04-01 13:00:00 +01:00,11.390476190476193
FR,NO2,µg/m3,2020-04-01 14:00:00 +01:00,12.309523809523812
FR,NO2,µg/m3,2020-04-01 15:00:00 +01:00,12.742857142857144
FR,NO2,µg/m3,2020-04-01 16:00:00 +01:00,13.918181818181823
FR,NO2,µg/m3,2020-04-01 17:00:00 +01:00,15.590909090909093
FR,NO2,µg/m3,2020-04-01 18:00:00 +01:00,18.468181818181815
FR,NO2,µg/m3,2020-04-01 19:00:00 +01:00,23.149999999999995
FR,NO2,µg/m3,2020-04-01 20:00:00 +01:00,26.731818181818184
FR,NO2,µg/m3,2020-04-01 21:00:00 +01:00,28.736363636363638
FR,NO2,µg/m3,2020-04-01 22:00:00 +01:00,26.418181818181814
FR,NO2,µg/m3,2020-04-01 23:00:00 +01:00,18.79090909090909
FR,NO2,µg/m3,2020-04-02 00:00:00 +01:00,16.595454545454544
FR,NO2,µg/m3,2020-04-02 01:00:00 +01:00,15.290909090909087
FR,NO2,µg/m3,2020-04-02 02:00:00 +01:00,17.359090909090913
FR,NO2,µg/m3,2020-04-02 03:00:00 +01:00,19.52272727272727
FR,NO2,µg/m3,2020-04-02 04:00:00 +01:00,22.986363636363635
FR,NO2,µg/m3,2020-04-02 05:00:00 +01:00,30.177272727272726
FR,NO2,µg/m3,2020-04-02 06:00:00 +01:00,42.67272727272728
FR,NO2,µg/m3,2020-04-02 07:00:00 +01:00,43.95000000000001
FR,NO2,µg/m3,2020-04-02 08:00:00 +01:00,36.127272727272725
FR,NO2,µg/m3,2020-04-02 09:00:00 +01:00,26.923809523809524
FR,NO2,µg/m3,2020-04-02 10:00:00 +01:00,15.03333333333333
FR,NO2,µg/m3,2020-04-02 11:00:00 +01:00,11.928571428571429
FR,NO2,µg/m3,2020-04-02 12:00:00 +01:00,12.81818181818182
FR,NO2,µg/m3,2020-04-02 13:00:00 +01:00,10.881818181818177
FR,NO2,µg/m3,2020-04-02 14:00:00 +01:00,10.777272727272727
FR,NO2,µg/m3,2020-04-02 15:00:00 +01:00,12.340909090909093
FR,NO2,µg/m3,2020-04-02 16:00:00 +01:00,15.018181818181818
FR,NO2,µg/m3,2020-04-02 17:00:00 +01:00,15.731818181818186
FR,NO2,µg/m3,2020-04-02 18:00:00 +01:00,15.659090909090912
FR,NO2,µg/m3,2020-04-02 19:00:00 +01:00,15.47272727272727
FR,NO2,µg/m3,2020-04-02 20:00:00 +01:00,16.18181818181818
FR,NO2,µg/m3,2020-04-02 21:00:00 +01:00,16.263636363636365
FR,NO2,µg/m3,2020-04-02 22:00:00 +01:00,17.277272727272727
FR,NO2,µg/m3,2020-04-02 23:00:00 +01:00,18.15909090909091
FR,NO2,µg/m3,2020-04-03 00:00:00 +01:00,17.386363636363637
FR,NO2,µg/m3,2020-04-03 01:00:00 +01:00,14.90454545454545
FR,NO2,µg/m3,2020-04-03 02:00:00 +01:00,13.672727272727274
FR,NO2,µg/m3,2020-04-03 03:00:00 +01:00,15.463636363636363
FR,NO2,µg/m3,2020-04-03 04:00:00 +01:00,19.090909090909097
FR,NO2,µg/m3,2020-04-03 05:00:00 +01:00,23.990909090909085
FR,NO2,µg/m3,2020-04-03 06:00:00 +01:00,31.759090909090904
FR,NO2,µg/m3,2020-04-03 07:00:00 +01:00,33.99090909090909
FR,NO2,µg/m3,2020-04-03 08:00:00 +01:00,30.290909090909086
FR,NO2,µg/m3,2020-04-03 09:00:00 +01:00,22.995454545454546
FR,NO2,µg/m3,2020-04-03 10:00:00 +01:00,19.14090909090909
FR,NO2,µg/m3,2020-04-03 11:00:00 +01:00,17.813636363636366
FR,NO2,µg/m3,2020-04-03 12:00:00 +01:00,14.504545454545452
FR,NO2,µg/m3,2020-04-03 13:00:00 +01:00,13.85
FR,NO2,µg/m3,2020-04-03 14:00:00 +01:00,14.027272727272731
FR,NO2,µg/m3,2020-04-03 15:00:00 +01:00,13.695454545454544
FR,NO2,µg/m3,2020-04-03 16:00:00 +01:00,15.154545454545456
FR,NO2,µg/m3,2020-04-03 17:00:00 +01:00,18.20909090909091
FR,NO2,µg/m3,2020-04-03 18:00:00 +01:00,18.409090909090907
FR,NO2,µg/m3,2020-04-03 19:00:00 +01:00,21.386363636363633
FR,NO2,µg/m3,2020-04-03 20:00:00 +01:00,24.468181818181815
FR,NO2,µg/m3,2020-04-03 21:00:00 +01:00,29.36818181818182
FR,NO2,µg/m3,2020-04-03 22:00:00 +01:00,31.868181818181824
FR,NO2,µg/m3,2020-04-03 23:00:00 +01:00,27.031818181818185
FR,NO2,µg/m3,2020-04-04 00:00:00 +01:00,24.736363636363635
FR,NO2,µg/m3,2020-04-04 01:00:00 +01:00,26.331818181818186
FR,NO2,µg/m3,2020-04-04 02:00:00 +01:00,26.572727272727274
FR,NO2,µg/m3,2020-04-04 03:00:00 +01:00,28.445454545454538
FR,NO2,µg/m3,2020-04-04 04:00:00 +01:00,32.50000000000001
FR,NO2,µg/m3,2020-04-04 05:00:00 +01:00,36.96818181818182
FR,NO2,µg/m3,2020-04-04 06:00:00 +01:00,42.76363636363636
FR,NO2,µg/m3,2020-04-04 07:00:00 +01:00,40.85909090909092
FR,NO2,µg/m3,2020-04-04 08:00:00 +01:00,34.70909090909092
FR,NO2,µg/m3,2020-04-04 09:00:00 +01:00,28.45454545454545
FR,NO2,µg/m3,2020-04-04 10:00:00 +01:00,19.227272727272727
FR,NO2,µg/m3,2020-04-04 11:00:00 +01:00,11.222727272727273
FR,NO2,µg/m3,2020-04-04 12:00:00 +01:00,8.731818181818182
FR,NO2,µg/m3,2020-04-04 13:00:00 +01:00,7.554545454545456
FR,NO2,µg/m3,2020-04-04 14:00:00 +01:00,7.399999999999998
FR,NO2,µg/m3,2020-04-04 15:00:00 +01:00,7.236363636363635
FR,NO2,µg/m3,2020-04-04 16:00:00 +01:00,8.172727272727274
FR,NO2,µg/m3,2020-04-04 17:00:00 +01:00,9.672727272727274
FR,NO2,µg/m3,2020-04-04 18:00:00 +01:00,11.790909090909093
FR,NO2,µg/m3,2020-04-04 19:00:00 +01:00,16.43636363636364
FR,NO2,µg/m3,2020-04-04 20:00:00 +01:00,25.38181818181818
FR,NO2,µg/m3,2020-04-04 21:00:00 +01:00,26.931818181818187
FR,NO2,µg/m3,2020-04-04 22:00:00 +01:00,20.445454545454552
FR,NO2,µg/m3,2020-04-04 23:00:00 +01:00,17.290909090909093
FR,NO2,µg/m3,2020-04-05 00:00:00 +01:00,13.909090909090908
FR,NO2,µg/m3,2020-04-05 01:00:00 +01:00,12.254545454545456
FR,NO2,µg/m3,2020-04-05 02:00:00 +01:00,12.918181818181818
FR,NO2,µg/m3,2020-04-05 03:00:00 +01:00,15.104545454545457
FR,NO2,µg/m3,2020-04-05 04:00:00 +01:00,18.781818181818178
FR,NO2,µg/m3,2020-04-05 05:00:00 +01:00,25.572727272727267
FR,NO2,µg/m3,2020-04-05 06:00:00 +01:00,28.545454545454536
FR,NO2,µg/m3,2020-04-05 07:00:00 +01:00,24.568181818181813
FR,NO2,µg/m3,2020-04-05 08:00:00 +01:00,17.768181818181816
FR,NO2,µg/m3,2020-04-05 09:00:00 +01:00,15.027272727272726
FR,NO2,µg/m3,2020-04-05 10:00:00 +01:00,14.390909090909092
FR,NO2,µg/m3,2020-04-05 11:00:00 +01:00,12.359090909090908
FR,NO2,µg/m3,2020-04-05 12:00:00 +01:00,10.013636363636365
FR,NO2,µg/m3,2020-04-05 13:00:00 +01:00,8.613636363636363
FR,NO2,µg/m3,2020-04-05 14:00:00 +01:00,7.90909090909091
FR,NO2,µg/m3,2020-04-05 15:00:00 +01:00,7.145454545454544
FR,NO2,µg/m3,2020-04-05 16:00:00 +01:00,7.963636363636363
FR,NO2,µg/m3,2020-04-05 17:00:00 +01:00,9.659090909090908
FR,NO2,µg/m3,2020-04-05 18:00:00 +01:00,13.613636363636363
FR,NO2,µg/m3,2020-04-05 19:00:00 +01:00,19.263636363636365
FR,NO2,µg/m3,2020-04-05 20:00:00 +01:00,27.277272727272734
FR,NO2,µg/m3,2020-04-05 21:00:00 +01:00,31.25909090909091
FR,NO2,µg/m3,2020-04-05 22:00:00 +01:00,31.54545454545455
FR,NO2,µg/m3,2020-04-05 23:00:00 +01:00,30.218181818181822
FR,NO2,µg/m3,2020-04-06 00:00:00 +01:00,24.37272727272727
FR,NO2,µg/m3,2020-04-06 01:00:00 +01:00,19.436363636363637
FR,NO2,µg/m3,2020-04-06 02:00:00 +01:00,18.277272727272727
FR,NO2,µg/m3,2020-04-06 03:00:00 +01:00,16.936363636363634
FR,NO2,µg/m3,2020-04-06 04:00:00 +01:00,21.495454545454546
FR,NO2,µg/m3,2020-04-06 05:00:00 +01:00,27.213636363636365
FR,NO2,µg/m3,2020-04-06 06:00:00 +01:00,35.09090909090909
FR,NO2,µg/m3,2020-04-06 07:00:00 +01:00,35.01363636363636
FR,NO2,µg/m3,2020-04-06 08:00:00 +01:00,27.576190476190472
FR,NO2,µg/m3,2020-04-06 09:00:00 +01:00,19.619047619047617
FR,NO2,µg/m3,2020-04-06 10:00:00 +01:00,15.213636363636363
FR,NO2,µg/m3,2020-04-06 11:00:00 +01:00,14.704545454545455
FR,NO2,µg/m3,2020-04-06 12:00:00 +01:00,16.050000000000004
FR,NO2,µg/m3,2020-04-06 13:00:00 +01:00,17.990909090909085
FR,NO2,µg/m3,2020-04-06 14:00:00 +01:00,20.013636363636365
FR,NO2,µg/m3,2020-04-06 15:00:00 +01:00,20.27727272727273
FR,NO2,µg/m3,2020-04-06 16:00:00 +01:00,19.7
FR,NO2,µg/m3,2020-04-06 17:00:00 +01:00,19.054545454545455
FR,NO2,µg/m3,2020-04-06 18:00:00 +01:00,21.84545454545454
FR,NO2,µg/m3,2020-04-06 19:00:00 +01:00,26.331818181818186
FR,NO2,µg/m3,2020-04-06 20:00:00 +01:00,27.690909090909088
FR,NO2,µg/m3,2020-04-06 21:00:00 +01:00,24.377272727272725
FR,NO2,µg/m3,2020-04-06 22:00:00 +01:00,28.181818181818183
FR,NO2,µg/m3,2020-04-06 23:00:00 +01:00,30.081818181818186
FR,NO2,µg/m3,2020-04-07 00:00:00 +01:00,26.19545454545454
FR,NO2,µg/m3,2020-04-07 01:00:00 +01:00,24.568181818181817
FR,NO2,µg/m3,2020-04-07 02:00:00 +01:00,23.754545454545454
FR,NO2,µg/m3,2020-04-07 03:00:00 +01:00,21.03181818181818
FR,NO2,µg/m3,2020-04-07 04:00:00 +01:00,25.213636363636365
FR,NO2,µg/m3,2020-04-07 05:00:00 +01:00,30.181818181818183
FR,NO2,µg/m3,2020-04-07 06:00:00 +01:00,34.76818181818182
FR,NO2,µg/m3,2020-04-07 07:00:00 +01:00,31.036363636363635
FR,NO2,µg/m3,2020-04-07 08:00:00 +01:00,24.895454545454548
FR,NO2,µg/m3,2020-04-07 09:00:00 +01:00,23.176190476190477
FR,NO2,µg/m3,2020-04-07 10:00:00 +01:00,19.252380952380953
FR,NO2,µg/m3,2020-04-07 11:00:00 +01:00,16.15
FR,NO2,µg/m3,2020-04-07 12:00:00 +01:00,13.526315789473685
FR,NO2,µg/m3,2020-04-07 13:00:00 +01:00,11.739999999999998
FR,NO2,µg/m3,2020-04-07 14:00:00 +01:00,11.215000000000003
FR,NO2,µg/m3,2020-04-07 15:00:00 +01:00,12.654999999999998
FR,NO2,µg/m3,2020-04-07 16:00:00 +01:00,13.1
FR,NO2,µg/m3,2020-04-07 17:00:00 +01:00,15.164999999999997
FR,NO2,µg/m3,2020-04-07 18:00:00 +01:00,21.564999999999998
FR,NO2,µg/m3,2020-04-07 19:00:00 +01:00,37.2
FR,NO2,µg/m3,2020-04-07 20:00:00 +01:00,47.099999999999994
FR,NO2,µg/m3,2020-04-07 21:00:00 +01:00,49.144999999999996
FR,NO2,µg/m3,2020-04-07 22:00:00 +01:00,46.595000000000006
FR,NO2,µg/m3,2020-04-07 23:00:00 +01:00,43.05499999999999
FR,NO2,µg/m3,2020-04-08 00:00:00 +01:00,43.21000000000001
FR,NO2,µg/m3,2020-04-08 01:00:00 +01:00,40.98
FR,NO2,µg/m3,2020-04-08 02:00:00 +01:00,41.485
FR,NO2,µg/m3,2020-04-08 03:00:00 +01:00,44.370000000000005
FR,NO2,µg/m3,2020-04-08 04:00:00 +01:00,47.39
FR,NO2,µg/m3,2020-04-08 05:00:00 +01:00,57.935
FR,NO2,µg/m3,2020-04-08 06:00:00 +01:00,65.6
FR,NO2,µg/m3,2020-04-08 07:00:00 +01:00,64.05
FR,NO2,µg/m3,2020-04-08 08:00:00 +01:00,57.114999999999995
FR,NO2,µg/m3,2020-04-08 09:00:00 +01:00,45.11
FR,NO2,µg/m3,2020-04-08 10:00:00 +01:00,39.09473684210526
FR,NO2,µg/m3,2020-04-08 11:00:00 +01:00,32.720000000000006
FR,NO2,µg/m3,2020-04-08 12:00:00 +01:00,23.17142857142857
FR,NO2,µg/m3,2020-04-08 13:00:00 +01:00,17.071428571428573
FR,NO2,µg/m3,2020-04-08 14:00:00 +01:00,15.80952380952381
FR,NO2,µg/m3,2020-04-08 15:00:00 +01:00,16.014285714285716
FR,NO2,µg/m3,2020-04-08 16:00:00 +01:00,16.204761904761902
FR,NO2,µg/m3,2020-04-08 17:00:00 +01:00,19.45238095238095
FR,NO2,µg/m3,2020-04-08 18:00:00 +01:00,25.804761904761904
FR,NO2,µg/m3,2020-04-08 19:00:00 +01:00,29.91428571428571
FR,NO2,µg/m3,2020-04-08 20:00:00 +01:00,38.92857142857143
FR,NO2,µg/m3,2020-04-08 21:00:00 +01:00,57.19523809523809
FR,NO2,µg/m3,2020-04-08 22:00:00 +01:00,68.4952380952381
FR,NO2,µg/m3,2020-04-08 23:00:00 +01:00,66.77142857142857
FR,NO2,µg/m3,2020-04-09 00:00:00 +01:00,62.52380952380953
FR,NO2,µg/m3,2020-04-09 01:00:00 +01:00,57.62857142857143
FR,NO2,µg/m3,2020-04-09 02:00:00 +01:00,55.39047619047619
FR,NO2,µg/m3,2020-04-09 03:00:00 +01:00,51.31428571428571
FR,NO2,µg/m3,2020-04-09 04:00:00 +01:00,51.72380952380953
FR,NO2,µg/m3,2020-04-09 05:00:00 +01:00,53.73333333333333
FR,NO2,µg/m3,2020-04-09 06:00:00 +01:00,58.9952380952381
FR,NO2,µg/m3,2020-04-09 07:00:00 +01:00,61.4952380952381
FR,NO2,µg/m3,2020-04-09 08:00:00 +01:00,62.46190476190476
FR,NO2,µg/m3,2020-04-09 09:00:00 +01:00,61.30952380952381
FR,NO2,µg/m3,2020-04-09 10:00:00 +01:00,53.75238095238096
FR,NO2,µg/m3,2020-04-09 11:00:00 +01:00,40.57142857142857
FR,NO2,µg/m3,2020-04-09 12:00:00 +01:00,21.63809523809524
FR,NO2,µg/m3,2020-04-09 13:00:00 +01:00,14.969999999999999
FR,NO2,µg/m3,2020-04-09 14:00:00 +01:00,14.014285714285714
FR,NO2,µg/m3,2020-04-09 15:00:00 +01:00,15.019047619047617
FR,NO2,µg/m3,2020-04-09 16:00:00 +01:00,16.985714285714284
FR,NO2,µg/m3,2020-04-09 17:00:00 +01:00,19.128571428571426
FR,NO2,µg/m3,2020-04-09 18:00:00 +01:00,22.37142857142857
FR,NO2,µg/m3,2020-04-09 19:00:00 +01:00,33.523809523809526
FR,NO2,µg/m3,2020-04-09 20:00:00 +01:00,43.37
FR,NO2,µg/m3,2020-04-09 21:00:00 +01:00,44.605000000000004
FR,NO2,µg/m3,2020-04-09 22:00:00 +01:00,40.48571428571429
FR,NO2,µg/m3,2020-04-09 23:00:00 +01:00,24.238095238095237
FR,NO2,µg/m3,2020-04-10 00:00:00 +01:00,20.447619047619046
FR,NO2,µg/m3,2020-04-10 01:00:00 +01:00,19.99
FR,NO2,µg/m3,2020-04-10 02:00:00 +01:00,24.109999999999996
FR,NO2,µg/m3,2020-04-10 03:00:00 +01:00,26.571428571428573
FR,NO2,µg/m3,2020-04-10 04:00:00 +01:00,30.17142857142856
FR,NO2,µg/m3,2020-04-10 05:00:00 +01:00,43.019047619047605
FR,NO2,µg/m3,2020-04-10 06:00:00 +01:00,52.83809523809524
FR,NO2,µg/m3,2020-04-10 07:00:00 +01:00,52.81428571428571
FR,NO2,µg/m3,2020-04-10 08:00:00 +01:00,43.919047619047625
FR,NO2,µg/m3,2020-04-10 09:00:00 +01:00,37.7
FR,NO2,µg/m3,2020-04-10 10:00:00 +01:00,35.209523809523816
FR,NO2,µg/m3,2020-04-10 11:00:00 +01:00,30.40952380952381
FR,NO2,µg/m3,2020-04-10 12:00:00 +01:00,24.142857142857146
FR,NO2,µg/m3,2020-04-10 13:00:00 +01:00,17.25714285714286
FR,NO2,µg/m3,2020-04-10 14:00:00 +01:00,16.028571428571432
FR,NO2,µg/m3,2020-04-10 15:00:00 +01:00,16.04285714285714
FR,NO2,µg/m3,2020-04-10 16:00:00 +01:00,16.642857142857146
FR,NO2,µg/m3,2020-04-10 17:00:00 +01:00,17.357142857142858
FR,NO2,µg/m3,2020-04-10 18:00:00 +01:00,21.042857142857144
FR,NO2,µg/m3,2020-04-10 19:00:00 +01:00,31.6
FR,NO2,µg/m3,2020-04-10 20:00:00 +01:00,46.233333333333334
FR,NO2,µg/m3,2020-04-10 21:00:00 +01:00,48.22380952380952
FR,NO2,µg/m3,2020-04-10 22:00:00 +01:00,22.366666666666664
FR,NO2,µg/m3,2020-04-10 23:00:00 +01:00,17.571428571428573
FR,NO2,µg/m3,2020-04-11 00:00:00 +01:00,18.061904761904763
FR,NO2,µg/m3,2020-04-11 01:00:00 +01:00,18.35
FR,NO2,µg/m3,2020-04-11 02:00:00 +01:00,18.745
FR,NO2,µg/m3,2020-04-11 03:00:00 +01:00,18.86190476190476
FR,NO2,µg/m3,2020-04-11 04:00:00 +01:00,22.34285714285714
FR,NO2,µg/m3,2020-04-11 05:00:00 +01:00,28.48095238095238
FR,NO2,µg/m3,2020-04-11 06:00:00 +01:00,35.833333333333336
FR,NO2,µg/m3,2020-04-11 07:00:00 +01:00,33.97619047619047
FR,NO2,µg/m3,2020-04-11 08:00:00 +01:00,30.67142857142857
FR,NO2,µg/m3,2020-04-11 09:00:00 +01:00,28.10476190476191
FR,NO2,µg/m3,2020-04-11 10:00:00 +01:00,27.99523809523809
FR,NO2,µg/m3,2020-04-11 11:00:00 +01:00,28.219047619047615
FR,NO2,µg/m3,2020-04-11 12:00:00 +01:00,24.41904761904762
FR,NO2,µg/m3,2020-04-11 13:00:00 +01:00,14.976190476190476
FR,NO2,µg/m3,2020-04-11 14:00:00 +01:00,10.842857142857142
FR,NO2,µg/m3,2020-04-11 15:00:00 +01:00,11.509523809523811
FR,NO2,µg/m3,2020-04-11 16:00:00 +01:00,12.961904761904762
FR,NO2,µg/m3,2020-04-11 17:00:00 +01:00,17.5
FR,NO2,µg/m3,2020-04-11 18:00:00 +01:00,27.085714285714282
FR,NO2,µg/m3,2020-04-11 19:00:00 +01:00,41.02857142857143
FR,NO2,µg/m3,2020-04-11 20:00:00 +01:00,53.31904761904762
FR,NO2,µg/m3,2020-04-11 21:00:00 +01:00,42.1
FR,NO2,µg/m3,2020-04-11 22:00:00 +01:00,35.347619047619034
FR,NO2,µg/m3,2020-04-11 23:00:00 +01:00,31.771428571428572
FR,NO2,µg/m3,2020-04-12 00:00:00 +01:00,33.547619047619044
FR,NO2,µg/m3,2020-04-12 01:00:00 +01:00,30.071428571428573
FR,NO2,µg/m3,2020-04-12 02:00:00 +01:00,35.09047619047619
FR,NO2,µg/m3,2020-04-12 03:00:00 +01:00,34.904761904761905
FR,NO2,µg/m3,2020-04-12 04:00:00 +01:00,35.542857142857144
FR,NO2,µg/m3,2020-04-12 05:00:00 +01:00,36.69999999999999
FR,NO2,µg/m3,2020-04-12 06:00:00 +01:00,37.423809523809524
FR,NO2,µg/m3,2020-04-12 07:00:00 +01:00,33.84761904761904
FR,NO2,µg/m3,2020-04-12 08:00:00 +01:00,25.428571428571427
FR,NO2,µg/m3,2020-04-12 09:00:00 +01:00,17.290476190476188
FR,NO2,µg/m3,2020-04-12 10:00:00 +01:00,15.395238095238096
FR,NO2,µg/m3,2020-04-12 11:00:00 +01:00,12.804761904761907
FR,NO2,µg/m3,2020-04-12 12:00:00 +01:00,9.261904761904763
FR,NO2,µg/m3,2020-04-12 13:00:00 +01:00,8.847619047619048
FR,NO2,µg/m3,2020-04-12 14:00:00 +01:00,8.276190476190477
FR,NO2,µg/m3,2020-04-12 15:00:00 +01:00,7.804761904761906
FR,NO2,µg/m3,2020-04-12 16:00:00 +01:00,10.466666666666667
FR,NO2,µg/m3,2020-04-12 17:00:00 +01:00,13.02857142857143
FR,NO2,µg/m3,2020-04-12 18:00:00 +01:00,19.052380952380954
FR,NO2,µg/m3,2020-04-12 19:00:00 +01:00,29.31904761904762
FR,NO2,µg/m3,2020-04-12 20:00:00 +01:00,30.6
FR,NO2,µg/m3,2020-04-12 21:00:00 +01:00,23.933333333333334
FR,NO2,µg/m3,2020-04-12 22:00:00 +01:00,21.861904761904764
FR,NO2,µg/m3,2020-04-12 23:00:00 +01:00,21.961904761904762
FR,NO2,µg/m3,2020-04-13 00:00:00 +01:00,20.21428571428571
FR,NO2,µg/m3,2020-04-13 01:00:00 +01:00,19.624999999999996
FR,NO2,µg/m3,2020-04-13 02:00:00 +01:00,16.9
FR,NO2,µg/m3,2020-04-13 03:00:00 +01:00,18.015
FR,NO2,µg/m3,2020-04-13 04:00:00 +01:00,17.475
FR,NO2,µg/m3,2020-04-13 05:00:00 +01:00,17.470000000000002
FR,NO2,µg/m3,2020-04-13 06:00:00 +01:00,17.865
FR,NO2,µg/m3,2020-04-13 07:00:00 +01:00,14.790476190476195
FR,NO2,µg/m3,2020-04-13 08:00:00 +01:00,18.271428571428572
FR,NO2,µg/m3,2020-04-13 09:00:00 +01:00,17.204761904761906
FR,NO2,µg/m3,2020-04-13 10:00:00 +01:00,11.480952380952381
FR,NO2,µg/m3,2020-04-13 11:00:00 +01:00,7.914285714285716
FR,NO2,µg/m3,2020-04-13 12:00:00 +01:00,6.480952380952381
FR,NO2,µg/m3,2020-04-13 13:00:00 +01:00,5.852380952380952
FR,NO2,µg/m3,2020-04-13 14:00:00 +01:00,5.714285714285714
FR,NO2,µg/m3,2020-04-13 15:00:00 +01:00,5.676190476190476
FR,NO2,µg/m3,2020-04-13 16:00:00 +01:00,6.352380952380953
FR,NO2,µg/m3,2020-04-13 17:00:00 +01:00,7.252380952380953
FR,NO2,µg/m3,2020-04-13 18:00:00 +01:00,8.542857142857143
FR,NO2,µg/m3,2020-04-13 19:00:00 +01:00,9.019047619047623
FR,NO2,µg/m3,2020-04-13 20:00:00 +01:00,10.161904761904761
FR,NO2,µg/m3,2020-04-13 21:00:00 +01:00,9.509523809523811
FR,NO2,µg/m3,2020-04-13 22:00:00 +01:00,8.647619047619047
FR,NO2,µg/m3,2020-04-13 23:00:00 +01:00,8.380952380952381
FR,NO2,µg/m3,2020-04-14 00:00:00 +01:00,7.56190476190476
FR,NO2,µg/m3,2020-04-14 01:00:00 +01:00,6.823809523809524
FR,NO2,µg/m3,2020-04-14 02:00:00 +01:00,6.82857142857143
FR,NO2,µg/m3,2020-04-14 03:00:00 +01:00,8.223809523809525
FR,NO2,µg/m3,2020-04-14 04:00:00 +01:00,11.74761904761905
FR,NO2,µg/m3,2020-04-14 05:00:00 +01:00,17.34285714285714
FR,NO2,µg/m3,2020-04-14 06:00:00 +01:00,25.128571428571426
FR,NO2,µg/m3,2020-04-14 07:00:00 +01:00,23.033333333333335
FR,NO2,µg/m3,2020-04-14 08:00:00 +01:00,15.042857142857141
FR,NO2,µg/m3,2020-04-14 09:00:00 +01:00,11.552380952380952
FR,NO2,µg/m3,2020-04-14 10:00:00 +01:00,11.204761904761904
FR,NO2,µg/m3,2020-04-14 11:00:00 +01:00,10.747619047619049
FR,NO2,µg/m3,2020-04-14 12:00:00 +01:00,10.728571428571428
FR,NO2,µg/m3,2020-04-14 13:00:00 +01:00,10.630000000000003
FR,NO2,µg/m3,2020-04-14 14:00:00 +01:00,10.930000000000001
FR,NO2,µg/m3,2020-04-14 15:00:00 +01:00,11.5
FR,NO2,µg/m3,2020-04-14 16:00:00 +01:00,12.628571428571428
FR,NO2,µg/m3,2020-04-14 17:00:00 +01:00,13.461904761904762
FR,NO2,µg/m3,2020-04-14 18:00:00 +01:00,15.042857142857141
FR,NO2,µg/m3,2020-04-14 19:00:00 +01:00,17.52857142857143
FR,NO2,µg/m3,2020-04-14 20:00:00 +01:00,20.566666666666666
