Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
GB,O3,µg/m3,2019-04-21 03:00:00 +01:00,53.71759166666667
GB,O3,µg/m3,2019-04-21 04:00:00 +01:00,60.40318666666667
GB,O3,µg/m3,2019-04-21 05:00:00 +01:00,57.542683333333336
GB,O3,µg/m3,2019-04-21 06:00:00 +01:00,58.20791666666667
GB,O3,µg/m3,2019-04-21 07:00:00 +01:00,61.66713000000001
GB,O3,µg/m3,2019-04-21 08:00:00 +01:00,70.61451833333332
GB,O3,µg/m3,2019-04-21 09:00:00 +01:00,70.48147166666666
GB,O3,µg/m3,2019-04-21 10:00:00 +01:00,76.40204833333333
GB,O3,µg/m3,2019-04-21 11:00:00 +01:00,84.08549333333335
GB,O3,µg/m3,2019-04-21 12:00:00 +01:00,99.45238333333333
GB,O3,µg/m3,2019-04-21 13:00:00 +01:00,112.59074166666669
GB,O3,µg/m3,2019-04-21 14:00:00 +01:00,124.29884833333334
GB,O3,µg/m3,2019-04-21 15:00:00 +01:00,129.15505166666668
GB,O3,µg/m3,2019-04-21 16:00:00 +01:00,126.85999666666665
GB,O3,µg/m3,2019-04-21 17:00:00 +01:00,124.73125
GB,O3,µg/m3,2019-04-21 18:00:00 +01:00,120.47375666666669
GB,O3,µg/m3,2019-04-21 19:00:00 +01:00,109.065005
GB,O3,µg/m3,2019-04-21 20:00:00 +01:00,100.28392500000001
GB,O3,µg/m3,2019-04-21 21:00:00 +01:00,97.95560833333333
GB,O3,µg/m3,2019-04-21 22:00:00 +01:00,86.81294999999999
GB,O3,µg/m3,2019-04-21 23:00:00 +01:00,78.26470166666665
GB,O3,µg/m3,2019-04-22 00:00:00 +01:00,85.515745
GB,O3,µg/m3,2019-04-22 01:00:00 +01:00,78.43101
GB,O3,µg/m3,2019-04-22 02:00:00 +01:00,74.17351666666666
GB,O3,µg/m3,2019-04-22 03:00:00 +01:00,79.528645
GB,O3,µg/m3,2019-04-22 04:00:00 +01:00,77.69925333333333
GB,O3,µg/m3,2019-04-22 05:00:00 +01:00,71.41279833333334
GB,O3,µg/m3,2019-04-22 06:00:00 +01:00,65.92462333333333
GB,O3,µg/m3,2019-04-22 07:00:00 +01:00,62.731503333333336
GB,O3,µg/m3,2019-04-22 08:00:00 +01:00,58.074870000000004
GB,O3,µg/m3,2019-04-22 09:00:00 +01:00,52.55343333333334
GB,O3,µg/m3,2019-04-22 10:00:00 +01:00,57.309851666666674
GB,O3,µg/m3,2019-04-22 11:00:00 +01:00,70.51473333333334
GB,O3,µg/m3,2019-04-22 12:00:00 +01:00,85.61552999999999
GB,O3,µg/m3,2019-04-22 13:00:00 +01:00,113.056405
GB,O3,µg/m3,2019-04-22 14:00:00 +01:00,124.06601666666667
GB,O3,µg/m3,2019-04-22 15:00:00 +01:00,125.13038999999999
GB,O3,µg/m3,2019-04-22 16:00:00 +01:00,105.73883833333332
GB,O3,µg/m3,2019-04-22 17:00:00 +01:00,91.33653666666667
GB,O3,µg/m3,2019-04-22 18:00:00 +01:00,80.49323333333334
GB,O3,µg/m3,2019-04-22 19:00:00 +01:00,68.45251
GB,O3,µg/m3,2019-04-22 20:00:00 +01:00,53.55128333333334
GB,O3,µg/m3,2019-04-22 21:00:00 +01:00,39.082458333333335
GB,O3,µg/m3,2019-04-22 22:00:00 +01:00,28.837865000000004
GB,O3,µg/m3,2019-04-22 23:00:00 +01:00,29.303528333333333
GB,O3,µg/m3,2019-04-23 00:00:00 +01:00,33.394713333333335
GB,O3,µg/m3,2019-04-23 01:00:00 +01:00,32.06424666666666
GB,O3,µg/m3,2019-04-23 02:00:00 +01:00,37.75199166666667
GB,O3,µg/m3,2019-04-23 03:00:00 +01:00,44.23801666666666
GB,O3,µg/m3,2019-04-23 04:00:00 +01:00,56.145693333333334
GB,O3,µg/m3,2019-04-23 05:00:00 +01:00,56.47830999999999
GB,O3,µg/m3,2019-04-23 06:00:00 +01:00,40.97837333333333
GB,O3,µg/m3,2019-04-23 07:00:00 +01:00,25.245605
GB,O3,µg/m3,2019-04-23 08:00:00 +01:00,20.056785
GB,O3,µg/m3,2019-04-23 09:00:00 +01:00,22.119008333333337
GB,O3,µg/m3,2019-04-23 10:00:00 +01:00,25.445174999999995
GB,O3,µg/m3,2019-04-23 11:00:00 +01:00,29.73593
GB,O3,µg/m3,2019-04-23 12:00:00 +01:00,38.94941166666666
GB,O3,µg/m3,2019-04-23 13:00:00 +01:00,49.26052833333333
GB,O3,µg/m3,2019-04-23 14:00:00 +01:00,57.143543333333334
GB,O3,µg/m3,2019-04-23 15:00:00 +01:00,60.83558833333333
GB,O3,µg/m3,2019-04-23 16:00:00 +01:00,57.64246833333334
GB,O3,µg/m3,2019-04-23 17:00:00 +01:00,52.48691
GB,O3,µg/m3,2019-04-23 18:00:00 +01:00,56.81092666666667
GB,O3,µg/m3,2019-04-23 19:00:00 +01:00,64.940078
GB,O3,µg/m3,2019-04-23 20:00:00 +01:00,52.45364833333334
GB,O3,µg/m3,2019-04-23 21:00:00 +01:00,39.98052333333334
GB,O3,µg/m3,2019-04-23 22:00:00 +01:00,34.658656666666666
GB,O3,µg/m3,2019-04-23 23:00:00 +01:00,27.607183333333335
GB,O3,µg/m3,2019-04-24 00:00:00 +01:00,26.077146666666664
GB,O3,µg/m3,2019-04-24 01:00:00 +01:00,25.611483333333336
GB,O3,µg/m3,2019-04-24 02:00:00 +01:00,25.944100000000002
GB,O3,µg/m3,2019-04-24 03:00:00 +01:00,22.451625000000003
GB,O3,µg/m3,2019-04-24 04:00:00 +01:00,20.522448333333333
GB,O3,µg/m3,2019-04-24 05:00:00 +01:00,10.876565
GB,O3,µg/m3,2019-04-24 06:00:00 +01:00,10.344378333333331
GB,O3,µg/m3,2019-04-24 07:00:00 +01:00,13.437713333333333
GB,O3,µg/m3,2019-04-24 08:00:00 +01:00,10.078285000000001
GB,O3,µg/m3,2019-04-24 09:00:00 +01:00,18.393701666666665
GB,O3,µg/m3,2019-04-24 10:00:00 +01:00,26.243455
GB,O3,µg/m3,2019-04-24 11:00:00 +01:00,43.838876666666664
GB,O3,µg/m3,2019-04-24 12:00:00 +01:00,40.11357
GB,O3,µg/m3,2019-04-24 13:00:00 +01:00,40.612494999999996
GB,O3,µg/m3,2019-04-24 14:00:00 +01:00,59.538383333333336
GB,O3,µg/m3,2019-04-24 15:00:00 +01:00,71.27975166666667
GB,O3,µg/m3,2019-04-24 16:00:00 +01:00,77.10054333333333
GB,O3,µg/m3,2019-04-24 17:00:00 +01:00,75.73681499999999
GB,O3,µg/m3,2019-04-24 18:00:00 +01:00,74.60591833333332
GB,O3,µg/m3,2019-04-24 19:00:00 +01:00,81.74387200000001
GB,O3,µg/m3,2019-04-24 20:00:00 +01:00,67.38813666666667
GB,O3,µg/m3,2019-04-24 21:00:00 +01:00,65.558745
GB,O3,µg/m3,2019-04-24 22:00:00 +01:00,65.69179166666666
GB,O3,µg/m3,2019-04-24 23:00:00 +01:00,58.90641166666668
GB,O3,µg/m3,2019-04-25 00:00:00 +01:00,65.02655833333334
GB,O3,µg/m3,2019-04-25 01:00:00 +01:00,67.92032333333334
GB,O3,µg/m3,2019-04-25 02:00:00 +01:00,65.85810000000001
GB,O3,µg/m3,2019-04-25 03:00:00 +01:00,67.58770666666668
GB,O3,µg/m3,2019-04-25 04:00:00 +01:00,66.58985666666666
GB,O3,µg/m3,2019-04-25 05:00:00 +01:00,52.22081666666667
GB,O3,µg/m3,2019-04-25 06:00:00 +01:00,39.68116833333333
GB,O3,µg/m3,2019-04-25 07:00:00 +01:00,40.412925
GB,O3,µg/m3,2019-04-25 08:00:00 +01:00,48.162893333333336
GB,O3,µg/m3,2019-04-25 09:00:00 +01:00,54.78196499999999
GB,O3,µg/m3,2019-04-25 10:00:00 +01:00,60.828936
GB,O3,µg/m3,2019-04-25 11:00:00 +01:00,61.228076
GB,O3,µg/m3,2019-04-25 12:00:00 +01:00,64.09523166666666
GB,O3,µg/m3,2019-04-25 13:00:00 +01:00,64.86025000000001
GB,O3,µg/m3,2019-04-25 14:00:00 +01:00,65.97784199999998
GB,O3,µg/m3,2019-04-25 15:00:00 +01:00,68.71860333333333
GB,O3,µg/m3,2019-04-25 16:00:00 +01:00,68.48577166666666
GB,O3,µg/m3,2019-04-25 17:00:00 +01:00,68.05337000000002
GB,O3,µg/m3,2019-04-25 18:00:00 +01:00,66.58985666666666
GB,O3,µg/m3,2019-04-25 19:00:00 +01:00,74.04047
GB,O3,µg/m3,2019-04-25 20:00:00 +01:00,60.70254166666667
GB,O3,µg/m3,2019-04-25 21:00:00 +01:00,53.584545
GB,O3,µg/m3,2019-04-25 22:00:00 +01:00,53.61780666666667
GB,O3,µg/m3,2019-04-25 23:00:00 +01:00,50.557733333333346
GB,O3,µg/m3,2019-04-26 00:00:00 +01:00,47.33135166666667
GB,O3,µg/m3,2019-04-26 01:00:00 +01:00,42.67471833333334
GB,O3,µg/m3,2019-04-26 02:00:00 +01:00,40.812065000000004
GB,O3,µg/m3,2019-04-26 03:00:00 +01:00,37.618945000000004
GB,O3,µg/m3,2019-04-26 04:00:00 +01:00,37.386113333333334
GB,O3,µg/m3,2019-04-26 05:00:00 +01:00,30.101808333333338
GB,O3,µg/m3,2019-04-26 06:00:00 +01:00,23.81535333333333
GB,O3,µg/m3,2019-04-26 07:00:00 +01:00,28.405463333333334
GB,O3,µg/m3,2019-04-26 08:00:00 +01:00,40.612494999999996
GB,O3,µg/m3,2019-04-26 09:00:00 +01:00,51.5389525
GB,O3,µg/m3,2019-04-26 10:00:00 +01:00,57.67573000000001
GB,O3,µg/m3,2019-04-26 11:00:00 +01:00,59.837738333333334
GB,O3,µg/m3,2019-04-26 12:00:00 +01:00,64.49437166666668
GB,O3,µg/m3,2019-04-26 13:00:00 +01:00,68.91817333333334
GB,O3,µg/m3,2019-04-26 14:00:00 +01:00,70.71430333333333
GB,O3,µg/m3,2019-04-26 15:00:00 +01:00,70.64778
GB,O3,µg/m3,2019-04-26 16:00:00 +01:00,49.792715
GB,O3,µg/m3,2019-04-26 17:00:00 +01:00,51.45579833333333
GB,O3,µg/m3,2019-04-26 18:00:00 +01:00,55.846338333333335
GB,O3,µg/m3,2019-04-26 19:00:00 +01:00,70.84735
GB,O3,µg/m3,2019-04-26 20:00:00 +01:00,71.146705
GB,O3,µg/m3,2019-04-26 21:00:00 +01:00,73.17566666666666
GB,O3,µg/m3,2019-04-26 22:00:00 +01:00,72.37738666666667
GB,O3,µg/m3,2019-04-26 23:00:00 +01:00,73.94068500000002
GB,O3,µg/m3,2019-04-27 00:00:00 +01:00,70.68104166666666
GB,O3,µg/m3,2019-04-27 01:00:00 +01:00,78.33122500000002
GB,O3,µg/m3,2019-04-27 02:00:00 +01:00,77.06728166666666
GB,O3,µg/m3,2019-04-27 03:00:00 +01:00,74.14025500000001
GB,O3,µg/m3,2019-04-27 04:00:00 +01:00,71.24649000000001
GB,O3,µg/m3,2019-04-27 05:00:00 +01:00,69.08448166666668
GB,O3,µg/m3,2019-04-27 06:00:00 +01:00,67.45466
GB,O3,µg/m3,2019-04-27 07:00:00 +01:00,65.49222166666668
GB,O3,µg/m3,2019-04-27 08:00:00 +01:00,61.46756
GB,O3,µg/m3,2019-04-27 09:00:00 +01:00,57.44289833333334
GB,O3,µg/m3,2019-04-27 10:00:00 +01:00,58.593751999999995
GB,O3,µg/m3,2019-04-27 11:00:00 +01:00,63.343518
GB,O3,µg/m3,2019-04-27 12:00:00 +01:00,65.45896
GB,O3,µg/m3,2019-04-27 13:00:00 +01:00,66.85595
GB,O3,µg/m3,2019-04-27 14:00:00 +01:00,66.15745500000001
GB,O3,µg/m3,2019-04-27 15:00:00 +01:00,65.92462333333334
GB,O3,µg/m3,2019-04-27 16:00:00 +01:00,65.558745
GB,O3,µg/m3,2019-04-27 17:00:00 +01:00,65.65853
GB,O3,µg/m3,2019-04-27 18:00:00 +01:00,65.39243666666665
GB,O3,µg/m3,2019-04-27 19:00:00 +01:00,70.08898400000001
GB,O3,µg/m3,2019-04-27 20:00:00 +01:00,63.23042833333333
GB,O3,µg/m3,2019-04-27 21:00:00 +01:00,59.63816833333333
GB,O3,µg/m3,2019-04-27 22:00:00 +01:00,61.99974666666666
GB,O3,µg/m3,2019-04-27 23:00:00 +01:00,63.13064333333333
GB,O3,µg/m3,2019-04-28 00:00:00 +01:00,65.69179166666667
GB,O3,µg/m3,2019-04-28 01:00:00 +01:00,60.170355
GB,O3,µg/m3,2019-04-28 02:00:00 +01:00,58.57379500000001
GB,O3,µg/m3,2019-04-28 03:00:00 +01:00,59.006196666666675
GB,O3,µg/m3,2019-04-28 04:00:00 +01:00,61.434298333333345
GB,O3,µg/m3,2019-04-28 05:00:00 +01:00,63.16390500000001
GB,O3,µg/m3,2019-04-28 06:00:00 +01:00,59.10598166666667
GB,O3,µg/m3,2019-04-28 07:00:00 +01:00,60.86885
GB,O3,µg/m3,2019-04-28 08:00:00 +01:00,60.46971
GB,O3,µg/m3,2019-04-28 09:00:00 +01:00,59.431945999999996
GB,O3,µg/m3,2019-04-28 10:00:00 +01:00,57.27659
GB,O3,µg/m3,2019-04-28 11:00:00 +01:00,65.15960500000001
GB,O3,µg/m3,2019-04-28 12:00:00 +01:00,64.92677333333334
GB,O3,µg/m3,2019-04-28 13:00:00 +01:00,61.267990000000005
GB,O3,µg/m3,2019-04-28 14:00:00 +01:00,64.19501666666667
GB,O3,µg/m3,2019-04-28 15:00:00 +01:00,66.22397833333333
GB,O3,µg/m3,2019-04-28 16:00:00 +01:00,64.69394166666667
GB,O3,µg/m3,2019-04-28 17:00:00 +01:00,64.59415666666668
GB,O3,µg/m3,2019-04-28 18:00:00 +01:00,59.172505
GB,O3,µg/m3,2019-04-28 19:00:00 +01:00,55.68003
GB,O3,µg/m3,2019-04-28 20:00:00 +01:00,48.262678333333334
GB,O3,µg/m3,2019-04-28 21:00:00 +01:00,38.05134666666667
GB,O3,µg/m3,2019-04-28 22:00:00 +01:00,31.99772333333333
GB,O3,µg/m3,2019-04-28 23:00:00 +01:00,38.68331833333334
GB,O3,µg/m3,2019-04-29 00:00:00 +01:00,38.882888333333334
GB,O3,µg/m3,2019-04-29 01:00:00 +01:00,41.67686833333334
GB,O3,µg/m3,2019-04-29 02:00:00 +01:00,36.887188333333334
GB,O3,µg/m3,2019-04-29 03:00:00 +01:00,31.565321666666666
GB,O3,µg/m3,2019-04-29 04:00:00 +01:00,27.706968333333336
GB,O3,µg/m3,2019-04-29 05:00:00 +01:00,33.56102166666667
GB,O3,µg/m3,2019-04-29 06:00:00 +01:00,32.130770000000005
GB,O3,µg/m3,2019-04-29 07:00:00 +01:00,21.194334
GB,O3,µg/m3,2019-04-29 08:00:00 +01:00,25.47843666666667
GB,O3,µg/m3,2019-04-29 09:00:00 +01:00,34.226255
GB,O3,µg/m3,2019-04-29 10:00:00 +01:00,42.47514833333333
GB,O3,µg/m3,2019-04-29 11:00:00 +01:00,48.12963166666666
GB,O3,µg/m3,2019-04-29 12:00:00 +01:00,54.482609999999994
GB,O3,µg/m3,2019-04-29 13:00:00 +01:00,59.10598166666667
GB,O3,µg/m3,2019-04-29 14:00:00 +01:00,56.611356666666666
GB,O3,µg/m3,2019-04-29 15:00:00 +01:00,54.449348333333326
GB,O3,µg/m3,2019-04-29 16:00:00 +01:00,60.170354999999994
GB,O3,µg/m3,2019-04-29 17:00:00 +01:00,57.30985166666667
GB,O3,µg/m3,2019-04-29 18:00:00 +01:00,59.006196666666675
GB,O3,µg/m3,2019-04-29 19:00:00 +01:00,58.793322
GB,O3,µg/m3,2019-04-29 20:00:00 +01:00,45.967623333333336
GB,O3,µg/m3,2019-04-29 21:00:00 +01:00,34.625395000000005
GB,O3,µg/m3,2019-04-29 22:00:00 +01:00,30.46768666666667
GB,O3,µg/m3,2019-04-29 23:00:00 +01:00,25.811053333333337
GB,O3,µg/m3,2019-04-30 00:00:00 +01:00,25.6946375
GB,O3,µg/m3,2019-04-30 01:00:00 +01:00,22.119008333333337
GB,O3,µg/m3,2019-04-30 02:00:00 +01:00,13.138358333333334
GB,O3,µg/m3,2019-04-30 03:00:00 +01:00,12.140508333333331
GB,O3,µg/m3,2019-04-30 04:00:00 +01:00,10.311116666666669
GB,O3,µg/m3,2019-04-30 05:00:00 +01:00,23.389604
GB,O3,µg/m3,2019-04-30 06:00:00 +01:00,27.074996666666667
GB,O3,µg/m3,2019-04-30 07:00:00 +01:00,23.429517999999998
GB,O3,µg/m3,2019-04-30 08:00:00 +01:00,33.46123666666667
GB,O3,µg/m3,2019-04-30 09:00:00 +01:00,37.18654333333333
GB,O3,µg/m3,2019-04-30 10:00:00 +01:00,43.945314
GB,O3,µg/m3,2019-04-30 11:00:00 +01:00,50.8404575
GB,O3,µg/m3,2019-04-30 12:00:00 +01:00,60.91874250000001
GB,O3,µg/m3,2019-04-30 13:00:00 +01:00,65.6086375
GB,O3,µg/m3,2019-04-30 14:00:00 +01:00,62.93107333333333
GB,O3,µg/m3,2019-04-30 15:00:00 +01:00,69.30068250000001
GB,O3,µg/m3,2019-04-30 16:00:00 +01:00,61.63386833333333
GB,O3,µg/m3,2019-04-30 17:00:00 +01:00,61.13494333333333
GB,O3,µg/m3,2019-04-30 18:00:00 +01:00,54.083470000000005
GB,O3,µg/m3,2019-04-30 19:00:00 +01:00,51.449146000000006
GB,O3,µg/m3,2019-04-30 20:00:00 +01:00,37.55242166666666
GB,O3,µg/m3,2019-04-30 21:00:00 +01:00,41.47729833333333
GB,O3,µg/m3,2019-04-30 22:00:00 +01:00,34.59213333333334
GB,O3,µg/m3,2019-04-30 23:00:00 +01:00,33.72733
GB,O3,µg/m3,2019-05-01 00:00:00 +01:00,40.792108
GB,O3,µg/m3,2019-05-01 01:00:00 +01:00,37.419375
GB,O3,µg/m3,2019-05-01 02:00:00 +01:00,34.226255
GB,O3,µg/m3,2019-05-01 03:00:00 +01:00,29.835715000000004
GB,O3,µg/m3,2019-05-01 04:00:00 +01:00,25.046035000000003
GB,O3,µg/m3,2019-05-01 05:00:00 +01:00,22.651195
GB,O3,µg/m3,2019-05-01 06:00:00 +01:00,26.87542666666667
GB,O3,µg/m3,2019-05-01 07:00:00 +01:00,25.445175000000003
GB,O3,µg/m3,2019-05-01 08:00:00 +01:00,30.50094833333333
GB,O3,µg/m3,2019-05-01 09:00:00 +01:00,35.204147999999996
GB,O3,µg/m3,2019-05-01 10:00:00 +01:00,43.606044999999995
GB,O3,µg/m3,2019-05-01 11:00:00 +01:00,50.02554666666666
GB,O3,µg/m3,2019-05-01 12:00:00 +01:00,59.13924333333333
GB,O3,µg/m3,2019-05-01 13:00:00 +01:00,66.81603600000001
GB,O3,µg/m3,2019-05-01 14:00:00 +01:00,64.760465
GB,O3,µg/m3,2019-05-01 15:00:00 +01:00,71.97824666666666
GB,O3,µg/m3,2019-05-01 16:00:00 +01:00,63.742658000000006
GB,O3,µg/m3,2019-05-01 17:00:00 +01:00,72.64348000000001
GB,O3,µg/m3,2019-05-01 18:00:00 +01:00,70.04907000000001
GB,O3,µg/m3,2019-05-01 19:00:00 +01:00,69.8495
GB,O3,µg/m3,2019-05-01 20:00:00 +01:00,63.79587666666666
GB,O3,µg/m3,2019-05-01 21:00:00 +01:00,60.769065000000005
GB,O3,µg/m3,2019-05-01 22:00:00 +01:00,49.45344600000001
GB,O3,µg/m3,2019-05-01 23:00:00 +01:00,44.70368
GB,O3,µg/m3,2019-05-02 00:00:00 +01:00,38.417225
GB,O3,µg/m3,2019-05-02 01:00:00 +01:00,40.27987833333333
GB,O3,µg/m3,2019-05-02 02:00:00 +01:00,41.011635
GB,O3,µg/m3,2019-05-02 03:00:00 +01:00,34.05994666666667
GB,O3,µg/m3,2019-05-02 04:00:00 +01:00,33.86037666666667
GB,O3,µg/m3,2019-05-02 05:00:00 +01:00,32.629695000000005
GB,O3,µg/m3,2019-05-02 06:00:00 +01:00,39.04919666666667
GB,O3,µg/m3,2019-05-02 07:00:00 +01:00,41.27772833333333
GB,O3,µg/m3,2019-05-02 08:00:00 +01:00,48.661818333333336
GB,O3,µg/m3,2019-05-02 09:00:00 +01:00,58.806626666666666
GB,O3,µg/m3,2019-05-02 10:00:00 +01:00,65.12634333333334
GB,O3,µg/m3,2019-05-02 11:00:00 +01:00,68.05337
GB,O3,µg/m3,2019-05-02 12:00:00 +01:00,67.02225833333334
GB,O3,µg/m3,2019-05-02 13:00:00 +01:00,64.36132500000001
GB,O3,µg/m3,2019-05-02 14:00:00 +01:00,63.99544666666667
GB,O3,µg/m3,2019-05-02 15:00:00 +01:00,60.17035500000001
GB,O3,µg/m3,2019-05-02 16:00:00 +01:00,56.31200166666667
GB,O3,µg/m3,2019-05-02 17:00:00 +01:00,45.23586666666666
GB,O3,µg/m3,2019-05-02 18:00:00 +01:00,42.44188666666667
GB,O3,µg/m3,2019-05-02 19:00:00 +01:00,45.222562
GB,O3,µg/m3,2019-05-02 20:00:00 +01:00,26.54281
GB,O3,µg/m3,2019-05-02 21:00:00 +01:00,22.185531666666666
GB,O3,µg/m3,2019-05-02 22:00:00 +01:00,27.873276666666666
GB,O3,µg/m3,2019-05-02 23:00:00 +01:00,31.764891666666667
GB,O3,µg/m3,2019-05-03 00:00:00 +01:00,32.829265
GB,O3,µg/m3,2019-05-03 01:00:00 +01:00,28.704818333333332
GB,O3,µg/m3,2019-05-03 02:00:00 +01:00,19.15872
GB,O3,µg/m3,2019-05-03 03:00:00 +01:00,14.848008000000002
GB,O3,µg/m3,2019-05-03 04:00:00 +01:00,17.928038333333333
GB,O3,µg/m3,2019-05-03 05:00:00 +01:00,23.715568333333334
GB,O3,µg/m3,2019-05-03 06:00:00 +01:00,16.431263333333337
GB,O3,µg/m3,2019-05-03 07:00:00 +01:00,15.632983333333334
GB,O3,µg/m3,2019-05-03 08:00:00 +01:00,19.025673333333334
GB,O3,µg/m3,2019-05-03 09:00:00 +01:00,22.983811666666668
GB,O3,µg/m3,2019-05-03 10:00:00 +01:00,27.261262
GB,O3,µg/m3,2019-05-03 11:00:00 +01:00,30.135070000000002
GB,O3,µg/m3,2019-05-03 12:00:00 +01:00,31.132919999999995
GB,O3,µg/m3,2019-05-03 13:00:00 +01:00,41.510560000000005
GB,O3,µg/m3,2019-05-03 14:00:00 +01:00,43.226862
GB,O3,µg/m3,2019-05-03 15:00:00 +01:00,37.9183
GB,O3,µg/m3,2019-05-03 16:00:00 +01:00,39.864107499999996
GB,O3,µg/m3,2019-05-03 17:00:00 +01:00,43.7557225
GB,O3,µg/m3,2019-05-03 18:00:00 +01:00,36.5712025
GB,O3,µg/m3,2019-05-03 19:00:00 +01:00,43.838876666666664
GB,O3,µg/m3,2019-05-03 20:00:00 +01:00,52.5368025
GB,O3,µg/m3,2019-05-03 21:00:00 +01:00,59.022827500000005
GB,O3,µg/m3,2019-05-03 22:00:00 +01:00,61.766915000000004
GB,O3,µg/m3,2019-05-03 23:00:00 +01:00,57.9251925
GB,O3,µg/m3,2019-05-04 00:00:00 +01:00,54.881750000000004
GB,O3,µg/m3,2019-05-04 01:00:00 +01:00,53.644416
GB,O3,µg/m3,2019-05-04 02:00:00 +01:00,58.27444
GB,O3,µg/m3,2019-05-04 03:00:00 +01:00,52.985834999999994
GB,O3,µg/m3,2019-05-04 04:00:00 +01:00,47.84690749999999
GB,O3,µg/m3,2019-05-04 05:00:00 +01:00,45.4520675
GB,O3,µg/m3,2019-05-04 06:00:00 +01:00,42.70798
GB,O3,µg/m3,2019-05-04 07:00:00 +01:00,41.8598075
GB,O3,µg/m3,2019-05-04 08:00:00 +01:00,45.10282
GB,O3,µg/m3,2019-05-04 09:00:00 +01:00,52.786265
GB,O3,µg/m3,2019-05-04 10:00:00 +01:00,53.185405
GB,O3,µg/m3,2019-05-04 11:00:00 +01:00,57.27659
GB,O3,µg/m3,2019-05-04 12:00:00 +01:00,62.964335
GB,O3,µg/m3,2019-05-04 13:00:00 +01:00,65.99114666666667
GB,O3,µg/m3,2019-05-04 14:00:00 +01:00,66.85595
GB,O3,µg/m3,2019-05-04 15:00:00 +01:00,67.05552
GB,O3,µg/m3,2019-05-04 16:00:00 +01:00,67.32161333333335
GB,O3,µg/m3,2019-05-04 17:00:00 +01:00,69.18426666666667
GB,O3,µg/m3,2019-05-04 18:00:00 +01:00,64.19501666666667
GB,O3,µg/m3,2019-05-04 19:00:00 +01:00,66.05767000000002
GB,O3,µg/m3,2019-05-04 20:00:00 +01:00,53.484759999999994
GB,O3,µg/m3,2019-05-04 21:00:00 +01:00,50.42468666666667
GB,O3,µg/m3,2019-05-04 22:00:00 +01:00,47.29809
GB,O3,µg/m3,2019-05-04 23:00:00 +01:00,47.23156666666667
GB,O3,µg/m3,2019-05-05 00:00:00 +01:00,47.36461333333333
GB,O3,µg/m3,2019-05-05 01:00:00 +01:00,51.28949
GB,O3,µg/m3,2019-05-05 02:00:00 +01:00,52.22081666666667
GB,O3,µg/m3,2019-05-05 03:00:00 +01:00,51.555583333333324
GB,O3,µg/m3,2019-05-05 04:00:00 +01:00,51.62210666666667
GB,O3,µg/m3,2019-05-05 05:00:00 +01:00,51.35601333333333
GB,O3,µg/m3,2019-05-05 06:00:00 +01:00,47.16504333333333
GB,O3,µg/m3,2019-05-05 07:00:00 +01:00,51.75515333333334
GB,O3,µg/m3,2019-05-05 08:00:00 +01:00,60.93537333333334
GB,O3,µg/m3,2019-05-05 09:00:00 +01:00,69.18426666666666
GB,O3,µg/m3,2019-05-05 10:00:00 +01:00,72.71000333333332
GB,O3,µg/m3,2019-05-05 11:00:00 +01:00,76.90097333333334
GB,O3,µg/m3,2019-05-05 12:00:00 +01:00,75.96964666666668
GB,O3,µg/m3,2019-05-05 13:00:00 +01:00,76.90097333333334
GB,O3,µg/m3,2019-05-05 14:00:00 +01:00,77.83230000000002
GB,O3,µg/m3,2019-05-05 15:00:00 +01:00,77.23359
GB,O3,µg/m3,2019-05-05 16:00:00 +01:00,76.30226333333333
GB,O3,µg/m3,2019-05-05 17:00:00 +01:00,77.30011333333333
GB,O3,µg/m3,2019-05-05 18:00:00 +01:00,65.85810000000001
GB,O3,µg/m3,2019-05-05 19:00:00 +01:00,65.32591333333335
GB,O3,µg/m3,2019-05-05 20:00:00 +01:00,33.660806666666666
GB,O3,µg/m3,2019-05-05 21:00:00 +01:00,25.41191333333333
GB,O3,µg/m3,2019-05-05 22:00:00 +01:00,15.899076666666666
GB,O3,µg/m3,2019-05-05 23:00:00 +01:00,23.948400000000003
GB,O3,µg/m3,2019-05-06 00:00:00 +01:00,34.45908666666667
GB,O3,µg/m3,2019-05-06 01:00:00 +01:00,48.29594
GB,O3,µg/m3,2019-05-06 02:00:00 +01:00,58.873149999999995
GB,O3,µg/m3,2019-05-06 03:00:00 +01:00,62.26584
GB,O3,µg/m3,2019-05-06 04:00:00 +01:00,57.176805
GB,O3,µg/m3,2019-05-06 05:00:00 +01:00,46.20045499999999
GB,O3,µg/m3,2019-05-06 06:00:00 +01:00,42.50841
GB,O3,µg/m3,2019-05-06 07:00:00 +01:00,49.6430375
GB,O3,µg/m3,2019-05-06 08:00:00 +01:00,56.528202500000006
GB,O3,µg/m3,2019-05-06 09:00:00 +01:00,64.1118625
GB,O3,µg/m3,2019-05-06 10:00:00 +01:00,72.44390999999999
GB,O3,µg/m3,2019-05-06 11:00:00 +01:00,71.545845
GB,O3,µg/m3,2019-05-06 12:00:00 +01:00,73.59143750000001
GB,O3,µg/m3,2019-05-06 13:00:00 +01:00,76.63488000000001
GB,O3,µg/m3,2019-05-06 14:00:00 +01:00,76.7845575
GB,O3,µg/m3,2019-05-06 15:00:00 +01:00,74.73896500000001
GB,O3,µg/m3,2019-05-06 16:00:00 +01:00,72.04477000000001
