Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2018-03-27 01:00:00 +01:00,41.502000800000005
AT,PM2.5,µg/m3,2018-03-27 02:00:00 +01:00,42.13908258166666
AT,PM2.5,µg/m3,2018-03-27 03:00:00 +01:00,41.144582101666664
AT,PM2.5,µg/m3,2018-03-27 04:00:00 +01:00,41.121417355
AT,PM2.5,µg/m3,2018-03-27 05:00:00 +01:00,41.84158260833333
AT,PM2.5,µg/m3,2018-03-27 06:00:00 +01:00,40.457083374999996
AT,PM2.5,µg/m3,2018-03-27 07:00:00 +01:00,38.58169936
AT,PM2.5,µg/m3,2018-03-27 08:00:00 +01:00,36.64299932166667
AT,PM2.5,µg/m3,2018-03-27 09:00:00 +01:00,34.206083925
AT,PM2.5,µg/m3,2018-03-27 10:00:00 +01:00,29.248416891666665
AT,PM2.5,µg/m3,2018-03-27 11:00:00 +01:00,24.08691628
AT,PM2.5,µg/m3,2018-03-27 12:00:00 +01:00,23.367700188
AT,PM2.5,µg/m3,2018-03-27 13:00:00 +01:00,22.21333344
AT,PM2.5,µg/m3,2018-03-27 14:00:00 +01:00,22.237500183333335
AT,PM2.5,µg/m3,2018-03-27 15:00:00 +01:00,21.282416651666665
AT,PM2.5,µg/m3,2018-03-27 16:00:00 +01:00,14.383000048333335
AT,PM2.5,µg/m3,2018-03-27 17:00:00 +01:00,15.635916383333331
AT,PM2.5,µg/m3,2018-03-27 18:00:00 +01:00,17.471250521666665
AT,PM2.5,µg/m3,2018-03-27 19:00:00 +01:00,19.006333181666665
AT,PM2.5,µg/m3,2018-03-27 20:00:00 +01:00,19.48674996
AT,PM2.5,µg/m3,2018-03-27 21:00:00 +01:00,17.525250106666665
AT,PM2.5,µg/m3,2018-03-27 22:00:00 +01:00,17.272250166666662
AT,PM2.5,µg/m3,2018-03-27 23:00:00 +01:00,18.72891632
AT,PM2.5,µg/m3,2018-03-28 00:00:00 +01:00,20.187298955
AT,PM2.5,µg/m3,2018-03-28 01:00:00 +01:00,20.609582895
AT,PM2.5,µg/m3,2018-03-28 02:00:00 +01:00,21.168833090000003
AT,PM2.5,µg/m3,2018-03-28 03:00:00 +01:00,21.04683319
AT,PM2.5,µg/m3,2018-03-28 04:00:00 +01:00,20.241833358333334
AT,PM2.5,µg/m3,2018-03-28 05:00:00 +01:00,21.617249951666665
AT,PM2.5,µg/m3,2018-03-28 06:00:00 +01:00,23.398249618333335
AT,PM2.5,µg/m3,2018-03-28 07:00:00 +01:00,25.78475029666666
AT,PM2.5,µg/m3,2018-03-28 08:00:00 +01:00,26.87291653
AT,PM2.5,µg/m3,2018-03-28 09:00:00 +01:00,28.761166245
AT,PM2.5,µg/m3,2018-03-28 10:00:00 +01:00,30.84516620166667
AT,PM2.5,µg/m3,2018-03-28 11:00:00 +01:00,29.351667081666665
AT,PM2.5,µg/m3,2018-03-28 12:00:00 +01:00,23.369417181666666
AT,PM2.5,µg/m3,2018-03-28 13:00:00 +01:00,17.06490023
AT,PM2.5,µg/m3,2018-03-28 14:00:00 +01:00,8.156550003333335
AT,PM2.5,µg/m3,2018-03-28 15:00:00 +01:00,8.153650118333333
AT,PM2.5,µg/m3,2018-03-28 16:00:00 +01:00,11.986949914999999
AT,PM2.5,µg/m3,2018-03-28 17:00:00 +01:00,15.292916765000001
AT,PM2.5,µg/m3,2018-03-28 18:00:00 +01:00,17.549832653333333
AT,PM2.5,µg/m3,2018-03-28 19:00:00 +01:00,19.318749738333334
AT,PM2.5,µg/m3,2018-03-28 20:00:00 +01:00,19.669166878333336
AT,PM2.5,µg/m3,2018-03-28 21:00:00 +01:00,20.409166648333333
AT,PM2.5,µg/m3,2018-03-28 22:00:00 +01:00,22.601666761666667
AT,PM2.5,µg/m3,2018-03-28 23:00:00 +01:00,23.838916771666664
AT,PM2.5,µg/m3,2018-03-29 00:00:00 +01:00,17.752448695
AT,PM2.5,µg/m3,2018-03-29 01:00:00 +01:00,23.944917035000003
AT,PM2.5,µg/m3,2018-03-29 02:00:00 +01:00,23.893416395
AT,PM2.5,µg/m3,2018-03-29 03:00:00 +01:00,22.612166395000003
AT,PM2.5,µg/m3,2018-03-29 04:00:00 +01:00,19.70171657
AT,PM2.5,µg/m3,2018-03-29 05:00:00 +01:00,15.358633748333334
AT,PM2.5,µg/m3,2018-03-29 06:00:00 +01:00,5.310408383333333
AT,PM2.5,µg/m3,2018-03-29 07:00:00 +01:00,3.009916655
AT,PM2.5,µg/m3,2018-03-29 08:00:00 +01:00,4.196491548333333
AT,PM2.5,µg/m3,2018-03-29 09:00:00 +01:00,5.118375053333334
AT,PM2.5,µg/m3,2018-03-29 10:00:00 +01:00,5.73911666
AT,PM2.5,µg/m3,2018-03-29 11:00:00 +01:00,6.187783391666667
AT,PM2.5,µg/m3,2018-03-29 12:00:00 +01:00,6.39531667
AT,PM2.5,µg/m3,2018-03-29 13:00:00 +01:00,5.647883405000001
AT,PM2.5,µg/m3,2018-03-29 14:00:00 +01:00,5.5888167116666665
AT,PM2.5,µg/m3,2018-03-29 15:00:00 +01:00,5.506191641666667
AT,PM2.5,µg/m3,2018-03-29 16:00:00 +01:00,4.5765918
AT,PM2.5,µg/m3,2018-03-29 17:00:00 +01:00,5.375600038
AT,PM2.5,µg/m3,2018-03-29 18:00:00 +01:00,6.418969907999999
AT,PM2.5,µg/m3,2018-03-29 19:00:00 +01:00,6.669139855999999
AT,PM2.5,µg/m3,2018-03-29 20:00:00 +01:00,5.208390034
AT,PM2.5,µg/m3,2018-03-29 21:00:00 +01:00,3.90272998
AT,PM2.5,µg/m3,2018-03-29 22:00:00 +01:00,4.438379943999999
AT,PM2.5,µg/m3,2018-03-29 23:00:00 +01:00,5.0363499560000005
AT,PM2.5,µg/m3,2018-03-30 00:00:00 +01:00,6.490999953333333
AT,PM2.5,µg/m3,2018-03-30 01:00:00 +01:00,5.439840116
AT,PM2.5,µg/m3,2018-03-30 02:00:00 +01:00,5.415459962000001
AT,PM2.5,µg/m3,2018-03-30 03:00:00 +01:00,6.757600104000001
AT,PM2.5,µg/m3,2018-03-30 04:00:00 +01:00,8.450890152
AT,PM2.5,µg/m3,2018-03-30 05:00:00 +01:00,9.805330076
AT,PM2.5,µg/m3,2018-03-30 06:00:00 +01:00,9.424769586
AT,PM2.5,µg/m3,2018-03-30 07:00:00 +01:00,9.026430406
AT,PM2.5,µg/m3,2018-03-30 08:00:00 +01:00,8.780199804
AT,PM2.5,µg/m3,2018-03-30 09:00:00 +01:00,10.548459998
AT,PM2.5,µg/m3,2018-03-30 10:00:00 +01:00,9.384509842
AT,PM2.5,µg/m3,2018-03-30 11:00:00 +01:00,7.927789870000001
AT,PM2.5,µg/m3,2018-03-30 12:00:00 +01:00,6.564249982
AT,PM2.5,µg/m3,2018-03-30 13:00:00 +01:00,5.78970002
AT,PM2.5,µg/m3,2018-03-30 14:00:00 +01:00,7.0265698279999995
AT,PM2.5,µg/m3,2018-03-30 15:00:00 +01:00,8.876059714
AT,PM2.5,µg/m3,2018-03-30 16:00:00 +01:00,8.330220213999999
AT,PM2.5,µg/m3,2018-03-30 17:00:00 +01:00,9.588569728
AT,PM2.5,µg/m3,2018-03-30 18:00:00 +01:00,11.629389946000002
AT,PM2.5,µg/m3,2018-03-30 19:00:00 +01:00,13.646999928
AT,PM2.5,µg/m3,2018-03-30 20:00:00 +01:00,14.290800084
AT,PM2.5,µg/m3,2018-03-30 21:00:00 +01:00,14.964799873999999
AT,PM2.5,µg/m3,2018-03-30 22:00:00 +01:00,14.955899612000001
AT,PM2.5,µg/m3,2018-03-30 23:00:00 +01:00,13.929500194
AT,PM2.5,µg/m3,2018-03-31 00:00:00 +01:00,10.484799743333333
AT,PM2.5,µg/m3,2018-03-31 01:00:00 +01:00,11.139060202
AT,PM2.5,µg/m3,2018-03-31 02:00:00 +01:00,10.822139922
AT,PM2.5,µg/m3,2018-03-31 03:00:00 +01:00,11.937129964
AT,PM2.5,µg/m3,2018-03-31 04:00:00 +01:00,12.97970008
AT,PM2.5,µg/m3,2018-03-31 05:00:00 +01:00,13.924000162000002
AT,PM2.5,µg/m3,2018-03-31 06:00:00 +01:00,13.380200186
AT,PM2.5,µg/m3,2018-03-31 07:00:00 +01:00,10.954840082
AT,PM2.5,µg/m3,2018-03-31 08:00:00 +01:00,8.883250036000002
AT,PM2.5,µg/m3,2018-03-31 09:00:00 +01:00,7.807899844
AT,PM2.5,µg/m3,2018-03-31 10:00:00 +01:00,7.122840110000001
AT,PM2.5,µg/m3,2018-03-31 11:00:00 +01:00,7.753699962000001
AT,PM2.5,µg/m3,2018-03-31 12:00:00 +01:00,9.512309924
AT,PM2.5,µg/m3,2018-03-31 13:00:00 +01:00,9.698989860000001
AT,PM2.5,µg/m3,2018-03-31 14:00:00 +01:00,8.993229904
AT,PM2.5,µg/m3,2018-03-31 15:00:00 +01:00,12.788999738
AT,PM2.5,µg/m3,2018-03-31 16:00:00 +01:00,14.238599580000002
AT,PM2.5,µg/m3,2018-03-31 17:00:00 +01:00,16.27289962
AT,PM2.5,µg/m3,2018-03-31 18:00:00 +01:00,11.571690366
AT,PM2.5,µg/m3,2018-03-31 19:00:00 +01:00,10.27643985
AT,PM2.5,µg/m3,2018-03-31 20:00:00 +01:00,12.651599880000001
AT,PM2.5,µg/m3,2018-03-31 21:00:00 +01:00,10.281579769999999
AT,PM2.5,µg/m3,2018-03-31 22:00:00 +01:00,10.237809938
AT,PM2.5,µg/m3,2018-03-31 23:00:00 +01:00,12.470200148
AT,PM2.5,µg/m3,2018-04-01 00:00:00 +01:00,10.388722944444446
AT,PM2.5,µg/m3,2018-04-01 01:00:00 +01:00,13.465000148000001
AT,PM2.5,µg/m3,2018-04-01 02:00:00 +01:00,12.103310003999999
AT,PM2.5,µg/m3,2018-04-01 03:00:00 +01:00,11.31388015
AT,PM2.5,µg/m3,2018-04-01 04:00:00 +01:00,11.146039954
AT,PM2.5,µg/m3,2018-04-01 05:00:00 +01:00,12.070499794
AT,PM2.5,µg/m3,2018-04-01 06:00:00 +01:00,12.806299968
AT,PM2.5,µg/m3,2018-04-01 07:00:00 +01:00,15.636800184
AT,PM2.5,µg/m3,2018-04-01 08:00:00 +01:00,18.492900082
AT,PM2.5,µg/m3,2018-04-01 09:00:00 +01:00,17.678200144
AT,PM2.5,µg/m3,2018-04-01 10:00:00 +01:00,16.134899889999996
AT,PM2.5,µg/m3,2018-04-01 11:00:00 +01:00,13.781599614000001
AT,PM2.5,µg/m3,2018-04-01 12:00:00 +01:00,11.190239903999998
AT,PM2.5,µg/m3,2018-04-01 13:00:00 +01:00,5.098360054
AT,PM2.5,µg/m3,2018-04-01 14:00:00 +01:00,3.41875004
AT,PM2.5,µg/m3,2018-04-01 15:00:00 +01:00,5.280730048
AT,PM2.5,µg/m3,2018-04-01 16:00:00 +01:00,4.873760022000001
AT,PM2.5,µg/m3,2018-04-01 17:00:00 +01:00,3.644600002
AT,PM2.5,µg/m3,2018-04-01 18:00:00 +01:00,3.5108699700000003
AT,PM2.5,µg/m3,2018-04-01 19:00:00 +01:00,2.82697
AT,PM2.5,µg/m3,2018-04-01 20:00:00 +01:00,3.23473996
AT,PM2.5,µg/m3,2018-04-01 21:00:00 +01:00,3.3379300040000004
AT,PM2.5,µg/m3,2018-04-01 22:00:00 +01:00,3.9751399419999998
AT,PM2.5,µg/m3,2018-04-01 23:00:00 +01:00,4.984939946
AT,PM2.5,µg/m3,2018-04-02 00:00:00 +01:00,6.13242784111111
AT,PM2.5,µg/m3,2018-04-02 01:00:00 +01:00,7.7348298920000005
AT,PM2.5,µg/m3,2018-04-02 02:00:00 +01:00,7.956959997999999
AT,PM2.5,µg/m3,2018-04-02 03:00:00 +01:00,4.7179098999999995
AT,PM2.5,µg/m3,2018-04-02 04:00:00 +01:00,8.230329884
AT,PM2.5,µg/m3,2018-04-02 05:00:00 +01:00,9.195909872
AT,PM2.5,µg/m3,2018-04-02 06:00:00 +01:00,10.705320164
AT,PM2.5,µg/m3,2018-04-02 07:00:00 +01:00,12.263699714000001
AT,PM2.5,µg/m3,2018-04-02 08:00:00 +01:00,12.231100076
AT,PM2.5,µg/m3,2018-04-02 09:00:00 +01:00,12.25199985
AT,PM2.5,µg/m3,2018-04-02 10:00:00 +01:00,11.887499612000001
AT,PM2.5,µg/m3,2018-04-02 11:00:00 +01:00,11.460689536
AT,PM2.5,µg/m3,2018-04-02 12:00:00 +01:00,9.407229986
AT,PM2.5,µg/m3,2018-04-02 13:00:00 +01:00,7.270359986
AT,PM2.5,µg/m3,2018-04-02 14:00:00 +01:00,5.447230043999999
AT,PM2.5,µg/m3,2018-04-02 15:00:00 +01:00,4.676310052
AT,PM2.5,µg/m3,2018-04-02 16:00:00 +01:00,4.616790002
AT,PM2.5,µg/m3,2018-04-02 17:00:00 +01:00,5.693649949999999
AT,PM2.5,µg/m3,2018-04-02 18:00:00 +01:00,6.989539895999999
AT,PM2.5,µg/m3,2018-04-02 19:00:00 +01:00,8.307280056
AT,PM2.5,µg/m3,2018-04-02 20:00:00 +01:00,9.371350183999999
AT,PM2.5,µg/m3,2018-04-02 21:00:00 +01:00,10.039940064000001
AT,PM2.5,µg/m3,2018-04-02 22:00:00 +01:00,10.66076984
AT,PM2.5,µg/m3,2018-04-02 23:00:00 +01:00,10.63376998
AT,PM2.5,µg/m3,2018-04-03 00:00:00 +01:00,10.774600442222225
AT,PM2.5,µg/m3,2018-04-03 01:00:00 +01:00,11.344020070000003
AT,PM2.5,µg/m3,2018-04-03 02:00:00 +01:00,11.169370074
AT,PM2.5,µg/m3,2018-04-03 03:00:00 +01:00,11.479119864000001
AT,PM2.5,µg/m3,2018-04-03 04:00:00 +01:00,12.361000246
AT,PM2.5,µg/m3,2018-04-03 05:00:00 +01:00,14.097500222000003
AT,PM2.5,µg/m3,2018-04-03 06:00:00 +01:00,14.60959987
AT,PM2.5,µg/m3,2018-04-03 07:00:00 +01:00,14.648300164
AT,PM2.5,µg/m3,2018-04-03 08:00:00 +01:00,14.333300204
AT,PM2.5,µg/m3,2018-04-03 09:00:00 +01:00,14.061383716666667
AT,PM2.5,µg/m3,2018-04-03 10:00:00 +01:00,13.971166603333335
AT,PM2.5,µg/m3,2018-04-03 11:00:00 +01:00,13.509758303333335
AT,PM2.5,µg/m3,2018-04-03 12:00:00 +01:00,12.087600061666668
AT,PM2.5,µg/m3,2018-04-03 13:00:00 +01:00,10.183283476666666
AT,PM2.5,µg/m3,2018-04-03 14:00:00 +01:00,7.517799923333334
AT,PM2.5,µg/m3,2018-04-03 15:00:00 +01:00,5.54374988
AT,PM2.5,µg/m3,2018-04-03 16:00:00 +01:00,4.557058361666667
AT,PM2.5,µg/m3,2018-04-03 17:00:00 +01:00,5.096558239999999
AT,PM2.5,µg/m3,2018-04-03 18:00:00 +01:00,8.002183586666668
AT,PM2.5,µg/m3,2018-04-03 19:00:00 +01:00,8.656699968333333
AT,PM2.5,µg/m3,2018-04-03 20:00:00 +01:00,8.834766383333333
AT,PM2.5,µg/m3,2018-04-03 21:00:00 +01:00,9.201033023333332
AT,PM2.5,µg/m3,2018-04-03 22:00:00 +01:00,10.125308268333333
AT,PM2.5,µg/m3,2018-04-03 23:00:00 +01:00,10.316508366666667
AT,PM2.5,µg/m3,2018-04-04 00:00:00 +01:00,9.237809888000001
AT,PM2.5,µg/m3,2018-04-04 01:00:00 +01:00,8.98893316
AT,PM2.5,µg/m3,2018-04-04 02:00:00 +01:00,9.01752487
AT,PM2.5,µg/m3,2018-04-04 03:00:00 +01:00,9.350166868333334
AT,PM2.5,µg/m3,2018-04-04 04:00:00 +01:00,9.350408225
AT,PM2.5,µg/m3,2018-04-04 05:00:00 +01:00,9.874691476666666
AT,PM2.5,µg/m3,2018-04-04 06:00:00 +01:00,11.38102499
AT,PM2.5,µg/m3,2018-04-04 07:00:00 +01:00,12.166133393333334
AT,PM2.5,µg/m3,2018-04-04 08:00:00 +01:00,12.743459694
AT,PM2.5,µg/m3,2018-04-04 09:00:00 +01:00,13.215799887999998
AT,PM2.5,µg/m3,2018-04-04 10:00:00 +01:00,13.560083223333331
AT,PM2.5,µg/m3,2018-04-04 11:00:00 +01:00,14.732083153333335
AT,PM2.5,µg/m3,2018-04-04 12:00:00 +01:00,14.659833265000001
AT,PM2.5,µg/m3,2018-04-04 13:00:00 +01:00,14.514166666666668
AT,PM2.5,µg/m3,2018-04-04 14:00:00 +01:00,14.06299972
AT,PM2.5,µg/m3,2018-04-04 15:00:00 +01:00,13.296833193333335
AT,PM2.5,µg/m3,2018-04-04 16:00:00 +01:00,9.916425098333333
AT,PM2.5,µg/m3,2018-04-04 17:00:00 +01:00,5.245508346666667
AT,PM2.5,µg/m3,2018-04-04 18:00:00 +01:00,4.9233750800000005
AT,PM2.5,µg/m3,2018-04-04 19:00:00 +01:00,4.761808351666667
AT,PM2.5,µg/m3,2018-04-04 20:00:00 +01:00,5.786625061666666
AT,PM2.5,µg/m3,2018-04-04 21:00:00 +01:00,6.650841703333334
AT,PM2.5,µg/m3,2018-04-04 22:00:00 +01:00,6.777716588333334
AT,PM2.5,µg/m3,2018-04-04 23:00:00 +01:00,6.557808233333334
AT,PM2.5,µg/m3,2018-04-05 00:00:00 +01:00,5.641949739
AT,PM2.5,µg/m3,2018-04-05 01:00:00 +01:00,5.12137488
AT,PM2.5,µg/m3,2018-04-05 02:00:00 +01:00,3.8535666783333333
AT,PM2.5,µg/m3,2018-04-05 03:00:00 +01:00,4.196883346666667
AT,PM2.5,µg/m3,2018-04-05 04:00:00 +01:00,4.323483301666667
AT,PM2.5,µg/m3,2018-04-05 05:00:00 +01:00,5.0480665233333335
AT,PM2.5,µg/m3,2018-04-05 06:00:00 +01:00,5.015000056666667
AT,PM2.5,µg/m3,2018-04-05 07:00:00 +01:00,4.299783341666667
AT,PM2.5,µg/m3,2018-04-05 08:00:00 +01:00,3.1489250166666665
AT,PM2.5,µg/m3,2018-04-05 09:00:00 +01:00,3.3804999933333337
AT,PM2.5,µg/m3,2018-04-05 10:00:00 +01:00,3.530875
AT,PM2.5,µg/m3,2018-04-05 11:00:00 +01:00,3.9998166066666663
AT,PM2.5,µg/m3,2018-04-05 12:00:00 +01:00,4.481991598333333
AT,PM2.5,µg/m3,2018-04-05 13:00:00 +01:00,4.2840583599999995
AT,PM2.5,µg/m3,2018-04-05 14:00:00 +01:00,3.411691616666667
AT,PM2.5,µg/m3,2018-04-05 15:00:00 +01:00,3.602458308333333
AT,PM2.5,µg/m3,2018-04-05 16:00:00 +01:00,3.7101749883333333
AT,PM2.5,µg/m3,2018-04-05 17:00:00 +01:00,3.79779998
AT,PM2.5,µg/m3,2018-04-05 18:00:00 +01:00,4.600074995
AT,PM2.5,µg/m3,2018-04-05 19:00:00 +01:00,2.8137417133333336
AT,PM2.5,µg/m3,2018-04-05 20:00:00 +01:00,3.112033275
AT,PM2.5,µg/m3,2018-04-05 21:00:00 +01:00,2.4775583466666666
AT,PM2.5,µg/m3,2018-04-05 22:00:00 +01:00,1.9833249766666665
AT,PM2.5,µg/m3,2018-04-05 23:00:00 +01:00,2.345924961666667
AT,PM2.5,µg/m3,2018-04-06 00:00:00 +01:00,4.373669993
AT,PM2.5,µg/m3,2018-04-06 01:00:00 +01:00,4.065783333333334
AT,PM2.5,µg/m3,2018-04-06 02:00:00 +01:00,5.265441568333333
AT,PM2.5,µg/m3,2018-04-06 03:00:00 +01:00,5.934875000000001
AT,PM2.5,µg/m3,2018-04-06 04:00:00 +01:00,7.080850036666667
AT,PM2.5,µg/m3,2018-04-06 05:00:00 +01:00,8.370358298333334
AT,PM2.5,µg/m3,2018-04-06 06:00:00 +01:00,9.182358095000001
AT,PM2.5,µg/m3,2018-04-06 07:00:00 +01:00,10.207116276666667
AT,PM2.5,µg/m3,2018-04-06 08:00:00 +01:00,11.699916673333334
AT,PM2.5,µg/m3,2018-04-06 09:00:00 +01:00,12.091083361666668
AT,PM2.5,µg/m3,2018-04-06 10:00:00 +01:00,10.724725081666667
AT,PM2.5,µg/m3,2018-04-06 11:00:00 +01:00,9.454274963333333
AT,PM2.5,µg/m3,2018-04-06 12:00:00 +01:00,9.638458243333334
AT,PM2.5,µg/m3,2018-04-06 13:00:00 +01:00,10.606691670000002
AT,PM2.5,µg/m3,2018-04-06 14:00:00 +01:00,10.587375155
AT,PM2.5,µg/m3,2018-04-06 15:00:00 +01:00,10.199033411666667
AT,PM2.5,µg/m3,2018-04-06 16:00:00 +01:00,9.650708348333334
AT,PM2.5,µg/m3,2018-04-06 17:00:00 +01:00,9.86789162
AT,PM2.5,µg/m3,2018-04-06 18:00:00 +01:00,10.249233556666667
AT,PM2.5,µg/m3,2018-04-06 19:00:00 +01:00,11.533991646666669
AT,PM2.5,µg/m3,2018-04-06 20:00:00 +01:00,13.127366855
AT,PM2.5,µg/m3,2018-04-06 21:00:00 +01:00,14.773491531666666
AT,PM2.5,µg/m3,2018-04-06 22:00:00 +01:00,15.38858317666667
AT,PM2.5,µg/m3,2018-04-06 23:00:00 +01:00,13.261083121666667
AT,PM2.5,µg/m3,2018-04-07 00:00:00 +01:00,12.715448945
AT,PM2.5,µg/m3,2018-04-07 01:00:00 +01:00,13.169249848333331
AT,PM2.5,µg/m3,2018-04-07 02:00:00 +01:00,13.468333553333332
AT,PM2.5,µg/m3,2018-04-07 03:00:00 +01:00,14.492166831666665
AT,PM2.5,µg/m3,2018-04-07 04:00:00 +01:00,14.646833251666665
AT,PM2.5,µg/m3,2018-04-07 05:00:00 +01:00,15.77799987
AT,PM2.5,µg/m3,2018-04-07 06:00:00 +01:00,16.365666700000002
AT,PM2.5,µg/m3,2018-04-07 07:00:00 +01:00,18.733999561666668
AT,PM2.5,µg/m3,2018-04-07 08:00:00 +01:00,21.259499543333337
AT,PM2.5,µg/m3,2018-04-07 09:00:00 +01:00,18.388333315
AT,PM2.5,µg/m3,2018-04-07 10:00:00 +01:00,14.444249945000001
AT,PM2.5,µg/m3,2018-04-07 11:00:00 +01:00,13.97241655
AT,PM2.5,µg/m3,2018-04-07 12:00:00 +01:00,12.431508375
AT,PM2.5,µg/m3,2018-04-07 13:00:00 +01:00,10.998008398333335
AT,PM2.5,µg/m3,2018-04-07 14:00:00 +01:00,10.8856333
AT,PM2.5,µg/m3,2018-04-07 15:00:00 +01:00,12.7436668
AT,PM2.5,µg/m3,2018-04-07 16:00:00 +01:00,15.000583008333335
AT,PM2.5,µg/m3,2018-04-07 17:00:00 +01:00,17.764500133333335
AT,PM2.5,µg/m3,2018-04-07 18:00:00 +01:00,19.423666945
AT,PM2.5,µg/m3,2018-04-07 19:00:00 +01:00,19.220499981666666
AT,PM2.5,µg/m3,2018-04-07 20:00:00 +01:00,19.907916375000003
AT,PM2.5,µg/m3,2018-04-07 21:00:00 +01:00,20.310916576666667
AT,PM2.5,µg/m3,2018-04-07 22:00:00 +01:00,20.240333548333336
AT,PM2.5,µg/m3,2018-04-07 23:00:00 +01:00,20.300166438333335
AT,PM2.5,µg/m3,2018-04-08 00:00:00 +01:00,18.729598513
AT,PM2.5,µg/m3,2018-04-08 01:00:00 +01:00,21.64291635666667
AT,PM2.5,µg/m3,2018-04-08 02:00:00 +01:00,22.450249661666664
AT,PM2.5,µg/m3,2018-04-08 03:00:00 +01:00,21.877166740000003
AT,PM2.5,µg/m3,2018-04-08 04:00:00 +01:00,22.469999308333332
AT,PM2.5,µg/m3,2018-04-08 05:00:00 +01:00,22.926166526666666
AT,PM2.5,µg/m3,2018-04-08 06:00:00 +01:00,24.550083153333333
AT,PM2.5,µg/m3,2018-04-08 07:00:00 +01:00,28.136750210000002
AT,PM2.5,µg/m3,2018-04-08 08:00:00 +01:00,27.82108338
AT,PM2.5,µg/m3,2018-04-08 09:00:00 +01:00,28.754832893333333
AT,PM2.5,µg/m3,2018-04-08 10:00:00 +01:00,29.2962497
AT,PM2.5,µg/m3,2018-04-08 11:00:00 +01:00,27.103582693333333
AT,PM2.5,µg/m3,2018-04-08 12:00:00 +01:00,20.068000306666665
AT,PM2.5,µg/m3,2018-04-08 13:00:00 +01:00,14.665499998333333
AT,PM2.5,µg/m3,2018-04-08 14:00:00 +01:00,11.685124706666665
AT,PM2.5,µg/m3,2018-04-08 15:00:00 +01:00,10.934608455000001
AT,PM2.5,µg/m3,2018-04-08 16:00:00 +01:00,11.469000016666664
AT,PM2.5,µg/m3,2018-04-08 17:00:00 +01:00,12.074224943333334
AT,PM2.5,µg/m3,2018-04-08 18:00:00 +01:00,11.85210815
AT,PM2.5,µg/m3,2018-04-08 19:00:00 +01:00,12.298666466666667
AT,PM2.5,µg/m3,2018-04-08 20:00:00 +01:00,11.884049885000001
AT,PM2.5,µg/m3,2018-04-08 21:00:00 +01:00,11.617649706666667
AT,PM2.5,µg/m3,2018-04-08 22:00:00 +01:00,11.396033281666666
AT,PM2.5,µg/m3,2018-04-08 23:00:00 +01:00,11.095741586666668
AT,PM2.5,µg/m3,2018-04-09 00:00:00 +01:00,11.410725109000001
AT,PM2.5,µg/m3,2018-04-09 01:00:00 +01:00,10.755374981666668
AT,PM2.5,µg/m3,2018-04-09 02:00:00 +01:00,10.21980015
AT,PM2.5,µg/m3,2018-04-09 03:00:00 +01:00,10.777175100000003
AT,PM2.5,µg/m3,2018-04-09 04:00:00 +01:00,11.171258126666666
AT,PM2.5,µg/m3,2018-04-09 05:00:00 +01:00,12.896249926666664
AT,PM2.5,µg/m3,2018-04-09 06:00:00 +01:00,15.442749968333331
AT,PM2.5,µg/m3,2018-04-09 07:00:00 +01:00,14.293000055
AT,PM2.5,µg/m3,2018-04-09 08:00:00 +01:00,13.688075058333334
AT,PM2.5,µg/m3,2018-04-09 09:00:00 +01:00,15.672750468333334
AT,PM2.5,µg/m3,2018-04-09 10:00:00 +01:00,13.342999928333333
AT,PM2.5,µg/m3,2018-04-09 11:00:00 +01:00,9.75747505
AT,PM2.5,µg/m3,2018-04-09 12:00:00 +01:00,8.356783061666667
AT,PM2.5,µg/m3,2018-04-09 13:00:00 +01:00,7.664825033333333
AT,PM2.5,µg/m3,2018-04-09 14:00:00 +01:00,7.3241249633333325
AT,PM2.5,µg/m3,2018-04-09 15:00:00 +01:00,7.385783185
AT,PM2.5,µg/m3,2018-04-09 16:00:00 +01:00,8.59664137
AT,PM2.5,µg/m3,2018-04-09 17:00:00 +01:00,9.255741745
AT,PM2.5,µg/m3,2018-04-09 18:00:00 +01:00,10.741566495
AT,PM2.5,µg/m3,2018-04-09 19:00:00 +01:00,13.058416676666667
AT,PM2.5,µg/m3,2018-04-09 20:00:00 +01:00,12.527258070000002
AT,PM2.5,µg/m3,2018-04-09 21:00:00 +01:00,11.163291443333334
AT,PM2.5,µg/m3,2018-04-09 22:00:00 +01:00,9.677099851666666
AT,PM2.5,µg/m3,2018-04-09 23:00:00 +01:00,7.366708193333333
AT,PM2.5,µg/m3,2018-04-10 00:00:00 +01:00,7.087389987
AT,PM2.5,µg/m3,2018-04-10 01:00:00 +01:00,7.422150043333333
AT,PM2.5,µg/m3,2018-04-10 02:00:00 +01:00,7.393683426666667
AT,PM2.5,µg/m3,2018-04-10 03:00:00 +01:00,7.6912499966666665
AT,PM2.5,µg/m3,2018-04-10 04:00:00 +01:00,7.694091786666667
AT,PM2.5,µg/m3,2018-04-10 05:00:00 +01:00,8.556483101666666
AT,PM2.5,µg/m3,2018-04-10 06:00:00 +01:00,8.709291686666667
AT,PM2.5,µg/m3,2018-04-10 07:00:00 +01:00,8.17362506
AT,PM2.5,µg/m3,2018-04-10 08:00:00 +01:00,7.765108338333334
AT,PM2.5,µg/m3,2018-04-10 09:00:00 +01:00,6.724366575
