Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
PT,PM2.5,µg/m3,2020-02-29 11:00:00 +01:00,8.100000000000001
PT,PM2.5,µg/m3,2020-02-29 12:00:00 +01:00,6.450000000000001
PT,PM2.5,µg/m3,2020-02-29 13:00:00 +01:00,6.0
PT,PM2.5,µg/m3,2020-02-29 14:00:00 +01:00,5.75
PT,PM2.5,µg/m3,2020-02-29 15:00:00 +01:00,5.5
PT,PM2.5,µg/m3,2020-02-29 16:00:00 +01:00,7.3
PT,PM2.5,µg/m3,2020-02-29 17:00:00 +01:00,7.4
PT,PM2.5,µg/m3,2020-02-29 18:00:00 +01:00,9.75
PT,PM2.5,µg/m3,2020-02-29 19:00:00 +01:00,9.875
PT,PM2.5,µg/m3,2020-02-29 20:00:00 +01:00,11.15
PT,PM2.5,µg/m3,2020-02-29 21:00:00 +01:00,11.700000000000001
PT,PM2.5,µg/m3,2020-02-29 22:00:00 +01:00,11.475
PT,PM2.5,µg/m3,2020-02-29 23:00:00 +01:00,11.325
PT,PM2.5,µg/m3,2020-03-01 00:00:00 +01:00,12.100000000000001
PT,PM2.5,µg/m3,2020-03-01 01:00:00 +01:00,11.850000000000001
PT,PM2.5,µg/m3,2020-03-01 02:00:00 +01:00,9.975
PT,PM2.5,µg/m3,2020-03-01 03:00:00 +01:00,9.8
PT,PM2.5,µg/m3,2020-03-01 04:00:00 +01:00,7.675
PT,PM2.5,µg/m3,2020-03-01 05:00:00 +01:00,8.05
PT,PM2.5,µg/m3,2020-03-01 06:00:00 +01:00,9.25
PT,PM2.5,µg/m3,2020-03-01 07:00:00 +01:00,9.5
PT,PM2.5,µg/m3,2020-03-01 08:00:00 +01:00,9.025
PT,PM2.5,µg/m3,2020-03-01 09:00:00 +01:00,8.525
PT,PM2.5,µg/m3,2020-03-01 10:00:00 +01:00,6.674999999999999
PT,PM2.5,µg/m3,2020-03-01 11:00:00 +01:00,6.875000000000001
PT,PM2.5,µg/m3,2020-03-01 12:00:00 +01:00,9.425
PT,PM2.5,µg/m3,2020-03-01 13:00:00 +01:00,9.350000000000001
PT,PM2.5,µg/m3,2020-03-01 14:00:00 +01:00,11.850000000000001
PT,PM2.5,µg/m3,2020-03-01 15:00:00 +01:00,12.35
PT,PM2.5,µg/m3,2020-03-01 16:00:00 +01:00,13.6
PT,PM2.5,µg/m3,2020-03-01 17:00:00 +01:00,14.0
PT,PM2.5,µg/m3,2020-03-01 18:00:00 +01:00,16.65
PT,PM2.5,µg/m3,2020-03-01 19:00:00 +01:00,17.25
PT,PM2.5,µg/m3,2020-03-01 20:00:00 +01:00,16.875
PT,PM2.5,µg/m3,2020-03-01 21:00:00 +01:00,16.950000000000003
PT,PM2.5,µg/m3,2020-03-01 22:00:00 +01:00,13.85
PT,PM2.5,µg/m3,2020-03-01 23:00:00 +01:00,13.5
PT,PM2.5,µg/m3,2020-03-02 00:00:00 +01:00,11.75
PT,PM2.5,µg/m3,2020-03-02 01:00:00 +01:00,11.1
PT,PM2.5,µg/m3,2020-03-02 02:00:00 +01:00,11.350000000000001
PT,PM2.5,µg/m3,2020-03-02 03:00:00 +01:00,10.875
PT,PM2.5,µg/m3,2020-03-02 04:00:00 +01:00,11.0
PT,PM2.5,µg/m3,2020-03-02 05:00:00 +01:00,11.075
PT,PM2.5,µg/m3,2020-03-02 06:00:00 +01:00,9.475
PT,PM2.5,µg/m3,2020-03-02 07:00:00 +01:00,9.1
PT,PM2.5,µg/m3,2020-03-02 08:00:00 +01:00,6.6
PT,PM2.5,µg/m3,2020-03-02 09:00:00 +01:00,6.425000000000001
PT,PM2.5,µg/m3,2020-03-02 10:00:00 +01:00,7.425
PT,PM2.5,µg/m3,2020-03-02 11:00:00 +01:00,7.4750000000000005
PT,PM2.5,µg/m3,2020-03-02 12:00:00 +01:00,9.325
PT,PM2.5,µg/m3,2020-03-02 13:00:00 +01:00,9.225
PT,PM2.5,µg/m3,2020-03-02 14:00:00 +01:00,11.125
PT,PM2.5,µg/m3,2020-03-02 15:00:00 +01:00,11.225
PT,PM2.5,µg/m3,2020-03-02 16:00:00 +01:00,9.05
PT,PM2.5,µg/m3,2020-03-02 17:00:00 +01:00,8.875
PT,PM2.5,µg/m3,2020-03-02 18:00:00 +01:00,9.775
PT,PM2.5,µg/m3,2020-03-02 19:00:00 +01:00,10.175
PT,PM2.5,µg/m3,2020-03-02 20:00:00 +01:00,13.100000000000001
PT,PM2.5,µg/m3,2020-03-02 21:00:00 +01:00,13.549999999999999
PT,PM2.5,µg/m3,2020-03-02 22:00:00 +01:00,13.175
PT,PM2.5,µg/m3,2020-03-02 23:00:00 +01:00,13.075
PT,PM2.5,µg/m3,2020-03-03 00:00:00 +01:00,12.825
PT,PM2.5,µg/m3,2020-03-03 01:00:00 +01:00,12.474999999999998
PT,PM2.5,µg/m3,2020-03-03 02:00:00 +01:00,12.3
PT,PM2.5,µg/m3,2020-03-03 03:00:00 +01:00,12.375
PT,PM2.5,µg/m3,2020-03-03 04:00:00 +01:00,9.475
PT,PM2.5,µg/m3,2020-03-03 05:00:00 +01:00,9.325
PT,PM2.5,µg/m3,2020-03-03 06:00:00 +01:00,8.275
PT,PM2.5,µg/m3,2020-03-03 07:00:00 +01:00,8.55
PT,PM2.5,µg/m3,2020-03-03 08:00:00 +01:00,9.399999999999999
PT,PM2.5,µg/m3,2020-03-03 09:00:00 +01:00,9.35
PT,PM2.5,µg/m3,2020-03-03 10:00:00 +01:00,9.375
PT,PM2.5,µg/m3,2020-03-03 11:00:00 +01:00,9.425
PT,PM2.5,µg/m3,2020-03-03 12:00:00 +01:00,6.6000000000000005
PT,PM2.5,µg/m3,2020-03-03 13:00:00 +01:00,6.074999999999999
PT,PM2.5,µg/m3,2020-03-03 14:00:00 +01:00,6.575
PT,PM2.5,µg/m3,2020-03-03 15:00:00 +01:00,6.525
PT,PM2.5,µg/m3,2020-03-03 16:00:00 +01:00,8.1
PT,PM2.5,µg/m3,2020-03-03 17:00:00 +01:00,8.200000000000001
PT,PM2.5,µg/m3,2020-03-03 18:00:00 +01:00,13.475
PT,PM2.5,µg/m3,2020-03-03 19:00:00 +01:00,14.225000000000001
PT,PM2.5,µg/m3,2020-03-03 20:00:00 +01:00,15.024999999999999
PT,PM2.5,µg/m3,2020-03-03 21:00:00 +01:00,15.375
PT,PM2.5,µg/m3,2020-03-03 22:00:00 +01:00,16.85
PT,PM2.5,µg/m3,2020-03-03 23:00:00 +01:00,17.075
PT,PM2.5,µg/m3,2020-03-04 00:00:00 +01:00,15.2
PT,PM2.5,µg/m3,2020-03-04 01:00:00 +01:00,14.575000000000001
PT,PM2.5,µg/m3,2020-03-04 02:00:00 +01:00,11.225
PT,PM2.5,µg/m3,2020-03-04 03:00:00 +01:00,10.85
PT,PM2.5,µg/m3,2020-03-04 04:00:00 +01:00,10.55
PT,PM2.5,µg/m3,2020-03-04 05:00:00 +01:00,10.450000000000001
PT,PM2.5,µg/m3,2020-03-04 06:00:00 +01:00,7.550000000000001
PT,PM2.5,µg/m3,2020-03-04 07:00:00 +01:00,7.15
PT,PM2.5,µg/m3,2020-03-04 08:00:00 +01:00,9.825000000000001
PT,PM2.5,µg/m3,2020-03-04 09:00:00 +01:00,9.950000000000001
PT,PM2.5,µg/m3,2020-03-04 10:00:00 +01:00,8.8
PT,PM2.5,µg/m3,2020-03-04 11:00:00 +01:00,9.2
PT,PM2.5,µg/m3,2020-03-04 12:00:00 +01:00,7.975
PT,PM2.5,µg/m3,2020-03-04 13:00:00 +01:00,7.6
PT,PM2.5,µg/m3,2020-03-04 14:00:00 +01:00,9.025
PT,PM2.5,µg/m3,2020-03-04 15:00:00 +01:00,9.15
PT,PM2.5,µg/m3,2020-03-04 16:00:00 +01:00,9.9
PT,PM2.5,µg/m3,2020-03-04 17:00:00 +01:00,9.95
PT,PM2.5,µg/m3,2020-03-04 18:00:00 +01:00,10.925
PT,PM2.5,µg/m3,2020-03-04 19:00:00 +01:00,10.75
PT,PM2.5,µg/m3,2020-03-04 20:00:00 +01:00,12.1
PT,PM2.5,µg/m3,2020-03-04 21:00:00 +01:00,12.95
PT,PM2.5,µg/m3,2020-03-04 22:00:00 +01:00,10.25
PT,PM2.5,µg/m3,2020-03-04 23:00:00 +01:00,9.775
PT,PM2.5,µg/m3,2020-03-05 00:00:00 +01:00,8.75
PT,PM2.5,µg/m3,2020-03-05 01:00:00 +01:00,8.424999999999999
PT,PM2.5,µg/m3,2020-03-05 02:00:00 +01:00,7.375
PT,PM2.5,µg/m3,2020-03-05 03:00:00 +01:00,7.45
PT,PM2.5,µg/m3,2020-03-05 04:00:00 +01:00,7.825
PT,PM2.5,µg/m3,2020-03-05 05:00:00 +01:00,7.7
PT,PM2.5,µg/m3,2020-03-05 06:00:00 +01:00,5.075
PT,PM2.5,µg/m3,2020-03-05 07:00:00 +01:00,4.7250000000000005
PT,PM2.5,µg/m3,2020-03-05 08:00:00 +01:00,4.775
PT,PM2.5,µg/m3,2020-03-05 09:00:00 +01:00,4.9
PT,PM2.5,µg/m3,2020-03-05 10:00:00 +01:00,5.6
PT,PM2.5,µg/m3,2020-03-05 11:00:00 +01:00,5.625
PT,PM2.5,µg/m3,2020-03-05 12:00:00 +01:00,6.300000000000001
PT,PM2.5,µg/m3,2020-03-05 13:00:00 +01:00,6.175
PT,PM2.5,µg/m3,2020-03-05 14:00:00 +01:00,7.675
PT,PM2.5,µg/m3,2020-03-05 15:00:00 +01:00,7.65
PT,PM2.5,µg/m3,2020-03-05 16:00:00 +01:00,6.85
PT,PM2.5,µg/m3,2020-03-05 17:00:00 +01:00,6.925
PT,PM2.5,µg/m3,2020-03-05 18:00:00 +01:00,6.55
PT,PM2.5,µg/m3,2020-03-05 19:00:00 +01:00,6.625
PT,PM2.5,µg/m3,2020-03-05 20:00:00 +01:00,8.5
PT,PM2.5,µg/m3,2020-03-05 21:00:00 +01:00,8.6
PT,PM2.5,µg/m3,2020-03-05 22:00:00 +01:00,8.025
PT,PM2.5,µg/m3,2020-03-05 23:00:00 +01:00,8.025
PT,PM2.5,µg/m3,2020-03-06 00:00:00 +01:00,8.35
PT,PM2.5,µg/m3,2020-03-06 01:00:00 +01:00,8.375
PT,PM2.5,µg/m3,2020-03-06 02:00:00 +01:00,6.975
PT,PM2.5,µg/m3,2020-03-06 03:00:00 +01:00,6.825
PT,PM2.5,µg/m3,2020-03-06 04:00:00 +01:00,6.199999999999999
PT,PM2.5,µg/m3,2020-03-06 05:00:00 +01:00,6.199999999999999
PT,PM2.5,µg/m3,2020-03-06 06:00:00 +01:00,8.1
PT,PM2.5,µg/m3,2020-03-06 07:00:00 +01:00,8.25
PT,PM2.5,µg/m3,2020-03-06 08:00:00 +01:00,5.975
PT,PM2.5,µg/m3,2020-03-06 09:00:00 +01:00,5.824999999999999
PT,PM2.5,µg/m3,2020-03-06 10:00:00 +01:00,9.225000000000001
PT,PM2.5,µg/m3,2020-03-06 11:00:00 +01:00,9.725000000000001
PT,PM2.5,µg/m3,2020-03-06 12:00:00 +01:00,12.05
PT,PM2.5,µg/m3,2020-03-06 13:00:00 +01:00,11.950000000000001
PT,PM2.5,µg/m3,2020-03-06 14:00:00 +01:00,12.7
PT,PM2.5,µg/m3,2020-03-06 15:00:00 +01:00,12.649999999999999
PT,PM2.5,µg/m3,2020-03-06 16:00:00 +01:00,12.675
PT,PM2.5,µg/m3,2020-03-06 17:00:00 +01:00,13.0
PT,PM2.5,µg/m3,2020-03-06 18:00:00 +01:00,14.0
PT,PM2.5,µg/m3,2020-03-06 19:00:00 +01:00,13.975
PT,PM2.5,µg/m3,2020-03-06 20:00:00 +01:00,12.125
PT,PM2.5,µg/m3,2020-03-06 21:00:00 +01:00,12.075
PT,PM2.5,µg/m3,2020-03-06 22:00:00 +01:00,10.774999999999999
PT,PM2.5,µg/m3,2020-03-06 23:00:00 +01:00,10.875
PT,PM2.5,µg/m3,2020-03-07 00:00:00 +01:00,10.55
PT,PM2.5,µg/m3,2020-03-07 01:00:00 +01:00,10.225
PT,PM2.5,µg/m3,2020-03-07 02:00:00 +01:00,9.774999999999999
PT,PM2.5,µg/m3,2020-03-07 03:00:00 +01:00,9.55
PT,PM2.5,µg/m3,2020-03-07 04:00:00 +01:00,9.024999999999999
PT,PM2.5,µg/m3,2020-03-07 05:00:00 +01:00,8.875
PT,PM2.5,µg/m3,2020-03-07 06:00:00 +01:00,7.725
PT,PM2.5,µg/m3,2020-03-07 07:00:00 +01:00,7.675
PT,PM2.5,µg/m3,2020-03-07 08:00:00 +01:00,8.95
PT,PM2.5,µg/m3,2020-03-07 09:00:00 +01:00,9.65
PT,PM2.5,µg/m3,2020-03-07 10:00:00 +01:00,7.874999999999999
PT,PM2.5,µg/m3,2020-03-07 11:00:00 +01:00,7.4
PT,PM2.5,µg/m3,2020-03-07 12:00:00 +01:00,7.725
PT,PM2.5,µg/m3,2020-03-07 13:00:00 +01:00,7.575
PT,PM2.5,µg/m3,2020-03-07 14:00:00 +01:00,5.55
PT,PM2.5,µg/m3,2020-03-07 15:00:00 +01:00,5.324999999999999
PT,PM2.5,µg/m3,2020-03-07 16:00:00 +01:00,5.425
PT,PM2.5,µg/m3,2020-03-07 17:00:00 +01:00,5.374999999999999
PT,PM2.5,µg/m3,2020-03-07 18:00:00 +01:00,6.7250000000000005
PT,PM2.5,µg/m3,2020-03-07 19:00:00 +01:00,6.725
PT,PM2.5,µg/m3,2020-03-07 20:00:00 +01:00,12.2
PT,PM2.5,µg/m3,2020-03-07 21:00:00 +01:00,12.875
PT,PM2.5,µg/m3,2020-03-07 22:00:00 +01:00,10.5
PT,PM2.5,µg/m3,2020-03-07 23:00:00 +01:00,10.2
PT,PM2.5,µg/m3,2020-03-08 00:00:00 +01:00,10.275
PT,PM2.5,µg/m3,2020-03-08 01:00:00 +01:00,10.275
PT,PM2.5,µg/m3,2020-03-08 02:00:00 +01:00,10.025
PT,PM2.5,µg/m3,2020-03-08 03:00:00 +01:00,9.85
PT,PM2.5,µg/m3,2020-03-08 04:00:00 +01:00,9.1
PT,PM2.5,µg/m3,2020-03-08 05:00:00 +01:00,9.25
PT,PM2.5,µg/m3,2020-03-08 06:00:00 +01:00,8.225
PT,PM2.5,µg/m3,2020-03-08 07:00:00 +01:00,8.175
PT,PM2.5,µg/m3,2020-03-08 08:00:00 +01:00,8.8
PT,PM2.5,µg/m3,2020-03-08 09:00:00 +01:00,9.05
PT,PM2.5,µg/m3,2020-03-08 10:00:00 +01:00,7.249999999999999
PT,PM2.5,µg/m3,2020-03-08 11:00:00 +01:00,7.425000000000001
PT,PM2.5,µg/m3,2020-03-08 12:00:00 +01:00,5.525
PT,PM2.5,µg/m3,2020-03-08 13:00:00 +01:00,5.199999999999999
PT,PM2.5,µg/m3,2020-03-08 14:00:00 +01:00,5.949999999999999
PT,PM2.5,µg/m3,2020-03-08 15:00:00 +01:00,6.0
PT,PM2.5,µg/m3,2020-03-08 16:00:00 +01:00,6.95
PT,PM2.5,µg/m3,2020-03-08 17:00:00 +01:00,6.800000000000001
PT,PM2.5,µg/m3,2020-03-08 18:00:00 +01:00,5.266666666666667
PT,PM2.5,µg/m3,2020-03-08 19:00:00 +01:00,4.933333333333334
PT,PM2.5,µg/m3,2020-03-08 20:00:00 +01:00,8.275
PT,PM2.5,µg/m3,2020-03-08 21:00:00 +01:00,8.35
PT,PM2.5,µg/m3,2020-03-08 22:00:00 +01:00,7.95
PT,PM2.5,µg/m3,2020-03-08 23:00:00 +01:00,8.125
PT,PM2.5,µg/m3,2020-03-09 00:00:00 +01:00,6.05
PT,PM2.5,µg/m3,2020-03-09 01:00:00 +01:00,5.825
PT,PM2.5,µg/m3,2020-03-09 02:00:00 +01:00,4.6
PT,PM2.5,µg/m3,2020-03-09 03:00:00 +01:00,4.449999999999999
PT,PM2.5,µg/m3,2020-03-09 04:00:00 +01:00,4.85
PT,PM2.5,µg/m3,2020-03-09 05:00:00 +01:00,4.775
PT,PM2.5,µg/m3,2020-03-09 06:00:00 +01:00,5.425
PT,PM2.5,µg/m3,2020-03-09 07:00:00 +01:00,5.5
PT,PM2.5,µg/m3,2020-03-09 08:00:00 +01:00,5.125
PT,PM2.5,µg/m3,2020-03-09 09:00:00 +01:00,5.325
PT,PM2.5,µg/m3,2020-03-09 10:00:00 +01:00,8.15
PT,PM2.5,µg/m3,2020-03-09 11:00:00 +01:00,8.55
PT,PM2.5,µg/m3,2020-03-09 12:00:00 +01:00,10.2
PT,PM2.5,µg/m3,2020-03-09 13:00:00 +01:00,10.075
PT,PM2.5,µg/m3,2020-03-09 14:00:00 +01:00,11.475
PT,PM2.5,µg/m3,2020-03-09 15:00:00 +01:00,11.575
PT,PM2.5,µg/m3,2020-03-09 16:00:00 +01:00,10.55
PT,PM2.5,µg/m3,2020-03-09 17:00:00 +01:00,10.425
PT,PM2.5,µg/m3,2020-03-09 18:00:00 +01:00,9.425
PT,PM2.5,µg/m3,2020-03-09 19:00:00 +01:00,9.55
PT,PM2.5,µg/m3,2020-03-09 20:00:00 +01:00,12.15
PT,PM2.5,µg/m3,2020-03-09 21:00:00 +01:00,12.35
PT,PM2.5,µg/m3,2020-03-09 22:00:00 +01:00,10.125
PT,PM2.5,µg/m3,2020-03-09 23:00:00 +01:00,10.35
PT,PM2.5,µg/m3,2020-03-10 00:00:00 +01:00,10.875
PT,PM2.5,µg/m3,2020-03-10 01:00:00 +01:00,10.65
PT,PM2.5,µg/m3,2020-03-10 02:00:00 +01:00,10.774999999999999
PT,PM2.5,µg/m3,2020-03-10 03:00:00 +01:00,10.375
PT,PM2.5,µg/m3,2020-03-10 04:00:00 +01:00,8.475
PT,PM2.5,µg/m3,2020-03-10 05:00:00 +01:00,8.25
PT,PM2.5,µg/m3,2020-03-10 06:00:00 +01:00,10.125
PT,PM2.5,µg/m3,2020-03-10 07:00:00 +01:00,10.475
PT,PM2.5,µg/m3,2020-03-10 08:00:00 +01:00,10.5
PT,PM2.5,µg/m3,2020-03-10 09:00:00 +01:00,11.024999999999999
PT,PM2.5,µg/m3,2020-03-10 10:00:00 +01:00,11.575000000000001
PT,PM2.5,µg/m3,2020-03-10 11:00:00 +01:00,12.05
PT,PM2.5,µg/m3,2020-03-10 12:00:00 +01:00,11.275
PT,PM2.5,µg/m3,2020-03-10 13:00:00 +01:00,10.725
PT,PM2.5,µg/m3,2020-03-10 14:00:00 +01:00,12.3
PT,PM2.5,µg/m3,2020-03-10 15:00:00 +01:00,12.6
PT,PM2.5,µg/m3,2020-03-10 16:00:00 +01:00,12.75
PT,PM2.5,µg/m3,2020-03-10 17:00:00 +01:00,12.825
PT,PM2.5,µg/m3,2020-03-10 18:00:00 +01:00,15.15
PT,PM2.5,µg/m3,2020-03-10 19:00:00 +01:00,15.725
PT,PM2.5,µg/m3,2020-03-10 20:00:00 +01:00,20.275000000000002
PT,PM2.5,µg/m3,2020-03-10 21:00:00 +01:00,20.45
PT,PM2.5,µg/m3,2020-03-10 22:00:00 +01:00,19.85
PT,PM2.5,µg/m3,2020-03-10 23:00:00 +01:00,19.85
PT,PM2.5,µg/m3,2020-03-11 00:00:00 +01:00,18.375
PT,PM2.5,µg/m3,2020-03-11 01:00:00 +01:00,17.75
PT,PM2.5,µg/m3,2020-03-11 02:00:00 +01:00,17.875
PT,PM2.5,µg/m3,2020-03-11 03:00:00 +01:00,18.175
PT,PM2.5,µg/m3,2020-03-11 04:00:00 +01:00,16.049999999999997
PT,PM2.5,µg/m3,2020-03-11 05:00:00 +01:00,15.7
PT,PM2.5,µg/m3,2020-03-11 06:00:00 +01:00,16.95
PT,PM2.5,µg/m3,2020-03-11 07:00:00 +01:00,17.325
PT,PM2.5,µg/m3,2020-03-11 08:00:00 +01:00,16.275
PT,PM2.5,µg/m3,2020-03-11 09:00:00 +01:00,16.6
PT,PM2.5,µg/m3,2020-03-11 10:00:00 +01:00,16.724999999999998
PT,PM2.5,µg/m3,2020-03-11 11:00:00 +01:00,16.75
PT,PM2.5,µg/m3,2020-03-11 12:00:00 +01:00,15.925
PT,PM2.5,µg/m3,2020-03-11 13:00:00 +01:00,15.95
PT,PM2.5,µg/m3,2020-03-11 14:00:00 +01:00,17.6
PT,PM2.5,µg/m3,2020-03-11 15:00:00 +01:00,17.275
PT,PM2.5,µg/m3,2020-03-11 16:00:00 +01:00,13.725
PT,PM2.5,µg/m3,2020-03-11 17:00:00 +01:00,13.2
PT,PM2.5,µg/m3,2020-03-11 18:00:00 +01:00,18.425
PT,PM2.5,µg/m3,2020-03-11 19:00:00 +01:00,18.975
PT,PM2.5,µg/m3,2020-03-11 20:00:00 +01:00,20.2
PT,PM2.5,µg/m3,2020-03-11 21:00:00 +01:00,20.125
PT,PM2.5,µg/m3,2020-03-11 22:00:00 +01:00,25.0
PT,PM2.5,µg/m3,2020-03-11 23:00:00 +01:00,25.8
PT,PM2.5,µg/m3,2020-03-12 00:00:00 +01:00,22.375
PT,PM2.5,µg/m3,2020-03-12 01:00:00 +01:00,21.75
PT,PM2.5,µg/m3,2020-03-12 02:00:00 +01:00,19.625
PT,PM2.5,µg/m3,2020-03-12 03:00:00 +01:00,19.799999999999997
PT,PM2.5,µg/m3,2020-03-12 04:00:00 +01:00,18.875
PT,PM2.5,µg/m3,2020-03-12 05:00:00 +01:00,19.075
PT,PM2.5,µg/m3,2020-03-12 06:00:00 +01:00,18.225
PT,PM2.5,µg/m3,2020-03-12 07:00:00 +01:00,18.049999999999997
PT,PM2.5,µg/m3,2020-03-12 08:00:00 +01:00,17.799999999999997
PT,PM2.5,µg/m3,2020-03-12 09:00:00 +01:00,17.9
PT,PM2.5,µg/m3,2020-03-12 10:00:00 +01:00,14.025
PT,PM2.5,µg/m3,2020-03-12 11:00:00 +01:00,13.45
PT,PM2.5,µg/m3,2020-03-12 12:00:00 +01:00,11.825000000000001
PT,PM2.5,µg/m3,2020-03-12 13:00:00 +01:00,11.225
PT,PM2.5,µg/m3,2020-03-12 14:00:00 +01:00,10.6
PT,PM2.5,µg/m3,2020-03-12 15:00:00 +01:00,10.674999999999999
PT,PM2.5,µg/m3,2020-03-12 16:00:00 +01:00,13.325
PT,PM2.5,µg/m3,2020-03-12 17:00:00 +01:00,12.975
PT,PM2.5,µg/m3,2020-03-12 18:00:00 +01:00,13.924999999999999
PT,PM2.5,µg/m3,2020-03-12 19:00:00 +01:00,13.875
PT,PM2.5,µg/m3,2020-03-12 20:00:00 +01:00,13.825
PT,PM2.5,µg/m3,2020-03-12 21:00:00 +01:00,13.925
PT,PM2.5,µg/m3,2020-03-12 22:00:00 +01:00,10.475
PT,PM2.5,µg/m3,2020-03-12 23:00:00 +01:00,10.149999999999999
PT,PM2.5,µg/m3,2020-03-13 00:00:00 +01:00,10.350000000000001
PT,PM2.5,µg/m3,2020-03-13 01:00:00 +01:00,10.15
PT,PM2.5,µg/m3,2020-03-13 02:00:00 +01:00,7.075
PT,PM2.5,µg/m3,2020-03-13 03:00:00 +01:00,6.824999999999999
PT,PM2.5,µg/m3,2020-03-13 04:00:00 +01:00,9.15
PT,PM2.5,µg/m3,2020-03-13 05:00:00 +01:00,9.4
PT,PM2.5,µg/m3,2020-03-13 06:00:00 +01:00,9.025
PT,PM2.5,µg/m3,2020-03-13 07:00:00 +01:00,9.225
PT,PM2.5,µg/m3,2020-03-13 08:00:00 +01:00,8.725
PT,PM2.5,µg/m3,2020-03-13 09:00:00 +01:00,9.125
PT,PM2.5,µg/m3,2020-03-13 10:00:00 +01:00,10.85
PT,PM2.5,µg/m3,2020-03-13 11:00:00 +01:00,11.5
PT,PM2.5,µg/m3,2020-03-13 12:00:00 +01:00,8.15
PT,PM2.5,µg/m3,2020-03-13 13:00:00 +01:00,7.4750000000000005
PT,PM2.5,µg/m3,2020-03-13 14:00:00 +01:00,10.375
PT,PM2.5,µg/m3,2020-03-13 15:00:00 +01:00,10.649999999999999
PT,PM2.5,µg/m3,2020-03-13 16:00:00 +01:00,11.325
PT,PM2.5,µg/m3,2020-03-13 17:00:00 +01:00,10.975
PT,PM2.5,µg/m3,2020-03-13 18:00:00 +01:00,12.4
PT,PM2.5,µg/m3,2020-03-13 19:00:00 +01:00,12.525
PT,PM2.5,µg/m3,2020-03-13 20:00:00 +01:00,12.525
PT,PM2.5,µg/m3,2020-03-13 21:00:00 +01:00,12.6
PT,PM2.5,µg/m3,2020-03-13 22:00:00 +01:00,12.375
PT,PM2.5,µg/m3,2020-03-13 23:00:00 +01:00,12.575
PT,PM2.5,µg/m3,2020-03-14 00:00:00 +01:00,10.075
PT,PM2.5,µg/m3,2020-03-14 01:00:00 +01:00,9.6
PT,PM2.5,µg/m3,2020-03-14 02:00:00 +01:00,9.975000000000001
PT,PM2.5,µg/m3,2020-03-14 03:00:00 +01:00,9.95
PT,PM2.5,µg/m3,2020-03-14 04:00:00 +01:00,10.25
PT,PM2.5,µg/m3,2020-03-14 05:00:00 +01:00,10.275
PT,PM2.5,µg/m3,2020-03-14 06:00:00 +01:00,10.65
PT,PM2.5,µg/m3,2020-03-14 07:00:00 +01:00,11.2
PT,PM2.5,µg/m3,2020-03-14 08:00:00 +01:00,12.575
PT,PM2.5,µg/m3,2020-03-14 09:00:00 +01:00,13.275
PT,PM2.5,µg/m3,2020-03-14 10:00:00 +01:00,12.725
PT,PM2.5,µg/m3,2020-03-14 11:00:00 +01:00,12.525
PT,PM2.5,µg/m3,2020-03-14 12:00:00 +01:00,10.5
PT,PM2.5,µg/m3,2020-03-14 13:00:00 +01:00,9.8
PT,PM2.5,µg/m3,2020-03-14 14:00:00 +01:00,12.725000000000001
PT,PM2.5,µg/m3,2020-03-14 15:00:00 +01:00,12.525000000000002
PT,PM2.5,µg/m3,2020-03-14 16:00:00 +01:00,11.475000000000001
PT,PM2.5,µg/m3,2020-03-14 17:00:00 +01:00,11.75
PT,PM2.5,µg/m3,2020-03-14 18:00:00 +01:00,10.675
PT,PM2.5,µg/m3,2020-03-14 19:00:00 +01:00,10.875
PT,PM2.5,µg/m3,2020-03-14 20:00:00 +01:00,14.3
PT,PM2.5,µg/m3,2020-03-14 21:00:00 +01:00,14.4
PT,PM2.5,µg/m3,2020-03-14 22:00:00 +01:00,15.850000000000001
PT,PM2.5,µg/m3,2020-03-14 23:00:00 +01:00,16.200000000000003
PT,PM2.5,µg/m3,2020-03-15 00:00:00 +01:00,14.85
PT,PM2.5,µg/m3,2020-03-15 01:00:00 +01:00,14.274999999999999
PT,PM2.5,µg/m3,2020-03-15 02:00:00 +01:00,14.9
PT,PM2.5,µg/m3,2020-03-15 03:00:00 +01:00,15.125
PT,PM2.5,µg/m3,2020-03-15 04:00:00 +01:00,14.75
PT,PM2.5,µg/m3,2020-03-15 05:00:00 +01:00,14.575
PT,PM2.5,µg/m3,2020-03-15 06:00:00 +01:00,13.675
PT,PM2.5,µg/m3,2020-03-15 07:00:00 +01:00,13.95
PT,PM2.5,µg/m3,2020-03-15 08:00:00 +01:00,11.725000000000001
PT,PM2.5,µg/m3,2020-03-15 09:00:00 +01:00,11.25
PT,PM2.5,µg/m3,2020-03-15 10:00:00 +01:00,9.974999999999998
PT,PM2.5,µg/m3,2020-03-15 11:00:00 +01:00,10.45
PT,PM2.5,µg/m3,2020-03-15 12:00:00 +01:00,8.375
PT,PM2.5,µg/m3,2020-03-15 13:00:00 +01:00,7.8
PT,PM2.5,µg/m3,2020-03-15 14:00:00 +01:00,9.025
PT,PM2.5,µg/m3,2020-03-15 15:00:00 +01:00,8.65
PT,PM2.5,µg/m3,2020-03-15 16:00:00 +01:00,6.4
PT,PM2.5,µg/m3,2020-03-15 17:00:00 +01:00,6.075
PT,PM2.5,µg/m3,2020-03-15 18:00:00 +01:00,6.75
