Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
FR,PM2.5,µg/m3,2016-04-21 13:00:00 +01:00,14.14833333
FR,PM2.5,µg/m3,2016-04-21 14:00:00 +01:00,16.407999998
FR,PM2.5,µg/m3,2016-04-21 15:00:00 +01:00,15.978
FR,PM2.5,µg/m3,2016-04-21 16:00:00 +01:00,17.401999998
FR,PM2.5,µg/m3,2016-04-21 17:00:00 +01:00,13.794999996666666
FR,PM2.5,µg/m3,2016-04-21 18:00:00 +01:00,13.464999998333335
FR,PM2.5,µg/m3,2016-04-21 19:00:00 +01:00,14.953333330000001
FR,PM2.5,µg/m3,2016-04-21 20:00:00 +01:00,17.77333333
FR,PM2.5,µg/m3,2016-04-21 21:00:00 +01:00,21.23166666166667
FR,PM2.5,µg/m3,2016-04-21 22:00:00 +01:00,18.784999995000003
FR,PM2.5,µg/m3,2016-04-21 23:00:00 +01:00,20.271666663333335
FR,PM2.5,µg/m3,2016-04-22 00:00:00 +01:00,20.773333331666667
FR,PM2.5,µg/m3,2016-04-22 01:00:00 +01:00,21.92333333166667
FR,PM2.5,µg/m3,2016-04-22 02:00:00 +01:00,22.639999996000004
FR,PM2.5,µg/m3,2016-04-22 03:00:00 +01:00,21.473333330000003
FR,PM2.5,µg/m3,2016-04-22 04:00:00 +01:00,21.181666663333335
FR,PM2.5,µg/m3,2016-04-22 05:00:00 +01:00,21.753333331666667
FR,PM2.5,µg/m3,2016-04-22 06:00:00 +01:00,25.73999999833333
FR,PM2.5,µg/m3,2016-04-22 07:00:00 +01:00,28.67333332833334
FR,PM2.5,µg/m3,2016-04-22 08:00:00 +01:00,31.431666665000005
FR,PM2.5,µg/m3,2016-04-22 09:00:00 +01:00,31.67166666333333
FR,PM2.5,µg/m3,2016-04-22 10:00:00 +01:00,35.786666665000006
FR,PM2.5,µg/m3,2016-04-22 11:00:00 +01:00,33.05333332666667
FR,PM2.5,µg/m3,2016-04-22 12:00:00 +01:00,32.04666666000001
FR,PM2.5,µg/m3,2016-04-22 13:00:00 +01:00,34.206666665
FR,PM2.5,µg/m3,2016-04-22 14:00:00 +01:00,32.509999994999994
FR,PM2.5,µg/m3,2016-04-22 15:00:00 +01:00,31.51499999666667
FR,PM2.5,µg/m3,2016-04-22 16:00:00 +01:00,31.98666666
FR,PM2.5,µg/m3,2016-04-22 17:00:00 +01:00,31.151666664999997
FR,PM2.5,µg/m3,2016-04-22 18:00:00 +01:00,30.81333332833333
FR,PM2.5,µg/m3,2016-04-22 19:00:00 +01:00,30.509999996666668
FR,PM2.5,µg/m3,2016-04-22 20:00:00 +01:00,31.628333329999993
FR,PM2.5,µg/m3,2016-04-22 21:00:00 +01:00,30.116666665
FR,PM2.5,µg/m3,2016-04-22 22:00:00 +01:00,27.639999998333334
FR,PM2.5,µg/m3,2016-04-22 23:00:00 +01:00,23.565999996
FR,PM2.5,µg/m3,2016-04-23 00:00:00 +01:00,23.389999993333333
FR,PM2.5,µg/m3,2016-04-23 01:00:00 +01:00,22.556666664999998
FR,PM2.5,µg/m3,2016-04-23 02:00:00 +01:00,22.65833333
FR,PM2.5,µg/m3,2016-04-23 03:00:00 +01:00,26.33166666
FR,PM2.5,µg/m3,2016-04-23 04:00:00 +01:00,29.114999995
FR,PM2.5,µg/m3,2016-04-23 05:00:00 +01:00,27.473333328333336
FR,PM2.5,µg/m3,2016-04-23 06:00:00 +01:00,22.17499999666667
FR,PM2.5,µg/m3,2016-04-23 07:00:00 +01:00,24.06999999666667
FR,PM2.5,µg/m3,2016-04-23 08:00:00 +01:00,21.30333333
FR,PM2.5,µg/m3,2016-04-23 09:00:00 +01:00,16.721666665
FR,PM2.5,µg/m3,2016-04-23 10:00:00 +01:00,13.676666666666668
FR,PM2.5,µg/m3,2016-04-23 11:00:00 +01:00,11.791666665
FR,PM2.5,µg/m3,2016-04-23 12:00:00 +01:00,11.321666661666669
FR,PM2.5,µg/m3,2016-04-23 13:00:00 +01:00,12.069999996666667
FR,PM2.5,µg/m3,2016-04-23 14:00:00 +01:00,12.831666661666668
FR,PM2.5,µg/m3,2016-04-23 15:00:00 +01:00,12.546666664999998
FR,PM2.5,µg/m3,2016-04-23 16:00:00 +01:00,10.626666661666667
FR,PM2.5,µg/m3,2016-04-23 17:00:00 +01:00,9.343333330000002
FR,PM2.5,µg/m3,2016-04-23 18:00:00 +01:00,8.814999998333333
FR,PM2.5,µg/m3,2016-04-23 19:00:00 +01:00,8.829999995
FR,PM2.5,µg/m3,2016-04-23 20:00:00 +01:00,6.389999996666666
FR,PM2.5,µg/m3,2016-04-23 21:00:00 +01:00,6.547999996
FR,PM2.5,µg/m3,2016-04-23 22:00:00 +01:00,6.4759999960000005
FR,PM2.5,µg/m3,2016-04-23 23:00:00 +01:00,7.358333330000001
FR,PM2.5,µg/m3,2016-04-24 00:00:00 +01:00,6.831666663333333
FR,PM2.5,µg/m3,2016-04-24 01:00:00 +01:00,6.311666665000001
FR,PM2.5,µg/m3,2016-04-24 02:00:00 +01:00,7.7849999966666665
FR,PM2.5,µg/m3,2016-04-24 03:00:00 +01:00,6.376666664999999
FR,PM2.5,µg/m3,2016-04-24 04:00:00 +01:00,7.085
FR,PM2.5,µg/m3,2016-04-24 05:00:00 +01:00,8.816666663333333
FR,PM2.5,µg/m3,2016-04-24 06:00:00 +01:00,6.901666663333334
FR,PM2.5,µg/m3,2016-04-24 07:00:00 +01:00,6.5783333299999995
FR,PM2.5,µg/m3,2016-04-24 08:00:00 +01:00,7.569999995
FR,PM2.5,µg/m3,2016-04-24 09:00:00 +01:00,7.328333328333334
FR,PM2.5,µg/m3,2016-04-24 10:00:00 +01:00,8.831666658333333
FR,PM2.5,µg/m3,2016-04-24 11:00:00 +01:00,9.681666665
FR,PM2.5,µg/m3,2016-04-24 12:00:00 +01:00,10.793333330000001
FR,PM2.5,µg/m3,2016-04-24 13:00:00 +01:00,13.376666666666667
FR,PM2.5,µg/m3,2016-04-24 14:00:00 +01:00,10.516666666666667
FR,PM2.5,µg/m3,2016-04-24 15:00:00 +01:00,8.747999998000001
FR,PM2.5,µg/m3,2016-04-24 16:00:00 +01:00,7.327999996
FR,PM2.5,µg/m3,2016-04-24 17:00:00 +01:00,5.305999991999999
FR,PM2.5,µg/m3,2016-04-24 18:00:00 +01:00,6.9316666666666675
FR,PM2.5,µg/m3,2016-04-24 19:00:00 +01:00,6.976666661666667
FR,PM2.5,µg/m3,2016-04-24 20:00:00 +01:00,7.861666664999999
FR,PM2.5,µg/m3,2016-04-24 21:00:00 +01:00,8.643333329999999
FR,PM2.5,µg/m3,2016-04-24 22:00:00 +01:00,10.853333331666667
FR,PM2.5,µg/m3,2016-04-24 23:00:00 +01:00,12.261666661666668
FR,PM2.5,µg/m3,2016-04-25 00:00:00 +01:00,12.818333326666668
FR,PM2.5,µg/m3,2016-04-25 01:00:00 +01:00,11.776666661666667
FR,PM2.5,µg/m3,2016-04-25 02:00:00 +01:00,9.634999998333333
FR,PM2.5,µg/m3,2016-04-25 03:00:00 +01:00,9.946666663333334
FR,PM2.5,µg/m3,2016-04-25 04:00:00 +01:00,12.156666663333334
FR,PM2.5,µg/m3,2016-04-25 05:00:00 +01:00,13.463333333333333
FR,PM2.5,µg/m3,2016-04-25 06:00:00 +01:00,13.203333326666668
FR,PM2.5,µg/m3,2016-04-25 07:00:00 +01:00,11.97333333
FR,PM2.5,µg/m3,2016-04-25 08:00:00 +01:00,9.881666663333334
FR,PM2.5,µg/m3,2016-04-25 09:00:00 +01:00,9.201666666666668
FR,PM2.5,µg/m3,2016-04-25 10:00:00 +01:00,8.844999995
FR,PM2.5,µg/m3,2016-04-25 11:00:00 +01:00,7.40666666
FR,PM2.5,µg/m3,2016-04-25 12:00:00 +01:00,6.818333329999999
FR,PM2.5,µg/m3,2016-04-25 13:00:00 +01:00,8.039999997999999
FR,PM2.5,µg/m3,2016-04-25 14:00:00 +01:00,7.286666663333333
FR,PM2.5,µg/m3,2016-04-25 15:00:00 +01:00,8.293333328333334
FR,PM2.5,µg/m3,2016-04-25 16:00:00 +01:00,7.035
FR,PM2.5,µg/m3,2016-04-25 17:00:00 +01:00,8.761666663333333
FR,PM2.5,µg/m3,2016-04-25 18:00:00 +01:00,9.354999996666667
FR,PM2.5,µg/m3,2016-04-25 19:00:00 +01:00,6.879999996666668
FR,PM2.5,µg/m3,2016-04-25 20:00:00 +01:00,8.001999995999999
FR,PM2.5,µg/m3,2016-04-25 21:00:00 +01:00,5.988333328333333
FR,PM2.5,µg/m3,2016-04-25 22:00:00 +01:00,5.159999996666667
FR,PM2.5,µg/m3,2016-04-25 23:00:00 +01:00,3.6749999950000003
FR,PM2.5,µg/m3,2016-04-26 00:00:00 +01:00,2.9783333283333335
FR,PM2.5,µg/m3,2016-04-26 01:00:00 +01:00,2.6516666616666664
FR,PM2.5,µg/m3,2016-04-26 02:00:00 +01:00,3.9316666633333335
FR,PM2.5,µg/m3,2016-04-26 03:00:00 +01:00,6.18166666
FR,PM2.5,µg/m3,2016-04-26 04:00:00 +01:00,7.489999995000001
FR,PM2.5,µg/m3,2016-04-26 05:00:00 +01:00,7.971666661666668
FR,PM2.5,µg/m3,2016-04-26 06:00:00 +01:00,10.729999996666669
FR,PM2.5,µg/m3,2016-04-26 07:00:00 +01:00,11.864999998333333
FR,PM2.5,µg/m3,2016-04-26 08:00:00 +01:00,10.611666663333333
FR,PM2.5,µg/m3,2016-04-26 09:00:00 +01:00,9.65333333
FR,PM2.5,µg/m3,2016-04-26 10:00:00 +01:00,8.786666663333333
FR,PM2.5,µg/m3,2016-04-26 11:00:00 +01:00,7.844999998333333
FR,PM2.5,µg/m3,2016-04-26 12:00:00 +01:00,7.824999996666666
FR,PM2.5,µg/m3,2016-04-26 13:00:00 +01:00,7.4499999983333325
FR,PM2.5,µg/m3,2016-04-26 14:00:00 +01:00,7.484999996666666
FR,PM2.5,µg/m3,2016-04-26 15:00:00 +01:00,6.7383333316666665
FR,PM2.5,µg/m3,2016-04-26 16:00:00 +01:00,6.114999998333334
FR,PM2.5,µg/m3,2016-04-26 17:00:00 +01:00,5.7199999980000005
FR,PM2.5,µg/m3,2016-04-26 18:00:00 +01:00,7.697999998
FR,PM2.5,µg/m3,2016-04-26 19:00:00 +01:00,10.073333331666667
FR,PM2.5,µg/m3,2016-04-26 20:00:00 +01:00,9.67833333
FR,PM2.5,µg/m3,2016-04-26 21:00:00 +01:00,11.389999991666665
FR,PM2.5,µg/m3,2016-04-26 22:00:00 +01:00,11.52833333
FR,PM2.5,µg/m3,2016-04-26 23:00:00 +01:00,10.784999993333335
FR,PM2.5,µg/m3,2016-04-27 00:00:00 +01:00,9.674999996666669
FR,PM2.5,µg/m3,2016-04-27 01:00:00 +01:00,7.356666663333333
FR,PM2.5,µg/m3,2016-04-27 02:00:00 +01:00,6.351666661666667
FR,PM2.5,µg/m3,2016-04-27 03:00:00 +01:00,6.373333331666667
FR,PM2.5,µg/m3,2016-04-27 04:00:00 +01:00,7.161666663333333
FR,PM2.5,µg/m3,2016-04-27 05:00:00 +01:00,7.136666658333334
FR,PM2.5,µg/m3,2016-04-27 06:00:00 +01:00,7.268333331666668
FR,PM2.5,µg/m3,2016-04-27 07:00:00 +01:00,8.633333328333334
FR,PM2.5,µg/m3,2016-04-27 08:00:00 +01:00,8.956666665
FR,PM2.5,µg/m3,2016-04-27 09:00:00 +01:00,9.575999994
FR,PM2.5,µg/m3,2016-04-27 10:00:00 +01:00,8.995999998
FR,PM2.5,µg/m3,2016-04-27 11:00:00 +01:00,7.7119999959999985
FR,PM2.5,µg/m3,2016-04-27 12:00:00 +01:00,7.665999994000001
FR,PM2.5,µg/m3,2016-04-27 13:00:00 +01:00,9.867999994000002
FR,PM2.5,µg/m3,2016-04-27 14:00:00 +01:00,6.714999996666665
FR,PM2.5,µg/m3,2016-04-27 15:00:00 +01:00,6.836666663333333
FR,PM2.5,µg/m3,2016-04-27 16:00:00 +01:00,7.6083333316666675
FR,PM2.5,µg/m3,2016-04-27 17:00:00 +01:00,7.1516666650000005
FR,PM2.5,µg/m3,2016-04-27 18:00:00 +01:00,8.728333333333333
FR,PM2.5,µg/m3,2016-04-27 19:00:00 +01:00,7.728333331666666
FR,PM2.5,µg/m3,2016-04-27 20:00:00 +01:00,7.381666665
FR,PM2.5,µg/m3,2016-04-27 21:00:00 +01:00,8.998333333333333
FR,PM2.5,µg/m3,2016-04-27 22:00:00 +01:00,9.473333326666667
FR,PM2.5,µg/m3,2016-04-27 23:00:00 +01:00,7.671666665
FR,PM2.5,µg/m3,2016-04-28 00:00:00 +01:00,7.156666665
FR,PM2.5,µg/m3,2016-04-28 01:00:00 +01:00,8.546666664999998
FR,PM2.5,µg/m3,2016-04-28 02:00:00 +01:00,9.511666663333335
FR,PM2.5,µg/m3,2016-04-28 03:00:00 +01:00,10.904999994999999
FR,PM2.5,µg/m3,2016-04-28 04:00:00 +01:00,16.999999999999996
FR,PM2.5,µg/m3,2016-04-28 05:00:00 +01:00,21.883333331666666
FR,PM2.5,µg/m3,2016-04-28 06:00:00 +01:00,26.45666666
FR,PM2.5,µg/m3,2016-04-28 07:00:00 +01:00,20.973333331666666
FR,PM2.5,µg/m3,2016-04-28 08:00:00 +01:00,11.276666663333335
FR,PM2.5,µg/m3,2016-04-28 09:00:00 +01:00,8.848333331666666
FR,PM2.5,µg/m3,2016-04-28 10:00:00 +01:00,10.004999998333334
FR,PM2.5,µg/m3,2016-04-28 11:00:00 +01:00,7.3433333266666665
FR,PM2.5,µg/m3,2016-04-28 12:00:00 +01:00,8.501666663333333
FR,PM2.5,µg/m3,2016-04-28 13:00:00 +01:00,7.853333330000001
FR,PM2.5,µg/m3,2016-04-28 14:00:00 +01:00,7.401666661666667
FR,PM2.5,µg/m3,2016-04-28 15:00:00 +01:00,7.884999998333332
FR,PM2.5,µg/m3,2016-04-28 16:00:00 +01:00,6.73833333
FR,PM2.5,µg/m3,2016-04-28 17:00:00 +01:00,5.995
FR,PM2.5,µg/m3,2016-04-28 18:00:00 +01:00,7.289999998333333
FR,PM2.5,µg/m3,2016-04-28 19:00:00 +01:00,7.758333326666668
FR,PM2.5,µg/m3,2016-04-28 20:00:00 +01:00,7.778333328333335
FR,PM2.5,µg/m3,2016-04-28 21:00:00 +01:00,11.22666666
FR,PM2.5,µg/m3,2016-04-28 22:00:00 +01:00,9.926666665
FR,PM2.5,µg/m3,2016-04-28 23:00:00 +01:00,8.381666661666667
FR,PM2.5,µg/m3,2016-04-29 00:00:00 +01:00,7.6149999966666675
FR,PM2.5,µg/m3,2016-04-29 01:00:00 +01:00,8.781666665000001
FR,PM2.5,µg/m3,2016-04-29 02:00:00 +01:00,9.65666666
FR,PM2.5,µg/m3,2016-04-29 03:00:00 +01:00,11.571666663333334
FR,PM2.5,µg/m3,2016-04-29 04:00:00 +01:00,11.96333333
FR,PM2.5,µg/m3,2016-04-29 05:00:00 +01:00,12.736666665000001
FR,PM2.5,µg/m3,2016-04-29 06:00:00 +01:00,13.114999995
FR,PM2.5,µg/m3,2016-04-29 07:00:00 +01:00,11.858333328333332
FR,PM2.5,µg/m3,2016-04-29 08:00:00 +01:00,10.226666661666668
FR,PM2.5,µg/m3,2016-04-29 09:00:00 +01:00,9.362
FR,PM2.5,µg/m3,2016-04-29 10:00:00 +01:00,7.6219999980000015
FR,PM2.5,µg/m3,2016-04-29 11:00:00 +01:00,7.524999993333334
FR,PM2.5,µg/m3,2016-04-29 12:00:00 +01:00,5.954999991666665
FR,PM2.5,µg/m3,2016-04-29 13:00:00 +01:00,6.591999996
FR,PM2.5,µg/m3,2016-04-29 14:00:00 +01:00,7.708333331666666
FR,PM2.5,µg/m3,2016-04-29 15:00:00 +01:00,7.094999993333334
FR,PM2.5,µg/m3,2016-04-29 16:00:00 +01:00,5.806666661666667
FR,PM2.5,µg/m3,2016-04-29 17:00:00 +01:00,6.994999998333334
FR,PM2.5,µg/m3,2016-04-29 18:00:00 +01:00,6.439999997499999
FR,PM2.5,µg/m3,2016-04-29 19:00:00 +01:00,7.947999996000002
FR,PM2.5,µg/m3,2016-04-29 20:00:00 +01:00,9.857999996
FR,PM2.5,µg/m3,2016-04-29 21:00:00 +01:00,9.723333331666668
FR,PM2.5,µg/m3,2016-04-29 22:00:00 +01:00,9.773333330000002
FR,PM2.5,µg/m3,2016-04-29 23:00:00 +01:00,7.223333328333333
FR,PM2.5,µg/m3,2016-04-30 00:00:00 +01:00,7.009999995
FR,PM2.5,µg/m3,2016-04-30 01:00:00 +01:00,8.039999996666667
FR,PM2.5,µg/m3,2016-04-30 02:00:00 +01:00,9.099999998333333
FR,PM2.5,µg/m3,2016-04-30 03:00:00 +01:00,7.319999996
FR,PM2.5,µg/m3,2016-04-30 04:00:00 +01:00,5.23833333
FR,PM2.5,µg/m3,2016-04-30 05:00:00 +01:00,4.751666663333333
FR,PM2.5,µg/m3,2016-04-30 06:00:00 +01:00,5.873333331666667
FR,PM2.5,µg/m3,2016-04-30 07:00:00 +01:00,6.557999998
FR,PM2.5,µg/m3,2016-04-30 08:00:00 +01:00,5.306666663333334
FR,PM2.5,µg/m3,2016-04-30 09:00:00 +01:00,6.331999996
FR,PM2.5,µg/m3,2016-04-30 10:00:00 +01:00,6.935999996
FR,PM2.5,µg/m3,2016-04-30 11:00:00 +01:00,7.279999996000001
FR,PM2.5,µg/m3,2016-04-30 12:00:00 +01:00,9.921999998
FR,PM2.5,µg/m3,2016-04-30 13:00:00 +01:00,8.993999998000001
FR,PM2.5,µg/m3,2016-04-30 14:00:00 +01:00,10.041999998
FR,PM2.5,µg/m3,2016-04-30 15:00:00 +01:00,8.231999994
FR,PM2.5,µg/m3,2016-04-30 16:00:00 +01:00,10.125999994
FR,PM2.5,µg/m3,2016-04-30 17:00:00 +01:00,10.627999998
FR,PM2.5,µg/m3,2016-04-30 18:00:00 +01:00,11.798000000000002
FR,PM2.5,µg/m3,2016-04-30 19:00:00 +01:00,12.961999998
FR,PM2.5,µg/m3,2016-04-30 20:00:00 +01:00,8.887999998
FR,PM2.5,µg/m3,2016-04-30 21:00:00 +01:00,10.409999996
FR,PM2.5,µg/m3,2016-04-30 22:00:00 +01:00,11.133999998
FR,PM2.5,µg/m3,2016-04-30 23:00:00 +01:00,11.870000000000001
FR,PM2.5,µg/m3,2016-05-01 00:00:00 +01:00,9.221999998
FR,PM2.5,µg/m3,2016-05-01 01:00:00 +01:00,9.639999996666667
FR,PM2.5,µg/m3,2016-05-01 02:00:00 +01:00,9.386666665
FR,PM2.5,µg/m3,2016-05-01 03:00:00 +01:00,9.351666665
FR,PM2.5,µg/m3,2016-05-01 04:00:00 +01:00,11.273333331666668
FR,PM2.5,µg/m3,2016-05-01 05:00:00 +01:00,11.081666661666667
FR,PM2.5,µg/m3,2016-05-01 06:00:00 +01:00,11.856666660000002
FR,PM2.5,µg/m3,2016-05-01 07:00:00 +01:00,13.769999996666668
FR,PM2.5,µg/m3,2016-05-01 08:00:00 +01:00,10.949999998333332
FR,PM2.5,µg/m3,2016-05-01 09:00:00 +01:00,9.393333328333332
FR,PM2.5,µg/m3,2016-05-01 10:00:00 +01:00,7.706666665
FR,PM2.5,µg/m3,2016-05-01 11:00:00 +01:00,6.274999998333334
FR,PM2.5,µg/m3,2016-05-01 12:00:00 +01:00,6.301666663333333
FR,PM2.5,µg/m3,2016-05-01 13:00:00 +01:00,7.968333326666667
FR,PM2.5,µg/m3,2016-05-01 14:00:00 +01:00,8.683333326666666
FR,PM2.5,µg/m3,2016-05-01 15:00:00 +01:00,7.689999996
FR,PM2.5,µg/m3,2016-05-01 16:00:00 +01:00,8.147999998
FR,PM2.5,µg/m3,2016-05-01 17:00:00 +01:00,8.581999995999999
FR,PM2.5,µg/m3,2016-05-01 18:00:00 +01:00,8.967999992000001
FR,PM2.5,µg/m3,2016-05-01 19:00:00 +01:00,8.501999996
FR,PM2.5,µg/m3,2016-05-01 20:00:00 +01:00,10.567999998000001
FR,PM2.5,µg/m3,2016-05-01 21:00:00 +01:00,10.068333331666667
FR,PM2.5,µg/m3,2016-05-01 22:00:00 +01:00,8.853333331666667
FR,PM2.5,µg/m3,2016-05-01 23:00:00 +01:00,6.976666658333333
FR,PM2.5,µg/m3,2016-05-02 00:00:00 +01:00,7.068333330000001
FR,PM2.5,µg/m3,2016-05-02 01:00:00 +01:00,5.86833333
FR,PM2.5,µg/m3,2016-05-02 02:00:00 +01:00,6.711666663333335
FR,PM2.5,µg/m3,2016-05-02 03:00:00 +01:00,8.999999996666666
FR,PM2.5,µg/m3,2016-05-02 04:00:00 +01:00,11.43166666
FR,PM2.5,µg/m3,2016-05-02 05:00:00 +01:00,14.351666663333333
FR,PM2.5,µg/m3,2016-05-02 06:00:00 +01:00,15.733333328333332
FR,PM2.5,µg/m3,2016-05-02 07:00:00 +01:00,17.336666666666666
FR,PM2.5,µg/m3,2016-05-02 08:00:00 +01:00,16.445
FR,PM2.5,µg/m3,2016-05-02 09:00:00 +01:00,14.279999996666666
FR,PM2.5,µg/m3,2016-05-02 10:00:00 +01:00,10.328
FR,PM2.5,µg/m3,2016-05-02 11:00:00 +01:00,10.551999994000003
FR,PM2.5,µg/m3,2016-05-02 12:00:00 +01:00,7.387999998000001
FR,PM2.5,µg/m3,2016-05-02 13:00:00 +01:00,5.952499995
FR,PM2.5,µg/m3,2016-05-02 14:00:00 +01:00,5.701999996
FR,PM2.5,µg/m3,2016-05-02 15:00:00 +01:00,6.961999994
FR,PM2.5,µg/m3,2016-05-02 16:00:00 +01:00,6.883999994
FR,PM2.5,µg/m3,2016-05-02 17:00:00 +01:00,6.913999993999999
FR,PM2.5,µg/m3,2016-05-02 18:00:00 +01:00,7.471999996000001
FR,PM2.5,µg/m3,2016-05-02 19:00:00 +01:00,6.997999998
FR,PM2.5,µg/m3,2016-05-02 20:00:00 +01:00,7.128333331666668
FR,PM2.5,µg/m3,2016-05-02 21:00:00 +01:00,7.376666663333334
FR,PM2.5,µg/m3,2016-05-02 22:00:00 +01:00,8.17833333
FR,PM2.5,µg/m3,2016-05-02 23:00:00 +01:00,8.201666663333333
FR,PM2.5,µg/m3,2016-05-03 00:00:00 +01:00,8.006666661666666
FR,PM2.5,µg/m3,2016-05-03 01:00:00 +01:00,6.514999998333333
FR,PM2.5,µg/m3,2016-05-03 02:00:00 +01:00,4.6983333300000005
FR,PM2.5,µg/m3,2016-05-03 03:00:00 +01:00,5.601666661666667
FR,PM2.5,µg/m3,2016-05-03 04:00:00 +01:00,9.944999996666668
FR,PM2.5,µg/m3,2016-05-03 05:00:00 +01:00,11.651666661666667
FR,PM2.5,µg/m3,2016-05-03 06:00:00 +01:00,12.348333333333331
FR,PM2.5,µg/m3,2016-05-03 07:00:00 +01:00,11.345
FR,PM2.5,µg/m3,2016-05-03 08:00:00 +01:00,13.496666663333334
FR,PM2.5,µg/m3,2016-05-03 09:00:00 +01:00,10.831666665
FR,PM2.5,µg/m3,2016-05-03 10:00:00 +01:00,10.043999994
FR,PM2.5,µg/m3,2016-05-03 11:00:00 +01:00,8.443999999999999
FR,PM2.5,µg/m3,2016-05-03 12:00:00 +01:00,7.959999995999999
FR,PM2.5,µg/m3,2016-05-03 13:00:00 +01:00,7.831999992
FR,PM2.5,µg/m3,2016-05-03 14:00:00 +01:00,8.285999992
FR,PM2.5,µg/m3,2016-05-03 15:00:00 +01:00,8.127999996
FR,PM2.5,µg/m3,2016-05-03 16:00:00 +01:00,6.597999998000001
FR,PM2.5,µg/m3,2016-05-03 17:00:00 +01:00,7.82399999
FR,PM2.5,µg/m3,2016-05-03 18:00:00 +01:00,8.328
FR,PM2.5,µg/m3,2016-05-03 19:00:00 +01:00,7.159999998000001
FR,PM2.5,µg/m3,2016-05-03 20:00:00 +01:00,8.823999996000001
FR,PM2.5,µg/m3,2016-05-03 21:00:00 +01:00,8.222
FR,PM2.5,µg/m3,2016-05-03 22:00:00 +01:00,10.237999996000003
FR,PM2.5,µg/m3,2016-05-03 23:00:00 +01:00,7.6560000000000015
FR,PM2.5,µg/m3,2016-05-04 00:00:00 +01:00,8.077999991999999
FR,PM2.5,µg/m3,2016-05-04 01:00:00 +01:00,7.267999996
FR,PM2.5,µg/m3,2016-05-04 02:00:00 +01:00,7.393999996
FR,PM2.5,µg/m3,2016-05-04 03:00:00 +01:00,9.537999996
FR,PM2.5,µg/m3,2016-05-04 04:00:00 +01:00,10.573999998000001
FR,PM2.5,µg/m3,2016-05-04 05:00:00 +01:00,12.591999994
FR,PM2.5,µg/m3,2016-05-04 06:00:00 +01:00,13.757999997999999
FR,PM2.5,µg/m3,2016-05-04 07:00:00 +01:00,10.685999994
FR,PM2.5,µg/m3,2016-05-04 08:00:00 +01:00,13.501999996
FR,PM2.5,µg/m3,2016-05-04 09:00:00 +01:00,16.301999996
FR,PM2.5,µg/m3,2016-05-04 10:00:00 +01:00,14.8149999975
FR,PM2.5,µg/m3,2016-05-04 11:00:00 +01:00,9.927999996
FR,PM2.5,µg/m3,2016-05-04 12:00:00 +01:00,12.555999996
FR,PM2.5,µg/m3,2016-05-04 13:00:00 +01:00,10.251999999999999
FR,PM2.5,µg/m3,2016-05-04 14:00:00 +01:00,11.297999996000001
FR,PM2.5,µg/m3,2016-05-04 15:00:00 +01:00,9.507999997999999
FR,PM2.5,µg/m3,2016-05-04 16:00:00 +01:00,10.369999996
FR,PM2.5,µg/m3,2016-05-04 17:00:00 +01:00,11.499999996
FR,PM2.5,µg/m3,2016-05-04 18:00:00 +01:00,9.721999998000001
FR,PM2.5,µg/m3,2016-05-04 19:00:00 +01:00,10.209999994
FR,PM2.5,µg/m3,2016-05-04 20:00:00 +01:00,12.691999992000001
FR,PM2.5,µg/m3,2016-05-04 21:00:00 +01:00,12.518
FR,PM2.5,µg/m3,2016-05-04 22:00:00 +01:00,15.268
FR,PM2.5,µg/m3,2016-05-04 23:00:00 +01:00,18.891999998
FR,PM2.5,µg/m3,2016-05-05 00:00:00 +01:00,15.171999998
FR,PM2.5,µg/m3,2016-05-05 01:00:00 +01:00,15.319999998
FR,PM2.5,µg/m3,2016-05-05 02:00:00 +01:00,11.031999998
FR,PM2.5,µg/m3,2016-05-05 03:00:00 +01:00,12.497999996
FR,PM2.5,µg/m3,2016-05-05 04:00:00 +01:00,14.152000000000001
FR,PM2.5,µg/m3,2016-05-05 05:00:00 +01:00,15.368
FR,PM2.5,µg/m3,2016-05-05 06:00:00 +01:00,14.793999998
FR,PM2.5,µg/m3,2016-05-05 07:00:00 +01:00,12.146
FR,PM2.5,µg/m3,2016-05-05 08:00:00 +01:00,10.673999998000001
FR,PM2.5,µg/m3,2016-05-05 09:00:00 +01:00,10.341999992
FR,PM2.5,µg/m3,2016-05-05 10:00:00 +01:00,10.658
FR,PM2.5,µg/m3,2016-05-05 11:00:00 +01:00,8.167999996
FR,PM2.5,µg/m3,2016-05-05 12:00:00 +01:00,11.882000000000001
FR,PM2.5,µg/m3,2016-05-05 13:00:00 +01:00,10.371999996
FR,PM2.5,µg/m3,2016-05-05 14:00:00 +01:00,7.571999998000001
FR,PM2.5,µg/m3,2016-05-05 15:00:00 +01:00,8.067999994000001
FR,PM2.5,µg/m3,2016-05-05 16:00:00 +01:00,7.781999994
FR,PM2.5,µg/m3,2016-05-05 17:00:00 +01:00,7.011999996
FR,PM2.5,µg/m3,2016-05-05 18:00:00 +01:00,7.226000000000001
FR,PM2.5,µg/m3,2016-05-05 19:00:00 +01:00,11.361999998000002
FR,PM2.5,µg/m3,2016-05-05 20:00:00 +01:00,10.527999996
FR,PM2.5,µg/m3,2016-05-05 21:00:00 +01:00,14.751999998000002
FR,PM2.5,µg/m3,2016-05-05 22:00:00 +01:00,14.993999998000001
