Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
GB,O3,µg/m3,2015-01-16 09:00:00 +01:00,20.470824285714283
GB,O3,µg/m3,2015-01-16 10:00:00 +01:00,21.52284142857143
GB,O3,µg/m3,2015-01-16 11:00:00 +01:00,24.89208142857143
GB,O3,µg/m3,2015-01-16 12:00:00 +01:00,25.17825142857143
GB,O3,µg/m3,2015-01-16 13:00:00 +01:00,22.453838571428573
GB,O3,µg/m3,2015-01-16 14:00:00 +01:00,25.814737142857144
GB,O3,µg/m3,2015-01-16 15:00:00 +01:00,26.762694285714286
GB,O3,µg/m3,2015-01-16 16:00:00 +01:00,25.709821428571427
GB,O3,µg/m3,2015-01-16 17:00:00 +01:00,29.787248571428574
GB,O3,µg/m3,2015-01-16 18:00:00 +01:00,11.284827142857141
GB,O3,µg/m3,2015-01-16 19:00:00 +01:00,12.156452857142856
GB,O3,µg/m3,2015-01-16 20:00:00 +01:00,9.91884285714286
GB,O3,µg/m3,2015-01-16 21:00:00 +01:00,10.32553857142857
GB,O3,µg/m3,2015-01-16 22:00:00 +01:00,9.13646
GB,O3,µg/m3,2015-01-16 23:00:00 +01:00,6.512395714285715
GB,O3,µg/m3,2015-01-17 00:00:00 +01:00,6.607477142857142
GB,O3,µg/m3,2015-01-17 01:00:00 +01:00,4.879867142857143
GB,O3,µg/m3,2015-01-17 02:00:00 +01:00,7.2049514285714285
GB,O3,µg/m3,2015-01-17 03:00:00 +01:00,10.874071428571428
GB,O3,µg/m3,2015-01-17 04:00:00 +01:00,15.084928571428572
GB,O3,µg/m3,2015-01-17 05:00:00 +01:00,19.083740000000002
GB,O3,µg/m3,2015-01-17 06:00:00 +01:00,21.190344285714286
GB,O3,µg/m3,2015-01-17 07:00:00 +01:00,23.423174285714286
GB,O3,µg/m3,2015-01-17 08:00:00 +01:00,23.731582857142858
GB,O3,µg/m3,2015-01-17 09:00:00 +01:00,23.255110000000002
GB,O3,µg/m3,2015-01-17 10:00:00 +01:00,22.344071428571432
GB,O3,µg/m3,2015-01-17 11:00:00 +01:00,28.53195285714285
GB,O3,µg/m3,2015-01-17 12:00:00 +01:00,32.104614285714284
GB,O3,µg/m3,2015-01-17 13:00:00 +01:00,40.41292714285714
GB,O3,µg/m3,2015-01-17 14:00:00 +01:00,42.15374714285714
GB,O3,µg/m3,2015-01-17 15:00:00 +01:00,40.558257142857144
GB,O3,µg/m3,2015-01-17 16:00:00 +01:00,34.64528
GB,O3,µg/m3,2015-01-17 17:00:00 +01:00,25.326004285714284
GB,O3,µg/m3,2015-01-17 18:00:00 +01:00,13.650518571428574
GB,O3,µg/m3,2015-01-17 19:00:00 +01:00,12.04141285714286
GB,O3,µg/m3,2015-01-17 20:00:00 +01:00,13.647097142857143
GB,O3,µg/m3,2015-01-17 21:00:00 +01:00,18.103495714285714
GB,O3,µg/m3,2015-01-17 22:00:00 +01:00,22.183988571428568
GB,O3,µg/m3,2015-01-17 23:00:00 +01:00,22.134594285714286
GB,O3,µg/m3,2015-01-18 00:00:00 +01:00,22.618482857142855
GB,O3,µg/m3,2015-01-18 01:00:00 +01:00,20.878064285714288
GB,O3,µg/m3,2015-01-18 02:00:00 +01:00,22.15037
GB,O3,µg/m3,2015-01-18 03:00:00 +01:00,21.486132857142856
GB,O3,µg/m3,2015-01-18 04:00:00 +01:00,31.241684285714285
GB,O3,µg/m3,2015-01-18 05:00:00 +01:00,27.724549999999997
GB,O3,µg/m3,2015-01-18 06:00:00 +01:00,23.05005
GB,O3,µg/m3,2015-01-18 07:00:00 +01:00,18.10877
GB,O3,µg/m3,2015-01-18 08:00:00 +01:00,12.442120000000001
GB,O3,µg/m3,2015-01-18 09:00:00 +01:00,6.729431428571428
GB,O3,µg/m3,2015-01-18 10:00:00 +01:00,10.18463
GB,O3,µg/m3,2015-01-18 11:00:00 +01:00,22.931235714285716
GB,O3,µg/m3,2015-01-18 12:00:00 +01:00,27.558767142857143
GB,O3,µg/m3,2015-01-18 13:00:00 +01:00,31.19493
GB,O3,µg/m3,2015-01-18 14:00:00 +01:00,31.36598857142857
GB,O3,µg/m3,2015-01-18 15:00:00 +01:00,30.390378571428574
GB,O3,µg/m3,2015-01-18 16:00:00 +01:00,28.496531428571434
GB,O3,µg/m3,2015-01-18 17:00:00 +01:00,21.44750285714286
GB,O3,µg/m3,2015-01-18 18:00:00 +01:00,10.59780857142857
GB,O3,µg/m3,2015-01-18 19:00:00 +01:00,4.529384285714285
GB,O3,µg/m3,2015-01-18 20:00:00 +01:00,3.860254285714286
GB,O3,µg/m3,2015-01-18 21:00:00 +01:00,4.191542857142857
GB,O3,µg/m3,2015-01-18 22:00:00 +01:00,4.469087142857143
GB,O3,µg/m3,2015-01-18 23:00:00 +01:00,4.1059399999999995
GB,O3,µg/m3,2015-01-19 00:00:00 +01:00,4.266092857142857
GB,O3,µg/m3,2015-01-19 01:00:00 +01:00,4.276688571428572
GB,O3,µg/m3,2015-01-19 02:00:00 +01:00,9.911001428571428
GB,O3,µg/m3,2015-01-19 03:00:00 +01:00,10.53744
GB,O3,µg/m3,2015-01-19 04:00:00 +01:00,12.082111428571428
GB,O3,µg/m3,2015-01-19 05:00:00 +01:00,25.055372857142856
GB,O3,µg/m3,2015-01-19 06:00:00 +01:00,28.965732857142857
GB,O3,µg/m3,2015-01-19 07:00:00 +01:00,17.02938142857143
GB,O3,µg/m3,2015-01-19 08:00:00 +01:00,5.762300000000001
GB,O3,µg/m3,2015-01-19 09:00:00 +01:00,3.8651757142857144
GB,O3,µg/m3,2015-01-19 10:00:00 +01:00,7.146745714285714
GB,O3,µg/m3,2015-01-19 11:00:00 +01:00,13.701265714285714
GB,O3,µg/m3,2015-01-19 12:00:00 +01:00,22.109934285714285
GB,O3,µg/m3,2015-01-19 13:00:00 +01:00,26.39177857142857
GB,O3,µg/m3,2015-01-19 14:00:00 +01:00,25.59998714285714
GB,O3,µg/m3,2015-01-19 15:00:00 +01:00,26.79369857142857
GB,O3,µg/m3,2015-01-19 16:00:00 +01:00,23.94298285714286
GB,O3,µg/m3,2015-01-19 17:00:00 +01:00,10.481489999999999
GB,O3,µg/m3,2015-01-19 18:00:00 +01:00,3.7571200000000005
GB,O3,µg/m3,2015-01-19 19:00:00 +01:00,3.3006042857142854
GB,O3,µg/m3,2015-01-19 20:00:00 +01:00,3.809292857142857
GB,O3,µg/m3,2015-01-19 21:00:00 +01:00,4.269872857142857
GB,O3,µg/m3,2015-01-19 22:00:00 +01:00,3.8121442857142855
GB,O3,µg/m3,2015-01-19 23:00:00 +01:00,4.552477142857143
GB,O3,µg/m3,2015-01-20 00:00:00 +01:00,4.223187142857143
GB,O3,µg/m3,2015-01-20 01:00:00 +01:00,4.336561428571429
GB,O3,µg/m3,2015-01-20 02:00:00 +01:00,4.456017142857143
GB,O3,µg/m3,2015-01-20 03:00:00 +01:00,4.306508571428571
GB,O3,µg/m3,2015-01-20 04:00:00 +01:00,4.198882857142857
GB,O3,µg/m3,2015-01-20 05:00:00 +01:00,4.160538571428572
GB,O3,µg/m3,2015-01-20 06:00:00 +01:00,3.802807142857143
GB,O3,µg/m3,2015-01-20 07:00:00 +01:00,3.8199842857142854
GB,O3,µg/m3,2015-01-20 08:00:00 +01:00,3.7589028571428575
GB,O3,µg/m3,2015-01-20 09:00:00 +01:00,3.8821357142857145
GB,O3,µg/m3,2015-01-20 10:00:00 +01:00,4.18933
GB,O3,µg/m3,2015-01-20 11:00:00 +01:00,4.291825714285715
GB,O3,µg/m3,2015-01-20 12:00:00 +01:00,5.868498571428572
GB,O3,µg/m3,2015-01-20 13:00:00 +01:00,8.05372
GB,O3,µg/m3,2015-01-20 14:00:00 +01:00,12.4521
GB,O3,µg/m3,2015-01-20 15:00:00 +01:00,16.0264
GB,O3,µg/m3,2015-01-20 16:00:00 +01:00,14.343168571428572
GB,O3,µg/m3,2015-01-20 17:00:00 +01:00,7.715447142857144
GB,O3,µg/m3,2015-01-20 18:00:00 +01:00,8.003612857142857
GB,O3,µg/m3,2015-01-20 19:00:00 +01:00,9.55534285714286
GB,O3,µg/m3,2015-01-20 20:00:00 +01:00,15.722554285714287
GB,O3,µg/m3,2015-01-20 21:00:00 +01:00,27.592192857142855
GB,O3,µg/m3,2015-01-20 22:00:00 +01:00,32.03455
GB,O3,µg/m3,2015-01-20 23:00:00 +01:00,36.61646428571429
GB,O3,µg/m3,2015-01-21 00:00:00 +01:00,44.739461428571424
GB,O3,µg/m3,2015-01-21 01:00:00 +01:00,46.92993142857142
GB,O3,µg/m3,2015-01-21 02:00:00 +01:00,49.055351428571434
GB,O3,µg/m3,2015-01-21 03:00:00 +01:00,47.384191428571434
GB,O3,µg/m3,2015-01-21 04:00:00 +01:00,45.91656857142857
GB,O3,µg/m3,2015-01-21 05:00:00 +01:00,41.01541428571428
GB,O3,µg/m3,2015-01-21 06:00:00 +01:00,35.8968
GB,O3,µg/m3,2015-01-21 07:00:00 +01:00,24.709475714285713
GB,O3,µg/m3,2015-01-21 08:00:00 +01:00,14.715935714285715
GB,O3,µg/m3,2015-01-21 09:00:00 +01:00,10.390044285714286
GB,O3,µg/m3,2015-01-21 10:00:00 +01:00,8.566472857142857
GB,O3,µg/m3,2015-01-21 11:00:00 +01:00,10.400021428571426
GB,O3,µg/m3,2015-01-21 12:00:00 +01:00,11.321251428571427
GB,O3,µg/m3,2015-01-21 13:00:00 +01:00,11.693221666666668
GB,O3,µg/m3,2015-01-21 14:00:00 +01:00,9.645292857142858
GB,O3,µg/m3,2015-01-21 15:00:00 +01:00,9.12384
GB,O3,µg/m3,2015-01-21 16:00:00 +01:00,6.015895714285714
GB,O3,µg/m3,2015-01-21 17:00:00 +01:00,5.096947142857142
GB,O3,µg/m3,2015-01-21 18:00:00 +01:00,3.9638171428571423
GB,O3,µg/m3,2015-01-21 19:00:00 +01:00,3.0634714285714284
GB,O3,µg/m3,2015-01-21 20:00:00 +01:00,2.528978571428571
GB,O3,µg/m3,2015-01-21 21:00:00 +01:00,2.67766
GB,O3,µg/m3,2015-01-21 22:00:00 +01:00,2.4001171428571424
GB,O3,µg/m3,2015-01-21 23:00:00 +01:00,2.4274857142857145
GB,O3,µg/m3,2015-01-22 00:00:00 +01:00,2.3843628571428575
GB,O3,µg/m3,2015-01-22 01:00:00 +01:00,2.37745
GB,O3,µg/m3,2015-01-22 02:00:00 +01:00,2.767821428571428
GB,O3,µg/m3,2015-01-22 03:00:00 +01:00,2.599541428571428
GB,O3,µg/m3,2015-01-22 04:00:00 +01:00,2.4056771428571433
GB,O3,µg/m3,2015-01-22 05:00:00 +01:00,2.487357142857143
GB,O3,µg/m3,2015-01-22 06:00:00 +01:00,1.9172999999999998
GB,O3,µg/m3,2015-01-22 07:00:00 +01:00,1.9125957142857142
GB,O3,µg/m3,2015-01-22 08:00:00 +01:00,2.24003
GB,O3,µg/m3,2015-01-22 09:00:00 +01:00,2.8536357142857134
GB,O3,µg/m3,2015-01-22 10:00:00 +01:00,3.2050228571428576
GB,O3,µg/m3,2015-01-22 11:00:00 +01:00,4.0323842857142855
GB,O3,µg/m3,2015-01-22 12:00:00 +01:00,6.697
GB,O3,µg/m3,2015-01-22 13:00:00 +01:00,12.878252857142856
GB,O3,µg/m3,2015-01-22 14:00:00 +01:00,18.885665714285715
GB,O3,µg/m3,2015-01-22 15:00:00 +01:00,18.175338571428572
GB,O3,µg/m3,2015-01-22 16:00:00 +01:00,15.560258571428573
GB,O3,µg/m3,2015-01-22 17:00:00 +01:00,10.920328571428572
GB,O3,µg/m3,2015-01-22 18:00:00 +01:00,7.835475714285714
GB,O3,µg/m3,2015-01-22 19:00:00 +01:00,6.468707142857141
GB,O3,µg/m3,2015-01-22 20:00:00 +01:00,2.7594142857142856
GB,O3,µg/m3,2015-01-22 21:00:00 +01:00,3.053492857142857
GB,O3,µg/m3,2015-01-22 22:00:00 +01:00,3.103884285714286
GB,O3,µg/m3,2015-01-22 23:00:00 +01:00,2.55414
GB,O3,µg/m3,2015-01-23 00:00:00 +01:00,3.000537142857143
GB,O3,µg/m3,2015-01-23 01:00:00 +01:00,2.866491428571429
GB,O3,µg/m3,2015-01-23 02:00:00 +01:00,2.8141042857142855
GB,O3,µg/m3,2015-01-23 03:00:00 +01:00,3.0017471428571434
GB,O3,µg/m3,2015-01-23 04:00:00 +01:00,3.2862757142857144
GB,O3,µg/m3,2015-01-23 05:00:00 +01:00,3.073592857142857
GB,O3,µg/m3,2015-01-23 06:00:00 +01:00,3.0217057142857144
GB,O3,µg/m3,2015-01-23 07:00:00 +01:00,3.271667142857143
GB,O3,µg/m3,2015-01-23 08:00:00 +01:00,3.1425871428571424
GB,O3,µg/m3,2015-01-23 09:00:00 +01:00,3.4861328571428567
GB,O3,µg/m3,2015-01-23 10:00:00 +01:00,3.546002857142857
GB,O3,µg/m3,2015-01-23 11:00:00 +01:00,4.685691428571429
GB,O3,µg/m3,2015-01-23 12:00:00 +01:00,8.711587142857143
GB,O3,µg/m3,2015-01-23 13:00:00 +01:00,16.143217142857143
GB,O3,µg/m3,2015-01-23 14:00:00 +01:00,17.907275714285714
GB,O3,µg/m3,2015-01-23 15:00:00 +01:00,17.14627142857143
GB,O3,µg/m3,2015-01-23 16:00:00 +01:00,12.366141428571428
GB,O3,µg/m3,2015-01-23 17:00:00 +01:00,5.85118
GB,O3,µg/m3,2015-01-23 18:00:00 +01:00,4.94057
GB,O3,µg/m3,2015-01-23 19:00:00 +01:00,4.644278571428571
GB,O3,µg/m3,2015-01-23 20:00:00 +01:00,8.73026142857143
GB,O3,µg/m3,2015-01-23 21:00:00 +01:00,12.39843
GB,O3,µg/m3,2015-01-23 22:00:00 +01:00,16.33986714285714
GB,O3,µg/m3,2015-01-23 23:00:00 +01:00,23.589529999999996
GB,O3,µg/m3,2015-01-24 00:00:00 +01:00,31.446245714285713
GB,O3,µg/m3,2015-01-24 01:00:00 +01:00,34.66730428571428
GB,O3,µg/m3,2015-01-24 02:00:00 +01:00,35.07423714285715
GB,O3,µg/m3,2015-01-24 03:00:00 +01:00,50.91486714285714
GB,O3,µg/m3,2015-01-24 04:00:00 +01:00,49.25480142857142
GB,O3,µg/m3,2015-01-24 05:00:00 +01:00,44.58914142857143
GB,O3,µg/m3,2015-01-24 06:00:00 +01:00,44.15336714285714
GB,O3,µg/m3,2015-01-24 07:00:00 +01:00,40.67236571428571
GB,O3,µg/m3,2015-01-24 08:00:00 +01:00,34.58491142857143
GB,O3,µg/m3,2015-01-24 09:00:00 +01:00,27.807442857142856
GB,O3,µg/m3,2015-01-24 10:00:00 +01:00,36.97804142857143
GB,O3,µg/m3,2015-01-24 11:00:00 +01:00,43.38986857142857
GB,O3,µg/m3,2015-01-24 12:00:00 +01:00,46.67885571428572
GB,O3,µg/m3,2015-01-24 13:00:00 +01:00,48.86970428571429
GB,O3,µg/m3,2015-01-24 14:00:00 +01:00,49.47910714285714
GB,O3,µg/m3,2015-01-24 15:00:00 +01:00,50.267692857142855
GB,O3,µg/m3,2015-01-24 16:00:00 +01:00,45.705734285714286
GB,O3,µg/m3,2015-01-24 17:00:00 +01:00,34.64057571428571
GB,O3,µg/m3,2015-01-24 18:00:00 +01:00,21.980212857142863
GB,O3,µg/m3,2015-01-24 19:00:00 +01:00,11.972132857142858
GB,O3,µg/m3,2015-01-24 20:00:00 +01:00,6.003709999999999
GB,O3,µg/m3,2015-01-24 21:00:00 +01:00,4.408147142857143
GB,O3,µg/m3,2015-01-24 22:00:00 +01:00,4.358465714285715
GB,O3,µg/m3,2015-01-24 23:00:00 +01:00,7.378888571428571
GB,O3,µg/m3,2015-01-25 00:00:00 +01:00,8.334614285714286
GB,O3,µg/m3,2015-01-25 01:00:00 +01:00,7.58442
GB,O3,µg/m3,2015-01-25 02:00:00 +01:00,8.991174285714285
GB,O3,µg/m3,2015-01-25 03:00:00 +01:00,9.769240000000002
GB,O3,µg/m3,2015-01-25 04:00:00 +01:00,10.800157142857143
GB,O3,µg/m3,2015-01-25 05:00:00 +01:00,12.346398571428571
GB,O3,µg/m3,2015-01-25 06:00:00 +01:00,12.78794857142857
GB,O3,µg/m3,2015-01-25 07:00:00 +01:00,10.976921428571428
GB,O3,µg/m3,2015-01-25 08:00:00 +01:00,9.079437142857142
GB,O3,µg/m3,2015-01-25 09:00:00 +01:00,8.542025714285714
GB,O3,µg/m3,2015-01-25 10:00:00 +01:00,10.062534285714284
GB,O3,µg/m3,2015-01-25 11:00:00 +01:00,13.239901428571429
GB,O3,µg/m3,2015-01-25 12:00:00 +01:00,20.854281428571426
GB,O3,µg/m3,2015-01-25 13:00:00 +01:00,27.929822857142856
GB,O3,µg/m3,2015-01-25 14:00:00 +01:00,36.155884285714286
GB,O3,µg/m3,2015-01-25 15:00:00 +01:00,37.34097285714285
GB,O3,µg/m3,2015-01-25 16:00:00 +01:00,33.727045714285715
GB,O3,µg/m3,2015-01-25 17:00:00 +01:00,29.07357142857143
GB,O3,µg/m3,2015-01-25 18:00:00 +01:00,28.090548571428574
GB,O3,µg/m3,2015-01-25 19:00:00 +01:00,26.790634285714287
GB,O3,µg/m3,2015-01-25 20:00:00 +01:00,27.896181428571428
GB,O3,µg/m3,2015-01-25 21:00:00 +01:00,31.733841428571427
GB,O3,µg/m3,2015-01-25 22:00:00 +01:00,32.14987285714285
GB,O3,µg/m3,2015-01-25 23:00:00 +01:00,33.955838571428565
GB,O3,µg/m3,2015-01-26 00:00:00 +01:00,36.05652714285714
GB,O3,µg/m3,2015-01-26 01:00:00 +01:00,37.761112857142855
GB,O3,µg/m3,2015-01-26 02:00:00 +01:00,43.10871142857143
GB,O3,µg/m3,2015-01-26 03:00:00 +01:00,42.37056571428572
GB,O3,µg/m3,2015-01-26 04:00:00 +01:00,40.752835714285716
GB,O3,µg/m3,2015-01-26 05:00:00 +01:00,38.95435571428571
GB,O3,µg/m3,2015-01-26 06:00:00 +01:00,35.72253285714286
GB,O3,µg/m3,2015-01-26 07:00:00 +01:00,27.439020000000003
GB,O3,µg/m3,2015-01-26 08:00:00 +01:00,16.644994285714287
GB,O3,µg/m3,2015-01-26 09:00:00 +01:00,12.781817142857145
GB,O3,µg/m3,2015-01-26 10:00:00 +01:00,14.391564285714285
GB,O3,µg/m3,2015-01-26 11:00:00 +01:00,27.59546
GB,O3,µg/m3,2015-01-26 12:00:00 +01:00,40.041311666666665
GB,O3,µg/m3,2015-01-26 13:00:00 +01:00,46.18498833333334
GB,O3,µg/m3,2015-01-26 14:00:00 +01:00,48.529104999999994
GB,O3,µg/m3,2015-01-26 15:00:00 +01:00,45.776536666666665
GB,O3,µg/m3,2015-01-26 16:00:00 +01:00,47.560606666666665
GB,O3,µg/m3,2015-01-26 17:00:00 +01:00,39.37882166666666
GB,O3,µg/m3,2015-01-26 18:00:00 +01:00,28.202318333333334
GB,O3,µg/m3,2015-01-26 19:00:00 +01:00,21.993328571428574
GB,O3,µg/m3,2015-01-26 20:00:00 +01:00,21.07402142857143
GB,O3,µg/m3,2015-01-26 21:00:00 +01:00,19.648594285714285
GB,O3,µg/m3,2015-01-26 22:00:00 +01:00,24.05745142857143
GB,O3,µg/m3,2015-01-26 23:00:00 +01:00,23.889882857142855
GB,O3,µg/m3,2015-01-27 00:00:00 +01:00,25.04739
GB,O3,µg/m3,2015-01-27 01:00:00 +01:00,30.480215
GB,O3,µg/m3,2015-01-27 02:00:00 +01:00,31.868738571428572
GB,O3,µg/m3,2015-01-27 03:00:00 +01:00,30.149040000000003
GB,O3,µg/m3,2015-01-27 04:00:00 +01:00,30.757871428571434
GB,O3,µg/m3,2015-01-27 05:00:00 +01:00,29.096024285714282
GB,O3,µg/m3,2015-01-27 06:00:00 +01:00,25.787367142857143
GB,O3,µg/m3,2015-01-27 07:00:00 +01:00,20.257352857142855
GB,O3,µg/m3,2015-01-27 08:00:00 +01:00,9.860827142857143
GB,O3,µg/m3,2015-01-27 09:00:00 +01:00,6.165715714285715
GB,O3,µg/m3,2015-01-27 10:00:00 +01:00,11.526522857142856
GB,O3,µg/m3,2015-01-27 11:00:00 +01:00,16.882984999999998
GB,O3,µg/m3,2015-01-27 12:00:00 +01:00,23.866493333333334
GB,O3,µg/m3,2015-01-27 13:00:00 +01:00,30.81128
GB,O3,µg/m3,2015-01-27 14:00:00 +01:00,34.22193166666667
GB,O3,µg/m3,2015-01-27 15:00:00 +01:00,32.302985
GB,O3,µg/m3,2015-01-27 16:00:00 +01:00,29.028788333333328
GB,O3,µg/m3,2015-01-27 17:00:00 +01:00,20.969321428571426
GB,O3,µg/m3,2015-01-27 18:00:00 +01:00,11.405071428571429
GB,O3,µg/m3,2015-01-27 19:00:00 +01:00,9.240948571428573
GB,O3,µg/m3,2015-01-27 20:00:00 +01:00,16.352408571428573
GB,O3,µg/m3,2015-01-27 21:00:00 +01:00,22.64185857142857
GB,O3,µg/m3,2015-01-27 22:00:00 +01:00,28.04628428571429
GB,O3,µg/m3,2015-01-27 23:00:00 +01:00,32.70916857142857
GB,O3,µg/m3,2015-01-28 00:00:00 +01:00,42.46856857142858
GB,O3,µg/m3,2015-01-28 01:00:00 +01:00,50.43523571428572
GB,O3,µg/m3,2015-01-28 02:00:00 +01:00,55.59602142857143
GB,O3,µg/m3,2015-01-28 03:00:00 +01:00,58.641437142857136
GB,O3,µg/m3,2015-01-28 04:00:00 +01:00,60.498151428571425
GB,O3,µg/m3,2015-01-28 05:00:00 +01:00,59.055755714285716
GB,O3,µg/m3,2015-01-28 06:00:00 +01:00,56.538610000000006
GB,O3,µg/m3,2015-01-28 07:00:00 +01:00,49.176542857142856
GB,O3,µg/m3,2015-01-28 08:00:00 +01:00,40.18292
GB,O3,µg/m3,2015-01-28 09:00:00 +01:00,34.7033
GB,O3,µg/m3,2015-01-28 10:00:00 +01:00,35.919964285714286
GB,O3,µg/m3,2015-01-28 11:00:00 +01:00,38.790778571428575
GB,O3,µg/m3,2015-01-28 12:00:00 +01:00,49.49815857142857
GB,O3,µg/m3,2015-01-28 13:00:00 +01:00,59.10781166666667
GB,O3,µg/m3,2015-01-28 14:00:00 +01:00,54.505610000000004
GB,O3,µg/m3,2015-01-28 15:00:00 +01:00,56.673770000000005
GB,O3,µg/m3,2015-01-28 16:00:00 +01:00,54.321601428571434
GB,O3,µg/m3,2015-01-28 17:00:00 +01:00,48.15161142857143
GB,O3,µg/m3,2015-01-28 18:00:00 +01:00,40.09760714285714
GB,O3,µg/m3,2015-01-28 19:00:00 +01:00,34.27814285714286
GB,O3,µg/m3,2015-01-28 20:00:00 +01:00,28.86744428571428
GB,O3,µg/m3,2015-01-28 21:00:00 +01:00,31.59107714285714
GB,O3,µg/m3,2015-01-28 22:00:00 +01:00,36.11739428571429
GB,O3,µg/m3,2015-01-28 23:00:00 +01:00,39.992259999999995
GB,O3,µg/m3,2015-01-29 00:00:00 +01:00,44.76576142857143
GB,O3,µg/m3,2015-01-29 01:00:00 +01:00,48.414637142857146
GB,O3,µg/m3,2015-01-29 02:00:00 +01:00,54.12666142857143
GB,O3,µg/m3,2015-01-29 03:00:00 +01:00,54.44127142857143
GB,O3,µg/m3,2015-01-29 04:00:00 +01:00,53.498374285714284
GB,O3,µg/m3,2015-01-29 05:00:00 +01:00,51.80502428571429
GB,O3,µg/m3,2015-01-29 06:00:00 +01:00,46.20216714285714
GB,O3,µg/m3,2015-01-29 07:00:00 +01:00,35.91419142857143
GB,O3,µg/m3,2015-01-29 08:00:00 +01:00,25.878598571428572
GB,O3,µg/m3,2015-01-29 09:00:00 +01:00,21.921054285714288
GB,O3,µg/m3,2015-01-29 10:00:00 +01:00,32.04132
GB,O3,µg/m3,2015-01-29 11:00:00 +01:00,39.29754428571429
GB,O3,µg/m3,2015-01-29 12:00:00 +01:00,42.71696142857143
GB,O3,µg/m3,2015-01-29 13:00:00 +01:00,41.65653428571428
GB,O3,µg/m3,2015-01-29 14:00:00 +01:00,42.68203857142857
GB,O3,µg/m3,2015-01-29 15:00:00 +01:00,43.46570571428572
GB,O3,µg/m3,2015-01-29 16:00:00 +01:00,39.93923285714286
GB,O3,µg/m3,2015-01-29 17:00:00 +01:00,36.00150285714286
GB,O3,µg/m3,2015-01-29 18:00:00 +01:00,33.028907142857136
GB,O3,µg/m3,2015-01-29 19:00:00 +01:00,26.119794285714285
GB,O3,µg/m3,2015-01-29 20:00:00 +01:00,27.620845714285714
GB,O3,µg/m3,2015-01-29 21:00:00 +01:00,33.40630714285714
GB,O3,µg/m3,2015-01-29 22:00:00 +01:00,39.21750142857143
GB,O3,µg/m3,2015-01-29 23:00:00 +01:00,38.46277
GB,O3,µg/m3,2015-01-30 00:00:00 +01:00,40.492470000000004
GB,O3,µg/m3,2015-01-30 01:00:00 +01:00,42.535495714285716
GB,O3,µg/m3,2015-01-30 02:00:00 +01:00,43.75315571428571
GB,O3,µg/m3,2015-01-30 03:00:00 +01:00,44.19670285714285
GB,O3,µg/m3,2015-01-30 04:00:00 +01:00,42.452601428571434
GB,O3,µg/m3,2015-01-30 05:00:00 +01:00,42.90726714285715
GB,O3,µg/m3,2015-01-30 06:00:00 +01:00,38.17275285714286
GB,O3,µg/m3,2015-01-30 07:00:00 +01:00,23.236934285714288
GB,O3,µg/m3,2015-01-30 08:00:00 +01:00,19.01210714285714
GB,O3,µg/m3,2015-01-30 09:00:00 +01:00,22.010005714285715
GB,O3,µg/m3,2015-01-30 10:00:00 +01:00,26.372179999999997
GB,O3,µg/m3,2015-01-30 11:00:00 +01:00,31.220731428571423
GB,O3,µg/m3,2015-01-30 12:00:00 +01:00,35.77698857142857
GB,O3,µg/m3,2015-01-30 13:00:00 +01:00,38.82202
GB,O3,µg/m3,2015-01-30 14:00:00 +01:00,36.267604999999996
GB,O3,µg/m3,2015-01-30 15:00:00 +01:00,26.789178
GB,O3,µg/m3,2015-01-30 16:00:00 +01:00,25.86598285714286
GB,O3,µg/m3,2015-01-30 17:00:00 +01:00,22.785691428571425
GB,O3,µg/m3,2015-01-30 18:00:00 +01:00,9.444295714285715
GB,O3,µg/m3,2015-01-30 19:00:00 +01:00,7.230424285714287
GB,O3,µg/m3,2015-01-30 20:00:00 +01:00,7.802831428571429
GB,O3,µg/m3,2015-01-30 21:00:00 +01:00,4.380562857142857
GB,O3,µg/m3,2015-01-30 22:00:00 +01:00,5.041211428571429
GB,O3,µg/m3,2015-01-30 23:00:00 +01:00,7.435337142857143
GB,O3,µg/m3,2015-01-31 00:00:00 +01:00,10.25854
GB,O3,µg/m3,2015-01-31 01:00:00 +01:00,12.496030000000001
GB,O3,µg/m3,2015-01-31 02:00:00 +01:00,19.979072857142857
GB,O3,µg/m3,2015-01-31 03:00:00 +01:00,23.14149714285714
GB,O3,µg/m3,2015-01-31 04:00:00 +01:00,24.15802142857143
GB,O3,µg/m3,2015-01-31 05:00:00 +01:00,25.763845714285715
GB,O3,µg/m3,2015-01-31 06:00:00 +01:00,29.416761428571427
GB,O3,µg/m3,2015-01-31 07:00:00 +01:00,26.930690000000002
GB,O3,µg/m3,2015-01-31 08:00:00 +01:00,20.79312857142857
GB,O3,µg/m3,2015-01-31 09:00:00 +01:00,16.205441428571426
GB,O3,µg/m3,2015-01-31 10:00:00 +01:00,15.122988571428575
GB,O3,µg/m3,2015-01-31 11:00:00 +01:00,22.789185714285715
GB,O3,µg/m3,2015-01-31 12:00:00 +01:00,26.54951
GB,O3,µg/m3,2015-01-31 13:00:00 +01:00,26.830832857142862
GB,O3,µg/m3,2015-01-31 14:00:00 +01:00,25.770974285714285
GB,O3,µg/m3,2015-01-31 15:00:00 +01:00,35.797512857142856
GB,O3,µg/m3,2015-01-31 16:00:00 +01:00,40.58726428571429
GB,O3,µg/m3,2015-01-31 17:00:00 +01:00,42.692015714285716
