Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2017-01-16 16:00:00 +01:00,38.891249995
AT,O3,µg/m3,2017-01-16 17:00:00 +01:00,34.8874999975
AT,O3,µg/m3,2017-01-16 18:00:00 +01:00,37.49199999333333
AT,O3,µg/m3,2017-01-16 19:00:00 +01:00,32.4459999925
AT,O3,µg/m3,2017-01-16 20:00:00 +01:00,34.414749995
AT,O3,µg/m3,2017-01-16 21:00:00 +01:00,34.246499992500006
AT,O3,µg/m3,2017-01-16 22:00:00 +01:00,39.925249995
AT,O3,µg/m3,2017-01-16 23:00:00 +01:00,41.005499997499996
AT,O3,µg/m3,2017-01-17 00:00:00 +01:00,39.4079999975
AT,O3,µg/m3,2017-01-17 01:00:00 +01:00,32.25799999666666
AT,O3,µg/m3,2017-01-17 02:00:00 +01:00,35.549749995
AT,O3,µg/m3,2017-01-17 03:00:00 +01:00,34.4595
AT,O3,µg/m3,2017-01-17 04:00:00 +01:00,38.56933333333333
AT,O3,µg/m3,2017-01-17 05:00:00 +01:00,37.982749995
AT,O3,µg/m3,2017-01-17 06:00:00 +01:00,39.295999995
AT,O3,µg/m3,2017-01-17 07:00:00 +01:00,40.13425
AT,O3,µg/m3,2017-01-17 08:00:00 +01:00,40.504999995
AT,O3,µg/m3,2017-01-17 09:00:00 +01:00,43.701749995
AT,O3,µg/m3,2017-01-17 10:00:00 +01:00,48.0294999975
AT,O3,µg/m3,2017-01-17 11:00:00 +01:00,51.2539999975
AT,O3,µg/m3,2017-01-17 12:00:00 +01:00,47.96875
AT,O3,µg/m3,2017-01-17 13:00:00 +01:00,47.16799999
AT,O3,µg/m3,2017-01-17 14:00:00 +01:00,44.9587499925
AT,O3,µg/m3,2017-01-17 15:00:00 +01:00,42.815999999999995
AT,O3,µg/m3,2017-01-17 16:00:00 +01:00,42.7894999975
AT,O3,µg/m3,2017-01-17 17:00:00 +01:00,47.70899999666667
AT,O3,µg/m3,2017-01-17 18:00:00 +01:00,44.409499995
AT,O3,µg/m3,2017-01-17 19:00:00 +01:00,44.9294999975
AT,O3,µg/m3,2017-01-17 20:00:00 +01:00,44.517499994999994
AT,O3,µg/m3,2017-01-17 21:00:00 +01:00,45.3447499925
AT,O3,µg/m3,2017-01-17 22:00:00 +01:00,46.2094999975
AT,O3,µg/m3,2017-01-17 23:00:00 +01:00,47.5689999975
AT,O3,µg/m3,2017-01-18 00:00:00 +01:00,46.70466666666667
AT,O3,µg/m3,2017-01-18 01:00:00 +01:00,50.744749999999996
AT,O3,µg/m3,2017-01-18 02:00:00 +01:00,50.91374999
AT,O3,µg/m3,2017-01-18 03:00:00 +01:00,51.13933333
AT,O3,µg/m3,2017-01-18 04:00:00 +01:00,47.842999995
AT,O3,µg/m3,2017-01-18 05:00:00 +01:00,46.277749995
AT,O3,µg/m3,2017-01-18 06:00:00 +01:00,43.0175
AT,O3,µg/m3,2017-01-18 07:00:00 +01:00,37.408999995
AT,O3,µg/m3,2017-01-18 08:00:00 +01:00,35.150999997499994
AT,O3,µg/m3,2017-01-18 09:00:00 +01:00,44.218249995
AT,O3,µg/m3,2017-01-18 10:00:00 +01:00,47.309499995
AT,O3,µg/m3,2017-01-18 11:00:00 +01:00,50.3557499925
AT,O3,µg/m3,2017-01-18 12:00:00 +01:00,56.75233333
AT,O3,µg/m3,2017-01-18 13:00:00 +01:00,56.047499995
AT,O3,µg/m3,2017-01-18 14:00:00 +01:00,54.497749995
AT,O3,µg/m3,2017-01-18 15:00:00 +01:00,50.800999995
AT,O3,µg/m3,2017-01-18 16:00:00 +01:00,48.22399999666667
AT,O3,µg/m3,2017-01-18 17:00:00 +01:00,34.8409999975
AT,O3,µg/m3,2017-01-18 18:00:00 +01:00,28.6932499975
AT,O3,µg/m3,2017-01-18 19:00:00 +01:00,27.819499995
AT,O3,µg/m3,2017-01-18 20:00:00 +01:00,26.425499995
AT,O3,µg/m3,2017-01-18 21:00:00 +01:00,27.531249997499998
AT,O3,µg/m3,2017-01-18 22:00:00 +01:00,25.079
AT,O3,µg/m3,2017-01-18 23:00:00 +01:00,22.801333333333332
AT,O3,µg/m3,2017-01-19 00:00:00 +01:00,24.8752499925
AT,O3,µg/m3,2017-01-19 01:00:00 +01:00,19.8807499975
AT,O3,µg/m3,2017-01-19 02:00:00 +01:00,23.45499999333333
AT,O3,µg/m3,2017-01-19 03:00:00 +01:00,18.255249995
AT,O3,µg/m3,2017-01-19 04:00:00 +01:00,17.8759999975
AT,O3,µg/m3,2017-01-19 05:00:00 +01:00,18.1644999975
AT,O3,µg/m3,2017-01-19 06:00:00 +01:00,17.3317499925
AT,O3,µg/m3,2017-01-19 07:00:00 +01:00,15.7564999975
AT,O3,µg/m3,2017-01-19 08:00:00 +01:00,17.7154999975
AT,O3,µg/m3,2017-01-19 09:00:00 +01:00,22.508749995
AT,O3,µg/m3,2017-01-19 10:00:00 +01:00,28.4367499975
AT,O3,µg/m3,2017-01-19 11:00:00 +01:00,36.00466666666667
AT,O3,µg/m3,2017-01-19 12:00:00 +01:00,36.3939999925
AT,O3,µg/m3,2017-01-19 13:00:00 +01:00,39.539749997499996
AT,O3,µg/m3,2017-01-19 14:00:00 +01:00,39.17924999
AT,O3,µg/m3,2017-01-19 15:00:00 +01:00,39.24633333
AT,O3,µg/m3,2017-01-19 16:00:00 +01:00,27.709999994999997
AT,O3,µg/m3,2017-01-19 17:00:00 +01:00,21.493999997499998
AT,O3,µg/m3,2017-01-19 18:00:00 +01:00,18.8427499975
AT,O3,µg/m3,2017-01-19 19:00:00 +01:00,19.2357499975
AT,O3,µg/m3,2017-01-19 20:00:00 +01:00,18.0679999975
AT,O3,µg/m3,2017-01-19 21:00:00 +01:00,15.610749997500001
AT,O3,µg/m3,2017-01-19 22:00:00 +01:00,5.960666663333334
AT,O3,µg/m3,2017-01-19 23:00:00 +01:00,6.5622499975
AT,O3,µg/m3,2017-01-20 00:00:00 +01:00,7.391249995
AT,O3,µg/m3,2017-01-20 01:00:00 +01:00,18.990666663333332
AT,O3,µg/m3,2017-01-20 02:00:00 +01:00,15.6712499925
AT,O3,µg/m3,2017-01-20 03:00:00 +01:00,7.535499995
AT,O3,µg/m3,2017-01-20 04:00:00 +01:00,5.3724999975
AT,O3,µg/m3,2017-01-20 05:00:00 +01:00,4.464999992499999
AT,O3,µg/m3,2017-01-20 06:00:00 +01:00,6.537499997499999
AT,O3,µg/m3,2017-01-20 07:00:00 +01:00,9.6155
AT,O3,µg/m3,2017-01-20 08:00:00 +01:00,14.336666666666668
AT,O3,µg/m3,2017-01-20 09:00:00 +01:00,13.449249994999999
AT,O3,µg/m3,2017-01-20 10:00:00 +01:00,18.427999996666667
AT,O3,µg/m3,2017-01-20 11:00:00 +01:00,22.5557499975
AT,O3,µg/m3,2017-01-20 12:00:00 +01:00,30.155499992499998
AT,O3,µg/m3,2017-01-20 13:00:00 +01:00,35.0892499975
AT,O3,µg/m3,2017-01-20 14:00:00 +01:00,38.647
AT,O3,µg/m3,2017-01-20 15:00:00 +01:00,35.9292499975
AT,O3,µg/m3,2017-01-20 16:00:00 +01:00,34.512249999999995
AT,O3,µg/m3,2017-01-20 17:00:00 +01:00,28.304999995000003
AT,O3,µg/m3,2017-01-20 18:00:00 +01:00,21.260499995
AT,O3,µg/m3,2017-01-20 19:00:00 +01:00,20.869
AT,O3,µg/m3,2017-01-20 20:00:00 +01:00,20.3159999975
AT,O3,µg/m3,2017-01-20 21:00:00 +01:00,10.342
AT,O3,µg/m3,2017-01-20 22:00:00 +01:00,13.878249995000001
AT,O3,µg/m3,2017-01-20 23:00:00 +01:00,13.808249994999999
AT,O3,µg/m3,2017-01-21 00:00:00 +01:00,17.056999996666665
AT,O3,µg/m3,2017-01-21 01:00:00 +01:00,12.300499995
AT,O3,µg/m3,2017-01-21 02:00:00 +01:00,11.20375
AT,O3,µg/m3,2017-01-21 03:00:00 +01:00,16.7757499975
AT,O3,µg/m3,2017-01-21 04:00:00 +01:00,17.932499995
AT,O3,µg/m3,2017-01-21 05:00:00 +01:00,18.362249995
AT,O3,µg/m3,2017-01-21 06:00:00 +01:00,15.8182499925
AT,O3,µg/m3,2017-01-21 07:00:00 +01:00,15.016249994999999
AT,O3,µg/m3,2017-01-21 08:00:00 +01:00,14.1599999975
AT,O3,µg/m3,2017-01-21 09:00:00 +01:00,25.650999996666666
AT,O3,µg/m3,2017-01-21 10:00:00 +01:00,35.7007499975
AT,O3,µg/m3,2017-01-21 11:00:00 +01:00,36.760999995
AT,O3,µg/m3,2017-01-21 12:00:00 +01:00,39.4032499975
AT,O3,µg/m3,2017-01-21 13:00:00 +01:00,53.81533332666667
AT,O3,µg/m3,2017-01-21 14:00:00 +01:00,56.076249992499996
AT,O3,µg/m3,2017-01-21 15:00:00 +01:00,59.89799999499999
AT,O3,µg/m3,2017-01-21 16:00:00 +01:00,52.1684999925
AT,O3,µg/m3,2017-01-21 17:00:00 +01:00,44.483749995
AT,O3,µg/m3,2017-01-21 18:00:00 +01:00,35.241999995
AT,O3,µg/m3,2017-01-21 19:00:00 +01:00,33.6654999925
AT,O3,µg/m3,2017-01-21 20:00:00 +01:00,18.272333326666665
AT,O3,µg/m3,2017-01-21 21:00:00 +01:00,21.7214999975
AT,O3,µg/m3,2017-01-21 22:00:00 +01:00,26.6294999925
AT,O3,µg/m3,2017-01-21 23:00:00 +01:00,46.122333330000004
AT,O3,µg/m3,2017-01-22 00:00:00 +01:00,48.5347499925
AT,O3,µg/m3,2017-01-22 01:00:00 +01:00,57.8437499925
AT,O3,µg/m3,2017-01-22 02:00:00 +01:00,58.5232499925
AT,O3,µg/m3,2017-01-22 03:00:00 +01:00,58.7347499975
AT,O3,µg/m3,2017-01-22 04:00:00 +01:00,57.029999995
AT,O3,µg/m3,2017-01-22 05:00:00 +01:00,53.9467499925
AT,O3,µg/m3,2017-01-22 06:00:00 +01:00,52.6662499975
AT,O3,µg/m3,2017-01-22 07:00:00 +01:00,53.218999992499995
AT,O3,µg/m3,2017-01-22 08:00:00 +01:00,49.58066666
AT,O3,µg/m3,2017-01-22 09:00:00 +01:00,53.169499994999995
AT,O3,µg/m3,2017-01-22 10:00:00 +01:00,58.712499995
AT,O3,µg/m3,2017-01-22 11:00:00 +01:00,66.189749995
AT,O3,µg/m3,2017-01-22 12:00:00 +01:00,75.63199999333334
AT,O3,µg/m3,2017-01-22 13:00:00 +01:00,80.2509999975
AT,O3,µg/m3,2017-01-22 14:00:00 +01:00,83.728499995
AT,O3,µg/m3,2017-01-22 15:00:00 +01:00,81.607499995
AT,O3,µg/m3,2017-01-22 16:00:00 +01:00,79.04124999250001
AT,O3,µg/m3,2017-01-22 17:00:00 +01:00,78.92949999500001
AT,O3,µg/m3,2017-01-22 18:00:00 +01:00,81.69749999250001
AT,O3,µg/m3,2017-01-22 19:00:00 +01:00,81.67966665666667
AT,O3,µg/m3,2017-01-22 20:00:00 +01:00,84.0674999975
AT,O3,µg/m3,2017-01-22 21:00:00 +01:00,85.4612499925
AT,O3,µg/m3,2017-01-22 22:00:00 +01:00,84.94933333
AT,O3,µg/m3,2017-01-22 23:00:00 +01:00,87.988749995
AT,O3,µg/m3,2017-01-23 00:00:00 +01:00,89.8997499925
AT,O3,µg/m3,2017-01-23 01:00:00 +01:00,90.7072499925
AT,O3,µg/m3,2017-01-23 02:00:00 +01:00,91.8242499975
AT,O3,µg/m3,2017-01-23 03:00:00 +01:00,92.922749995
AT,O3,µg/m3,2017-01-23 04:00:00 +01:00,92.025
AT,O3,µg/m3,2017-01-23 05:00:00 +01:00,85.9674999975
AT,O3,µg/m3,2017-01-23 06:00:00 +01:00,78.495499995
AT,O3,µg/m3,2017-01-23 07:00:00 +01:00,76.33266666
AT,O3,µg/m3,2017-01-23 08:00:00 +01:00,77.27324999500001
AT,O3,µg/m3,2017-01-23 09:00:00 +01:00,79.7242499925
AT,O3,µg/m3,2017-01-23 10:00:00 +01:00,81.3792499975
AT,O3,µg/m3,2017-01-23 11:00:00 +01:00,83.18833332999999
AT,O3,µg/m3,2017-01-23 12:00:00 +01:00,83.18266666333334
AT,O3,µg/m3,2017-01-23 13:00:00 +01:00,77.6874999975
AT,O3,µg/m3,2017-01-23 14:00:00 +01:00,75.011249995
AT,O3,µg/m3,2017-01-23 15:00:00 +01:00,76.215499995
AT,O3,µg/m3,2017-01-23 16:00:00 +01:00,71.73849999500001
AT,O3,µg/m3,2017-01-23 17:00:00 +01:00,67.95624999500001
AT,O3,µg/m3,2017-01-23 18:00:00 +01:00,67.97633333
AT,O3,µg/m3,2017-01-23 19:00:00 +01:00,72.60124999749999
AT,O3,µg/m3,2017-01-23 20:00:00 +01:00,72.45750000000001
AT,O3,µg/m3,2017-01-23 21:00:00 +01:00,73.03633332666666
AT,O3,µg/m3,2017-01-23 22:00:00 +01:00,71.74199999999999
AT,O3,µg/m3,2017-01-23 23:00:00 +01:00,69.23399999749999
AT,O3,µg/m3,2017-01-24 00:00:00 +01:00,67.0069999975
AT,O3,µg/m3,2017-01-24 01:00:00 +01:00,64.9127499925
AT,O3,µg/m3,2017-01-24 02:00:00 +01:00,63.0519999925
AT,O3,µg/m3,2017-01-24 03:00:00 +01:00,62.173499995
AT,O3,µg/m3,2017-01-24 04:00:00 +01:00,59.713749995
AT,O3,µg/m3,2017-01-24 05:00:00 +01:00,56.524499995
AT,O3,µg/m3,2017-01-24 06:00:00 +01:00,54.838999996666665
AT,O3,µg/m3,2017-01-24 07:00:00 +01:00,50.431
AT,O3,µg/m3,2017-01-24 08:00:00 +01:00,50.88099999
AT,O3,µg/m3,2017-01-24 09:00:00 +01:00,54.744749995
AT,O3,µg/m3,2017-01-24 10:00:00 +01:00,58.18199999333333
AT,O3,µg/m3,2017-01-24 11:00:00 +01:00,56.031749995
AT,O3,µg/m3,2017-01-24 12:00:00 +01:00,57.1064999925
AT,O3,µg/m3,2017-01-24 13:00:00 +01:00,55.659499997500006
AT,O3,µg/m3,2017-01-24 14:00:00 +01:00,55.7369999975
AT,O3,µg/m3,2017-01-24 15:00:00 +01:00,52.849249997499996
AT,O3,µg/m3,2017-01-24 16:00:00 +01:00,51.9864999925
AT,O3,µg/m3,2017-01-24 17:00:00 +01:00,48.17733332666668
AT,O3,µg/m3,2017-01-24 18:00:00 +01:00,58.377499994999994
AT,O3,µg/m3,2017-01-24 19:00:00 +01:00,62.199999995
AT,O3,µg/m3,2017-01-24 20:00:00 +01:00,61.54633333
AT,O3,µg/m3,2017-01-24 21:00:00 +01:00,63.872499992499996
AT,O3,µg/m3,2017-01-24 22:00:00 +01:00,62.974
AT,O3,µg/m3,2017-01-24 23:00:00 +01:00,61.190499992499994
AT,O3,µg/m3,2017-01-25 00:00:00 +01:00,55.204499999999996
AT,O3,µg/m3,2017-01-25 01:00:00 +01:00,48.830249994999996
AT,O3,µg/m3,2017-01-25 02:00:00 +01:00,45.9049999975
AT,O3,µg/m3,2017-01-25 03:00:00 +01:00,45.037249994999996
AT,O3,µg/m3,2017-01-25 04:00:00 +01:00,45.3307499975
AT,O3,µg/m3,2017-01-25 05:00:00 +01:00,42.52333333
AT,O3,µg/m3,2017-01-25 06:00:00 +01:00,35.393749992500005
AT,O3,µg/m3,2017-01-25 07:00:00 +01:00,28.5897499925
AT,O3,µg/m3,2017-01-25 08:00:00 +01:00,26.2469999925
AT,O3,µg/m3,2017-01-25 09:00:00 +01:00,36.20999999666666
AT,O3,µg/m3,2017-01-25 10:00:00 +01:00,34.953999995000004
AT,O3,µg/m3,2017-01-25 11:00:00 +01:00,40.7067499975
AT,O3,µg/m3,2017-01-25 12:00:00 +01:00,40.996499995
AT,O3,µg/m3,2017-01-25 13:00:00 +01:00,40.130750000000006
AT,O3,µg/m3,2017-01-25 14:00:00 +01:00,37.5049999975
AT,O3,µg/m3,2017-01-25 15:00:00 +01:00,32.1162499975
AT,O3,µg/m3,2017-01-25 16:00:00 +01:00,22.093333326666666
AT,O3,µg/m3,2017-01-25 17:00:00 +01:00,24.828249997500002
AT,O3,µg/m3,2017-01-25 18:00:00 +01:00,24.0054999925
AT,O3,µg/m3,2017-01-25 19:00:00 +01:00,25.09199999333333
AT,O3,µg/m3,2017-01-25 20:00:00 +01:00,18.636999994999996
AT,O3,µg/m3,2017-01-25 21:00:00 +01:00,20.1657499975
AT,O3,µg/m3,2017-01-25 22:00:00 +01:00,20.797499995000003
AT,O3,µg/m3,2017-01-25 23:00:00 +01:00,21.895749995000003
AT,O3,µg/m3,2017-01-26 00:00:00 +01:00,27.810999995
AT,O3,µg/m3,2017-01-26 01:00:00 +01:00,30.953999994999997
AT,O3,µg/m3,2017-01-26 02:00:00 +01:00,35.829999994999994
AT,O3,µg/m3,2017-01-26 03:00:00 +01:00,41.9582499925
AT,O3,µg/m3,2017-01-26 04:00:00 +01:00,48.491666656666666
AT,O3,µg/m3,2017-01-26 05:00:00 +01:00,44.0937499975
AT,O3,µg/m3,2017-01-26 06:00:00 +01:00,43.050999995
AT,O3,µg/m3,2017-01-26 07:00:00 +01:00,39.620999995
AT,O3,µg/m3,2017-01-26 08:00:00 +01:00,36.78366666333333
AT,O3,µg/m3,2017-01-26 09:00:00 +01:00,42.3184999975
AT,O3,µg/m3,2017-01-26 10:00:00 +01:00,53.3727499925
AT,O3,µg/m3,2017-01-26 11:00:00 +01:00,58.598249995
AT,O3,µg/m3,2017-01-26 12:00:00 +01:00,60.94674999750001
AT,O3,µg/m3,2017-01-26 13:00:00 +01:00,61.402999995
AT,O3,µg/m3,2017-01-26 14:00:00 +01:00,57.2159999975
AT,O3,µg/m3,2017-01-26 15:00:00 +01:00,51.66933332999999
AT,O3,µg/m3,2017-01-26 16:00:00 +01:00,45.7569999975
AT,O3,µg/m3,2017-01-26 17:00:00 +01:00,43.042749995
AT,O3,µg/m3,2017-01-26 18:00:00 +01:00,41.79099999666667
AT,O3,µg/m3,2017-01-26 19:00:00 +01:00,44.821
AT,O3,µg/m3,2017-01-26 20:00:00 +01:00,48.519499997500006
AT,O3,µg/m3,2017-01-26 21:00:00 +01:00,50.1894999975
AT,O3,µg/m3,2017-01-26 22:00:00 +01:00,51.0204999975
AT,O3,µg/m3,2017-01-26 23:00:00 +01:00,52.7964999975
AT,O3,µg/m3,2017-01-27 00:00:00 +01:00,55.4152499925
AT,O3,µg/m3,2017-01-27 01:00:00 +01:00,54.151999992499995
AT,O3,µg/m3,2017-01-27 02:00:00 +01:00,54.594499995
AT,O3,µg/m3,2017-01-27 03:00:00 +01:00,54.427999989999996
AT,O3,µg/m3,2017-01-27 04:00:00 +01:00,48.9959999975
AT,O3,µg/m3,2017-01-27 05:00:00 +01:00,46.4589999975
AT,O3,µg/m3,2017-01-27 06:00:00 +01:00,43.455249995
AT,O3,µg/m3,2017-01-27 07:00:00 +01:00,38.265333330000004
AT,O3,µg/m3,2017-01-27 08:00:00 +01:00,36.660249995
AT,O3,µg/m3,2017-01-27 09:00:00 +01:00,45.3044999975
AT,O3,µg/m3,2017-01-27 10:00:00 +01:00,51.405999995
AT,O3,µg/m3,2017-01-27 11:00:00 +01:00,55.002499995
AT,O3,µg/m3,2017-01-27 12:00:00 +01:00,57.015750000000004
AT,O3,µg/m3,2017-01-27 13:00:00 +01:00,58.421249995
AT,O3,µg/m3,2017-01-27 14:00:00 +01:00,58.86333332666667
AT,O3,µg/m3,2017-01-27 15:00:00 +01:00,59.991499992499996
AT,O3,µg/m3,2017-01-27 16:00:00 +01:00,62.09649999999999
AT,O3,µg/m3,2017-01-27 17:00:00 +01:00,59.19233332666666
AT,O3,µg/m3,2017-01-27 18:00:00 +01:00,60.22374999750001
AT,O3,µg/m3,2017-01-27 19:00:00 +01:00,61.6147499925
AT,O3,µg/m3,2017-01-27 20:00:00 +01:00,63.9174999975
AT,O3,µg/m3,2017-01-27 21:00:00 +01:00,66.9682499975
AT,O3,µg/m3,2017-01-27 22:00:00 +01:00,70.437499995
AT,O3,µg/m3,2017-01-27 23:00:00 +01:00,72.1022499975
AT,O3,µg/m3,2017-01-28 00:00:00 +01:00,73.35099999250001
AT,O3,µg/m3,2017-01-28 01:00:00 +01:00,70.4804999925
AT,O3,µg/m3,2017-01-28 02:00:00 +01:00,70.75999999333334
AT,O3,µg/m3,2017-01-28 03:00:00 +01:00,78.2297499975
AT,O3,µg/m3,2017-01-28 04:00:00 +01:00,80.0424999975
AT,O3,µg/m3,2017-01-28 05:00:00 +01:00,77.7389999925
AT,O3,µg/m3,2017-01-28 06:00:00 +01:00,77.14299999333333
AT,O3,µg/m3,2017-01-28 07:00:00 +01:00,74.2712499975
AT,O3,µg/m3,2017-01-28 08:00:00 +01:00,70.9402499975
AT,O3,µg/m3,2017-01-28 09:00:00 +01:00,68.47225
AT,O3,µg/m3,2017-01-28 10:00:00 +01:00,65.85224999750001
AT,O3,µg/m3,2017-01-28 11:00:00 +01:00,64.784499995
AT,O3,µg/m3,2017-01-28 12:00:00 +01:00,64.860249995
AT,O3,µg/m3,2017-01-28 13:00:00 +01:00,60.09633332999999
AT,O3,µg/m3,2017-01-28 14:00:00 +01:00,61.20149999499999
AT,O3,µg/m3,2017-01-28 15:00:00 +01:00,62.616749997499994
AT,O3,µg/m3,2017-01-28 16:00:00 +01:00,62.23333332666667
AT,O3,µg/m3,2017-01-28 17:00:00 +01:00,58.39875
AT,O3,µg/m3,2017-01-28 18:00:00 +01:00,58.6024999975
AT,O3,µg/m3,2017-01-28 19:00:00 +01:00,61.16174999500001
AT,O3,µg/m3,2017-01-28 20:00:00 +01:00,63.513999995
AT,O3,µg/m3,2017-01-28 21:00:00 +01:00,64.9829999925
AT,O3,µg/m3,2017-01-28 22:00:00 +01:00,64.71399999249999
AT,O3,µg/m3,2017-01-28 23:00:00 +01:00,66.765249995
AT,O3,µg/m3,2017-01-29 00:00:00 +01:00,65.905999995
AT,O3,µg/m3,2017-01-29 01:00:00 +01:00,66.25166666333334
AT,O3,µg/m3,2017-01-29 02:00:00 +01:00,64.14449999
AT,O3,µg/m3,2017-01-29 03:00:00 +01:00,62.9507499975
AT,O3,µg/m3,2017-01-29 04:00:00 +01:00,62.9677499975
AT,O3,µg/m3,2017-01-29 05:00:00 +01:00,62.30833332666666
AT,O3,µg/m3,2017-01-29 06:00:00 +01:00,60.6167499925
AT,O3,µg/m3,2017-01-29 07:00:00 +01:00,59.338
AT,O3,µg/m3,2017-01-29 08:00:00 +01:00,58.8039999975
AT,O3,µg/m3,2017-01-29 09:00:00 +01:00,57.107249997500006
AT,O3,µg/m3,2017-01-29 10:00:00 +01:00,55.5462499975
AT,O3,µg/m3,2017-01-29 11:00:00 +01:00,53.8557499975
AT,O3,µg/m3,2017-01-29 12:00:00 +01:00,50.80999999666667
AT,O3,µg/m3,2017-01-29 13:00:00 +01:00,49.902499995
AT,O3,µg/m3,2017-01-29 14:00:00 +01:00,49.100249995
AT,O3,µg/m3,2017-01-29 15:00:00 +01:00,44.32333332666667
AT,O3,µg/m3,2017-01-29 16:00:00 +01:00,48.222499995
AT,O3,µg/m3,2017-01-29 17:00:00 +01:00,49.096499995
AT,O3,µg/m3,2017-01-29 18:00:00 +01:00,51.6127499975
AT,O3,µg/m3,2017-01-29 19:00:00 +01:00,49.138249997500004
AT,O3,µg/m3,2017-01-29 20:00:00 +01:00,48.09199999750001
AT,O3,µg/m3,2017-01-29 21:00:00 +01:00,48.488499992499996
AT,O3,µg/m3,2017-01-29 22:00:00 +01:00,50.258249989999996
AT,O3,µg/m3,2017-01-29 23:00:00 +01:00,53.918999995
AT,O3,µg/m3,2017-01-30 00:00:00 +01:00,56.071999989999995
AT,O3,µg/m3,2017-01-30 01:00:00 +01:00,56.26324999249999
AT,O3,µg/m3,2017-01-30 02:00:00 +01:00,56.1742499925
AT,O3,µg/m3,2017-01-30 03:00:00 +01:00,57.1104999975
AT,O3,µg/m3,2017-01-30 04:00:00 +01:00,57.79099999666667
AT,O3,µg/m3,2017-01-30 05:00:00 +01:00,56.2587499975
AT,O3,µg/m3,2017-01-30 06:00:00 +01:00,52.415999997499995
AT,O3,µg/m3,2017-01-30 07:00:00 +01:00,46.261999992499995
AT,O3,µg/m3,2017-01-30 08:00:00 +01:00,50.442499995000006
AT,O3,µg/m3,2017-01-30 09:00:00 +01:00,50.4122499925
AT,O3,µg/m3,2017-01-30 10:00:00 +01:00,51.846499995
AT,O3,µg/m3,2017-01-30 11:00:00 +01:00,48.39099999999999
AT,O3,µg/m3,2017-01-30 12:00:00 +01:00,50.628749995
AT,O3,µg/m3,2017-01-30 13:00:00 +01:00,49.8264999925
AT,O3,µg/m3,2017-01-30 14:00:00 +01:00,46.06933333333333
AT,O3,µg/m3,2017-01-30 15:00:00 +01:00,45.2817499975
AT,O3,µg/m3,2017-01-30 16:00:00 +01:00,45.41999999750001
AT,O3,µg/m3,2017-01-30 17:00:00 +01:00,45.487999992499994
AT,O3,µg/m3,2017-01-30 18:00:00 +01:00,48.0002499925
AT,O3,µg/m3,2017-01-30 19:00:00 +01:00,50.25499999749999
AT,O3,µg/m3,2017-01-30 20:00:00 +01:00,52.9824999975
AT,O3,µg/m3,2017-01-30 21:00:00 +01:00,54.720999995
AT,O3,µg/m3,2017-01-30 22:00:00 +01:00,57.97374999749999
AT,O3,µg/m3,2017-01-30 23:00:00 +01:00,61.258666659999996
AT,O3,µg/m3,2017-01-31 00:00:00 +01:00,61.178749995
AT,O3,µg/m3,2017-01-31 01:00:00 +01:00,59.942999995
AT,O3,µg/m3,2017-01-31 02:00:00 +01:00,57.979749995
AT,O3,µg/m3,2017-01-31 03:00:00 +01:00,56.84499999666667
AT,O3,µg/m3,2017-01-31 04:00:00 +01:00,53.608249995
AT,O3,µg/m3,2017-01-31 05:00:00 +01:00,53.243749995
AT,O3,µg/m3,2017-01-31 06:00:00 +01:00,48.0947499975
AT,O3,µg/m3,2017-01-31 07:00:00 +01:00,43.7427499925
AT,O3,µg/m3,2017-01-31 08:00:00 +01:00,43.4475
AT,O3,µg/m3,2017-01-31 09:00:00 +01:00,47.45975
AT,O3,µg/m3,2017-01-31 10:00:00 +01:00,47.61433332666667
AT,O3,µg/m3,2017-01-31 11:00:00 +01:00,48.503499995
AT,O3,µg/m3,2017-01-31 12:00:00 +01:00,51.357749997499994
AT,O3,µg/m3,2017-01-31 13:00:00 +01:00,51.86566665666667
AT,O3,µg/m3,2017-01-31 14:00:00 +01:00,48.172249995
AT,O3,µg/m3,2017-01-31 15:00:00 +01:00,42.48349999
AT,O3,µg/m3,2017-01-31 16:00:00 +01:00,34.380749995
AT,O3,µg/m3,2017-01-31 17:00:00 +01:00,29.419749997500002
AT,O3,µg/m3,2017-01-31 18:00:00 +01:00,33.410999992499995
AT,O3,µg/m3,2017-01-31 19:00:00 +01:00,35.0469999925
AT,O3,µg/m3,2017-01-31 20:00:00 +01:00,40.169999995
AT,O3,µg/m3,2017-01-31 21:00:00 +01:00,42.712249997499995
AT,O3,µg/m3,2017-01-31 22:00:00 +01:00,38.47633332666667
AT,O3,µg/m3,2017-01-31 23:00:00 +01:00,40.5749999925
AT,O3,µg/m3,2017-02-01 00:00:00 +01:00,37.4882499925
AT,O3,µg/m3,2017-02-01 01:00:00 +01:00,33.2954999975
AT,O3,µg/m3,2017-02-01 02:00:00 +01:00,33.217
AT,O3,µg/m3,2017-02-01 03:00:00 +01:00,31.7607499975
AT,O3,µg/m3,2017-02-01 04:00:00 +01:00,25.163249999999998
AT,O3,µg/m3,2017-02-01 05:00:00 +01:00,21.61725
AT,O3,µg/m3,2017-02-01 06:00:00 +01:00,17.9094999975
AT,O3,µg/m3,2017-02-01 07:00:00 +01:00,17.016499995
AT,O3,µg/m3,2017-02-01 08:00:00 +01:00,18.946999995
