Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2019-08-11 20:00:00 +01:00,24.45
FR,NO2,µg/m3,2019-08-11 21:00:00 +01:00,21.095454545454547
FR,NO2,µg/m3,2019-08-11 22:00:00 +01:00,19.55909090909091
FR,NO2,µg/m3,2019-08-11 23:00:00 +01:00,18.60909090909091
FR,NO2,µg/m3,2019-08-12 00:00:00 +01:00,15.068181818181815
FR,NO2,µg/m3,2019-08-12 01:00:00 +01:00,14.23181818181818
FR,NO2,µg/m3,2019-08-12 02:00:00 +01:00,14.004545454545452
FR,NO2,µg/m3,2019-08-12 03:00:00 +01:00,17.022727272727277
FR,NO2,µg/m3,2019-08-12 04:00:00 +01:00,21.81363636363636
FR,NO2,µg/m3,2019-08-12 05:00:00 +01:00,30.04090909090909
FR,NO2,µg/m3,2019-08-12 06:00:00 +01:00,36.02727272727273
FR,NO2,µg/m3,2019-08-12 07:00:00 +01:00,32.71818181818182
FR,NO2,µg/m3,2019-08-12 08:00:00 +01:00,26.818181818181817
FR,NO2,µg/m3,2019-08-12 09:00:00 +01:00,18.90454545454546
FR,NO2,µg/m3,2019-08-12 10:00:00 +01:00,14.852380952380955
FR,NO2,µg/m3,2019-08-12 11:00:00 +01:00,17.08636363636364
FR,NO2,µg/m3,2019-08-12 12:00:00 +01:00,19.433333333333337
FR,NO2,µg/m3,2019-08-12 13:00:00 +01:00,16.74
FR,NO2,µg/m3,2019-08-12 14:00:00 +01:00,20.35238095238095
FR,NO2,µg/m3,2019-08-12 15:00:00 +01:00,23.83809523809524
FR,NO2,µg/m3,2019-08-12 16:00:00 +01:00,18.495454545454546
FR,NO2,µg/m3,2019-08-12 17:00:00 +01:00,17.163636363636364
FR,NO2,µg/m3,2019-08-12 18:00:00 +01:00,20.22272727272728
FR,NO2,µg/m3,2019-08-12 19:00:00 +01:00,18.459090909090907
FR,NO2,µg/m3,2019-08-12 20:00:00 +01:00,17.704545454545453
FR,NO2,µg/m3,2019-08-12 21:00:00 +01:00,19.39090909090909
FR,NO2,µg/m3,2019-08-12 22:00:00 +01:00,18.618181818181814
FR,NO2,µg/m3,2019-08-12 23:00:00 +01:00,18.27272727272727
FR,NO2,µg/m3,2019-08-13 00:00:00 +01:00,14.30909090909091
FR,NO2,µg/m3,2019-08-13 01:00:00 +01:00,10.690909090909091
FR,NO2,µg/m3,2019-08-13 02:00:00 +01:00,8.854545454545455
FR,NO2,µg/m3,2019-08-13 03:00:00 +01:00,10.095454545454547
FR,NO2,µg/m3,2019-08-13 04:00:00 +01:00,14.645454545454548
FR,NO2,µg/m3,2019-08-13 05:00:00 +01:00,24.700000000000003
FR,NO2,µg/m3,2019-08-13 06:00:00 +01:00,31.436363636363637
FR,NO2,µg/m3,2019-08-13 07:00:00 +01:00,31.577272727272728
FR,NO2,µg/m3,2019-08-13 08:00:00 +01:00,28.554545454545448
FR,NO2,µg/m3,2019-08-13 09:00:00 +01:00,20.572727272727274
FR,NO2,µg/m3,2019-08-13 10:00:00 +01:00,14.457142857142856
FR,NO2,µg/m3,2019-08-13 11:00:00 +01:00,12.942857142857143
FR,NO2,µg/m3,2019-08-13 12:00:00 +01:00,12.842857142857142
FR,NO2,µg/m3,2019-08-13 13:00:00 +01:00,14.181818181818182
FR,NO2,µg/m3,2019-08-13 14:00:00 +01:00,16.09090909090909
FR,NO2,µg/m3,2019-08-13 15:00:00 +01:00,18.863636363636367
FR,NO2,µg/m3,2019-08-13 16:00:00 +01:00,25.33636363636364
FR,NO2,µg/m3,2019-08-13 17:00:00 +01:00,27.7
FR,NO2,µg/m3,2019-08-13 18:00:00 +01:00,24.16363636363636
FR,NO2,µg/m3,2019-08-13 19:00:00 +01:00,24.1
FR,NO2,µg/m3,2019-08-13 20:00:00 +01:00,23.863636363636363
FR,NO2,µg/m3,2019-08-13 21:00:00 +01:00,23.74545454545455
FR,NO2,µg/m3,2019-08-13 22:00:00 +01:00,26.75
FR,NO2,µg/m3,2019-08-13 23:00:00 +01:00,25.44545454545454
FR,NO2,µg/m3,2019-08-14 00:00:00 +01:00,26.345454545454547
FR,NO2,µg/m3,2019-08-14 01:00:00 +01:00,25.05
FR,NO2,µg/m3,2019-08-14 02:00:00 +01:00,23.785714285714292
FR,NO2,µg/m3,2019-08-14 03:00:00 +01:00,22.066666666666663
FR,NO2,µg/m3,2019-08-14 04:00:00 +01:00,22.90476190476191
FR,NO2,µg/m3,2019-08-14 05:00:00 +01:00,31.438095238095247
FR,NO2,µg/m3,2019-08-14 06:00:00 +01:00,39.69523809523808
FR,NO2,µg/m3,2019-08-14 07:00:00 +01:00,41.56818181818183
FR,NO2,µg/m3,2019-08-14 08:00:00 +01:00,34.095238095238095
FR,NO2,µg/m3,2019-08-14 09:00:00 +01:00,24.34545454545454
FR,NO2,µg/m3,2019-08-14 10:00:00 +01:00,19.800000000000004
FR,NO2,µg/m3,2019-08-14 11:00:00 +01:00,16.577272727272728
FR,NO2,µg/m3,2019-08-14 12:00:00 +01:00,14.536363636363633
FR,NO2,µg/m3,2019-08-14 13:00:00 +01:00,14.359090909090906
FR,NO2,µg/m3,2019-08-14 14:00:00 +01:00,15.276190476190473
FR,NO2,µg/m3,2019-08-14 15:00:00 +01:00,15.94761904761905
FR,NO2,µg/m3,2019-08-14 16:00:00 +01:00,16.863636363636363
FR,NO2,µg/m3,2019-08-14 17:00:00 +01:00,18.16363636363636
FR,NO2,µg/m3,2019-08-14 18:00:00 +01:00,19.05454545454546
FR,NO2,µg/m3,2019-08-14 19:00:00 +01:00,17.045454545454543
FR,NO2,µg/m3,2019-08-14 20:00:00 +01:00,14.75
FR,NO2,µg/m3,2019-08-14 21:00:00 +01:00,12.359090909090908
FR,NO2,µg/m3,2019-08-14 22:00:00 +01:00,12.250000000000002
FR,NO2,µg/m3,2019-08-14 23:00:00 +01:00,8.963636363636365
FR,NO2,µg/m3,2019-08-15 00:00:00 +01:00,8.545454545454545
FR,NO2,µg/m3,2019-08-15 01:00:00 +01:00,7.413636363636365
FR,NO2,µg/m3,2019-08-15 02:00:00 +01:00,5.3863636363636385
FR,NO2,µg/m3,2019-08-15 03:00:00 +01:00,5.122727272727272
FR,NO2,µg/m3,2019-08-15 04:00:00 +01:00,6.086363636363637
FR,NO2,µg/m3,2019-08-15 05:00:00 +01:00,6.636363636363637
FR,NO2,µg/m3,2019-08-15 06:00:00 +01:00,7.222727272727272
FR,NO2,µg/m3,2019-08-15 07:00:00 +01:00,7.5590909090909095
FR,NO2,µg/m3,2019-08-15 08:00:00 +01:00,7.122727272727274
FR,NO2,µg/m3,2019-08-15 09:00:00 +01:00,8.204545454545455
FR,NO2,µg/m3,2019-08-15 10:00:00 +01:00,7.204545454545456
FR,NO2,µg/m3,2019-08-15 11:00:00 +01:00,7.5
FR,NO2,µg/m3,2019-08-15 12:00:00 +01:00,7.590909090909093
FR,NO2,µg/m3,2019-08-15 13:00:00 +01:00,7.4409090909090905
FR,NO2,µg/m3,2019-08-15 14:00:00 +01:00,8.481818181818179
FR,NO2,µg/m3,2019-08-15 15:00:00 +01:00,9.240909090909092
FR,NO2,µg/m3,2019-08-15 16:00:00 +01:00,10.504545454545454
FR,NO2,µg/m3,2019-08-15 17:00:00 +01:00,11.063636363636364
FR,NO2,µg/m3,2019-08-15 18:00:00 +01:00,13.654545454545456
FR,NO2,µg/m3,2019-08-15 19:00:00 +01:00,15.445454545454549
FR,NO2,µg/m3,2019-08-15 20:00:00 +01:00,16.318181818181817
FR,NO2,µg/m3,2019-08-15 21:00:00 +01:00,13.822727272727269
FR,NO2,µg/m3,2019-08-15 22:00:00 +01:00,12.977272727272725
FR,NO2,µg/m3,2019-08-15 23:00:00 +01:00,15.227272727272727
FR,NO2,µg/m3,2019-08-16 00:00:00 +01:00,14.78181818181818
FR,NO2,µg/m3,2019-08-16 01:00:00 +01:00,13.472727272727274
FR,NO2,µg/m3,2019-08-16 02:00:00 +01:00,13.047619047619047
FR,NO2,µg/m3,2019-08-16 03:00:00 +01:00,15.528571428571427
FR,NO2,µg/m3,2019-08-16 04:00:00 +01:00,22.9
FR,NO2,µg/m3,2019-08-16 05:00:00 +01:00,32.00476190476191
FR,NO2,µg/m3,2019-08-16 06:00:00 +01:00,37.83809523809524
FR,NO2,µg/m3,2019-08-16 07:00:00 +01:00,35.75238095238095
FR,NO2,µg/m3,2019-08-16 08:00:00 +01:00,33.271428571428565
FR,NO2,µg/m3,2019-08-16 09:00:00 +01:00,23.513636363636365
FR,NO2,µg/m3,2019-08-16 10:00:00 +01:00,17.349999999999998
FR,NO2,µg/m3,2019-08-16 11:00:00 +01:00,13.954545454545457
FR,NO2,µg/m3,2019-08-16 12:00:00 +01:00,12.790909090909093
FR,NO2,µg/m3,2019-08-16 13:00:00 +01:00,13.686363636363636
FR,NO2,µg/m3,2019-08-16 14:00:00 +01:00,14.468181818181819
FR,NO2,µg/m3,2019-08-16 15:00:00 +01:00,15.4
FR,NO2,µg/m3,2019-08-16 16:00:00 +01:00,17.34090909090909
FR,NO2,µg/m3,2019-08-16 17:00:00 +01:00,16.872727272727268
FR,NO2,µg/m3,2019-08-16 18:00:00 +01:00,19.527272727272727
FR,NO2,µg/m3,2019-08-16 19:00:00 +01:00,19.831818181818186
FR,NO2,µg/m3,2019-08-16 20:00:00 +01:00,23.62272727272727
FR,NO2,µg/m3,2019-08-16 21:00:00 +01:00,21.38636363636364
FR,NO2,µg/m3,2019-08-16 22:00:00 +01:00,19.52272727272727
FR,NO2,µg/m3,2019-08-16 23:00:00 +01:00,20.863636363636363
FR,NO2,µg/m3,2019-08-17 00:00:00 +01:00,16.92727272727273
FR,NO2,µg/m3,2019-08-17 01:00:00 +01:00,13.768181818181818
FR,NO2,µg/m3,2019-08-17 02:00:00 +01:00,10.8
FR,NO2,µg/m3,2019-08-17 03:00:00 +01:00,10.436363636363636
FR,NO2,µg/m3,2019-08-17 04:00:00 +01:00,11.109090909090908
FR,NO2,µg/m3,2019-08-17 05:00:00 +01:00,12.613636363636362
FR,NO2,µg/m3,2019-08-17 06:00:00 +01:00,15.17727272727273
FR,NO2,µg/m3,2019-08-17 07:00:00 +01:00,15.377272727272727
FR,NO2,µg/m3,2019-08-17 08:00:00 +01:00,14.363636363636363
FR,NO2,µg/m3,2019-08-17 09:00:00 +01:00,15.245454545454544
FR,NO2,µg/m3,2019-08-17 10:00:00 +01:00,16.55454545454545
FR,NO2,µg/m3,2019-08-17 11:00:00 +01:00,16.922727272727272
FR,NO2,µg/m3,2019-08-17 12:00:00 +01:00,17.900000000000002
FR,NO2,µg/m3,2019-08-17 13:00:00 +01:00,18.045454545454547
FR,NO2,µg/m3,2019-08-17 14:00:00 +01:00,18.44090909090909
FR,NO2,µg/m3,2019-08-17 15:00:00 +01:00,18.745454545454546
FR,NO2,µg/m3,2019-08-17 16:00:00 +01:00,19.91363636363636
FR,NO2,µg/m3,2019-08-17 17:00:00 +01:00,23.33181818181818
FR,NO2,µg/m3,2019-08-17 18:00:00 +01:00,26.36363636363636
FR,NO2,µg/m3,2019-08-17 19:00:00 +01:00,23.518181818181823
FR,NO2,µg/m3,2019-08-17 20:00:00 +01:00,23.75909090909091
FR,NO2,µg/m3,2019-08-17 21:00:00 +01:00,23.90454545454545
FR,NO2,µg/m3,2019-08-17 22:00:00 +01:00,25.71818181818181
FR,NO2,µg/m3,2019-08-17 23:00:00 +01:00,27.418181818181814
FR,NO2,µg/m3,2019-08-18 00:00:00 +01:00,28.299999999999997
FR,NO2,µg/m3,2019-08-18 01:00:00 +01:00,23.96363636363636
FR,NO2,µg/m3,2019-08-18 02:00:00 +01:00,16.009090909090915
FR,NO2,µg/m3,2019-08-18 03:00:00 +01:00,12.195454545454545
FR,NO2,µg/m3,2019-08-18 04:00:00 +01:00,10.263636363636365
FR,NO2,µg/m3,2019-08-18 05:00:00 +01:00,8.877272727272727
FR,NO2,µg/m3,2019-08-18 06:00:00 +01:00,9.69090909090909
FR,NO2,µg/m3,2019-08-18 07:00:00 +01:00,7.704545454545453
FR,NO2,µg/m3,2019-08-18 08:00:00 +01:00,7.572727272727271
FR,NO2,µg/m3,2019-08-18 09:00:00 +01:00,8.872727272727273
FR,NO2,µg/m3,2019-08-18 10:00:00 +01:00,10.995454545454546
FR,NO2,µg/m3,2019-08-18 11:00:00 +01:00,11.818181818181818
FR,NO2,µg/m3,2019-08-18 12:00:00 +01:00,10.745454545454542
FR,NO2,µg/m3,2019-08-18 13:00:00 +01:00,11.263636363636364
FR,NO2,µg/m3,2019-08-18 14:00:00 +01:00,11.913636363636362
FR,NO2,µg/m3,2019-08-18 15:00:00 +01:00,10.43181818181818
FR,NO2,µg/m3,2019-08-18 16:00:00 +01:00,11.295454545454547
FR,NO2,µg/m3,2019-08-18 17:00:00 +01:00,13.540909090909093
FR,NO2,µg/m3,2019-08-18 18:00:00 +01:00,16.913636363636364
FR,NO2,µg/m3,2019-08-18 19:00:00 +01:00,20.559090909090912
FR,NO2,µg/m3,2019-08-18 20:00:00 +01:00,22.400000000000002
FR,NO2,µg/m3,2019-08-18 21:00:00 +01:00,28.981818181818184
FR,NO2,µg/m3,2019-08-18 22:00:00 +01:00,29.922727272727272
FR,NO2,µg/m3,2019-08-18 23:00:00 +01:00,30.599999999999994
FR,NO2,µg/m3,2019-08-19 00:00:00 +01:00,32.2952380952381
FR,NO2,µg/m3,2019-08-19 01:00:00 +01:00,29.323809523809516
FR,NO2,µg/m3,2019-08-19 02:00:00 +01:00,15.271428571428574
FR,NO2,µg/m3,2019-08-19 03:00:00 +01:00,12.119047619047619
FR,NO2,µg/m3,2019-08-19 04:00:00 +01:00,15.095238095238095
FR,NO2,µg/m3,2019-08-19 05:00:00 +01:00,23.1
FR,NO2,µg/m3,2019-08-19 06:00:00 +01:00,32.64285714285714
FR,NO2,µg/m3,2019-08-19 07:00:00 +01:00,28.633333333333333
FR,NO2,µg/m3,2019-08-19 08:00:00 +01:00,23.085714285714282
FR,NO2,µg/m3,2019-08-19 09:00:00 +01:00,16.859090909090913
FR,NO2,µg/m3,2019-08-19 10:00:00 +01:00,13.968181818181819
FR,NO2,µg/m3,2019-08-19 11:00:00 +01:00,10.831818181818182
FR,NO2,µg/m3,2019-08-19 12:00:00 +01:00,13.140909090909089
FR,NO2,µg/m3,2019-08-19 13:00:00 +01:00,27.90909090909091
FR,NO2,µg/m3,2019-08-19 14:00:00 +01:00,38.854545454545445
FR,NO2,µg/m3,2019-08-19 15:00:00 +01:00,44.731818181818184
FR,NO2,µg/m3,2019-08-19 16:00:00 +01:00,47.13181818181818
FR,NO2,µg/m3,2019-08-19 17:00:00 +01:00,44.98181818181818
FR,NO2,µg/m3,2019-08-19 18:00:00 +01:00,41.38636363636364
FR,NO2,µg/m3,2019-08-19 19:00:00 +01:00,40.40909090909091
FR,NO2,µg/m3,2019-08-19 20:00:00 +01:00,41.66363636363637
FR,NO2,µg/m3,2019-08-19 21:00:00 +01:00,41.28181818181818
FR,NO2,µg/m3,2019-08-19 22:00:00 +01:00,47.57619047619048
FR,NO2,µg/m3,2019-08-19 23:00:00 +01:00,40.5090909090909
FR,NO2,µg/m3,2019-08-20 00:00:00 +01:00,32.690909090909095
FR,NO2,µg/m3,2019-08-20 01:00:00 +01:00,26.842857142857135
FR,NO2,µg/m3,2019-08-20 02:00:00 +01:00,25.966666666666665
FR,NO2,µg/m3,2019-08-20 03:00:00 +01:00,27.890476190476186
FR,NO2,µg/m3,2019-08-20 04:00:00 +01:00,30.752380952380957
FR,NO2,µg/m3,2019-08-20 05:00:00 +01:00,36.371428571428574
FR,NO2,µg/m3,2019-08-20 06:00:00 +01:00,45.24761904761905
FR,NO2,µg/m3,2019-08-20 07:00:00 +01:00,43.277272727272724
FR,NO2,µg/m3,2019-08-20 08:00:00 +01:00,39.18181818181818
FR,NO2,µg/m3,2019-08-20 09:00:00 +01:00,26.036363636363628
FR,NO2,µg/m3,2019-08-20 10:00:00 +01:00,21.504545454545454
FR,NO2,µg/m3,2019-08-20 11:00:00 +01:00,19.104545454545455
FR,NO2,µg/m3,2019-08-20 12:00:00 +01:00,16.695238095238093
FR,NO2,µg/m3,2019-08-20 13:00:00 +01:00,16.58095238095238
FR,NO2,µg/m3,2019-08-20 14:00:00 +01:00,17.36190476190476
FR,NO2,µg/m3,2019-08-20 15:00:00 +01:00,18.009523809523813
FR,NO2,µg/m3,2019-08-20 16:00:00 +01:00,16.327272727272728
FR,NO2,µg/m3,2019-08-20 17:00:00 +01:00,19.295454545454547
FR,NO2,µg/m3,2019-08-20 18:00:00 +01:00,19.968181818181815
FR,NO2,µg/m3,2019-08-20 19:00:00 +01:00,22.009090909090908
FR,NO2,µg/m3,2019-08-20 20:00:00 +01:00,27.009090909090904
FR,NO2,µg/m3,2019-08-20 21:00:00 +01:00,29.522727272727277
FR,NO2,µg/m3,2019-08-20 22:00:00 +01:00,29.236363636363635
FR,NO2,µg/m3,2019-08-20 23:00:00 +01:00,28.381818181818186
FR,NO2,µg/m3,2019-08-21 00:00:00 +01:00,26.986363636363635
FR,NO2,µg/m3,2019-08-21 01:00:00 +01:00,23.880952380952376
FR,NO2,µg/m3,2019-08-21 02:00:00 +01:00,22.314285714285717
FR,NO2,µg/m3,2019-08-21 03:00:00 +01:00,22.071428571428573
FR,NO2,µg/m3,2019-08-21 04:00:00 +01:00,29.461904761904755
FR,NO2,µg/m3,2019-08-21 05:00:00 +01:00,42.57142857142857
FR,NO2,µg/m3,2019-08-21 06:00:00 +01:00,54.15238095238095
FR,NO2,µg/m3,2019-08-21 07:00:00 +01:00,53.27619047619047
FR,NO2,µg/m3,2019-08-21 08:00:00 +01:00,45.180952380952384
FR,NO2,µg/m3,2019-08-21 09:00:00 +01:00,36.43333333333333
FR,NO2,µg/m3,2019-08-21 10:00:00 +01:00,31.042857142857137
FR,NO2,µg/m3,2019-08-21 11:00:00 +01:00,23.504999999999995
FR,NO2,µg/m3,2019-08-21 12:00:00 +01:00,21.29
FR,NO2,µg/m3,2019-08-21 13:00:00 +01:00,18.650000000000002
FR,NO2,µg/m3,2019-08-21 14:00:00 +01:00,18.938095238095237
FR,NO2,µg/m3,2019-08-21 15:00:00 +01:00,22.415
FR,NO2,µg/m3,2019-08-21 16:00:00 +01:00,24.447619047619046
FR,NO2,µg/m3,2019-08-21 17:00:00 +01:00,25.681818181818183
FR,NO2,µg/m3,2019-08-21 18:00:00 +01:00,27.58181818181818
FR,NO2,µg/m3,2019-08-21 19:00:00 +01:00,30.659090909090914
FR,NO2,µg/m3,2019-08-21 20:00:00 +01:00,39.986363636363635
FR,NO2,µg/m3,2019-08-21 21:00:00 +01:00,48.559090909090905
FR,NO2,µg/m3,2019-08-21 22:00:00 +01:00,51.400000000000006
FR,NO2,µg/m3,2019-08-21 23:00:00 +01:00,47.9
FR,NO2,µg/m3,2019-08-22 00:00:00 +01:00,49.05
FR,NO2,µg/m3,2019-08-22 01:00:00 +01:00,50.07272727272727
FR,NO2,µg/m3,2019-08-22 02:00:00 +01:00,50.15
FR,NO2,µg/m3,2019-08-22 03:00:00 +01:00,47.027272727272724
FR,NO2,µg/m3,2019-08-22 04:00:00 +01:00,48.52272727272727
FR,NO2,µg/m3,2019-08-22 05:00:00 +01:00,54.31363636363637
FR,NO2,µg/m3,2019-08-22 06:00:00 +01:00,59.40909090909092
FR,NO2,µg/m3,2019-08-22 07:00:00 +01:00,58.66363636363636
FR,NO2,µg/m3,2019-08-22 08:00:00 +01:00,56.16818181818181
FR,NO2,µg/m3,2019-08-22 09:00:00 +01:00,49.83181818181819
FR,NO2,µg/m3,2019-08-22 10:00:00 +01:00,39.38181818181818
FR,NO2,µg/m3,2019-08-22 11:00:00 +01:00,27.177272727272726
FR,NO2,µg/m3,2019-08-22 12:00:00 +01:00,19.290909090909093
FR,NO2,µg/m3,2019-08-22 13:00:00 +01:00,19.89090909090909
FR,NO2,µg/m3,2019-08-22 14:00:00 +01:00,20.209090909090907
FR,NO2,µg/m3,2019-08-22 15:00:00 +01:00,21.37142857142857
FR,NO2,µg/m3,2019-08-22 16:00:00 +01:00,21.754545454545454
FR,NO2,µg/m3,2019-08-22 17:00:00 +01:00,25.772727272727273
FR,NO2,µg/m3,2019-08-22 18:00:00 +01:00,29.94545454545454
FR,NO2,µg/m3,2019-08-22 19:00:00 +01:00,38.709090909090904
FR,NO2,µg/m3,2019-08-22 20:00:00 +01:00,51.595454545454544
FR,NO2,µg/m3,2019-08-22 21:00:00 +01:00,57.25909090909091
FR,NO2,µg/m3,2019-08-22 22:00:00 +01:00,28.66818181818182
FR,NO2,µg/m3,2019-08-22 23:00:00 +01:00,22.11818181818182
FR,NO2,µg/m3,2019-08-23 00:00:00 +01:00,20.33636363636364
FR,NO2,µg/m3,2019-08-23 01:00:00 +01:00,19.114285714285717
FR,NO2,µg/m3,2019-08-23 02:00:00 +01:00,18.24761904761905
FR,NO2,µg/m3,2019-08-23 03:00:00 +01:00,19.752380952380953
FR,NO2,µg/m3,2019-08-23 04:00:00 +01:00,26.723809523809525
FR,NO2,µg/m3,2019-08-23 05:00:00 +01:00,41.24285714285715
FR,NO2,µg/m3,2019-08-23 06:00:00 +01:00,56.74285714285715
FR,NO2,µg/m3,2019-08-23 07:00:00 +01:00,60.533333333333324
FR,NO2,µg/m3,2019-08-23 08:00:00 +01:00,55.06666666666667
FR,NO2,µg/m3,2019-08-23 09:00:00 +01:00,49.22727272727272
FR,NO2,µg/m3,2019-08-23 10:00:00 +01:00,39.018181818181816
FR,NO2,µg/m3,2019-08-23 11:00:00 +01:00,29.859090909090913
FR,NO2,µg/m3,2019-08-23 12:00:00 +01:00,22.12272727272728
FR,NO2,µg/m3,2019-08-23 13:00:00 +01:00,19.563636363636363
FR,NO2,µg/m3,2019-08-23 14:00:00 +01:00,20.354545454545455
FR,NO2,µg/m3,2019-08-23 15:00:00 +01:00,21.777272727272727
FR,NO2,µg/m3,2019-08-23 16:00:00 +01:00,25.013636363636362
FR,NO2,µg/m3,2019-08-23 17:00:00 +01:00,28.14090909090909
FR,NO2,µg/m3,2019-08-23 18:00:00 +01:00,32.50909090909091
FR,NO2,µg/m3,2019-08-23 19:00:00 +01:00,39.35909090909092
FR,NO2,µg/m3,2019-08-23 20:00:00 +01:00,49.75909090909092
FR,NO2,µg/m3,2019-08-23 21:00:00 +01:00,61.8
FR,NO2,µg/m3,2019-08-23 22:00:00 +01:00,66.71818181818182
FR,NO2,µg/m3,2019-08-23 23:00:00 +01:00,68.99999999999999
FR,NO2,µg/m3,2019-08-24 00:00:00 +01:00,66.53181818181817
FR,NO2,µg/m3,2019-08-24 01:00:00 +01:00,58.00454545454545
FR,NO2,µg/m3,2019-08-24 02:00:00 +01:00,52.32272727272727
FR,NO2,µg/m3,2019-08-24 03:00:00 +01:00,46.268181818181816
FR,NO2,µg/m3,2019-08-24 04:00:00 +01:00,47.118181818181824
FR,NO2,µg/m3,2019-08-24 05:00:00 +01:00,51.52727272727271
FR,NO2,µg/m3,2019-08-24 06:00:00 +01:00,52.24545454545455
FR,NO2,µg/m3,2019-08-24 07:00:00 +01:00,46.718181818181826
FR,NO2,µg/m3,2019-08-24 08:00:00 +01:00,41.04090909090909
FR,NO2,µg/m3,2019-08-24 09:00:00 +01:00,39.60952380952381
FR,NO2,µg/m3,2019-08-24 10:00:00 +01:00,32.13636363636364
FR,NO2,µg/m3,2019-08-24 11:00:00 +01:00,25.340909090909097
FR,NO2,µg/m3,2019-08-24 12:00:00 +01:00,22.02727272727273
FR,NO2,µg/m3,2019-08-24 13:00:00 +01:00,21.72272727272728
FR,NO2,µg/m3,2019-08-24 14:00:00 +01:00,24.181818181818187
FR,NO2,µg/m3,2019-08-24 15:00:00 +01:00,21.727272727272727
FR,NO2,µg/m3,2019-08-24 16:00:00 +01:00,24.209090909090904
FR,NO2,µg/m3,2019-08-24 17:00:00 +01:00,28.15909090909091
FR,NO2,µg/m3,2019-08-24 18:00:00 +01:00,35.154545454545456
FR,NO2,µg/m3,2019-08-24 19:00:00 +01:00,43.72727272727273
FR,NO2,µg/m3,2019-08-24 20:00:00 +01:00,65.44999999999999
FR,NO2,µg/m3,2019-08-24 21:00:00 +01:00,86.27727272727272
FR,NO2,µg/m3,2019-08-24 22:00:00 +01:00,88.70454545454547
FR,NO2,µg/m3,2019-08-24 23:00:00 +01:00,80.75
FR,NO2,µg/m3,2019-08-25 00:00:00 +01:00,72.6
FR,NO2,µg/m3,2019-08-25 01:00:00 +01:00,74.15000000000002
FR,NO2,µg/m3,2019-08-25 02:00:00 +01:00,77.06363636363636
FR,NO2,µg/m3,2019-08-25 03:00:00 +01:00,67.90909090909092
FR,NO2,µg/m3,2019-08-25 04:00:00 +01:00,63.59090909090909
FR,NO2,µg/m3,2019-08-25 05:00:00 +01:00,60.54545454545455
FR,NO2,µg/m3,2019-08-25 06:00:00 +01:00,59.99545454545455
FR,NO2,µg/m3,2019-08-25 07:00:00 +01:00,56.127272727272725
FR,NO2,µg/m3,2019-08-25 08:00:00 +01:00,56.4909090909091
FR,NO2,µg/m3,2019-08-25 09:00:00 +01:00,52.690909090909095
FR,NO2,µg/m3,2019-08-25 10:00:00 +01:00,41.27727272727273
FR,NO2,µg/m3,2019-08-25 11:00:00 +01:00,28.181818181818187
FR,NO2,µg/m3,2019-08-25 12:00:00 +01:00,26.372727272727275
FR,NO2,µg/m3,2019-08-25 13:00:00 +01:00,23.41818181818182
FR,NO2,µg/m3,2019-08-25 14:00:00 +01:00,23.477272727272727
FR,NO2,µg/m3,2019-08-25 15:00:00 +01:00,21.686363636363634
FR,NO2,µg/m3,2019-08-25 16:00:00 +01:00,23.122727272727275
FR,NO2,µg/m3,2019-08-25 17:00:00 +01:00,26.819047619047616
FR,NO2,µg/m3,2019-08-25 18:00:00 +01:00,33.728571428571435
FR,NO2,µg/m3,2019-08-25 19:00:00 +01:00,48.980952380952374
FR,NO2,µg/m3,2019-08-25 20:00:00 +01:00,66.54761904761905
FR,NO2,µg/m3,2019-08-25 21:00:00 +01:00,80.99999999999999
FR,NO2,µg/m3,2019-08-25 22:00:00 +01:00,90.24285714285713
FR,NO2,µg/m3,2019-08-25 23:00:00 +01:00,96.98571428571427
FR,NO2,µg/m3,2019-08-26 00:00:00 +01:00,93.00952380952381
FR,NO2,µg/m3,2019-08-26 01:00:00 +01:00,83.52727272727275
FR,NO2,µg/m3,2019-08-26 02:00:00 +01:00,73.87727272727271
FR,NO2,µg/m3,2019-08-26 03:00:00 +01:00,66.75
FR,NO2,µg/m3,2019-08-26 04:00:00 +01:00,66.05909090909091
FR,NO2,µg/m3,2019-08-26 05:00:00 +01:00,72.27727272727273
FR,NO2,µg/m3,2019-08-26 06:00:00 +01:00,79.2318181818182
FR,NO2,µg/m3,2019-08-26 07:00:00 +01:00,81.7590909090909
FR,NO2,µg/m3,2019-08-26 08:00:00 +01:00,86.87727272727273
FR,NO2,µg/m3,2019-08-26 09:00:00 +01:00,84.31904761904762
FR,NO2,µg/m3,2019-08-26 10:00:00 +01:00,68.745
FR,NO2,µg/m3,2019-08-26 11:00:00 +01:00,43.335
FR,NO2,µg/m3,2019-08-26 12:00:00 +01:00,27.444999999999993
FR,NO2,µg/m3,2019-08-26 13:00:00 +01:00,28.13684210526316
FR,NO2,µg/m3,2019-08-26 14:00:00 +01:00,25.447368421052623
FR,NO2,µg/m3,2019-08-26 15:00:00 +01:00,28.184210526315784
FR,NO2,µg/m3,2019-08-26 16:00:00 +01:00,32.43
FR,NO2,µg/m3,2019-08-26 17:00:00 +01:00,33.805
FR,NO2,µg/m3,2019-08-26 18:00:00 +01:00,43.51499999999999
FR,NO2,µg/m3,2019-08-26 19:00:00 +01:00,67.33500000000001
