Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2018-04-29 10:00:00 +01:00,93.5077499975
AT,O3,µg/m3,2018-04-29 11:00:00 +01:00,101.8374
AT,O3,µg/m3,2018-04-29 12:00:00 +01:00,107.52439999600001
AT,O3,µg/m3,2018-04-29 13:00:00 +01:00,112.010799998
AT,O3,µg/m3,2018-04-29 14:00:00 +01:00,110.516799996
AT,O3,µg/m3,2018-04-29 15:00:00 +01:00,107.407599998
AT,O3,µg/m3,2018-04-29 16:00:00 +01:00,103.27219999799999
AT,O3,µg/m3,2018-04-29 17:00:00 +01:00,97.0767499975
AT,O3,µg/m3,2018-04-29 18:00:00 +01:00,95.367999995
AT,O3,µg/m3,2018-04-29 19:00:00 +01:00,90.559199996
AT,O3,µg/m3,2018-04-29 20:00:00 +01:00,83.69724999499999
AT,O3,µg/m3,2018-04-29 21:00:00 +01:00,83.69079999200001
AT,O3,µg/m3,2018-04-29 22:00:00 +01:00,85.803999996
AT,O3,µg/m3,2018-04-29 23:00:00 +01:00,82.600999994
AT,O3,µg/m3,2018-04-30 00:00:00 +01:00,77.404599996
AT,O3,µg/m3,2018-04-30 01:00:00 +01:00,76.45019999600001
AT,O3,µg/m3,2018-04-30 02:00:00 +01:00,73.58699999400001
AT,O3,µg/m3,2018-04-30 03:00:00 +01:00,73.9872
AT,O3,µg/m3,2018-04-30 04:00:00 +01:00,76.901199994
AT,O3,µg/m3,2018-04-30 05:00:00 +01:00,70.5779999975
AT,O3,µg/m3,2018-04-30 06:00:00 +01:00,74.229999992
AT,O3,µg/m3,2018-04-30 07:00:00 +01:00,83.535199996
AT,O3,µg/m3,2018-04-30 08:00:00 +01:00,93.64640000000001
AT,O3,µg/m3,2018-04-30 09:00:00 +01:00,98.894499995
AT,O3,µg/m3,2018-04-30 10:00:00 +01:00,101.59899999999999
AT,O3,µg/m3,2018-04-30 11:00:00 +01:00,104.4252499975
AT,O3,µg/m3,2018-04-30 12:00:00 +01:00,103.98366666666668
AT,O3,µg/m3,2018-04-30 13:00:00 +01:00,104.3987499975
AT,O3,µg/m3,2018-04-30 14:00:00 +01:00,108.6045
AT,O3,µg/m3,2018-04-30 15:00:00 +01:00,112.4265
AT,O3,µg/m3,2018-04-30 16:00:00 +01:00,108.52133333333335
AT,O3,µg/m3,2018-04-30 17:00:00 +01:00,111.14366666666668
AT,O3,µg/m3,2018-04-30 18:00:00 +01:00,110.73750000000001
AT,O3,µg/m3,2018-04-30 19:00:00 +01:00,109.06525
AT,O3,µg/m3,2018-04-30 20:00:00 +01:00,108.1454999975
AT,O3,µg/m3,2018-04-30 21:00:00 +01:00,99.4295
AT,O3,µg/m3,2018-04-30 22:00:00 +01:00,91.05275
AT,O3,µg/m3,2018-04-30 23:00:00 +01:00,91.7632499975
AT,O3,µg/m3,2018-05-01 00:00:00 +01:00,92.949249995
AT,O3,µg/m3,2018-05-01 01:00:00 +01:00,93.298249995
AT,O3,µg/m3,2018-05-01 02:00:00 +01:00,96.2467499925
AT,O3,µg/m3,2018-05-01 03:00:00 +01:00,99.27199999999999
AT,O3,µg/m3,2018-05-01 04:00:00 +01:00,95.35833332333334
AT,O3,µg/m3,2018-05-01 05:00:00 +01:00,82.6679999925
AT,O3,µg/m3,2018-05-01 06:00:00 +01:00,80.602999995
AT,O3,µg/m3,2018-05-01 07:00:00 +01:00,84.88799999250001
AT,O3,µg/m3,2018-05-01 08:00:00 +01:00,87.35099999333333
AT,O3,µg/m3,2018-05-01 09:00:00 +01:00,91.6679999975
AT,O3,µg/m3,2018-05-01 10:00:00 +01:00,97.746499995
AT,O3,µg/m3,2018-05-01 11:00:00 +01:00,103.96699999750001
AT,O3,µg/m3,2018-05-01 12:00:00 +01:00,111.2972499975
AT,O3,µg/m3,2018-05-01 13:00:00 +01:00,116.5494999975
AT,O3,µg/m3,2018-05-01 14:00:00 +01:00,121.0209999975
AT,O3,µg/m3,2018-05-01 15:00:00 +01:00,120.613
AT,O3,µg/m3,2018-05-01 16:00:00 +01:00,116.00733333
AT,O3,µg/m3,2018-05-01 17:00:00 +01:00,112.80525
AT,O3,µg/m3,2018-05-01 18:00:00 +01:00,106.32025
AT,O3,µg/m3,2018-05-01 19:00:00 +01:00,90.604749995
AT,O3,µg/m3,2018-05-01 20:00:00 +01:00,78.558499995
AT,O3,µg/m3,2018-05-01 21:00:00 +01:00,79.595249995
AT,O3,µg/m3,2018-05-01 22:00:00 +01:00,87.65899999499999
AT,O3,µg/m3,2018-05-01 23:00:00 +01:00,90.81749999999998
AT,O3,µg/m3,2018-05-02 00:00:00 +01:00,84.65724999749999
AT,O3,µg/m3,2018-05-02 01:00:00 +01:00,83.2939999975
AT,O3,µg/m3,2018-05-02 02:00:00 +01:00,81.6944999925
AT,O3,µg/m3,2018-05-02 03:00:00 +01:00,68.19233332666667
AT,O3,µg/m3,2018-05-02 04:00:00 +01:00,51.750499995
AT,O3,µg/m3,2018-05-02 05:00:00 +01:00,50.29199999750001
AT,O3,µg/m3,2018-05-02 06:00:00 +01:00,38.5594999975
AT,O3,µg/m3,2018-05-02 07:00:00 +01:00,48.39733333
AT,O3,µg/m3,2018-05-02 08:00:00 +01:00,81.57775
AT,O3,µg/m3,2018-05-02 09:00:00 +01:00,97.44075000000001
AT,O3,µg/m3,2018-05-02 10:00:00 +01:00,111.08925
AT,O3,µg/m3,2018-05-02 11:00:00 +01:00,107.239499995
AT,O3,µg/m3,2018-05-02 12:00:00 +01:00,106.633799998
AT,O3,µg/m3,2018-05-02 13:00:00 +01:00,112.3868
AT,O3,µg/m3,2018-05-02 14:00:00 +01:00,111.25925000000001
AT,O3,µg/m3,2018-05-02 15:00:00 +01:00,118.3844999975
AT,O3,µg/m3,2018-05-02 16:00:00 +01:00,105.98319999200001
AT,O3,µg/m3,2018-05-02 17:00:00 +01:00,97.3924999925
AT,O3,µg/m3,2018-05-02 18:00:00 +01:00,64.116799996
AT,O3,µg/m3,2018-05-02 19:00:00 +01:00,82.97459999200001
AT,O3,µg/m3,2018-05-02 20:00:00 +01:00,96.18239999400001
AT,O3,µg/m3,2018-05-02 21:00:00 +01:00,90.93799999800001
AT,O3,µg/m3,2018-05-02 22:00:00 +01:00,80.059399996
AT,O3,µg/m3,2018-05-02 23:00:00 +01:00,75.614599998
AT,O3,µg/m3,2018-05-03 00:00:00 +01:00,63.193199994
AT,O3,µg/m3,2018-05-03 01:00:00 +01:00,58.284399996000005
AT,O3,µg/m3,2018-05-03 02:00:00 +01:00,48.641499995000004
AT,O3,µg/m3,2018-05-03 03:00:00 +01:00,45.518799998000006
AT,O3,µg/m3,2018-05-03 04:00:00 +01:00,36.201199992
AT,O3,µg/m3,2018-05-03 05:00:00 +01:00,32.893599992
AT,O3,µg/m3,2018-05-03 06:00:00 +01:00,48.027249995
AT,O3,µg/m3,2018-05-03 07:00:00 +01:00,54.966999996000006
AT,O3,µg/m3,2018-05-03 08:00:00 +01:00,67.05199999599999
AT,O3,µg/m3,2018-05-03 09:00:00 +01:00,66.50899999500001
AT,O3,µg/m3,2018-05-03 10:00:00 +01:00,77.24299999600001
AT,O3,µg/m3,2018-05-03 11:00:00 +01:00,86.80549999499999
AT,O3,µg/m3,2018-05-03 12:00:00 +01:00,95.388749995
AT,O3,µg/m3,2018-05-03 13:00:00 +01:00,107.76575
AT,O3,µg/m3,2018-05-03 14:00:00 +01:00,118.7259999975
AT,O3,µg/m3,2018-05-03 15:00:00 +01:00,129.000799994
AT,O3,µg/m3,2018-05-03 16:00:00 +01:00,130.992749995
AT,O3,µg/m3,2018-05-03 17:00:00 +01:00,121.07179999599998
AT,O3,µg/m3,2018-05-03 18:00:00 +01:00,103.636599998
AT,O3,µg/m3,2018-05-03 19:00:00 +01:00,91.826999996
AT,O3,µg/m3,2018-05-03 20:00:00 +01:00,89.463599996
AT,O3,µg/m3,2018-05-03 21:00:00 +01:00,74.389999996
AT,O3,µg/m3,2018-05-03 22:00:00 +01:00,74.565599992
AT,O3,µg/m3,2018-05-03 23:00:00 +01:00,70.27839999
AT,O3,µg/m3,2018-05-04 00:00:00 +01:00,63.676799996
AT,O3,µg/m3,2018-05-04 01:00:00 +01:00,57.95274999749999
AT,O3,µg/m3,2018-05-04 02:00:00 +01:00,55.53939999399999
AT,O3,µg/m3,2018-05-04 03:00:00 +01:00,55.764399998
AT,O3,µg/m3,2018-05-04 04:00:00 +01:00,56.560799994
AT,O3,µg/m3,2018-05-04 05:00:00 +01:00,55.08299999249999
AT,O3,µg/m3,2018-05-04 06:00:00 +01:00,52.124999996
AT,O3,µg/m3,2018-05-04 07:00:00 +01:00,52.138999992
AT,O3,µg/m3,2018-05-04 08:00:00 +01:00,54.268199998000014
AT,O3,µg/m3,2018-05-04 09:00:00 +01:00,62.35059999400001
AT,O3,µg/m3,2018-05-04 10:00:00 +01:00,71.900799994
AT,O3,µg/m3,2018-05-04 11:00:00 +01:00,77.840199996
AT,O3,µg/m3,2018-05-04 12:00:00 +01:00,88.92474999750002
AT,O3,µg/m3,2018-05-04 13:00:00 +01:00,90.9812499925
AT,O3,µg/m3,2018-05-04 14:00:00 +01:00,103.5076
AT,O3,µg/m3,2018-05-04 15:00:00 +01:00,105.27125000000001
AT,O3,µg/m3,2018-05-04 16:00:00 +01:00,98.979799996
AT,O3,µg/m3,2018-05-04 17:00:00 +01:00,94.41399999200002
AT,O3,µg/m3,2018-05-04 18:00:00 +01:00,90.2592499975
AT,O3,µg/m3,2018-05-04 19:00:00 +01:00,84.180599996
AT,O3,µg/m3,2018-05-04 20:00:00 +01:00,79.35600000000001
AT,O3,µg/m3,2018-05-04 21:00:00 +01:00,78.360199996
AT,O3,µg/m3,2018-05-04 22:00:00 +01:00,78.41319999800001
AT,O3,µg/m3,2018-05-04 23:00:00 +01:00,79.90119999800001
AT,O3,µg/m3,2018-05-05 00:00:00 +01:00,81.33075
AT,O3,µg/m3,2018-05-05 01:00:00 +01:00,81.887199992
AT,O3,µg/m3,2018-05-05 02:00:00 +01:00,78.310199994
AT,O3,µg/m3,2018-05-05 03:00:00 +01:00,74.73519999599999
AT,O3,µg/m3,2018-05-05 04:00:00 +01:00,74.52699999500001
AT,O3,µg/m3,2018-05-05 05:00:00 +01:00,70.886599996
AT,O3,µg/m3,2018-05-05 06:00:00 +01:00,69.908399996
AT,O3,µg/m3,2018-05-05 07:00:00 +01:00,71.094799994
AT,O3,µg/m3,2018-05-05 08:00:00 +01:00,70.018999998
AT,O3,µg/m3,2018-05-05 09:00:00 +01:00,70.201199996
AT,O3,µg/m3,2018-05-05 10:00:00 +01:00,79.14879999600001
AT,O3,µg/m3,2018-05-05 11:00:00 +01:00,90.795199994
AT,O3,µg/m3,2018-05-05 12:00:00 +01:00,97.05549999250002
AT,O3,µg/m3,2018-05-05 13:00:00 +01:00,101.278399996
AT,O3,µg/m3,2018-05-05 14:00:00 +01:00,105.79975
AT,O3,µg/m3,2018-05-05 15:00:00 +01:00,106.46299999800002
AT,O3,µg/m3,2018-05-05 16:00:00 +01:00,109.19199999999998
AT,O3,µg/m3,2018-05-05 17:00:00 +01:00,109.55319999999999
AT,O3,µg/m3,2018-05-05 18:00:00 +01:00,106.2846
AT,O3,µg/m3,2018-05-05 19:00:00 +01:00,101.864999998
AT,O3,µg/m3,2018-05-05 20:00:00 +01:00,101.90119999800001
AT,O3,µg/m3,2018-05-05 21:00:00 +01:00,100.911799998
AT,O3,µg/m3,2018-05-05 22:00:00 +01:00,100.089399994
AT,O3,µg/m3,2018-05-05 23:00:00 +01:00,100.37499999500001
AT,O3,µg/m3,2018-05-06 00:00:00 +01:00,98.15499999199999
AT,O3,µg/m3,2018-05-06 01:00:00 +01:00,98.079399996
AT,O3,µg/m3,2018-05-06 02:00:00 +01:00,97.209199998
AT,O3,µg/m3,2018-05-06 03:00:00 +01:00,95.8019999925
AT,O3,µg/m3,2018-05-06 04:00:00 +01:00,95.091599996
AT,O3,µg/m3,2018-05-06 05:00:00 +01:00,93.323799998
AT,O3,µg/m3,2018-05-06 06:00:00 +01:00,94.773599996
AT,O3,µg/m3,2018-05-06 07:00:00 +01:00,94.92999999400001
AT,O3,µg/m3,2018-05-06 08:00:00 +01:00,96.453399998
AT,O3,µg/m3,2018-05-06 09:00:00 +01:00,103.760199998
AT,O3,µg/m3,2018-05-06 10:00:00 +01:00,113.1138
AT,O3,µg/m3,2018-05-06 11:00:00 +01:00,114.08325
AT,O3,µg/m3,2018-05-06 12:00:00 +01:00,120.52759999999998
AT,O3,µg/m3,2018-05-06 13:00:00 +01:00,123.303749995
AT,O3,µg/m3,2018-05-06 14:00:00 +01:00,123.8134
AT,O3,µg/m3,2018-05-06 15:00:00 +01:00,123.79159999600002
AT,O3,µg/m3,2018-05-06 16:00:00 +01:00,125.36559999800002
AT,O3,µg/m3,2018-05-06 17:00:00 +01:00,121.092399996
AT,O3,µg/m3,2018-05-06 18:00:00 +01:00,114.16900000000001
AT,O3,µg/m3,2018-05-06 19:00:00 +01:00,107.96659999799999
AT,O3,µg/m3,2018-05-06 20:00:00 +01:00,104.64659999800001
AT,O3,µg/m3,2018-05-06 21:00:00 +01:00,102.30139999600001
AT,O3,µg/m3,2018-05-06 22:00:00 +01:00,98.89524999250001
AT,O3,µg/m3,2018-05-06 23:00:00 +01:00,95.222199996
AT,O3,µg/m3,2018-05-07 00:00:00 +01:00,91.275799996
AT,O3,µg/m3,2018-05-07 01:00:00 +01:00,85.150799994
AT,O3,µg/m3,2018-05-07 02:00:00 +01:00,78.56074999750001
AT,O3,µg/m3,2018-05-07 03:00:00 +01:00,71.418199994
AT,O3,µg/m3,2018-05-07 04:00:00 +01:00,67.11979999600001
AT,O3,µg/m3,2018-05-07 05:00:00 +01:00,66.102199994
AT,O3,µg/m3,2018-05-07 06:00:00 +01:00,63.666399994
AT,O3,µg/m3,2018-05-07 07:00:00 +01:00,76.92979999400002
AT,O3,µg/m3,2018-05-07 08:00:00 +01:00,80.250999998
AT,O3,µg/m3,2018-05-07 09:00:00 +01:00,82.60599999999998
AT,O3,µg/m3,2018-05-07 10:00:00 +01:00,86.3142499925
AT,O3,µg/m3,2018-05-07 11:00:00 +01:00,104.72519999600001
AT,O3,µg/m3,2018-05-07 12:00:00 +01:00,110.357999995
AT,O3,µg/m3,2018-05-07 13:00:00 +01:00,119.81219999999999
AT,O3,µg/m3,2018-05-07 14:00:00 +01:00,122.409799998
AT,O3,µg/m3,2018-05-07 15:00:00 +01:00,122.156599998
AT,O3,µg/m3,2018-05-07 16:00:00 +01:00,126.415799996
AT,O3,µg/m3,2018-05-07 17:00:00 +01:00,123.75999999599999
AT,O3,µg/m3,2018-05-07 18:00:00 +01:00,119.55619999799998
AT,O3,µg/m3,2018-05-07 19:00:00 +01:00,118.36600000000001
AT,O3,µg/m3,2018-05-07 20:00:00 +01:00,115.307799996
AT,O3,µg/m3,2018-05-07 21:00:00 +01:00,115.00874999749999
AT,O3,µg/m3,2018-05-07 22:00:00 +01:00,101.85939999799999
AT,O3,µg/m3,2018-05-07 23:00:00 +01:00,99.204599998
AT,O3,µg/m3,2018-05-08 00:00:00 +01:00,99.750199998
AT,O3,µg/m3,2018-05-08 01:00:00 +01:00,97.8964999975
AT,O3,µg/m3,2018-05-08 02:00:00 +01:00,95.320599996
AT,O3,µg/m3,2018-05-08 03:00:00 +01:00,89.201999994
AT,O3,µg/m3,2018-05-08 04:00:00 +01:00,83.16099999400001
AT,O3,µg/m3,2018-05-08 05:00:00 +01:00,71.174799992
AT,O3,µg/m3,2018-05-08 06:00:00 +01:00,64.42620000000001
AT,O3,µg/m3,2018-05-08 07:00:00 +01:00,68.71359999799999
AT,O3,µg/m3,2018-05-08 08:00:00 +01:00,75.802199998
AT,O3,µg/m3,2018-05-08 09:00:00 +01:00,78.8397499975
AT,O3,µg/m3,2018-05-08 10:00:00 +01:00,85.803999994
AT,O3,µg/m3,2018-05-08 11:00:00 +01:00,102.006999995
AT,O3,µg/m3,2018-05-08 12:00:00 +01:00,112.97419999799999
AT,O3,µg/m3,2018-05-08 13:00:00 +01:00,116.492599996
AT,O3,µg/m3,2018-05-08 14:00:00 +01:00,117.197199996
AT,O3,µg/m3,2018-05-08 15:00:00 +01:00,111.36779999799998
AT,O3,µg/m3,2018-05-08 16:00:00 +01:00,101.61099999800001
AT,O3,µg/m3,2018-05-08 17:00:00 +01:00,97.33719999600001
AT,O3,µg/m3,2018-05-08 18:00:00 +01:00,94.11559999400001
AT,O3,µg/m3,2018-05-08 19:00:00 +01:00,78.191199998
AT,O3,µg/m3,2018-05-08 20:00:00 +01:00,60.1852499975
AT,O3,µg/m3,2018-05-08 21:00:00 +01:00,50.998399993999996
AT,O3,µg/m3,2018-05-08 22:00:00 +01:00,53.233399996
AT,O3,µg/m3,2018-05-08 23:00:00 +01:00,58.532399996
AT,O3,µg/m3,2018-05-09 00:00:00 +01:00,48.184249997500004
AT,O3,µg/m3,2018-05-09 01:00:00 +01:00,49.716599998
AT,O3,µg/m3,2018-05-09 02:00:00 +01:00,47.864399997999996
AT,O3,µg/m3,2018-05-09 03:00:00 +01:00,42.666599996
AT,O3,µg/m3,2018-05-09 04:00:00 +01:00,37.479199998
AT,O3,µg/m3,2018-05-09 05:00:00 +01:00,26.870199997999997
AT,O3,µg/m3,2018-05-09 06:00:00 +01:00,30.9164
AT,O3,µg/m3,2018-05-09 07:00:00 +01:00,35.940199996000004
AT,O3,µg/m3,2018-05-09 08:00:00 +01:00,44.83024999749999
AT,O3,µg/m3,2018-05-09 09:00:00 +01:00,63.693199996
AT,O3,µg/m3,2018-05-09 10:00:00 +01:00,74.837249995
AT,O3,µg/m3,2018-05-09 11:00:00 +01:00,91.533399996
AT,O3,µg/m3,2018-05-09 12:00:00 +01:00,100.98100000000001
AT,O3,µg/m3,2018-05-09 13:00:00 +01:00,108.065399998
AT,O3,µg/m3,2018-05-09 14:00:00 +01:00,113.61179999999999
AT,O3,µg/m3,2018-05-09 15:00:00 +01:00,94.555399994
AT,O3,µg/m3,2018-05-09 16:00:00 +01:00,91.241799996
AT,O3,µg/m3,2018-05-09 17:00:00 +01:00,91.887199994
AT,O3,µg/m3,2018-05-09 18:00:00 +01:00,82.78219999400001
AT,O3,µg/m3,2018-05-09 19:00:00 +01:00,73.5582499975
AT,O3,µg/m3,2018-05-09 20:00:00 +01:00,55.197399992
AT,O3,µg/m3,2018-05-09 21:00:00 +01:00,45.58799999200001
AT,O3,µg/m3,2018-05-09 22:00:00 +01:00,35.021999994
AT,O3,µg/m3,2018-05-09 23:00:00 +01:00,26.963749992500002
AT,O3,µg/m3,2018-05-10 00:00:00 +01:00,24.665399999999998
AT,O3,µg/m3,2018-05-10 01:00:00 +01:00,23.534999998
AT,O3,µg/m3,2018-05-10 02:00:00 +01:00,20.684799998
AT,O3,µg/m3,2018-05-10 03:00:00 +01:00,18.596999996
AT,O3,µg/m3,2018-05-10 04:00:00 +01:00,16.938999996
AT,O3,µg/m3,2018-05-10 05:00:00 +01:00,18.796999996
AT,O3,µg/m3,2018-05-10 06:00:00 +01:00,34.568199998
AT,O3,µg/m3,2018-05-10 07:00:00 +01:00,46.506
AT,O3,µg/m3,2018-05-10 08:00:00 +01:00,59.37739999600001
AT,O3,µg/m3,2018-05-10 09:00:00 +01:00,75.060499995
AT,O3,µg/m3,2018-05-10 10:00:00 +01:00,89.178799996
AT,O3,µg/m3,2018-05-10 11:00:00 +01:00,92.52699999400001
AT,O3,µg/m3,2018-05-10 12:00:00 +01:00,98.765399994
AT,O3,µg/m3,2018-05-10 13:00:00 +01:00,100.525799998
AT,O3,µg/m3,2018-05-10 14:00:00 +01:00,99.157199998
AT,O3,µg/m3,2018-05-10 15:00:00 +01:00,103.8346
AT,O3,µg/m3,2018-05-10 16:00:00 +01:00,105.08520000000001
AT,O3,µg/m3,2018-05-10 17:00:00 +01:00,103.42459999799999
AT,O3,µg/m3,2018-05-10 18:00:00 +01:00,93.46149999500001
AT,O3,µg/m3,2018-05-10 19:00:00 +01:00,102.033399998
AT,O3,µg/m3,2018-05-10 20:00:00 +01:00,95.47699999800001
AT,O3,µg/m3,2018-05-10 21:00:00 +01:00,76.6108
AT,O3,µg/m3,2018-05-10 22:00:00 +01:00,67.7244999975
AT,O3,µg/m3,2018-05-10 23:00:00 +01:00,61.266599996000004
AT,O3,µg/m3,2018-05-11 00:00:00 +01:00,62.38419999600001
AT,O3,µg/m3,2018-05-11 01:00:00 +01:00,62.981599996
AT,O3,µg/m3,2018-05-11 02:00:00 +01:00,71.825199994
AT,O3,µg/m3,2018-05-11 03:00:00 +01:00,78.576599992
AT,O3,µg/m3,2018-05-11 04:00:00 +01:00,80.27159999599999
AT,O3,µg/m3,2018-05-11 05:00:00 +01:00,70.974599994
AT,O3,µg/m3,2018-05-11 06:00:00 +01:00,64.68699999750001
AT,O3,µg/m3,2018-05-11 07:00:00 +01:00,67.944599998
AT,O3,µg/m3,2018-05-11 08:00:00 +01:00,59.935999997500005
AT,O3,µg/m3,2018-05-11 09:00:00 +01:00,65.112199996
AT,O3,µg/m3,2018-05-11 10:00:00 +01:00,74.342999996
AT,O3,µg/m3,2018-05-11 11:00:00 +01:00,83.083399994
AT,O3,µg/m3,2018-05-11 12:00:00 +01:00,96.022799996
AT,O3,µg/m3,2018-05-11 13:00:00 +01:00,104.850599996
AT,O3,µg/m3,2018-05-11 14:00:00 +01:00,117.11459999600001
AT,O3,µg/m3,2018-05-11 15:00:00 +01:00,117.58959999599999
AT,O3,µg/m3,2018-05-11 16:00:00 +01:00,114.94660000000002
AT,O3,µg/m3,2018-05-11 17:00:00 +01:00,120.1149999975
AT,O3,µg/m3,2018-05-11 18:00:00 +01:00,111.99079999800001
AT,O3,µg/m3,2018-05-11 19:00:00 +01:00,91.07579999400001
AT,O3,µg/m3,2018-05-11 20:00:00 +01:00,76.02899999400002
AT,O3,µg/m3,2018-05-11 21:00:00 +01:00,70.17849999750001
AT,O3,µg/m3,2018-05-11 22:00:00 +01:00,57.935399996
AT,O3,µg/m3,2018-05-11 23:00:00 +01:00,50.764399998
AT,O3,µg/m3,2018-05-12 00:00:00 +01:00,43.894599996
AT,O3,µg/m3,2018-05-12 01:00:00 +01:00,41.079999996000005
AT,O3,µg/m3,2018-05-12 02:00:00 +01:00,38.878399994
AT,O3,µg/m3,2018-05-12 03:00:00 +01:00,34.474999994
AT,O3,µg/m3,2018-05-12 04:00:00 +01:00,32.034599992
AT,O3,µg/m3,2018-05-12 05:00:00 +01:00,34.8279999975
AT,O3,µg/m3,2018-05-12 06:00:00 +01:00,46.288799998
AT,O3,µg/m3,2018-05-12 07:00:00 +01:00,53.421499999999995
AT,O3,µg/m3,2018-05-12 08:00:00 +01:00,67.711599998
AT,O3,µg/m3,2018-05-12 09:00:00 +01:00,82.588999994
AT,O3,µg/m3,2018-05-12 10:00:00 +01:00,103.512599998
AT,O3,µg/m3,2018-05-12 11:00:00 +01:00,112.16479999999999
AT,O3,µg/m3,2018-05-12 12:00:00 +01:00,119.3934
AT,O3,µg/m3,2018-05-12 13:00:00 +01:00,124.41019999800001
AT,O3,µg/m3,2018-05-12 14:00:00 +01:00,123.697399998
AT,O3,µg/m3,2018-05-12 15:00:00 +01:00,114.18399999799999
AT,O3,µg/m3,2018-05-12 16:00:00 +01:00,110.7787499975
AT,O3,µg/m3,2018-05-12 17:00:00 +01:00,106.7806
AT,O3,µg/m3,2018-05-12 18:00:00 +01:00,94.3526
AT,O3,µg/m3,2018-05-12 19:00:00 +01:00,82.771999996
AT,O3,µg/m3,2018-05-12 20:00:00 +01:00,67.9589999925
AT,O3,µg/m3,2018-05-12 21:00:00 +01:00,62.04359999799999
AT,O3,µg/m3,2018-05-12 22:00:00 +01:00,54.610799996000004
AT,O3,µg/m3,2018-05-12 23:00:00 +01:00,55.301799996
AT,O3,µg/m3,2018-05-13 00:00:00 +01:00,47.303799998
AT,O3,µg/m3,2018-05-13 01:00:00 +01:00,47.38739999799999
AT,O3,µg/m3,2018-05-13 02:00:00 +01:00,47.090199991999995
AT,O3,µg/m3,2018-05-13 03:00:00 +01:00,40.782399995999995
AT,O3,µg/m3,2018-05-13 04:00:00 +01:00,37.019999995000006
AT,O3,µg/m3,2018-05-13 05:00:00 +01:00,33.798999996
AT,O3,µg/m3,2018-05-13 06:00:00 +01:00,43.4572499975
AT,O3,µg/m3,2018-05-13 07:00:00 +01:00,67.590799996
AT,O3,µg/m3,2018-05-13 08:00:00 +01:00,85.52079999600001
AT,O3,µg/m3,2018-05-13 09:00:00 +01:00,102.402599996
AT,O3,µg/m3,2018-05-13 10:00:00 +01:00,109.342599998
AT,O3,µg/m3,2018-05-13 11:00:00 +01:00,117.11359999999999
AT,O3,µg/m3,2018-05-13 12:00:00 +01:00,125.13799999799998
AT,O3,µg/m3,2018-05-13 13:00:00 +01:00,131.53320000000002
AT,O3,µg/m3,2018-05-13 14:00:00 +01:00,133.884399996
AT,O3,µg/m3,2018-05-13 15:00:00 +01:00,136.963499995
AT,O3,µg/m3,2018-05-13 16:00:00 +01:00,135.294599996
AT,O3,µg/m3,2018-05-13 17:00:00 +01:00,132.72439999399998
AT,O3,µg/m3,2018-05-13 18:00:00 +01:00,126.61099999799998
AT,O3,µg/m3,2018-05-13 19:00:00 +01:00,116.72425
AT,O3,µg/m3,2018-05-13 20:00:00 +01:00,95.91779999799999
AT,O3,µg/m3,2018-05-13 21:00:00 +01:00,84.453799994
AT,O3,µg/m3,2018-05-13 22:00:00 +01:00,77.02879999199999
AT,O3,µg/m3,2018-05-13 23:00:00 +01:00,76.223999996
AT,O3,µg/m3,2018-05-14 00:00:00 +01:00,64.878999996
AT,O3,µg/m3,2018-05-14 01:00:00 +01:00,62.281999994
AT,O3,µg/m3,2018-05-14 02:00:00 +01:00,59.03779999999999
AT,O3,µg/m3,2018-05-14 03:00:00 +01:00,57.549499995
AT,O3,µg/m3,2018-05-14 04:00:00 +01:00,58.150999995999996
AT,O3,µg/m3,2018-05-14 05:00:00 +01:00,55.113749992500004
AT,O3,µg/m3,2018-05-14 06:00:00 +01:00,64.953399994
AT,O3,µg/m3,2018-05-14 07:00:00 +01:00,74.778399998
AT,O3,µg/m3,2018-05-14 08:00:00 +01:00,82.73119999400001
AT,O3,µg/m3,2018-05-14 09:00:00 +01:00,92.67899999800001
AT,O3,µg/m3,2018-05-14 10:00:00 +01:00,95.02639999800002
AT,O3,µg/m3,2018-05-14 11:00:00 +01:00,92.61519999200002
AT,O3,µg/m3,2018-05-14 12:00:00 +01:00,91.981599996
AT,O3,µg/m3,2018-05-14 13:00:00 +01:00,89.07239999999999
AT,O3,µg/m3,2018-05-14 14:00:00 +01:00,93.563749995
AT,O3,µg/m3,2018-05-14 15:00:00 +01:00,89.450599994
AT,O3,µg/m3,2018-05-14 16:00:00 +01:00,86.198799992
AT,O3,µg/m3,2018-05-14 17:00:00 +01:00,83.783999996
AT,O3,µg/m3,2018-05-14 18:00:00 +01:00,85.21649999499999
AT,O3,µg/m3,2018-05-14 19:00:00 +01:00,73.367799996
AT,O3,µg/m3,2018-05-14 20:00:00 +01:00,70.865399992
AT,O3,µg/m3,2018-05-14 21:00:00 +01:00,62.59639999200001
AT,O3,µg/m3,2018-05-14 22:00:00 +01:00,56.592199996
AT,O3,µg/m3,2018-05-14 23:00:00 +01:00,60.965599995999995
AT,O3,µg/m3,2018-05-15 00:00:00 +01:00,72.559999994
AT,O3,µg/m3,2018-05-15 01:00:00 +01:00,82.164599996
AT,O3,µg/m3,2018-05-15 02:00:00 +01:00,77.416249995
AT,O3,µg/m3,2018-05-15 03:00:00 +01:00,73.611999996
AT,O3,µg/m3,2018-05-15 04:00:00 +01:00,72.76224999749999
