Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
ES,O3,µg/m3,2018-01-16 05:00:00 +01:00,10.996153843846153
ES,O3,µg/m3,2018-01-16 06:00:00 +01:00,4.969230766153847
ES,O3,µg/m3,2018-01-16 07:00:00 +01:00,1.7784615376923076
ES,O3,µg/m3,2018-01-16 08:00:00 +01:00,2.0207692284615386
ES,O3,µg/m3,2018-01-16 09:00:00 +01:00,2.7007692300000006
ES,O3,µg/m3,2018-01-16 10:00:00 +01:00,7.064166664166668
ES,O3,µg/m3,2018-01-16 11:00:00 +01:00,10.071666662500002
ES,O3,µg/m3,2018-01-16 12:00:00 +01:00,13.9299999975
ES,O3,µg/m3,2018-01-16 13:00:00 +01:00,17.56923076846154
ES,O3,µg/m3,2018-01-16 14:00:00 +01:00,21.326923073846157
ES,O3,µg/m3,2018-01-16 15:00:00 +01:00,28.450769226153845
ES,O3,µg/m3,2018-01-16 16:00:00 +01:00,30.17461538076922
ES,O3,µg/m3,2018-01-16 17:00:00 +01:00,24.378461533846156
ES,O3,µg/m3,2018-01-16 18:00:00 +01:00,13.07384614846154
ES,O3,µg/m3,2018-01-16 19:00:00 +01:00,8.22384615153846
ES,O3,µg/m3,2018-01-16 20:00:00 +01:00,5.7953846084615375
ES,O3,µg/m3,2018-01-16 21:00:00 +01:00,5.594615383076923
ES,O3,µg/m3,2018-01-16 22:00:00 +01:00,9.813846149230768
ES,O3,µg/m3,2018-01-16 23:00:00 +01:00,17.377692303846153
ES,O3,µg/m3,2018-01-17 00:00:00 +01:00,23.55615384230769
ES,O3,µg/m3,2018-01-17 01:00:00 +01:00,30.61461538153846
ES,O3,µg/m3,2018-01-17 02:00:00 +01:00,38.82846153384616
ES,O3,µg/m3,2018-01-17 03:00:00 +01:00,42.15923076307692
ES,O3,µg/m3,2018-01-17 04:00:00 +01:00,34.771538460769236
ES,O3,µg/m3,2018-01-17 05:00:00 +01:00,17.157692302307694
ES,O3,µg/m3,2018-01-17 06:00:00 +01:00,2.474615383846154
ES,O3,µg/m3,2018-01-17 07:00:00 +01:00,2.1969230753846154
ES,O3,µg/m3,2018-01-17 08:00:00 +01:00,2.0658333300000002
ES,O3,µg/m3,2018-01-17 09:00:00 +01:00,2.8958333308333333
ES,O3,µg/m3,2018-01-17 10:00:00 +01:00,5.419999995454545
ES,O3,µg/m3,2018-01-17 11:00:00 +01:00,8.731538457692308
ES,O3,µg/m3,2018-01-17 12:00:00 +01:00,18.586923073076925
ES,O3,µg/m3,2018-01-17 13:00:00 +01:00,24.55230768692308
ES,O3,µg/m3,2018-01-17 14:00:00 +01:00,27.748461534615387
ES,O3,µg/m3,2018-01-17 15:00:00 +01:00,30.469999996153852
ES,O3,µg/m3,2018-01-17 16:00:00 +01:00,29.70461538076923
ES,O3,µg/m3,2018-01-17 17:00:00 +01:00,30.24076922846154
ES,O3,µg/m3,2018-01-17 18:00:00 +01:00,18.499230765384617
ES,O3,µg/m3,2018-01-17 19:00:00 +01:00,13.355384612307692
ES,O3,µg/m3,2018-01-17 20:00:00 +01:00,6.918461536153846
ES,O3,µg/m3,2018-01-17 21:00:00 +01:00,7.522307687692308
ES,O3,µg/m3,2018-01-17 22:00:00 +01:00,8.735384615384616
ES,O3,µg/m3,2018-01-17 23:00:00 +01:00,9.66153845769231
ES,O3,µg/m3,2018-01-18 00:00:00 +01:00,9.307692303846155
ES,O3,µg/m3,2018-01-18 01:00:00 +01:00,11.00230769076923
ES,O3,µg/m3,2018-01-18 02:00:00 +01:00,16.189230767692308
ES,O3,µg/m3,2018-01-18 03:00:00 +01:00,18.499230765384613
ES,O3,µg/m3,2018-01-18 04:00:00 +01:00,19.218461534615383
ES,O3,µg/m3,2018-01-18 05:00:00 +01:00,19.69307691923077
ES,O3,µg/m3,2018-01-18 06:00:00 +01:00,13.42615384153846
ES,O3,µg/m3,2018-01-18 07:00:00 +01:00,4.323076918461539
ES,O3,µg/m3,2018-01-18 08:00:00 +01:00,2.6066666633333333
ES,O3,µg/m3,2018-01-18 09:00:00 +01:00,5.264615383076923
ES,O3,µg/m3,2018-01-18 10:00:00 +01:00,11.119999996923077
ES,O3,µg/m3,2018-01-18 11:00:00 +01:00,19.23999999583333
ES,O3,µg/m3,2018-01-18 12:00:00 +01:00,30.423333330833334
ES,O3,µg/m3,2018-01-18 13:00:00 +01:00,35.98833333083333
ES,O3,µg/m3,2018-01-18 14:00:00 +01:00,35.711538457692306
ES,O3,µg/m3,2018-01-18 15:00:00 +01:00,32.37076922769231
ES,O3,µg/m3,2018-01-18 16:00:00 +01:00,24.627692303846153
ES,O3,µg/m3,2018-01-18 17:00:00 +01:00,11.613076920000001
ES,O3,µg/m3,2018-01-18 18:00:00 +01:00,2.696153839230769
ES,O3,µg/m3,2018-01-18 19:00:00 +01:00,2.306153843846154
ES,O3,µg/m3,2018-01-18 20:00:00 +01:00,2.5323076907692306
ES,O3,µg/m3,2018-01-18 21:00:00 +01:00,2.272307690769231
ES,O3,µg/m3,2018-01-18 22:00:00 +01:00,2.14076923
ES,O3,µg/m3,2018-01-18 23:00:00 +01:00,2.2292307661538464
ES,O3,µg/m3,2018-01-19 00:00:00 +01:00,2.6976923069230776
ES,O3,µg/m3,2018-01-19 01:00:00 +01:00,4.756923076153847
ES,O3,µg/m3,2018-01-19 02:00:00 +01:00,7.750769229230769
ES,O3,µg/m3,2018-01-19 03:00:00 +01:00,12.607692306923077
ES,O3,µg/m3,2018-01-19 04:00:00 +01:00,6.995384613846155
ES,O3,µg/m3,2018-01-19 05:00:00 +01:00,3.655384612307692
ES,O3,µg/m3,2018-01-19 06:00:00 +01:00,2.0830769207692303
ES,O3,µg/m3,2018-01-19 07:00:00 +01:00,1.789999996923077
ES,O3,µg/m3,2018-01-19 08:00:00 +01:00,1.818461536153846
ES,O3,µg/m3,2018-01-19 09:00:00 +01:00,2.576153843076923
ES,O3,µg/m3,2018-01-19 10:00:00 +01:00,5.979230766153846
ES,O3,µg/m3,2018-01-19 11:00:00 +01:00,12.391538456923076
ES,O3,µg/m3,2018-01-19 12:00:00 +01:00,16.999999997692314
ES,O3,µg/m3,2018-01-19 13:00:00 +01:00,22.463846150769236
ES,O3,µg/m3,2018-01-19 14:00:00 +01:00,25.503076917692308
ES,O3,µg/m3,2018-01-19 15:00:00 +01:00,25.439230767692308
ES,O3,µg/m3,2018-01-19 16:00:00 +01:00,22.403076920000004
ES,O3,µg/m3,2018-01-19 17:00:00 +01:00,14.914615381538463
ES,O3,µg/m3,2018-01-19 18:00:00 +01:00,11.328461533846154
ES,O3,µg/m3,2018-01-19 19:00:00 +01:00,11.49384615076923
ES,O3,µg/m3,2018-01-19 20:00:00 +01:00,9.026153841538463
ES,O3,µg/m3,2018-01-19 21:00:00 +01:00,4.510769225384616
ES,O3,µg/m3,2018-01-19 22:00:00 +01:00,2.3730769192307695
ES,O3,µg/m3,2018-01-19 23:00:00 +01:00,2.1561538430769227
ES,O3,µg/m3,2018-01-20 00:00:00 +01:00,2.105384613076923
ES,O3,µg/m3,2018-01-20 01:00:00 +01:00,2.438461536923077
ES,O3,µg/m3,2018-01-20 02:00:00 +01:00,2.2576923061538463
ES,O3,µg/m3,2018-01-20 03:00:00 +01:00,2.169230766153846
ES,O3,µg/m3,2018-01-20 04:00:00 +01:00,2.113076922307692
ES,O3,µg/m3,2018-01-20 05:00:00 +01:00,9.19153846
ES,O3,µg/m3,2018-01-20 06:00:00 +01:00,15.014615382307692
ES,O3,µg/m3,2018-01-20 07:00:00 +01:00,4.891538458461538
ES,O3,µg/m3,2018-01-20 08:00:00 +01:00,5.423846151538462
ES,O3,µg/m3,2018-01-20 09:00:00 +01:00,6.50461538076923
ES,O3,µg/m3,2018-01-20 10:00:00 +01:00,12.736153843846155
ES,O3,µg/m3,2018-01-20 11:00:00 +01:00,20.003076920000005
ES,O3,µg/m3,2018-01-20 12:00:00 +01:00,22.189999998461538
ES,O3,µg/m3,2018-01-20 13:00:00 +01:00,33.93692307307693
ES,O3,µg/m3,2018-01-20 14:00:00 +01:00,35.54384614999999
ES,O3,µg/m3,2018-01-20 15:00:00 +01:00,34.90076922615385
ES,O3,µg/m3,2018-01-20 16:00:00 +01:00,37.58461538
ES,O3,µg/m3,2018-01-20 17:00:00 +01:00,32.01076922615384
ES,O3,µg/m3,2018-01-20 18:00:00 +01:00,26.754615380000004
ES,O3,µg/m3,2018-01-20 19:00:00 +01:00,26.546923073846155
ES,O3,µg/m3,2018-01-20 20:00:00 +01:00,27.523076920769224
ES,O3,µg/m3,2018-01-20 21:00:00 +01:00,20.923076918461543
ES,O3,µg/m3,2018-01-20 22:00:00 +01:00,23.45846153692307
ES,O3,µg/m3,2018-01-20 23:00:00 +01:00,20.119999999230767
ES,O3,µg/m3,2018-01-21 00:00:00 +01:00,23.77153845615385
ES,O3,µg/m3,2018-01-21 01:00:00 +01:00,22.93153845692308
ES,O3,µg/m3,2018-01-21 02:00:00 +01:00,13.13230768923077
ES,O3,µg/m3,2018-01-21 03:00:00 +01:00,8.269230766923076
ES,O3,µg/m3,2018-01-21 04:00:00 +01:00,10.205384612307693
ES,O3,µg/m3,2018-01-21 05:00:00 +01:00,19.84846153307692
ES,O3,µg/m3,2018-01-21 06:00:00 +01:00,15.70153845923077
ES,O3,µg/m3,2018-01-21 07:00:00 +01:00,8.78461538076923
ES,O3,µg/m3,2018-01-21 08:00:00 +01:00,12.294615381538462
ES,O3,µg/m3,2018-01-21 09:00:00 +01:00,21.40846153461538
ES,O3,µg/m3,2018-01-21 10:00:00 +01:00,17.87230768692308
ES,O3,µg/m3,2018-01-21 11:00:00 +01:00,26.93769230307693
ES,O3,µg/m3,2018-01-21 12:00:00 +01:00,34.31076922538461
ES,O3,µg/m3,2018-01-21 13:00:00 +01:00,34.51538461076923
ES,O3,µg/m3,2018-01-21 14:00:00 +01:00,35.839999998461536
ES,O3,µg/m3,2018-01-21 15:00:00 +01:00,40.36769230307693
ES,O3,µg/m3,2018-01-21 16:00:00 +01:00,42.488461536923076
ES,O3,µg/m3,2018-01-21 17:00:00 +01:00,34.04461538230769
ES,O3,µg/m3,2018-01-21 18:00:00 +01:00,14.898461534615384
ES,O3,µg/m3,2018-01-21 19:00:00 +01:00,8.117692304615385
ES,O3,µg/m3,2018-01-21 20:00:00 +01:00,6.526923073846155
ES,O3,µg/m3,2018-01-21 21:00:00 +01:00,3.7253846115384617
ES,O3,µg/m3,2018-01-21 22:00:00 +01:00,2.53230769
ES,O3,µg/m3,2018-01-21 23:00:00 +01:00,3.0899999969230767
ES,O3,µg/m3,2018-01-22 00:00:00 +01:00,5.549230766153846
ES,O3,µg/m3,2018-01-22 01:00:00 +01:00,12.227692306153845
ES,O3,µg/m3,2018-01-22 02:00:00 +01:00,11.831538459999999
ES,O3,µg/m3,2018-01-22 03:00:00 +01:00,11.418461535384617
ES,O3,µg/m3,2018-01-22 04:00:00 +01:00,12.007692304615384
ES,O3,µg/m3,2018-01-22 05:00:00 +01:00,10.127692305384615
ES,O3,µg/m3,2018-01-22 06:00:00 +01:00,6.196153840769231
ES,O3,µg/m3,2018-01-22 07:00:00 +01:00,2.9546153823076926
ES,O3,µg/m3,2018-01-22 08:00:00 +01:00,2.101538459230769
ES,O3,µg/m3,2018-01-22 09:00:00 +01:00,3.8261538415384617
ES,O3,µg/m3,2018-01-22 10:00:00 +01:00,8.837692305384614
ES,O3,µg/m3,2018-01-22 11:00:00 +01:00,16.29769230461539
ES,O3,µg/m3,2018-01-22 12:00:00 +01:00,21.404615381538463
ES,O3,µg/m3,2018-01-22 13:00:00 +01:00,24.75615384307692
ES,O3,µg/m3,2018-01-22 14:00:00 +01:00,26.16076922692308
ES,O3,µg/m3,2018-01-22 15:00:00 +01:00,22.736153842307697
ES,O3,µg/m3,2018-01-22 16:00:00 +01:00,17.525384612307693
ES,O3,µg/m3,2018-01-22 17:00:00 +01:00,8.410833329999999
ES,O3,µg/m3,2018-01-22 18:00:00 +01:00,2.3258333325000002
ES,O3,µg/m3,2018-01-22 19:00:00 +01:00,2.3507692284615382
ES,O3,µg/m3,2018-01-22 20:00:00 +01:00,2.4699999969230766
ES,O3,µg/m3,2018-01-22 21:00:00 +01:00,2.1499999976923077
ES,O3,µg/m3,2018-01-22 22:00:00 +01:00,2.233846153076923
ES,O3,µg/m3,2018-01-22 23:00:00 +01:00,3.2261538430769225
ES,O3,µg/m3,2018-01-23 00:00:00 +01:00,5.209230766923077
ES,O3,µg/m3,2018-01-23 01:00:00 +01:00,8.581538457692307
ES,O3,µg/m3,2018-01-23 02:00:00 +01:00,10.266923075384616
ES,O3,µg/m3,2018-01-23 03:00:00 +01:00,10.209230764615382
ES,O3,µg/m3,2018-01-23 04:00:00 +01:00,9.557692305384617
ES,O3,µg/m3,2018-01-23 05:00:00 +01:00,10.336923073076921
ES,O3,µg/m3,2018-01-23 06:00:00 +01:00,7.023846149999999
ES,O3,µg/m3,2018-01-23 07:00:00 +01:00,2.578461535384616
ES,O3,µg/m3,2018-01-23 08:00:00 +01:00,1.98230769
ES,O3,µg/m3,2018-01-23 09:00:00 +01:00,3.889999995384615
ES,O3,µg/m3,2018-01-23 10:00:00 +01:00,8.616923071538462
ES,O3,µg/m3,2018-01-23 11:00:00 +01:00,14.749999995384615
ES,O3,µg/m3,2018-01-23 12:00:00 +01:00,21.35166666166667
ES,O3,µg/m3,2018-01-23 13:00:00 +01:00,27.34615384307692
ES,O3,µg/m3,2018-01-23 14:00:00 +01:00,32.30846153307693
ES,O3,µg/m3,2018-01-23 15:00:00 +01:00,31.15538461076923
ES,O3,µg/m3,2018-01-23 16:00:00 +01:00,26.429230766153847
ES,O3,µg/m3,2018-01-23 17:00:00 +01:00,11.893333329166667
ES,O3,µg/m3,2018-01-23 18:00:00 +01:00,2.7230769192307687
ES,O3,µg/m3,2018-01-23 19:00:00 +01:00,2.449230766923077
ES,O3,µg/m3,2018-01-23 20:00:00 +01:00,2.223076920769231
ES,O3,µg/m3,2018-01-23 21:00:00 +01:00,2.2346153815384615
ES,O3,µg/m3,2018-01-23 22:00:00 +01:00,2.8830769192307697
ES,O3,µg/m3,2018-01-23 23:00:00 +01:00,3.3623076899999997
ES,O3,µg/m3,2018-01-24 00:00:00 +01:00,4.315384612307692
ES,O3,µg/m3,2018-01-24 01:00:00 +01:00,5.846153844615385
ES,O3,µg/m3,2018-01-24 02:00:00 +01:00,6.8638461530769215
ES,O3,µg/m3,2018-01-24 03:00:00 +01:00,6.81307692
ES,O3,µg/m3,2018-01-24 04:00:00 +01:00,7.805384613846154
ES,O3,µg/m3,2018-01-24 05:00:00 +01:00,6.955384613846154
ES,O3,µg/m3,2018-01-24 06:00:00 +01:00,3.8869230746153858
ES,O3,µg/m3,2018-01-24 07:00:00 +01:00,1.7846153815384613
ES,O3,µg/m3,2018-01-24 08:00:00 +01:00,1.841538459230769
ES,O3,µg/m3,2018-01-24 09:00:00 +01:00,3.1323076907692307
ES,O3,µg/m3,2018-01-24 10:00:00 +01:00,6.212307689230769
ES,O3,µg/m3,2018-01-24 11:00:00 +01:00,10.130769228461538
ES,O3,µg/m3,2018-01-24 12:00:00 +01:00,12.133076918461539
ES,O3,µg/m3,2018-01-24 13:00:00 +01:00,14.633846150769234
ES,O3,µg/m3,2018-01-24 14:00:00 +01:00,18.188461535384615
ES,O3,µg/m3,2018-01-24 15:00:00 +01:00,20.96846153461539
ES,O3,µg/m3,2018-01-24 16:00:00 +01:00,19.22692307538462
ES,O3,µg/m3,2018-01-24 17:00:00 +01:00,11.384615380000001
ES,O3,µg/m3,2018-01-24 18:00:00 +01:00,2.7646153823076927
ES,O3,µg/m3,2018-01-24 19:00:00 +01:00,2.0907692276923076
ES,O3,µg/m3,2018-01-24 20:00:00 +01:00,2.1715384576923076
ES,O3,µg/m3,2018-01-24 21:00:00 +01:00,2.3230769215384615
ES,O3,µg/m3,2018-01-24 22:00:00 +01:00,2.1969230761538467
ES,O3,µg/m3,2018-01-24 23:00:00 +01:00,2.3716666650000002
ES,O3,µg/m3,2018-01-25 00:00:00 +01:00,2.059999997692308
ES,O3,µg/m3,2018-01-25 01:00:00 +01:00,2.2661538453846153
ES,O3,µg/m3,2018-01-25 02:00:00 +01:00,1.9253846130769232
ES,O3,µg/m3,2018-01-25 03:00:00 +01:00,2.053076920769231
ES,O3,µg/m3,2018-01-25 04:00:00 +01:00,1.9692307676923078
ES,O3,µg/m3,2018-01-25 05:00:00 +01:00,1.9515384584615385
ES,O3,µg/m3,2018-01-25 06:00:00 +01:00,1.8561538446153845
ES,O3,µg/m3,2018-01-25 07:00:00 +01:00,1.846153843076923
ES,O3,µg/m3,2018-01-25 08:00:00 +01:00,2.0969230753846153
ES,O3,µg/m3,2018-01-25 09:00:00 +01:00,2.177692306923077
ES,O3,µg/m3,2018-01-25 10:00:00 +01:00,3.013076919230769
ES,O3,µg/m3,2018-01-25 11:00:00 +01:00,5.9407692253846145
ES,O3,µg/m3,2018-01-25 12:00:00 +01:00,13.589230763076923
ES,O3,µg/m3,2018-01-25 13:00:00 +01:00,18.916153843076927
ES,O3,µg/m3,2018-01-25 14:00:00 +01:00,20.97999999692308
ES,O3,µg/m3,2018-01-25 15:00:00 +01:00,25.604615380769232
ES,O3,µg/m3,2018-01-25 16:00:00 +01:00,26.754615381538464
ES,O3,µg/m3,2018-01-25 17:00:00 +01:00,22.660769227692306
ES,O3,µg/m3,2018-01-25 18:00:00 +01:00,16.696923074615384
ES,O3,µg/m3,2018-01-25 19:00:00 +01:00,12.924615381538462
ES,O3,µg/m3,2018-01-25 20:00:00 +01:00,13.008461536153847
ES,O3,µg/m3,2018-01-25 21:00:00 +01:00,14.829999996153846
ES,O3,µg/m3,2018-01-25 22:00:00 +01:00,25.274166663333332
ES,O3,µg/m3,2018-01-25 23:00:00 +01:00,37.729230767692314
ES,O3,µg/m3,2018-01-26 00:00:00 +01:00,46.80230768923077
ES,O3,µg/m3,2018-01-26 01:00:00 +01:00,67.57692307153846
ES,O3,µg/m3,2018-01-26 02:00:00 +01:00,67.89999999538462
ES,O3,µg/m3,2018-01-26 03:00:00 +01:00,60.343076916153855
ES,O3,µg/m3,2018-01-26 04:00:00 +01:00,53.972307689230774
ES,O3,µg/m3,2018-01-26 05:00:00 +01:00,48.11538461230769
ES,O3,µg/m3,2018-01-26 06:00:00 +01:00,41.50615384230769
ES,O3,µg/m3,2018-01-26 07:00:00 +01:00,26.32999999692307
ES,O3,µg/m3,2018-01-26 08:00:00 +01:00,15.111538454615385
ES,O3,µg/m3,2018-01-26 09:00:00 +01:00,24.978461536923074
ES,O3,µg/m3,2018-01-26 10:00:00 +01:00,42.61846153538461
ES,O3,µg/m3,2018-01-26 11:00:00 +01:00,49.509230765384615
ES,O3,µg/m3,2018-01-26 12:00:00 +01:00,52.63461538000001
ES,O3,µg/m3,2018-01-26 13:00:00 +01:00,57.023846149230764
ES,O3,µg/m3,2018-01-26 14:00:00 +01:00,56.73538461230768
ES,O3,µg/m3,2018-01-26 15:00:00 +01:00,58.20692307307692
ES,O3,µg/m3,2018-01-26 16:00:00 +01:00,56.58461538076925
ES,O3,µg/m3,2018-01-26 17:00:00 +01:00,51.55833332666666
ES,O3,µg/m3,2018-01-26 18:00:00 +01:00,48.21416666166667
ES,O3,µg/m3,2018-01-26 19:00:00 +01:00,36.01583333083334
ES,O3,µg/m3,2018-01-26 20:00:00 +01:00,32.99583333166666
ES,O3,µg/m3,2018-01-26 21:00:00 +01:00,38.92416666083333
ES,O3,µg/m3,2018-01-26 22:00:00 +01:00,59.349999993846154
ES,O3,µg/m3,2018-01-26 23:00:00 +01:00,62.763846148461546
ES,O3,µg/m3,2018-01-27 00:00:00 +01:00,62.86230768692308
ES,O3,µg/m3,2018-01-27 01:00:00 +01:00,60.440769226923074
ES,O3,µg/m3,2018-01-27 02:00:00 +01:00,61.262307687692314
ES,O3,µg/m3,2018-01-27 03:00:00 +01:00,63.66538461153846
ES,O3,µg/m3,2018-01-27 04:00:00 +01:00,61.60153845846155
ES,O3,µg/m3,2018-01-27 05:00:00 +01:00,63.87538460923077
ES,O3,µg/m3,2018-01-27 06:00:00 +01:00,56.74153845615384
ES,O3,µg/m3,2018-01-27 07:00:00 +01:00,52.202307688461545
ES,O3,µg/m3,2018-01-27 08:00:00 +01:00,54.07538461076923
ES,O3,µg/m3,2018-01-27 09:00:00 +01:00,52.77999999461539
ES,O3,µg/m3,2018-01-27 10:00:00 +01:00,59.09846153461539
ES,O3,µg/m3,2018-01-27 11:00:00 +01:00,62.77076922615386
ES,O3,µg/m3,2018-01-27 12:00:00 +01:00,62.67538461307693
ES,O3,µg/m3,2018-01-27 13:00:00 +01:00,63.11923076538461
ES,O3,µg/m3,2018-01-27 14:00:00 +01:00,64.27230768923076
ES,O3,µg/m3,2018-01-27 15:00:00 +01:00,65.68307692
ES,O3,µg/m3,2018-01-27 16:00:00 +01:00,63.25769230307694
ES,O3,µg/m3,2018-01-27 17:00:00 +01:00,61.12999999384616
ES,O3,µg/m3,2018-01-27 18:00:00 +01:00,53.12923076615384
ES,O3,µg/m3,2018-01-27 19:00:00 +01:00,53.94230768692309
ES,O3,µg/m3,2018-01-27 20:00:00 +01:00,51.57249999416666
ES,O3,µg/m3,2018-01-27 21:00:00 +01:00,51.08230769153847
ES,O3,µg/m3,2018-01-27 22:00:00 +01:00,50.66923076538462
ES,O3,µg/m3,2018-01-27 23:00:00 +01:00,51.30923076692308
ES,O3,µg/m3,2018-01-28 00:00:00 +01:00,43.47999999538461
ES,O3,µg/m3,2018-01-28 01:00:00 +01:00,37.28307691846153
ES,O3,µg/m3,2018-01-28 02:00:00 +01:00,39.08692307384616
ES,O3,µg/m3,2018-01-28 03:00:00 +01:00,52.54230768769231
ES,O3,µg/m3,2018-01-28 04:00:00 +01:00,62.91846153307693
ES,O3,µg/m3,2018-01-28 05:00:00 +01:00,65.9315384576923
ES,O3,µg/m3,2018-01-28 06:00:00 +01:00,62.99999999384617
ES,O3,µg/m3,2018-01-28 07:00:00 +01:00,62.469999993076925
ES,O3,µg/m3,2018-01-28 08:00:00 +01:00,60.829230763076936
ES,O3,µg/m3,2018-01-28 09:00:00 +01:00,61.157692306153834
ES,O3,µg/m3,2018-01-28 10:00:00 +01:00,62.44769230153846
ES,O3,µg/m3,2018-01-28 11:00:00 +01:00,64.19384614846155
ES,O3,µg/m3,2018-01-28 12:00:00 +01:00,63.85769230384615
ES,O3,µg/m3,2018-01-28 13:00:00 +01:00,64.58846153384614
ES,O3,µg/m3,2018-01-28 14:00:00 +01:00,64.51307691692308
ES,O3,µg/m3,2018-01-28 15:00:00 +01:00,64.85615384230769
ES,O3,µg/m3,2018-01-28 16:00:00 +01:00,62.655384611538466
ES,O3,µg/m3,2018-01-28 17:00:00 +01:00,57.08846153538462
ES,O3,µg/m3,2018-01-28 18:00:00 +01:00,46.94384615076923
ES,O3,µg/m3,2018-01-28 19:00:00 +01:00,34.644166665
ES,O3,µg/m3,2018-01-28 20:00:00 +01:00,35.73307692
ES,O3,µg/m3,2018-01-28 21:00:00 +01:00,40.85846153230769
ES,O3,µg/m3,2018-01-28 22:00:00 +01:00,45.54307691769231
ES,O3,µg/m3,2018-01-28 23:00:00 +01:00,49.323076918461545
ES,O3,µg/m3,2018-01-29 00:00:00 +01:00,48.40769230307693
ES,O3,µg/m3,2018-01-29 01:00:00 +01:00,47.12846153461539
ES,O3,µg/m3,2018-01-29 02:00:00 +01:00,51.600769226153844
ES,O3,µg/m3,2018-01-29 03:00:00 +01:00,51.70153845384615
ES,O3,µg/m3,2018-01-29 04:00:00 +01:00,47.584615380769236
ES,O3,µg/m3,2018-01-29 05:00:00 +01:00,35.81307691923077
ES,O3,µg/m3,2018-01-29 06:00:00 +01:00,19.639230766153847
ES,O3,µg/m3,2018-01-29 07:00:00 +01:00,7.848461536153848
ES,O3,µg/m3,2018-01-29 08:00:00 +01:00,4.716923072307693
ES,O3,µg/m3,2018-01-29 09:00:00 +01:00,6.522307687692308
ES,O3,µg/m3,2018-01-29 10:00:00 +01:00,14.039166661666664
ES,O3,µg/m3,2018-01-29 11:00:00 +01:00,22.459230766923078
ES,O3,µg/m3,2018-01-29 12:00:00 +01:00,28.555833327499997
ES,O3,µg/m3,2018-01-29 13:00:00 +01:00,36.54307691692307
ES,O3,µg/m3,2018-01-29 14:00:00 +01:00,48.45230769
ES,O3,µg/m3,2018-01-29 15:00:00 +01:00,54.219999993076925
ES,O3,µg/m3,2018-01-29 16:00:00 +01:00,52.93923076461538
ES,O3,µg/m3,2018-01-29 17:00:00 +01:00,45.07846153307692
ES,O3,µg/m3,2018-01-29 18:00:00 +01:00,18.449166666666667
ES,O3,µg/m3,2018-01-29 19:00:00 +01:00,5.768461536923076
ES,O3,µg/m3,2018-01-29 20:00:00 +01:00,3.9384615353846155
ES,O3,µg/m3,2018-01-29 21:00:00 +01:00,3.335384612307693
ES,O3,µg/m3,2018-01-29 22:00:00 +01:00,3.0623076907692313
ES,O3,µg/m3,2018-01-29 23:00:00 +01:00,3.2061538430769234
ES,O3,µg/m3,2018-01-30 00:00:00 +01:00,3.4269230715384618
ES,O3,µg/m3,2018-01-30 01:00:00 +01:00,4.740769228461539
ES,O3,µg/m3,2018-01-30 02:00:00 +01:00,7.075384611538462
ES,O3,µg/m3,2018-01-30 03:00:00 +01:00,10.683076920000001
ES,O3,µg/m3,2018-01-30 04:00:00 +01:00,12.904615381538463
ES,O3,µg/m3,2018-01-30 05:00:00 +01:00,9.441538459230772
ES,O3,µg/m3,2018-01-30 06:00:00 +01:00,5.485384613076922
ES,O3,µg/m3,2018-01-30 07:00:00 +01:00,2.278461536153846
ES,O3,µg/m3,2018-01-30 08:00:00 +01:00,2.2469230746153848
ES,O3,µg/m3,2018-01-30 09:00:00 +01:00,4.217692306153846
ES,O3,µg/m3,2018-01-30 10:00:00 +01:00,10.19230769076923
ES,O3,µg/m3,2018-01-30 11:00:00 +01:00,18.816666661666666
ES,O3,µg/m3,2018-01-30 12:00:00 +01:00,30.063076919230767
ES,O3,µg/m3,2018-01-30 13:00:00 +01:00,45.8516666625
ES,O3,µg/m3,2018-01-30 14:00:00 +01:00,56.05923076538462
ES,O3,µg/m3,2018-01-30 15:00:00 +01:00,58.01230768846153
ES,O3,µg/m3,2018-01-30 16:00:00 +01:00,55.23153845846154
ES,O3,µg/m3,2018-01-30 17:00:00 +01:00,47.94666665916666
ES,O3,µg/m3,2018-01-30 18:00:00 +01:00,18.32461538
ES,O3,µg/m3,2018-01-30 19:00:00 +01:00,5.6530769184615375
ES,O3,µg/m3,2018-01-30 20:00:00 +01:00,4.066923075384616
ES,O3,µg/m3,2018-01-30 21:00:00 +01:00,3.441538457692308
ES,O3,µg/m3,2018-01-30 22:00:00 +01:00,3.1753846130769237
ES,O3,µg/m3,2018-01-30 23:00:00 +01:00,4.0153846130769235
ES,O3,µg/m3,2018-01-31 00:00:00 +01:00,6.695384613846154
ES,O3,µg/m3,2018-01-31 01:00:00 +01:00,8.846153844615385
ES,O3,µg/m3,2018-01-31 02:00:00 +01:00,10.511538458461537
ES,O3,µg/m3,2018-01-31 03:00:00 +01:00,12.032307691538461
ES,O3,µg/m3,2018-01-31 04:00:00 +01:00,14.499999996153845
ES,O3,µg/m3,2018-01-31 05:00:00 +01:00,11.430769226923077
ES,O3,µg/m3,2018-01-31 06:00:00 +01:00,9.153076917692307
ES,O3,µg/m3,2018-01-31 07:00:00 +01:00,4.170769226923077
ES,O3,µg/m3,2018-01-31 08:00:00 +01:00,2.9684615361538462
ES,O3,µg/m3,2018-01-31 09:00:00 +01:00,4.652499995833335
ES,O3,µg/m3,2018-01-31 10:00:00 +01:00,9.874615382307693
