Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
AT,PM10,µg/m3,2015-01-16 00:00:00 +01:00,30.740699377
AT,PM10,µg/m3,2015-01-16 01:00:00 +01:00,29.32745036
AT,PM10,µg/m3,2015-01-16 02:00:00 +01:00,28.072400084
AT,PM10,µg/m3,2015-01-16 03:00:00 +01:00,26.194849768999994
AT,PM10,µg/m3,2015-01-16 04:00:00 +01:00,25.122249974999995
AT,PM10,µg/m3,2015-01-16 05:00:00 +01:00,25.006749909
AT,PM10,µg/m3,2015-01-16 06:00:00 +01:00,26.760900107999998
AT,PM10,µg/m3,2015-01-16 07:00:00 +01:00,29.828300084
AT,PM10,µg/m3,2015-01-16 08:00:00 +01:00,31.801099771000004
AT,PM10,µg/m3,2015-01-16 09:00:00 +01:00,32.712949935
AT,PM10,µg/m3,2015-01-16 10:00:00 +01:00,32.046599951999994
AT,PM10,µg/m3,2015-01-16 11:00:00 +01:00,33.911649695
AT,PM10,µg/m3,2015-01-16 12:00:00 +01:00,35.603000441
AT,PM10,µg/m3,2015-01-16 13:00:00 +01:00,34.56664962
AT,PM10,µg/m3,2015-01-16 14:00:00 +01:00,35.133850092
AT,PM10,µg/m3,2015-01-16 15:00:00 +01:00,36.61635016499999
AT,PM10,µg/m3,2015-01-16 16:00:00 +01:00,39.190899648999995
AT,PM10,µg/m3,2015-01-16 17:00:00 +01:00,41.169300072
AT,PM10,µg/m3,2015-01-16 18:00:00 +01:00,43.740000525000006
AT,PM10,µg/m3,2015-01-16 19:00:00 +01:00,47.94340017999999
AT,PM10,µg/m3,2015-01-16 20:00:00 +01:00,49.694650257
AT,PM10,µg/m3,2015-01-16 21:00:00 +01:00,45.98564948
AT,PM10,µg/m3,2015-01-16 22:00:00 +01:00,44.913100425
AT,PM10,µg/m3,2015-01-16 23:00:00 +01:00,45.334450521
AT,PM10,µg/m3,2015-01-17 00:00:00 +01:00,45.936949530999996
AT,PM10,µg/m3,2015-01-17 01:00:00 +01:00,44.104449456
AT,PM10,µg/m3,2015-01-17 02:00:00 +01:00,40.953800765
AT,PM10,µg/m3,2015-01-17 03:00:00 +01:00,37.794850151000006
AT,PM10,µg/m3,2015-01-17 04:00:00 +01:00,34.872949402
AT,PM10,µg/m3,2015-01-17 05:00:00 +01:00,29.544999875000002
AT,PM10,µg/m3,2015-01-17 06:00:00 +01:00,23.06684007
AT,PM10,µg/m3,2015-01-17 07:00:00 +01:00,26.836850347000002
AT,PM10,µg/m3,2015-01-17 08:00:00 +01:00,25.105800047000002
AT,PM10,µg/m3,2015-01-17 09:00:00 +01:00,25.081199827
AT,PM10,µg/m3,2015-01-17 10:00:00 +01:00,25.448849671
AT,PM10,µg/m3,2015-01-17 11:00:00 +01:00,27.651950065
AT,PM10,µg/m3,2015-01-17 12:00:00 +01:00,27.579950325000006
AT,PM10,µg/m3,2015-01-17 13:00:00 +01:00,23.274900050000003
AT,PM10,µg/m3,2015-01-17 14:00:00 +01:00,20.057079975
AT,PM10,µg/m3,2015-01-17 15:00:00 +01:00,18.106734934
AT,PM10,µg/m3,2015-01-17 16:00:00 +01:00,18.279699889
AT,PM10,µg/m3,2015-01-17 17:00:00 +01:00,19.801950159000004
AT,PM10,µg/m3,2015-01-17 18:00:00 +01:00,20.500050441000003
AT,PM10,µg/m3,2015-01-17 19:00:00 +01:00,17.113149919
AT,PM10,µg/m3,2015-01-17 20:00:00 +01:00,11.423380079999998
AT,PM10,µg/m3,2015-01-17 21:00:00 +01:00,12.262370006
AT,PM10,µg/m3,2015-01-17 22:00:00 +01:00,10.37202486
AT,PM10,µg/m3,2015-01-17 23:00:00 +01:00,8.923850098
AT,PM10,µg/m3,2015-01-18 00:00:00 +01:00,9.994269934
AT,PM10,µg/m3,2015-01-18 01:00:00 +01:00,10.740059941999998
AT,PM10,µg/m3,2015-01-18 02:00:00 +01:00,10.889849941
AT,PM10,µg/m3,2015-01-18 03:00:00 +01:00,11.555550092999999
AT,PM10,µg/m3,2015-01-18 04:00:00 +01:00,12.657749931000001
AT,PM10,µg/m3,2015-01-18 05:00:00 +01:00,13.578699963
AT,PM10,µg/m3,2015-01-18 06:00:00 +01:00,14.148350040000002
AT,PM10,µg/m3,2015-01-18 07:00:00 +01:00,14.662849609
AT,PM10,µg/m3,2015-01-18 08:00:00 +01:00,15.542750064
AT,PM10,µg/m3,2015-01-18 09:00:00 +01:00,15.381100171
AT,PM10,µg/m3,2015-01-18 10:00:00 +01:00,14.474400227
AT,PM10,µg/m3,2015-01-18 11:00:00 +01:00,12.982864942
AT,PM10,µg/m3,2015-01-18 12:00:00 +01:00,11.944510068
AT,PM10,µg/m3,2015-01-18 13:00:00 +01:00,12.355309861
AT,PM10,µg/m3,2015-01-18 14:00:00 +01:00,12.308958045
AT,PM10,µg/m3,2015-01-18 15:00:00 +01:00,12.30630006
AT,PM10,µg/m3,2015-01-18 16:00:00 +01:00,13.98774976
AT,PM10,µg/m3,2015-01-18 17:00:00 +01:00,13.498872658000002
AT,PM10,µg/m3,2015-01-18 18:00:00 +01:00,13.175300211000001
AT,PM10,µg/m3,2015-01-18 19:00:00 +01:00,13.891349977
AT,PM10,µg/m3,2015-01-18 20:00:00 +01:00,15.042700000000002
AT,PM10,µg/m3,2015-01-18 21:00:00 +01:00,15.752500145000003
AT,PM10,µg/m3,2015-01-18 22:00:00 +01:00,17.585499945000002
AT,PM10,µg/m3,2015-01-18 23:00:00 +01:00,19.086149974
AT,PM10,µg/m3,2015-01-19 00:00:00 +01:00,20.611775578
AT,PM10,µg/m3,2015-01-19 01:00:00 +01:00,20.447500032
AT,PM10,µg/m3,2015-01-19 02:00:00 +01:00,19.358849899
AT,PM10,µg/m3,2015-01-19 03:00:00 +01:00,19.509150304
AT,PM10,µg/m3,2015-01-19 04:00:00 +01:00,20.415850059
AT,PM10,µg/m3,2015-01-19 05:00:00 +01:00,22.558400145999997
AT,PM10,µg/m3,2015-01-19 06:00:00 +01:00,26.351250069000002
AT,PM10,µg/m3,2015-01-19 07:00:00 +01:00,30.380099480000005
AT,PM10,µg/m3,2015-01-19 08:00:00 +01:00,32.092799369000005
AT,PM10,µg/m3,2015-01-19 09:00:00 +01:00,31.566449923
AT,PM10,µg/m3,2015-01-19 10:00:00 +01:00,32.54930075699999
AT,PM10,µg/m3,2015-01-19 11:00:00 +01:00,32.760900295
AT,PM10,µg/m3,2015-01-19 12:00:00 +01:00,33.418349638
AT,PM10,µg/m3,2015-01-19 13:00:00 +01:00,35.481549824
AT,PM10,µg/m3,2015-01-19 14:00:00 +01:00,35.356200019000006
AT,PM10,µg/m3,2015-01-19 15:00:00 +01:00,34.521199788
AT,PM10,µg/m3,2015-01-19 16:00:00 +01:00,35.597999752999996
AT,PM10,µg/m3,2015-01-19 17:00:00 +01:00,35.99705008400001
AT,PM10,µg/m3,2015-01-19 18:00:00 +01:00,35.736199751
AT,PM10,µg/m3,2015-01-19 19:00:00 +01:00,34.605900377
AT,PM10,µg/m3,2015-01-19 20:00:00 +01:00,34.736899559
AT,PM10,µg/m3,2015-01-19 21:00:00 +01:00,34.743999856
AT,PM10,µg/m3,2015-01-19 22:00:00 +01:00,34.054449835
AT,PM10,µg/m3,2015-01-19 23:00:00 +01:00,32.577499952
AT,PM10,µg/m3,2015-01-20 00:00:00 +01:00,31.450650012999994
AT,PM10,µg/m3,2015-01-20 01:00:00 +01:00,32.532399933
AT,PM10,µg/m3,2015-01-20 02:00:00 +01:00,34.55605086300001
AT,PM10,µg/m3,2015-01-20 03:00:00 +01:00,37.502198783000004
AT,PM10,µg/m3,2015-01-20 04:00:00 +01:00,39.401249683
AT,PM10,µg/m3,2015-01-20 05:00:00 +01:00,40.846300113
AT,PM10,µg/m3,2015-01-20 06:00:00 +01:00,36.130899420000006
AT,PM10,µg/m3,2015-01-20 07:00:00 +01:00,34.909299841
AT,PM10,µg/m3,2015-01-20 08:00:00 +01:00,32.390399540000004
AT,PM10,µg/m3,2015-01-20 09:00:00 +01:00,27.689299765999998
AT,PM10,µg/m3,2015-01-20 10:00:00 +01:00,25.541150082
AT,PM10,µg/m3,2015-01-20 11:00:00 +01:00,23.966850079
AT,PM10,µg/m3,2015-01-20 12:00:00 +01:00,22.902999871000002
AT,PM10,µg/m3,2015-01-20 13:00:00 +01:00,24.052049626000002
AT,PM10,µg/m3,2015-01-20 14:00:00 +01:00,26.096249761000003
AT,PM10,µg/m3,2015-01-20 15:00:00 +01:00,26.305299939
AT,PM10,µg/m3,2015-01-20 16:00:00 +01:00,27.445149794000002
AT,PM10,µg/m3,2015-01-20 17:00:00 +01:00,27.37130012
AT,PM10,µg/m3,2015-01-20 18:00:00 +01:00,27.390149866999998
AT,PM10,µg/m3,2015-01-20 19:00:00 +01:00,27.148050110000003
AT,PM10,µg/m3,2015-01-20 20:00:00 +01:00,27.639849844000004
AT,PM10,µg/m3,2015-01-20 21:00:00 +01:00,28.656400288999997
AT,PM10,µg/m3,2015-01-20 22:00:00 +01:00,27.969950475
AT,PM10,µg/m3,2015-01-20 23:00:00 +01:00,25.399000160000003
AT,PM10,µg/m3,2015-01-21 00:00:00 +01:00,25.917550267999996
AT,PM10,µg/m3,2015-01-21 01:00:00 +01:00,25.416250222000002
AT,PM10,µg/m3,2015-01-21 02:00:00 +01:00,25.22442607
AT,PM10,µg/m3,2015-01-21 03:00:00 +01:00,25.762549773000007
AT,PM10,µg/m3,2015-01-21 04:00:00 +01:00,26.540050307
AT,PM10,µg/m3,2015-01-21 05:00:00 +01:00,29.003799621000002
AT,PM10,µg/m3,2015-01-21 06:00:00 +01:00,32.145900525
AT,PM10,µg/m3,2015-01-21 07:00:00 +01:00,36.998800655000004
AT,PM10,µg/m3,2015-01-21 08:00:00 +01:00,40.86555060300001
AT,PM10,µg/m3,2015-01-21 09:00:00 +01:00,41.219499574000004
AT,PM10,µg/m3,2015-01-21 10:00:00 +01:00,43.89179972800001
AT,PM10,µg/m3,2015-01-21 11:00:00 +01:00,46.274099727
AT,PM10,µg/m3,2015-01-21 12:00:00 +01:00,41.333499137000004
AT,PM10,µg/m3,2015-01-21 13:00:00 +01:00,40.760500328
AT,PM10,µg/m3,2015-01-21 14:00:00 +01:00,38.302899925
AT,PM10,µg/m3,2015-01-21 15:00:00 +01:00,32.22415008
AT,PM10,µg/m3,2015-01-21 16:00:00 +01:00,22.348899641
AT,PM10,µg/m3,2015-01-21 17:00:00 +01:00,23.881800066
AT,PM10,µg/m3,2015-01-21 18:00:00 +01:00,22.566950026999997
AT,PM10,µg/m3,2015-01-21 19:00:00 +01:00,25.318999855
AT,PM10,µg/m3,2015-01-21 20:00:00 +01:00,27.083950414999997
AT,PM10,µg/m3,2015-01-21 21:00:00 +01:00,28.747649947999996
AT,PM10,µg/m3,2015-01-21 22:00:00 +01:00,30.626199908000007
AT,PM10,µg/m3,2015-01-21 23:00:00 +01:00,29.231299963999994
AT,PM10,µg/m3,2015-01-22 00:00:00 +01:00,27.047699729999998
AT,PM10,µg/m3,2015-01-22 01:00:00 +01:00,27.833500089
AT,PM10,µg/m3,2015-01-22 02:00:00 +01:00,25.607600017
AT,PM10,µg/m3,2015-01-22 03:00:00 +01:00,20.72760009
AT,PM10,µg/m3,2015-01-22 04:00:00 +01:00,17.505549898
AT,PM10,µg/m3,2015-01-22 05:00:00 +01:00,18.053350344000002
AT,PM10,µg/m3,2015-01-22 06:00:00 +01:00,20.702299680000003
AT,PM10,µg/m3,2015-01-22 07:00:00 +01:00,23.928300468
AT,PM10,µg/m3,2015-01-22 08:00:00 +01:00,22.686099426000002
AT,PM10,µg/m3,2015-01-22 09:00:00 +01:00,22.767300215
AT,PM10,µg/m3,2015-01-22 10:00:00 +01:00,21.502600281
AT,PM10,µg/m3,2015-01-22 11:00:00 +01:00,19.731499951
AT,PM10,µg/m3,2015-01-22 12:00:00 +01:00,17.152550214
AT,PM10,µg/m3,2015-01-22 13:00:00 +01:00,16.860449975
AT,PM10,µg/m3,2015-01-22 14:00:00 +01:00,19.065349954
AT,PM10,µg/m3,2015-01-22 15:00:00 +01:00,17.999549953000002
AT,PM10,µg/m3,2015-01-22 16:00:00 +01:00,17.149200052999998
AT,PM10,µg/m3,2015-01-22 17:00:00 +01:00,16.908699696000003
AT,PM10,µg/m3,2015-01-22 18:00:00 +01:00,18.353800383
AT,PM10,µg/m3,2015-01-22 19:00:00 +01:00,18.477999871
AT,PM10,µg/m3,2015-01-22 20:00:00 +01:00,19.86600017
AT,PM10,µg/m3,2015-01-22 21:00:00 +01:00,20.371249955
AT,PM10,µg/m3,2015-01-22 22:00:00 +01:00,21.049349775000003
AT,PM10,µg/m3,2015-01-22 23:00:00 +01:00,21.142049781
AT,PM10,µg/m3,2015-01-23 00:00:00 +01:00,21.819950096999996
AT,PM10,µg/m3,2015-01-23 01:00:00 +01:00,21.686399641
AT,PM10,µg/m3,2015-01-23 02:00:00 +01:00,22.204300105999998
AT,PM10,µg/m3,2015-01-23 03:00:00 +01:00,21.259800329999997
AT,PM10,µg/m3,2015-01-23 04:00:00 +01:00,18.197650042
AT,PM10,µg/m3,2015-01-23 05:00:00 +01:00,15.934100237
AT,PM10,µg/m3,2015-01-23 06:00:00 +01:00,14.622249788000001
AT,PM10,µg/m3,2015-01-23 07:00:00 +01:00,12.669785018999999
AT,PM10,µg/m3,2015-01-23 08:00:00 +01:00,9.662469855000001
AT,PM10,µg/m3,2015-01-23 09:00:00 +01:00,9.841669743
AT,PM10,µg/m3,2015-01-23 10:00:00 +01:00,10.907800283000002
AT,PM10,µg/m3,2015-01-23 11:00:00 +01:00,11.100909990999998
AT,PM10,µg/m3,2015-01-23 12:00:00 +01:00,13.360290045000003
AT,PM10,µg/m3,2015-01-23 13:00:00 +01:00,13.024119848000002
AT,PM10,µg/m3,2015-01-23 14:00:00 +01:00,14.803019991
AT,PM10,µg/m3,2015-01-23 15:00:00 +01:00,14.791749853000004
AT,PM10,µg/m3,2015-01-23 16:00:00 +01:00,13.739250176000002
AT,PM10,µg/m3,2015-01-23 17:00:00 +01:00,14.841400140999998
AT,PM10,µg/m3,2015-01-23 18:00:00 +01:00,16.865399832
AT,PM10,µg/m3,2015-01-23 19:00:00 +01:00,18.058500089
AT,PM10,µg/m3,2015-01-23 20:00:00 +01:00,20.552199926999997
AT,PM10,µg/m3,2015-01-23 21:00:00 +01:00,20.711550132000003
AT,PM10,µg/m3,2015-01-23 22:00:00 +01:00,20.819849959000003
AT,PM10,µg/m3,2015-01-23 23:00:00 +01:00,20.408699788
AT,PM10,µg/m3,2015-01-24 00:00:00 +01:00,19.138600341000004
AT,PM10,µg/m3,2015-01-24 01:00:00 +01:00,19.435700217
AT,PM10,µg/m3,2015-01-24 02:00:00 +01:00,20.896249951999998
AT,PM10,µg/m3,2015-01-24 03:00:00 +01:00,21.196799649000003
AT,PM10,µg/m3,2015-01-24 04:00:00 +01:00,20.859700002000004
AT,PM10,µg/m3,2015-01-24 05:00:00 +01:00,20.958049764
AT,PM10,µg/m3,2015-01-24 06:00:00 +01:00,20.69899978
AT,PM10,µg/m3,2015-01-24 07:00:00 +01:00,21.477999869
AT,PM10,µg/m3,2015-01-24 08:00:00 +01:00,22.098249808
AT,PM10,µg/m3,2015-01-24 09:00:00 +01:00,21.559650030999997
AT,PM10,µg/m3,2015-01-24 10:00:00 +01:00,21.109449953000002
AT,PM10,µg/m3,2015-01-24 11:00:00 +01:00,20.002300255
AT,PM10,µg/m3,2015-01-24 12:00:00 +01:00,18.446600333
AT,PM10,µg/m3,2015-01-24 13:00:00 +01:00,17.575100131000003
AT,PM10,µg/m3,2015-01-24 14:00:00 +01:00,19.089200011000003
AT,PM10,µg/m3,2015-01-24 15:00:00 +01:00,19.482899848
AT,PM10,µg/m3,2015-01-24 16:00:00 +01:00,19.883649817
AT,PM10,µg/m3,2015-01-24 17:00:00 +01:00,20.792050164000003
AT,PM10,µg/m3,2015-01-24 18:00:00 +01:00,21.516050138
AT,PM10,µg/m3,2015-01-24 19:00:00 +01:00,20.922750081
AT,PM10,µg/m3,2015-01-24 20:00:00 +01:00,18.563763228
AT,PM10,µg/m3,2015-01-24 21:00:00 +01:00,15.922800244000001
AT,PM10,µg/m3,2015-01-24 22:00:00 +01:00,15.329099937
AT,PM10,µg/m3,2015-01-24 23:00:00 +01:00,14.119800180999999
AT,PM10,µg/m3,2015-01-25 00:00:00 +01:00,12.745800108000001
AT,PM10,µg/m3,2015-01-25 01:00:00 +01:00,12.827199932
AT,PM10,µg/m3,2015-01-25 02:00:00 +01:00,14.071449746000003
AT,PM10,µg/m3,2015-01-25 03:00:00 +01:00,14.627050106999999
AT,PM10,µg/m3,2015-01-25 04:00:00 +01:00,14.546350091000003
AT,PM10,µg/m3,2015-01-25 05:00:00 +01:00,13.722950262000001
AT,PM10,µg/m3,2015-01-25 06:00:00 +01:00,12.586400026000003
AT,PM10,µg/m3,2015-01-25 07:00:00 +01:00,14.637799921000001
AT,PM10,µg/m3,2015-01-25 08:00:00 +01:00,15.663149733000001
AT,PM10,µg/m3,2015-01-25 09:00:00 +01:00,16.198599997000002
AT,PM10,µg/m3,2015-01-25 10:00:00 +01:00,16.084099666
AT,PM10,µg/m3,2015-01-25 11:00:00 +01:00,13.632449812
AT,PM10,µg/m3,2015-01-25 12:00:00 +01:00,11.933310026000001
AT,PM10,µg/m3,2015-01-25 13:00:00 +01:00,8.913230176
AT,PM10,µg/m3,2015-01-25 14:00:00 +01:00,9.486899843
AT,PM10,µg/m3,2015-01-25 15:00:00 +01:00,6.7082501809999995
AT,PM10,µg/m3,2015-01-25 16:00:00 +01:00,5.6089548969999985
AT,PM10,µg/m3,2015-01-25 17:00:00 +01:00,6.7444248579999995
AT,PM10,µg/m3,2015-01-25 18:00:00 +01:00,7.765220058999999
AT,PM10,µg/m3,2015-01-25 19:00:00 +01:00,9.547825184999999
AT,PM10,µg/m3,2015-01-25 20:00:00 +01:00,10.536939991999999
AT,PM10,µg/m3,2015-01-25 21:00:00 +01:00,10.650174992
AT,PM10,µg/m3,2015-01-25 22:00:00 +01:00,10.791445057999999
AT,PM10,µg/m3,2015-01-25 23:00:00 +01:00,9.931415072
AT,PM10,µg/m3,2015-01-26 00:00:00 +01:00,9.731980028
AT,PM10,µg/m3,2015-01-26 01:00:00 +01:00,8.993385114999999
AT,PM10,µg/m3,2015-01-26 02:00:00 +01:00,8.265004911999998
AT,PM10,µg/m3,2015-01-26 03:00:00 +01:00,9.103965176
AT,PM10,µg/m3,2015-01-26 04:00:00 +01:00,10.318600265000002
AT,PM10,µg/m3,2015-01-26 05:00:00 +01:00,11.460200209
AT,PM10,µg/m3,2015-01-26 06:00:00 +01:00,12.719450087000002
AT,PM10,µg/m3,2015-01-26 07:00:00 +01:00,14.539550011
AT,PM10,µg/m3,2015-01-26 08:00:00 +01:00,17.009199804
AT,PM10,µg/m3,2015-01-26 09:00:00 +01:00,19.086949723000004
AT,PM10,µg/m3,2015-01-26 10:00:00 +01:00,18.308999817999997
AT,PM10,µg/m3,2015-01-26 11:00:00 +01:00,19.069449796
AT,PM10,µg/m3,2015-01-26 12:00:00 +01:00,15.802400010000003
AT,PM10,µg/m3,2015-01-26 13:00:00 +01:00,16.942520134
AT,PM10,µg/m3,2015-01-26 14:00:00 +01:00,16.202069849
AT,PM10,µg/m3,2015-01-26 15:00:00 +01:00,15.312579911000004
AT,PM10,µg/m3,2015-01-26 16:00:00 +01:00,16.04739999
AT,PM10,µg/m3,2015-01-26 17:00:00 +01:00,16.417050067
AT,PM10,µg/m3,2015-01-26 18:00:00 +01:00,17.504549877
AT,PM10,µg/m3,2015-01-26 19:00:00 +01:00,18.427049914
AT,PM10,µg/m3,2015-01-26 20:00:00 +01:00,17.860499947
AT,PM10,µg/m3,2015-01-26 21:00:00 +01:00,20.216599739000003
AT,PM10,µg/m3,2015-01-26 22:00:00 +01:00,22.761549751
AT,PM10,µg/m3,2015-01-26 23:00:00 +01:00,23.016250027000005
AT,PM10,µg/m3,2015-01-27 00:00:00 +01:00,23.422200005
AT,PM10,µg/m3,2015-01-27 01:00:00 +01:00,23.051999941
AT,PM10,µg/m3,2015-01-27 02:00:00 +01:00,21.951299566
AT,PM10,µg/m3,2015-01-27 03:00:00 +01:00,17.856130019
AT,PM10,µg/m3,2015-01-27 04:00:00 +01:00,12.143709937999999
AT,PM10,µg/m3,2015-01-27 05:00:00 +01:00,9.362590015
AT,PM10,µg/m3,2015-01-27 06:00:00 +01:00,11.399490111
AT,PM10,µg/m3,2015-01-27 07:00:00 +01:00,13.200325004000002
AT,PM10,µg/m3,2015-01-27 08:00:00 +01:00,15.607529731999998
AT,PM10,µg/m3,2015-01-27 09:00:00 +01:00,12.688454909
AT,PM10,µg/m3,2015-01-27 10:00:00 +01:00,12.255175107000001
AT,PM10,µg/m3,2015-01-27 11:00:00 +01:00,12.427062788
AT,PM10,µg/m3,2015-01-27 12:00:00 +01:00,11.68001508
AT,PM10,µg/m3,2015-01-27 13:00:00 +01:00,11.832464972
AT,PM10,µg/m3,2015-01-27 14:00:00 +01:00,10.906324950999998
AT,PM10,µg/m3,2015-01-27 15:00:00 +01:00,10.80547518
AT,PM10,µg/m3,2015-01-27 16:00:00 +01:00,10.067989723999998
AT,PM10,µg/m3,2015-01-27 17:00:00 +01:00,7.9278778459999995
AT,PM10,µg/m3,2015-01-27 18:00:00 +01:00,8.887949935
AT,PM10,µg/m3,2015-01-27 19:00:00 +01:00,9.696024933
AT,PM10,µg/m3,2015-01-27 20:00:00 +01:00,10.86048507
AT,PM10,µg/m3,2015-01-27 21:00:00 +01:00,11.262195007
AT,PM10,µg/m3,2015-01-27 22:00:00 +01:00,12.902765030000001
AT,PM10,µg/m3,2015-01-27 23:00:00 +01:00,14.553179925
AT,PM10,µg/m3,2015-01-28 00:00:00 +01:00,14.943959707
AT,PM10,µg/m3,2015-01-28 01:00:00 +01:00,15.550630180999999
AT,PM10,µg/m3,2015-01-28 02:00:00 +01:00,15.121349995000003
AT,PM10,µg/m3,2015-01-28 03:00:00 +01:00,15.191099538999998
AT,PM10,µg/m3,2015-01-28 04:00:00 +01:00,15.137900153
AT,PM10,µg/m3,2015-01-28 05:00:00 +01:00,15.390949907000001
AT,PM10,µg/m3,2015-01-28 06:00:00 +01:00,17.220849984000004
AT,PM10,µg/m3,2015-01-28 07:00:00 +01:00,18.763762659
AT,PM10,µg/m3,2015-01-28 08:00:00 +01:00,20.049799913
AT,PM10,µg/m3,2015-01-28 09:00:00 +01:00,20.19524974
AT,PM10,µg/m3,2015-01-28 10:00:00 +01:00,20.007350151
AT,PM10,µg/m3,2015-01-28 11:00:00 +01:00,19.791749946000003
AT,PM10,µg/m3,2015-01-28 12:00:00 +01:00,18.931349934
AT,PM10,µg/m3,2015-01-28 13:00:00 +01:00,18.546549503
AT,PM10,µg/m3,2015-01-28 14:00:00 +01:00,17.018750088
AT,PM10,µg/m3,2015-01-28 15:00:00 +01:00,16.115599912
AT,PM10,µg/m3,2015-01-28 16:00:00 +01:00,19.461900033
AT,PM10,µg/m3,2015-01-28 17:00:00 +01:00,22.674800482000002
AT,PM10,µg/m3,2015-01-28 18:00:00 +01:00,25.604899779
AT,PM10,µg/m3,2015-01-28 19:00:00 +01:00,27.873199740999997
AT,PM10,µg/m3,2015-01-28 20:00:00 +01:00,24.932899274
AT,PM10,µg/m3,2015-01-28 21:00:00 +01:00,20.578950108
AT,PM10,µg/m3,2015-01-28 22:00:00 +01:00,20.737800397999997
AT,PM10,µg/m3,2015-01-28 23:00:00 +01:00,19.785850324
AT,PM10,µg/m3,2015-01-29 00:00:00 +01:00,17.801350203
AT,PM10,µg/m3,2015-01-29 01:00:00 +01:00,15.759749789
AT,PM10,µg/m3,2015-01-29 02:00:00 +01:00,14.302650064
AT,PM10,µg/m3,2015-01-29 03:00:00 +01:00,15.141399853000001
AT,PM10,µg/m3,2015-01-29 04:00:00 +01:00,12.848000138999998
AT,PM10,µg/m3,2015-01-29 05:00:00 +01:00,13.744349953
AT,PM10,µg/m3,2015-01-29 06:00:00 +01:00,15.753450099000002
AT,PM10,µg/m3,2015-01-29 07:00:00 +01:00,20.011700052000002
AT,PM10,µg/m3,2015-01-29 08:00:00 +01:00,22.377255144
AT,PM10,µg/m3,2015-01-29 09:00:00 +01:00,21.976574939
AT,PM10,µg/m3,2015-01-29 10:00:00 +01:00,19.329844966999996
AT,PM10,µg/m3,2015-01-29 11:00:00 +01:00,15.339484704999998
AT,PM10,µg/m3,2015-01-29 12:00:00 +01:00,10.540769998
AT,PM10,µg/m3,2015-01-29 13:00:00 +01:00,16.268649900999996
AT,PM10,µg/m3,2015-01-29 14:00:00 +01:00,26.508145324999997
AT,PM10,µg/m3,2015-01-29 15:00:00 +01:00,30.129660026
AT,PM10,µg/m3,2015-01-29 16:00:00 +01:00,15.834399882000003
AT,PM10,µg/m3,2015-01-29 17:00:00 +01:00,10.947874923
AT,PM10,µg/m3,2015-01-29 18:00:00 +01:00,11.436734955
AT,PM10,µg/m3,2015-01-29 19:00:00 +01:00,18.118500034
AT,PM10,µg/m3,2015-01-29 20:00:00 +01:00,24.668100346
AT,PM10,µg/m3,2015-01-29 21:00:00 +01:00,27.019050208
AT,PM10,µg/m3,2015-01-29 22:00:00 +01:00,30.712999908
AT,PM10,µg/m3,2015-01-29 23:00:00 +01:00,32.017549697
AT,PM10,µg/m3,2015-01-30 00:00:00 +01:00,27.692299831000003
AT,PM10,µg/m3,2015-01-30 01:00:00 +01:00,23.147099677
AT,PM10,µg/m3,2015-01-30 02:00:00 +01:00,18.731949701999998
AT,PM10,µg/m3,2015-01-30 03:00:00 +01:00,12.271324915000001
AT,PM10,µg/m3,2015-01-30 04:00:00 +01:00,9.179685156
AT,PM10,µg/m3,2015-01-30 05:00:00 +01:00,11.479567901
AT,PM10,µg/m3,2015-01-30 06:00:00 +01:00,14.670730204
AT,PM10,µg/m3,2015-01-30 07:00:00 +01:00,17.692899984999997
AT,PM10,µg/m3,2015-01-30 08:00:00 +01:00,19.842549888
AT,PM10,µg/m3,2015-01-30 09:00:00 +01:00,21.869150152000003
AT,PM10,µg/m3,2015-01-30 10:00:00 +01:00,19.841950028
AT,PM10,µg/m3,2015-01-30 11:00:00 +01:00,16.535184947
AT,PM10,µg/m3,2015-01-30 12:00:00 +01:00,9.396064748
AT,PM10,µg/m3,2015-01-30 13:00:00 +01:00,5.943719999
AT,PM10,µg/m3,2015-01-30 14:00:00 +01:00,5.393316474
AT,PM10,µg/m3,2015-01-30 15:00:00 +01:00,4.137619962
AT,PM10,µg/m3,2015-01-30 16:00:00 +01:00,6.059570015
AT,PM10,µg/m3,2015-01-30 17:00:00 +01:00,6.587994995
AT,PM10,µg/m3,2015-01-30 18:00:00 +01:00,7.498909891999999
AT,PM10,µg/m3,2015-01-30 19:00:00 +01:00,8.285144893
AT,PM10,µg/m3,2015-01-30 20:00:00 +01:00,7.951834956000001
AT,PM10,µg/m3,2015-01-30 21:00:00 +01:00,7.962170021
AT,PM10,µg/m3,2015-01-30 22:00:00 +01:00,8.384559955
AT,PM10,µg/m3,2015-01-30 23:00:00 +01:00,8.280169957
AT,PM10,µg/m3,2015-01-31 00:00:00 +01:00,8.567525190000001
AT,PM10,µg/m3,2015-01-31 01:00:00 +01:00,8.303499975000001
AT,PM10,µg/m3,2015-01-31 02:00:00 +01:00,8.964924992
AT,PM10,µg/m3,2015-01-31 03:00:00 +01:00,10.088675108
AT,PM10,µg/m3,2015-01-31 04:00:00 +01:00,11.629724782999999
AT,PM10,µg/m3,2015-01-31 05:00:00 +01:00,11.343117896
AT,PM10,µg/m3,2015-01-31 06:00:00 +01:00,7.4171914
AT,PM10,µg/m3,2015-01-31 07:00:00 +01:00,7.554714958000001
