Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
FR,PM2.5,µg/m3,2017-03-22 08:00:00 +01:00,10.999999995000001
FR,PM2.5,µg/m3,2017-03-22 09:00:00 +01:00,8.866666661666669
FR,PM2.5,µg/m3,2017-03-22 10:00:00 +01:00,9.033333331666666
FR,PM2.5,µg/m3,2017-03-22 11:00:00 +01:00,7.883333333333333
FR,PM2.5,µg/m3,2017-03-22 12:00:00 +01:00,6.949999996666667
FR,PM2.5,µg/m3,2017-03-22 13:00:00 +01:00,7.049999998333333
FR,PM2.5,µg/m3,2017-03-22 14:00:00 +01:00,8.349999996666668
FR,PM2.5,µg/m3,2017-03-22 15:00:00 +01:00,9.016666661666667
FR,PM2.5,µg/m3,2017-03-22 16:00:00 +01:00,8.466666661666666
FR,PM2.5,µg/m3,2017-03-22 17:00:00 +01:00,7.999999996666667
FR,PM2.5,µg/m3,2017-03-22 18:00:00 +01:00,7.366666661666666
FR,PM2.5,µg/m3,2017-03-22 19:00:00 +01:00,8.783333331666668
FR,PM2.5,µg/m3,2017-03-22 20:00:00 +01:00,9.183333331666667
FR,PM2.5,µg/m3,2017-03-22 21:00:00 +01:00,10.733333328333332
FR,PM2.5,µg/m3,2017-03-22 22:00:00 +01:00,12.016666661666667
FR,PM2.5,µg/m3,2017-03-22 23:00:00 +01:00,10.333333331666667
FR,PM2.5,µg/m3,2017-03-23 00:00:00 +01:00,9.23333333
FR,PM2.5,µg/m3,2017-03-23 01:00:00 +01:00,9.116666663333335
FR,PM2.5,µg/m3,2017-03-23 02:00:00 +01:00,7.866666661666668
FR,PM2.5,µg/m3,2017-03-23 03:00:00 +01:00,7.316666665
FR,PM2.5,µg/m3,2017-03-23 04:00:00 +01:00,7.116666661666668
FR,PM2.5,µg/m3,2017-03-23 05:00:00 +01:00,7.149999996666668
FR,PM2.5,µg/m3,2017-03-23 06:00:00 +01:00,10.399999996666667
FR,PM2.5,µg/m3,2017-03-23 07:00:00 +01:00,13.699999998333332
FR,PM2.5,µg/m3,2017-03-23 08:00:00 +01:00,12.899999998333334
FR,PM2.5,µg/m3,2017-03-23 09:00:00 +01:00,14.566666661666666
FR,PM2.5,µg/m3,2017-03-23 10:00:00 +01:00,13.749999998333331
FR,PM2.5,µg/m3,2017-03-23 11:00:00 +01:00,11.866666666666667
FR,PM2.5,µg/m3,2017-03-23 12:00:00 +01:00,11.266666665
FR,PM2.5,µg/m3,2017-03-23 13:00:00 +01:00,11.716666665
FR,PM2.5,µg/m3,2017-03-23 14:00:00 +01:00,12.78333333
FR,PM2.5,µg/m3,2017-03-23 15:00:00 +01:00,13.099999995
FR,PM2.5,µg/m3,2017-03-23 16:00:00 +01:00,10.33333333
FR,PM2.5,µg/m3,2017-03-23 17:00:00 +01:00,10.28333333
FR,PM2.5,µg/m3,2017-03-23 18:00:00 +01:00,10.333333328333334
FR,PM2.5,µg/m3,2017-03-23 19:00:00 +01:00,10.399999995
FR,PM2.5,µg/m3,2017-03-23 20:00:00 +01:00,13.933333333333335
FR,PM2.5,µg/m3,2017-03-23 21:00:00 +01:00,13.516666665
FR,PM2.5,µg/m3,2017-03-23 22:00:00 +01:00,13.83333333
FR,PM2.5,µg/m3,2017-03-23 23:00:00 +01:00,15.549999999999999
FR,PM2.5,µg/m3,2017-03-24 00:00:00 +01:00,14.399999996666665
FR,PM2.5,µg/m3,2017-03-24 01:00:00 +01:00,13.549999996666665
FR,PM2.5,µg/m3,2017-03-24 02:00:00 +01:00,10.316666666666665
FR,PM2.5,µg/m3,2017-03-24 03:00:00 +01:00,9.616666666666667
FR,PM2.5,µg/m3,2017-03-24 04:00:00 +01:00,12.199999995
FR,PM2.5,µg/m3,2017-03-24 05:00:00 +01:00,16.699999998333332
FR,PM2.5,µg/m3,2017-03-24 06:00:00 +01:00,20.799999998333334
FR,PM2.5,µg/m3,2017-03-24 07:00:00 +01:00,22.799999996666667
FR,PM2.5,µg/m3,2017-03-24 08:00:00 +01:00,24.783333328333338
FR,PM2.5,µg/m3,2017-03-24 09:00:00 +01:00,26.933333328333333
FR,PM2.5,µg/m3,2017-03-24 10:00:00 +01:00,28.033333331666668
FR,PM2.5,µg/m3,2017-03-24 11:00:00 +01:00,24.583333326666665
FR,PM2.5,µg/m3,2017-03-24 12:00:00 +01:00,21.783333326666664
FR,PM2.5,µg/m3,2017-03-24 13:00:00 +01:00,20.483333333333334
FR,PM2.5,µg/m3,2017-03-24 14:00:00 +01:00,25.833333330000002
FR,PM2.5,µg/m3,2017-03-24 15:00:00 +01:00,27.833333330000002
FR,PM2.5,µg/m3,2017-03-24 16:00:00 +01:00,27.583333328333335
FR,PM2.5,µg/m3,2017-03-24 17:00:00 +01:00,28.699999996666666
FR,PM2.5,µg/m3,2017-03-24 18:00:00 +01:00,29.183333326666666
FR,PM2.5,µg/m3,2017-03-24 19:00:00 +01:00,33.43333332666666
FR,PM2.5,µg/m3,2017-03-24 20:00:00 +01:00,35.633333328333336
FR,PM2.5,µg/m3,2017-03-24 21:00:00 +01:00,32.66666666166667
FR,PM2.5,µg/m3,2017-03-24 22:00:00 +01:00,36.18333332666667
FR,PM2.5,µg/m3,2017-03-24 23:00:00 +01:00,35.33333332666667
FR,PM2.5,µg/m3,2017-03-25 00:00:00 +01:00,32.93333333
FR,PM2.5,µg/m3,2017-03-25 01:00:00 +01:00,30.54999999666667
FR,PM2.5,µg/m3,2017-03-25 02:00:00 +01:00,30.049999994999997
FR,PM2.5,µg/m3,2017-03-25 03:00:00 +01:00,27.68333333
FR,PM2.5,µg/m3,2017-03-25 04:00:00 +01:00,27.350000000000005
FR,PM2.5,µg/m3,2017-03-25 05:00:00 +01:00,26.616666663333334
FR,PM2.5,µg/m3,2017-03-25 06:00:00 +01:00,28.93333333166667
FR,PM2.5,µg/m3,2017-03-25 07:00:00 +01:00,28.64999999666667
FR,PM2.5,µg/m3,2017-03-25 08:00:00 +01:00,28.199999993333336
FR,PM2.5,µg/m3,2017-03-25 09:00:00 +01:00,29.316666663333336
FR,PM2.5,µg/m3,2017-03-25 10:00:00 +01:00,26.599999996666668
FR,PM2.5,µg/m3,2017-03-25 11:00:00 +01:00,25.83333333
FR,PM2.5,µg/m3,2017-03-25 12:00:00 +01:00,22.216666661666665
FR,PM2.5,µg/m3,2017-03-25 13:00:00 +01:00,19.999999996666666
FR,PM2.5,µg/m3,2017-03-25 14:00:00 +01:00,17.316666665000003
FR,PM2.5,µg/m3,2017-03-25 15:00:00 +01:00,16.31666666
FR,PM2.5,µg/m3,2017-03-25 16:00:00 +01:00,14.799999996666669
FR,PM2.5,µg/m3,2017-03-25 17:00:00 +01:00,12.266666661666667
FR,PM2.5,µg/m3,2017-03-25 18:00:00 +01:00,12.949999994999999
FR,PM2.5,µg/m3,2017-03-25 19:00:00 +01:00,15.916666663333332
FR,PM2.5,µg/m3,2017-03-25 20:00:00 +01:00,16.199999996666666
FR,PM2.5,µg/m3,2017-03-25 21:00:00 +01:00,17.56666666
FR,PM2.5,µg/m3,2017-03-25 22:00:00 +01:00,18.883333331666666
FR,PM2.5,µg/m3,2017-03-25 23:00:00 +01:00,20.066666664999996
FR,PM2.5,µg/m3,2017-03-26 00:00:00 +01:00,17.849999995
FR,PM2.5,µg/m3,2017-03-26 01:00:00 +01:00,15.999999994999998
FR,PM2.5,µg/m3,2017-03-26 02:00:00 +01:00,17.54999999833333
FR,PM2.5,µg/m3,2017-03-26 03:00:00 +01:00,15.449999996666667
FR,PM2.5,µg/m3,2017-03-26 04:00:00 +01:00,14.016666666666666
FR,PM2.5,µg/m3,2017-03-26 05:00:00 +01:00,15.133333326666667
FR,PM2.5,µg/m3,2017-03-26 06:00:00 +01:00,14.983333331666666
FR,PM2.5,µg/m3,2017-03-26 07:00:00 +01:00,15.266666659999999
FR,PM2.5,µg/m3,2017-03-26 08:00:00 +01:00,15.533333331666666
FR,PM2.5,µg/m3,2017-03-26 09:00:00 +01:00,13.999999998333335
FR,PM2.5,µg/m3,2017-03-26 10:00:00 +01:00,16.183333333333334
FR,PM2.5,µg/m3,2017-03-26 11:00:00 +01:00,14.549999998333334
FR,PM2.5,µg/m3,2017-03-26 12:00:00 +01:00,14.03333333
FR,PM2.5,µg/m3,2017-03-26 13:00:00 +01:00,13.666666665000001
FR,PM2.5,µg/m3,2017-03-26 14:00:00 +01:00,13.383333328333334
FR,PM2.5,µg/m3,2017-03-26 15:00:00 +01:00,14.516666663333332
FR,PM2.5,µg/m3,2017-03-26 16:00:00 +01:00,14.399999998333334
FR,PM2.5,µg/m3,2017-03-26 17:00:00 +01:00,16.216666664999998
FR,PM2.5,µg/m3,2017-03-26 18:00:00 +01:00,20.583333330000002
FR,PM2.5,µg/m3,2017-03-26 19:00:00 +01:00,21.166666664999997
FR,PM2.5,µg/m3,2017-03-26 20:00:00 +01:00,23.916666661666667
FR,PM2.5,µg/m3,2017-03-26 21:00:00 +01:00,27.666666661666667
FR,PM2.5,µg/m3,2017-03-26 22:00:00 +01:00,31.03333333
FR,PM2.5,µg/m3,2017-03-26 23:00:00 +01:00,30.89999999833333
FR,PM2.5,µg/m3,2017-03-27 00:00:00 +01:00,31.883333331666666
FR,PM2.5,µg/m3,2017-03-27 01:00:00 +01:00,34.01666666333333
FR,PM2.5,µg/m3,2017-03-27 02:00:00 +01:00,31.699999996666666
FR,PM2.5,µg/m3,2017-03-27 03:00:00 +01:00,28.233333329999997
FR,PM2.5,µg/m3,2017-03-27 04:00:00 +01:00,28.916666661666667
FR,PM2.5,µg/m3,2017-03-27 05:00:00 +01:00,33.51666666166667
FR,PM2.5,µg/m3,2017-03-27 06:00:00 +01:00,31.916666663333334
FR,PM2.5,µg/m3,2017-03-27 07:00:00 +01:00,31.099999996666668
FR,PM2.5,µg/m3,2017-03-27 08:00:00 +01:00,29.099999996666668
FR,PM2.5,µg/m3,2017-03-27 09:00:00 +01:00,26.38333332666667
FR,PM2.5,µg/m3,2017-03-27 10:00:00 +01:00,24.616666663333334
FR,PM2.5,µg/m3,2017-03-27 11:00:00 +01:00,21.033333333333335
FR,PM2.5,µg/m3,2017-03-27 12:00:00 +01:00,20.883333328333332
FR,PM2.5,µg/m3,2017-03-27 13:00:00 +01:00,18.266666661666665
FR,PM2.5,µg/m3,2017-03-27 14:00:00 +01:00,17.283333331666665
FR,PM2.5,µg/m3,2017-03-27 15:00:00 +01:00,17.583333331666665
FR,PM2.5,µg/m3,2017-03-27 16:00:00 +01:00,18.78333333
FR,PM2.5,µg/m3,2017-03-27 17:00:00 +01:00,18.816666665
FR,PM2.5,µg/m3,2017-03-27 18:00:00 +01:00,23.883333326666662
FR,PM2.5,µg/m3,2017-03-27 19:00:00 +01:00,30.166666665000005
FR,PM2.5,µg/m3,2017-03-27 20:00:00 +01:00,34.34999999666667
FR,PM2.5,µg/m3,2017-03-27 21:00:00 +01:00,36.18333333166667
FR,PM2.5,µg/m3,2017-03-27 22:00:00 +01:00,36.84999999833333
FR,PM2.5,µg/m3,2017-03-27 23:00:00 +01:00,36.066666661666666
FR,PM2.5,µg/m3,2017-03-28 00:00:00 +01:00,32.916666658333334
FR,PM2.5,µg/m3,2017-03-28 01:00:00 +01:00,30.799999995000004
FR,PM2.5,µg/m3,2017-03-28 02:00:00 +01:00,32.48333332833334
FR,PM2.5,µg/m3,2017-03-28 03:00:00 +01:00,33.633333326666666
FR,PM2.5,µg/m3,2017-03-28 04:00:00 +01:00,36.049999998333334
FR,PM2.5,µg/m3,2017-03-28 05:00:00 +01:00,39.033333328333335
FR,PM2.5,µg/m3,2017-03-28 06:00:00 +01:00,41.316666661666666
FR,PM2.5,µg/m3,2017-03-28 07:00:00 +01:00,42.416666660000004
FR,PM2.5,µg/m3,2017-03-28 08:00:00 +01:00,39.133333326666666
FR,PM2.5,µg/m3,2017-03-28 09:00:00 +01:00,21.799999994999997
FR,PM2.5,µg/m3,2017-03-28 10:00:00 +01:00,12.149999996666667
FR,PM2.5,µg/m3,2017-03-28 11:00:00 +01:00,11.983333326666667
FR,PM2.5,µg/m3,2017-03-28 12:00:00 +01:00,10.333333331666667
FR,PM2.5,µg/m3,2017-03-28 13:00:00 +01:00,10.066666665000001
FR,PM2.5,µg/m3,2017-03-28 14:00:00 +01:00,10.133333328333334
FR,PM2.5,µg/m3,2017-03-28 15:00:00 +01:00,7.933333330000001
FR,PM2.5,µg/m3,2017-03-28 16:00:00 +01:00,7.449999996666667
FR,PM2.5,µg/m3,2017-03-28 17:00:00 +01:00,10.099999996666666
FR,PM2.5,µg/m3,2017-03-28 18:00:00 +01:00,9.499999998333331
FR,PM2.5,µg/m3,2017-03-28 19:00:00 +01:00,11.483333331666666
FR,PM2.5,µg/m3,2017-03-28 20:00:00 +01:00,12.616666663333334
FR,PM2.5,µg/m3,2017-03-28 21:00:00 +01:00,14.983333328333336
FR,PM2.5,µg/m3,2017-03-28 22:00:00 +01:00,13.716666663333333
FR,PM2.5,µg/m3,2017-03-28 23:00:00 +01:00,11.199999998333334
FR,PM2.5,µg/m3,2017-03-29 00:00:00 +01:00,11.116666665000002
FR,PM2.5,µg/m3,2017-03-29 01:00:00 +01:00,8.766666663333334
FR,PM2.5,µg/m3,2017-03-29 02:00:00 +01:00,7.649999994999999
FR,PM2.5,µg/m3,2017-03-29 03:00:00 +01:00,8.049999998333334
FR,PM2.5,µg/m3,2017-03-29 04:00:00 +01:00,11.549999995
FR,PM2.5,µg/m3,2017-03-29 05:00:00 +01:00,15.03333333
FR,PM2.5,µg/m3,2017-03-29 06:00:00 +01:00,16.433333326666666
FR,PM2.5,µg/m3,2017-03-29 07:00:00 +01:00,17.89999999833333
FR,PM2.5,µg/m3,2017-03-29 08:00:00 +01:00,14.459999999999999
FR,PM2.5,µg/m3,2017-03-29 09:00:00 +01:00,16.060000000000002
FR,PM2.5,µg/m3,2017-03-29 10:00:00 +01:00,15.633333330000001
FR,PM2.5,µg/m3,2017-03-29 11:00:00 +01:00,14.699999998333332
FR,PM2.5,µg/m3,2017-03-29 12:00:00 +01:00,11.166666666666666
FR,PM2.5,µg/m3,2017-03-29 13:00:00 +01:00,9.166666659999999
FR,PM2.5,µg/m3,2017-03-29 14:00:00 +01:00,8.449999996666667
FR,PM2.5,µg/m3,2017-03-29 15:00:00 +01:00,7.716666660000001
FR,PM2.5,µg/m3,2017-03-29 16:00:00 +01:00,6.366666661666667
FR,PM2.5,µg/m3,2017-03-29 17:00:00 +01:00,7.449999996666668
FR,PM2.5,µg/m3,2017-03-29 18:00:00 +01:00,7.399999994999999
FR,PM2.5,µg/m3,2017-03-29 19:00:00 +01:00,9.433333331666667
FR,PM2.5,µg/m3,2017-03-29 20:00:00 +01:00,13.649999998333334
FR,PM2.5,µg/m3,2017-03-29 21:00:00 +01:00,17.133333328333332
FR,PM2.5,µg/m3,2017-03-29 22:00:00 +01:00,16.31666666
FR,PM2.5,µg/m3,2017-03-29 23:00:00 +01:00,14.083333328333334
FR,PM2.5,µg/m3,2017-03-30 00:00:00 +01:00,11.016666661666669
FR,PM2.5,µg/m3,2017-03-30 01:00:00 +01:00,10.999999996666666
FR,PM2.5,µg/m3,2017-03-30 02:00:00 +01:00,11.65
FR,PM2.5,µg/m3,2017-03-30 03:00:00 +01:00,10.849999996666668
FR,PM2.5,µg/m3,2017-03-30 04:00:00 +01:00,13.316666661666666
FR,PM2.5,µg/m3,2017-03-30 05:00:00 +01:00,17.18333333
FR,PM2.5,µg/m3,2017-03-30 06:00:00 +01:00,21.566666665
FR,PM2.5,µg/m3,2017-03-30 07:00:00 +01:00,23.083333331666665
FR,PM2.5,µg/m3,2017-03-30 08:00:00 +01:00,23.649999991666665
FR,PM2.5,µg/m3,2017-03-30 09:00:00 +01:00,19.666666661666667
FR,PM2.5,µg/m3,2017-03-30 10:00:00 +01:00,15.766666663333332
FR,PM2.5,µg/m3,2017-03-30 11:00:00 +01:00,13.116666663333334
FR,PM2.5,µg/m3,2017-03-30 12:00:00 +01:00,8.483333328333334
FR,PM2.5,µg/m3,2017-03-30 13:00:00 +01:00,7.0600000000000005
FR,PM2.5,µg/m3,2017-03-30 14:00:00 +01:00,5.049999996666668
FR,PM2.5,µg/m3,2017-03-30 15:00:00 +01:00,7.133333328333333
FR,PM2.5,µg/m3,2017-03-30 16:00:00 +01:00,7.399999996666668
FR,PM2.5,µg/m3,2017-03-30 17:00:00 +01:00,8.349999995
FR,PM2.5,µg/m3,2017-03-30 18:00:00 +01:00,9.199999998333334
FR,PM2.5,µg/m3,2017-03-30 19:00:00 +01:00,12.28333333
FR,PM2.5,µg/m3,2017-03-30 20:00:00 +01:00,14.483333328333332
FR,PM2.5,µg/m3,2017-03-30 21:00:00 +01:00,13.166666663333332
FR,PM2.5,µg/m3,2017-03-30 22:00:00 +01:00,15.949999996666667
FR,PM2.5,µg/m3,2017-03-30 23:00:00 +01:00,14.566666663333335
FR,PM2.5,µg/m3,2017-03-31 00:00:00 +01:00,13.183333326666665
FR,PM2.5,µg/m3,2017-03-31 01:00:00 +01:00,11.799999999999999
FR,PM2.5,µg/m3,2017-03-31 02:00:00 +01:00,11.38333333
FR,PM2.5,µg/m3,2017-03-31 03:00:00 +01:00,12.183333331666669
FR,PM2.5,µg/m3,2017-03-31 04:00:00 +01:00,14.749999995000001
FR,PM2.5,µg/m3,2017-03-31 05:00:00 +01:00,17.499999996666666
FR,PM2.5,µg/m3,2017-03-31 06:00:00 +01:00,17.266666663333336
FR,PM2.5,µg/m3,2017-03-31 07:00:00 +01:00,15.38333333
FR,PM2.5,µg/m3,2017-03-31 08:00:00 +01:00,13.649999998333334
FR,PM2.5,µg/m3,2017-03-31 09:00:00 +01:00,13.266666665
FR,PM2.5,µg/m3,2017-03-31 10:00:00 +01:00,11.616666663333334
FR,PM2.5,µg/m3,2017-03-31 11:00:00 +01:00,14.566666665
FR,PM2.5,µg/m3,2017-03-31 12:00:00 +01:00,12.316666665
FR,PM2.5,µg/m3,2017-03-31 13:00:00 +01:00,13.033333330000003
FR,PM2.5,µg/m3,2017-03-31 14:00:00 +01:00,11.449999998333334
FR,PM2.5,µg/m3,2017-03-31 15:00:00 +01:00,9.366666661666667
FR,PM2.5,µg/m3,2017-03-31 16:00:00 +01:00,7.999999996666666
FR,PM2.5,µg/m3,2017-03-31 17:00:00 +01:00,6.6333333266666665
FR,PM2.5,µg/m3,2017-03-31 18:00:00 +01:00,7.150000000000001
FR,PM2.5,µg/m3,2017-03-31 19:00:00 +01:00,10.2
FR,PM2.5,µg/m3,2017-03-31 20:00:00 +01:00,9.499999998333333
FR,PM2.5,µg/m3,2017-03-31 21:00:00 +01:00,9.416666663333332
FR,PM2.5,µg/m3,2017-03-31 22:00:00 +01:00,9.533333328333333
FR,PM2.5,µg/m3,2017-03-31 23:00:00 +01:00,7.283333324999998
FR,PM2.5,µg/m3,2017-04-01 00:00:00 +01:00,7.699999996666667
FR,PM2.5,µg/m3,2017-04-01 01:00:00 +01:00,6.366666665
FR,PM2.5,µg/m3,2017-04-01 02:00:00 +01:00,5.699999996666667
FR,PM2.5,µg/m3,2017-04-01 03:00:00 +01:00,6.316666663333334
FR,PM2.5,µg/m3,2017-04-01 04:00:00 +01:00,6.716666663333335
FR,PM2.5,µg/m3,2017-04-01 05:00:00 +01:00,7.2333333316666675
FR,PM2.5,µg/m3,2017-04-01 06:00:00 +01:00,7.883333331666667
FR,PM2.5,µg/m3,2017-04-01 07:00:00 +01:00,8.316666665
FR,PM2.5,µg/m3,2017-04-01 08:00:00 +01:00,10.03333333
FR,PM2.5,µg/m3,2017-04-01 09:00:00 +01:00,10.616666661666667
FR,PM2.5,µg/m3,2017-04-01 10:00:00 +01:00,8.783333331666666
FR,PM2.5,µg/m3,2017-04-01 11:00:00 +01:00,7.416666663333333
FR,PM2.5,µg/m3,2017-04-01 12:00:00 +01:00,6.499999996666667
FR,PM2.5,µg/m3,2017-04-01 13:00:00 +01:00,8.250000000000002
FR,PM2.5,µg/m3,2017-04-01 14:00:00 +01:00,7.466666664999999
FR,PM2.5,µg/m3,2017-04-01 15:00:00 +01:00,6.91666666
FR,PM2.5,µg/m3,2017-04-01 16:00:00 +01:00,7.999999996666666
FR,PM2.5,µg/m3,2017-04-01 17:00:00 +01:00,7.116666665000001
FR,PM2.5,µg/m3,2017-04-01 18:00:00 +01:00,9.283333331666666
FR,PM2.5,µg/m3,2017-04-01 19:00:00 +01:00,10.98333333166667
FR,PM2.5,µg/m3,2017-04-01 20:00:00 +01:00,11.216666663333335
FR,PM2.5,µg/m3,2017-04-01 21:00:00 +01:00,12.183333328333333
FR,PM2.5,µg/m3,2017-04-01 22:00:00 +01:00,10.08333333
FR,PM2.5,µg/m3,2017-04-01 23:00:00 +01:00,9.919999992
FR,PM2.5,µg/m3,2017-04-02 00:00:00 +01:00,9.36666666
FR,PM2.5,µg/m3,2017-04-02 01:00:00 +01:00,8.283333331666666
FR,PM2.5,µg/m3,2017-04-02 02:00:00 +01:00,9.683333328333333
FR,PM2.5,µg/m3,2017-04-02 03:00:00 +01:00,10.616666663333334
FR,PM2.5,µg/m3,2017-04-02 04:00:00 +01:00,9.683333326666668
FR,PM2.5,µg/m3,2017-04-02 05:00:00 +01:00,8.733333326666667
FR,PM2.5,µg/m3,2017-04-02 06:00:00 +01:00,8.966666661666666
FR,PM2.5,µg/m3,2017-04-02 07:00:00 +01:00,9.350000000000001
FR,PM2.5,µg/m3,2017-04-02 08:00:00 +01:00,12.699999998333334
FR,PM2.5,µg/m3,2017-04-02 09:00:00 +01:00,14.166666665000001
FR,PM2.5,µg/m3,2017-04-02 10:00:00 +01:00,10.366666661666667
FR,PM2.5,µg/m3,2017-04-02 11:00:00 +01:00,8.966666665
FR,PM2.5,µg/m3,2017-04-02 12:00:00 +01:00,10.549999999999999
FR,PM2.5,µg/m3,2017-04-02 13:00:00 +01:00,9.766666665
FR,PM2.5,µg/m3,2017-04-02 14:00:00 +01:00,10.133333326666667
FR,PM2.5,µg/m3,2017-04-02 15:00:00 +01:00,9.233333331666667
FR,PM2.5,µg/m3,2017-04-02 16:00:00 +01:00,8.766666663333334
FR,PM2.5,µg/m3,2017-04-02 17:00:00 +01:00,9.816666661666666
FR,PM2.5,µg/m3,2017-04-02 18:00:00 +01:00,8.749999995000001
FR,PM2.5,µg/m3,2017-04-02 19:00:00 +01:00,10.099999996666668
FR,PM2.5,µg/m3,2017-04-02 20:00:00 +01:00,11.4
FR,PM2.5,µg/m3,2017-04-02 21:00:00 +01:00,12.183333329999998
FR,PM2.5,µg/m3,2017-04-02 22:00:00 +01:00,11.566666663333331
FR,PM2.5,µg/m3,2017-04-02 23:00:00 +01:00,11.183333331666665
FR,PM2.5,µg/m3,2017-04-03 00:00:00 +01:00,9.816666663333333
FR,PM2.5,µg/m3,2017-04-03 01:00:00 +01:00,11.466666663333333
FR,PM2.5,µg/m3,2017-04-03 02:00:00 +01:00,13.733333329999999
FR,PM2.5,µg/m3,2017-04-03 03:00:00 +01:00,20.599999995
FR,PM2.5,µg/m3,2017-04-03 04:00:00 +01:00,21.519999994
FR,PM2.5,µg/m3,2017-04-03 05:00:00 +01:00,23.599999998333335
FR,PM2.5,µg/m3,2017-04-03 06:00:00 +01:00,25.949999996666662
FR,PM2.5,µg/m3,2017-04-03 07:00:00 +01:00,28.116666665
FR,PM2.5,µg/m3,2017-04-03 08:00:00 +01:00,31.516666661666665
FR,PM2.5,µg/m3,2017-04-03 09:00:00 +01:00,32.34999999666667
FR,PM2.5,µg/m3,2017-04-03 10:00:00 +01:00,34.949999995
FR,PM2.5,µg/m3,2017-04-03 11:00:00 +01:00,23.449999993333336
FR,PM2.5,µg/m3,2017-04-03 12:00:00 +01:00,16.133333333333333
FR,PM2.5,µg/m3,2017-04-03 13:00:00 +01:00,12.633333330000001
FR,PM2.5,µg/m3,2017-04-03 14:00:00 +01:00,13.550000000000002
FR,PM2.5,µg/m3,2017-04-03 15:00:00 +01:00,13.13333333
FR,PM2.5,µg/m3,2017-04-03 16:00:00 +01:00,10.633333333333335
FR,PM2.5,µg/m3,2017-04-03 17:00:00 +01:00,11.383333331666668
FR,PM2.5,µg/m3,2017-04-03 18:00:00 +01:00,11.949999996666667
FR,PM2.5,µg/m3,2017-04-03 19:00:00 +01:00,14.433333331666667
FR,PM2.5,µg/m3,2017-04-03 20:00:00 +01:00,19.76666666
FR,PM2.5,µg/m3,2017-04-03 21:00:00 +01:00,23.733333329999997
FR,PM2.5,µg/m3,2017-04-03 22:00:00 +01:00,25.583333328333335
FR,PM2.5,µg/m3,2017-04-03 23:00:00 +01:00,24.483333326666667
FR,PM2.5,µg/m3,2017-04-04 00:00:00 +01:00,21.766666666666666
FR,PM2.5,µg/m3,2017-04-04 01:00:00 +01:00,18.366666663333334
FR,PM2.5,µg/m3,2017-04-04 02:00:00 +01:00,19.849999998333335
FR,PM2.5,µg/m3,2017-04-04 03:00:00 +01:00,22.633333328333332
FR,PM2.5,µg/m3,2017-04-04 04:00:00 +01:00,24.03333333
FR,PM2.5,µg/m3,2017-04-04 05:00:00 +01:00,26.066666663333333
FR,PM2.5,µg/m3,2017-04-04 06:00:00 +01:00,27.716666661666665
FR,PM2.5,µg/m3,2017-04-04 07:00:00 +01:00,27.28333332833333
FR,PM2.5,µg/m3,2017-04-04 08:00:00 +01:00,31.159999998
FR,PM2.5,µg/m3,2017-04-04 09:00:00 +01:00,32.77999999399999
FR,PM2.5,µg/m3,2017-04-04 10:00:00 +01:00,31.099999995
FR,PM2.5,µg/m3,2017-04-04 11:00:00 +01:00,28.483333330000004
FR,PM2.5,µg/m3,2017-04-04 12:00:00 +01:00,24.749999993333333
FR,PM2.5,µg/m3,2017-04-04 13:00:00 +01:00,20.34999999333333
FR,PM2.5,µg/m3,2017-04-04 14:00:00 +01:00,15.283333328333333
FR,PM2.5,µg/m3,2017-04-04 15:00:00 +01:00,12.716666665
FR,PM2.5,µg/m3,2017-04-04 16:00:00 +01:00,9.883333325
FR,PM2.5,µg/m3,2017-04-04 17:00:00 +01:00,10.233333328333334
FR,PM2.5,µg/m3,2017-04-04 18:00:00 +01:00,12.533333331666668
FR,PM2.5,µg/m3,2017-04-04 19:00:00 +01:00,13.883333328333334
FR,PM2.5,µg/m3,2017-04-04 20:00:00 +01:00,12.299999996666665
FR,PM2.5,µg/m3,2017-04-04 21:00:00 +01:00,7.649999996666668
FR,PM2.5,µg/m3,2017-04-04 22:00:00 +01:00,5.783333328333335
FR,PM2.5,µg/m3,2017-04-04 23:00:00 +01:00,8.349999998333333
FR,PM2.5,µg/m3,2017-04-05 00:00:00 +01:00,11.616666666666667
FR,PM2.5,µg/m3,2017-04-05 01:00:00 +01:00,18.14999999333333
FR,PM2.5,µg/m3,2017-04-05 02:00:00 +01:00,23.083333331666665
FR,PM2.5,µg/m3,2017-04-05 03:00:00 +01:00,25.633333328333332
FR,PM2.5,µg/m3,2017-04-05 04:00:00 +01:00,30.483333328333334
FR,PM2.5,µg/m3,2017-04-05 05:00:00 +01:00,32.13333333166667
FR,PM2.5,µg/m3,2017-04-05 06:00:00 +01:00,36.18333333333333
FR,PM2.5,µg/m3,2017-04-05 07:00:00 +01:00,42.249999996666666
FR,PM2.5,µg/m3,2017-04-05 08:00:00 +01:00,37.13333333333333
FR,PM2.5,µg/m3,2017-04-05 09:00:00 +01:00,25.116666661666667
FR,PM2.5,µg/m3,2017-04-05 10:00:00 +01:00,22.919999994
FR,PM2.5,µg/m3,2017-04-05 11:00:00 +01:00,24.579999995999998
FR,PM2.5,µg/m3,2017-04-05 12:00:00 +01:00,19.159999992000003
FR,PM2.5,µg/m3,2017-04-05 13:00:00 +01:00,12.719999994000002
FR,PM2.5,µg/m3,2017-04-05 14:00:00 +01:00,11.633333331666668
