Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2015-03-15 04:00:00 +01:00,30.067307692307693
FR,NO2,µg/m3,2015-03-15 05:00:00 +01:00,29.298076923076923
FR,NO2,µg/m3,2015-03-15 06:00:00 +01:00,31.182692307692307
FR,NO2,µg/m3,2015-03-15 07:00:00 +01:00,32.75
FR,NO2,µg/m3,2015-03-15 08:00:00 +01:00,29.634615384615383
FR,NO2,µg/m3,2015-03-15 09:00:00 +01:00,27.73076923076923
FR,NO2,µg/m3,2015-03-15 10:00:00 +01:00,26.96153846153846
FR,NO2,µg/m3,2015-03-15 11:00:00 +01:00,25.307692307692307
FR,NO2,µg/m3,2015-03-15 12:00:00 +01:00,29.673076923076923
FR,NO2,µg/m3,2015-03-15 13:00:00 +01:00,31.182692307692307
FR,NO2,µg/m3,2015-03-15 14:00:00 +01:00,31.21153846153846
FR,NO2,µg/m3,2015-03-15 15:00:00 +01:00,34.06730769230769
FR,NO2,µg/m3,2015-03-15 16:00:00 +01:00,33.35576923076923
FR,NO2,µg/m3,2015-03-15 17:00:00 +01:00,38.17307692307692
FR,NO2,µg/m3,2015-03-15 18:00:00 +01:00,41.51923076923077
FR,NO2,µg/m3,2015-03-15 19:00:00 +01:00,44.50961538461539
FR,NO2,µg/m3,2015-03-15 20:00:00 +01:00,44.23076923076923
FR,NO2,µg/m3,2015-03-15 21:00:00 +01:00,42.31730769230769
FR,NO2,µg/m3,2015-03-15 22:00:00 +01:00,39.48076923076923
FR,NO2,µg/m3,2015-03-15 23:00:00 +01:00,36.70192307692308
FR,NO2,µg/m3,2015-03-16 00:00:00 +01:00,33.67307692307692
FR,NO2,µg/m3,2015-03-16 01:00:00 +01:00,29.12807692307692
FR,NO2,µg/m3,2015-03-16 02:00:00 +01:00,25.586153846153845
FR,NO2,µg/m3,2015-03-16 03:00:00 +01:00,25.46153846153846
FR,NO2,µg/m3,2015-03-16 04:00:00 +01:00,27.990384615384617
FR,NO2,µg/m3,2015-03-16 05:00:00 +01:00,37.78846153846154
FR,NO2,µg/m3,2015-03-16 06:00:00 +01:00,53.28846153846154
FR,NO2,µg/m3,2015-03-16 07:00:00 +01:00,60.94230769230769
FR,NO2,µg/m3,2015-03-16 08:00:00 +01:00,59.30769230769231
FR,NO2,µg/m3,2015-03-16 09:00:00 +01:00,55.43269230769231
FR,NO2,µg/m3,2015-03-16 10:00:00 +01:00,52.020833333333336
FR,NO2,µg/m3,2015-03-16 11:00:00 +01:00,50.46875
FR,NO2,µg/m3,2015-03-16 12:00:00 +01:00,42.291666666666664
FR,NO2,µg/m3,2015-03-16 13:00:00 +01:00,39.885416666666664
FR,NO2,µg/m3,2015-03-16 14:00:00 +01:00,44.833333333333336
FR,NO2,µg/m3,2015-03-16 15:00:00 +01:00,46.96
FR,NO2,µg/m3,2015-03-16 16:00:00 +01:00,52.879629629629626
FR,NO2,µg/m3,2015-03-16 17:00:00 +01:00,63.574074074074076
FR,NO2,µg/m3,2015-03-16 18:00:00 +01:00,77.25
FR,NO2,µg/m3,2015-03-16 19:00:00 +01:00,98.42592592592592
FR,NO2,µg/m3,2015-03-16 20:00:00 +01:00,102.1637037037037
FR,NO2,µg/m3,2015-03-16 21:00:00 +01:00,97.50925925925925
FR,NO2,µg/m3,2015-03-16 22:00:00 +01:00,88.95370370370371
FR,NO2,µg/m3,2015-03-16 23:00:00 +01:00,81.16346153846153
FR,NO2,µg/m3,2015-03-17 00:00:00 +01:00,74.19444444444444
FR,NO2,µg/m3,2015-03-17 01:00:00 +01:00,69.71592592592593
FR,NO2,µg/m3,2015-03-17 02:00:00 +01:00,65.03074074074074
FR,NO2,µg/m3,2015-03-17 03:00:00 +01:00,64.81481481481481
FR,NO2,µg/m3,2015-03-17 04:00:00 +01:00,65.8425925925926
FR,NO2,µg/m3,2015-03-17 05:00:00 +01:00,71.29629629629629
FR,NO2,µg/m3,2015-03-17 06:00:00 +01:00,82.60185185185185
FR,NO2,µg/m3,2015-03-17 07:00:00 +01:00,99.17592592592592
FR,NO2,µg/m3,2015-03-17 08:00:00 +01:00,105.07407407407408
FR,NO2,µg/m3,2015-03-17 09:00:00 +01:00,107.77777777777777
FR,NO2,µg/m3,2015-03-17 10:00:00 +01:00,115.60185185185185
FR,NO2,µg/m3,2015-03-17 11:00:00 +01:00,105.1768
FR,NO2,µg/m3,2015-03-17 12:00:00 +01:00,84.58
FR,NO2,µg/m3,2015-03-17 13:00:00 +01:00,68.74038461538461
FR,NO2,µg/m3,2015-03-17 14:00:00 +01:00,62.02884615384615
FR,NO2,µg/m3,2015-03-17 15:00:00 +01:00,60.2037037037037
FR,NO2,µg/m3,2015-03-17 16:00:00 +01:00,59.638888888888886
FR,NO2,µg/m3,2015-03-17 17:00:00 +01:00,66.86111111111111
FR,NO2,µg/m3,2015-03-17 18:00:00 +01:00,84.19444444444444
FR,NO2,µg/m3,2015-03-17 19:00:00 +01:00,101.69444444444444
FR,NO2,µg/m3,2015-03-17 20:00:00 +01:00,102.31481481481481
FR,NO2,µg/m3,2015-03-17 21:00:00 +01:00,101.30555555555556
FR,NO2,µg/m3,2015-03-17 22:00:00 +01:00,96.3425925925926
FR,NO2,µg/m3,2015-03-17 23:00:00 +01:00,94.08333333333333
FR,NO2,µg/m3,2015-03-18 00:00:00 +01:00,87.38888888888889
FR,NO2,µg/m3,2015-03-18 01:00:00 +01:00,80.39518518518518
FR,NO2,µg/m3,2015-03-18 02:00:00 +01:00,75.27481481481482
FR,NO2,µg/m3,2015-03-18 03:00:00 +01:00,67.02777777777777
FR,NO2,µg/m3,2015-03-18 04:00:00 +01:00,61.851851851851855
FR,NO2,µg/m3,2015-03-18 05:00:00 +01:00,69.5925925925926
FR,NO2,µg/m3,2015-03-18 06:00:00 +01:00,73.44444444444444
FR,NO2,µg/m3,2015-03-18 07:00:00 +01:00,74.26851851851852
FR,NO2,µg/m3,2015-03-18 08:00:00 +01:00,69.88461538461539
FR,NO2,µg/m3,2015-03-18 09:00:00 +01:00,65.19444444444444
FR,NO2,µg/m3,2015-03-18 10:00:00 +01:00,56.67961538461539
FR,NO2,µg/m3,2015-03-18 11:00:00 +01:00,50.03
FR,NO2,µg/m3,2015-03-18 12:00:00 +01:00,46.48148148148148
FR,NO2,µg/m3,2015-03-18 13:00:00 +01:00,42.69230769230769
FR,NO2,µg/m3,2015-03-18 14:00:00 +01:00,43.90384615384615
FR,NO2,µg/m3,2015-03-18 15:00:00 +01:00,48.37666666666667
FR,NO2,µg/m3,2015-03-18 16:00:00 +01:00,53.851851851851855
FR,NO2,µg/m3,2015-03-18 17:00:00 +01:00,59.72222222222222
FR,NO2,µg/m3,2015-03-18 18:00:00 +01:00,62.73148148148148
FR,NO2,µg/m3,2015-03-18 19:00:00 +01:00,61.407407407407405
FR,NO2,µg/m3,2015-03-18 20:00:00 +01:00,51.96296296296296
FR,NO2,µg/m3,2015-03-18 21:00:00 +01:00,40.888888888888886
FR,NO2,µg/m3,2015-03-18 22:00:00 +01:00,34.379629629629626
FR,NO2,µg/m3,2015-03-18 23:00:00 +01:00,32.388888888888886
FR,NO2,µg/m3,2015-03-19 00:00:00 +01:00,27.77777777777778
FR,NO2,µg/m3,2015-03-19 01:00:00 +01:00,21.960000000000004
FR,NO2,µg/m3,2015-03-19 02:00:00 +01:00,18.38888888888889
FR,NO2,µg/m3,2015-03-19 03:00:00 +01:00,17.425925925925927
FR,NO2,µg/m3,2015-03-19 04:00:00 +01:00,18.49074074074074
FR,NO2,µg/m3,2015-03-19 05:00:00 +01:00,23.99074074074074
FR,NO2,µg/m3,2015-03-19 06:00:00 +01:00,37.19444444444444
FR,NO2,µg/m3,2015-03-19 07:00:00 +01:00,51.00925925925926
FR,NO2,µg/m3,2015-03-19 08:00:00 +01:00,52.4537037037037
FR,NO2,µg/m3,2015-03-19 09:00:00 +01:00,52.03407407407408
FR,NO2,µg/m3,2015-03-19 10:00:00 +01:00,50.160384615384615
FR,NO2,µg/m3,2015-03-19 11:00:00 +01:00,51.48692307692307
FR,NO2,µg/m3,2015-03-19 12:00:00 +01:00,48.59
FR,NO2,µg/m3,2015-03-19 13:00:00 +01:00,50.46153846153846
FR,NO2,µg/m3,2015-03-19 14:00:00 +01:00,55.154444444444444
FR,NO2,µg/m3,2015-03-19 15:00:00 +01:00,57.95666666666666
FR,NO2,µg/m3,2015-03-19 16:00:00 +01:00,59.938148148148144
FR,NO2,µg/m3,2015-03-19 17:00:00 +01:00,59.9537037037037
FR,NO2,µg/m3,2015-03-19 18:00:00 +01:00,61.583333333333336
FR,NO2,µg/m3,2015-03-19 19:00:00 +01:00,63.03703703703704
FR,NO2,µg/m3,2015-03-19 20:00:00 +01:00,59.98148148148148
FR,NO2,µg/m3,2015-03-19 21:00:00 +01:00,54.370370370370374
FR,NO2,µg/m3,2015-03-19 22:00:00 +01:00,47.083333333333336
FR,NO2,µg/m3,2015-03-19 23:00:00 +01:00,42.870370370370374
FR,NO2,µg/m3,2015-03-20 00:00:00 +01:00,35.129629629629626
FR,NO2,µg/m3,2015-03-20 01:00:00 +01:00,28.145185185185188
FR,NO2,µg/m3,2015-03-20 02:00:00 +01:00,23.24703703703704
FR,NO2,µg/m3,2015-03-20 03:00:00 +01:00,23.02777777777778
FR,NO2,µg/m3,2015-03-20 04:00:00 +01:00,23.87037037037037
FR,NO2,µg/m3,2015-03-20 05:00:00 +01:00,28.37037037037037
FR,NO2,µg/m3,2015-03-20 06:00:00 +01:00,42.925925925925924
FR,NO2,µg/m3,2015-03-20 07:00:00 +01:00,51.26851851851852
FR,NO2,µg/m3,2015-03-20 08:00:00 +01:00,55.802592592592596
FR,NO2,µg/m3,2015-03-20 09:00:00 +01:00,54.101851851851855
FR,NO2,µg/m3,2015-03-20 10:00:00 +01:00,55.26923076923077
FR,NO2,µg/m3,2015-03-20 11:00:00 +01:00,51.16
FR,NO2,µg/m3,2015-03-20 12:00:00 +01:00,47.31148148148148
FR,NO2,µg/m3,2015-03-20 13:00:00 +01:00,44.61538461538461
FR,NO2,µg/m3,2015-03-20 14:00:00 +01:00,43.142500000000005
FR,NO2,µg/m3,2015-03-20 15:00:00 +01:00,47.135416666666664
FR,NO2,µg/m3,2015-03-20 16:00:00 +01:00,52.61740740740741
FR,NO2,µg/m3,2015-03-20 17:00:00 +01:00,58.574074074074076
FR,NO2,µg/m3,2015-03-20 18:00:00 +01:00,68.17592592592592
FR,NO2,µg/m3,2015-03-20 19:00:00 +01:00,76.77777777777777
FR,NO2,µg/m3,2015-03-20 20:00:00 +01:00,77.92592592592592
FR,NO2,µg/m3,2015-03-20 21:00:00 +01:00,75.69444444444444
FR,NO2,µg/m3,2015-03-20 22:00:00 +01:00,70.75925925925925
FR,NO2,µg/m3,2015-03-20 23:00:00 +01:00,64.91666666666667
FR,NO2,µg/m3,2015-03-21 00:00:00 +01:00,61.398148148148145
FR,NO2,µg/m3,2015-03-21 01:00:00 +01:00,58.583333333333336
FR,NO2,µg/m3,2015-03-21 02:00:00 +01:00,55.111111111111114
FR,NO2,µg/m3,2015-03-21 03:00:00 +01:00,49.96296296296296
FR,NO2,µg/m3,2015-03-21 04:00:00 +01:00,44.351851851851855
FR,NO2,µg/m3,2015-03-21 05:00:00 +01:00,40.574074074074076
FR,NO2,µg/m3,2015-03-21 06:00:00 +01:00,41.74074074074074
FR,NO2,µg/m3,2015-03-21 07:00:00 +01:00,39.666666666666664
FR,NO2,µg/m3,2015-03-21 08:00:00 +01:00,38.175925925925924
FR,NO2,µg/m3,2015-03-21 09:00:00 +01:00,45.907407407407405
FR,NO2,µg/m3,2015-03-21 10:00:00 +01:00,50.333333333333336
FR,NO2,µg/m3,2015-03-21 11:00:00 +01:00,52.50925925925926
FR,NO2,µg/m3,2015-03-21 12:00:00 +01:00,43.629629629629626
FR,NO2,µg/m3,2015-03-21 13:00:00 +01:00,42.7037037037037
FR,NO2,µg/m3,2015-03-21 14:00:00 +01:00,37.657407407407405
FR,NO2,µg/m3,2015-03-21 15:00:00 +01:00,41.06481481481482
FR,NO2,µg/m3,2015-03-21 16:00:00 +01:00,39.407407407407405
FR,NO2,µg/m3,2015-03-21 17:00:00 +01:00,40.592592592592595
FR,NO2,µg/m3,2015-03-21 18:00:00 +01:00,42.583333333333336
FR,NO2,µg/m3,2015-03-21 19:00:00 +01:00,44.398148148148145
FR,NO2,µg/m3,2015-03-21 20:00:00 +01:00,40.72222222222222
FR,NO2,µg/m3,2015-03-21 21:00:00 +01:00,33.75
FR,NO2,µg/m3,2015-03-21 22:00:00 +01:00,29.34259259259259
FR,NO2,µg/m3,2015-03-21 23:00:00 +01:00,29.50925925925926
FR,NO2,µg/m3,2015-03-22 00:00:00 +01:00,29.12037037037037
FR,NO2,µg/m3,2015-03-22 01:00:00 +01:00,28.166666666666668
FR,NO2,µg/m3,2015-03-22 02:00:00 +01:00,24.416666666666668
FR,NO2,µg/m3,2015-03-22 03:00:00 +01:00,20.12962962962963
FR,NO2,µg/m3,2015-03-22 04:00:00 +01:00,19.194444444444443
FR,NO2,µg/m3,2015-03-22 05:00:00 +01:00,20.12962962962963
FR,NO2,µg/m3,2015-03-22 06:00:00 +01:00,22.287037037037038
FR,NO2,µg/m3,2015-03-22 07:00:00 +01:00,23.85185185185185
FR,NO2,µg/m3,2015-03-22 08:00:00 +01:00,23.12962962962963
FR,NO2,µg/m3,2015-03-22 09:00:00 +01:00,24.212962962962962
FR,NO2,µg/m3,2015-03-22 10:00:00 +01:00,25.62962962962963
FR,NO2,µg/m3,2015-03-22 11:00:00 +01:00,27.055555555555557
FR,NO2,µg/m3,2015-03-22 12:00:00 +01:00,26.13888888888889
FR,NO2,µg/m3,2015-03-22 13:00:00 +01:00,25.22222222222222
FR,NO2,µg/m3,2015-03-22 14:00:00 +01:00,24.416666666666668
FR,NO2,µg/m3,2015-03-22 15:00:00 +01:00,26.935185185185187
FR,NO2,µg/m3,2015-03-22 16:00:00 +01:00,27.805555555555557
FR,NO2,µg/m3,2015-03-22 17:00:00 +01:00,32.083333333333336
FR,NO2,µg/m3,2015-03-22 18:00:00 +01:00,39.5
FR,NO2,µg/m3,2015-03-22 19:00:00 +01:00,51.27777777777778
FR,NO2,µg/m3,2015-03-22 20:00:00 +01:00,58.99074074074074
FR,NO2,µg/m3,2015-03-22 21:00:00 +01:00,57.81481481481482
FR,NO2,µg/m3,2015-03-22 22:00:00 +01:00,55.111111111111114
FR,NO2,µg/m3,2015-03-22 23:00:00 +01:00,57.50925925925926
FR,NO2,µg/m3,2015-03-23 00:00:00 +01:00,54.611111111111114
FR,NO2,µg/m3,2015-03-23 01:00:00 +01:00,51.76555555555556
FR,NO2,µg/m3,2015-03-23 02:00:00 +01:00,47.555925925925926
FR,NO2,µg/m3,2015-03-23 03:00:00 +01:00,45.925925925925924
FR,NO2,µg/m3,2015-03-23 04:00:00 +01:00,50.31481481481482
FR,NO2,µg/m3,2015-03-23 05:00:00 +01:00,54.27777777777778
FR,NO2,µg/m3,2015-03-23 06:00:00 +01:00,65.76851851851852
FR,NO2,µg/m3,2015-03-23 07:00:00 +01:00,73.87962962962963
FR,NO2,µg/m3,2015-03-23 08:00:00 +01:00,75.71296296296296
FR,NO2,µg/m3,2015-03-23 09:00:00 +01:00,78.12037037037037
FR,NO2,µg/m3,2015-03-23 10:00:00 +01:00,76.30461538461539
FR,NO2,µg/m3,2015-03-23 11:00:00 +01:00,60.12
FR,NO2,µg/m3,2015-03-23 12:00:00 +01:00,45.26923076923077
FR,NO2,µg/m3,2015-03-23 13:00:00 +01:00,43.83653846153846
FR,NO2,µg/m3,2015-03-23 14:00:00 +01:00,46.06481481481482
FR,NO2,µg/m3,2015-03-23 15:00:00 +01:00,50.78846153846154
FR,NO2,µg/m3,2015-03-23 16:00:00 +01:00,58.39185185185185
FR,NO2,µg/m3,2015-03-23 17:00:00 +01:00,63.28703703703704
FR,NO2,µg/m3,2015-03-23 18:00:00 +01:00,63.111111111111114
FR,NO2,µg/m3,2015-03-23 19:00:00 +01:00,66.49074074074075
FR,NO2,µg/m3,2015-03-23 20:00:00 +01:00,68.6574074074074
FR,NO2,µg/m3,2015-03-23 21:00:00 +01:00,56.851851851851855
FR,NO2,µg/m3,2015-03-23 22:00:00 +01:00,51.648148148148145
FR,NO2,µg/m3,2015-03-23 23:00:00 +01:00,41.166666666666664
FR,NO2,µg/m3,2015-03-24 00:00:00 +01:00,31.185185185185187
FR,NO2,µg/m3,2015-03-24 01:00:00 +01:00,28.462962962962962
FR,NO2,µg/m3,2015-03-24 02:00:00 +01:00,25.14814814814815
FR,NO2,µg/m3,2015-03-24 03:00:00 +01:00,25.296296296296298
FR,NO2,µg/m3,2015-03-24 04:00:00 +01:00,29.48148148148148
FR,NO2,µg/m3,2015-03-24 05:00:00 +01:00,39.833333333333336
FR,NO2,µg/m3,2015-03-24 06:00:00 +01:00,60.96925925925926
FR,NO2,µg/m3,2015-03-24 07:00:00 +01:00,80.68814814814814
FR,NO2,µg/m3,2015-03-24 08:00:00 +01:00,85.22222222222223
FR,NO2,µg/m3,2015-03-24 09:00:00 +01:00,80.30555555555556
FR,NO2,µg/m3,2015-03-24 10:00:00 +01:00,82.0
FR,NO2,µg/m3,2015-03-24 11:00:00 +01:00,72.60185185185185
FR,NO2,µg/m3,2015-03-24 12:00:00 +01:00,58.90384615384615
FR,NO2,µg/m3,2015-03-24 13:00:00 +01:00,58.95192307692308
FR,NO2,µg/m3,2015-03-24 14:00:00 +01:00,59.16346153846154
FR,NO2,µg/m3,2015-03-24 15:00:00 +01:00,67.62962962962963
FR,NO2,µg/m3,2015-03-24 16:00:00 +01:00,69.54629629629629
FR,NO2,µg/m3,2015-03-24 17:00:00 +01:00,67.75
FR,NO2,µg/m3,2015-03-24 18:00:00 +01:00,76.33333333333333
FR,NO2,µg/m3,2015-03-24 19:00:00 +01:00,73.62962962962963
FR,NO2,µg/m3,2015-03-24 20:00:00 +01:00,73.98148148148148
FR,NO2,µg/m3,2015-03-24 21:00:00 +01:00,62.28703703703704
FR,NO2,µg/m3,2015-03-24 22:00:00 +01:00,50.23148148148148
FR,NO2,µg/m3,2015-03-24 23:00:00 +01:00,36.824074074074076
FR,NO2,µg/m3,2015-03-25 00:00:00 +01:00,29.00925925925926
FR,NO2,µg/m3,2015-03-25 01:00:00 +01:00,21.98148148148148
FR,NO2,µg/m3,2015-03-25 02:00:00 +01:00,18.37962962962963
FR,NO2,µg/m3,2015-03-25 03:00:00 +01:00,17.935185185185187
FR,NO2,µg/m3,2015-03-25 04:00:00 +01:00,21.703703703703702
FR,NO2,µg/m3,2015-03-25 05:00:00 +01:00,30.13888888888889
FR,NO2,µg/m3,2015-03-25 06:00:00 +01:00,46.7037037037037
FR,NO2,µg/m3,2015-03-25 07:00:00 +01:00,62.28703703703704
FR,NO2,µg/m3,2015-03-25 08:00:00 +01:00,66.80555555555556
FR,NO2,µg/m3,2015-03-25 09:00:00 +01:00,67.24074074074075
FR,NO2,µg/m3,2015-03-25 10:00:00 +01:00,58.887692307692305
FR,NO2,µg/m3,2015-03-25 11:00:00 +01:00,46.42
FR,NO2,µg/m3,2015-03-25 12:00:00 +01:00,38.907407407407405
FR,NO2,µg/m3,2015-03-25 13:00:00 +01:00,35.69444444444444
FR,NO2,µg/m3,2015-03-25 14:00:00 +01:00,42.50307692307692
FR,NO2,µg/m3,2015-03-25 15:00:00 +01:00,41.16346153846154
FR,NO2,µg/m3,2015-03-25 16:00:00 +01:00,42.24074074074074
FR,NO2,µg/m3,2015-03-25 17:00:00 +01:00,56.72222222222222
FR,NO2,µg/m3,2015-03-25 18:00:00 +01:00,58.18518518518518
FR,NO2,µg/m3,2015-03-25 19:00:00 +01:00,63.111111111111114
FR,NO2,µg/m3,2015-03-25 20:00:00 +01:00,74.07407407407408
FR,NO2,µg/m3,2015-03-25 21:00:00 +01:00,75.37037037037037
FR,NO2,µg/m3,2015-03-25 22:00:00 +01:00,74.56481481481481
FR,NO2,µg/m3,2015-03-25 23:00:00 +01:00,72.60814814814815
FR,NO2,µg/m3,2015-03-26 00:00:00 +01:00,69.11111111111111
FR,NO2,µg/m3,2015-03-26 01:00:00 +01:00,67.23148148148148
FR,NO2,µg/m3,2015-03-26 02:00:00 +01:00,66.36111111111111
FR,NO2,µg/m3,2015-03-26 03:00:00 +01:00,66.10185185185185
FR,NO2,µg/m3,2015-03-26 04:00:00 +01:00,69.79629629629629
FR,NO2,µg/m3,2015-03-26 05:00:00 +01:00,72.35185185185185
FR,NO2,µg/m3,2015-03-26 06:00:00 +01:00,88.95370370370371
FR,NO2,µg/m3,2015-03-26 07:00:00 +01:00,95.44444444444444
FR,NO2,µg/m3,2015-03-26 08:00:00 +01:00,82.58333333333333
FR,NO2,µg/m3,2015-03-26 09:00:00 +01:00,73.28703703703704
FR,NO2,µg/m3,2015-03-26 10:00:00 +01:00,61.7962962962963
FR,NO2,µg/m3,2015-03-26 11:00:00 +01:00,52.598888888888894
FR,NO2,µg/m3,2015-03-26 12:00:00 +01:00,43.32692307692308
FR,NO2,µg/m3,2015-03-26 13:00:00 +01:00,46.48076923076923
FR,NO2,µg/m3,2015-03-26 14:00:00 +01:00,51.99703703703704
FR,NO2,µg/m3,2015-03-26 15:00:00 +01:00,53.10481481481481
FR,NO2,µg/m3,2015-03-26 16:00:00 +01:00,55.379629629629626
FR,NO2,µg/m3,2015-03-26 17:00:00 +01:00,60.666666666666664
FR,NO2,µg/m3,2015-03-26 18:00:00 +01:00,71.24074074074075
FR,NO2,µg/m3,2015-03-26 19:00:00 +01:00,78.78703703703704
FR,NO2,µg/m3,2015-03-26 20:00:00 +01:00,74.58333333333333
FR,NO2,µg/m3,2015-03-26 21:00:00 +01:00,57.53703703703704
FR,NO2,µg/m3,2015-03-26 22:00:00 +01:00,47.18518518518518
FR,NO2,µg/m3,2015-03-26 23:00:00 +01:00,47.02777777777778
FR,NO2,µg/m3,2015-03-27 00:00:00 +01:00,45.175925925925924
FR,NO2,µg/m3,2015-03-27 01:00:00 +01:00,35.925925925925924
FR,NO2,µg/m3,2015-03-27 02:00:00 +01:00,30.676153846153845
FR,NO2,µg/m3,2015-03-27 03:00:00 +01:00,30.453703703703702
FR,NO2,µg/m3,2015-03-27 04:00:00 +01:00,34.98148148148148
FR,NO2,µg/m3,2015-03-27 05:00:00 +01:00,45.916666666666664
FR,NO2,µg/m3,2015-03-27 06:00:00 +01:00,67.58333333333333
FR,NO2,µg/m3,2015-03-27 07:00:00 +01:00,78.5988888888889
FR,NO2,µg/m3,2015-03-27 08:00:00 +01:00,76.71153846153847
FR,NO2,µg/m3,2015-03-27 09:00:00 +01:00,65.02777777777777
FR,NO2,µg/m3,2015-03-27 10:00:00 +01:00,51.55555555555556
FR,NO2,µg/m3,2015-03-27 11:00:00 +01:00,40.361111111111114
FR,NO2,µg/m3,2015-03-27 12:00:00 +01:00,39.48148148148148
FR,NO2,µg/m3,2015-03-27 13:00:00 +01:00,35.34615384615385
FR,NO2,µg/m3,2015-03-27 14:00:00 +01:00,38.97
FR,NO2,µg/m3,2015-03-27 15:00:00 +01:00,40.46
FR,NO2,µg/m3,2015-03-27 16:00:00 +01:00,43.125
FR,NO2,µg/m3,2015-03-27 17:00:00 +01:00,45.95192307692308
FR,NO2,µg/m3,2015-03-27 18:00:00 +01:00,51.14423076923077
FR,NO2,µg/m3,2015-03-27 19:00:00 +01:00,66.22115384615384
FR,NO2,µg/m3,2015-03-27 20:00:00 +01:00,88.48076923076923
FR,NO2,µg/m3,2015-03-27 21:00:00 +01:00,89.0
FR,NO2,µg/m3,2015-03-27 22:00:00 +01:00,67.15384615384616
FR,NO2,µg/m3,2015-03-27 23:00:00 +01:00,65.35576923076923
FR,NO2,µg/m3,2015-03-28 00:00:00 +01:00,63.30769230769231
FR,NO2,µg/m3,2015-03-28 01:00:00 +01:00,52.78846153846154
FR,NO2,µg/m3,2015-03-28 02:00:00 +01:00,43.25961538461539
FR,NO2,µg/m3,2015-03-28 03:00:00 +01:00,32.04807692307692
FR,NO2,µg/m3,2015-03-28 04:00:00 +01:00,30.51923076923077
FR,NO2,µg/m3,2015-03-28 05:00:00 +01:00,33.27884615384615
FR,NO2,µg/m3,2015-03-28 06:00:00 +01:00,40.55769230769231
FR,NO2,µg/m3,2015-03-28 07:00:00 +01:00,45.42307692307692
FR,NO2,µg/m3,2015-03-28 08:00:00 +01:00,50.01923076923077
FR,NO2,µg/m3,2015-03-28 09:00:00 +01:00,53.60576923076923
FR,NO2,µg/m3,2015-03-28 10:00:00 +01:00,55.04807692307692
FR,NO2,µg/m3,2015-03-28 11:00:00 +01:00,48.67307692307692
FR,NO2,µg/m3,2015-03-28 12:00:00 +01:00,37.88461538461539
FR,NO2,µg/m3,2015-03-28 13:00:00 +01:00,31.240384615384617
FR,NO2,µg/m3,2015-03-28 14:00:00 +01:00,26.53846153846154
FR,NO2,µg/m3,2015-03-28 15:00:00 +01:00,23.673076923076923
FR,NO2,µg/m3,2015-03-28 16:00:00 +01:00,25.01923076923077
FR,NO2,µg/m3,2015-03-28 17:00:00 +01:00,30.490384615384617
FR,NO2,µg/m3,2015-03-28 18:00:00 +01:00,34.35576923076923
FR,NO2,µg/m3,2015-03-28 19:00:00 +01:00,34.41346153846154
FR,NO2,µg/m3,2015-03-28 20:00:00 +01:00,31.76923076923077
FR,NO2,µg/m3,2015-03-28 21:00:00 +01:00,25.85576923076923
FR,NO2,µg/m3,2015-03-28 22:00:00 +01:00,24.942307692307693
FR,NO2,µg/m3,2015-03-28 23:00:00 +01:00,25.14423076923077
FR,NO2,µg/m3,2015-03-29 00:00:00 +01:00,23.625
FR,NO2,µg/m3,2015-03-29 01:00:00 +01:00,22.634615384615383
FR,NO2,µg/m3,2015-03-29 02:00:00 +01:00,20.201923076923077
FR,NO2,µg/m3,2015-03-29 03:00:00 +01:00,15.711538461538462
FR,NO2,µg/m3,2015-03-29 04:00:00 +01:00,15.865384615384615
FR,NO2,µg/m3,2015-03-29 05:00:00 +01:00,16.365384615384617
FR,NO2,µg/m3,2015-03-29 06:00:00 +01:00,19.875
FR,NO2,µg/m3,2015-03-29 07:00:00 +01:00,19.96153846153846
FR,NO2,µg/m3,2015-03-29 08:00:00 +01:00,22.807692307692307
FR,NO2,µg/m3,2015-03-29 09:00:00 +01:00,23.740384615384617
FR,NO2,µg/m3,2015-03-29 10:00:00 +01:00,23.096153846153847
FR,NO2,µg/m3,2015-03-29 11:00:00 +01:00,23.576923076923077
FR,NO2,µg/m3,2015-03-29 12:00:00 +01:00,22.192307692307693
FR,NO2,µg/m3,2015-03-29 13:00:00 +01:00,19.182692307692307
FR,NO2,µg/m3,2015-03-29 14:00:00 +01:00,19.528846153846153
FR,NO2,µg/m3,2015-03-29 15:00:00 +01:00,20.971153846153847
FR,NO2,µg/m3,2015-03-29 16:00:00 +01:00,24.39423076923077
FR,NO2,µg/m3,2015-03-29 17:00:00 +01:00,26.10576923076923
FR,NO2,µg/m3,2015-03-29 18:00:00 +01:00,26.951923076923077
FR,NO2,µg/m3,2015-03-29 19:00:00 +01:00,23.32038461538462
FR,NO2,µg/m3,2015-03-29 20:00:00 +01:00,20.009615384615383
FR,NO2,µg/m3,2015-03-29 21:00:00 +01:00,17.653846153846153
FR,NO2,µg/m3,2015-03-29 22:00:00 +01:00,18.403846153846153
FR,NO2,µg/m3,2015-03-29 23:00:00 +01:00,15.163461538461538
FR,NO2,µg/m3,2015-03-30 00:00:00 +01:00,9.884615384615385
FR,NO2,µg/m3,2015-03-30 01:00:00 +01:00,7.820399999999999
FR,NO2,µg/m3,2015-03-30 02:00:00 +01:00,8.538461538461538
