Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2016-01-16 18:00:00 +01:00,42.456799999999994
AT,O3,µg/m3,2016-01-16 19:00:00 +01:00,43.690399994
AT,O3,µg/m3,2016-01-16 20:00:00 +01:00,44.476799996
AT,O3,µg/m3,2016-01-16 21:00:00 +01:00,46.347399992
AT,O3,µg/m3,2016-01-16 22:00:00 +01:00,48.254999995999995
AT,O3,µg/m3,2016-01-16 23:00:00 +01:00,45.47474999749999
AT,O3,µg/m3,2016-01-17 00:00:00 +01:00,43.233499995
AT,O3,µg/m3,2016-01-17 01:00:00 +01:00,40.368199998
AT,O3,µg/m3,2016-01-17 02:00:00 +01:00,37.283499995
AT,O3,µg/m3,2016-01-17 03:00:00 +01:00,34.919000000000004
AT,O3,µg/m3,2016-01-17 04:00:00 +01:00,37.112399998
AT,O3,µg/m3,2016-01-17 05:00:00 +01:00,31.174199996000006
AT,O3,µg/m3,2016-01-17 06:00:00 +01:00,35.061999998
AT,O3,µg/m3,2016-01-17 07:00:00 +01:00,31.213999995999995
AT,O3,µg/m3,2016-01-17 08:00:00 +01:00,31.459799996000005
AT,O3,µg/m3,2016-01-17 09:00:00 +01:00,49.263199996000004
AT,O3,µg/m3,2016-01-17 10:00:00 +01:00,60.788199994
AT,O3,µg/m3,2016-01-17 11:00:00 +01:00,60.951499995
AT,O3,µg/m3,2016-01-17 12:00:00 +01:00,60.376799993999995
AT,O3,µg/m3,2016-01-17 13:00:00 +01:00,64.521199998
AT,O3,µg/m3,2016-01-17 14:00:00 +01:00,64.89039999600001
AT,O3,µg/m3,2016-01-17 15:00:00 +01:00,58.008749994999995
AT,O3,µg/m3,2016-01-17 16:00:00 +01:00,51.044999994
AT,O3,µg/m3,2016-01-17 17:00:00 +01:00,54.191399995999994
AT,O3,µg/m3,2016-01-17 18:00:00 +01:00,56.388799996
AT,O3,µg/m3,2016-01-17 19:00:00 +01:00,55.97899999599999
AT,O3,µg/m3,2016-01-17 20:00:00 +01:00,56.383199995999995
AT,O3,µg/m3,2016-01-17 21:00:00 +01:00,55.53219999400001
AT,O3,µg/m3,2016-01-17 22:00:00 +01:00,54.83133333
AT,O3,µg/m3,2016-01-17 23:00:00 +01:00,53.26299999666667
AT,O3,µg/m3,2016-01-18 00:00:00 +01:00,54.87459999600001
AT,O3,µg/m3,2016-01-18 01:00:00 +01:00,56.0857499925
AT,O3,µg/m3,2016-01-18 02:00:00 +01:00,56.707199998
AT,O3,µg/m3,2016-01-18 03:00:00 +01:00,55.893799996
AT,O3,µg/m3,2016-01-18 04:00:00 +01:00,53.492199996
AT,O3,µg/m3,2016-01-18 05:00:00 +01:00,51.461399996
AT,O3,µg/m3,2016-01-18 06:00:00 +01:00,39.798399992
AT,O3,µg/m3,2016-01-18 07:00:00 +01:00,30.135399999999997
AT,O3,µg/m3,2016-01-18 08:00:00 +01:00,35.475799996
AT,O3,µg/m3,2016-01-18 09:00:00 +01:00,43.035799994
AT,O3,µg/m3,2016-01-18 10:00:00 +01:00,52.796749995
AT,O3,µg/m3,2016-01-18 11:00:00 +01:00,61.074199994000004
AT,O3,µg/m3,2016-01-18 12:00:00 +01:00,62.74999999199999
AT,O3,µg/m3,2016-01-18 13:00:00 +01:00,61.538599994
AT,O3,µg/m3,2016-01-18 14:00:00 +01:00,64.2162499975
AT,O3,µg/m3,2016-01-18 15:00:00 +01:00,57.545999994
AT,O3,µg/m3,2016-01-18 16:00:00 +01:00,51.284399996000005
AT,O3,µg/m3,2016-01-18 17:00:00 +01:00,40.909399998000005
AT,O3,µg/m3,2016-01-18 18:00:00 +01:00,32.474000000000004
AT,O3,µg/m3,2016-01-18 19:00:00 +01:00,28.430999998000004
AT,O3,µg/m3,2016-01-18 20:00:00 +01:00,28.676599998000007
AT,O3,µg/m3,2016-01-18 21:00:00 +01:00,15.110749994999999
AT,O3,µg/m3,2016-01-18 22:00:00 +01:00,26.8065
AT,O3,µg/m3,2016-01-18 23:00:00 +01:00,19.994799992
AT,O3,µg/m3,2016-01-19 00:00:00 +01:00,23.8927499975
AT,O3,µg/m3,2016-01-19 01:00:00 +01:00,20.707199998
AT,O3,µg/m3,2016-01-19 02:00:00 +01:00,20.856
AT,O3,µg/m3,2016-01-19 03:00:00 +01:00,24.814199992
AT,O3,µg/m3,2016-01-19 04:00:00 +01:00,26.426199995999998
AT,O3,µg/m3,2016-01-19 05:00:00 +01:00,25.110799994
AT,O3,µg/m3,2016-01-19 06:00:00 +01:00,17.730999996
AT,O3,µg/m3,2016-01-19 07:00:00 +01:00,15.183599992000001
AT,O3,µg/m3,2016-01-19 08:00:00 +01:00,8.894749999999998
AT,O3,µg/m3,2016-01-19 09:00:00 +01:00,15.758666666666668
AT,O3,µg/m3,2016-01-19 10:00:00 +01:00,23.417749995
AT,O3,µg/m3,2016-01-19 11:00:00 +01:00,25.712999994999997
AT,O3,µg/m3,2016-01-19 12:00:00 +01:00,28.635599997999996
AT,O3,µg/m3,2016-01-19 13:00:00 +01:00,30.9787499925
AT,O3,µg/m3,2016-01-19 14:00:00 +01:00,35.74079999199999
AT,O3,µg/m3,2016-01-19 15:00:00 +01:00,29.492599998000003
AT,O3,µg/m3,2016-01-19 16:00:00 +01:00,19.263999997999996
AT,O3,µg/m3,2016-01-19 17:00:00 +01:00,14.383399996000003
AT,O3,µg/m3,2016-01-19 18:00:00 +01:00,13.337199994000002
AT,O3,µg/m3,2016-01-19 19:00:00 +01:00,16.669999996
AT,O3,µg/m3,2016-01-19 20:00:00 +01:00,17.9319999925
AT,O3,µg/m3,2016-01-19 21:00:00 +01:00,14.95025
AT,O3,µg/m3,2016-01-19 22:00:00 +01:00,10.213199993999998
AT,O3,µg/m3,2016-01-19 23:00:00 +01:00,5.9544999999999995
AT,O3,µg/m3,2016-01-20 00:00:00 +01:00,6.8469999999999995
AT,O3,µg/m3,2016-01-20 01:00:00 +01:00,9.885199993999999
AT,O3,µg/m3,2016-01-20 02:00:00 +01:00,11.1608
AT,O3,µg/m3,2016-01-20 03:00:00 +01:00,12.332799994000002
AT,O3,µg/m3,2016-01-20 04:00:00 +01:00,9.579199998
AT,O3,µg/m3,2016-01-20 05:00:00 +01:00,10.707799994000002
AT,O3,µg/m3,2016-01-20 06:00:00 +01:00,15.185399996000001
AT,O3,µg/m3,2016-01-20 07:00:00 +01:00,20.677599998
AT,O3,µg/m3,2016-01-20 08:00:00 +01:00,20.3942499925
AT,O3,µg/m3,2016-01-20 09:00:00 +01:00,41.978199996
AT,O3,µg/m3,2016-01-20 10:00:00 +01:00,49.98259999599999
AT,O3,µg/m3,2016-01-20 11:00:00 +01:00,50.499999996
AT,O3,µg/m3,2016-01-20 12:00:00 +01:00,49.609999994999995
AT,O3,µg/m3,2016-01-20 13:00:00 +01:00,44.599799997999995
AT,O3,µg/m3,2016-01-20 14:00:00 +01:00,45.941399998
AT,O3,µg/m3,2016-01-20 15:00:00 +01:00,44.667999996
AT,O3,µg/m3,2016-01-20 16:00:00 +01:00,40.713199992
AT,O3,µg/m3,2016-01-20 17:00:00 +01:00,39.172799998
AT,O3,µg/m3,2016-01-20 18:00:00 +01:00,38.298399998
AT,O3,µg/m3,2016-01-20 19:00:00 +01:00,40.088749995
AT,O3,µg/m3,2016-01-20 20:00:00 +01:00,45.5622499925
AT,O3,µg/m3,2016-01-20 21:00:00 +01:00,44.673999996
AT,O3,µg/m3,2016-01-20 22:00:00 +01:00,39.616749997499994
AT,O3,µg/m3,2016-01-20 23:00:00 +01:00,39.557199993999994
AT,O3,µg/m3,2016-01-21 00:00:00 +01:00,38.096799994
AT,O3,µg/m3,2016-01-21 01:00:00 +01:00,38.428999994
AT,O3,µg/m3,2016-01-21 02:00:00 +01:00,34.906599998
AT,O3,µg/m3,2016-01-21 03:00:00 +01:00,32.467599992
AT,O3,µg/m3,2016-01-21 04:00:00 +01:00,28.944799994000004
AT,O3,µg/m3,2016-01-21 05:00:00 +01:00,24.791999999999998
AT,O3,µg/m3,2016-01-21 06:00:00 +01:00,33.368399998
AT,O3,µg/m3,2016-01-21 07:00:00 +01:00,55.930499995000005
AT,O3,µg/m3,2016-01-21 08:00:00 +01:00,48.735399998000005
AT,O3,µg/m3,2016-01-21 09:00:00 +01:00,51.34719999600001
AT,O3,µg/m3,2016-01-21 10:00:00 +01:00,50.373799996
AT,O3,µg/m3,2016-01-21 11:00:00 +01:00,54.5959999975
AT,O3,µg/m3,2016-01-21 12:00:00 +01:00,54.08119999400001
AT,O3,µg/m3,2016-01-21 13:00:00 +01:00,55.617999994
AT,O3,µg/m3,2016-01-21 14:00:00 +01:00,57.81299999400001
AT,O3,µg/m3,2016-01-21 15:00:00 +01:00,54.24439999199999
AT,O3,µg/m3,2016-01-21 16:00:00 +01:00,50.570399996000006
AT,O3,µg/m3,2016-01-21 17:00:00 +01:00,46.02119999400001
AT,O3,µg/m3,2016-01-21 18:00:00 +01:00,42.4042499975
AT,O3,µg/m3,2016-01-21 19:00:00 +01:00,47.85899999249999
AT,O3,µg/m3,2016-01-21 20:00:00 +01:00,48.007600000000004
AT,O3,µg/m3,2016-01-21 21:00:00 +01:00,44.751999995000006
AT,O3,µg/m3,2016-01-21 22:00:00 +01:00,43.437399995999996
AT,O3,µg/m3,2016-01-21 23:00:00 +01:00,38.887799994
AT,O3,µg/m3,2016-01-22 00:00:00 +01:00,42.202999997999996
AT,O3,µg/m3,2016-01-22 01:00:00 +01:00,35.912399996
AT,O3,µg/m3,2016-01-22 02:00:00 +01:00,33.634799996000005
AT,O3,µg/m3,2016-01-22 03:00:00 +01:00,27.877999999999997
AT,O3,µg/m3,2016-01-22 04:00:00 +01:00,25.076999996
AT,O3,µg/m3,2016-01-22 05:00:00 +01:00,19.017999996
AT,O3,µg/m3,2016-01-22 06:00:00 +01:00,20.0864999975
AT,O3,µg/m3,2016-01-22 07:00:00 +01:00,16.332999992
AT,O3,µg/m3,2016-01-22 08:00:00 +01:00,18.034199996
AT,O3,µg/m3,2016-01-22 09:00:00 +01:00,24.890199994
AT,O3,µg/m3,2016-01-22 10:00:00 +01:00,39.510249994999995
AT,O3,µg/m3,2016-01-22 11:00:00 +01:00,39.972399998
AT,O3,µg/m3,2016-01-22 12:00:00 +01:00,44.755799996
AT,O3,µg/m3,2016-01-22 13:00:00 +01:00,52.523799998
AT,O3,µg/m3,2016-01-22 14:00:00 +01:00,50.841199994
AT,O3,µg/m3,2016-01-22 15:00:00 +01:00,48.538999997999994
AT,O3,µg/m3,2016-01-22 16:00:00 +01:00,40.5858
AT,O3,µg/m3,2016-01-22 17:00:00 +01:00,29.967499995
AT,O3,µg/m3,2016-01-22 18:00:00 +01:00,21.7619999975
AT,O3,µg/m3,2016-01-22 19:00:00 +01:00,15.331999995999999
AT,O3,µg/m3,2016-01-22 20:00:00 +01:00,13.798999995
AT,O3,µg/m3,2016-01-22 21:00:00 +01:00,25.745999993999998
AT,O3,µg/m3,2016-01-22 22:00:00 +01:00,27.461999995999996
AT,O3,µg/m3,2016-01-22 23:00:00 +01:00,28.369600000000002
AT,O3,µg/m3,2016-01-23 00:00:00 +01:00,32.857999994
AT,O3,µg/m3,2016-01-23 01:00:00 +01:00,32.387799996
AT,O3,µg/m3,2016-01-23 02:00:00 +01:00,33.328399995999995
AT,O3,µg/m3,2016-01-23 03:00:00 +01:00,32.6404
AT,O3,µg/m3,2016-01-23 04:00:00 +01:00,33.77719999399999
AT,O3,µg/m3,2016-01-23 05:00:00 +01:00,34.104749995000006
AT,O3,µg/m3,2016-01-23 06:00:00 +01:00,31.207399998
AT,O3,µg/m3,2016-01-23 07:00:00 +01:00,24.120799996
AT,O3,µg/m3,2016-01-23 08:00:00 +01:00,23.0284
AT,O3,µg/m3,2016-01-23 09:00:00 +01:00,20.467999995
AT,O3,µg/m3,2016-01-23 10:00:00 +01:00,19.6224
AT,O3,µg/m3,2016-01-23 11:00:00 +01:00,17.229399992
AT,O3,µg/m3,2016-01-23 12:00:00 +01:00,22.421399996
AT,O3,µg/m3,2016-01-23 13:00:00 +01:00,22.740599998
AT,O3,µg/m3,2016-01-23 14:00:00 +01:00,21.861599996000002
AT,O3,µg/m3,2016-01-23 15:00:00 +01:00,13.769399997999997
AT,O3,µg/m3,2016-01-23 16:00:00 +01:00,11.348749995
AT,O3,µg/m3,2016-01-23 17:00:00 +01:00,8.995499997500001
AT,O3,µg/m3,2016-01-23 18:00:00 +01:00,7.2906
AT,O3,µg/m3,2016-01-23 19:00:00 +01:00,7.3892500000000005
AT,O3,µg/m3,2016-01-23 20:00:00 +01:00,11.271399994000001
AT,O3,µg/m3,2016-01-23 21:00:00 +01:00,12.902599994000003
AT,O3,µg/m3,2016-01-23 22:00:00 +01:00,21.787199998
AT,O3,µg/m3,2016-01-23 23:00:00 +01:00,32.910599994
AT,O3,µg/m3,2016-01-24 00:00:00 +01:00,35.384399996
AT,O3,µg/m3,2016-01-24 01:00:00 +01:00,40.648799992
AT,O3,µg/m3,2016-01-24 02:00:00 +01:00,45.016799993999996
AT,O3,µg/m3,2016-01-24 03:00:00 +01:00,44.105799996
AT,O3,µg/m3,2016-01-24 04:00:00 +01:00,43.726999989999996
AT,O3,µg/m3,2016-01-24 05:00:00 +01:00,48.89339999600001
AT,O3,µg/m3,2016-01-24 06:00:00 +01:00,48.31459999799999
AT,O3,µg/m3,2016-01-24 07:00:00 +01:00,48.42639999399999
AT,O3,µg/m3,2016-01-24 08:00:00 +01:00,48.758499997499996
AT,O3,µg/m3,2016-01-24 09:00:00 +01:00,47.842799994
AT,O3,µg/m3,2016-01-24 10:00:00 +01:00,50.824
AT,O3,µg/m3,2016-01-24 11:00:00 +01:00,58.518599996
AT,O3,µg/m3,2016-01-24 12:00:00 +01:00,62.312199992000004
AT,O3,µg/m3,2016-01-24 13:00:00 +01:00,63.351999995999996
AT,O3,µg/m3,2016-01-24 14:00:00 +01:00,57.874399991999994
AT,O3,µg/m3,2016-01-24 15:00:00 +01:00,52.4882499925
AT,O3,µg/m3,2016-01-24 16:00:00 +01:00,45.0967499975
AT,O3,µg/m3,2016-01-24 17:00:00 +01:00,33.268799996
AT,O3,µg/m3,2016-01-24 18:00:00 +01:00,36.594499995
AT,O3,µg/m3,2016-01-24 19:00:00 +01:00,32.702999996
AT,O3,µg/m3,2016-01-24 20:00:00 +01:00,23.997199994
AT,O3,µg/m3,2016-01-24 21:00:00 +01:00,21.676399998
AT,O3,µg/m3,2016-01-24 22:00:00 +01:00,20.054399994
AT,O3,µg/m3,2016-01-24 23:00:00 +01:00,18.246399996
AT,O3,µg/m3,2016-01-25 00:00:00 +01:00,17.810199998
AT,O3,µg/m3,2016-01-25 01:00:00 +01:00,20.882999996000002
AT,O3,µg/m3,2016-01-25 02:00:00 +01:00,20.590999993999997
AT,O3,µg/m3,2016-01-25 03:00:00 +01:00,26.505999995
AT,O3,µg/m3,2016-01-25 04:00:00 +01:00,40.31080000000001
AT,O3,µg/m3,2016-01-25 05:00:00 +01:00,42.615399998
AT,O3,µg/m3,2016-01-25 06:00:00 +01:00,44.917199996
AT,O3,µg/m3,2016-01-25 07:00:00 +01:00,36.590999992499995
AT,O3,µg/m3,2016-01-25 08:00:00 +01:00,24.107399997999998
AT,O3,µg/m3,2016-01-25 09:00:00 +01:00,25.716399997999996
AT,O3,µg/m3,2016-01-25 10:00:00 +01:00,28.794999996
AT,O3,µg/m3,2016-01-25 11:00:00 +01:00,29.360599995999998
AT,O3,µg/m3,2016-01-25 12:00:00 +01:00,28.999799992
AT,O3,µg/m3,2016-01-25 13:00:00 +01:00,29.466599998
AT,O3,µg/m3,2016-01-25 14:00:00 +01:00,27.136499997499996
AT,O3,µg/m3,2016-01-25 15:00:00 +01:00,26.497999995
AT,O3,µg/m3,2016-01-25 16:00:00 +01:00,27.704999997999995
AT,O3,µg/m3,2016-01-25 17:00:00 +01:00,31.536749995
AT,O3,µg/m3,2016-01-25 18:00:00 +01:00,27.270799992
AT,O3,µg/m3,2016-01-25 19:00:00 +01:00,32.969999998000006
AT,O3,µg/m3,2016-01-25 20:00:00 +01:00,39.849399992
AT,O3,µg/m3,2016-01-25 21:00:00 +01:00,42.943399994
AT,O3,µg/m3,2016-01-25 22:00:00 +01:00,43.622799994000005
AT,O3,µg/m3,2016-01-25 23:00:00 +01:00,45.960599998
AT,O3,µg/m3,2016-01-26 00:00:00 +01:00,49.747999996
AT,O3,µg/m3,2016-01-26 01:00:00 +01:00,50.294999998
AT,O3,µg/m3,2016-01-26 02:00:00 +01:00,50.5514999975
AT,O3,µg/m3,2016-01-26 03:00:00 +01:00,48.654799995999994
AT,O3,µg/m3,2016-01-26 04:00:00 +01:00,43.288599996
AT,O3,µg/m3,2016-01-26 05:00:00 +01:00,38.824799992
AT,O3,µg/m3,2016-01-26 06:00:00 +01:00,42.575749997500004
AT,O3,µg/m3,2016-01-26 07:00:00 +01:00,35.652599996
AT,O3,µg/m3,2016-01-26 08:00:00 +01:00,29.157499994999995
AT,O3,µg/m3,2016-01-26 09:00:00 +01:00,36.568399994
AT,O3,µg/m3,2016-01-26 10:00:00 +01:00,37.486199995999996
AT,O3,µg/m3,2016-01-26 11:00:00 +01:00,41.595999996
AT,O3,µg/m3,2016-01-26 12:00:00 +01:00,48.425199996
AT,O3,µg/m3,2016-01-26 13:00:00 +01:00,41.4969999975
AT,O3,µg/m3,2016-01-26 14:00:00 +01:00,34.469999997500004
AT,O3,µg/m3,2016-01-26 15:00:00 +01:00,25.355199996
AT,O3,µg/m3,2016-01-26 16:00:00 +01:00,18.713249995
AT,O3,µg/m3,2016-01-26 17:00:00 +01:00,17.3488
AT,O3,µg/m3,2016-01-26 18:00:00 +01:00,16.094199996
AT,O3,µg/m3,2016-01-26 19:00:00 +01:00,11.934199994
AT,O3,µg/m3,2016-01-26 20:00:00 +01:00,10.764399998
AT,O3,µg/m3,2016-01-26 21:00:00 +01:00,15.214000000000002
AT,O3,µg/m3,2016-01-26 22:00:00 +01:00,15.166199996
AT,O3,µg/m3,2016-01-26 23:00:00 +01:00,15.535399993999999
AT,O3,µg/m3,2016-01-27 00:00:00 +01:00,14.968799996000001
AT,O3,µg/m3,2016-01-27 01:00:00 +01:00,16.814749995
AT,O3,µg/m3,2016-01-27 02:00:00 +01:00,14.240199998
AT,O3,µg/m3,2016-01-27 03:00:00 +01:00,13.997
AT,O3,µg/m3,2016-01-27 04:00:00 +01:00,12.612199998
AT,O3,µg/m3,2016-01-27 05:00:00 +01:00,15.982749997500001
AT,O3,µg/m3,2016-01-27 06:00:00 +01:00,12.675
AT,O3,µg/m3,2016-01-27 07:00:00 +01:00,13.417399994000002
AT,O3,µg/m3,2016-01-27 08:00:00 +01:00,15.519799994
AT,O3,µg/m3,2016-01-27 09:00:00 +01:00,16.507599994
AT,O3,µg/m3,2016-01-27 10:00:00 +01:00,17.333599995999997
AT,O3,µg/m3,2016-01-27 11:00:00 +01:00,16.350599994
AT,O3,µg/m3,2016-01-27 12:00:00 +01:00,5.6629999925000005
AT,O3,µg/m3,2016-01-27 13:00:00 +01:00,30.0137499925
AT,O3,µg/m3,2016-01-27 14:00:00 +01:00,41.226999993999996
AT,O3,µg/m3,2016-01-27 15:00:00 +01:00,55.26974999
AT,O3,µg/m3,2016-01-27 16:00:00 +01:00,37.900199996
AT,O3,µg/m3,2016-01-27 17:00:00 +01:00,29.121599995999997
AT,O3,µg/m3,2016-01-27 18:00:00 +01:00,31.953999998
AT,O3,µg/m3,2016-01-27 19:00:00 +01:00,23.620599994
AT,O3,µg/m3,2016-01-27 20:00:00 +01:00,17.892999992
AT,O3,µg/m3,2016-01-27 21:00:00 +01:00,19.673
AT,O3,µg/m3,2016-01-27 22:00:00 +01:00,18.615999996
AT,O3,µg/m3,2016-01-27 23:00:00 +01:00,18.386799996
AT,O3,µg/m3,2016-01-28 00:00:00 +01:00,22.16225
AT,O3,µg/m3,2016-01-28 01:00:00 +01:00,18.127399996
AT,O3,µg/m3,2016-01-28 02:00:00 +01:00,17.934799998
AT,O3,µg/m3,2016-01-28 03:00:00 +01:00,18.152399994
AT,O3,µg/m3,2016-01-28 04:00:00 +01:00,20.180999995
AT,O3,µg/m3,2016-01-28 05:00:00 +01:00,15.605399997999996
AT,O3,µg/m3,2016-01-28 06:00:00 +01:00,17.171999994
AT,O3,µg/m3,2016-01-28 07:00:00 +01:00,16.473999996
AT,O3,µg/m3,2016-01-28 08:00:00 +01:00,16.944599996
AT,O3,µg/m3,2016-01-28 09:00:00 +01:00,16.205000000000002
AT,O3,µg/m3,2016-01-28 10:00:00 +01:00,21.301399995999997
AT,O3,µg/m3,2016-01-28 11:00:00 +01:00,51.0607499925
AT,O3,µg/m3,2016-01-28 12:00:00 +01:00,58.3392499975
AT,O3,µg/m3,2016-01-28 13:00:00 +01:00,54.93659999399999
AT,O3,µg/m3,2016-01-28 14:00:00 +01:00,58.201249995
AT,O3,µg/m3,2016-01-28 15:00:00 +01:00,55.894799994
AT,O3,µg/m3,2016-01-28 16:00:00 +01:00,52.809399994
AT,O3,µg/m3,2016-01-28 17:00:00 +01:00,53.403399994000004
AT,O3,µg/m3,2016-01-28 18:00:00 +01:00,48.710199994
AT,O3,µg/m3,2016-01-28 19:00:00 +01:00,52.136599992
AT,O3,µg/m3,2016-01-28 20:00:00 +01:00,53.935399996
AT,O3,µg/m3,2016-01-28 21:00:00 +01:00,46.675799996
AT,O3,µg/m3,2016-01-28 22:00:00 +01:00,53.017999994
AT,O3,µg/m3,2016-01-28 23:00:00 +01:00,53.132499997500005
AT,O3,µg/m3,2016-01-29 00:00:00 +01:00,55.936399994
AT,O3,µg/m3,2016-01-29 01:00:00 +01:00,56.665399996
AT,O3,µg/m3,2016-01-29 02:00:00 +01:00,48.505799994
AT,O3,µg/m3,2016-01-29 03:00:00 +01:00,47.033499995
AT,O3,µg/m3,2016-01-29 04:00:00 +01:00,40.798199997999994
AT,O3,µg/m3,2016-01-29 05:00:00 +01:00,39.601799998000004
AT,O3,µg/m3,2016-01-29 06:00:00 +01:00,31.349199993999996
AT,O3,µg/m3,2016-01-29 07:00:00 +01:00,21.478999992000002
AT,O3,µg/m3,2016-01-29 08:00:00 +01:00,17.035599996000002
AT,O3,µg/m3,2016-01-29 09:00:00 +01:00,15.348999995999998
AT,O3,µg/m3,2016-01-29 10:00:00 +01:00,10.932999997499998
AT,O3,µg/m3,2016-01-29 11:00:00 +01:00,29.185749995000002
AT,O3,µg/m3,2016-01-29 12:00:00 +01:00,34.472399996
AT,O3,µg/m3,2016-01-29 13:00:00 +01:00,58.3357499925
AT,O3,µg/m3,2016-01-29 14:00:00 +01:00,60.924599996000005
AT,O3,µg/m3,2016-01-29 15:00:00 +01:00,59.561399992
AT,O3,µg/m3,2016-01-29 16:00:00 +01:00,52.571199998
AT,O3,µg/m3,2016-01-29 17:00:00 +01:00,48.385799992
AT,O3,µg/m3,2016-01-29 18:00:00 +01:00,42.107399996000005
AT,O3,µg/m3,2016-01-29 19:00:00 +01:00,34.790999993999996
AT,O3,µg/m3,2016-01-29 20:00:00 +01:00,36.434999996
AT,O3,µg/m3,2016-01-29 21:00:00 +01:00,27.300999993999994
AT,O3,µg/m3,2016-01-29 22:00:00 +01:00,21.139249997500002
AT,O3,µg/m3,2016-01-29 23:00:00 +01:00,16.668200000000002
AT,O3,µg/m3,2016-01-30 00:00:00 +01:00,15.686999996
AT,O3,µg/m3,2016-01-30 01:00:00 +01:00,15.320599994000002
AT,O3,µg/m3,2016-01-30 02:00:00 +01:00,18.576999999999998
AT,O3,µg/m3,2016-01-30 03:00:00 +01:00,16.954999995999998
AT,O3,µg/m3,2016-01-30 04:00:00 +01:00,17.236599996000002
AT,O3,µg/m3,2016-01-30 05:00:00 +01:00,16.247799993999998
AT,O3,µg/m3,2016-01-30 06:00:00 +01:00,15.682399995999997
AT,O3,µg/m3,2016-01-30 07:00:00 +01:00,16.685199993999998
AT,O3,µg/m3,2016-01-30 08:00:00 +01:00,16.801399994
AT,O3,µg/m3,2016-01-30 09:00:00 +01:00,14.6869999975
AT,O3,µg/m3,2016-01-30 10:00:00 +01:00,19.58625
AT,O3,µg/m3,2016-01-30 11:00:00 +01:00,21.623799999999996
AT,O3,µg/m3,2016-01-30 12:00:00 +01:00,25.1137499975
AT,O3,µg/m3,2016-01-30 13:00:00 +01:00,25.531199997999998
AT,O3,µg/m3,2016-01-30 14:00:00 +01:00,25.852199998000003
AT,O3,µg/m3,2016-01-30 15:00:00 +01:00,26.375599998000002
AT,O3,µg/m3,2016-01-30 16:00:00 +01:00,21.193799994
AT,O3,µg/m3,2016-01-30 17:00:00 +01:00,14.277199998
AT,O3,µg/m3,2016-01-30 18:00:00 +01:00,15.796199996000002
AT,O3,µg/m3,2016-01-30 19:00:00 +01:00,15.431399998
AT,O3,µg/m3,2016-01-30 20:00:00 +01:00,13.341000000000003
AT,O3,µg/m3,2016-01-30 21:00:00 +01:00,15.259499995
AT,O3,µg/m3,2016-01-30 22:00:00 +01:00,9.778399996000001
AT,O3,µg/m3,2016-01-30 23:00:00 +01:00,11.410799997999998
AT,O3,µg/m3,2016-01-31 00:00:00 +01:00,14.913999989999999
AT,O3,µg/m3,2016-01-31 01:00:00 +01:00,40.1639999975
AT,O3,µg/m3,2016-01-31 02:00:00 +01:00,45.588599994000006
AT,O3,µg/m3,2016-01-31 03:00:00 +01:00,63.301199994000015
AT,O3,µg/m3,2016-01-31 04:00:00 +01:00,62.24539999399999
AT,O3,µg/m3,2016-01-31 05:00:00 +01:00,68.800399996
AT,O3,µg/m3,2016-01-31 06:00:00 +01:00,77.698999996
AT,O3,µg/m3,2016-01-31 07:00:00 +01:00,78.12319999600001
AT,O3,µg/m3,2016-01-31 08:00:00 +01:00,71.21549999999999
AT,O3,µg/m3,2016-01-31 09:00:00 +01:00,71.14849999500001
AT,O3,µg/m3,2016-01-31 10:00:00 +01:00,73.287599994
AT,O3,µg/m3,2016-01-31 11:00:00 +01:00,74.944749995
AT,O3,µg/m3,2016-01-31 12:00:00 +01:00,75.072999994
AT,O3,µg/m3,2016-01-31 13:00:00 +01:00,76.115799998
AT,O3,µg/m3,2016-01-31 14:00:00 +01:00,77.191399996
AT,O3,µg/m3,2016-01-31 15:00:00 +01:00,74.10339999600001
AT,O3,µg/m3,2016-01-31 16:00:00 +01:00,74.70039999400001
AT,O3,µg/m3,2016-01-31 17:00:00 +01:00,69.92479999400001
AT,O3,µg/m3,2016-01-31 18:00:00 +01:00,75.397199996
AT,O3,µg/m3,2016-01-31 19:00:00 +01:00,76.44099999
AT,O3,µg/m3,2016-01-31 20:00:00 +01:00,75.4499999975
AT,O3,µg/m3,2016-01-31 21:00:00 +01:00,70.83699999400001
AT,O3,µg/m3,2016-01-31 22:00:00 +01:00,65.706599996
AT,O3,µg/m3,2016-01-31 23:00:00 +01:00,54.64939999999999
AT,O3,µg/m3,2016-02-01 00:00:00 +01:00,56.935999995
AT,O3,µg/m3,2016-02-01 01:00:00 +01:00,51.78219999400001
AT,O3,µg/m3,2016-02-01 02:00:00 +01:00,50.172599991999995
AT,O3,µg/m3,2016-02-01 03:00:00 +01:00,46.636599998
AT,O3,µg/m3,2016-02-01 04:00:00 +01:00,46.520799996
AT,O3,µg/m3,2016-02-01 05:00:00 +01:00,44.955199996
AT,O3,µg/m3,2016-02-01 06:00:00 +01:00,35.891799995999996
AT,O3,µg/m3,2016-02-01 07:00:00 +01:00,24.8054999975
AT,O3,µg/m3,2016-02-01 08:00:00 +01:00,30.139499989999997
AT,O3,µg/m3,2016-02-01 09:00:00 +01:00,29.429599996
AT,O3,µg/m3,2016-02-01 10:00:00 +01:00,34.099249995
AT,O3,µg/m3,2016-02-01 11:00:00 +01:00,37.4706
