Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
AT,PM10,µg/m3,2016-01-15 20:00:00 +01:00,5.444019161538462
AT,PM10,µg/m3,2016-01-15 21:00:00 +01:00,5.318234582307692
AT,PM10,µg/m3,2016-01-15 22:00:00 +01:00,4.69899617
AT,PM10,µg/m3,2016-01-15 23:00:00 +01:00,4.4085461299999995
AT,PM10,µg/m3,2016-01-16 00:00:00 +01:00,7.497482934500001
AT,PM10,µg/m3,2016-01-16 01:00:00 +01:00,4.804896160769231
AT,PM10,µg/m3,2016-01-16 02:00:00 +01:00,5.6030115238461535
AT,PM10,µg/m3,2016-01-16 03:00:00 +01:00,6.00204221
AT,PM10,µg/m3,2016-01-16 04:00:00 +01:00,6.987242323076923
AT,PM10,µg/m3,2016-01-16 05:00:00 +01:00,9.775899952307693
AT,PM10,µg/m3,2016-01-16 06:00:00 +01:00,12.458784537692308
AT,PM10,µg/m3,2016-01-16 07:00:00 +01:00,12.937350048461537
AT,PM10,µg/m3,2016-01-16 08:00:00 +01:00,15.142807587692307
AT,PM10,µg/m3,2016-01-16 09:00:00 +01:00,17.604615643846152
AT,PM10,µg/m3,2016-01-16 10:00:00 +01:00,19.70680764307692
AT,PM10,µg/m3,2016-01-16 11:00:00 +01:00,19.518856186923077
AT,PM10,µg/m3,2016-01-16 12:00:00 +01:00,15.222526838461537
AT,PM10,µg/m3,2016-01-16 13:00:00 +01:00,13.973180763076922
AT,PM10,µg/m3,2016-01-16 14:00:00 +01:00,11.851827030769233
AT,PM10,µg/m3,2016-01-16 15:00:00 +01:00,13.267268906923077
AT,PM10,µg/m3,2016-01-16 16:00:00 +01:00,16.120461456153844
AT,PM10,µg/m3,2016-01-16 17:00:00 +01:00,17.240884554615384
AT,PM10,µg/m3,2016-01-16 18:00:00 +01:00,17.266769253076927
AT,PM10,µg/m3,2016-01-16 19:00:00 +01:00,16.20865395769231
AT,PM10,µg/m3,2016-01-16 20:00:00 +01:00,15.070384604615386
AT,PM10,µg/m3,2016-01-16 21:00:00 +01:00,15.448846296153846
AT,PM10,µg/m3,2016-01-16 22:00:00 +01:00,15.375009896153845
AT,PM10,µg/m3,2016-01-16 23:00:00 +01:00,16.261192315384616
AT,PM10,µg/m3,2016-01-17 00:00:00 +01:00,18.662250176
AT,PM10,µg/m3,2016-01-17 01:00:00 +01:00,17.905345982307693
AT,PM10,µg/m3,2016-01-17 02:00:00 +01:00,19.002115535384615
AT,PM10,µg/m3,2016-01-17 03:00:00 +01:00,19.106923020769226
AT,PM10,µg/m3,2016-01-17 04:00:00 +01:00,19.17646128230769
AT,PM10,µg/m3,2016-01-17 05:00:00 +01:00,19.949730938461535
AT,PM10,µg/m3,2016-01-17 06:00:00 +01:00,18.855730636923077
AT,PM10,µg/m3,2016-01-17 07:00:00 +01:00,19.95028905615385
AT,PM10,µg/m3,2016-01-17 08:00:00 +01:00,20.84688435230769
AT,PM10,µg/m3,2016-01-17 09:00:00 +01:00,16.95827321923077
AT,PM10,µg/m3,2016-01-17 10:00:00 +01:00,13.347142323846157
AT,PM10,µg/m3,2016-01-17 11:00:00 +01:00,13.742642176153849
AT,PM10,µg/m3,2016-01-17 12:00:00 +01:00,16.53403428
AT,PM10,µg/m3,2016-01-17 13:00:00 +01:00,13.711238560769232
AT,PM10,µg/m3,2016-01-17 14:00:00 +01:00,12.685946307692308
AT,PM10,µg/m3,2016-01-17 15:00:00 +01:00,17.15488455
AT,PM10,µg/m3,2016-01-17 16:00:00 +01:00,19.198153853846154
AT,PM10,µg/m3,2016-01-17 17:00:00 +01:00,18.346307893076926
AT,PM10,µg/m3,2016-01-17 18:00:00 +01:00,19.129576748461538
AT,PM10,µg/m3,2016-01-17 19:00:00 +01:00,27.072500366153847
AT,PM10,µg/m3,2016-01-17 20:00:00 +01:00,35.87249989923077
AT,PM10,µg/m3,2016-01-17 21:00:00 +01:00,36.21161621538461
AT,PM10,µg/m3,2016-01-17 22:00:00 +01:00,33.48119279769231
AT,PM10,µg/m3,2016-01-17 23:00:00 +01:00,31.379461716923075
AT,PM10,µg/m3,2016-01-18 00:00:00 +01:00,28.294974797499997
AT,PM10,µg/m3,2016-01-18 01:00:00 +01:00,29.290808301538455
AT,PM10,µg/m3,2016-01-18 02:00:00 +01:00,27.39230786076923
AT,PM10,µg/m3,2016-01-18 03:00:00 +01:00,24.97049991076923
AT,PM10,µg/m3,2016-01-18 04:00:00 +01:00,24.38630749
AT,PM10,µg/m3,2016-01-18 05:00:00 +01:00,24.269538283076923
AT,PM10,µg/m3,2016-01-18 06:00:00 +01:00,25.847769069999995
AT,PM10,µg/m3,2016-01-18 07:00:00 +01:00,30.688576764615384
AT,PM10,µg/m3,2016-01-18 08:00:00 +01:00,30.18984632384615
AT,PM10,µg/m3,2016-01-18 09:00:00 +01:00,27.38842288384615
AT,PM10,µg/m3,2016-01-18 10:00:00 +01:00,23.590615627692305
AT,PM10,µg/m3,2016-01-18 11:00:00 +01:00,18.861846032307696
AT,PM10,µg/m3,2016-01-18 12:00:00 +01:00,16.810730779230767
AT,PM10,µg/m3,2016-01-18 13:00:00 +01:00,16.85223065
AT,PM10,µg/m3,2016-01-18 14:00:00 +01:00,16.1942691
AT,PM10,µg/m3,2016-01-18 15:00:00 +01:00,18.376846083846154
AT,PM10,µg/m3,2016-01-18 16:00:00 +01:00,21.359317843076926
AT,PM10,µg/m3,2016-01-18 17:00:00 +01:00,24.386730916923074
AT,PM10,µg/m3,2016-01-18 18:00:00 +01:00,27.249691881538467
AT,PM10,µg/m3,2016-01-18 19:00:00 +01:00,28.130077206923072
AT,PM10,µg/m3,2016-01-18 20:00:00 +01:00,31.939461038461538
AT,PM10,µg/m3,2016-01-18 21:00:00 +01:00,31.97326952538462
AT,PM10,µg/m3,2016-01-18 22:00:00 +01:00,31.901192876923076
AT,PM10,µg/m3,2016-01-18 23:00:00 +01:00,30.449461413076925
AT,PM10,µg/m3,2016-01-19 00:00:00 +01:00,34.321275319499996
AT,PM10,µg/m3,2016-01-19 01:00:00 +01:00,26.94199971923077
AT,PM10,µg/m3,2016-01-19 02:00:00 +01:00,27.663038538461542
AT,PM10,µg/m3,2016-01-19 03:00:00 +01:00,28.584769164615388
AT,PM10,µg/m3,2016-01-19 04:00:00 +01:00,32.611115519230765
AT,PM10,µg/m3,2016-01-19 05:00:00 +01:00,34.934153178461536
AT,PM10,µg/m3,2016-01-19 06:00:00 +01:00,39.29446146076923
AT,PM10,µg/m3,2016-01-19 07:00:00 +01:00,42.63488475153846
AT,PM10,µg/m3,2016-01-19 08:00:00 +01:00,47.38727011307693
AT,PM10,µg/m3,2016-01-19 09:00:00 +01:00,49.64973096692309
AT,PM10,µg/m3,2016-01-19 10:00:00 +01:00,51.53265585153845
AT,PM10,µg/m3,2016-01-19 11:00:00 +01:00,51.778153629230765
AT,PM10,µg/m3,2016-01-19 12:00:00 +01:00,50.779808327692315
AT,PM10,µg/m3,2016-01-19 13:00:00 +01:00,47.96769361384615
AT,PM10,µg/m3,2016-01-19 14:00:00 +01:00,45.001538489230775
AT,PM10,µg/m3,2016-01-19 15:00:00 +01:00,42.675230749230764
AT,PM10,µg/m3,2016-01-19 16:00:00 +01:00,47.97823274153847
AT,PM10,µg/m3,2016-01-19 17:00:00 +01:00,51.96134507923077
AT,PM10,µg/m3,2016-01-19 18:00:00 +01:00,50.50369232384616
AT,PM10,µg/m3,2016-01-19 19:00:00 +01:00,48.943230695384614
AT,PM10,µg/m3,2016-01-19 20:00:00 +01:00,44.37876949999999
AT,PM10,µg/m3,2016-01-19 21:00:00 +01:00,45.51946140538462
AT,PM10,µg/m3,2016-01-19 22:00:00 +01:00,49.23915392923077
AT,PM10,µg/m3,2016-01-19 23:00:00 +01:00,51.15080847076923
AT,PM10,µg/m3,2016-01-20 00:00:00 +01:00,43.322750465
AT,PM10,µg/m3,2016-01-20 01:00:00 +01:00,48.03342260846154
AT,PM10,µg/m3,2016-01-20 02:00:00 +01:00,46.12503843461538
AT,PM10,µg/m3,2016-01-20 03:00:00 +01:00,44.27419280230769
AT,PM10,µg/m3,2016-01-20 04:00:00 +01:00,43.11746155923076
AT,PM10,µg/m3,2016-01-20 05:00:00 +01:00,43.211731241538466
AT,PM10,µg/m3,2016-01-20 06:00:00 +01:00,37.949346386923075
AT,PM10,µg/m3,2016-01-20 07:00:00 +01:00,33.69276940692307
AT,PM10,µg/m3,2016-01-20 08:00:00 +01:00,29.908884335384617
AT,PM10,µg/m3,2016-01-20 09:00:00 +01:00,25.200922737692302
AT,PM10,µg/m3,2016-01-20 10:00:00 +01:00,20.065845774615386
AT,PM10,µg/m3,2016-01-20 11:00:00 +01:00,19.411769345384613
AT,PM10,µg/m3,2016-01-20 12:00:00 +01:00,19.298846166153847
AT,PM10,µg/m3,2016-01-20 13:00:00 +01:00,21.758846273846153
AT,PM10,µg/m3,2016-01-20 14:00:00 +01:00,21.271961642307694
AT,PM10,µg/m3,2016-01-20 15:00:00 +01:00,20.87138460846154
AT,PM10,µg/m3,2016-01-20 16:00:00 +01:00,22.705827560769233
AT,PM10,µg/m3,2016-01-20 17:00:00 +01:00,22.398922840000004
AT,PM10,µg/m3,2016-01-20 18:00:00 +01:00,23.863923138461537
AT,PM10,µg/m3,2016-01-20 19:00:00 +01:00,24.677846167692305
AT,PM10,µg/m3,2016-01-20 20:00:00 +01:00,22.810884466923078
AT,PM10,µg/m3,2016-01-20 21:00:00 +01:00,27.55969222692308
AT,PM10,µg/m3,2016-01-20 22:00:00 +01:00,26.192076746923078
AT,PM10,µg/m3,2016-01-20 23:00:00 +01:00,24.338635363846155
AT,PM10,µg/m3,2016-01-21 00:00:00 +01:00,27.368649093499993
AT,PM10,µg/m3,2016-01-21 01:00:00 +01:00,27.963500088461537
AT,PM10,µg/m3,2016-01-21 02:00:00 +01:00,24.593096652307686
AT,PM10,µg/m3,2016-01-21 03:00:00 +01:00,23.107846471538455
AT,PM10,µg/m3,2016-01-21 04:00:00 +01:00,25.13573102846154
AT,PM10,µg/m3,2016-01-21 05:00:00 +01:00,25.22957713
AT,PM10,µg/m3,2016-01-21 06:00:00 +01:00,20.117153893846158
AT,PM10,µg/m3,2016-01-21 07:00:00 +01:00,9.630519125384616
AT,PM10,µg/m3,2016-01-21 08:00:00 +01:00,12.542426833076924
AT,PM10,µg/m3,2016-01-21 09:00:00 +01:00,12.642384596153848
AT,PM10,µg/m3,2016-01-21 10:00:00 +01:00,15.132069436923077
AT,PM10,µg/m3,2016-01-21 11:00:00 +01:00,16.201635060000005
AT,PM10,µg/m3,2016-01-21 12:00:00 +01:00,16.360361166153844
AT,PM10,µg/m3,2016-01-21 13:00:00 +01:00,21.342703736153847
AT,PM10,µg/m3,2016-01-21 14:00:00 +01:00,20.556746473076924
AT,PM10,µg/m3,2016-01-21 15:00:00 +01:00,23.26224861692308
AT,PM10,µg/m3,2016-01-21 16:00:00 +01:00,21.359511440769232
AT,PM10,µg/m3,2016-01-21 17:00:00 +01:00,23.836853463076924
AT,PM10,µg/m3,2016-01-21 18:00:00 +01:00,20.56717321615385
AT,PM10,µg/m3,2016-01-21 19:00:00 +01:00,19.462553824615387
AT,PM10,µg/m3,2016-01-21 20:00:00 +01:00,20.101719113846155
AT,PM10,µg/m3,2016-01-21 21:00:00 +01:00,20.000576670000004
AT,PM10,µg/m3,2016-01-21 22:00:00 +01:00,19.400384601538466
AT,PM10,µg/m3,2016-01-21 23:00:00 +01:00,20.431423106153847
AT,PM10,µg/m3,2016-01-22 00:00:00 +01:00,25.185650391000003
AT,PM10,µg/m3,2016-01-22 01:00:00 +01:00,20.22286927692308
AT,PM10,µg/m3,2016-01-22 02:00:00 +01:00,19.673015365384614
AT,PM10,µg/m3,2016-01-22 03:00:00 +01:00,20.157715643846156
AT,PM10,µg/m3,2016-01-22 04:00:00 +01:00,20.670046140000004
AT,PM10,µg/m3,2016-01-22 05:00:00 +01:00,23.437000266923082
AT,PM10,µg/m3,2016-01-22 06:00:00 +01:00,25.27926913615385
AT,PM10,µg/m3,2016-01-22 07:00:00 +01:00,31.45607624769231
AT,PM10,µg/m3,2016-01-22 08:00:00 +01:00,36.19365324615384
AT,PM10,µg/m3,2016-01-22 09:00:00 +01:00,39.92146123923077
AT,PM10,µg/m3,2016-01-22 10:00:00 +01:00,47.95065379846154
AT,PM10,µg/m3,2016-01-22 11:00:00 +01:00,52.20690418230769
AT,PM10,µg/m3,2016-01-22 12:00:00 +01:00,48.203422833846155
AT,PM10,µg/m3,2016-01-22 13:00:00 +01:00,40.36300027307693
AT,PM10,µg/m3,2016-01-22 14:00:00 +01:00,37.86526869384616
AT,PM10,µg/m3,2016-01-22 15:00:00 +01:00,38.32807789461539
AT,PM10,µg/m3,2016-01-22 16:00:00 +01:00,43.07880723461539
AT,PM10,µg/m3,2016-01-22 17:00:00 +01:00,39.12249960384615
AT,PM10,µg/m3,2016-01-22 18:00:00 +01:00,38.0961928676923
AT,PM10,µg/m3,2016-01-22 19:00:00 +01:00,36.53911501615384
AT,PM10,µg/m3,2016-01-22 20:00:00 +01:00,37.549653705384614
AT,PM10,µg/m3,2016-01-22 21:00:00 +01:00,38.451846333846156
AT,PM10,µg/m3,2016-01-22 22:00:00 +01:00,39.82880782153847
AT,PM10,µg/m3,2016-01-22 23:00:00 +01:00,40.342654583846155
AT,PM10,µg/m3,2016-01-23 00:00:00 +01:00,44.20497264000001
AT,PM10,µg/m3,2016-01-23 01:00:00 +01:00,39.57138559615385
AT,PM10,µg/m3,2016-01-23 02:00:00 +01:00,41.53269282538462
AT,PM10,µg/m3,2016-01-23 03:00:00 +01:00,42.81384599307693
AT,PM10,µg/m3,2016-01-23 04:00:00 +01:00,42.10026901692308
AT,PM10,µg/m3,2016-01-23 05:00:00 +01:00,41.34934585846153
AT,PM10,µg/m3,2016-01-23 06:00:00 +01:00,42.86200008923077
AT,PM10,µg/m3,2016-01-23 07:00:00 +01:00,43.85323069
AT,PM10,µg/m3,2016-01-23 08:00:00 +01:00,49.336346248461524
AT,PM10,µg/m3,2016-01-23 09:00:00 +01:00,52.37630813999999
AT,PM10,µg/m3,2016-01-23 10:00:00 +01:00,54.256538383846156
AT,PM10,µg/m3,2016-01-23 11:00:00 +01:00,53.26961575076923
AT,PM10,µg/m3,2016-01-23 12:00:00 +01:00,49.03146155923078
AT,PM10,µg/m3,2016-01-23 13:00:00 +01:00,49.56907799846154
AT,PM10,µg/m3,2016-01-23 14:00:00 +01:00,51.04738498538462
AT,PM10,µg/m3,2016-01-23 15:00:00 +01:00,51.54438634307692
AT,PM10,µg/m3,2016-01-23 16:00:00 +01:00,51.75099944153846
AT,PM10,µg/m3,2016-01-23 17:00:00 +01:00,52.001577219230754
AT,PM10,µg/m3,2016-01-23 18:00:00 +01:00,52.17750079153846
AT,PM10,µg/m3,2016-01-23 19:00:00 +01:00,53.57480737846154
AT,PM10,µg/m3,2016-01-23 20:00:00 +01:00,50.37107716384616
AT,PM10,µg/m3,2016-01-23 21:00:00 +01:00,39.433422227692304
AT,PM10,µg/m3,2016-01-23 22:00:00 +01:00,34.90319273461539
AT,PM10,µg/m3,2016-01-23 23:00:00 +01:00,30.256345741538464
AT,PM10,µg/m3,2016-01-24 00:00:00 +01:00,20.036338367499997
AT,PM10,µg/m3,2016-01-24 01:00:00 +01:00,13.57708468307692
AT,PM10,µg/m3,2016-01-24 02:00:00 +01:00,13.633326596153845
AT,PM10,µg/m3,2016-01-24 03:00:00 +01:00,12.92920398
AT,PM10,µg/m3,2016-01-24 04:00:00 +01:00,11.778150111538462
AT,PM10,µg/m3,2016-01-24 05:00:00 +01:00,11.213980740000002
AT,PM10,µg/m3,2016-01-24 06:00:00 +01:00,11.919523086153845
AT,PM10,µg/m3,2016-01-24 07:00:00 +01:00,12.704553817692307
AT,PM10,µg/m3,2016-01-24 08:00:00 +01:00,13.86712308076923
AT,PM10,µg/m3,2016-01-24 09:00:00 +01:00,15.197961579230768
AT,PM10,µg/m3,2016-01-24 10:00:00 +01:00,14.16551912
AT,PM10,µg/m3,2016-01-24 11:00:00 +01:00,10.203315287692307
AT,PM10,µg/m3,2016-01-24 12:00:00 +01:00,8.936846135384616
AT,PM10,µg/m3,2016-01-24 13:00:00 +01:00,8.306057666153848
AT,PM10,µg/m3,2016-01-24 14:00:00 +01:00,11.417711397692308
AT,PM10,µg/m3,2016-01-24 15:00:00 +01:00,13.583338436153845
AT,PM10,µg/m3,2016-01-24 16:00:00 +01:00,15.901680793076919
AT,PM10,µg/m3,2016-01-24 17:00:00 +01:00,18.783565290769232
AT,PM10,µg/m3,2016-01-24 18:00:00 +01:00,19.479561502307693
AT,PM10,µg/m3,2016-01-24 19:00:00 +01:00,20.47544229076923
AT,PM10,µg/m3,2016-01-24 20:00:00 +01:00,25.19111525846154
AT,PM10,µg/m3,2016-01-24 21:00:00 +01:00,25.649565211538462
AT,PM10,µg/m3,2016-01-24 22:00:00 +01:00,24.020730670769233
AT,PM10,µg/m3,2016-01-24 23:00:00 +01:00,26.18807344
AT,PM10,µg/m3,2016-01-25 00:00:00 +01:00,21.6142417825
AT,PM10,µg/m3,2016-01-25 01:00:00 +01:00,23.588945747692314
AT,PM10,µg/m3,2016-01-25 02:00:00 +01:00,20.658111270000003
AT,PM10,µg/m3,2016-01-25 03:00:00 +01:00,18.428865679230768
AT,PM10,µg/m3,2016-01-25 04:00:00 +01:00,12.22859998
AT,PM10,µg/m3,2016-01-25 05:00:00 +01:00,10.913557777692308
AT,PM10,µg/m3,2016-01-25 06:00:00 +01:00,10.492826930769231
AT,PM10,µg/m3,2016-01-25 07:00:00 +01:00,13.552980636153848
AT,PM10,µg/m3,2016-01-25 08:00:00 +01:00,16.90954214923077
AT,PM10,µg/m3,2016-01-25 09:00:00 +01:00,15.433227056153846
AT,PM10,µg/m3,2016-01-25 10:00:00 +01:00,13.357149885384617
AT,PM10,µg/m3,2016-01-25 11:00:00 +01:00,13.30143839769231
AT,PM10,µg/m3,2016-01-25 12:00:00 +01:00,13.851919364615384
AT,PM10,µg/m3,2016-01-25 13:00:00 +01:00,16.631346143076925
AT,PM10,µg/m3,2016-01-25 14:00:00 +01:00,17.402119315384617
AT,PM10,µg/m3,2016-01-25 15:00:00 +01:00,15.164242186923076
AT,PM10,µg/m3,2016-01-25 16:00:00 +01:00,9.835653866153846
AT,PM10,µg/m3,2016-01-25 17:00:00 +01:00,13.539284493846152
AT,PM10,µg/m3,2016-01-25 18:00:00 +01:00,17.245515337692304
AT,PM10,µg/m3,2016-01-25 19:00:00 +01:00,8.02140774153846
AT,PM10,µg/m3,2016-01-25 20:00:00 +01:00,6.042192269230769
AT,PM10,µg/m3,2016-01-25 21:00:00 +01:00,5.916549964615385
AT,PM10,µg/m3,2016-01-25 22:00:00 +01:00,5.472176983076921
AT,PM10,µg/m3,2016-01-25 23:00:00 +01:00,4.963326958461538
AT,PM10,µg/m3,2016-01-26 00:00:00 +01:00,9.2477608835
AT,PM10,µg/m3,2016-01-26 01:00:00 +01:00,3.961657661538461
AT,PM10,µg/m3,2016-01-26 02:00:00 +01:00,3.8622730415384607
AT,PM10,µg/m3,2016-01-26 03:00:00 +01:00,4.088588411538462
AT,PM10,µg/m3,2016-01-26 04:00:00 +01:00,4.148965385384615
AT,PM10,µg/m3,2016-01-26 05:00:00 +01:00,4.4244039100000006
AT,PM10,µg/m3,2016-01-26 06:00:00 +01:00,4.926188477692308
AT,PM10,µg/m3,2016-01-26 07:00:00 +01:00,6.342742158461538
AT,PM10,µg/m3,2016-01-26 08:00:00 +01:00,9.21158452307692
AT,PM10,µg/m3,2016-01-26 09:00:00 +01:00,10.517080740769233
AT,PM10,µg/m3,2016-01-26 10:00:00 +01:00,9.392523063076924
AT,PM10,µg/m3,2016-01-26 11:00:00 +01:00,10.243280731538464
AT,PM10,µg/m3,2016-01-26 12:00:00 +01:00,10.527753931538463
AT,PM10,µg/m3,2016-01-26 13:00:00 +01:00,14.427742436153846
AT,PM10,µg/m3,2016-01-26 14:00:00 +01:00,19.09343425307692
AT,PM10,µg/m3,2016-01-26 15:00:00 +01:00,24.469115171538462
AT,PM10,µg/m3,2016-01-26 16:00:00 +01:00,41.437218949230775
AT,PM10,µg/m3,2016-01-26 17:00:00 +01:00,33.93924631769231
AT,PM10,µg/m3,2016-01-26 18:00:00 +01:00,30.465016432307696
AT,PM10,µg/m3,2016-01-26 19:00:00 +01:00,29.984463096153846
AT,PM10,µg/m3,2016-01-26 20:00:00 +01:00,30.067076525384614
AT,PM10,µg/m3,2016-01-26 21:00:00 +01:00,29.98696157538461
AT,PM10,µg/m3,2016-01-26 22:00:00 +01:00,29.95469627769231
AT,PM10,µg/m3,2016-01-26 23:00:00 +01:00,27.654861038461544
AT,PM10,µg/m3,2016-01-27 00:00:00 +01:00,31.83102425900001
AT,PM10,µg/m3,2016-01-27 01:00:00 +01:00,35.01496622230769
AT,PM10,µg/m3,2016-01-27 02:00:00 +01:00,42.978153807692316
AT,PM10,µg/m3,2016-01-27 03:00:00 +01:00,43.57950033538462
AT,PM10,µg/m3,2016-01-27 04:00:00 +01:00,40.67249986692308
AT,PM10,µg/m3,2016-01-27 05:00:00 +01:00,39.174076947692306
AT,PM10,µg/m3,2016-01-27 06:00:00 +01:00,37.838653554615384
AT,PM10,µg/m3,2016-01-27 07:00:00 +01:00,37.52088501846154
AT,PM10,µg/m3,2016-01-27 08:00:00 +01:00,38.37446123769231
AT,PM10,µg/m3,2016-01-27 09:00:00 +01:00,38.58807695
AT,PM10,µg/m3,2016-01-27 10:00:00 +01:00,56.30226985307692
AT,PM10,µg/m3,2016-01-27 11:00:00 +01:00,53.35692375461539
AT,PM10,µg/m3,2016-01-27 12:00:00 +01:00,68.12996144461539
AT,PM10,µg/m3,2016-01-27 13:00:00 +01:00,46.95638479307692
AT,PM10,µg/m3,2016-01-27 14:00:00 +01:00,37.32461547230769
AT,PM10,µg/m3,2016-01-27 15:00:00 +01:00,32.93876925769231
AT,PM10,µg/m3,2016-01-27 16:00:00 +01:00,29.493615362307693
AT,PM10,µg/m3,2016-01-27 17:00:00 +01:00,38.50130740461538
AT,PM10,µg/m3,2016-01-27 18:00:00 +01:00,33.514230427692304
AT,PM10,µg/m3,2016-01-27 19:00:00 +01:00,29.12503872461538
AT,PM10,µg/m3,2016-01-27 20:00:00 +01:00,32.73475015
AT,PM10,µg/m3,2016-01-27 21:00:00 +01:00,35.20226910461538
AT,PM10,µg/m3,2016-01-27 22:00:00 +01:00,37.030038826923075
AT,PM10,µg/m3,2016-01-27 23:00:00 +01:00,38.825068976153844
AT,PM10,µg/m3,2016-01-28 00:00:00 +01:00,34.346061127000006
AT,PM10,µg/m3,2016-01-28 01:00:00 +01:00,36.20653782461538
AT,PM10,µg/m3,2016-01-28 02:00:00 +01:00,33.36506519846153
AT,PM10,µg/m3,2016-01-28 03:00:00 +01:00,34.45447326769231
AT,PM10,µg/m3,2016-01-28 04:00:00 +01:00,34.6601222023077
AT,PM10,µg/m3,2016-01-28 05:00:00 +01:00,36.40040000384615
AT,PM10,µg/m3,2016-01-28 06:00:00 +01:00,40.344823243076924
AT,PM10,µg/m3,2016-01-28 07:00:00 +01:00,45.063653129230765
AT,PM10,µg/m3,2016-01-28 08:00:00 +01:00,53.47865353
AT,PM10,µg/m3,2016-01-28 09:00:00 +01:00,58.54711487538462
AT,PM10,µg/m3,2016-01-28 10:00:00 +01:00,48.258615996923076
AT,PM10,µg/m3,2016-01-28 11:00:00 +01:00,20.83303839692308
AT,PM10,µg/m3,2016-01-28 12:00:00 +01:00,14.27133067923077
AT,PM10,µg/m3,2016-01-28 13:00:00 +01:00,14.345746180769229
AT,PM10,µg/m3,2016-01-28 14:00:00 +01:00,13.949622803076924
AT,PM10,µg/m3,2016-01-28 15:00:00 +01:00,14.28641897923077
AT,PM10,µg/m3,2016-01-28 16:00:00 +01:00,14.36553484769231
AT,PM10,µg/m3,2016-01-28 17:00:00 +01:00,12.582915374615386
AT,PM10,µg/m3,2016-01-28 18:00:00 +01:00,7.743561643076924
AT,PM10,µg/m3,2016-01-28 19:00:00 +01:00,7.840424162307692
AT,PM10,µg/m3,2016-01-28 20:00:00 +01:00,9.051888529230768
AT,PM10,µg/m3,2016-01-28 21:00:00 +01:00,9.740553775384615
AT,PM10,µg/m3,2016-01-28 22:00:00 +01:00,10.32398465
AT,PM10,µg/m3,2016-01-28 23:00:00 +01:00,9.559796140769231
AT,PM10,µg/m3,2016-01-29 00:00:00 +01:00,9.509535352500002
AT,PM10,µg/m3,2016-01-29 01:00:00 +01:00,7.1365691976923085
AT,PM10,µg/m3,2016-01-29 02:00:00 +01:00,7.801553714615385
AT,PM10,µg/m3,2016-01-29 03:00:00 +01:00,8.621753904615385
AT,PM10,µg/m3,2016-01-29 04:00:00 +01:00,9.370426865384617
AT,PM10,µg/m3,2016-01-29 05:00:00 +01:00,10.55481931923077
AT,PM10,µg/m3,2016-01-29 06:00:00 +01:00,12.299257637692307
AT,PM10,µg/m3,2016-01-29 07:00:00 +01:00,14.387480581538462
AT,PM10,µg/m3,2016-01-29 08:00:00 +01:00,14.243719241538464
AT,PM10,µg/m3,2016-01-29 09:00:00 +01:00,16.068076712307693
AT,PM10,µg/m3,2016-01-29 10:00:00 +01:00,17.157417051666666
AT,PM10,µg/m3,2016-01-29 11:00:00 +01:00,14.86087292
AT,PM10,µg/m3,2016-01-29 12:00:00 +01:00,12.381730805384617
AT,PM10,µg/m3,2016-01-29 13:00:00 +01:00,8.816196213846156
AT,PM10,µg/m3,2016-01-29 14:00:00 +01:00,9.909965214615386
AT,PM10,µg/m3,2016-01-29 15:00:00 +01:00,10.31726543
AT,PM10,µg/m3,2016-01-29 16:00:00 +01:00,11.006057511538462
AT,PM10,µg/m3,2016-01-29 17:00:00 +01:00,11.297280742307693
AT,PM10,µg/m3,2016-01-29 18:00:00 +01:00,12.779011427692307
AT,PM10,µg/m3,2016-01-29 19:00:00 +01:00,13.959300107692307
AT,PM10,µg/m3,2016-01-29 20:00:00 +01:00,12.831829063846154
AT,PM10,µg/m3,2016-01-29 21:00:00 +01:00,13.243338431538461
AT,PM10,µg/m3,2016-01-29 22:00:00 +01:00,14.529069162307696
AT,PM10,µg/m3,2016-01-29 23:00:00 +01:00,18.58176905769231
AT,PM10,µg/m3,2016-01-30 00:00:00 +01:00,23.1896737965
AT,PM10,µg/m3,2016-01-30 01:00:00 +01:00,22.46707724615385
AT,PM10,µg/m3,2016-01-30 02:00:00 +01:00,19.193696306153846
AT,PM10,µg/m3,2016-01-30 03:00:00 +01:00,18.03171168
AT,PM10,µg/m3,2016-01-30 04:00:00 +01:00,17.080999731538462
AT,PM10,µg/m3,2016-01-30 05:00:00 +01:00,17.219900122307692
AT,PM10,µg/m3,2016-01-30 06:00:00 +01:00,19.686192432307692
AT,PM10,µg/m3,2016-01-30 07:00:00 +01:00,20.663581105384615
AT,PM10,µg/m3,2016-01-30 08:00:00 +01:00,23.568838327692312
AT,PM10,µg/m3,2016-01-30 09:00:00 +01:00,27.999616030769232
AT,PM10,µg/m3,2016-01-30 10:00:00 +01:00,29.347692482307693
AT,PM10,µg/m3,2016-01-30 11:00:00 +01:00,29.632153868461536
AT,PM10,µg/m3,2016-01-30 12:00:00 +01:00,30.96623229153846
AT,PM10,µg/m3,2016-01-30 13:00:00 +01:00,33.903538769230764
AT,PM10,µg/m3,2016-01-30 14:00:00 +01:00,36.00865436769231
AT,PM10,µg/m3,2016-01-30 15:00:00 +01:00,37.65334598
AT,PM10,µg/m3,2016-01-30 16:00:00 +01:00,39.35169189692308
AT,PM10,µg/m3,2016-01-30 17:00:00 +01:00,40.67523075153846
