Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
ES,NO2,µg/m3,2016-08-21 21:00:00 +01:00,107.70833333333333
ES,NO2,µg/m3,2016-08-21 22:00:00 +01:00,77.20833333333333
ES,NO2,µg/m3,2016-08-21 23:00:00 +01:00,33.916666666666664
ES,NO2,µg/m3,2016-08-22 00:00:00 +01:00,20.625
ES,NO2,µg/m3,2016-08-22 01:00:00 +01:00,11.291666666666666
ES,NO2,µg/m3,2016-08-22 02:00:00 +01:00,10.458333333333334
ES,NO2,µg/m3,2016-08-22 03:00:00 +01:00,10.875
ES,NO2,µg/m3,2016-08-22 04:00:00 +01:00,12.333333333333334
ES,NO2,µg/m3,2016-08-22 05:00:00 +01:00,22.458333333333332
ES,NO2,µg/m3,2016-08-22 06:00:00 +01:00,43.416666666666664
ES,NO2,µg/m3,2016-08-22 07:00:00 +01:00,51.833333333333336
ES,NO2,µg/m3,2016-08-22 08:00:00 +01:00,46.458333333333336
ES,NO2,µg/m3,2016-08-22 09:00:00 +01:00,35.708333333333336
ES,NO2,µg/m3,2016-08-22 10:00:00 +01:00,26.041666666666668
ES,NO2,µg/m3,2016-08-22 11:00:00 +01:00,22.291666666666668
ES,NO2,µg/m3,2016-08-22 12:00:00 +01:00,18.791666666666668
ES,NO2,µg/m3,2016-08-22 13:00:00 +01:00,16.333333333333332
ES,NO2,µg/m3,2016-08-22 14:00:00 +01:00,15.583333333333334
ES,NO2,µg/m3,2016-08-22 15:00:00 +01:00,15.458333333333334
ES,NO2,µg/m3,2016-08-22 16:00:00 +01:00,15.916666666666666
ES,NO2,µg/m3,2016-08-22 17:00:00 +01:00,18.291666666666668
ES,NO2,µg/m3,2016-08-22 18:00:00 +01:00,21.541666666666668
ES,NO2,µg/m3,2016-08-22 19:00:00 +01:00,33.416666666666664
ES,NO2,µg/m3,2016-08-22 20:00:00 +01:00,68.20833333333333
ES,NO2,µg/m3,2016-08-22 21:00:00 +01:00,97.29166666666667
ES,NO2,µg/m3,2016-08-22 22:00:00 +01:00,96.54166666666667
ES,NO2,µg/m3,2016-08-22 23:00:00 +01:00,89.16666666666667
ES,NO2,µg/m3,2016-08-23 00:00:00 +01:00,71.45833333333333
ES,NO2,µg/m3,2016-08-23 01:00:00 +01:00,46.916666666666664
ES,NO2,µg/m3,2016-08-23 02:00:00 +01:00,34.625
ES,NO2,µg/m3,2016-08-23 03:00:00 +01:00,25.958333333333332
ES,NO2,µg/m3,2016-08-23 04:00:00 +01:00,26.375
ES,NO2,µg/m3,2016-08-23 05:00:00 +01:00,30.833333333333332
ES,NO2,µg/m3,2016-08-23 06:00:00 +01:00,51.75
ES,NO2,µg/m3,2016-08-23 07:00:00 +01:00,62.041666666666664
ES,NO2,µg/m3,2016-08-23 08:00:00 +01:00,47.833333333333336
ES,NO2,µg/m3,2016-08-23 09:00:00 +01:00,33.041666666666664
ES,NO2,µg/m3,2016-08-23 10:00:00 +01:00,25.75
ES,NO2,µg/m3,2016-08-23 11:00:00 +01:00,21.75
ES,NO2,µg/m3,2016-08-23 12:00:00 +01:00,19.125
ES,NO2,µg/m3,2016-08-23 13:00:00 +01:00,16.625
ES,NO2,µg/m3,2016-08-23 14:00:00 +01:00,16.333333333333332
ES,NO2,µg/m3,2016-08-23 15:00:00 +01:00,16.625
ES,NO2,µg/m3,2016-08-23 16:00:00 +01:00,17.791666666666668
ES,NO2,µg/m3,2016-08-23 17:00:00 +01:00,17.958333333333332
ES,NO2,µg/m3,2016-08-23 18:00:00 +01:00,22.416666666666668
ES,NO2,µg/m3,2016-08-23 19:00:00 +01:00,35.375
ES,NO2,µg/m3,2016-08-23 20:00:00 +01:00,67.0
ES,NO2,µg/m3,2016-08-23 21:00:00 +01:00,67.75
ES,NO2,µg/m3,2016-08-23 22:00:00 +01:00,54.666666666666664
ES,NO2,µg/m3,2016-08-23 23:00:00 +01:00,39.0
ES,NO2,µg/m3,2016-08-24 00:00:00 +01:00,15.875
ES,NO2,µg/m3,2016-08-24 01:00:00 +01:00,12.25
ES,NO2,µg/m3,2016-08-24 02:00:00 +01:00,10.666666666666666
ES,NO2,µg/m3,2016-08-24 03:00:00 +01:00,12.083333333333334
ES,NO2,µg/m3,2016-08-24 04:00:00 +01:00,13.416666666666666
ES,NO2,µg/m3,2016-08-24 05:00:00 +01:00,24.916666666666668
ES,NO2,µg/m3,2016-08-24 06:00:00 +01:00,52.333333333333336
ES,NO2,µg/m3,2016-08-24 07:00:00 +01:00,64.125
ES,NO2,µg/m3,2016-08-24 08:00:00 +01:00,54.166666666666664
ES,NO2,µg/m3,2016-08-24 09:00:00 +01:00,38.041666666666664
ES,NO2,µg/m3,2016-08-24 10:00:00 +01:00,23.25
ES,NO2,µg/m3,2016-08-24 11:00:00 +01:00,18.416666666666668
ES,NO2,µg/m3,2016-08-24 12:00:00 +01:00,16.875
ES,NO2,µg/m3,2016-08-24 13:00:00 +01:00,16.083333333333332
ES,NO2,µg/m3,2016-08-24 14:00:00 +01:00,15.041666666666666
ES,NO2,µg/m3,2016-08-24 15:00:00 +01:00,15.291666666666666
ES,NO2,µg/m3,2016-08-24 16:00:00 +01:00,14.5
ES,NO2,µg/m3,2016-08-24 17:00:00 +01:00,17.5
ES,NO2,µg/m3,2016-08-24 18:00:00 +01:00,21.625
ES,NO2,µg/m3,2016-08-24 19:00:00 +01:00,31.583333333333332
ES,NO2,µg/m3,2016-08-24 20:00:00 +01:00,56.291666666666664
ES,NO2,µg/m3,2016-08-24 21:00:00 +01:00,62.708333333333336
ES,NO2,µg/m3,2016-08-24 22:00:00 +01:00,60.125
ES,NO2,µg/m3,2016-08-24 23:00:00 +01:00,43.25
ES,NO2,µg/m3,2016-08-25 00:00:00 +01:00,23.041666666666668
ES,NO2,µg/m3,2016-08-25 01:00:00 +01:00,17.083333333333332
ES,NO2,µg/m3,2016-08-25 02:00:00 +01:00,15.583333333333334
ES,NO2,µg/m3,2016-08-25 03:00:00 +01:00,17.625
ES,NO2,µg/m3,2016-08-25 04:00:00 +01:00,23.5
ES,NO2,µg/m3,2016-08-25 05:00:00 +01:00,28.0
ES,NO2,µg/m3,2016-08-25 06:00:00 +01:00,56.583333333333336
ES,NO2,µg/m3,2016-08-25 07:00:00 +01:00,62.375
ES,NO2,µg/m3,2016-08-25 08:00:00 +01:00,48.416666666666664
ES,NO2,µg/m3,2016-08-25 09:00:00 +01:00,34.875
ES,NO2,µg/m3,2016-08-25 10:00:00 +01:00,24.333333333333332
ES,NO2,µg/m3,2016-08-25 11:00:00 +01:00,20.625
ES,NO2,µg/m3,2016-08-25 12:00:00 +01:00,19.75
ES,NO2,µg/m3,2016-08-25 13:00:00 +01:00,18.416666666666668
ES,NO2,µg/m3,2016-08-25 14:00:00 +01:00,17.166666666666668
ES,NO2,µg/m3,2016-08-25 15:00:00 +01:00,16.833333333333332
ES,NO2,µg/m3,2016-08-25 16:00:00 +01:00,17.291666666666668
ES,NO2,µg/m3,2016-08-25 17:00:00 +01:00,21.25
ES,NO2,µg/m3,2016-08-25 18:00:00 +01:00,23.583333333333332
ES,NO2,µg/m3,2016-08-25 19:00:00 +01:00,37.958333333333336
ES,NO2,µg/m3,2016-08-25 20:00:00 +01:00,67.33333333333333
ES,NO2,µg/m3,2016-08-25 21:00:00 +01:00,63.458333333333336
ES,NO2,µg/m3,2016-08-25 22:00:00 +01:00,38.583333333333336
ES,NO2,µg/m3,2016-08-25 23:00:00 +01:00,23.125
ES,NO2,µg/m3,2016-08-26 00:00:00 +01:00,15.458333333333334
ES,NO2,µg/m3,2016-08-26 01:00:00 +01:00,12.125
ES,NO2,µg/m3,2016-08-26 02:00:00 +01:00,12.375
ES,NO2,µg/m3,2016-08-26 03:00:00 +01:00,15.041666666666666
ES,NO2,µg/m3,2016-08-26 04:00:00 +01:00,24.166666666666668
ES,NO2,µg/m3,2016-08-26 05:00:00 +01:00,30.875
ES,NO2,µg/m3,2016-08-26 06:00:00 +01:00,51.166666666666664
ES,NO2,µg/m3,2016-08-26 07:00:00 +01:00,57.833333333333336
ES,NO2,µg/m3,2016-08-26 08:00:00 +01:00,46.75
ES,NO2,µg/m3,2016-08-26 09:00:00 +01:00,30.75
ES,NO2,µg/m3,2016-08-26 10:00:00 +01:00,26.666666666666668
ES,NO2,µg/m3,2016-08-26 11:00:00 +01:00,25.791666666666668
ES,NO2,µg/m3,2016-08-26 12:00:00 +01:00,27.208333333333332
ES,NO2,µg/m3,2016-08-26 13:00:00 +01:00,25.458333333333332
ES,NO2,µg/m3,2016-08-26 14:00:00 +01:00,24.541666666666668
ES,NO2,µg/m3,2016-08-26 15:00:00 +01:00,26.041666666666668
ES,NO2,µg/m3,2016-08-26 16:00:00 +01:00,30.458333333333332
ES,NO2,µg/m3,2016-08-26 17:00:00 +01:00,29.25
ES,NO2,µg/m3,2016-08-26 18:00:00 +01:00,31.916666666666668
ES,NO2,µg/m3,2016-08-26 19:00:00 +01:00,51.416666666666664
ES,NO2,µg/m3,2016-08-26 20:00:00 +01:00,87.70833333333333
ES,NO2,µg/m3,2016-08-26 21:00:00 +01:00,67.66666666666667
ES,NO2,µg/m3,2016-08-26 22:00:00 +01:00,54.333333333333336
ES,NO2,µg/m3,2016-08-26 23:00:00 +01:00,53.416666666666664
ES,NO2,µg/m3,2016-08-27 00:00:00 +01:00,34.333333333333336
ES,NO2,µg/m3,2016-08-27 01:00:00 +01:00,32.625
ES,NO2,µg/m3,2016-08-27 02:00:00 +01:00,35.5
ES,NO2,µg/m3,2016-08-27 03:00:00 +01:00,33.25
ES,NO2,µg/m3,2016-08-27 04:00:00 +01:00,29.25
ES,NO2,µg/m3,2016-08-27 05:00:00 +01:00,25.5
ES,NO2,µg/m3,2016-08-27 06:00:00 +01:00,33.208333333333336
ES,NO2,µg/m3,2016-08-27 07:00:00 +01:00,39.708333333333336
ES,NO2,µg/m3,2016-08-27 08:00:00 +01:00,33.625
ES,NO2,µg/m3,2016-08-27 09:00:00 +01:00,27.083333333333332
ES,NO2,µg/m3,2016-08-27 10:00:00 +01:00,19.791666666666668
ES,NO2,µg/m3,2016-08-27 11:00:00 +01:00,18.041666666666668
ES,NO2,µg/m3,2016-08-27 12:00:00 +01:00,16.125
ES,NO2,µg/m3,2016-08-27 13:00:00 +01:00,15.541666666666666
ES,NO2,µg/m3,2016-08-27 14:00:00 +01:00,12.875
ES,NO2,µg/m3,2016-08-27 15:00:00 +01:00,11.083333333333334
ES,NO2,µg/m3,2016-08-27 16:00:00 +01:00,11.541666666666666
ES,NO2,µg/m3,2016-08-27 17:00:00 +01:00,13.625
ES,NO2,µg/m3,2016-08-27 18:00:00 +01:00,19.791666666666668
ES,NO2,µg/m3,2016-08-27 19:00:00 +01:00,27.666666666666668
ES,NO2,µg/m3,2016-08-27 20:00:00 +01:00,45.0
ES,NO2,µg/m3,2016-08-27 21:00:00 +01:00,63.208333333333336
ES,NO2,µg/m3,2016-08-27 22:00:00 +01:00,65.5
ES,NO2,µg/m3,2016-08-27 23:00:00 +01:00,74.79166666666667
ES,NO2,µg/m3,2016-08-28 00:00:00 +01:00,73.33333333333333
ES,NO2,µg/m3,2016-08-28 01:00:00 +01:00,76.91666666666667
ES,NO2,µg/m3,2016-08-28 02:00:00 +01:00,80.375
ES,NO2,µg/m3,2016-08-28 03:00:00 +01:00,75.75
ES,NO2,µg/m3,2016-08-28 04:00:00 +01:00,67.5
ES,NO2,µg/m3,2016-08-28 05:00:00 +01:00,61.75
ES,NO2,µg/m3,2016-08-28 06:00:00 +01:00,54.125
ES,NO2,µg/m3,2016-08-28 07:00:00 +01:00,46.958333333333336
ES,NO2,µg/m3,2016-08-28 08:00:00 +01:00,42.916666666666664
ES,NO2,µg/m3,2016-08-28 09:00:00 +01:00,40.416666666666664
ES,NO2,µg/m3,2016-08-28 10:00:00 +01:00,35.0
ES,NO2,µg/m3,2016-08-28 11:00:00 +01:00,23.583333333333332
ES,NO2,µg/m3,2016-08-28 12:00:00 +01:00,12.75
ES,NO2,µg/m3,2016-08-28 13:00:00 +01:00,11.083333333333334
ES,NO2,µg/m3,2016-08-28 14:00:00 +01:00,9.666666666666666
ES,NO2,µg/m3,2016-08-28 15:00:00 +01:00,9.208333333333334
ES,NO2,µg/m3,2016-08-28 16:00:00 +01:00,10.5
ES,NO2,µg/m3,2016-08-28 17:00:00 +01:00,12.869565217391305
ES,NO2,µg/m3,2016-08-28 18:00:00 +01:00,17.608695652173914
ES,NO2,µg/m3,2016-08-28 19:00:00 +01:00,24.565217391304348
ES,NO2,µg/m3,2016-08-28 20:00:00 +01:00,32.391304347826086
ES,NO2,µg/m3,2016-08-28 21:00:00 +01:00,39.708333333333336
ES,NO2,µg/m3,2016-08-28 22:00:00 +01:00,40.75
ES,NO2,µg/m3,2016-08-28 23:00:00 +01:00,50.458333333333336
ES,NO2,µg/m3,2016-08-29 00:00:00 +01:00,45.0
ES,NO2,µg/m3,2016-08-29 01:00:00 +01:00,40.041666666666664
ES,NO2,µg/m3,2016-08-29 02:00:00 +01:00,32.416666666666664
ES,NO2,µg/m3,2016-08-29 03:00:00 +01:00,27.833333333333332
ES,NO2,µg/m3,2016-08-29 04:00:00 +01:00,19.541666666666668
ES,NO2,µg/m3,2016-08-29 05:00:00 +01:00,29.0
ES,NO2,µg/m3,2016-08-29 06:00:00 +01:00,49.833333333333336
ES,NO2,µg/m3,2016-08-29 07:00:00 +01:00,53.0
ES,NO2,µg/m3,2016-08-29 08:00:00 +01:00,33.73913043478261
ES,NO2,µg/m3,2016-08-29 09:00:00 +01:00,26.08695652173913
ES,NO2,µg/m3,2016-08-29 10:00:00 +01:00,24.26086956521739
ES,NO2,µg/m3,2016-08-29 11:00:00 +01:00,21.25
ES,NO2,µg/m3,2016-08-29 12:00:00 +01:00,22.52173913043478
ES,NO2,µg/m3,2016-08-29 13:00:00 +01:00,22.875
ES,NO2,µg/m3,2016-08-29 14:00:00 +01:00,19.375
ES,NO2,µg/m3,2016-08-29 15:00:00 +01:00,19.291666666666668
ES,NO2,µg/m3,2016-08-29 16:00:00 +01:00,20.708333333333332
ES,NO2,µg/m3,2016-08-29 17:00:00 +01:00,23.416666666666668
ES,NO2,µg/m3,2016-08-29 18:00:00 +01:00,31.083333333333332
ES,NO2,µg/m3,2016-08-29 19:00:00 +01:00,38.166666666666664
ES,NO2,µg/m3,2016-08-29 20:00:00 +01:00,36.541666666666664
ES,NO2,µg/m3,2016-08-29 21:00:00 +01:00,24.291666666666668
ES,NO2,µg/m3,2016-08-29 22:00:00 +01:00,13.291666666666666
ES,NO2,µg/m3,2016-08-29 23:00:00 +01:00,10.833333333333334
ES,NO2,µg/m3,2016-08-30 00:00:00 +01:00,8.625
ES,NO2,µg/m3,2016-08-30 01:00:00 +01:00,6.708333333333333
ES,NO2,µg/m3,2016-08-30 02:00:00 +01:00,5.958333333333333
ES,NO2,µg/m3,2016-08-30 03:00:00 +01:00,6.166666666666667
ES,NO2,µg/m3,2016-08-30 04:00:00 +01:00,7.375
ES,NO2,µg/m3,2016-08-30 05:00:00 +01:00,12.916666666666666
ES,NO2,µg/m3,2016-08-30 06:00:00 +01:00,23.666666666666668
ES,NO2,µg/m3,2016-08-30 07:00:00 +01:00,30.041666666666668
ES,NO2,µg/m3,2016-08-30 08:00:00 +01:00,31.875
ES,NO2,µg/m3,2016-08-30 09:00:00 +01:00,31.416666666666668
ES,NO2,µg/m3,2016-08-30 10:00:00 +01:00,28.695652173913043
ES,NO2,µg/m3,2016-08-30 11:00:00 +01:00,17.652173913043477
ES,NO2,µg/m3,2016-08-30 12:00:00 +01:00,18.869565217391305
ES,NO2,µg/m3,2016-08-30 13:00:00 +01:00,22.17391304347826
ES,NO2,µg/m3,2016-08-30 14:00:00 +01:00,22.958333333333332
ES,NO2,µg/m3,2016-08-30 15:00:00 +01:00,20.333333333333332
ES,NO2,µg/m3,2016-08-30 16:00:00 +01:00,21.458333333333332
ES,NO2,µg/m3,2016-08-30 17:00:00 +01:00,24.166666666666668
ES,NO2,µg/m3,2016-08-30 18:00:00 +01:00,29.333333333333332
ES,NO2,µg/m3,2016-08-30 19:00:00 +01:00,51.916666666666664
ES,NO2,µg/m3,2016-08-30 20:00:00 +01:00,101.25
ES,NO2,µg/m3,2016-08-30 21:00:00 +01:00,110.79166666666667
ES,NO2,µg/m3,2016-08-30 22:00:00 +01:00,85.95833333333333
ES,NO2,µg/m3,2016-08-30 23:00:00 +01:00,62.666666666666664
ES,NO2,µg/m3,2016-08-31 00:00:00 +01:00,28.666666666666668
ES,NO2,µg/m3,2016-08-31 01:00:00 +01:00,15.875
ES,NO2,µg/m3,2016-08-31 02:00:00 +01:00,18.083333333333332
ES,NO2,µg/m3,2016-08-31 03:00:00 +01:00,17.166666666666668
ES,NO2,µg/m3,2016-08-31 04:00:00 +01:00,17.583333333333332
ES,NO2,µg/m3,2016-08-31 05:00:00 +01:00,28.916666666666668
ES,NO2,µg/m3,2016-08-31 06:00:00 +01:00,46.958333333333336
ES,NO2,µg/m3,2016-08-31 07:00:00 +01:00,52.916666666666664
ES,NO2,µg/m3,2016-08-31 08:00:00 +01:00,43.95652173913044
ES,NO2,µg/m3,2016-08-31 09:00:00 +01:00,31.727272727272727
ES,NO2,µg/m3,2016-08-31 10:00:00 +01:00,25.90909090909091
ES,NO2,µg/m3,2016-08-31 11:00:00 +01:00,26.304347826086957
ES,NO2,µg/m3,2016-08-31 12:00:00 +01:00,22.608695652173914
ES,NO2,µg/m3,2016-08-31 13:00:00 +01:00,20.875
ES,NO2,µg/m3,2016-08-31 14:00:00 +01:00,20.5
ES,NO2,µg/m3,2016-08-31 15:00:00 +01:00,19.916666666666668
ES,NO2,µg/m3,2016-08-31 16:00:00 +01:00,21.291666666666668
ES,NO2,µg/m3,2016-08-31 17:00:00 +01:00,24.458333333333332
ES,NO2,µg/m3,2016-08-31 18:00:00 +01:00,29.166666666666668
ES,NO2,µg/m3,2016-08-31 19:00:00 +01:00,47.208333333333336
ES,NO2,µg/m3,2016-08-31 20:00:00 +01:00,99.70833333333333
ES,NO2,µg/m3,2016-08-31 21:00:00 +01:00,126.66666666666667
ES,NO2,µg/m3,2016-08-31 22:00:00 +01:00,121.29166666666667
ES,NO2,µg/m3,2016-08-31 23:00:00 +01:00,55.25
ES,NO2,µg/m3,2016-09-01 00:00:00 +01:00,18.166666666666668
ES,NO2,µg/m3,2016-09-01 01:00:00 +01:00,10.708333333333334
ES,NO2,µg/m3,2016-09-01 02:00:00 +01:00,8.5
ES,NO2,µg/m3,2016-09-01 03:00:00 +01:00,9.291666666666666
ES,NO2,µg/m3,2016-09-01 04:00:00 +01:00,12.75
ES,NO2,µg/m3,2016-09-01 05:00:00 +01:00,24.458333333333332
ES,NO2,µg/m3,2016-09-01 06:00:00 +01:00,48.125
ES,NO2,µg/m3,2016-09-01 07:00:00 +01:00,53.833333333333336
ES,NO2,µg/m3,2016-09-01 08:00:00 +01:00,43.958333333333336
ES,NO2,µg/m3,2016-09-01 09:00:00 +01:00,33.78260869565217
ES,NO2,µg/m3,2016-09-01 10:00:00 +01:00,28.416666666666668
ES,NO2,µg/m3,2016-09-01 11:00:00 +01:00,26.083333333333332
ES,NO2,µg/m3,2016-09-01 12:00:00 +01:00,23.666666666666668
ES,NO2,µg/m3,2016-09-01 13:00:00 +01:00,22.75
ES,NO2,µg/m3,2016-09-01 14:00:00 +01:00,19.916666666666668
ES,NO2,µg/m3,2016-09-01 15:00:00 +01:00,19.458333333333332
ES,NO2,µg/m3,2016-09-01 16:00:00 +01:00,21.541666666666668
ES,NO2,µg/m3,2016-09-01 17:00:00 +01:00,25.541666666666668
ES,NO2,µg/m3,2016-09-01 18:00:00 +01:00,30.916666666666668
ES,NO2,µg/m3,2016-09-01 19:00:00 +01:00,26.375
ES,NO2,µg/m3,2016-09-01 20:00:00 +01:00,25.0
ES,NO2,µg/m3,2016-09-01 21:00:00 +01:00,32.041666666666664
ES,NO2,µg/m3,2016-09-01 22:00:00 +01:00,44.833333333333336
ES,NO2,µg/m3,2016-09-01 23:00:00 +01:00,39.791666666666664
ES,NO2,µg/m3,2016-09-02 00:00:00 +01:00,40.75
ES,NO2,µg/m3,2016-09-02 01:00:00 +01:00,45.458333333333336
ES,NO2,µg/m3,2016-09-02 02:00:00 +01:00,48.916666666666664
ES,NO2,µg/m3,2016-09-02 03:00:00 +01:00,43.5
ES,NO2,µg/m3,2016-09-02 04:00:00 +01:00,43.791666666666664
ES,NO2,µg/m3,2016-09-02 05:00:00 +01:00,45.375
ES,NO2,µg/m3,2016-09-02 06:00:00 +01:00,60.0
ES,NO2,µg/m3,2016-09-02 07:00:00 +01:00,68.33333333333333
ES,NO2,µg/m3,2016-09-02 08:00:00 +01:00,59.875
ES,NO2,µg/m3,2016-09-02 09:00:00 +01:00,47.833333333333336
ES,NO2,µg/m3,2016-09-02 10:00:00 +01:00,41.958333333333336
ES,NO2,µg/m3,2016-09-02 11:00:00 +01:00,38.666666666666664
ES,NO2,µg/m3,2016-09-02 12:00:00 +01:00,36.083333333333336
ES,NO2,µg/m3,2016-09-02 13:00:00 +01:00,33.25
ES,NO2,µg/m3,2016-09-02 14:00:00 +01:00,30.208333333333332
ES,NO2,µg/m3,2016-09-02 15:00:00 +01:00,23.833333333333332
ES,NO2,µg/m3,2016-09-02 16:00:00 +01:00,23.541666666666668
ES,NO2,µg/m3,2016-09-02 17:00:00 +01:00,27.041666666666668
ES,NO2,µg/m3,2016-09-02 18:00:00 +01:00,33.75
ES,NO2,µg/m3,2016-09-02 19:00:00 +01:00,62.916666666666664
ES,NO2,µg/m3,2016-09-02 20:00:00 +01:00,101.08333333333333
ES,NO2,µg/m3,2016-09-02 21:00:00 +01:00,106.875
ES,NO2,µg/m3,2016-09-02 22:00:00 +01:00,106.20833333333333
ES,NO2,µg/m3,2016-09-02 23:00:00 +01:00,113.79166666666667
ES,NO2,µg/m3,2016-09-03 00:00:00 +01:00,100.75
ES,NO2,µg/m3,2016-09-03 01:00:00 +01:00,85.625
ES,NO2,µg/m3,2016-09-03 02:00:00 +01:00,80.16666666666667
ES,NO2,µg/m3,2016-09-03 03:00:00 +01:00,61.708333333333336
ES,NO2,µg/m3,2016-09-03 04:00:00 +01:00,43.625
ES,NO2,µg/m3,2016-09-03 05:00:00 +01:00,41.75
ES,NO2,µg/m3,2016-09-03 06:00:00 +01:00,46.875
ES,NO2,µg/m3,2016-09-03 07:00:00 +01:00,42.875
ES,NO2,µg/m3,2016-09-03 08:00:00 +01:00,39.208333333333336
ES,NO2,µg/m3,2016-09-03 09:00:00 +01:00,36.25
ES,NO2,µg/m3,2016-09-03 10:00:00 +01:00,32.166666666666664
ES,NO2,µg/m3,2016-09-03 11:00:00 +01:00,27.75
ES,NO2,µg/m3,2016-09-03 12:00:00 +01:00,22.666666666666668
ES,NO2,µg/m3,2016-09-03 13:00:00 +01:00,17.333333333333332
ES,NO2,µg/m3,2016-09-03 14:00:00 +01:00,12.833333333333334
ES,NO2,µg/m3,2016-09-03 15:00:00 +01:00,12.291666666666666
ES,NO2,µg/m3,2016-09-03 16:00:00 +01:00,13.25
ES,NO2,µg/m3,2016-09-03 17:00:00 +01:00,15.625
ES,NO2,µg/m3,2016-09-03 18:00:00 +01:00,24.333333333333332
ES,NO2,µg/m3,2016-09-03 19:00:00 +01:00,53.041666666666664
ES,NO2,µg/m3,2016-09-03 20:00:00 +01:00,100.625
ES,NO2,µg/m3,2016-09-03 21:00:00 +01:00,127.16666666666667
ES,NO2,µg/m3,2016-09-03 22:00:00 +01:00,123.41666666666667
ES,NO2,µg/m3,2016-09-03 23:00:00 +01:00,114.29166666666667
ES,NO2,µg/m3,2016-09-04 00:00:00 +01:00,107.16666666666667
ES,NO2,µg/m3,2016-09-04 01:00:00 +01:00,98.375
ES,NO2,µg/m3,2016-09-04 02:00:00 +01:00,94.125
ES,NO2,µg/m3,2016-09-04 03:00:00 +01:00,86.04166666666667
ES,NO2,µg/m3,2016-09-04 04:00:00 +01:00,71.33333333333333
ES,NO2,µg/m3,2016-09-04 05:00:00 +01:00,57.25
ES,NO2,µg/m3,2016-09-04 06:00:00 +01:00,51.208333333333336
ES,NO2,µg/m3,2016-09-04 07:00:00 +01:00,48.625
ES,NO2,µg/m3,2016-09-04 08:00:00 +01:00,45.333333333333336
ES,NO2,µg/m3,2016-09-04 09:00:00 +01:00,39.583333333333336
ES,NO2,µg/m3,2016-09-04 10:00:00 +01:00,39.458333333333336
ES,NO2,µg/m3,2016-09-04 11:00:00 +01:00,39.291666666666664
ES,NO2,µg/m3,2016-09-04 12:00:00 +01:00,26.333333333333332
ES,NO2,µg/m3,2016-09-04 13:00:00 +01:00,18.333333333333332
ES,NO2,µg/m3,2016-09-04 14:00:00 +01:00,11.791666666666666
ES,NO2,µg/m3,2016-09-04 15:00:00 +01:00,11.583333333333334
ES,NO2,µg/m3,2016-09-04 16:00:00 +01:00,13.458333333333334
ES,NO2,µg/m3,2016-09-04 17:00:00 +01:00,18.833333333333332
ES,NO2,µg/m3,2016-09-04 18:00:00 +01:00,25.875
ES,NO2,µg/m3,2016-09-04 19:00:00 +01:00,42.416666666666664
ES,NO2,µg/m3,2016-09-04 20:00:00 +01:00,61.625
ES,NO2,µg/m3,2016-09-04 21:00:00 +01:00,68.20833333333333
ES,NO2,µg/m3,2016-09-04 22:00:00 +01:00,73.95833333333333
ES,NO2,µg/m3,2016-09-04 23:00:00 +01:00,68.91666666666667
ES,NO2,µg/m3,2016-09-05 00:00:00 +01:00,66.83333333333333
ES,NO2,µg/m3,2016-09-05 01:00:00 +01:00,58.916666666666664
ES,NO2,µg/m3,2016-09-05 02:00:00 +01:00,47.0
ES,NO2,µg/m3,2016-09-05 03:00:00 +01:00,35.708333333333336
ES,NO2,µg/m3,2016-09-05 04:00:00 +01:00,31.791666666666668
ES,NO2,µg/m3,2016-09-05 05:00:00 +01:00,46.708333333333336
ES,NO2,µg/m3,2016-09-05 06:00:00 +01:00,72.41666666666667
ES,NO2,µg/m3,2016-09-05 07:00:00 +01:00,89.5
ES,NO2,µg/m3,2016-09-05 08:00:00 +01:00,85.20833333333333
ES,NO2,µg/m3,2016-09-05 09:00:00 +01:00,71.20833333333333
ES,NO2,µg/m3,2016-09-05 10:00:00 +01:00,54.833333333333336
ES,NO2,µg/m3,2016-09-05 11:00:00 +01:00,49.083333333333336
ES,NO2,µg/m3,2016-09-05 12:00:00 +01:00,47.791666666666664
ES,NO2,µg/m3,2016-09-05 13:00:00 +01:00,41.458333333333336
ES,NO2,µg/m3,2016-09-05 14:00:00 +01:00,29.958333333333332
ES,NO2,µg/m3,2016-09-05 15:00:00 +01:00,27.458333333333332
ES,NO2,µg/m3,2016-09-05 16:00:00 +01:00,33.083333333333336
ES,NO2,µg/m3,2016-09-05 17:00:00 +01:00,42.833333333333336
ES,NO2,µg/m3,2016-09-05 18:00:00 +01:00,55.333333333333336
ES,NO2,µg/m3,2016-09-05 19:00:00 +01:00,69.0
ES,NO2,µg/m3,2016-09-05 20:00:00 +01:00,82.70833333333333
ES,NO2,µg/m3,2016-09-05 21:00:00 +01:00,72.79166666666667
ES,NO2,µg/m3,2016-09-05 22:00:00 +01:00,60.625
ES,NO2,µg/m3,2016-09-05 23:00:00 +01:00,55.5
ES,NO2,µg/m3,2016-09-06 00:00:00 +01:00,56.0
ES,NO2,µg/m3,2016-09-06 01:00:00 +01:00,43.166666666666664
ES,NO2,µg/m3,2016-09-06 02:00:00 +01:00,35.875
ES,NO2,µg/m3,2016-09-06 03:00:00 +01:00,33.416666666666664
ES,NO2,µg/m3,2016-09-06 04:00:00 +01:00,35.625
ES,NO2,µg/m3,2016-09-06 05:00:00 +01:00,51.791666666666664
