Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2020-03-21 10:00:00 +01:00,42.325
FR,O3,µg/m3,2020-03-21 11:00:00 +01:00,48.6875
FR,O3,µg/m3,2020-03-21 12:00:00 +01:00,51.875
FR,O3,µg/m3,2020-03-21 13:00:00 +01:00,54.337500000000006
FR,O3,µg/m3,2020-03-21 14:00:00 +01:00,57.512499999999996
FR,O3,µg/m3,2020-03-21 15:00:00 +01:00,58.6625
FR,O3,µg/m3,2020-03-21 16:00:00 +01:00,56.06249999999999
FR,O3,µg/m3,2020-03-21 17:00:00 +01:00,55.375
FR,O3,µg/m3,2020-03-21 18:00:00 +01:00,52.8625
FR,O3,µg/m3,2020-03-21 19:00:00 +01:00,52.025000000000006
FR,O3,µg/m3,2020-03-21 20:00:00 +01:00,52.65
FR,O3,µg/m3,2020-03-21 21:00:00 +01:00,50.900000000000006
FR,O3,µg/m3,2020-03-21 22:00:00 +01:00,50.35
FR,O3,µg/m3,2020-03-21 23:00:00 +01:00,53.4
FR,O3,µg/m3,2020-03-22 00:00:00 +01:00,53.637499999999996
FR,O3,µg/m3,2020-03-22 01:00:00 +01:00,53.88750000000001
FR,O3,µg/m3,2020-03-22 02:00:00 +01:00,54.025
FR,O3,µg/m3,2020-03-22 03:00:00 +01:00,52.3625
FR,O3,µg/m3,2020-03-22 04:00:00 +01:00,50.9375
FR,O3,µg/m3,2020-03-22 05:00:00 +01:00,49.6625
FR,O3,µg/m3,2020-03-22 06:00:00 +01:00,48.1875
FR,O3,µg/m3,2020-03-22 07:00:00 +01:00,48.06249999999999
FR,O3,µg/m3,2020-03-22 08:00:00 +01:00,49.1
FR,O3,µg/m3,2020-03-22 09:00:00 +01:00,52.112500000000004
FR,O3,µg/m3,2020-03-22 10:00:00 +01:00,54.85
FR,O3,µg/m3,2020-03-22 11:00:00 +01:00,57.11428571428571
FR,O3,µg/m3,2020-03-22 12:00:00 +01:00,59.25
FR,O3,µg/m3,2020-03-22 13:00:00 +01:00,60.5125
FR,O3,µg/m3,2020-03-22 14:00:00 +01:00,63.075
FR,O3,µg/m3,2020-03-22 15:00:00 +01:00,66.3125
FR,O3,µg/m3,2020-03-22 16:00:00 +01:00,72.075
FR,O3,µg/m3,2020-03-22 17:00:00 +01:00,76.6375
FR,O3,µg/m3,2020-03-22 18:00:00 +01:00,78.15000000000002
FR,O3,µg/m3,2020-03-22 19:00:00 +01:00,76.725
FR,O3,µg/m3,2020-03-22 20:00:00 +01:00,76.35000000000001
FR,O3,µg/m3,2020-03-22 21:00:00 +01:00,78.47500000000001
FR,O3,µg/m3,2020-03-22 22:00:00 +01:00,79.1
FR,O3,µg/m3,2020-03-22 23:00:00 +01:00,78.72500000000001
FR,O3,µg/m3,2020-03-23 00:00:00 +01:00,77.25
FR,O3,µg/m3,2020-03-23 01:00:00 +01:00,74.71249999999999
FR,O3,µg/m3,2020-03-23 02:00:00 +01:00,71.5125
FR,O3,µg/m3,2020-03-23 03:00:00 +01:00,69.78750000000001
FR,O3,µg/m3,2020-03-23 04:00:00 +01:00,67.575
FR,O3,µg/m3,2020-03-23 05:00:00 +01:00,65.35000000000001
FR,O3,µg/m3,2020-03-23 06:00:00 +01:00,62.285714285714285
FR,O3,µg/m3,2020-03-23 07:00:00 +01:00,60.4375
FR,O3,µg/m3,2020-03-23 08:00:00 +01:00,63.512499999999996
FR,O3,µg/m3,2020-03-23 09:00:00 +01:00,66.9625
FR,O3,µg/m3,2020-03-23 10:00:00 +01:00,69.80000000000001
FR,O3,µg/m3,2020-03-23 11:00:00 +01:00,72.58749999999999
FR,O3,µg/m3,2020-03-23 12:00:00 +01:00,74.8875
FR,O3,µg/m3,2020-03-23 13:00:00 +01:00,76.85000000000001
FR,O3,µg/m3,2020-03-23 14:00:00 +01:00,79.52857142857142
FR,O3,µg/m3,2020-03-23 15:00:00 +01:00,81.2125
FR,O3,µg/m3,2020-03-23 16:00:00 +01:00,82.0625
FR,O3,µg/m3,2020-03-23 17:00:00 +01:00,80.6
FR,O3,µg/m3,2020-03-23 18:00:00 +01:00,77.3625
FR,O3,µg/m3,2020-03-23 19:00:00 +01:00,71.55
FR,O3,µg/m3,2020-03-23 20:00:00 +01:00,67.975
FR,O3,µg/m3,2020-03-23 21:00:00 +01:00,64.98571428571428
FR,O3,µg/m3,2020-03-23 22:00:00 +01:00,63.974999999999994
FR,O3,µg/m3,2020-03-23 23:00:00 +01:00,64.15
FR,O3,µg/m3,2020-03-24 00:00:00 +01:00,63.4625
FR,O3,µg/m3,2020-03-24 01:00:00 +01:00,59.925
FR,O3,µg/m3,2020-03-24 02:00:00 +01:00,57.900000000000006
FR,O3,µg/m3,2020-03-24 03:00:00 +01:00,54.31249999999999
FR,O3,µg/m3,2020-03-24 04:00:00 +01:00,54.7125
FR,O3,µg/m3,2020-03-24 05:00:00 +01:00,51.474999999999994
FR,O3,µg/m3,2020-03-24 06:00:00 +01:00,47.012499999999996
FR,O3,µg/m3,2020-03-24 07:00:00 +01:00,45.97142857142858
FR,O3,µg/m3,2020-03-24 08:00:00 +01:00,53.612500000000004
FR,O3,µg/m3,2020-03-24 09:00:00 +01:00,60.900000000000006
FR,O3,µg/m3,2020-03-24 10:00:00 +01:00,66.4875
FR,O3,µg/m3,2020-03-24 11:00:00 +01:00,72.2125
FR,O3,µg/m3,2020-03-24 12:00:00 +01:00,78.0375
FR,O3,µg/m3,2020-03-24 13:00:00 +01:00,83.5
FR,O3,µg/m3,2020-03-24 14:00:00 +01:00,86.76249999999999
FR,O3,µg/m3,2020-03-24 15:00:00 +01:00,91.9375
FR,O3,µg/m3,2020-03-24 16:00:00 +01:00,93.47500000000001
FR,O3,µg/m3,2020-03-24 17:00:00 +01:00,91.87500000000001
FR,O3,µg/m3,2020-03-24 18:00:00 +01:00,87.05000000000001
FR,O3,µg/m3,2020-03-24 19:00:00 +01:00,79.95000000000002
FR,O3,µg/m3,2020-03-24 20:00:00 +01:00,72.77499999999999
FR,O3,µg/m3,2020-03-24 21:00:00 +01:00,70.4
FR,O3,µg/m3,2020-03-24 22:00:00 +01:00,67.1875
FR,O3,µg/m3,2020-03-24 23:00:00 +01:00,66.25
FR,O3,µg/m3,2020-03-25 00:00:00 +01:00,65.6625
FR,O3,µg/m3,2020-03-25 01:00:00 +01:00,64.52499999999999
FR,O3,µg/m3,2020-03-25 02:00:00 +01:00,63.875
FR,O3,µg/m3,2020-03-25 03:00:00 +01:00,60.775000000000006
FR,O3,µg/m3,2020-03-25 04:00:00 +01:00,58.199999999999996
FR,O3,µg/m3,2020-03-25 05:00:00 +01:00,52.575
FR,O3,µg/m3,2020-03-25 06:00:00 +01:00,38.6375
FR,O3,µg/m3,2020-03-25 07:00:00 +01:00,34.949999999999996
FR,O3,µg/m3,2020-03-25 08:00:00 +01:00,48.4375
FR,O3,µg/m3,2020-03-25 09:00:00 +01:00,59.45
FR,O3,µg/m3,2020-03-25 10:00:00 +01:00,65.11428571428571
FR,O3,µg/m3,2020-03-25 11:00:00 +01:00,70.18571428571428
FR,O3,µg/m3,2020-03-25 12:00:00 +01:00,75.38749999999999
FR,O3,µg/m3,2020-03-25 13:00:00 +01:00,80.0625
FR,O3,µg/m3,2020-03-25 14:00:00 +01:00,82.70000000000002
FR,O3,µg/m3,2020-03-25 15:00:00 +01:00,88.6
FR,O3,µg/m3,2020-03-25 16:00:00 +01:00,96.13749999999999
FR,O3,µg/m3,2020-03-25 17:00:00 +01:00,98.72500000000001
FR,O3,µg/m3,2020-03-25 18:00:00 +01:00,96.11250000000001
FR,O3,µg/m3,2020-03-25 19:00:00 +01:00,80.72499999999998
FR,O3,µg/m3,2020-03-25 20:00:00 +01:00,70.9625
FR,O3,µg/m3,2020-03-25 21:00:00 +01:00,64.61250000000001
FR,O3,µg/m3,2020-03-25 22:00:00 +01:00,60.25
FR,O3,µg/m3,2020-03-25 23:00:00 +01:00,61.199999999999996
FR,O3,µg/m3,2020-03-26 00:00:00 +01:00,60.474999999999994
FR,O3,µg/m3,2020-03-26 01:00:00 +01:00,62.7875
FR,O3,µg/m3,2020-03-26 02:00:00 +01:00,65.55
FR,O3,µg/m3,2020-03-26 03:00:00 +01:00,65.2625
FR,O3,µg/m3,2020-03-26 04:00:00 +01:00,63.6
FR,O3,µg/m3,2020-03-26 05:00:00 +01:00,60.82499999999999
FR,O3,µg/m3,2020-03-26 06:00:00 +01:00,55.4
FR,O3,µg/m3,2020-03-26 07:00:00 +01:00,54.575
FR,O3,µg/m3,2020-03-26 08:00:00 +01:00,62.6875
FR,O3,µg/m3,2020-03-26 09:00:00 +01:00,73.9
FR,O3,µg/m3,2020-03-26 10:00:00 +01:00,78.0125
FR,O3,µg/m3,2020-03-26 11:00:00 +01:00,81.00000000000001
FR,O3,µg/m3,2020-03-26 12:00:00 +01:00,84.5625
FR,O3,µg/m3,2020-03-26 13:00:00 +01:00,88.375
FR,O3,µg/m3,2020-03-26 14:00:00 +01:00,91.66250000000001
FR,O3,µg/m3,2020-03-26 15:00:00 +01:00,93.41250000000001
FR,O3,µg/m3,2020-03-26 16:00:00 +01:00,94.55000000000001
FR,O3,µg/m3,2020-03-26 17:00:00 +01:00,95.475
FR,O3,µg/m3,2020-03-26 18:00:00 +01:00,93.7625
FR,O3,µg/m3,2020-03-26 19:00:00 +01:00,82.4125
FR,O3,µg/m3,2020-03-26 20:00:00 +01:00,69.1125
FR,O3,µg/m3,2020-03-26 21:00:00 +01:00,62.0125
FR,O3,µg/m3,2020-03-26 22:00:00 +01:00,59.4375
FR,O3,µg/m3,2020-03-26 23:00:00 +01:00,56.9875
FR,O3,µg/m3,2020-03-27 00:00:00 +01:00,56.825
FR,O3,µg/m3,2020-03-27 01:00:00 +01:00,51.6125
FR,O3,µg/m3,2020-03-27 02:00:00 +01:00,44.975
FR,O3,µg/m3,2020-03-27 03:00:00 +01:00,41.6875
FR,O3,µg/m3,2020-03-27 04:00:00 +01:00,37.925000000000004
FR,O3,µg/m3,2020-03-27 05:00:00 +01:00,33.5625
FR,O3,µg/m3,2020-03-27 06:00:00 +01:00,28.8125
FR,O3,µg/m3,2020-03-27 07:00:00 +01:00,30.174999999999997
FR,O3,µg/m3,2020-03-27 08:00:00 +01:00,37.212500000000006
FR,O3,µg/m3,2020-03-27 09:00:00 +01:00,44.7125
FR,O3,µg/m3,2020-03-27 10:00:00 +01:00,55.025000000000006
FR,O3,µg/m3,2020-03-27 11:00:00 +01:00,66.44999999999999
FR,O3,µg/m3,2020-03-27 12:00:00 +01:00,79.52499999999999
FR,O3,µg/m3,2020-03-27 13:00:00 +01:00,85.03750000000001
FR,O3,µg/m3,2020-03-27 14:00:00 +01:00,88.32499999999999
FR,O3,µg/m3,2020-03-27 15:00:00 +01:00,89.22500000000001
FR,O3,µg/m3,2020-03-27 16:00:00 +01:00,89.0625
FR,O3,µg/m3,2020-03-27 17:00:00 +01:00,86.46249999999999
FR,O3,µg/m3,2020-03-27 18:00:00 +01:00,82.68749999999999
FR,O3,µg/m3,2020-03-27 19:00:00 +01:00,71.9
FR,O3,µg/m3,2020-03-27 20:00:00 +01:00,61.81250000000001
FR,O3,µg/m3,2020-03-27 21:00:00 +01:00,55.387499999999996
FR,O3,µg/m3,2020-03-27 22:00:00 +01:00,51.5875
FR,O3,µg/m3,2020-03-27 23:00:00 +01:00,47.150000000000006
FR,O3,µg/m3,2020-03-28 00:00:00 +01:00,44.449999999999996
FR,O3,µg/m3,2020-03-28 01:00:00 +01:00,41.925
FR,O3,µg/m3,2020-03-28 02:00:00 +01:00,36.325
FR,O3,µg/m3,2020-03-28 03:00:00 +01:00,35.3625
FR,O3,µg/m3,2020-03-28 04:00:00 +01:00,34.5375
FR,O3,µg/m3,2020-03-28 05:00:00 +01:00,28.1125
FR,O3,µg/m3,2020-03-28 06:00:00 +01:00,21.087499999999995
FR,O3,µg/m3,2020-03-28 07:00:00 +01:00,21.3125
FR,O3,µg/m3,2020-03-28 08:00:00 +01:00,27.6125
FR,O3,µg/m3,2020-03-28 09:00:00 +01:00,35.375
FR,O3,µg/m3,2020-03-28 10:00:00 +01:00,43.5125
FR,O3,µg/m3,2020-03-28 11:00:00 +01:00,55.375
FR,O3,µg/m3,2020-03-28 12:00:00 +01:00,67.21249999999999
FR,O3,µg/m3,2020-03-28 13:00:00 +01:00,79.8875
FR,O3,µg/m3,2020-03-28 14:00:00 +01:00,88.23750000000001
FR,O3,µg/m3,2020-03-28 15:00:00 +01:00,92.5
FR,O3,µg/m3,2020-03-28 16:00:00 +01:00,95.83749999999999
FR,O3,µg/m3,2020-03-28 17:00:00 +01:00,99.6125
FR,O3,µg/m3,2020-03-28 18:00:00 +01:00,102.0
FR,O3,µg/m3,2020-03-28 19:00:00 +01:00,93.55
FR,O3,µg/m3,2020-03-28 20:00:00 +01:00,83.85
FR,O3,µg/m3,2020-03-28 21:00:00 +01:00,75.78750000000001
FR,O3,µg/m3,2020-03-28 22:00:00 +01:00,72.0875
FR,O3,µg/m3,2020-03-28 23:00:00 +01:00,71.7125
FR,O3,µg/m3,2020-03-29 00:00:00 +01:00,71.80000000000001
FR,O3,µg/m3,2020-03-29 01:00:00 +01:00,71.28750000000001
FR,O3,µg/m3,2020-03-29 02:00:00 +01:00,72.075
FR,O3,µg/m3,2020-03-29 03:00:00 +01:00,75.3875
FR,O3,µg/m3,2020-03-29 04:00:00 +01:00,74.05
FR,O3,µg/m3,2020-03-29 05:00:00 +01:00,75.23750000000001
FR,O3,µg/m3,2020-03-29 06:00:00 +01:00,74.60000000000001
FR,O3,µg/m3,2020-03-29 07:00:00 +01:00,72.0125
FR,O3,µg/m3,2020-03-29 08:00:00 +01:00,77.11250000000001
FR,O3,µg/m3,2020-03-29 09:00:00 +01:00,78.4
FR,O3,µg/m3,2020-03-29 10:00:00 +01:00,80.85000000000001
FR,O3,µg/m3,2020-03-29 11:00:00 +01:00,83.10000000000001
FR,O3,µg/m3,2020-03-29 12:00:00 +01:00,82.625
FR,O3,µg/m3,2020-03-29 13:00:00 +01:00,83.6375
FR,O3,µg/m3,2020-03-29 14:00:00 +01:00,82.96249999999999
FR,O3,µg/m3,2020-03-29 15:00:00 +01:00,83.6
FR,O3,µg/m3,2020-03-29 16:00:00 +01:00,81.7
FR,O3,µg/m3,2020-03-29 17:00:00 +01:00,77.19999999999999
FR,O3,µg/m3,2020-03-29 18:00:00 +01:00,74.9125
FR,O3,µg/m3,2020-03-29 19:00:00 +01:00,73.6375
FR,O3,µg/m3,2020-03-29 20:00:00 +01:00,72.6375
FR,O3,µg/m3,2020-03-29 21:00:00 +01:00,71.325
FR,O3,µg/m3,2020-03-29 22:00:00 +01:00,69.30000000000001
FR,O3,µg/m3,2020-03-29 23:00:00 +01:00,67.68749999999999
FR,O3,µg/m3,2020-03-30 00:00:00 +01:00,65.7875
FR,O3,µg/m3,2020-03-30 01:00:00 +01:00,65.22500000000001
FR,O3,µg/m3,2020-03-30 02:00:00 +01:00,65.58749999999999
FR,O3,µg/m3,2020-03-30 03:00:00 +01:00,65.1625
FR,O3,µg/m3,2020-03-30 04:00:00 +01:00,63.4875
FR,O3,µg/m3,2020-03-30 05:00:00 +01:00,60.612500000000004
FR,O3,µg/m3,2020-03-30 06:00:00 +01:00,57.85
FR,O3,µg/m3,2020-03-30 07:00:00 +01:00,57.175000000000004
FR,O3,µg/m3,2020-03-30 08:00:00 +01:00,62.3875
FR,O3,µg/m3,2020-03-30 09:00:00 +01:00,68.2
FR,O3,µg/m3,2020-03-30 10:00:00 +01:00,72.7375
FR,O3,µg/m3,2020-03-30 11:00:00 +01:00,74.275
FR,O3,µg/m3,2020-03-30 12:00:00 +01:00,75.7875
FR,O3,µg/m3,2020-03-30 13:00:00 +01:00,79.975
FR,O3,µg/m3,2020-03-30 14:00:00 +01:00,83.5125
FR,O3,µg/m3,2020-03-30 15:00:00 +01:00,84.61250000000001
FR,O3,µg/m3,2020-03-30 16:00:00 +01:00,83.83749999999999
FR,O3,µg/m3,2020-03-30 17:00:00 +01:00,84.6125
FR,O3,µg/m3,2020-03-30 18:00:00 +01:00,82.6875
FR,O3,µg/m3,2020-03-30 19:00:00 +01:00,76.75
FR,O3,µg/m3,2020-03-30 20:00:00 +01:00,71.2
FR,O3,µg/m3,2020-03-30 21:00:00 +01:00,68.32499999999999
FR,O3,µg/m3,2020-03-30 22:00:00 +01:00,65.2625
FR,O3,µg/m3,2020-03-30 23:00:00 +01:00,60.5125
FR,O3,µg/m3,2020-03-31 00:00:00 +01:00,58.087500000000006
FR,O3,µg/m3,2020-03-31 01:00:00 +01:00,54.875
FR,O3,µg/m3,2020-03-31 02:00:00 +01:00,50.1125
FR,O3,µg/m3,2020-03-31 03:00:00 +01:00,47.0625
FR,O3,µg/m3,2020-03-31 04:00:00 +01:00,43.87500000000001
FR,O3,µg/m3,2020-03-31 05:00:00 +01:00,38.35
FR,O3,µg/m3,2020-03-31 06:00:00 +01:00,31.112499999999997
FR,O3,µg/m3,2020-03-31 07:00:00 +01:00,33.4625
FR,O3,µg/m3,2020-03-31 08:00:00 +01:00,44.95
FR,O3,µg/m3,2020-03-31 09:00:00 +01:00,59.599999999999994
FR,O3,µg/m3,2020-03-31 10:00:00 +01:00,70.0
FR,O3,µg/m3,2020-03-31 11:00:00 +01:00,75.775
FR,O3,µg/m3,2020-03-31 12:00:00 +01:00,77.67499999999998
FR,O3,µg/m3,2020-03-31 13:00:00 +01:00,82.57499999999999
FR,O3,µg/m3,2020-03-31 14:00:00 +01:00,87.4875
FR,O3,µg/m3,2020-03-31 15:00:00 +01:00,89.3625
FR,O3,µg/m3,2020-03-31 16:00:00 +01:00,90.5625
FR,O3,µg/m3,2020-03-31 17:00:00 +01:00,90.775
FR,O3,µg/m3,2020-03-31 18:00:00 +01:00,90.425
FR,O3,µg/m3,2020-03-31 19:00:00 +01:00,79.35000000000001
FR,O3,µg/m3,2020-03-31 20:00:00 +01:00,61.25
FR,O3,µg/m3,2020-03-31 21:00:00 +01:00,57.18749999999999
FR,O3,µg/m3,2020-03-31 22:00:00 +01:00,53.475
FR,O3,µg/m3,2020-03-31 23:00:00 +01:00,54.875
FR,O3,µg/m3,2020-04-01 00:00:00 +01:00,52.35
FR,O3,µg/m3,2020-04-01 01:00:00 +01:00,49.45
FR,O3,µg/m3,2020-04-01 02:00:00 +01:00,44.7625
FR,O3,µg/m3,2020-04-01 03:00:00 +01:00,40.2125
FR,O3,µg/m3,2020-04-01 04:00:00 +01:00,29.8375
FR,O3,µg/m3,2020-04-01 05:00:00 +01:00,21.55
FR,O3,µg/m3,2020-04-01 06:00:00 +01:00,17.262500000000003
FR,O3,µg/m3,2020-04-01 07:00:00 +01:00,22.700000000000003
FR,O3,µg/m3,2020-04-01 08:00:00 +01:00,36.162499999999994
FR,O3,µg/m3,2020-04-01 09:00:00 +01:00,48.27142857142858
FR,O3,µg/m3,2020-04-01 10:00:00 +01:00,64.61428571428571
FR,O3,µg/m3,2020-04-01 11:00:00 +01:00,81.95714285714287
FR,O3,µg/m3,2020-04-01 12:00:00 +01:00,89.88571428571427
FR,O3,µg/m3,2020-04-01 13:00:00 +01:00,93.75
FR,O3,µg/m3,2020-04-01 14:00:00 +01:00,95.80000000000001
FR,O3,µg/m3,2020-04-01 15:00:00 +01:00,98.1875
FR,O3,µg/m3,2020-04-01 16:00:00 +01:00,98.74999999999999
FR,O3,µg/m3,2020-04-01 17:00:00 +01:00,97.23749999999998
FR,O3,µg/m3,2020-04-01 18:00:00 +01:00,91.02499999999999
FR,O3,µg/m3,2020-04-01 19:00:00 +01:00,77.4
FR,O3,µg/m3,2020-04-01 20:00:00 +01:00,68.92500000000001
FR,O3,µg/m3,2020-04-01 21:00:00 +01:00,64.7125
FR,O3,µg/m3,2020-04-01 22:00:00 +01:00,61.725
FR,O3,µg/m3,2020-04-01 23:00:00 +01:00,65.0625
FR,O3,µg/m3,2020-04-02 00:00:00 +01:00,63.300000000000004
FR,O3,µg/m3,2020-04-02 01:00:00 +01:00,60.449999999999996
FR,O3,µg/m3,2020-04-02 02:00:00 +01:00,57.15
FR,O3,µg/m3,2020-04-02 03:00:00 +01:00,52.39999999999999
FR,O3,µg/m3,2020-04-02 04:00:00 +01:00,47.349999999999994
FR,O3,µg/m3,2020-04-02 05:00:00 +01:00,45.5
FR,O3,µg/m3,2020-04-02 06:00:00 +01:00,36.9
FR,O3,µg/m3,2020-04-02 07:00:00 +01:00,36.2625
FR,O3,µg/m3,2020-04-02 08:00:00 +01:00,49.61249999999999
FR,O3,µg/m3,2020-04-02 09:00:00 +01:00,63.7375
FR,O3,µg/m3,2020-04-02 10:00:00 +01:00,80.83749999999999
FR,O3,µg/m3,2020-04-02 11:00:00 +01:00,84.6375
FR,O3,µg/m3,2020-04-02 12:00:00 +01:00,83.45
FR,O3,µg/m3,2020-04-02 13:00:00 +01:00,86.2
FR,O3,µg/m3,2020-04-02 14:00:00 +01:00,86.95
FR,O3,µg/m3,2020-04-02 15:00:00 +01:00,82.91250000000001
FR,O3,µg/m3,2020-04-02 16:00:00 +01:00,78.75
FR,O3,µg/m3,2020-04-02 17:00:00 +01:00,75.7625
FR,O3,µg/m3,2020-04-02 18:00:00 +01:00,77.375
FR,O3,µg/m3,2020-04-02 19:00:00 +01:00,76.5875
FR,O3,µg/m3,2020-04-02 20:00:00 +01:00,73.8375
FR,O3,µg/m3,2020-04-02 21:00:00 +01:00,72.1
FR,O3,µg/m3,2020-04-02 22:00:00 +01:00,69.82499999999999
FR,O3,µg/m3,2020-04-02 23:00:00 +01:00,65.6125
FR,O3,µg/m3,2020-04-03 00:00:00 +01:00,61.400000000000006
FR,O3,µg/m3,2020-04-03 01:00:00 +01:00,57.41428571428572
FR,O3,µg/m3,2020-04-03 02:00:00 +01:00,62.2125
FR,O3,µg/m3,2020-04-03 03:00:00 +01:00,60.962500000000006
FR,O3,µg/m3,2020-04-03 04:00:00 +01:00,54.5625
FR,O3,µg/m3,2020-04-03 05:00:00 +01:00,48.4625
FR,O3,µg/m3,2020-04-03 06:00:00 +01:00,35.92857142857143
FR,O3,µg/m3,2020-04-03 07:00:00 +01:00,34.528571428571425
FR,O3,µg/m3,2020-04-03 08:00:00 +01:00,39.475
FR,O3,µg/m3,2020-04-03 09:00:00 +01:00,44.449999999999996
FR,O3,µg/m3,2020-04-03 10:00:00 +01:00,52.125000000000014
FR,O3,µg/m3,2020-04-03 11:00:00 +01:00,57.15
FR,O3,µg/m3,2020-04-03 12:00:00 +01:00,68.21249999999999
FR,O3,µg/m3,2020-04-03 13:00:00 +01:00,73.925
FR,O3,µg/m3,2020-04-03 14:00:00 +01:00,76.33749999999999
FR,O3,µg/m3,2020-04-03 15:00:00 +01:00,78.0375
FR,O3,µg/m3,2020-04-03 16:00:00 +01:00,76.14999999999999
FR,O3,µg/m3,2020-04-03 17:00:00 +01:00,72.775
FR,O3,µg/m3,2020-04-03 18:00:00 +01:00,70.8
FR,O3,µg/m3,2020-04-03 19:00:00 +01:00,63.462500000000006
FR,O3,µg/m3,2020-04-03 20:00:00 +01:00,54.8125
FR,O3,µg/m3,2020-04-03 21:00:00 +01:00,48.4625
FR,O3,µg/m3,2020-04-03 22:00:00 +01:00,39.125
FR,O3,µg/m3,2020-04-03 23:00:00 +01:00,39.1375
FR,O3,µg/m3,2020-04-04 00:00:00 +01:00,41.875
FR,O3,µg/m3,2020-04-04 01:00:00 +01:00,35.400000000000006
FR,O3,µg/m3,2020-04-04 02:00:00 +01:00,34.9625
FR,O3,µg/m3,2020-04-04 03:00:00 +01:00,30.050000000000004
FR,O3,µg/m3,2020-04-04 04:00:00 +01:00,23.5
FR,O3,µg/m3,2020-04-04 05:00:00 +01:00,21.4625
FR,O3,µg/m3,2020-04-04 06:00:00 +01:00,16.55
FR,O3,µg/m3,2020-04-04 07:00:00 +01:00,19.05
FR,O3,µg/m3,2020-04-04 08:00:00 +01:00,30.637500000000003
FR,O3,µg/m3,2020-04-04 09:00:00 +01:00,46.2375
FR,O3,µg/m3,2020-04-04 10:00:00 +01:00,67.6375
FR,O3,µg/m3,2020-04-04 11:00:00 +01:00,83.8625
FR,O3,µg/m3,2020-04-04 12:00:00 +01:00,90.12500000000001
FR,O3,µg/m3,2020-04-04 13:00:00 +01:00,92.475
FR,O3,µg/m3,2020-04-04 14:00:00 +01:00,93.6875
FR,O3,µg/m3,2020-04-04 15:00:00 +01:00,94.875
FR,O3,µg/m3,2020-04-04 16:00:00 +01:00,96.39999999999999
FR,O3,µg/m3,2020-04-04 17:00:00 +01:00,97.325
FR,O3,µg/m3,2020-04-04 18:00:00 +01:00,95.7375
FR,O3,µg/m3,2020-04-04 19:00:00 +01:00,87.27499999999999
FR,O3,µg/m3,2020-04-04 20:00:00 +01:00,73.2
FR,O3,µg/m3,2020-04-04 21:00:00 +01:00,70.375
FR,O3,µg/m3,2020-04-04 22:00:00 +01:00,70.9125
FR,O3,µg/m3,2020-04-04 23:00:00 +01:00,68.825
FR,O3,µg/m3,2020-04-05 00:00:00 +01:00,68.4375
FR,O3,µg/m3,2020-04-05 01:00:00 +01:00,67.4375
FR,O3,µg/m3,2020-04-05 02:00:00 +01:00,65.1375
FR,O3,µg/m3,2020-04-05 03:00:00 +01:00,63.7375
FR,O3,µg/m3,2020-04-05 04:00:00 +01:00,60.15
FR,O3,µg/m3,2020-04-05 05:00:00 +01:00,53.925
FR,O3,µg/m3,2020-04-05 06:00:00 +01:00,50.400000000000006
FR,O3,µg/m3,2020-04-05 07:00:00 +01:00,54.62499999999999
FR,O3,µg/m3,2020-04-05 08:00:00 +01:00,63.025
FR,O3,µg/m3,2020-04-05 09:00:00 +01:00,69.625
FR,O3,µg/m3,2020-04-05 10:00:00 +01:00,76.7
FR,O3,µg/m3,2020-04-05 11:00:00 +01:00,86.925
FR,O3,µg/m3,2020-04-05 12:00:00 +01:00,95.0625
FR,O3,µg/m3,2020-04-05 13:00:00 +01:00,99.61250000000001
FR,O3,µg/m3,2020-04-05 14:00:00 +01:00,100.7125
FR,O3,µg/m3,2020-04-05 15:00:00 +01:00,102.07499999999999
FR,O3,µg/m3,2020-04-05 16:00:00 +01:00,103.32499999999999
FR,O3,µg/m3,2020-04-05 17:00:00 +01:00,103.575
FR,O3,µg/m3,2020-04-05 18:00:00 +01:00,101.525
FR,O3,µg/m3,2020-04-05 19:00:00 +01:00,92.81249999999999
FR,O3,µg/m3,2020-04-05 20:00:00 +01:00,84.55
FR,O3,µg/m3,2020-04-05 21:00:00 +01:00,77.6375
FR,O3,µg/m3,2020-04-05 22:00:00 +01:00,75.1625
FR,O3,µg/m3,2020-04-05 23:00:00 +01:00,73.6625
FR,O3,µg/m3,2020-04-06 00:00:00 +01:00,73.5125
FR,O3,µg/m3,2020-04-06 01:00:00 +01:00,75.07499999999999
FR,O3,µg/m3,2020-04-06 02:00:00 +01:00,72.5
FR,O3,µg/m3,2020-04-06 03:00:00 +01:00,77.35000000000001
FR,O3,µg/m3,2020-04-06 04:00:00 +01:00,72.46249999999999
FR,O3,µg/m3,2020-04-06 05:00:00 +01:00,68.725
FR,O3,µg/m3,2020-04-06 06:00:00 +01:00,68.4875
FR,O3,µg/m3,2020-04-06 07:00:00 +01:00,67.875
FR,O3,µg/m3,2020-04-06 08:00:00 +01:00,80.29999999999998
FR,O3,µg/m3,2020-04-06 09:00:00 +01:00,90.925
FR,O3,µg/m3,2020-04-06 10:00:00 +01:00,93.0375
FR,O3,µg/m3,2020-04-06 11:00:00 +01:00,87.6625
FR,O3,µg/m3,2020-04-06 12:00:00 +01:00,79.53750000000001
FR,O3,µg/m3,2020-04-06 13:00:00 +01:00,70.65
