Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2017-01-16 07:00:00 +01:00,18.777777775555553
PT,O3,µg/m3,2017-01-16 08:00:00 +01:00,9.966666662222222
PT,O3,µg/m3,2017-01-16 09:00:00 +01:00,5.0555555511111105
PT,O3,µg/m3,2017-01-16 10:00:00 +01:00,9.577777775555555
PT,O3,µg/m3,2017-01-16 11:00:00 +01:00,17.777777775555556
PT,O3,µg/m3,2017-01-16 12:00:00 +01:00,24.088888886666666
PT,O3,µg/m3,2017-01-16 13:00:00 +01:00,33.899999995555554
PT,O3,µg/m3,2017-01-16 14:00:00 +01:00,40.133333325555554
PT,O3,µg/m3,2017-01-16 15:00:00 +01:00,42.72222221555555
PT,O3,µg/m3,2017-01-16 16:00:00 +01:00,44.52222221555556
PT,O3,µg/m3,2017-01-16 17:00:00 +01:00,29.87777777111111
PT,O3,µg/m3,2017-01-16 18:00:00 +01:00,21.788888885555554
PT,O3,µg/m3,2017-01-16 19:00:00 +01:00,21.277777772222223
PT,O3,µg/m3,2017-01-16 20:00:00 +01:00,18.622222216666664
PT,O3,µg/m3,2017-01-16 21:00:00 +01:00,25.633333333333336
PT,O3,µg/m3,2017-01-16 22:00:00 +01:00,29.64444443777778
PT,O3,µg/m3,2017-01-16 23:00:00 +01:00,25.111111105555562
PT,O3,µg/m3,2017-01-17 00:00:00 +01:00,13.744444439999999
PT,O3,µg/m3,2017-01-17 01:00:00 +01:00,17.24444444
PT,O3,µg/m3,2017-01-17 02:00:00 +01:00,19.73333333111111
PT,O3,µg/m3,2017-01-17 03:00:00 +01:00,19.222222217777777
PT,O3,µg/m3,2017-01-17 04:00:00 +01:00,14.188888887777775
PT,O3,µg/m3,2017-01-17 05:00:00 +01:00,11.955555553333333
PT,O3,µg/m3,2017-01-17 06:00:00 +01:00,12.288888885555556
PT,O3,µg/m3,2017-01-17 07:00:00 +01:00,8.777777772222223
PT,O3,µg/m3,2017-01-17 08:00:00 +01:00,4.266666661111111
PT,O3,µg/m3,2017-01-17 09:00:00 +01:00,2.87499999375
PT,O3,µg/m3,2017-01-17 10:00:00 +01:00,6.1
PT,O3,µg/m3,2017-01-17 11:00:00 +01:00,11.257142854285714
PT,O3,µg/m3,2017-01-17 12:00:00 +01:00,15.599999995714285
PT,O3,µg/m3,2017-01-17 13:00:00 +01:00,23.924999996249998
PT,O3,µg/m3,2017-01-17 14:00:00 +01:00,33.437499997500005
PT,O3,µg/m3,2017-01-17 15:00:00 +01:00,41.53333333
PT,O3,µg/m3,2017-01-17 16:00:00 +01:00,46.46666666444444
PT,O3,µg/m3,2017-01-17 17:00:00 +01:00,48.04444444333333
PT,O3,µg/m3,2017-01-17 18:00:00 +01:00,39.92222221666666
PT,O3,µg/m3,2017-01-17 19:00:00 +01:00,35.999999997777785
PT,O3,µg/m3,2017-01-17 20:00:00 +01:00,41.57777777666667
PT,O3,µg/m3,2017-01-17 21:00:00 +01:00,41.44444444111111
PT,O3,µg/m3,2017-01-17 22:00:00 +01:00,43.57777777555555
PT,O3,µg/m3,2017-01-17 23:00:00 +01:00,39.699999995555544
PT,O3,µg/m3,2017-01-18 00:00:00 +01:00,30.48888888222222
PT,O3,µg/m3,2017-01-18 01:00:00 +01:00,24.622222216666668
PT,O3,µg/m3,2017-01-18 02:00:00 +01:00,31.94444444222222
PT,O3,µg/m3,2017-01-18 03:00:00 +01:00,41.51111111
PT,O3,µg/m3,2017-01-18 04:00:00 +01:00,50.41111110666667
PT,O3,µg/m3,2017-01-18 05:00:00 +01:00,55.92222221777779
PT,O3,µg/m3,2017-01-18 06:00:00 +01:00,59.799999994444455
PT,O3,µg/m3,2017-01-18 07:00:00 +01:00,60.08888888666666
PT,O3,µg/m3,2017-01-18 08:00:00 +01:00,50.433333327777774
PT,O3,µg/m3,2017-01-18 09:00:00 +01:00,43.322222217777785
PT,O3,µg/m3,2017-01-18 10:00:00 +01:00,47.67777777444444
PT,O3,µg/m3,2017-01-18 11:00:00 +01:00,56.27777777555556
PT,O3,µg/m3,2017-01-18 12:00:00 +01:00,62.88888888222223
PT,O3,µg/m3,2017-01-18 13:00:00 +01:00,65.7222222188889
PT,O3,µg/m3,2017-01-18 14:00:00 +01:00,68.53333332888889
PT,O3,µg/m3,2017-01-18 15:00:00 +01:00,67.47499999875001
PT,O3,µg/m3,2017-01-18 16:00:00 +01:00,67.912499995
PT,O3,µg/m3,2017-01-18 17:00:00 +01:00,65.33333332777778
PT,O3,µg/m3,2017-01-18 18:00:00 +01:00,49.833333332222224
PT,O3,µg/m3,2017-01-18 19:00:00 +01:00,24.95555554888889
PT,O3,µg/m3,2017-01-18 20:00:00 +01:00,15.566666663333333
PT,O3,µg/m3,2017-01-18 21:00:00 +01:00,16.255555555555556
PT,O3,µg/m3,2017-01-18 22:00:00 +01:00,18.755555549999997
PT,O3,µg/m3,2017-01-18 23:00:00 +01:00,20.35555555111111
PT,O3,µg/m3,2017-01-19 00:00:00 +01:00,21.877777773333335
PT,O3,µg/m3,2017-01-19 01:00:00 +01:00,33.755555551111115
PT,O3,µg/m3,2017-01-19 02:00:00 +01:00,39.188888885555556
PT,O3,µg/m3,2017-01-19 03:00:00 +01:00,37.23333333
PT,O3,µg/m3,2017-01-19 04:00:00 +01:00,38.28888888666666
PT,O3,µg/m3,2017-01-19 05:00:00 +01:00,37.52222221555556
PT,O3,µg/m3,2017-01-19 06:00:00 +01:00,38.01111110888889
PT,O3,µg/m3,2017-01-19 07:00:00 +01:00,35.13333332888889
PT,O3,µg/m3,2017-01-19 08:00:00 +01:00,24.433333331111115
PT,O3,µg/m3,2017-01-19 09:00:00 +01:00,16.266666666666666
PT,O3,µg/m3,2017-01-19 10:00:00 +01:00,27.577777775555553
PT,O3,µg/m3,2017-01-19 11:00:00 +01:00,40.67777777222223
PT,O3,µg/m3,2017-01-19 12:00:00 +01:00,45.92222222000001
PT,O3,µg/m3,2017-01-19 13:00:00 +01:00,49.83333332888889
PT,O3,µg/m3,2017-01-19 14:00:00 +01:00,48.85555555333333
PT,O3,µg/m3,2017-01-19 15:00:00 +01:00,47.38888888555556
PT,O3,µg/m3,2017-01-19 16:00:00 +01:00,50.65555555444445
PT,O3,µg/m3,2017-01-19 17:00:00 +01:00,48.188888884444445
PT,O3,µg/m3,2017-01-19 18:00:00 +01:00,31.922222221111117
PT,O3,µg/m3,2017-01-19 19:00:00 +01:00,19.833333328888884
PT,O3,µg/m3,2017-01-19 20:00:00 +01:00,21.399999995555557
PT,O3,µg/m3,2017-01-19 21:00:00 +01:00,33.19999999444445
PT,O3,µg/m3,2017-01-19 22:00:00 +01:00,42.777777774444445
PT,O3,µg/m3,2017-01-19 23:00:00 +01:00,39.04444444111111
PT,O3,µg/m3,2017-01-20 00:00:00 +01:00,29.73333332888889
PT,O3,µg/m3,2017-01-20 01:00:00 +01:00,28.744444442222218
PT,O3,µg/m3,2017-01-20 02:00:00 +01:00,34.51111111
PT,O3,µg/m3,2017-01-20 03:00:00 +01:00,32.19999999666666
PT,O3,µg/m3,2017-01-20 04:00:00 +01:00,25.566666661111114
PT,O3,µg/m3,2017-01-20 05:00:00 +01:00,18.877777773333335
PT,O3,µg/m3,2017-01-20 06:00:00 +01:00,16.79999999666667
PT,O3,µg/m3,2017-01-20 07:00:00 +01:00,11.699999995555554
PT,O3,µg/m3,2017-01-20 08:00:00 +01:00,4.177777774444444
PT,O3,µg/m3,2017-01-20 09:00:00 +01:00,4.344444443333334
PT,O3,µg/m3,2017-01-20 10:00:00 +01:00,10.82222222
PT,O3,µg/m3,2017-01-20 11:00:00 +01:00,16.01111110888889
PT,O3,µg/m3,2017-01-20 12:00:00 +01:00,28.044444443333337
PT,O3,µg/m3,2017-01-20 13:00:00 +01:00,28.37777777111111
PT,O3,µg/m3,2017-01-20 14:00:00 +01:00,32.17777777444444
PT,O3,µg/m3,2017-01-20 15:00:00 +01:00,34.744444442222225
PT,O3,µg/m3,2017-01-20 16:00:00 +01:00,40.19999999888889
PT,O3,µg/m3,2017-01-20 17:00:00 +01:00,36.45555555111112
PT,O3,µg/m3,2017-01-20 18:00:00 +01:00,15.277777776666666
PT,O3,µg/m3,2017-01-20 19:00:00 +01:00,6.877777776666667
PT,O3,µg/m3,2017-01-20 20:00:00 +01:00,8.277777777777779
PT,O3,µg/m3,2017-01-20 21:00:00 +01:00,8.555555552222224
PT,O3,µg/m3,2017-01-20 22:00:00 +01:00,10.977777774444444
PT,O3,µg/m3,2017-01-20 23:00:00 +01:00,10.34444444222222
PT,O3,µg/m3,2017-01-21 00:00:00 +01:00,9.699999997499999
PT,O3,µg/m3,2017-01-21 01:00:00 +01:00,8.14444444
PT,O3,µg/m3,2017-01-21 02:00:00 +01:00,8.955555554444446
PT,O3,µg/m3,2017-01-21 03:00:00 +01:00,15.29999999888889
PT,O3,µg/m3,2017-01-21 04:00:00 +01:00,12.566666664444448
PT,O3,µg/m3,2017-01-21 05:00:00 +01:00,11.977777774444444
PT,O3,µg/m3,2017-01-21 06:00:00 +01:00,12.488888885555557
PT,O3,µg/m3,2017-01-21 07:00:00 +01:00,9.87499999625
PT,O3,µg/m3,2017-01-21 08:00:00 +01:00,6.9666666644444435
PT,O3,µg/m3,2017-01-21 09:00:00 +01:00,5.855555553333334
PT,O3,µg/m3,2017-01-21 10:00:00 +01:00,10.788888883333334
PT,O3,µg/m3,2017-01-21 11:00:00 +01:00,21.655555553333333
PT,O3,µg/m3,2017-01-21 12:00:00 +01:00,31.24444443888889
PT,O3,µg/m3,2017-01-21 13:00:00 +01:00,47.03333333111111
PT,O3,µg/m3,2017-01-21 14:00:00 +01:00,58.2222222188889
PT,O3,µg/m3,2017-01-21 15:00:00 +01:00,61.13333332888889
PT,O3,µg/m3,2017-01-21 16:00:00 +01:00,66.06666666444444
PT,O3,µg/m3,2017-01-21 17:00:00 +01:00,67.04444444333335
PT,O3,µg/m3,2017-01-21 18:00:00 +01:00,58.44444444
PT,O3,µg/m3,2017-01-21 19:00:00 +01:00,47.455555553333326
PT,O3,µg/m3,2017-01-21 20:00:00 +01:00,35.211111107777775
PT,O3,µg/m3,2017-01-21 21:00:00 +01:00,24.54444444
PT,O3,µg/m3,2017-01-21 22:00:00 +01:00,16.12222221888889
PT,O3,µg/m3,2017-01-21 23:00:00 +01:00,10.522222217777777
PT,O3,µg/m3,2017-01-22 00:00:00 +01:00,15.55555555111111
PT,O3,µg/m3,2017-01-22 01:00:00 +01:00,17.444444439999998
PT,O3,µg/m3,2017-01-22 02:00:00 +01:00,21.166666664444445
PT,O3,µg/m3,2017-01-22 03:00:00 +01:00,28.388888887777778
PT,O3,µg/m3,2017-01-22 04:00:00 +01:00,30.33333332777778
PT,O3,µg/m3,2017-01-22 05:00:00 +01:00,31.04444444
PT,O3,µg/m3,2017-01-22 06:00:00 +01:00,26.933333328888892
PT,O3,µg/m3,2017-01-22 07:00:00 +01:00,24.322222220000004
PT,O3,µg/m3,2017-01-22 08:00:00 +01:00,17.166666665555557
PT,O3,µg/m3,2017-01-22 09:00:00 +01:00,16.69999999666667
PT,O3,µg/m3,2017-01-22 10:00:00 +01:00,18.99999999555556
PT,O3,µg/m3,2017-01-22 11:00:00 +01:00,44.63333333
PT,O3,µg/m3,2017-01-22 12:00:00 +01:00,67.22222221666668
PT,O3,µg/m3,2017-01-22 13:00:00 +01:00,78.17777777222221
PT,O3,µg/m3,2017-01-22 14:00:00 +01:00,77.64444444111112
PT,O3,µg/m3,2017-01-22 15:00:00 +01:00,76.54444444111112
PT,O3,µg/m3,2017-01-22 16:00:00 +01:00,79.75555555222222
PT,O3,µg/m3,2017-01-22 17:00:00 +01:00,80.06666666222223
PT,O3,µg/m3,2017-01-22 18:00:00 +01:00,74.43333333
PT,O3,µg/m3,2017-01-22 19:00:00 +01:00,68.2666666611111
PT,O3,µg/m3,2017-01-22 20:00:00 +01:00,61.94444443666666
PT,O3,µg/m3,2017-01-22 21:00:00 +01:00,56.36666666222223
PT,O3,µg/m3,2017-01-22 22:00:00 +01:00,58.977777772222225
PT,O3,µg/m3,2017-01-22 23:00:00 +01:00,58.82222221999999
PT,O3,µg/m3,2017-01-23 00:00:00 +01:00,53.14444444
PT,O3,µg/m3,2017-01-23 01:00:00 +01:00,62.18888888222222
PT,O3,µg/m3,2017-01-23 02:00:00 +01:00,67.61111110555555
PT,O3,µg/m3,2017-01-23 03:00:00 +01:00,68.89999999777778
PT,O3,µg/m3,2017-01-23 04:00:00 +01:00,69.79999999666666
PT,O3,µg/m3,2017-01-23 05:00:00 +01:00,68.95555555222224
PT,O3,µg/m3,2017-01-23 06:00:00 +01:00,62.52222222
PT,O3,µg/m3,2017-01-23 07:00:00 +01:00,52.85555555111111
PT,O3,µg/m3,2017-01-23 08:00:00 +01:00,35.81111110777777
PT,O3,µg/m3,2017-01-23 09:00:00 +01:00,17.32222221888889
PT,O3,µg/m3,2017-01-23 10:00:00 +01:00,25.688888884444445
PT,O3,µg/m3,2017-01-23 11:00:00 +01:00,34.37777777555556
PT,O3,µg/m3,2017-01-23 12:00:00 +01:00,45.42222221777778
PT,O3,µg/m3,2017-01-23 13:00:00 +01:00,58.69999999555556
PT,O3,µg/m3,2017-01-23 14:00:00 +01:00,66.237499995
PT,O3,µg/m3,2017-01-23 15:00:00 +01:00,73.3999999975
PT,O3,µg/m3,2017-01-23 16:00:00 +01:00,77.57777777555556
PT,O3,µg/m3,2017-01-23 17:00:00 +01:00,75.09999999555556
PT,O3,µg/m3,2017-01-23 18:00:00 +01:00,61.344444442222226
PT,O3,µg/m3,2017-01-23 19:00:00 +01:00,46.53333333
PT,O3,µg/m3,2017-01-23 20:00:00 +01:00,48.44444444222222
PT,O3,µg/m3,2017-01-23 21:00:00 +01:00,53.399999995555554
PT,O3,µg/m3,2017-01-23 22:00:00 +01:00,57.44444444111112
PT,O3,µg/m3,2017-01-23 23:00:00 +01:00,56.02222222
PT,O3,µg/m3,2017-01-24 00:00:00 +01:00,53.477777772222225
PT,O3,µg/m3,2017-01-24 01:00:00 +01:00,48.944444438888894
PT,O3,µg/m3,2017-01-24 02:00:00 +01:00,54.44444444
PT,O3,µg/m3,2017-01-24 03:00:00 +01:00,54.78888888555556
PT,O3,µg/m3,2017-01-24 04:00:00 +01:00,52.777777774444445
PT,O3,µg/m3,2017-01-24 05:00:00 +01:00,47.155555552222225
PT,O3,µg/m3,2017-01-24 06:00:00 +01:00,44.98888888666667
PT,O3,µg/m3,2017-01-24 07:00:00 +01:00,32.466666664444446
PT,O3,µg/m3,2017-01-24 08:00:00 +01:00,20.14444444
PT,O3,µg/m3,2017-01-24 09:00:00 +01:00,8.93333333111111
PT,O3,µg/m3,2017-01-24 10:00:00 +01:00,16.611111104444447
PT,O3,µg/m3,2017-01-24 11:00:00 +01:00,28.511111103333334
PT,O3,µg/m3,2017-01-24 12:00:00 +01:00,34.722222220000006
PT,O3,µg/m3,2017-01-24 13:00:00 +01:00,48.48888888555555
PT,O3,µg/m3,2017-01-24 14:00:00 +01:00,58.033333328888894
PT,O3,µg/m3,2017-01-24 15:00:00 +01:00,64.42222221777779
PT,O3,µg/m3,2017-01-24 16:00:00 +01:00,63.044444441111104
PT,O3,µg/m3,2017-01-24 17:00:00 +01:00,61.81111110777778
PT,O3,µg/m3,2017-01-24 18:00:00 +01:00,51.95555555
PT,O3,µg/m3,2017-01-24 19:00:00 +01:00,25.644444441111112
PT,O3,µg/m3,2017-01-24 20:00:00 +01:00,16.255555552222223
PT,O3,µg/m3,2017-01-24 21:00:00 +01:00,16.255555551111115
PT,O3,µg/m3,2017-01-24 22:00:00 +01:00,10.988888887777778
PT,O3,µg/m3,2017-01-24 23:00:00 +01:00,8.855555554444443
PT,O3,µg/m3,2017-01-25 00:00:00 +01:00,7.22222222
PT,O3,µg/m3,2017-01-25 01:00:00 +01:00,10.866666663333334
PT,O3,µg/m3,2017-01-25 02:00:00 +01:00,17.43333332777778
PT,O3,µg/m3,2017-01-25 03:00:00 +01:00,17.888888885555556
PT,O3,µg/m3,2017-01-25 04:00:00 +01:00,19.155555553333333
PT,O3,µg/m3,2017-01-25 05:00:00 +01:00,18.222222218888888
PT,O3,µg/m3,2017-01-25 06:00:00 +01:00,15.633333332222223
PT,O3,µg/m3,2017-01-25 07:00:00 +01:00,7.155555555555556
PT,O3,µg/m3,2017-01-25 08:00:00 +01:00,3.9999999977777776
PT,O3,µg/m3,2017-01-25 09:00:00 +01:00,3.27777777
PT,O3,µg/m3,2017-01-25 10:00:00 +01:00,5.988888884444445
PT,O3,µg/m3,2017-01-25 11:00:00 +01:00,11.944444442222224
PT,O3,µg/m3,2017-01-25 12:00:00 +01:00,19.32222221888889
PT,O3,µg/m3,2017-01-25 13:00:00 +01:00,26.188888884444445
PT,O3,µg/m3,2017-01-25 14:00:00 +01:00,34.999999995555555
PT,O3,µg/m3,2017-01-25 15:00:00 +01:00,39.54444444333333
PT,O3,µg/m3,2017-01-25 16:00:00 +01:00,44.08888888333333
PT,O3,µg/m3,2017-01-25 17:00:00 +01:00,49.57777777111111
PT,O3,µg/m3,2017-01-25 18:00:00 +01:00,35.999999996666666
PT,O3,µg/m3,2017-01-25 19:00:00 +01:00,24.699999995555554
PT,O3,µg/m3,2017-01-25 20:00:00 +01:00,33.82222221666667
PT,O3,µg/m3,2017-01-25 21:00:00 +01:00,39.13333333
PT,O3,µg/m3,2017-01-25 22:00:00 +01:00,46.13333332777778
PT,O3,µg/m3,2017-01-25 23:00:00 +01:00,51.277777773333334
PT,O3,µg/m3,2017-01-26 00:00:00 +01:00,60.07777777444445
PT,O3,µg/m3,2017-01-26 01:00:00 +01:00,67.75555555222223
PT,O3,µg/m3,2017-01-26 02:00:00 +01:00,75.95555555222222
PT,O3,µg/m3,2017-01-26 03:00:00 +01:00,79.65555555222222
PT,O3,µg/m3,2017-01-26 04:00:00 +01:00,79.9444444377778
PT,O3,µg/m3,2017-01-26 05:00:00 +01:00,78.74444444
PT,O3,µg/m3,2017-01-26 06:00:00 +01:00,76.32222221777778
PT,O3,µg/m3,2017-01-26 07:00:00 +01:00,70.02222221777778
PT,O3,µg/m3,2017-01-26 08:00:00 +01:00,61.08888888333334
PT,O3,µg/m3,2017-01-26 09:00:00 +01:00,56.94444444
PT,O3,µg/m3,2017-01-26 10:00:00 +01:00,61.86666666333334
PT,O3,µg/m3,2017-01-26 11:00:00 +01:00,59.155555547777766
PT,O3,µg/m3,2017-01-26 12:00:00 +01:00,51.23333333
PT,O3,µg/m3,2017-01-26 13:00:00 +01:00,56.25555554888888
PT,O3,µg/m3,2017-01-26 14:00:00 +01:00,60.13333333111112
PT,O3,µg/m3,2017-01-26 15:00:00 +01:00,57.73333333
PT,O3,µg/m3,2017-01-26 16:00:00 +01:00,55.311111106666665
PT,O3,µg/m3,2017-01-26 17:00:00 +01:00,42.755555552222226
PT,O3,µg/m3,2017-01-26 18:00:00 +01:00,23.388888887777778
PT,O3,µg/m3,2017-01-26 19:00:00 +01:00,13.111111105555555
PT,O3,µg/m3,2017-01-26 20:00:00 +01:00,4.222222216666666
PT,O3,µg/m3,2017-01-26 21:00:00 +01:00,6.522222220000001
PT,O3,µg/m3,2017-01-26 22:00:00 +01:00,18.988888883333335
PT,O3,µg/m3,2017-01-26 23:00:00 +01:00,34.17777777444444
PT,O3,µg/m3,2017-01-27 00:00:00 +01:00,53.777777774444445
PT,O3,µg/m3,2017-01-27 01:00:00 +01:00,78.38888888444446
PT,O3,µg/m3,2017-01-27 02:00:00 +01:00,81.19999999555554
PT,O3,µg/m3,2017-01-27 03:00:00 +01:00,77.53333332999999
PT,O3,µg/m3,2017-01-27 04:00:00 +01:00,80.92222221666667
PT,O3,µg/m3,2017-01-27 05:00:00 +01:00,78.25555555222223
PT,O3,µg/m3,2017-01-27 06:00:00 +01:00,78.61111110555555
PT,O3,µg/m3,2017-01-27 07:00:00 +01:00,73.94444444
PT,O3,µg/m3,2017-01-27 08:00:00 +01:00,68.47777777333334
PT,O3,µg/m3,2017-01-27 09:00:00 +01:00,55.72222222111112
PT,O3,µg/m3,2017-01-27 10:00:00 +01:00,66.59999999111112
PT,O3,µg/m3,2017-01-27 11:00:00 +01:00,75.44444444111112
PT,O3,µg/m3,2017-01-27 12:00:00 +01:00,78.93333332888889
PT,O3,µg/m3,2017-01-27 13:00:00 +01:00,80.56666666111111
PT,O3,µg/m3,2017-01-27 14:00:00 +01:00,80.64444443666667
PT,O3,µg/m3,2017-01-27 15:00:00 +01:00,75.74444444222223
PT,O3,µg/m3,2017-01-27 16:00:00 +01:00,75.27777777333333
PT,O3,µg/m3,2017-01-27 17:00:00 +01:00,68.57777777111112
PT,O3,µg/m3,2017-01-27 18:00:00 +01:00,59.055555552222216
PT,O3,µg/m3,2017-01-27 19:00:00 +01:00,40.98888888888889
PT,O3,µg/m3,2017-01-27 20:00:00 +01:00,21.222222218888888
PT,O3,µg/m3,2017-01-27 21:00:00 +01:00,15.03333333111111
PT,O3,µg/m3,2017-01-27 22:00:00 +01:00,16.955555552222222
PT,O3,µg/m3,2017-01-27 23:00:00 +01:00,19.266666664444447
PT,O3,µg/m3,2017-01-28 00:00:00 +01:00,24.05555555333333
PT,O3,µg/m3,2017-01-28 01:00:00 +01:00,14.111111108888888
PT,O3,µg/m3,2017-01-28 02:00:00 +01:00,18.499999997777778
PT,O3,µg/m3,2017-01-28 03:00:00 +01:00,26.088888887777777
PT,O3,µg/m3,2017-01-28 04:00:00 +01:00,31.122222216666664
PT,O3,µg/m3,2017-01-28 05:00:00 +01:00,31.777777775555553
PT,O3,µg/m3,2017-01-28 06:00:00 +01:00,27.98888888666667
PT,O3,µg/m3,2017-01-28 07:00:00 +01:00,19.31111110666667
PT,O3,µg/m3,2017-01-28 08:00:00 +01:00,11.688888884444445
PT,O3,µg/m3,2017-01-28 09:00:00 +01:00,10.166666663333334
PT,O3,µg/m3,2017-01-28 10:00:00 +01:00,18.21111110777778
PT,O3,µg/m3,2017-01-28 11:00:00 +01:00,41.89999999555556
PT,O3,µg/m3,2017-01-28 12:00:00 +01:00,66.24444444222223
PT,O3,µg/m3,2017-01-28 13:00:00 +01:00,77.39999999777778
PT,O3,µg/m3,2017-01-28 14:00:00 +01:00,77.81111110666666
PT,O3,µg/m3,2017-01-28 15:00:00 +01:00,77.92222221888889
PT,O3,µg/m3,2017-01-28 16:00:00 +01:00,69.79999999333333
PT,O3,µg/m3,2017-01-28 17:00:00 +01:00,62.64444443888889
PT,O3,µg/m3,2017-01-28 18:00:00 +01:00,54.111111107777774
PT,O3,µg/m3,2017-01-28 19:00:00 +01:00,38.28888888333333
PT,O3,µg/m3,2017-01-28 20:00:00 +01:00,30.599999995555557
PT,O3,µg/m3,2017-01-28 21:00:00 +01:00,24.233333330000008
PT,O3,µg/m3,2017-01-28 22:00:00 +01:00,25.04444444111111
PT,O3,µg/m3,2017-01-28 23:00:00 +01:00,25.788888885555558
PT,O3,µg/m3,2017-01-29 00:00:00 +01:00,39.85555555222223
PT,O3,µg/m3,2017-01-29 01:00:00 +01:00,44.877777772222224
PT,O3,µg/m3,2017-01-29 02:00:00 +01:00,50.822222218888896
PT,O3,µg/m3,2017-01-29 03:00:00 +01:00,61.69999999666667
PT,O3,µg/m3,2017-01-29 04:00:00 +01:00,63.67777777444444
PT,O3,µg/m3,2017-01-29 05:00:00 +01:00,64.97777777222223
PT,O3,µg/m3,2017-01-29 06:00:00 +01:00,67.12222221777779
PT,O3,µg/m3,2017-01-29 07:00:00 +01:00,67.86666666444445
PT,O3,µg/m3,2017-01-29 08:00:00 +01:00,66.52222221888888
PT,O3,µg/m3,2017-01-29 09:00:00 +01:00,65.04444443888889
PT,O3,µg/m3,2017-01-29 10:00:00 +01:00,66.15555555333333
PT,O3,µg/m3,2017-01-29 11:00:00 +01:00,69.36666666222223
PT,O3,µg/m3,2017-01-29 12:00:00 +01:00,72.1333333288889
PT,O3,µg/m3,2017-01-29 13:00:00 +01:00,72.35555555000002
PT,O3,µg/m3,2017-01-29 14:00:00 +01:00,70.55555555222222
PT,O3,µg/m3,2017-01-29 15:00:00 +01:00,67.05555555111113
PT,O3,µg/m3,2017-01-29 16:00:00 +01:00,65.34444444000002
PT,O3,µg/m3,2017-01-29 17:00:00 +01:00,64.37777777555556
PT,O3,µg/m3,2017-01-29 18:00:00 +01:00,61.622222217777775
PT,O3,µg/m3,2017-01-29 19:00:00 +01:00,56.86666666111112
PT,O3,µg/m3,2017-01-29 20:00:00 +01:00,55.37777777333333
PT,O3,µg/m3,2017-01-29 21:00:00 +01:00,51.74444444222222
PT,O3,µg/m3,2017-01-29 22:00:00 +01:00,49.27777777333334
PT,O3,µg/m3,2017-01-29 23:00:00 +01:00,54.29999999444445
PT,O3,µg/m3,2017-01-30 00:00:00 +01:00,52.23333333
PT,O3,µg/m3,2017-01-30 01:00:00 +01:00,59.28888888666667
PT,O3,µg/m3,2017-01-30 02:00:00 +01:00,64.32222221777778
PT,O3,µg/m3,2017-01-30 03:00:00 +01:00,62.966666662222224
PT,O3,µg/m3,2017-01-30 04:00:00 +01:00,57.95555555
PT,O3,µg/m3,2017-01-30 05:00:00 +01:00,56.24444444000001
PT,O3,µg/m3,2017-01-30 06:00:00 +01:00,55.29999999444445
PT,O3,µg/m3,2017-01-30 07:00:00 +01:00,45.844444437777774
PT,O3,µg/m3,2017-01-30 08:00:00 +01:00,24.088888883333336
PT,O3,µg/m3,2017-01-30 09:00:00 +01:00,18.56666666555556
PT,O3,µg/m3,2017-01-30 10:00:00 +01:00,33.14444444222222
PT,O3,µg/m3,2017-01-30 11:00:00 +01:00,49.35555554888888
PT,O3,µg/m3,2017-01-30 12:00:00 +01:00,53.36666666333333
PT,O3,µg/m3,2017-01-30 13:00:00 +01:00,51.11111110666666
PT,O3,µg/m3,2017-01-30 14:00:00 +01:00,60.077777775555546
PT,O3,µg/m3,2017-01-30 15:00:00 +01:00,71.14444444111112
PT,O3,µg/m3,2017-01-30 16:00:00 +01:00,70.16666665999999
PT,O3,µg/m3,2017-01-30 17:00:00 +01:00,64.89999999666666
PT,O3,µg/m3,2017-01-30 18:00:00 +01:00,58.42222221888889
PT,O3,µg/m3,2017-01-30 19:00:00 +01:00,49.86666666444445
PT,O3,µg/m3,2017-01-30 20:00:00 +01:00,41.28888888555556
PT,O3,µg/m3,2017-01-30 21:00:00 +01:00,48.63333333
PT,O3,µg/m3,2017-01-30 22:00:00 +01:00,58.42222221777778
PT,O3,µg/m3,2017-01-30 23:00:00 +01:00,64.49999999444444
PT,O3,µg/m3,2017-01-31 00:00:00 +01:00,63.688888883333334
PT,O3,µg/m3,2017-01-31 01:00:00 +01:00,65.15555555111112
PT,O3,µg/m3,2017-01-31 02:00:00 +01:00,68.1999999988889
PT,O3,µg/m3,2017-01-31 03:00:00 +01:00,68.38888888444444
PT,O3,µg/m3,2017-01-31 04:00:00 +01:00,65.24444444222223
PT,O3,µg/m3,2017-01-31 05:00:00 +01:00,68.73333332888889
PT,O3,µg/m3,2017-01-31 06:00:00 +01:00,66.2666666588889
PT,O3,µg/m3,2017-01-31 07:00:00 +01:00,63.68888888666667
PT,O3,µg/m3,2017-01-31 08:00:00 +01:00,46.69999999777778
PT,O3,µg/m3,2017-01-31 09:00:00 +01:00,31.48888888666666
PT,O3,µg/m3,2017-01-31 10:00:00 +01:00,29.066666663333333
PT,O3,µg/m3,2017-01-31 11:00:00 +01:00,31.333333328888884
PT,O3,µg/m3,2017-01-31 12:00:00 +01:00,37.66666666
PT,O3,µg/m3,2017-01-31 13:00:00 +01:00,37.266666660000006
PT,O3,µg/m3,2017-01-31 14:00:00 +01:00,35.86666666111111
PT,O3,µg/m3,2017-01-31 15:00:00 +01:00,28.922222215555557
