Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2019-04-12 15:00:00 +01:00,77.175
FR,O3,µg/m3,2019-04-12 16:00:00 +01:00,75.29999999999998
FR,O3,µg/m3,2019-04-12 17:00:00 +01:00,76.27499999999999
FR,O3,µg/m3,2019-04-12 18:00:00 +01:00,74.1875
FR,O3,µg/m3,2019-04-12 19:00:00 +01:00,67.4625
FR,O3,µg/m3,2019-04-12 20:00:00 +01:00,56.912499999999994
FR,O3,µg/m3,2019-04-12 21:00:00 +01:00,54.025000000000006
FR,O3,µg/m3,2019-04-12 22:00:00 +01:00,53.58749999999999
FR,O3,µg/m3,2019-04-12 23:00:00 +01:00,49.93750000000001
FR,O3,µg/m3,2019-04-13 00:00:00 +01:00,48.862500000000004
FR,O3,µg/m3,2019-04-13 01:00:00 +01:00,48.025
FR,O3,µg/m3,2019-04-13 02:00:00 +01:00,46.6
FR,O3,µg/m3,2019-04-13 03:00:00 +01:00,42.3875
FR,O3,µg/m3,2019-04-13 04:00:00 +01:00,34.862500000000004
FR,O3,µg/m3,2019-04-13 05:00:00 +01:00,30.787499999999998
FR,O3,µg/m3,2019-04-13 06:00:00 +01:00,23.712500000000002
FR,O3,µg/m3,2019-04-13 07:00:00 +01:00,31.65
FR,O3,µg/m3,2019-04-13 08:00:00 +01:00,38.60000000000001
FR,O3,µg/m3,2019-04-13 09:00:00 +01:00,50.8
FR,O3,µg/m3,2019-04-13 10:00:00 +01:00,63.9625
FR,O3,µg/m3,2019-04-13 11:00:00 +01:00,73.2625
FR,O3,µg/m3,2019-04-13 12:00:00 +01:00,79.5125
FR,O3,µg/m3,2019-04-13 13:00:00 +01:00,82.3625
FR,O3,µg/m3,2019-04-13 14:00:00 +01:00,85.8
FR,O3,µg/m3,2019-04-13 15:00:00 +01:00,90.21249999999999
FR,O3,µg/m3,2019-04-13 16:00:00 +01:00,94.06250000000001
FR,O3,µg/m3,2019-04-13 17:00:00 +01:00,90.0625
FR,O3,µg/m3,2019-04-13 18:00:00 +01:00,83.025
FR,O3,µg/m3,2019-04-13 19:00:00 +01:00,72.73750000000001
FR,O3,µg/m3,2019-04-13 20:00:00 +01:00,60.22500000000001
FR,O3,µg/m3,2019-04-13 21:00:00 +01:00,54.425
FR,O3,µg/m3,2019-04-13 22:00:00 +01:00,48.037499999999994
FR,O3,µg/m3,2019-04-13 23:00:00 +01:00,46.550000000000004
FR,O3,µg/m3,2019-04-14 00:00:00 +01:00,49.3625
FR,O3,µg/m3,2019-04-14 01:00:00 +01:00,49.9625
FR,O3,µg/m3,2019-04-14 02:00:00 +01:00,48.225
FR,O3,µg/m3,2019-04-14 03:00:00 +01:00,44.2
FR,O3,µg/m3,2019-04-14 04:00:00 +01:00,41.099999999999994
FR,O3,µg/m3,2019-04-14 05:00:00 +01:00,34.6625
FR,O3,µg/m3,2019-04-14 06:00:00 +01:00,32.974999999999994
FR,O3,µg/m3,2019-04-14 07:00:00 +01:00,38.56249999999999
FR,O3,µg/m3,2019-04-14 08:00:00 +01:00,43.5875
FR,O3,µg/m3,2019-04-14 09:00:00 +01:00,52.550000000000004
FR,O3,µg/m3,2019-04-14 10:00:00 +01:00,69.85000000000001
FR,O3,µg/m3,2019-04-14 11:00:00 +01:00,79.12499999999999
FR,O3,µg/m3,2019-04-14 12:00:00 +01:00,83.05
FR,O3,µg/m3,2019-04-14 13:00:00 +01:00,85.8375
FR,O3,µg/m3,2019-04-14 14:00:00 +01:00,87.56250000000001
FR,O3,µg/m3,2019-04-14 15:00:00 +01:00,91.95
FR,O3,µg/m3,2019-04-14 16:00:00 +01:00,92.625
FR,O3,µg/m3,2019-04-14 17:00:00 +01:00,89.41250000000001
FR,O3,µg/m3,2019-04-14 18:00:00 +01:00,83.7625
FR,O3,µg/m3,2019-04-14 19:00:00 +01:00,77.44999999999999
FR,O3,µg/m3,2019-04-14 20:00:00 +01:00,65.08749999999999
FR,O3,µg/m3,2019-04-14 21:00:00 +01:00,51.800000000000004
FR,O3,µg/m3,2019-04-14 22:00:00 +01:00,45.5375
FR,O3,µg/m3,2019-04-14 23:00:00 +01:00,41.5625
FR,O3,µg/m3,2019-04-15 00:00:00 +01:00,44.5125
FR,O3,µg/m3,2019-04-15 01:00:00 +01:00,47.8625
FR,O3,µg/m3,2019-04-15 02:00:00 +01:00,47.00000000000001
FR,O3,µg/m3,2019-04-15 03:00:00 +01:00,41.6875
FR,O3,µg/m3,2019-04-15 04:00:00 +01:00,33.2
FR,O3,µg/m3,2019-04-15 05:00:00 +01:00,15.987500000000002
FR,O3,µg/m3,2019-04-15 06:00:00 +01:00,11.950000000000001
FR,O3,µg/m3,2019-04-15 07:00:00 +01:00,19.075000000000003
FR,O3,µg/m3,2019-04-15 08:00:00 +01:00,32.175
FR,O3,µg/m3,2019-04-15 09:00:00 +01:00,50.3125
FR,O3,µg/m3,2019-04-15 10:00:00 +01:00,72.37499999999999
FR,O3,µg/m3,2019-04-15 11:00:00 +01:00,87.0875
FR,O3,µg/m3,2019-04-15 12:00:00 +01:00,91.55000000000001
FR,O3,µg/m3,2019-04-15 13:00:00 +01:00,93.5
FR,O3,µg/m3,2019-04-15 14:00:00 +01:00,93.5375
FR,O3,µg/m3,2019-04-15 15:00:00 +01:00,92.5375
FR,O3,µg/m3,2019-04-15 16:00:00 +01:00,95.78571428571429
FR,O3,µg/m3,2019-04-15 17:00:00 +01:00,96.3875
FR,O3,µg/m3,2019-04-15 18:00:00 +01:00,91.7375
FR,O3,µg/m3,2019-04-15 19:00:00 +01:00,79.21249999999999
FR,O3,µg/m3,2019-04-15 20:00:00 +01:00,61.2625
FR,O3,µg/m3,2019-04-15 21:00:00 +01:00,60.5125
FR,O3,µg/m3,2019-04-15 22:00:00 +01:00,63.525
FR,O3,µg/m3,2019-04-15 23:00:00 +01:00,63.8125
FR,O3,µg/m3,2019-04-16 00:00:00 +01:00,60.0625
FR,O3,µg/m3,2019-04-16 01:00:00 +01:00,50.2625
FR,O3,µg/m3,2019-04-16 02:00:00 +01:00,42.6625
FR,O3,µg/m3,2019-04-16 03:00:00 +01:00,45.675
FR,O3,µg/m3,2019-04-16 04:00:00 +01:00,28.812500000000004
FR,O3,µg/m3,2019-04-16 05:00:00 +01:00,18.7625
FR,O3,µg/m3,2019-04-16 06:00:00 +01:00,19.9375
FR,O3,µg/m3,2019-04-16 07:00:00 +01:00,25.337500000000002
FR,O3,µg/m3,2019-04-16 08:00:00 +01:00,29.6625
FR,O3,µg/m3,2019-04-16 09:00:00 +01:00,35.8375
FR,O3,µg/m3,2019-04-16 10:00:00 +01:00,41.55714285714286
FR,O3,µg/m3,2019-04-16 11:00:00 +01:00,50.81428571428571
FR,O3,µg/m3,2019-04-16 12:00:00 +01:00,54.199999999999996
FR,O3,µg/m3,2019-04-16 13:00:00 +01:00,57.37142857142857
FR,O3,µg/m3,2019-04-16 14:00:00 +01:00,59.5
FR,O3,µg/m3,2019-04-16 15:00:00 +01:00,57.61428571428571
FR,O3,µg/m3,2019-04-16 16:00:00 +01:00,57.81249999999999
FR,O3,µg/m3,2019-04-16 17:00:00 +01:00,56.57499999999999
FR,O3,µg/m3,2019-04-16 18:00:00 +01:00,54.525
FR,O3,µg/m3,2019-04-16 19:00:00 +01:00,54.550000000000004
FR,O3,µg/m3,2019-04-16 20:00:00 +01:00,50.925000000000004
FR,O3,µg/m3,2019-04-16 21:00:00 +01:00,47.324999999999996
FR,O3,µg/m3,2019-04-16 22:00:00 +01:00,39.425
FR,O3,µg/m3,2019-04-16 23:00:00 +01:00,34.8625
FR,O3,µg/m3,2019-04-17 00:00:00 +01:00,33.2875
FR,O3,µg/m3,2019-04-17 01:00:00 +01:00,33.17142857142858
FR,O3,µg/m3,2019-04-17 02:00:00 +01:00,22.8
FR,O3,µg/m3,2019-04-17 03:00:00 +01:00,15.47142857142857
FR,O3,µg/m3,2019-04-17 04:00:00 +01:00,9.785714285714286
FR,O3,µg/m3,2019-04-17 05:00:00 +01:00,1.7142857142857142
FR,O3,µg/m3,2019-04-17 06:00:00 +01:00,2.357142857142857
FR,O3,µg/m3,2019-04-17 07:00:00 +01:00,2.5666666666666664
FR,O3,µg/m3,2019-04-17 08:00:00 +01:00,9.533333333333333
FR,O3,µg/m3,2019-04-17 09:00:00 +01:00,35.971428571428575
FR,O3,µg/m3,2019-04-17 10:00:00 +01:00,49.68571428571429
FR,O3,µg/m3,2019-04-17 11:00:00 +01:00,67.84285714285714
FR,O3,µg/m3,2019-04-17 12:00:00 +01:00,74.25714285714285
FR,O3,µg/m3,2019-04-17 13:00:00 +01:00,81.10000000000001
FR,O3,µg/m3,2019-04-17 14:00:00 +01:00,88.12857142857142
FR,O3,µg/m3,2019-04-17 15:00:00 +01:00,91.58571428571429
FR,O3,µg/m3,2019-04-17 16:00:00 +01:00,89.2
FR,O3,µg/m3,2019-04-17 17:00:00 +01:00,87.4875
FR,O3,µg/m3,2019-04-17 18:00:00 +01:00,84.6125
FR,O3,µg/m3,2019-04-17 19:00:00 +01:00,75.81250000000001
FR,O3,µg/m3,2019-04-17 20:00:00 +01:00,57.925
FR,O3,µg/m3,2019-04-17 21:00:00 +01:00,59.087500000000006
FR,O3,µg/m3,2019-04-17 22:00:00 +01:00,59.7875
FR,O3,µg/m3,2019-04-17 23:00:00 +01:00,56.349999999999994
FR,O3,µg/m3,2019-04-18 00:00:00 +01:00,52.06250000000001
FR,O3,µg/m3,2019-04-18 01:00:00 +01:00,50.412499999999994
FR,O3,µg/m3,2019-04-18 02:00:00 +01:00,49.587500000000006
FR,O3,µg/m3,2019-04-18 03:00:00 +01:00,47.6
FR,O3,µg/m3,2019-04-18 04:00:00 +01:00,34.275
FR,O3,µg/m3,2019-04-18 05:00:00 +01:00,20.95
FR,O3,µg/m3,2019-04-18 06:00:00 +01:00,15.514285714285716
FR,O3,µg/m3,2019-04-18 07:00:00 +01:00,21.862499999999997
FR,O3,µg/m3,2019-04-18 08:00:00 +01:00,36.287499999999994
FR,O3,µg/m3,2019-04-18 09:00:00 +01:00,47.2125
FR,O3,µg/m3,2019-04-18 10:00:00 +01:00,59.92857142857143
FR,O3,µg/m3,2019-04-18 11:00:00 +01:00,85.875
FR,O3,µg/m3,2019-04-18 12:00:00 +01:00,109.1
FR,O3,µg/m3,2019-04-18 13:00:00 +01:00,109.27142857142857
FR,O3,µg/m3,2019-04-18 14:00:00 +01:00,113.37142857142858
FR,O3,µg/m3,2019-04-18 15:00:00 +01:00,116.38571428571429
FR,O3,µg/m3,2019-04-18 16:00:00 +01:00,114.92857142857143
FR,O3,µg/m3,2019-04-18 17:00:00 +01:00,114.07142857142857
FR,O3,µg/m3,2019-04-18 18:00:00 +01:00,110.72857142857143
FR,O3,µg/m3,2019-04-18 19:00:00 +01:00,97.0
FR,O3,µg/m3,2019-04-18 20:00:00 +01:00,76.7
FR,O3,µg/m3,2019-04-18 21:00:00 +01:00,66.27142857142857
FR,O3,µg/m3,2019-04-18 22:00:00 +01:00,73.25714285714287
FR,O3,µg/m3,2019-04-18 23:00:00 +01:00,68.87142857142857
FR,O3,µg/m3,2019-04-19 00:00:00 +01:00,63.94285714285714
FR,O3,µg/m3,2019-04-19 01:00:00 +01:00,65.04285714285714
FR,O3,µg/m3,2019-04-19 02:00:00 +01:00,62.32857142857142
FR,O3,µg/m3,2019-04-19 03:00:00 +01:00,53.800000000000004
FR,O3,µg/m3,2019-04-19 04:00:00 +01:00,38.51428571428572
FR,O3,µg/m3,2019-04-19 05:00:00 +01:00,20.785714285714285
FR,O3,µg/m3,2019-04-19 06:00:00 +01:00,9.1
FR,O3,µg/m3,2019-04-19 07:00:00 +01:00,20.385714285714283
FR,O3,µg/m3,2019-04-19 08:00:00 +01:00,36.91428571428572
FR,O3,µg/m3,2019-04-19 09:00:00 +01:00,48.699999999999996
FR,O3,µg/m3,2019-04-19 10:00:00 +01:00,60.628571428571426
FR,O3,µg/m3,2019-04-19 11:00:00 +01:00,74.6
FR,O3,µg/m3,2019-04-19 12:00:00 +01:00,93.27142857142859
FR,O3,µg/m3,2019-04-19 13:00:00 +01:00,111.72500000000001
FR,O3,µg/m3,2019-04-19 14:00:00 +01:00,122.1375
FR,O3,µg/m3,2019-04-19 15:00:00 +01:00,128.3
FR,O3,µg/m3,2019-04-19 16:00:00 +01:00,129.925
FR,O3,µg/m3,2019-04-19 17:00:00 +01:00,128.675
FR,O3,µg/m3,2019-04-19 18:00:00 +01:00,121.425
FR,O3,µg/m3,2019-04-19 19:00:00 +01:00,95.26249999999999
FR,O3,µg/m3,2019-04-19 20:00:00 +01:00,46.7
FR,O3,µg/m3,2019-04-19 21:00:00 +01:00,44.0
FR,O3,µg/m3,2019-04-19 22:00:00 +01:00,42.6375
FR,O3,µg/m3,2019-04-19 23:00:00 +01:00,61.737500000000004
FR,O3,µg/m3,2019-04-20 00:00:00 +01:00,102.5125
FR,O3,µg/m3,2019-04-20 01:00:00 +01:00,111.525
FR,O3,µg/m3,2019-04-20 02:00:00 +01:00,105.225
FR,O3,µg/m3,2019-04-20 03:00:00 +01:00,88.33749999999999
FR,O3,µg/m3,2019-04-20 04:00:00 +01:00,71.07499999999999
FR,O3,µg/m3,2019-04-20 05:00:00 +01:00,62.15
FR,O3,µg/m3,2019-04-20 06:00:00 +01:00,53.075
FR,O3,µg/m3,2019-04-20 07:00:00 +01:00,63.037499999999994
FR,O3,µg/m3,2019-04-20 08:00:00 +01:00,71.25
FR,O3,µg/m3,2019-04-20 09:00:00 +01:00,78.75
FR,O3,µg/m3,2019-04-20 10:00:00 +01:00,89.06250000000001
FR,O3,µg/m3,2019-04-20 11:00:00 +01:00,98.79999999999998
FR,O3,µg/m3,2019-04-20 12:00:00 +01:00,122.06250000000001
FR,O3,µg/m3,2019-04-20 13:00:00 +01:00,133.125
FR,O3,µg/m3,2019-04-20 14:00:00 +01:00,135.2125
FR,O3,µg/m3,2019-04-20 15:00:00 +01:00,136.0
FR,O3,µg/m3,2019-04-20 16:00:00 +01:00,134.45000000000002
FR,O3,µg/m3,2019-04-20 17:00:00 +01:00,131.95
FR,O3,µg/m3,2019-04-20 18:00:00 +01:00,125.925
FR,O3,µg/m3,2019-04-20 19:00:00 +01:00,108.7625
FR,O3,µg/m3,2019-04-20 20:00:00 +01:00,85.175
FR,O3,µg/m3,2019-04-20 21:00:00 +01:00,79.05
FR,O3,µg/m3,2019-04-20 22:00:00 +01:00,86.6375
FR,O3,µg/m3,2019-04-20 23:00:00 +01:00,87.31250000000001
FR,O3,µg/m3,2019-04-21 00:00:00 +01:00,78.64999999999999
FR,O3,µg/m3,2019-04-21 01:00:00 +01:00,73.425
FR,O3,µg/m3,2019-04-21 02:00:00 +01:00,70.44999999999999
FR,O3,µg/m3,2019-04-21 03:00:00 +01:00,65.87500000000001
FR,O3,µg/m3,2019-04-21 04:00:00 +01:00,61.7375
FR,O3,µg/m3,2019-04-21 05:00:00 +01:00,55.21249999999999
FR,O3,µg/m3,2019-04-21 06:00:00 +01:00,46.862500000000004
FR,O3,µg/m3,2019-04-21 07:00:00 +01:00,64.3
FR,O3,µg/m3,2019-04-21 08:00:00 +01:00,75.675
FR,O3,µg/m3,2019-04-21 09:00:00 +01:00,88.63749999999999
FR,O3,µg/m3,2019-04-21 10:00:00 +01:00,97.5625
FR,O3,µg/m3,2019-04-21 11:00:00 +01:00,107.4375
FR,O3,µg/m3,2019-04-21 12:00:00 +01:00,122.07142857142856
FR,O3,µg/m3,2019-04-21 13:00:00 +01:00,131.65
FR,O3,µg/m3,2019-04-21 14:00:00 +01:00,133.7
FR,O3,µg/m3,2019-04-21 15:00:00 +01:00,134.02499999999998
FR,O3,µg/m3,2019-04-21 16:00:00 +01:00,130.87500000000003
FR,O3,µg/m3,2019-04-21 17:00:00 +01:00,125.88749999999999
FR,O3,µg/m3,2019-04-21 18:00:00 +01:00,119.0625
FR,O3,µg/m3,2019-04-21 19:00:00 +01:00,99.30000000000001
FR,O3,µg/m3,2019-04-21 20:00:00 +01:00,61.0
FR,O3,µg/m3,2019-04-21 21:00:00 +01:00,28.200000000000003
FR,O3,µg/m3,2019-04-21 22:00:00 +01:00,24.3125
FR,O3,µg/m3,2019-04-21 23:00:00 +01:00,22.0
FR,O3,µg/m3,2019-04-22 00:00:00 +01:00,10.487499999999999
FR,O3,µg/m3,2019-04-22 01:00:00 +01:00,16.349999999999998
FR,O3,µg/m3,2019-04-22 02:00:00 +01:00,21.325
FR,O3,µg/m3,2019-04-22 03:00:00 +01:00,27.6375
FR,O3,µg/m3,2019-04-22 04:00:00 +01:00,38.775000000000006
FR,O3,µg/m3,2019-04-22 05:00:00 +01:00,42.1875
FR,O3,µg/m3,2019-04-22 06:00:00 +01:00,24.275
FR,O3,µg/m3,2019-04-22 07:00:00 +01:00,27.125
FR,O3,µg/m3,2019-04-22 08:00:00 +01:00,41.175000000000004
FR,O3,µg/m3,2019-04-22 09:00:00 +01:00,51.4
FR,O3,µg/m3,2019-04-22 10:00:00 +01:00,65.81249999999999
FR,O3,µg/m3,2019-04-22 11:00:00 +01:00,97.23750000000001
FR,O3,µg/m3,2019-04-22 12:00:00 +01:00,113.14999999999999
FR,O3,µg/m3,2019-04-22 13:00:00 +01:00,121.8
FR,O3,µg/m3,2019-04-22 14:00:00 +01:00,125.92499999999998
FR,O3,µg/m3,2019-04-22 15:00:00 +01:00,123.21249999999999
FR,O3,µg/m3,2019-04-22 16:00:00 +01:00,120.44999999999999
FR,O3,µg/m3,2019-04-22 17:00:00 +01:00,116.8875
FR,O3,µg/m3,2019-04-22 18:00:00 +01:00,113.6375
FR,O3,µg/m3,2019-04-22 19:00:00 +01:00,103.2
FR,O3,µg/m3,2019-04-22 20:00:00 +01:00,84.675
FR,O3,µg/m3,2019-04-22 21:00:00 +01:00,74.3125
FR,O3,µg/m3,2019-04-22 22:00:00 +01:00,56.587500000000006
FR,O3,µg/m3,2019-04-22 23:00:00 +01:00,52.224999999999994
FR,O3,µg/m3,2019-04-23 00:00:00 +01:00,53.7
FR,O3,µg/m3,2019-04-23 01:00:00 +01:00,62.14999999999999
FR,O3,µg/m3,2019-04-23 02:00:00 +01:00,61.175
FR,O3,µg/m3,2019-04-23 03:00:00 +01:00,55.6625
FR,O3,µg/m3,2019-04-23 04:00:00 +01:00,44.93749999999999
FR,O3,µg/m3,2019-04-23 05:00:00 +01:00,26.1125
FR,O3,µg/m3,2019-04-23 06:00:00 +01:00,13.5
FR,O3,µg/m3,2019-04-23 07:00:00 +01:00,14.1125
FR,O3,µg/m3,2019-04-23 08:00:00 +01:00,23.025
FR,O3,µg/m3,2019-04-23 09:00:00 +01:00,39.9
FR,O3,µg/m3,2019-04-23 10:00:00 +01:00,48.175000000000004
FR,O3,µg/m3,2019-04-23 11:00:00 +01:00,54.8875
FR,O3,µg/m3,2019-04-23 12:00:00 +01:00,54.2
FR,O3,µg/m3,2019-04-23 13:00:00 +01:00,53.175
FR,O3,µg/m3,2019-04-23 14:00:00 +01:00,60.06249999999999
FR,O3,µg/m3,2019-04-23 15:00:00 +01:00,62.61250000000001
FR,O3,µg/m3,2019-04-23 16:00:00 +01:00,61.300000000000004
FR,O3,µg/m3,2019-04-23 17:00:00 +01:00,65.4375
FR,O3,µg/m3,2019-04-23 18:00:00 +01:00,63.762499999999996
FR,O3,µg/m3,2019-04-23 19:00:00 +01:00,59.2
FR,O3,µg/m3,2019-04-23 20:00:00 +01:00,53.900000000000006
FR,O3,µg/m3,2019-04-23 21:00:00 +01:00,50.225
FR,O3,µg/m3,2019-04-23 22:00:00 +01:00,46.9375
FR,O3,µg/m3,2019-04-23 23:00:00 +01:00,39.5375
FR,O3,µg/m3,2019-04-24 00:00:00 +01:00,41.4625
FR,O3,µg/m3,2019-04-24 01:00:00 +01:00,51.6125
FR,O3,µg/m3,2019-04-24 02:00:00 +01:00,58.324999999999996
FR,O3,µg/m3,2019-04-24 03:00:00 +01:00,57.712500000000006
FR,O3,µg/m3,2019-04-24 04:00:00 +01:00,54.9625
FR,O3,µg/m3,2019-04-24 05:00:00 +01:00,48.775
FR,O3,µg/m3,2019-04-24 06:00:00 +01:00,42.7125
FR,O3,µg/m3,2019-04-24 07:00:00 +01:00,48.4125
FR,O3,µg/m3,2019-04-24 08:00:00 +01:00,63.775
FR,O3,µg/m3,2019-04-24 09:00:00 +01:00,69.975
FR,O3,µg/m3,2019-04-24 10:00:00 +01:00,81.56250000000001
FR,O3,µg/m3,2019-04-24 11:00:00 +01:00,86.425
FR,O3,µg/m3,2019-04-24 12:00:00 +01:00,89.325
FR,O3,µg/m3,2019-04-24 13:00:00 +01:00,86.9
FR,O3,µg/m3,2019-04-24 14:00:00 +01:00,84.375
FR,O3,µg/m3,2019-04-24 15:00:00 +01:00,84.625
FR,O3,µg/m3,2019-04-24 16:00:00 +01:00,80.7625
FR,O3,µg/m3,2019-04-24 17:00:00 +01:00,79.025
FR,O3,µg/m3,2019-04-24 18:00:00 +01:00,80.3625
FR,O3,µg/m3,2019-04-24 19:00:00 +01:00,70.1
FR,O3,µg/m3,2019-04-24 20:00:00 +01:00,55.93750000000001
FR,O3,µg/m3,2019-04-24 21:00:00 +01:00,58.175000000000004
FR,O3,µg/m3,2019-04-24 22:00:00 +01:00,53.412499999999994
FR,O3,µg/m3,2019-04-24 23:00:00 +01:00,45.7
FR,O3,µg/m3,2019-04-25 00:00:00 +01:00,47.625
FR,O3,µg/m3,2019-04-25 01:00:00 +01:00,49.52499999999999
FR,O3,µg/m3,2019-04-25 02:00:00 +01:00,57.5
FR,O3,µg/m3,2019-04-25 03:00:00 +01:00,60.50000000000001
FR,O3,µg/m3,2019-04-25 04:00:00 +01:00,61.75
FR,O3,µg/m3,2019-04-25 05:00:00 +01:00,58.900000000000006
FR,O3,µg/m3,2019-04-25 06:00:00 +01:00,56.21249999999999
FR,O3,µg/m3,2019-04-25 07:00:00 +01:00,51.0625
FR,O3,µg/m3,2019-04-25 08:00:00 +01:00,61.275000000000006
FR,O3,µg/m3,2019-04-25 09:00:00 +01:00,62.675
FR,O3,µg/m3,2019-04-25 10:00:00 +01:00,60.9875
FR,O3,µg/m3,2019-04-25 11:00:00 +01:00,62.475
FR,O3,µg/m3,2019-04-25 12:00:00 +01:00,66.8875
FR,O3,µg/m3,2019-04-25 13:00:00 +01:00,68.825
FR,O3,µg/m3,2019-04-25 14:00:00 +01:00,73.43749999999999
FR,O3,µg/m3,2019-04-25 15:00:00 +01:00,77.4625
FR,O3,µg/m3,2019-04-25 16:00:00 +01:00,78.475
FR,O3,µg/m3,2019-04-25 17:00:00 +01:00,80.625
FR,O3,µg/m3,2019-04-25 18:00:00 +01:00,76.85000000000001
FR,O3,µg/m3,2019-04-25 19:00:00 +01:00,66.8625
FR,O3,µg/m3,2019-04-25 20:00:00 +01:00,60.2
FR,O3,µg/m3,2019-04-25 21:00:00 +01:00,61.24999999999999
FR,O3,µg/m3,2019-04-25 22:00:00 +01:00,62.775000000000006
FR,O3,µg/m3,2019-04-25 23:00:00 +01:00,61.125
FR,O3,µg/m3,2019-04-26 00:00:00 +01:00,56.1
FR,O3,µg/m3,2019-04-26 01:00:00 +01:00,52.7
FR,O3,µg/m3,2019-04-26 02:00:00 +01:00,48.487500000000004
FR,O3,µg/m3,2019-04-26 03:00:00 +01:00,42.225
FR,O3,µg/m3,2019-04-26 04:00:00 +01:00,35.0625
FR,O3,µg/m3,2019-04-26 05:00:00 +01:00,20.5375
FR,O3,µg/m3,2019-04-26 06:00:00 +01:00,12.325
FR,O3,µg/m3,2019-04-26 07:00:00 +01:00,19.137499999999996
FR,O3,µg/m3,2019-04-26 08:00:00 +01:00,31.17142857142857
FR,O3,µg/m3,2019-04-26 09:00:00 +01:00,41.18333333333334
FR,O3,µg/m3,2019-04-26 10:00:00 +01:00,49.61666666666665
FR,O3,µg/m3,2019-04-26 11:00:00 +01:00,60.34285714285714
FR,O3,µg/m3,2019-04-26 12:00:00 +01:00,66.95714285714287
FR,O3,µg/m3,2019-04-26 13:00:00 +01:00,74.82857142857142
FR,O3,µg/m3,2019-04-26 14:00:00 +01:00,79.4857142857143
FR,O3,µg/m3,2019-04-26 15:00:00 +01:00,81.5125
FR,O3,µg/m3,2019-04-26 16:00:00 +01:00,79.8875
FR,O3,µg/m3,2019-04-26 17:00:00 +01:00,79.2875
FR,O3,µg/m3,2019-04-26 18:00:00 +01:00,73.975
FR,O3,µg/m3,2019-04-26 19:00:00 +01:00,67.0625
FR,O3,µg/m3,2019-04-26 20:00:00 +01:00,61.4875
FR,O3,µg/m3,2019-04-26 21:00:00 +01:00,58.7375
FR,O3,µg/m3,2019-04-26 22:00:00 +01:00,64.36250000000001
FR,O3,µg/m3,2019-04-26 23:00:00 +01:00,61.7625
FR,O3,µg/m3,2019-04-27 00:00:00 +01:00,66.9125
FR,O3,µg/m3,2019-04-27 01:00:00 +01:00,72.075
FR,O3,µg/m3,2019-04-27 02:00:00 +01:00,76.9625
FR,O3,µg/m3,2019-04-27 03:00:00 +01:00,77.2
FR,O3,µg/m3,2019-04-27 04:00:00 +01:00,73.14999999999999
FR,O3,µg/m3,2019-04-27 05:00:00 +01:00,62.65
FR,O3,µg/m3,2019-04-27 06:00:00 +01:00,74.9625
FR,O3,µg/m3,2019-04-27 07:00:00 +01:00,76.22500000000001
FR,O3,µg/m3,2019-04-27 08:00:00 +01:00,74.42500000000001
FR,O3,µg/m3,2019-04-27 09:00:00 +01:00,75.1375
FR,O3,µg/m3,2019-04-27 10:00:00 +01:00,77.2375
FR,O3,µg/m3,2019-04-27 11:00:00 +01:00,80.5625
FR,O3,µg/m3,2019-04-27 12:00:00 +01:00,80.775
FR,O3,µg/m3,2019-04-27 13:00:00 +01:00,75.60000000000001
FR,O3,µg/m3,2019-04-27 14:00:00 +01:00,81.53750000000001
FR,O3,µg/m3,2019-04-27 15:00:00 +01:00,85.0625
FR,O3,µg/m3,2019-04-27 16:00:00 +01:00,77.94999999999999
FR,O3,µg/m3,2019-04-27 17:00:00 +01:00,74.95
FR,O3,µg/m3,2019-04-27 18:00:00 +01:00,69.1875
FR,O3,µg/m3,2019-04-27 19:00:00 +01:00,74.325
FR,O3,µg/m3,2019-04-27 20:00:00 +01:00,70.45
FR,O3,µg/m3,2019-04-27 21:00:00 +01:00,76.7875
FR,O3,µg/m3,2019-04-27 22:00:00 +01:00,75.1125
FR,O3,µg/m3,2019-04-27 23:00:00 +01:00,73.91250000000001
FR,O3,µg/m3,2019-04-28 00:00:00 +01:00,72.0
FR,O3,µg/m3,2019-04-28 01:00:00 +01:00,72.4125
FR,O3,µg/m3,2019-04-28 02:00:00 +01:00,72.3375
FR,O3,µg/m3,2019-04-28 03:00:00 +01:00,68.85
FR,O3,µg/m3,2019-04-28 04:00:00 +01:00,67.3875
FR,O3,µg/m3,2019-04-28 05:00:00 +01:00,66.7625
FR,O3,µg/m3,2019-04-28 06:00:00 +01:00,64.3125
FR,O3,µg/m3,2019-04-28 07:00:00 +01:00,61.56250000000001
FR,O3,µg/m3,2019-04-28 08:00:00 +01:00,60.11250000000001
FR,O3,µg/m3,2019-04-28 09:00:00 +01:00,66.825
FR,O3,µg/m3,2019-04-28 10:00:00 +01:00,69.69999999999999
FR,O3,µg/m3,2019-04-28 11:00:00 +01:00,67.175
FR,O3,µg/m3,2019-04-28 12:00:00 +01:00,68.3375
FR,O3,µg/m3,2019-04-28 13:00:00 +01:00,68.6875
FR,O3,µg/m3,2019-04-28 14:00:00 +01:00,67.49999999999999
FR,O3,µg/m3,2019-04-28 15:00:00 +01:00,67.53750000000001
FR,O3,µg/m3,2019-04-28 16:00:00 +01:00,71.06249999999999
FR,O3,µg/m3,2019-04-28 17:00:00 +01:00,73.425
