Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2018-11-13 21:00:00 +01:00,75.73999999440002
FR,NO2,µg/m3,2018-11-13 22:00:00 +01:00,72.07199999560002
FR,NO2,µg/m3,2018-11-13 23:00:00 +01:00,69.85599999560002
FR,NO2,µg/m3,2018-11-14 00:00:00 +01:00,64.73199999440003
FR,NO2,µg/m3,2018-11-14 01:00:00 +01:00,58.443999996399995
FR,NO2,µg/m3,2018-11-14 02:00:00 +01:00,52.46399999440001
FR,NO2,µg/m3,2018-11-14 03:00:00 +01:00,46.295999996400006
FR,NO2,µg/m3,2018-11-14 04:00:00 +01:00,43.1879999948
FR,NO2,µg/m3,2018-11-14 05:00:00 +01:00,44.91599999599999
FR,NO2,µg/m3,2018-11-14 06:00:00 +01:00,51.67199999440001
FR,NO2,µg/m3,2018-11-14 07:00:00 +01:00,60.0959999976
FR,NO2,µg/m3,2018-11-14 08:00:00 +01:00,63.187999996800016
FR,NO2,µg/m3,2018-11-14 09:00:00 +01:00,59.4519999964
FR,NO2,µg/m3,2018-11-14 10:00:00 +01:00,55.730434779565215
FR,NO2,µg/m3,2018-11-14 11:00:00 +01:00,52.563999995999986
FR,NO2,µg/m3,2018-11-14 12:00:00 +01:00,47.14999999583333
FR,NO2,µg/m3,2018-11-14 13:00:00 +01:00,43.19565217000001
FR,NO2,µg/m3,2018-11-14 14:00:00 +01:00,44.929166662500016
FR,NO2,µg/m3,2018-11-14 15:00:00 +01:00,50.004166663333336
FR,NO2,µg/m3,2018-11-14 16:00:00 +01:00,55.78333332958332
FR,NO2,µg/m3,2018-11-14 17:00:00 +01:00,62.51599999600001
FR,NO2,µg/m3,2018-11-14 18:00:00 +01:00,63.495999997200016
FR,NO2,µg/m3,2018-11-14 19:00:00 +01:00,59.58399999520001
FR,NO2,µg/m3,2018-11-14 20:00:00 +01:00,57.43599999720001
FR,NO2,µg/m3,2018-11-14 21:00:00 +01:00,55.53199999719999
FR,NO2,µg/m3,2018-11-14 22:00:00 +01:00,53.8959999968
FR,NO2,µg/m3,2018-11-14 23:00:00 +01:00,51.531999996799996
FR,NO2,µg/m3,2018-11-15 00:00:00 +01:00,47.13999999519999
FR,NO2,µg/m3,2018-11-15 01:00:00 +01:00,41.30399999680001
FR,NO2,µg/m3,2018-11-15 02:00:00 +01:00,36.620833329166665
FR,NO2,µg/m3,2018-11-15 03:00:00 +01:00,34.30416666166667
FR,NO2,µg/m3,2018-11-15 04:00:00 +01:00,28.213043473043474
FR,NO2,µg/m3,2018-11-15 05:00:00 +01:00,30.095999997600003
FR,NO2,µg/m3,2018-11-15 06:00:00 +01:00,30.97199999400001
FR,NO2,µg/m3,2018-11-15 07:00:00 +01:00,34.19199999639999
FR,NO2,µg/m3,2018-11-15 08:00:00 +01:00,34.9559999968
FR,NO2,µg/m3,2018-11-15 09:00:00 +01:00,35.3399999968
FR,NO2,µg/m3,2018-11-15 10:00:00 +01:00,35.6279999964
FR,NO2,µg/m3,2018-11-15 11:00:00 +01:00,35.391999996
FR,NO2,µg/m3,2018-11-15 12:00:00 +01:00,35.291999996
FR,NO2,µg/m3,2018-11-15 13:00:00 +01:00,34.275999993999996
FR,NO2,µg/m3,2018-11-15 14:00:00 +01:00,35.93599999520001
FR,NO2,µg/m3,2018-11-15 15:00:00 +01:00,38.5919999956
FR,NO2,µg/m3,2018-11-15 16:00:00 +01:00,41.103999996400006
FR,NO2,µg/m3,2018-11-15 17:00:00 +01:00,43.299999995200004
FR,NO2,µg/m3,2018-11-15 18:00:00 +01:00,43.43599999600001
FR,NO2,µg/m3,2018-11-15 19:00:00 +01:00,39.05999999680001
FR,NO2,µg/m3,2018-11-15 20:00:00 +01:00,35.271999994400005
FR,NO2,µg/m3,2018-11-15 21:00:00 +01:00,33.8399999964
FR,NO2,µg/m3,2018-11-15 22:00:00 +01:00,33.21599999400001
FR,NO2,µg/m3,2018-11-15 23:00:00 +01:00,32.2399999956
FR,NO2,µg/m3,2018-11-16 00:00:00 +01:00,29.0319999968
FR,NO2,µg/m3,2018-11-16 01:00:00 +01:00,23.775999995999996
FR,NO2,µg/m3,2018-11-16 02:00:00 +01:00,19.727999996399998
FR,NO2,µg/m3,2018-11-16 03:00:00 +01:00,17.0639999972
FR,NO2,µg/m3,2018-11-16 04:00:00 +01:00,18.807999995600003
FR,NO2,µg/m3,2018-11-16 05:00:00 +01:00,21.911999996800006
FR,NO2,µg/m3,2018-11-16 06:00:00 +01:00,28.287999996400004
FR,NO2,µg/m3,2018-11-16 07:00:00 +01:00,33.039999996
FR,NO2,µg/m3,2018-11-16 08:00:00 +01:00,36.403999996399996
FR,NO2,µg/m3,2018-11-16 09:00:00 +01:00,36.687999996
FR,NO2,µg/m3,2018-11-16 10:00:00 +01:00,36.27999999680001
FR,NO2,µg/m3,2018-11-16 11:00:00 +01:00,35.1519999976
FR,NO2,µg/m3,2018-11-16 12:00:00 +01:00,34.570833328750005
FR,NO2,µg/m3,2018-11-16 13:00:00 +01:00,35.47499999625
FR,NO2,µg/m3,2018-11-16 14:00:00 +01:00,35.23333332833334
FR,NO2,µg/m3,2018-11-16 15:00:00 +01:00,36.28333332916667
FR,NO2,µg/m3,2018-11-16 16:00:00 +01:00,38.32083333
FR,NO2,µg/m3,2018-11-16 17:00:00 +01:00,39.20799999639999
FR,NO2,µg/m3,2018-11-16 18:00:00 +01:00,39.67599999640001
FR,NO2,µg/m3,2018-11-16 19:00:00 +01:00,39.12799999640001
FR,NO2,µg/m3,2018-11-16 20:00:00 +01:00,36.227999994399994
FR,NO2,µg/m3,2018-11-16 21:00:00 +01:00,35.41199999599999
FR,NO2,µg/m3,2018-11-16 22:00:00 +01:00,34.99999999680001
FR,NO2,µg/m3,2018-11-16 23:00:00 +01:00,34.183999996000004
FR,NO2,µg/m3,2018-11-17 00:00:00 +01:00,33.5039999956
FR,NO2,µg/m3,2018-11-17 01:00:00 +01:00,32.239999993999994
FR,NO2,µg/m3,2018-11-17 02:00:00 +01:00,28.339999995600007
FR,NO2,µg/m3,2018-11-17 03:00:00 +01:00,25.2599999956
FR,NO2,µg/m3,2018-11-17 04:00:00 +01:00,24.931999996800002
FR,NO2,µg/m3,2018-11-17 05:00:00 +01:00,25.987999994400003
FR,NO2,µg/m3,2018-11-17 06:00:00 +01:00,29.291999996399994
FR,NO2,µg/m3,2018-11-17 07:00:00 +01:00,32.0679999968
FR,NO2,µg/m3,2018-11-17 08:00:00 +01:00,34.331999996800015
FR,NO2,µg/m3,2018-11-17 09:00:00 +01:00,33.60799999520001
FR,NO2,µg/m3,2018-11-17 10:00:00 +01:00,28.331999996400004
FR,NO2,µg/m3,2018-11-17 11:00:00 +01:00,22.3119999964
FR,NO2,µg/m3,2018-11-17 12:00:00 +01:00,22.447999996800004
FR,NO2,µg/m3,2018-11-17 13:00:00 +01:00,22.235999997600008
FR,NO2,µg/m3,2018-11-17 14:00:00 +01:00,23.959999997600008
FR,NO2,µg/m3,2018-11-17 15:00:00 +01:00,26.015999997200005
FR,NO2,µg/m3,2018-11-17 16:00:00 +01:00,32.487999996000006
FR,NO2,µg/m3,2018-11-17 17:00:00 +01:00,46.10399999880002
FR,NO2,µg/m3,2018-11-17 18:00:00 +01:00,54.663999995199994
FR,NO2,µg/m3,2018-11-17 19:00:00 +01:00,55.34799999680002
FR,NO2,µg/m3,2018-11-17 20:00:00 +01:00,54.503999994400004
FR,NO2,µg/m3,2018-11-17 21:00:00 +01:00,49.73599999600001
FR,NO2,µg/m3,2018-11-17 22:00:00 +01:00,49.4039999956
FR,NO2,µg/m3,2018-11-17 23:00:00 +01:00,51.40399999720001
FR,NO2,µg/m3,2018-11-18 00:00:00 +01:00,48.771999996800005
FR,NO2,µg/m3,2018-11-18 01:00:00 +01:00,45.42399999680001
FR,NO2,µg/m3,2018-11-18 02:00:00 +01:00,41.023999996
FR,NO2,µg/m3,2018-11-18 03:00:00 +01:00,37.74399999680001
FR,NO2,µg/m3,2018-11-18 04:00:00 +01:00,36.459999996
FR,NO2,µg/m3,2018-11-18 05:00:00 +01:00,36.067999996400005
FR,NO2,µg/m3,2018-11-18 06:00:00 +01:00,36.5719999976
FR,NO2,µg/m3,2018-11-18 07:00:00 +01:00,37.92799999760001
FR,NO2,µg/m3,2018-11-18 08:00:00 +01:00,33.411999996000006
FR,NO2,µg/m3,2018-11-18 09:00:00 +01:00,31.083999996800006
FR,NO2,µg/m3,2018-11-18 10:00:00 +01:00,26.3599999968
FR,NO2,µg/m3,2018-11-18 11:00:00 +01:00,24.855999996000005
FR,NO2,µg/m3,2018-11-18 12:00:00 +01:00,25.87999999840001
FR,NO2,µg/m3,2018-11-18 13:00:00 +01:00,26.887999996400005
FR,NO2,µg/m3,2018-11-18 14:00:00 +01:00,27.9479999968
FR,NO2,µg/m3,2018-11-18 15:00:00 +01:00,30.39199999680001
FR,NO2,µg/m3,2018-11-18 16:00:00 +01:00,39.5959999956
FR,NO2,µg/m3,2018-11-18 17:00:00 +01:00,50.731999994
FR,NO2,µg/m3,2018-11-18 18:00:00 +01:00,61.563999998000014
FR,NO2,µg/m3,2018-11-18 19:00:00 +01:00,59.215999996
FR,NO2,µg/m3,2018-11-18 20:00:00 +01:00,51.4039999976
FR,NO2,µg/m3,2018-11-18 21:00:00 +01:00,47.59199999720001
FR,NO2,µg/m3,2018-11-18 22:00:00 +01:00,47.86799999680001
FR,NO2,µg/m3,2018-11-18 23:00:00 +01:00,44.26799999680001
FR,NO2,µg/m3,2018-11-19 00:00:00 +01:00,41.219999996800006
FR,NO2,µg/m3,2018-11-19 01:00:00 +01:00,36.3839999968
FR,NO2,µg/m3,2018-11-19 02:00:00 +01:00,31.999999994
FR,NO2,µg/m3,2018-11-19 03:00:00 +01:00,32.375999996
FR,NO2,µg/m3,2018-11-19 04:00:00 +01:00,35.37999999600001
FR,NO2,µg/m3,2018-11-19 05:00:00 +01:00,41.7439999956
FR,NO2,µg/m3,2018-11-19 06:00:00 +01:00,52.5679999964
FR,NO2,µg/m3,2018-11-19 07:00:00 +01:00,59.4399999948
FR,NO2,µg/m3,2018-11-19 08:00:00 +01:00,60.0959999964
FR,NO2,µg/m3,2018-11-19 09:00:00 +01:00,51.56399999480001
FR,NO2,µg/m3,2018-11-19 10:00:00 +01:00,41.14166666291667
FR,NO2,µg/m3,2018-11-19 11:00:00 +01:00,35.120833327500016
FR,NO2,µg/m3,2018-11-19 12:00:00 +01:00,31.683333329999996
FR,NO2,µg/m3,2018-11-19 13:00:00 +01:00,31.545833328750007
FR,NO2,µg/m3,2018-11-19 14:00:00 +01:00,39.013043474782606
FR,NO2,µg/m3,2018-11-19 15:00:00 +01:00,40.49130434217391
FR,NO2,µg/m3,2018-11-19 16:00:00 +01:00,43.062499994583334
FR,NO2,µg/m3,2018-11-19 17:00:00 +01:00,46.69583332874999
FR,NO2,µg/m3,2018-11-19 18:00:00 +01:00,43.88749999750001
FR,NO2,µg/m3,2018-11-19 19:00:00 +01:00,39.98333332833334
FR,NO2,µg/m3,2018-11-19 20:00:00 +01:00,38.84583332916667
FR,NO2,µg/m3,2018-11-19 21:00:00 +01:00,40.76249999833333
FR,NO2,µg/m3,2018-11-19 22:00:00 +01:00,33.00833332916667
FR,NO2,µg/m3,2018-11-19 23:00:00 +01:00,28.020833326666672
FR,NO2,µg/m3,2018-11-20 00:00:00 +01:00,23.858333328750003
FR,NO2,µg/m3,2018-11-20 01:00:00 +01:00,18.79999999625
FR,NO2,µg/m3,2018-11-20 02:00:00 +01:00,17.870833330000004
FR,NO2,µg/m3,2018-11-20 03:00:00 +01:00,18.895833330416675
FR,NO2,µg/m3,2018-11-20 04:00:00 +01:00,20.23333332958333
FR,NO2,µg/m3,2018-11-20 05:00:00 +01:00,25.412499996249995
FR,NO2,µg/m3,2018-11-20 06:00:00 +01:00,34.49999999708333
FR,NO2,µg/m3,2018-11-20 07:00:00 +01:00,42.20416666083333
FR,NO2,µg/m3,2018-11-20 08:00:00 +01:00,45.787499996666675
FR,NO2,µg/m3,2018-11-20 09:00:00 +01:00,48.59583332875001
FR,NO2,µg/m3,2018-11-20 10:00:00 +01:00,45.421739128260874
FR,NO2,µg/m3,2018-11-20 11:00:00 +01:00,45.804347822608705
FR,NO2,µg/m3,2018-11-20 12:00:00 +01:00,48.69166666208333
FR,NO2,µg/m3,2018-11-20 13:00:00 +01:00,46.88695651869566
FR,NO2,µg/m3,2018-11-20 14:00:00 +01:00,46.865217388260874
FR,NO2,µg/m3,2018-11-20 15:00:00 +01:00,47.17391303913044
FR,NO2,µg/m3,2018-11-20 16:00:00 +01:00,47.269565211739135
FR,NO2,µg/m3,2018-11-20 17:00:00 +01:00,48.104347822608695
FR,NO2,µg/m3,2018-11-20 18:00:00 +01:00,49.18695651826088
FR,NO2,µg/m3,2018-11-20 19:00:00 +01:00,50.11304347434783
FR,NO2,µg/m3,2018-11-20 20:00:00 +01:00,48.73478260391305
FR,NO2,µg/m3,2018-11-20 21:00:00 +01:00,46.326086953043486
FR,NO2,µg/m3,2018-11-20 22:00:00 +01:00,44.06521738478263
FR,NO2,µg/m3,2018-11-20 23:00:00 +01:00,42.395652170869575
FR,NO2,µg/m3,2018-11-21 00:00:00 +01:00,40.66086956173914
FR,NO2,µg/m3,2018-11-21 01:00:00 +01:00,39.13913043086957
FR,NO2,µg/m3,2018-11-21 02:00:00 +01:00,37.143478256521746
FR,NO2,µg/m3,2018-11-21 03:00:00 +01:00,34.99999999434783
FR,NO2,µg/m3,2018-11-21 04:00:00 +01:00,35.80434782130435
FR,NO2,µg/m3,2018-11-21 05:00:00 +01:00,37.60869564826087
FR,NO2,µg/m3,2018-11-21 06:00:00 +01:00,42.465217387391306
FR,NO2,µg/m3,2018-11-21 07:00:00 +01:00,49.53043477826087
FR,NO2,µg/m3,2018-11-21 08:00:00 +01:00,58.36956521391303
FR,NO2,µg/m3,2018-11-21 09:00:00 +01:00,63.46086956000001
FR,NO2,µg/m3,2018-11-21 10:00:00 +01:00,58.245454539545456
FR,NO2,µg/m3,2018-11-21 11:00:00 +01:00,48.30454544954546
FR,NO2,µg/m3,2018-11-21 12:00:00 +01:00,48.199999995909096
FR,NO2,µg/m3,2018-11-21 13:00:00 +01:00,48.23636363181819
FR,NO2,µg/m3,2018-11-21 14:00:00 +01:00,45.96956521304348
FR,NO2,µg/m3,2018-11-21 15:00:00 +01:00,46.0380952352381
FR,NO2,µg/m3,2018-11-21 16:00:00 +01:00,55.58181817681818
FR,NO2,µg/m3,2018-11-21 17:00:00 +01:00,64.89565216999999
FR,NO2,µg/m3,2018-11-21 18:00:00 +01:00,65.94347825608696
FR,NO2,µg/m3,2018-11-21 19:00:00 +01:00,66.69999999565218
FR,NO2,µg/m3,2018-11-21 20:00:00 +01:00,58.97391303913044
FR,NO2,µg/m3,2018-11-21 21:00:00 +01:00,47.447826083478276
FR,NO2,µg/m3,2018-11-21 22:00:00 +01:00,42.452173910000006
FR,NO2,µg/m3,2018-11-21 23:00:00 +01:00,42.23913043217392
FR,NO2,µg/m3,2018-11-22 00:00:00 +01:00,40.87391303869566
FR,NO2,µg/m3,2018-11-22 01:00:00 +01:00,37.38695651782609
FR,NO2,µg/m3,2018-11-22 02:00:00 +01:00,35.59130434217391
FR,NO2,µg/m3,2018-11-22 03:00:00 +01:00,32.43478260521739
FR,NO2,µg/m3,2018-11-22 04:00:00 +01:00,30.869565215652173
FR,NO2,µg/m3,2018-11-22 05:00:00 +01:00,32.18260869217392
FR,NO2,µg/m3,2018-11-22 06:00:00 +01:00,34.395652170869575
FR,NO2,µg/m3,2018-11-22 07:00:00 +01:00,36.70869565
FR,NO2,µg/m3,2018-11-22 08:00:00 +01:00,37.79565216826087
FR,NO2,µg/m3,2018-11-22 09:00:00 +01:00,40.3608695626087
FR,NO2,µg/m3,2018-11-22 10:00:00 +01:00,40.239130429565215
FR,NO2,µg/m3,2018-11-22 11:00:00 +01:00,38.81304347391304
FR,NO2,µg/m3,2018-11-22 12:00:00 +01:00,40.17826086608696
FR,NO2,µg/m3,2018-11-22 13:00:00 +01:00,43.24347825521739
FR,NO2,µg/m3,2018-11-22 14:00:00 +01:00,43.66818181363636
FR,NO2,µg/m3,2018-11-22 15:00:00 +01:00,44.43181817772727
FR,NO2,µg/m3,2018-11-22 16:00:00 +01:00,46.47826086608698
FR,NO2,µg/m3,2018-11-22 17:00:00 +01:00,49.999999995217394
FR,NO2,µg/m3,2018-11-22 18:00:00 +01:00,49.87826086608697
FR,NO2,µg/m3,2018-11-22 19:00:00 +01:00,48.76086956130435
FR,NO2,µg/m3,2018-11-22 20:00:00 +01:00,47.6347826052174
FR,NO2,µg/m3,2018-11-22 21:00:00 +01:00,50.12608695173913
FR,NO2,µg/m3,2018-11-22 22:00:00 +01:00,50.643478258260856
FR,NO2,µg/m3,2018-11-22 23:00:00 +01:00,52.21739130000002
FR,NO2,µg/m3,2018-11-23 00:00:00 +01:00,51.59130434521739
FR,NO2,µg/m3,2018-11-23 01:00:00 +01:00,49.556521735217395
FR,NO2,µg/m3,2018-11-23 02:00:00 +01:00,46.01304347434784
FR,NO2,µg/m3,2018-11-23 03:00:00 +01:00,43.291304344347836
FR,NO2,µg/m3,2018-11-23 04:00:00 +01:00,40.865217386521735
FR,NO2,µg/m3,2018-11-23 05:00:00 +01:00,38.82173912565218
FR,NO2,µg/m3,2018-11-23 06:00:00 +01:00,39.46956521086956
FR,NO2,µg/m3,2018-11-23 07:00:00 +01:00,40.89565216869566
FR,NO2,µg/m3,2018-11-23 08:00:00 +01:00,40.586956518695644
FR,NO2,µg/m3,2018-11-23 09:00:00 +01:00,40.36086955913044
FR,NO2,µg/m3,2018-11-23 10:00:00 +01:00,41.85652173565218
FR,NO2,µg/m3,2018-11-23 11:00:00 +01:00,43.22608695217391
FR,NO2,µg/m3,2018-11-23 12:00:00 +01:00,43.9217391278261
FR,NO2,µg/m3,2018-11-23 13:00:00 +01:00,47.386956518260874
FR,NO2,µg/m3,2018-11-23 14:00:00 +01:00,48.36818181545456
FR,NO2,µg/m3,2018-11-23 15:00:00 +01:00,48.07727272272728
FR,NO2,µg/m3,2018-11-23 16:00:00 +01:00,48.913043473478275
FR,NO2,µg/m3,2018-11-23 17:00:00 +01:00,51.36956521347826
FR,NO2,µg/m3,2018-11-23 18:00:00 +01:00,51.408695646086954
FR,NO2,µg/m3,2018-11-23 19:00:00 +01:00,52.33913043086957
FR,NO2,µg/m3,2018-11-23 20:00:00 +01:00,54.5260869526087
FR,NO2,µg/m3,2018-11-23 21:00:00 +01:00,54.38260869173913
FR,NO2,µg/m3,2018-11-23 22:00:00 +01:00,53.63043477913044
FR,NO2,µg/m3,2018-11-23 23:00:00 +01:00,52.030434778260876
FR,NO2,µg/m3,2018-11-24 00:00:00 +01:00,49.90434782000001
FR,NO2,µg/m3,2018-11-24 01:00:00 +01:00,48.417391301739144
FR,NO2,µg/m3,2018-11-24 02:00:00 +01:00,40.49999999478261
FR,NO2,µg/m3,2018-11-24 03:00:00 +01:00,32.395652169565224
FR,NO2,µg/m3,2018-11-24 04:00:00 +01:00,26.117391299565224
FR,NO2,µg/m3,2018-11-24 05:00:00 +01:00,27.595652170434786
FR,NO2,µg/m3,2018-11-24 06:00:00 +01:00,32.23913043043478
FR,NO2,µg/m3,2018-11-24 07:00:00 +01:00,31.591304341739143
FR,NO2,µg/m3,2018-11-24 08:00:00 +01:00,33.88695651739131
FR,NO2,µg/m3,2018-11-24 09:00:00 +01:00,35.191304343043484
FR,NO2,µg/m3,2018-11-24 10:00:00 +01:00,31.69999999695653
FR,NO2,µg/m3,2018-11-24 11:00:00 +01:00,32.86956521260869
FR,NO2,µg/m3,2018-11-24 12:00:00 +01:00,34.717391300434784
FR,NO2,µg/m3,2018-11-24 13:00:00 +01:00,34.79999999347827
FR,NO2,µg/m3,2018-11-24 14:00:00 +01:00,35.82173912608696
FR,NO2,µg/m3,2018-11-24 15:00:00 +01:00,40.92608695304348
FR,NO2,µg/m3,2018-11-24 16:00:00 +01:00,49.34347825739132
FR,NO2,µg/m3,2018-11-24 17:00:00 +01:00,60.91304347347826
FR,NO2,µg/m3,2018-11-24 18:00:00 +01:00,68.79565216956522
FR,NO2,µg/m3,2018-11-24 19:00:00 +01:00,69.90434782217392
FR,NO2,µg/m3,2018-11-24 20:00:00 +01:00,69.12608695260869
FR,NO2,µg/m3,2018-11-24 21:00:00 +01:00,65.02173912695653
FR,NO2,µg/m3,2018-11-24 22:00:00 +01:00,60.313043473478274
FR,NO2,µg/m3,2018-11-24 23:00:00 +01:00,57.48260869217392
FR,NO2,µg/m3,2018-11-25 00:00:00 +01:00,55.39130434260869
FR,NO2,µg/m3,2018-11-25 01:00:00 +01:00,52.752173909130434
FR,NO2,µg/m3,2018-11-25 02:00:00 +01:00,49.247826080869565
FR,NO2,µg/m3,2018-11-25 03:00:00 +01:00,46.42272726954546
FR,NO2,µg/m3,2018-11-25 04:00:00 +01:00,41.43181817863638
FR,NO2,µg/m3,2018-11-25 05:00:00 +01:00,37.11818181409091
FR,NO2,µg/m3,2018-11-25 06:00:00 +01:00,36.24090908636364
FR,NO2,µg/m3,2018-11-25 07:00:00 +01:00,36.868181815454555
FR,NO2,µg/m3,2018-11-25 08:00:00 +01:00,33.340909086363645
FR,NO2,µg/m3,2018-11-25 09:00:00 +01:00,34.86818181318182
FR,NO2,µg/m3,2018-11-25 10:00:00 +01:00,35.922727267727275
FR,NO2,µg/m3,2018-11-25 11:00:00 +01:00,36.61818181363637
FR,NO2,µg/m3,2018-11-25 12:00:00 +01:00,37.64999999454545
FR,NO2,µg/m3,2018-11-25 13:00:00 +01:00,38.227272725000006
FR,NO2,µg/m3,2018-11-25 14:00:00 +01:00,37.672727268636365
FR,NO2,µg/m3,2018-11-25 15:00:00 +01:00,39.949999997727275
FR,NO2,µg/m3,2018-11-25 16:00:00 +01:00,39.949999995909096
FR,NO2,µg/m3,2018-11-25 17:00:00 +01:00,40.695454542727276
FR,NO2,µg/m3,2018-11-25 18:00:00 +01:00,39.96363635954546
FR,NO2,µg/m3,2018-11-25 19:00:00 +01:00,40.09090908636363
FR,NO2,µg/m3,2018-11-25 20:00:00 +01:00,38.095454542272726
FR,NO2,µg/m3,2018-11-25 21:00:00 +01:00,30.92272726727273
FR,NO2,µg/m3,2018-11-25 22:00:00 +01:00,27.504545449545457
FR,NO2,µg/m3,2018-11-25 23:00:00 +01:00,29.36818181318182
FR,NO2,µg/m3,2018-11-26 00:00:00 +01:00,31.61818181636364
FR,NO2,µg/m3,2018-11-26 01:00:00 +01:00,31.33181817818182
FR,NO2,µg/m3,2018-11-26 02:00:00 +01:00,30.418181814090904
FR,NO2,µg/m3,2018-11-26 03:00:00 +01:00,31.849999995454542
FR,NO2,µg/m3,2018-11-26 04:00:00 +01:00,32.13181817681819
FR,NO2,µg/m3,2018-11-26 05:00:00 +01:00,32.89090908454545
FR,NO2,µg/m3,2018-11-26 06:00:00 +01:00,34.81818181454546
FR,NO2,µg/m3,2018-11-26 07:00:00 +01:00,38.136363633181816
FR,NO2,µg/m3,2018-11-26 08:00:00 +01:00,38.53181817909091
FR,NO2,µg/m3,2018-11-26 09:00:00 +01:00,38.85454545045456
FR,NO2,µg/m3,2018-11-26 10:00:00 +01:00,36.409090905909096
FR,NO2,µg/m3,2018-11-26 11:00:00 +01:00,35.68571428095239
FR,NO2,µg/m3,2018-11-26 12:00:00 +01:00,34.80909090545455
FR,NO2,µg/m3,2018-11-26 13:00:00 +01:00,34.05454544954546
FR,NO2,µg/m3,2018-11-26 14:00:00 +01:00,33.79047618809524
FR,NO2,µg/m3,2018-11-26 15:00:00 +01:00,34.919999996
FR,NO2,µg/m3,2018-11-26 16:00:00 +01:00,34.1391304326087
FR,NO2,µg/m3,2018-11-26 17:00:00 +01:00,34.21304347434783
FR,NO2,µg/m3,2018-11-26 18:00:00 +01:00,34.36956521434784
FR,NO2,µg/m3,2018-11-26 19:00:00 +01:00,35.85217390826087
FR,NO2,µg/m3,2018-11-26 20:00:00 +01:00,34.89130434260869
FR,NO2,µg/m3,2018-11-26 21:00:00 +01:00,33.07391304
FR,NO2,µg/m3,2018-11-26 22:00:00 +01:00,32.056521735652176
FR,NO2,µg/m3,2018-11-26 23:00:00 +01:00,32.55217390956523
FR,NO2,µg/m3,2018-11-27 00:00:00 +01:00,32.03043477956521
FR,NO2,µg/m3,2018-11-27 01:00:00 +01:00,31.182608691304345
FR,NO2,µg/m3,2018-11-27 02:00:00 +01:00,30.999999996956525
FR,NO2,µg/m3,2018-11-27 03:00:00 +01:00,30.7565217352174
FR,NO2,µg/m3,2018-11-27 04:00:00 +01:00,32.191304344347834
FR,NO2,µg/m3,2018-11-27 05:00:00 +01:00,36.013043474347825
FR,NO2,µg/m3,2018-11-27 06:00:00 +01:00,40.59130434304348
FR,NO2,µg/m3,2018-11-27 07:00:00 +01:00,46.03913043217391
FR,NO2,µg/m3,2018-11-27 08:00:00 +01:00,51.69130434347826
FR,NO2,µg/m3,2018-11-27 09:00:00 +01:00,53.49565216869564
FR,NO2,µg/m3,2018-11-27 10:00:00 +01:00,53.568181815
FR,NO2,µg/m3,2018-11-27 11:00:00 +01:00,52.89090908727273
FR,NO2,µg/m3,2018-11-27 12:00:00 +01:00,50.31818181500001
FR,NO2,µg/m3,2018-11-27 13:00:00 +01:00,43.44090908681819
FR,NO2,µg/m3,2018-11-27 14:00:00 +01:00,43.31304347434782
FR,NO2,µg/m3,2018-11-27 15:00:00 +01:00,46.81818181409091
FR,NO2,µg/m3,2018-11-27 16:00:00 +01:00,49.89565216913044
FR,NO2,µg/m3,2018-11-27 17:00:00 +01:00,51.76086956086957
FR,NO2,µg/m3,2018-11-27 18:00:00 +01:00,48.099999996086964
FR,NO2,µg/m3,2018-11-27 19:00:00 +01:00,47.5434782578261
FR,NO2,µg/m3,2018-11-27 20:00:00 +01:00,44.66521738608696
FR,NO2,µg/m3,2018-11-27 21:00:00 +01:00,37.43043477695652
FR,NO2,µg/m3,2018-11-27 22:00:00 +01:00,31.75217390826087
FR,NO2,µg/m3,2018-11-27 23:00:00 +01:00,29.27826086652175
FR,NO2,µg/m3,2018-11-28 00:00:00 +01:00,24.65652173478261
FR,NO2,µg/m3,2018-11-28 01:00:00 +01:00,22.89999999608696
FR,NO2,µg/m3,2018-11-28 02:00:00 +01:00,21.821739126956523
FR,NO2,µg/m3,2018-11-28 03:00:00 +01:00,21.752173908695653
FR,NO2,µg/m3,2018-11-28 04:00:00 +01:00,27.099999994782607
FR,NO2,µg/m3,2018-11-28 05:00:00 +01:00,39.79999999782609
FR,NO2,µg/m3,2018-11-28 06:00:00 +01:00,55.060869561304344
FR,NO2,µg/m3,2018-11-28 07:00:00 +01:00,64.85217390869565
FR,NO2,µg/m3,2018-11-28 08:00:00 +01:00,61.43043477956523
FR,NO2,µg/m3,2018-11-28 09:00:00 +01:00,55.936363630454565
FR,NO2,µg/m3,2018-11-28 10:00:00 +01:00,49.98636363272727
FR,NO2,µg/m3,2018-11-28 11:00:00 +01:00,47.56086956086958
FR,NO2,µg/m3,2018-11-28 12:00:00 +01:00,49.83043477826087
FR,NO2,µg/m3,2018-11-28 13:00:00 +01:00,51.51304347391304
FR,NO2,µg/m3,2018-11-28 14:00:00 +01:00,51.01739130043479
FR,NO2,µg/m3,2018-11-28 15:00:00 +01:00,51.29565216956521
FR,NO2,µg/m3,2018-11-28 16:00:00 +01:00,52.426086952173925
FR,NO2,µg/m3,2018-11-28 17:00:00 +01:00,54.408695648695655
FR,NO2,µg/m3,2018-11-28 18:00:00 +01:00,51.90869564652176
FR,NO2,µg/m3,2018-11-28 19:00:00 +01:00,48.230434779565215
