Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2017-04-27 08:00:00 +01:00,60.673076918461554
FR,NO2,µg/m3,2017-04-27 09:00:00 +01:00,42.51111110851852
FR,NO2,µg/m3,2017-04-27 10:00:00 +01:00,37.440740738888884
FR,NO2,µg/m3,2017-04-27 11:00:00 +01:00,30.542307690000005
FR,NO2,µg/m3,2017-04-27 12:00:00 +01:00,30.314814813703705
FR,NO2,µg/m3,2017-04-27 13:00:00 +01:00,36.81851851555556
FR,NO2,µg/m3,2017-04-27 14:00:00 +01:00,39.51851851481483
FR,NO2,µg/m3,2017-04-27 15:00:00 +01:00,36.177777777037036
FR,NO2,µg/m3,2017-04-27 16:00:00 +01:00,34.85185184925926
FR,NO2,µg/m3,2017-04-27 17:00:00 +01:00,34.374074071851844
FR,NO2,µg/m3,2017-04-27 18:00:00 +01:00,37.17407407111111
FR,NO2,µg/m3,2017-04-27 19:00:00 +01:00,39.04814814592592
FR,NO2,µg/m3,2017-04-27 20:00:00 +01:00,43.04814814518519
FR,NO2,µg/m3,2017-04-27 21:00:00 +01:00,47.71851851333334
FR,NO2,µg/m3,2017-04-27 22:00:00 +01:00,48.98518518148149
FR,NO2,µg/m3,2017-04-27 23:00:00 +01:00,52.08518518148149
FR,NO2,µg/m3,2017-04-28 00:00:00 +01:00,52.5259259214815
FR,NO2,µg/m3,2017-04-28 01:00:00 +01:00,50.08518517962965
FR,NO2,µg/m3,2017-04-28 02:00:00 +01:00,42.470370366666685
FR,NO2,µg/m3,2017-04-28 03:00:00 +01:00,35.72592592444444
FR,NO2,µg/m3,2017-04-28 04:00:00 +01:00,39.80370370074074
FR,NO2,µg/m3,2017-04-28 05:00:00 +01:00,50.914814812222225
FR,NO2,µg/m3,2017-04-28 06:00:00 +01:00,74.64814814370372
FR,NO2,µg/m3,2017-04-28 07:00:00 +01:00,75.9962962925926
FR,NO2,µg/m3,2017-04-28 08:00:00 +01:00,65.58518518000002
FR,NO2,µg/m3,2017-04-28 09:00:00 +01:00,54.19615384192309
FR,NO2,µg/m3,2017-04-28 10:00:00 +01:00,44.641666662083345
FR,NO2,µg/m3,2017-04-28 11:00:00 +01:00,38.12399999760001
FR,NO2,µg/m3,2017-04-28 12:00:00 +01:00,35.95769230615384
FR,NO2,µg/m3,2017-04-28 13:00:00 +01:00,37.37407407333333
FR,NO2,µg/m3,2017-04-28 14:00:00 +01:00,46.1481481462963
FR,NO2,µg/m3,2017-04-28 15:00:00 +01:00,45.11851851592592
FR,NO2,µg/m3,2017-04-28 16:00:00 +01:00,41.42222221925926
FR,NO2,µg/m3,2017-04-28 17:00:00 +01:00,51.762962960740744
FR,NO2,µg/m3,2017-04-28 18:00:00 +01:00,61.87777777370372
FR,NO2,µg/m3,2017-04-28 19:00:00 +01:00,65.1629629588889
FR,NO2,µg/m3,2017-04-28 20:00:00 +01:00,72.04814814296299
FR,NO2,µg/m3,2017-04-28 21:00:00 +01:00,71.24444444074076
FR,NO2,µg/m3,2017-04-28 22:00:00 +01:00,83.10740740333333
FR,NO2,µg/m3,2017-04-28 23:00:00 +01:00,84.84814814296298
FR,NO2,µg/m3,2017-04-29 00:00:00 +01:00,79.73703703259261
FR,NO2,µg/m3,2017-04-29 01:00:00 +01:00,73.61481481037039
FR,NO2,µg/m3,2017-04-29 02:00:00 +01:00,66.0925925888889
FR,NO2,µg/m3,2017-04-29 03:00:00 +01:00,59.38888888370372
FR,NO2,µg/m3,2017-04-29 04:00:00 +01:00,58.337037032962975
FR,NO2,µg/m3,2017-04-29 05:00:00 +01:00,58.066666660740765
FR,NO2,µg/m3,2017-04-29 06:00:00 +01:00,56.27037036518521
FR,NO2,µg/m3,2017-04-29 07:00:00 +01:00,55.63703703222224
FR,NO2,µg/m3,2017-04-29 08:00:00 +01:00,49.777777772592614
FR,NO2,µg/m3,2017-04-29 09:00:00 +01:00,38.55925925703704
FR,NO2,µg/m3,2017-04-29 10:00:00 +01:00,31.270370367407413
FR,NO2,µg/m3,2017-04-29 11:00:00 +01:00,26.03703703481481
FR,NO2,µg/m3,2017-04-29 12:00:00 +01:00,27.55185185
FR,NO2,µg/m3,2017-04-29 13:00:00 +01:00,27.451851849999994
FR,NO2,µg/m3,2017-04-29 14:00:00 +01:00,29.003703701851844
FR,NO2,µg/m3,2017-04-29 15:00:00 +01:00,29.51481481148148
FR,NO2,µg/m3,2017-04-29 16:00:00 +01:00,31.02222222037037
FR,NO2,µg/m3,2017-04-29 17:00:00 +01:00,33.30740740555555
FR,NO2,µg/m3,2017-04-29 18:00:00 +01:00,36.76296296185184
FR,NO2,µg/m3,2017-04-29 19:00:00 +01:00,39.16666666481482
FR,NO2,µg/m3,2017-04-29 20:00:00 +01:00,46.214814810370385
FR,NO2,µg/m3,2017-04-29 21:00:00 +01:00,44.27407407148148
FR,NO2,µg/m3,2017-04-29 22:00:00 +01:00,41.23703703444445
FR,NO2,µg/m3,2017-04-29 23:00:00 +01:00,38.9444444425926
FR,NO2,µg/m3,2017-04-30 00:00:00 +01:00,34.2555555525926
FR,NO2,µg/m3,2017-04-30 01:00:00 +01:00,34.41481481222222
FR,NO2,µg/m3,2017-04-30 02:00:00 +01:00,34.57037036851852
FR,NO2,µg/m3,2017-04-30 03:00:00 +01:00,31.696296293333337
FR,NO2,µg/m3,2017-04-30 04:00:00 +01:00,30.53703703518519
FR,NO2,µg/m3,2017-04-30 05:00:00 +01:00,31.651851849629633
FR,NO2,µg/m3,2017-04-30 06:00:00 +01:00,30.723076921923077
FR,NO2,µg/m3,2017-04-30 07:00:00 +01:00,26.34999999807692
FR,NO2,µg/m3,2017-04-30 08:00:00 +01:00,25.98888888740741
FR,NO2,µg/m3,2017-04-30 09:00:00 +01:00,26.02962962666666
FR,NO2,µg/m3,2017-04-30 10:00:00 +01:00,25.65185185
FR,NO2,µg/m3,2017-04-30 11:00:00 +01:00,27.614814812962962
FR,NO2,µg/m3,2017-04-30 12:00:00 +01:00,26.622222219259257
FR,NO2,µg/m3,2017-04-30 13:00:00 +01:00,30.00740740666666
FR,NO2,µg/m3,2017-04-30 14:00:00 +01:00,38.8444444425926
FR,NO2,µg/m3,2017-04-30 15:00:00 +01:00,35.79259259074074
FR,NO2,µg/m3,2017-04-30 16:00:00 +01:00,31.892592590370366
FR,NO2,µg/m3,2017-04-30 17:00:00 +01:00,29.714814812962963
FR,NO2,µg/m3,2017-04-30 18:00:00 +01:00,40.051851849259265
FR,NO2,µg/m3,2017-04-30 19:00:00 +01:00,46.98888888666667
FR,NO2,µg/m3,2017-04-30 20:00:00 +01:00,36.68888888555557
FR,NO2,µg/m3,2017-04-30 21:00:00 +01:00,30.67037036925926
FR,NO2,µg/m3,2017-04-30 22:00:00 +01:00,25.633333332222218
FR,NO2,µg/m3,2017-04-30 23:00:00 +01:00,22.025925924074073
FR,NO2,µg/m3,2017-05-01 00:00:00 +01:00,15.507407404074078
FR,NO2,µg/m3,2017-05-01 01:00:00 +01:00,11.503703700740743
FR,NO2,µg/m3,2017-05-01 02:00:00 +01:00,9.740740738888892
FR,NO2,µg/m3,2017-05-01 03:00:00 +01:00,10.085185182222222
FR,NO2,µg/m3,2017-05-01 04:00:00 +01:00,9.918518515555558
FR,NO2,µg/m3,2017-05-01 05:00:00 +01:00,12.070370368148149
FR,NO2,µg/m3,2017-05-01 06:00:00 +01:00,13.19999999814815
FR,NO2,µg/m3,2017-05-01 07:00:00 +01:00,13.54814814666667
FR,NO2,µg/m3,2017-05-01 08:00:00 +01:00,13.596296294074078
FR,NO2,µg/m3,2017-05-01 09:00:00 +01:00,13.103703701851854
FR,NO2,µg/m3,2017-05-01 10:00:00 +01:00,14.74814814555556
FR,NO2,µg/m3,2017-05-01 11:00:00 +01:00,15.677777775555558
FR,NO2,µg/m3,2017-05-01 12:00:00 +01:00,16.90740740444445
FR,NO2,µg/m3,2017-05-01 13:00:00 +01:00,19.944444441111113
FR,NO2,µg/m3,2017-05-01 14:00:00 +01:00,18.944444441481483
FR,NO2,µg/m3,2017-05-01 15:00:00 +01:00,19.903703701111112
FR,NO2,µg/m3,2017-05-01 16:00:00 +01:00,20.90370369962963
FR,NO2,µg/m3,2017-05-01 17:00:00 +01:00,25.107407406296293
FR,NO2,µg/m3,2017-05-01 18:00:00 +01:00,29.20740740592592
FR,NO2,µg/m3,2017-05-01 19:00:00 +01:00,29.788888886666662
FR,NO2,µg/m3,2017-05-01 20:00:00 +01:00,35.659259257407406
FR,NO2,µg/m3,2017-05-01 21:00:00 +01:00,38.362962959259264
FR,NO2,µg/m3,2017-05-01 22:00:00 +01:00,35.229629628518516
FR,NO2,µg/m3,2017-05-01 23:00:00 +01:00,31.06666666444445
FR,NO2,µg/m3,2017-05-02 00:00:00 +01:00,28.64814814703703
FR,NO2,µg/m3,2017-05-02 01:00:00 +01:00,26.32592592444444
FR,NO2,µg/m3,2017-05-02 02:00:00 +01:00,27.262962961481477
FR,NO2,µg/m3,2017-05-02 03:00:00 +01:00,28.022222221481478
FR,NO2,µg/m3,2017-05-02 04:00:00 +01:00,36.34444444185184
FR,NO2,µg/m3,2017-05-02 05:00:00 +01:00,56.13703703259261
FR,NO2,µg/m3,2017-05-02 06:00:00 +01:00,64.28518518074075
FR,NO2,µg/m3,2017-05-02 07:00:00 +01:00,64.42222221740742
FR,NO2,µg/m3,2017-05-02 08:00:00 +01:00,56.551851848148154
FR,NO2,µg/m3,2017-05-02 09:00:00 +01:00,49.457692304230775
FR,NO2,µg/m3,2017-05-02 10:00:00 +01:00,42.896153842692314
FR,NO2,µg/m3,2017-05-02 11:00:00 +01:00,39.0719999976
FR,NO2,µg/m3,2017-05-02 12:00:00 +01:00,37.14615384384616
FR,NO2,µg/m3,2017-05-02 13:00:00 +01:00,34.11851851555556
FR,NO2,µg/m3,2017-05-02 14:00:00 +01:00,38.437037035555555
FR,NO2,µg/m3,2017-05-02 15:00:00 +01:00,39.95925925666667
FR,NO2,µg/m3,2017-05-02 16:00:00 +01:00,38.75925925740741
FR,NO2,µg/m3,2017-05-02 17:00:00 +01:00,43.87407407148149
FR,NO2,µg/m3,2017-05-02 18:00:00 +01:00,41.02962962740741
FR,NO2,µg/m3,2017-05-02 19:00:00 +01:00,40.22222222037038
FR,NO2,µg/m3,2017-05-02 20:00:00 +01:00,41.296296294074075
FR,NO2,µg/m3,2017-05-02 21:00:00 +01:00,41.04444444222223
FR,NO2,µg/m3,2017-05-02 22:00:00 +01:00,40.00740740296297
FR,NO2,µg/m3,2017-05-02 23:00:00 +01:00,29.844444443333327
FR,NO2,µg/m3,2017-05-03 00:00:00 +01:00,20.95555555481481
FR,NO2,µg/m3,2017-05-03 01:00:00 +01:00,15.981481481111116
FR,NO2,µg/m3,2017-05-03 02:00:00 +01:00,16.211111110740745
FR,NO2,µg/m3,2017-05-03 03:00:00 +01:00,18.70370370370371
FR,NO2,µg/m3,2017-05-03 04:00:00 +01:00,26.08888888740741
FR,NO2,µg/m3,2017-05-03 05:00:00 +01:00,43.8576923019231
FR,NO2,µg/m3,2017-05-03 06:00:00 +01:00,56.296296291481504
FR,NO2,µg/m3,2017-05-03 07:00:00 +01:00,63.24444444074075
FR,NO2,µg/m3,2017-05-03 08:00:00 +01:00,66.60740740296298
FR,NO2,µg/m3,2017-05-03 09:00:00 +01:00,61.97777777296298
FR,NO2,µg/m3,2017-05-03 10:00:00 +01:00,57.54444444037039
FR,NO2,µg/m3,2017-05-03 11:00:00 +01:00,55.07407407000001
FR,NO2,µg/m3,2017-05-03 12:00:00 +01:00,57.766666662592606
FR,NO2,µg/m3,2017-05-03 13:00:00 +01:00,61.00769230307694
FR,NO2,µg/m3,2017-05-03 14:00:00 +01:00,59.97307691769232
FR,NO2,µg/m3,2017-05-03 15:00:00 +01:00,56.26296295962964
FR,NO2,µg/m3,2017-05-03 16:00:00 +01:00,54.599999997037045
FR,NO2,µg/m3,2017-05-03 17:00:00 +01:00,54.7259259225926
FR,NO2,µg/m3,2017-05-03 18:00:00 +01:00,58.01111110629631
FR,NO2,µg/m3,2017-05-03 19:00:00 +01:00,58.85925925296299
FR,NO2,µg/m3,2017-05-03 20:00:00 +01:00,53.84074073444447
FR,NO2,µg/m3,2017-05-03 21:00:00 +01:00,49.92592592333334
FR,NO2,µg/m3,2017-05-03 22:00:00 +01:00,50.60370369888891
FR,NO2,µg/m3,2017-05-03 23:00:00 +01:00,51.318518514444456
FR,NO2,µg/m3,2017-05-04 00:00:00 +01:00,42.98148147629631
FR,NO2,µg/m3,2017-05-04 01:00:00 +01:00,35.670370367037044
FR,NO2,µg/m3,2017-05-04 02:00:00 +01:00,31.325925924074074
FR,NO2,µg/m3,2017-05-04 03:00:00 +01:00,30.262962962592585
FR,NO2,µg/m3,2017-05-04 04:00:00 +01:00,35.107407405185185
FR,NO2,µg/m3,2017-05-04 05:00:00 +01:00,44.662962958518534
FR,NO2,µg/m3,2017-05-04 06:00:00 +01:00,49.70370369851854
FR,NO2,µg/m3,2017-05-04 07:00:00 +01:00,49.77037036629631
FR,NO2,µg/m3,2017-05-04 08:00:00 +01:00,49.79259258851853
FR,NO2,µg/m3,2017-05-04 09:00:00 +01:00,46.807692304615394
FR,NO2,µg/m3,2017-05-04 10:00:00 +01:00,44.85384615038462
FR,NO2,µg/m3,2017-05-04 11:00:00 +01:00,39.98076922769231
FR,NO2,µg/m3,2017-05-04 12:00:00 +01:00,36.91153846
FR,NO2,µg/m3,2017-05-04 13:00:00 +01:00,36.87307692038463
FR,NO2,µg/m3,2017-05-04 14:00:00 +01:00,38.54999999769231
FR,NO2,µg/m3,2017-05-04 15:00:00 +01:00,45.86296296074074
FR,NO2,µg/m3,2017-05-04 16:00:00 +01:00,47.4703703688889
FR,NO2,µg/m3,2017-05-04 17:00:00 +01:00,55.22222221962963
FR,NO2,µg/m3,2017-05-04 18:00:00 +01:00,77.67037036666669
FR,NO2,µg/m3,2017-05-04 19:00:00 +01:00,92.6592592562963
FR,NO2,µg/m3,2017-05-04 20:00:00 +01:00,86.05185184888889
FR,NO2,µg/m3,2017-05-04 21:00:00 +01:00,63.96296295777779
FR,NO2,µg/m3,2017-05-04 22:00:00 +01:00,68.14444444074076
FR,NO2,µg/m3,2017-05-04 23:00:00 +01:00,61.51111110629631
FR,NO2,µg/m3,2017-05-05 00:00:00 +01:00,47.537037031851874
FR,NO2,µg/m3,2017-05-05 01:00:00 +01:00,38.58518518037039
FR,NO2,µg/m3,2017-05-05 02:00:00 +01:00,34.68888888592593
FR,NO2,µg/m3,2017-05-05 03:00:00 +01:00,35.93703703333335
FR,NO2,µg/m3,2017-05-05 04:00:00 +01:00,40.03333332925927
FR,NO2,µg/m3,2017-05-05 05:00:00 +01:00,49.5629629577778
FR,NO2,µg/m3,2017-05-05 06:00:00 +01:00,52.59259258592595
FR,NO2,µg/m3,2017-05-05 07:00:00 +01:00,47.88888888481483
FR,NO2,µg/m3,2017-05-05 08:00:00 +01:00,45.40370370037038
FR,NO2,µg/m3,2017-05-05 09:00:00 +01:00,39.54074073666667
FR,NO2,µg/m3,2017-05-05 10:00:00 +01:00,37.33076922884615
FR,NO2,µg/m3,2017-05-05 11:00:00 +01:00,36.40384615192308
FR,NO2,µg/m3,2017-05-05 12:00:00 +01:00,34.86296296074074
FR,NO2,µg/m3,2017-05-05 13:00:00 +01:00,34.19259259222222
FR,NO2,µg/m3,2017-05-05 14:00:00 +01:00,35.17407407222222
FR,NO2,µg/m3,2017-05-05 15:00:00 +01:00,35.95185185037037
FR,NO2,µg/m3,2017-05-05 16:00:00 +01:00,38.65185185
FR,NO2,µg/m3,2017-05-05 17:00:00 +01:00,38.68148147925926
FR,NO2,µg/m3,2017-05-05 18:00:00 +01:00,42.31851851703704
FR,NO2,µg/m3,2017-05-05 19:00:00 +01:00,47.03076922961538
FR,NO2,µg/m3,2017-05-05 20:00:00 +01:00,54.01923076500002
FR,NO2,µg/m3,2017-05-05 21:00:00 +01:00,47.311538457307705
FR,NO2,µg/m3,2017-05-05 22:00:00 +01:00,43.70769230538462
FR,NO2,µg/m3,2017-05-05 23:00:00 +01:00,38.90384615153846
FR,NO2,µg/m3,2017-05-06 00:00:00 +01:00,33.64230769076923
FR,NO2,µg/m3,2017-05-06 01:00:00 +01:00,31.596153844230773
FR,NO2,µg/m3,2017-05-06 02:00:00 +01:00,28.55555555444444
FR,NO2,µg/m3,2017-05-06 03:00:00 +01:00,27.11111111037037
FR,NO2,µg/m3,2017-05-06 04:00:00 +01:00,29.22592592444444
FR,NO2,µg/m3,2017-05-06 05:00:00 +01:00,35.22592592333334
FR,NO2,µg/m3,2017-05-06 06:00:00 +01:00,41.88148147925926
FR,NO2,µg/m3,2017-05-06 07:00:00 +01:00,47.088888885925925
FR,NO2,µg/m3,2017-05-06 08:00:00 +01:00,52.15925925444446
FR,NO2,µg/m3,2017-05-06 09:00:00 +01:00,52.75925925666667
FR,NO2,µg/m3,2017-05-06 10:00:00 +01:00,54.82592592333334
FR,NO2,µg/m3,2017-05-06 11:00:00 +01:00,55.814814810000016
FR,NO2,µg/m3,2017-05-06 12:00:00 +01:00,56.93333332888891
FR,NO2,µg/m3,2017-05-06 13:00:00 +01:00,57.770370366666675
FR,NO2,µg/m3,2017-05-06 14:00:00 +01:00,48.862962957407426
FR,NO2,µg/m3,2017-05-06 15:00:00 +01:00,43.94814814222224
FR,NO2,µg/m3,2017-05-06 16:00:00 +01:00,39.681481477407424
FR,NO2,µg/m3,2017-05-06 17:00:00 +01:00,41.54444444111112
FR,NO2,µg/m3,2017-05-06 18:00:00 +01:00,42.57777777444445
FR,NO2,µg/m3,2017-05-06 19:00:00 +01:00,43.440740737037046
FR,NO2,µg/m3,2017-05-06 20:00:00 +01:00,41.5592592562963
FR,NO2,µg/m3,2017-05-06 21:00:00 +01:00,38.55925925629629
FR,NO2,µg/m3,2017-05-06 22:00:00 +01:00,38.225925923703706
FR,NO2,µg/m3,2017-05-06 23:00:00 +01:00,34.318518516666664
FR,NO2,µg/m3,2017-05-07 00:00:00 +01:00,31.1555555537037
FR,NO2,µg/m3,2017-05-07 01:00:00 +01:00,26.22222222148148
FR,NO2,µg/m3,2017-05-07 02:00:00 +01:00,19.61851851703704
FR,NO2,µg/m3,2017-05-07 03:00:00 +01:00,16.69999999888889
FR,NO2,µg/m3,2017-05-07 04:00:00 +01:00,15.992592592592596
FR,NO2,µg/m3,2017-05-07 05:00:00 +01:00,17.8074074062963
FR,NO2,µg/m3,2017-05-07 06:00:00 +01:00,20.09629629592593
FR,NO2,µg/m3,2017-05-07 07:00:00 +01:00,22.618518517407406
FR,NO2,µg/m3,2017-05-07 08:00:00 +01:00,26.0444444437037
FR,NO2,µg/m3,2017-05-07 09:00:00 +01:00,28.17037036925926
FR,NO2,µg/m3,2017-05-07 10:00:00 +01:00,28.05925925814815
FR,NO2,µg/m3,2017-05-07 11:00:00 +01:00,27.90740740629629
FR,NO2,µg/m3,2017-05-07 12:00:00 +01:00,29.529629628148147
FR,NO2,µg/m3,2017-05-07 13:00:00 +01:00,32.21481481296296
FR,NO2,µg/m3,2017-05-07 14:00:00 +01:00,31.403703701481483
FR,NO2,µg/m3,2017-05-07 15:00:00 +01:00,29.311111109629625
FR,NO2,µg/m3,2017-05-07 16:00:00 +01:00,35.01111110925926
FR,NO2,µg/m3,2017-05-07 17:00:00 +01:00,39.2962962925926
FR,NO2,µg/m3,2017-05-07 18:00:00 +01:00,41.348148145185185
FR,NO2,µg/m3,2017-05-07 19:00:00 +01:00,38.58518518370371
FR,NO2,µg/m3,2017-05-07 20:00:00 +01:00,31.04814814592592
FR,NO2,µg/m3,2017-05-07 21:00:00 +01:00,28.240740738888892
FR,NO2,µg/m3,2017-05-07 22:00:00 +01:00,28.57037036925926
FR,NO2,µg/m3,2017-05-07 23:00:00 +01:00,29.788888887407396
FR,NO2,µg/m3,2017-05-08 00:00:00 +01:00,28.37407407222222
FR,NO2,µg/m3,2017-05-08 01:00:00 +01:00,24.84814814703703
FR,NO2,µg/m3,2017-05-08 02:00:00 +01:00,18.77777777777778
FR,NO2,µg/m3,2017-05-08 03:00:00 +01:00,17.17777777703704
FR,NO2,µg/m3,2017-05-08 04:00:00 +01:00,20.351851851481484
FR,NO2,µg/m3,2017-05-08 05:00:00 +01:00,24.799999998888886
FR,NO2,µg/m3,2017-05-08 06:00:00 +01:00,31.33703703555555
FR,NO2,µg/m3,2017-05-08 07:00:00 +01:00,30.407407405925923
FR,NO2,µg/m3,2017-05-08 08:00:00 +01:00,26.15925925814815
FR,NO2,µg/m3,2017-05-08 09:00:00 +01:00,20.68148148037037
FR,NO2,µg/m3,2017-05-08 10:00:00 +01:00,19.370370368888892
FR,NO2,µg/m3,2017-05-08 11:00:00 +01:00,22.755555554444438
FR,NO2,µg/m3,2017-05-08 12:00:00 +01:00,22.733333332592593
FR,NO2,µg/m3,2017-05-08 13:00:00 +01:00,23.15555555444445
FR,NO2,µg/m3,2017-05-08 14:00:00 +01:00,23.37777777592592
FR,NO2,µg/m3,2017-05-08 15:00:00 +01:00,27.255555555185175
FR,NO2,µg/m3,2017-05-08 16:00:00 +01:00,29.944444443703702
FR,NO2,µg/m3,2017-05-08 17:00:00 +01:00,31.544444442962956
FR,NO2,µg/m3,2017-05-08 18:00:00 +01:00,35.877777774444446
FR,NO2,µg/m3,2017-05-08 19:00:00 +01:00,35.937037035555555
FR,NO2,µg/m3,2017-05-08 20:00:00 +01:00,31.17777777666666
FR,NO2,µg/m3,2017-05-08 21:00:00 +01:00,29.94444444222222
FR,NO2,µg/m3,2017-05-08 22:00:00 +01:00,27.092592591481477
FR,NO2,µg/m3,2017-05-08 23:00:00 +01:00,20.070370370370373
FR,NO2,µg/m3,2017-05-09 00:00:00 +01:00,15.255555555185188
FR,NO2,µg/m3,2017-05-09 01:00:00 +01:00,13.962962962222226
FR,NO2,µg/m3,2017-05-09 02:00:00 +01:00,14.674074073333337
FR,NO2,µg/m3,2017-05-09 03:00:00 +01:00,18.60740740703704
FR,NO2,µg/m3,2017-05-09 04:00:00 +01:00,27.311111109629625
FR,NO2,µg/m3,2017-05-09 05:00:00 +01:00,46.085185182222226
FR,NO2,µg/m3,2017-05-09 06:00:00 +01:00,53.8740740677778
FR,NO2,µg/m3,2017-05-09 07:00:00 +01:00,50.634615380000014
FR,NO2,µg/m3,2017-05-09 08:00:00 +01:00,48.559999995200016
FR,NO2,µg/m3,2017-05-09 09:00:00 +01:00,44.318518514814826
FR,NO2,µg/m3,2017-05-09 10:00:00 +01:00,37.665384614230774
FR,NO2,µg/m3,2017-05-09 11:00:00 +01:00,33.94230769
FR,NO2,µg/m3,2017-05-09 12:00:00 +01:00,30.607407405555552
FR,NO2,µg/m3,2017-05-09 13:00:00 +01:00,30.29629629592592
FR,NO2,µg/m3,2017-05-09 14:00:00 +01:00,32.029629628888884
FR,NO2,µg/m3,2017-05-09 15:00:00 +01:00,32.7888888874074
FR,NO2,µg/m3,2017-05-09 16:00:00 +01:00,35.199999998148144
FR,NO2,µg/m3,2017-05-09 17:00:00 +01:00,38.53333333185186
FR,NO2,µg/m3,2017-05-09 18:00:00 +01:00,40.57407407222222
FR,NO2,µg/m3,2017-05-09 19:00:00 +01:00,42.86296296074074
FR,NO2,µg/m3,2017-05-09 20:00:00 +01:00,52.32592592185186
FR,NO2,µg/m3,2017-05-09 21:00:00 +01:00,60.93333333037038
FR,NO2,µg/m3,2017-05-09 22:00:00 +01:00,53.092592587777794
FR,NO2,µg/m3,2017-05-09 23:00:00 +01:00,46.19259258851853
FR,NO2,µg/m3,2017-05-10 00:00:00 +01:00,38.48148147888889
FR,NO2,µg/m3,2017-05-10 01:00:00 +01:00,30.911111110370367
FR,NO2,µg/m3,2017-05-10 02:00:00 +01:00,31.522222220740737
FR,NO2,µg/m3,2017-05-10 03:00:00 +01:00,36.94615384346154
FR,NO2,µg/m3,2017-05-10 04:00:00 +01:00,51.93076922653848
FR,NO2,µg/m3,2017-05-10 05:00:00 +01:00,73.66153845846155
FR,NO2,µg/m3,2017-05-10 06:00:00 +01:00,82.07692307346156
FR,NO2,µg/m3,2017-05-10 07:00:00 +01:00,80.34999999384618
FR,NO2,µg/m3,2017-05-10 08:00:00 +01:00,75.06153845653847
FR,NO2,µg/m3,2017-05-10 09:00:00 +01:00,62.663999994800015
FR,NO2,µg/m3,2017-05-10 10:00:00 +01:00,43.983333331666664
FR,NO2,µg/m3,2017-05-10 11:00:00 +01:00,36.067999998800005
FR,NO2,µg/m3,2017-05-10 12:00:00 +01:00,32.78399999799999
FR,NO2,µg/m3,2017-05-10 13:00:00 +01:00,32.37499999833333
FR,NO2,µg/m3,2017-05-10 14:00:00 +01:00,35.879999997599995
FR,NO2,µg/m3,2017-05-10 15:00:00 +01:00,36.459999999199994
FR,NO2,µg/m3,2017-05-10 16:00:00 +01:00,40.203999998
FR,NO2,µg/m3,2017-05-10 17:00:00 +01:00,43.8439999996
FR,NO2,µg/m3,2017-05-10 18:00:00 +01:00,51.95999999879999
FR,NO2,µg/m3,2017-05-10 19:00:00 +01:00,56.391999998399996
FR,NO2,µg/m3,2017-05-10 20:00:00 +01:00,71.00399999640001
FR,NO2,µg/m3,2017-05-10 21:00:00 +01:00,89.18799999640001
FR,NO2,µg/m3,2017-05-10 22:00:00 +01:00,95.947999998
FR,NO2,µg/m3,2017-05-10 23:00:00 +01:00,96.59999999719999
FR,NO2,µg/m3,2017-05-11 00:00:00 +01:00,88.51199999719998
FR,NO2,µg/m3,2017-05-11 01:00:00 +01:00,57.999999995200014
FR,NO2,µg/m3,2017-05-11 02:00:00 +01:00,30.263999998
FR,NO2,µg/m3,2017-05-11 03:00:00 +01:00,22.1279999996
FR,NO2,µg/m3,2017-05-11 04:00:00 +01:00,35.7079999984
FR,NO2,µg/m3,2017-05-11 05:00:00 +01:00,65.63199999480001
FR,NO2,µg/m3,2017-05-11 06:00:00 +01:00,78.4639999964
FR,NO2,µg/m3,2017-05-11 07:00:00 +01:00,72.2199999956
FR,NO2,µg/m3,2017-05-11 08:00:00 +01:00,61.74583333083334
FR,NO2,µg/m3,2017-05-11 09:00:00 +01:00,52.19565217
FR,NO2,µg/m3,2017-05-11 10:00:00 +01:00,40.234782606956514
FR,NO2,µg/m3,2017-05-11 11:00:00 +01:00,33.22608695565218
FR,NO2,µg/m3,2017-05-11 12:00:00 +01:00,36.299999998749996
FR,NO2,µg/m3,2017-05-11 13:00:00 +01:00,38.65833333208334
FR,NO2,µg/m3,2017-05-11 14:00:00 +01:00,38.59583333125
FR,NO2,µg/m3,2017-05-11 15:00:00 +01:00,39.270833330833334
FR,NO2,µg/m3,2017-05-11 16:00:00 +01:00,44.516666665833334
FR,NO2,µg/m3,2017-05-11 17:00:00 +01:00,47.83333333041667
FR,NO2,µg/m3,2017-05-11 18:00:00 +01:00,47.537499997500014
FR,NO2,µg/m3,2017-05-11 19:00:00 +01:00,48.29166666375
FR,NO2,µg/m3,2017-05-11 20:00:00 +01:00,44.43749999583334
FR,NO2,µg/m3,2017-05-11 21:00:00 +01:00,43.10833333
FR,NO2,µg/m3,2017-05-11 22:00:00 +01:00,38.30416666375
FR,NO2,µg/m3,2017-05-11 23:00:00 +01:00,31.583333331666665
FR,NO2,µg/m3,2017-05-12 00:00:00 +01:00,25.316666665000003
FR,NO2,µg/m3,2017-05-12 01:00:00 +01:00,20.874999998750003
FR,NO2,µg/m3,2017-05-12 02:00:00 +01:00,21.574999999166668
FR,NO2,µg/m3,2017-05-12 03:00:00 +01:00,25.34583333291667
FR,NO2,µg/m3,2017-05-12 04:00:00 +01:00,35.41249999708334
FR,NO2,µg/m3,2017-05-12 05:00:00 +01:00,50.15833333000001
