Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2016-04-28 06:00:00 +01:00,8.61111111111111
FR,O3,µg/m3,2016-04-28 07:00:00 +01:00,17.75
FR,O3,µg/m3,2016-04-28 08:00:00 +01:00,44.666666666666664
FR,O3,µg/m3,2016-04-28 09:00:00 +01:00,64.27777777777777
FR,O3,µg/m3,2016-04-28 10:00:00 +01:00,71.52777777777777
FR,O3,µg/m3,2016-04-28 11:00:00 +01:00,75.30555555555556
FR,O3,µg/m3,2016-04-28 12:00:00 +01:00,75.875
FR,O3,µg/m3,2016-04-28 13:00:00 +01:00,79.3125
FR,O3,µg/m3,2016-04-28 14:00:00 +01:00,79.99111111111112
FR,O3,µg/m3,2016-04-28 15:00:00 +01:00,79.94444444444444
FR,O3,µg/m3,2016-04-28 16:00:00 +01:00,79.0
FR,O3,µg/m3,2016-04-28 17:00:00 +01:00,75.83333333333333
FR,O3,µg/m3,2016-04-28 18:00:00 +01:00,69.66666666666667
FR,O3,µg/m3,2016-04-28 19:00:00 +01:00,65.80555555555556
FR,O3,µg/m3,2016-04-28 20:00:00 +01:00,58.77777777777778
FR,O3,µg/m3,2016-04-28 21:00:00 +01:00,47.22222222222222
FR,O3,µg/m3,2016-04-28 22:00:00 +01:00,41.80555555555556
FR,O3,µg/m3,2016-04-28 23:00:00 +01:00,48.638888888888886
FR,O3,µg/m3,2016-04-29 00:00:00 +01:00,53.30555555555556
FR,O3,µg/m3,2016-04-29 01:00:00 +01:00,51.111111111111114
FR,O3,µg/m3,2016-04-29 02:00:00 +01:00,48.75
FR,O3,µg/m3,2016-04-29 03:00:00 +01:00,43.583333333333336
FR,O3,µg/m3,2016-04-29 04:00:00 +01:00,35.75
FR,O3,µg/m3,2016-04-29 05:00:00 +01:00,28.52777777777778
FR,O3,µg/m3,2016-04-29 06:00:00 +01:00,24.72222222222222
FR,O3,µg/m3,2016-04-29 07:00:00 +01:00,35.67555555444445
FR,O3,µg/m3,2016-04-29 08:00:00 +01:00,47.342222221111115
FR,O3,µg/m3,2016-04-29 09:00:00 +01:00,61.22222222222222
FR,O3,µg/m3,2016-04-29 10:00:00 +01:00,66.38888888888889
FR,O3,µg/m3,2016-04-29 11:00:00 +01:00,68.63888888888889
FR,O3,µg/m3,2016-04-29 12:00:00 +01:00,69.77777777777777
FR,O3,µg/m3,2016-04-29 13:00:00 +01:00,72.63888888888889
FR,O3,µg/m3,2016-04-29 14:00:00 +01:00,73.22222222222223
FR,O3,µg/m3,2016-04-29 15:00:00 +01:00,68.63888888888889
FR,O3,µg/m3,2016-04-29 16:00:00 +01:00,70.86111111111111
FR,O3,µg/m3,2016-04-29 17:00:00 +01:00,72.66666666666667
FR,O3,µg/m3,2016-04-29 18:00:00 +01:00,64.08333333333333
FR,O3,µg/m3,2016-04-29 19:00:00 +01:00,44.111111111111114
FR,O3,µg/m3,2016-04-29 20:00:00 +01:00,46.96333333333334
FR,O3,µg/m3,2016-04-29 21:00:00 +01:00,42.68555555555556
FR,O3,µg/m3,2016-04-29 22:00:00 +01:00,36.52777777777778
FR,O3,µg/m3,2016-04-29 23:00:00 +01:00,35.47222222222222
FR,O3,µg/m3,2016-04-30 00:00:00 +01:00,34.111111111111114
FR,O3,µg/m3,2016-04-30 01:00:00 +01:00,39.52777777777778
FR,O3,µg/m3,2016-04-30 02:00:00 +01:00,44.083333333333336
FR,O3,µg/m3,2016-04-30 03:00:00 +01:00,53.80555555555556
FR,O3,µg/m3,2016-04-30 04:00:00 +01:00,62.611111111111114
FR,O3,µg/m3,2016-04-30 05:00:00 +01:00,61.416666666666664
FR,O3,µg/m3,2016-04-30 06:00:00 +01:00,58.138888888888886
FR,O3,µg/m3,2016-04-30 07:00:00 +01:00,55.94444444444444
FR,O3,µg/m3,2016-04-30 08:00:00 +01:00,60.888888888888886
FR,O3,µg/m3,2016-04-30 09:00:00 +01:00,61.77777777777778
FR,O3,µg/m3,2016-04-30 10:00:00 +01:00,63.44444444444444
FR,O3,µg/m3,2016-04-30 11:00:00 +01:00,63.44444444444444
FR,O3,µg/m3,2016-04-30 12:00:00 +01:00,64.86111111111111
FR,O3,µg/m3,2016-04-30 13:00:00 +01:00,66.27777777777777
FR,O3,µg/m3,2016-04-30 14:00:00 +01:00,68.77777777777777
FR,O3,µg/m3,2016-04-30 15:00:00 +01:00,70.25
FR,O3,µg/m3,2016-04-30 16:00:00 +01:00,66.94444444444444
FR,O3,µg/m3,2016-04-30 17:00:00 +01:00,63.361111111111114
FR,O3,µg/m3,2016-04-30 18:00:00 +01:00,61.861111111111114
FR,O3,µg/m3,2016-04-30 19:00:00 +01:00,73.61111111111111
FR,O3,µg/m3,2016-04-30 20:00:00 +01:00,67.88888888888889
FR,O3,µg/m3,2016-04-30 21:00:00 +01:00,71.05555555555556
FR,O3,µg/m3,2016-04-30 22:00:00 +01:00,69.58333333333333
FR,O3,µg/m3,2016-04-30 23:00:00 +01:00,62.083333333333336
FR,O3,µg/m3,2016-05-01 00:00:00 +01:00,54.69444444444444
FR,O3,µg/m3,2016-05-01 01:00:00 +01:00,51.77777777777778
FR,O3,µg/m3,2016-05-01 02:00:00 +01:00,49.37999999888889
FR,O3,µg/m3,2016-05-01 03:00:00 +01:00,47.128888886666665
FR,O3,µg/m3,2016-05-01 04:00:00 +01:00,41.583333333333336
FR,O3,µg/m3,2016-05-01 05:00:00 +01:00,38.916666666666664
FR,O3,µg/m3,2016-05-01 06:00:00 +01:00,37.111111111111114
FR,O3,µg/m3,2016-05-01 07:00:00 +01:00,50.138888888888886
FR,O3,µg/m3,2016-05-01 08:00:00 +01:00,66.19444444444444
FR,O3,µg/m3,2016-05-01 09:00:00 +01:00,79.55555555555556
FR,O3,µg/m3,2016-05-01 10:00:00 +01:00,87.38888888888889
FR,O3,µg/m3,2016-05-01 11:00:00 +01:00,91.13888888888889
FR,O3,µg/m3,2016-05-01 12:00:00 +01:00,94.52777777777777
FR,O3,µg/m3,2016-05-01 13:00:00 +01:00,96.94444444444444
FR,O3,µg/m3,2016-05-01 14:00:00 +01:00,98.86111111111111
FR,O3,µg/m3,2016-05-01 15:00:00 +01:00,99.72222222222223
FR,O3,µg/m3,2016-05-01 16:00:00 +01:00,100.61111111111111
FR,O3,µg/m3,2016-05-01 17:00:00 +01:00,100.22222222222223
FR,O3,µg/m3,2016-05-01 18:00:00 +01:00,96.22222222222223
FR,O3,µg/m3,2016-05-01 19:00:00 +01:00,87.83333333333333
FR,O3,µg/m3,2016-05-01 20:00:00 +01:00,75.02777777777777
FR,O3,µg/m3,2016-05-01 21:00:00 +01:00,68.72222222222223
FR,O3,µg/m3,2016-05-01 22:00:00 +01:00,61.19444444444444
FR,O3,µg/m3,2016-05-01 23:00:00 +01:00,55.72222222222222
FR,O3,µg/m3,2016-05-02 00:00:00 +01:00,49.72222222222222
FR,O3,µg/m3,2016-05-02 01:00:00 +01:00,48.5
FR,O3,µg/m3,2016-05-02 02:00:00 +01:00,39.62999999888889
FR,O3,µg/m3,2016-05-02 03:00:00 +01:00,31.731111108888893
FR,O3,µg/m3,2016-05-02 04:00:00 +01:00,28.166666666666668
FR,O3,µg/m3,2016-05-02 05:00:00 +01:00,15.305555555555555
FR,O3,µg/m3,2016-05-02 06:00:00 +01:00,8.13888888888889
FR,O3,µg/m3,2016-05-02 07:00:00 +01:00,11.472222222222221
FR,O3,µg/m3,2016-05-02 08:00:00 +01:00,18.97222222222222
FR,O3,µg/m3,2016-05-02 09:00:00 +01:00,44.138888888888886
FR,O3,µg/m3,2016-05-02 10:00:00 +01:00,62.611111111111114
FR,O3,µg/m3,2016-05-02 11:00:00 +01:00,69.58333333333333
FR,O3,µg/m3,2016-05-02 12:00:00 +01:00,76.25
FR,O3,µg/m3,2016-05-02 13:00:00 +01:00,83.96875
FR,O3,µg/m3,2016-05-02 14:00:00 +01:00,90.09375
FR,O3,µg/m3,2016-05-02 15:00:00 +01:00,86.72222222222223
FR,O3,µg/m3,2016-05-02 16:00:00 +01:00,76.75
FR,O3,µg/m3,2016-05-02 17:00:00 +01:00,66.38888888888889
FR,O3,µg/m3,2016-05-02 18:00:00 +01:00,58.97222222222222
FR,O3,µg/m3,2016-05-02 19:00:00 +01:00,54.47222222222222
FR,O3,µg/m3,2016-05-02 20:00:00 +01:00,45.77777777777778
FR,O3,µg/m3,2016-05-02 21:00:00 +01:00,38.77777777777778
FR,O3,µg/m3,2016-05-02 22:00:00 +01:00,36.833333333333336
FR,O3,µg/m3,2016-05-02 23:00:00 +01:00,39.44444444444444
FR,O3,µg/m3,2016-05-03 00:00:00 +01:00,44.19444444444444
FR,O3,µg/m3,2016-05-03 01:00:00 +01:00,53.44444444444444
FR,O3,µg/m3,2016-05-03 02:00:00 +01:00,73.13888888888889
FR,O3,µg/m3,2016-05-03 03:00:00 +01:00,65.58333333333333
FR,O3,µg/m3,2016-05-03 04:00:00 +01:00,51.97222222222222
FR,O3,µg/m3,2016-05-03 05:00:00 +01:00,39.77777777777778
FR,O3,µg/m3,2016-05-03 06:00:00 +01:00,35.638888888888886
FR,O3,µg/m3,2016-05-03 07:00:00 +01:00,37.083333333333336
FR,O3,µg/m3,2016-05-03 08:00:00 +01:00,44.19444444444444
FR,O3,µg/m3,2016-05-03 09:00:00 +01:00,54.46875
FR,O3,µg/m3,2016-05-03 10:00:00 +01:00,63.8125
FR,O3,µg/m3,2016-05-03 11:00:00 +01:00,69.86111111111111
FR,O3,µg/m3,2016-05-03 12:00:00 +01:00,75.28125
FR,O3,µg/m3,2016-05-03 13:00:00 +01:00,78.46875
FR,O3,µg/m3,2016-05-03 14:00:00 +01:00,81.58333333333333
FR,O3,µg/m3,2016-05-03 15:00:00 +01:00,83.36111111111111
FR,O3,µg/m3,2016-05-03 16:00:00 +01:00,85.08333333333333
FR,O3,µg/m3,2016-05-03 17:00:00 +01:00,85.38888888888889
FR,O3,µg/m3,2016-05-03 18:00:00 +01:00,81.46875
FR,O3,µg/m3,2016-05-03 19:00:00 +01:00,74.05555555555556
FR,O3,µg/m3,2016-05-03 20:00:00 +01:00,59.02777777777778
FR,O3,µg/m3,2016-05-03 21:00:00 +01:00,56.5
FR,O3,µg/m3,2016-05-03 22:00:00 +01:00,57.583333333333336
FR,O3,µg/m3,2016-05-03 23:00:00 +01:00,51.083333333333336
FR,O3,µg/m3,2016-05-04 00:00:00 +01:00,52.69444444444444
FR,O3,µg/m3,2016-05-04 01:00:00 +01:00,51.47222222222222
FR,O3,µg/m3,2016-05-04 02:00:00 +01:00,48.52777777777778
FR,O3,µg/m3,2016-05-04 03:00:00 +01:00,47.44444444444444
FR,O3,µg/m3,2016-05-04 04:00:00 +01:00,39.833333333333336
FR,O3,µg/m3,2016-05-04 05:00:00 +01:00,23.833333333333332
FR,O3,µg/m3,2016-05-04 06:00:00 +01:00,14.555555555555555
FR,O3,µg/m3,2016-05-04 07:00:00 +01:00,20.416666666666668
FR,O3,µg/m3,2016-05-04 08:00:00 +01:00,27.75
FR,O3,µg/m3,2016-05-04 09:00:00 +01:00,45.814444443333336
FR,O3,µg/m3,2016-05-04 10:00:00 +01:00,70.38888888888889
FR,O3,µg/m3,2016-05-04 11:00:00 +01:00,85.5
FR,O3,µg/m3,2016-05-04 12:00:00 +01:00,90.75
FR,O3,µg/m3,2016-05-04 13:00:00 +01:00,94.77777777777777
FR,O3,µg/m3,2016-05-04 14:00:00 +01:00,98.30555555555556
FR,O3,µg/m3,2016-05-04 15:00:00 +01:00,102.02777777777777
FR,O3,µg/m3,2016-05-04 16:00:00 +01:00,103.44444444444444
FR,O3,µg/m3,2016-05-04 17:00:00 +01:00,102.91666666666667
FR,O3,µg/m3,2016-05-04 18:00:00 +01:00,97.94444444444444
FR,O3,µg/m3,2016-05-04 19:00:00 +01:00,93.22222222222223
FR,O3,µg/m3,2016-05-04 20:00:00 +01:00,82.94444444444444
FR,O3,µg/m3,2016-05-04 21:00:00 +01:00,71.22222222222223
FR,O3,µg/m3,2016-05-04 22:00:00 +01:00,60.166666666666664
FR,O3,µg/m3,2016-05-04 23:00:00 +01:00,53.22222222222222
FR,O3,µg/m3,2016-05-05 00:00:00 +01:00,59.3125
FR,O3,µg/m3,2016-05-05 01:00:00 +01:00,69.33333333333333
FR,O3,µg/m3,2016-05-05 02:00:00 +01:00,73.75
FR,O3,µg/m3,2016-05-05 03:00:00 +01:00,75.02777777777777
FR,O3,µg/m3,2016-05-05 04:00:00 +01:00,69.16666666666667
FR,O3,µg/m3,2016-05-05 05:00:00 +01:00,63.388888888888886
FR,O3,µg/m3,2016-05-05 06:00:00 +01:00,62.25
FR,O3,µg/m3,2016-05-05 07:00:00 +01:00,66.05555555555556
FR,O3,µg/m3,2016-05-05 08:00:00 +01:00,72.36111111111111
FR,O3,µg/m3,2016-05-05 09:00:00 +01:00,81.52777777777777
FR,O3,µg/m3,2016-05-05 10:00:00 +01:00,90.11111111111111
FR,O3,µg/m3,2016-05-05 11:00:00 +01:00,104.25
FR,O3,µg/m3,2016-05-05 12:00:00 +01:00,111.0
FR,O3,µg/m3,2016-05-05 13:00:00 +01:00,112.38888888888889
FR,O3,µg/m3,2016-05-05 14:00:00 +01:00,116.97222222222223
FR,O3,µg/m3,2016-05-05 15:00:00 +01:00,117.94444444444444
FR,O3,µg/m3,2016-05-05 16:00:00 +01:00,115.97222222222223
FR,O3,µg/m3,2016-05-05 17:00:00 +01:00,112.72222222222223
FR,O3,µg/m3,2016-05-05 18:00:00 +01:00,107.88888888888889
FR,O3,µg/m3,2016-05-05 19:00:00 +01:00,99.55555555555556
FR,O3,µg/m3,2016-05-05 20:00:00 +01:00,82.36111111111111
FR,O3,µg/m3,2016-05-05 21:00:00 +01:00,64.97222222222223
FR,O3,µg/m3,2016-05-05 22:00:00 +01:00,63.52777777777778
FR,O3,µg/m3,2016-05-05 23:00:00 +01:00,69.25
FR,O3,µg/m3,2016-05-06 00:00:00 +01:00,67.58333333333333
FR,O3,µg/m3,2016-05-06 01:00:00 +01:00,66.38888888888889
FR,O3,µg/m3,2016-05-06 02:00:00 +01:00,63.52777777777778
FR,O3,µg/m3,2016-05-06 03:00:00 +01:00,54.52777777777778
FR,O3,µg/m3,2016-05-06 04:00:00 +01:00,40.666666666666664
FR,O3,µg/m3,2016-05-06 05:00:00 +01:00,28.11111111111111
FR,O3,µg/m3,2016-05-06 06:00:00 +01:00,28.86111111111111
FR,O3,µg/m3,2016-05-06 07:00:00 +01:00,38.638888888888886
FR,O3,µg/m3,2016-05-06 08:00:00 +01:00,43.19444444444444
FR,O3,µg/m3,2016-05-06 09:00:00 +01:00,52.55555555555556
FR,O3,µg/m3,2016-05-06 10:00:00 +01:00,89.66666666666667
FR,O3,µg/m3,2016-05-06 11:00:00 +01:00,106.30555555555556
FR,O3,µg/m3,2016-05-06 12:00:00 +01:00,114.83333333333333
FR,O3,µg/m3,2016-05-06 13:00:00 +01:00,119.80555555555556
FR,O3,µg/m3,2016-05-06 14:00:00 +01:00,120.80555555555556
FR,O3,µg/m3,2016-05-06 15:00:00 +01:00,121.19444444444444
FR,O3,µg/m3,2016-05-06 16:00:00 +01:00,119.25
FR,O3,µg/m3,2016-05-06 17:00:00 +01:00,115.66666666666667
FR,O3,µg/m3,2016-05-06 18:00:00 +01:00,104.91666666666667
FR,O3,µg/m3,2016-05-06 19:00:00 +01:00,94.5
FR,O3,µg/m3,2016-05-06 20:00:00 +01:00,74.58333333333333
FR,O3,µg/m3,2016-05-06 21:00:00 +01:00,60.5
FR,O3,µg/m3,2016-05-06 22:00:00 +01:00,42.52777777777778
FR,O3,µg/m3,2016-05-06 23:00:00 +01:00,31.75
FR,O3,µg/m3,2016-05-07 00:00:00 +01:00,26.5
FR,O3,µg/m3,2016-05-07 01:00:00 +01:00,25.944444444444443
FR,O3,µg/m3,2016-05-07 02:00:00 +01:00,31.75
FR,O3,µg/m3,2016-05-07 03:00:00 +01:00,35.611111111111114
FR,O3,µg/m3,2016-05-07 04:00:00 +01:00,42.02777777777778
FR,O3,µg/m3,2016-05-07 05:00:00 +01:00,50.861111111111114
FR,O3,µg/m3,2016-05-07 06:00:00 +01:00,60.05555555555556
FR,O3,µg/m3,2016-05-07 07:00:00 +01:00,72.75
FR,O3,µg/m3,2016-05-07 08:00:00 +01:00,78.38888888888889
FR,O3,µg/m3,2016-05-07 09:00:00 +01:00,83.27777777777777
FR,O3,µg/m3,2016-05-07 10:00:00 +01:00,89.38888888888889
FR,O3,µg/m3,2016-05-07 11:00:00 +01:00,98.72222222222223
FR,O3,µg/m3,2016-05-07 12:00:00 +01:00,108.5
FR,O3,µg/m3,2016-05-07 13:00:00 +01:00,107.55555555555556
FR,O3,µg/m3,2016-05-07 14:00:00 +01:00,106.63888888888889
FR,O3,µg/m3,2016-05-07 15:00:00 +01:00,106.83333333333333
FR,O3,µg/m3,2016-05-07 16:00:00 +01:00,107.52777777777777
FR,O3,µg/m3,2016-05-07 17:00:00 +01:00,107.30555555555556
FR,O3,µg/m3,2016-05-07 18:00:00 +01:00,105.19444444444444
FR,O3,µg/m3,2016-05-07 19:00:00 +01:00,98.25
FR,O3,µg/m3,2016-05-07 20:00:00 +01:00,72.47222222222223
FR,O3,µg/m3,2016-05-07 21:00:00 +01:00,45.361111111111114
FR,O3,µg/m3,2016-05-07 22:00:00 +01:00,41.388888888888886
FR,O3,µg/m3,2016-05-07 23:00:00 +01:00,35.0
FR,O3,µg/m3,2016-05-08 00:00:00 +01:00,43.888888888888886
FR,O3,µg/m3,2016-05-08 01:00:00 +01:00,55.72222222222222
FR,O3,µg/m3,2016-05-08 02:00:00 +01:00,63.564444441111114
FR,O3,µg/m3,2016-05-08 03:00:00 +01:00,75.53777777666666
FR,O3,µg/m3,2016-05-08 04:00:00 +01:00,73.5
FR,O3,µg/m3,2016-05-08 05:00:00 +01:00,65.0
FR,O3,µg/m3,2016-05-08 06:00:00 +01:00,61.361111111111114
FR,O3,µg/m3,2016-05-08 07:00:00 +01:00,67.94444444444444
FR,O3,µg/m3,2016-05-08 08:00:00 +01:00,88.27777777777777
FR,O3,µg/m3,2016-05-08 09:00:00 +01:00,102.72222222222223
FR,O3,µg/m3,2016-05-08 10:00:00 +01:00,105.58333333333333
FR,O3,µg/m3,2016-05-08 11:00:00 +01:00,107.91666666666667
FR,O3,µg/m3,2016-05-08 12:00:00 +01:00,111.55555555555556
FR,O3,µg/m3,2016-05-08 13:00:00 +01:00,115.41666666666667
FR,O3,µg/m3,2016-05-08 14:00:00 +01:00,115.83333333333333
FR,O3,µg/m3,2016-05-08 15:00:00 +01:00,119.16666666666667
FR,O3,µg/m3,2016-05-08 16:00:00 +01:00,122.63888888888889
FR,O3,µg/m3,2016-05-08 17:00:00 +01:00,119.19444444444444
FR,O3,µg/m3,2016-05-08 18:00:00 +01:00,115.86111111111111
FR,O3,µg/m3,2016-05-08 19:00:00 +01:00,109.25
FR,O3,µg/m3,2016-05-08 20:00:00 +01:00,102.02777777777777
FR,O3,µg/m3,2016-05-08 21:00:00 +01:00,93.52777777777777
FR,O3,µg/m3,2016-05-08 22:00:00 +01:00,87.44444444444444
FR,O3,µg/m3,2016-05-08 23:00:00 +01:00,93.86111111111111
FR,O3,µg/m3,2016-05-09 00:00:00 +01:00,101.02777777777777
FR,O3,µg/m3,2016-05-09 01:00:00 +01:00,105.16666666666667
FR,O3,µg/m3,2016-05-09 02:00:00 +01:00,109.2688888888889
FR,O3,µg/m3,2016-05-09 03:00:00 +01:00,106.04666666666667
FR,O3,µg/m3,2016-05-09 04:00:00 +01:00,97.25
FR,O3,µg/m3,2016-05-09 05:00:00 +01:00,83.8125
FR,O3,µg/m3,2016-05-09 06:00:00 +01:00,74.75
FR,O3,µg/m3,2016-05-09 07:00:00 +01:00,71.40625
FR,O3,µg/m3,2016-05-09 08:00:00 +01:00,70.6875
FR,O3,µg/m3,2016-05-09 09:00:00 +01:00,75.75
FR,O3,µg/m3,2016-05-09 10:00:00 +01:00,77.5
FR,O3,µg/m3,2016-05-09 11:00:00 +01:00,74.21875
FR,O3,µg/m3,2016-05-09 12:00:00 +01:00,76.78125
FR,O3,µg/m3,2016-05-09 13:00:00 +01:00,76.9375
FR,O3,µg/m3,2016-05-09 14:00:00 +01:00,65.96875
FR,O3,µg/m3,2016-05-09 15:00:00 +01:00,56.84375
FR,O3,µg/m3,2016-05-09 16:00:00 +01:00,61.53125
FR,O3,µg/m3,2016-05-09 17:00:00 +01:00,61.4375
FR,O3,µg/m3,2016-05-09 18:00:00 +01:00,61.3125
FR,O3,µg/m3,2016-05-09 19:00:00 +01:00,60.4375
FR,O3,µg/m3,2016-05-09 20:00:00 +01:00,54.09375
FR,O3,µg/m3,2016-05-09 21:00:00 +01:00,48.71875
FR,O3,µg/m3,2016-05-09 22:00:00 +01:00,49.6875
FR,O3,µg/m3,2016-05-09 23:00:00 +01:00,51.40625
FR,O3,µg/m3,2016-05-10 00:00:00 +01:00,53.28125
FR,O3,µg/m3,2016-05-10 01:00:00 +01:00,58.5
FR,O3,µg/m3,2016-05-10 02:00:00 +01:00,67.1875
FR,O3,µg/m3,2016-05-10 03:00:00 +01:00,64.09375
FR,O3,µg/m3,2016-05-10 04:00:00 +01:00,50.15625
FR,O3,µg/m3,2016-05-10 05:00:00 +01:00,32.90625
FR,O3,µg/m3,2016-05-10 06:00:00 +01:00,22.5
FR,O3,µg/m3,2016-05-10 07:00:00 +01:00,19.375
FR,O3,µg/m3,2016-05-10 08:00:00 +01:00,22.25
FR,O3,µg/m3,2016-05-10 09:00:00 +01:00,29.5
FR,O3,µg/m3,2016-05-10 10:00:00 +01:00,43.3125
FR,O3,µg/m3,2016-05-10 11:00:00 +01:00,52.59375
FR,O3,µg/m3,2016-05-10 12:00:00 +01:00,56.21875
FR,O3,µg/m3,2016-05-10 13:00:00 +01:00,48.65625
FR,O3,µg/m3,2016-05-10 14:00:00 +01:00,36.28125
FR,O3,µg/m3,2016-05-10 15:00:00 +01:00,33.21875
FR,O3,µg/m3,2016-05-10 16:00:00 +01:00,32.0
FR,O3,µg/m3,2016-05-10 17:00:00 +01:00,30.03125
FR,O3,µg/m3,2016-05-10 18:00:00 +01:00,27.4375
FR,O3,µg/m3,2016-05-10 19:00:00 +01:00,15.71875
FR,O3,µg/m3,2016-05-10 20:00:00 +01:00,11.65625
FR,O3,µg/m3,2016-05-10 21:00:00 +01:00,13.34375
FR,O3,µg/m3,2016-05-10 22:00:00 +01:00,9.59375
FR,O3,µg/m3,2016-05-10 23:00:00 +01:00,7.6875
FR,O3,µg/m3,2016-05-11 00:00:00 +01:00,8.9375
FR,O3,µg/m3,2016-05-11 01:00:00 +01:00,11.9375
FR,O3,µg/m3,2016-05-11 02:00:00 +01:00,15.28125
FR,O3,µg/m3,2016-05-11 03:00:00 +01:00,15.0
FR,O3,µg/m3,2016-05-11 04:00:00 +01:00,13.5625
FR,O3,µg/m3,2016-05-11 05:00:00 +01:00,8.625
FR,O3,µg/m3,2016-05-11 06:00:00 +01:00,7.5
FR,O3,µg/m3,2016-05-11 07:00:00 +01:00,6.125
FR,O3,µg/m3,2016-05-11 08:00:00 +01:00,5.178571428571429
FR,O3,µg/m3,2016-05-11 09:00:00 +01:00,5.1899999999999995
FR,O3,µg/m3,2016-05-11 10:00:00 +01:00,9.03125
FR,O3,µg/m3,2016-05-11 11:00:00 +01:00,15.9375
FR,O3,µg/m3,2016-05-11 12:00:00 +01:00,15.34375
FR,O3,µg/m3,2016-05-11 13:00:00 +01:00,14.607142857142858
FR,O3,µg/m3,2016-05-11 14:00:00 +01:00,9.5
FR,O3,µg/m3,2016-05-11 15:00:00 +01:00,24.03125
FR,O3,µg/m3,2016-05-11 16:00:00 +01:00,38.0
FR,O3,µg/m3,2016-05-11 17:00:00 +01:00,42.59375
FR,O3,µg/m3,2016-05-11 18:00:00 +01:00,41.6875
FR,O3,µg/m3,2016-05-11 19:00:00 +01:00,33.125
FR,O3,µg/m3,2016-05-11 20:00:00 +01:00,19.71875
FR,O3,µg/m3,2016-05-11 21:00:00 +01:00,13.964285714285714
FR,O3,µg/m3,2016-05-11 22:00:00 +01:00,11.5
FR,O3,µg/m3,2016-05-11 23:00:00 +01:00,13.9375
FR,O3,µg/m3,2016-05-12 00:00:00 +01:00,11.47875
FR,O3,µg/m3,2016-05-12 01:00:00 +01:00,11.927499998750001
FR,O3,µg/m3,2016-05-12 02:00:00 +01:00,7.61499999875
FR,O3,µg/m3,2016-05-12 03:00:00 +01:00,7.625
FR,O3,µg/m3,2016-05-12 04:00:00 +01:00,5.3125
FR,O3,µg/m3,2016-05-12 05:00:00 +01:00,2.1875
FR,O3,µg/m3,2016-05-12 06:00:00 +01:00,3.875
FR,O3,µg/m3,2016-05-12 07:00:00 +01:00,8.125
FR,O3,µg/m3,2016-05-12 08:00:00 +01:00,16.25
FR,O3,µg/m3,2016-05-12 09:00:00 +01:00,33.15625
FR,O3,µg/m3,2016-05-12 10:00:00 +01:00,45.78125
FR,O3,µg/m3,2016-05-12 11:00:00 +01:00,53.75
FR,O3,µg/m3,2016-05-12 12:00:00 +01:00,59.0625
FR,O3,µg/m3,2016-05-12 13:00:00 +01:00,58.3125
FR,O3,µg/m3,2016-05-12 14:00:00 +01:00,54.84375
FR,O3,µg/m3,2016-05-12 15:00:00 +01:00,58.125
FR,O3,µg/m3,2016-05-12 16:00:00 +01:00,62.9375
FR,O3,µg/m3,2016-05-12 17:00:00 +01:00,57.78125
FR,O3,µg/m3,2016-05-12 18:00:00 +01:00,51.25
FR,O3,µg/m3,2016-05-12 19:00:00 +01:00,43.34375
FR,O3,µg/m3,2016-05-12 20:00:00 +01:00,37.46875
FR,O3,µg/m3,2016-05-12 21:00:00 +01:00,42.15625
FR,O3,µg/m3,2016-05-12 22:00:00 +01:00,49.59375
FR,O3,µg/m3,2016-05-12 23:00:00 +01:00,41.6875
FR,O3,µg/m3,2016-05-13 00:00:00 +01:00,37.4375
FR,O3,µg/m3,2016-05-13 01:00:00 +01:00,34.90625
FR,O3,µg/m3,2016-05-13 02:00:00 +01:00,34.0625
FR,O3,µg/m3,2016-05-13 03:00:00 +01:00,30.15625
FR,O3,µg/m3,2016-05-13 04:00:00 +01:00,26.71875
FR,O3,µg/m3,2016-05-13 05:00:00 +01:00,19.34375
FR,O3,µg/m3,2016-05-13 06:00:00 +01:00,11.714285714285714
FR,O3,µg/m3,2016-05-13 07:00:00 +01:00,10.78125
FR,O3,µg/m3,2016-05-13 08:00:00 +01:00,15.375
FR,O3,µg/m3,2016-05-13 09:00:00 +01:00,19.875
FR,O3,µg/m3,2016-05-13 10:00:00 +01:00,27.4375
FR,O3,µg/m3,2016-05-13 11:00:00 +01:00,39.125
FR,O3,µg/m3,2016-05-13 12:00:00 +01:00,56.5625
FR,O3,µg/m3,2016-05-13 13:00:00 +01:00,75.5
FR,O3,µg/m3,2016-05-13 14:00:00 +01:00,91.46875
FR,O3,µg/m3,2016-05-13 15:00:00 +01:00,104.9375
FR,O3,µg/m3,2016-05-13 16:00:00 +01:00,108.0
FR,O3,µg/m3,2016-05-13 17:00:00 +01:00,78.09375
FR,O3,µg/m3,2016-05-13 18:00:00 +01:00,79.21875
FR,O3,µg/m3,2016-05-13 19:00:00 +01:00,84.5625
FR,O3,µg/m3,2016-05-13 20:00:00 +01:00,85.59375
FR,O3,µg/m3,2016-05-13 21:00:00 +01:00,84.15625
FR,O3,µg/m3,2016-05-13 22:00:00 +01:00,78.53125
FR,O3,µg/m3,2016-05-13 23:00:00 +01:00,75.21875
FR,O3,µg/m3,2016-05-14 00:00:00 +01:00,72.5
FR,O3,µg/m3,2016-05-14 01:00:00 +01:00,73.1875
