,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
5024,FR,STA-FR04100,NO2,15.3,µg/m3,2018-09-12 11:00:00 +01:00
5025,FR,STA-FR04100,NO2,16.3,µg/m3,2018-09-12 12:00:00 +01:00
5026,FR,STA-FR04100,NO2,24.5,µg/m3,2018-09-12 13:00:00 +01:00
5027,FR,STA-FR04100,NO2,19.8,µg/m3,2018-09-12 14:00:00 +01:00
5028,FR,STA-FR04100,NO2,15.8,µg/m3,2018-09-12 15:00:00 +01:00
5029,FR,STA-FR04100,NO2,16.3,µg/m3,2018-09-12 16:00:00 +01:00
5030,FR,STA-FR04100,NO2,16.8,µg/m3,2018-09-12 17:00:00 +01:00
5031,FR,STA-FR04100,NO2,19.0,µg/m3,2018-09-12 18:00:00 +01:00
5032,FR,STA-FR04100,NO2,16.3,µg/m3,2018-09-12 19:00:00 +01:00
5033,FR,STA-FR04100,NO2,18.0,µg/m3,2018-09-12 20:00:00 +01:00
5034,FR,STA-FR04100,NO2,19.8,µg/m3,2018-09-12 21:00:00 +01:00
5035,FR,STA-FR04100,NO2,17.8,µg/m3,2018-09-12 22:00:00 +01:00
5036,FR,STA-FR04100,NO2,15.5,µg/m3,2018-09-12 23:00:00 +01:00
5037,FR,STA-FR04100,NO2,16.3,µg/m3,2018-09-13 00:00:00 +01:00
5038,FR,STA-FR04100,NO2,18.8,µg/m3,2018-09-13 01:00:00 +01:00
5039,FR,STA-FR04100,NO2,13.8,µg/m3,2018-09-13 02:00:00 +01:00
5040,FR,STA-FR04100,NO2,13.8,µg/m3,2018-09-13 03:00:00 +01:00
5041,FR,STA-FR04100,NO2,18.5,µg/m3,2018-09-13 04:00:00 +01:00
5042,FR,STA-FR04100,NO2,20.0,µg/m3,2018-09-13 05:00:00 +01:00
5043,FR,STA-FR04100,NO2,20.3,µg/m3,2018-09-13 06:00:00 +01:00
5044,FR,STA-FR04100,NO2,22.0,µg/m3,2018-09-13 07:00:00 +01:00
5045,FR,STA-FR04100,NO2,21.0,µg/m3,2018-09-13 08:00:00 +01:00
5046,FR,STA-FR04100,NO2,22.8,µg/m3,2018-09-13 09:00:00 +01:00
5047,FR,STA-FR04100,NO2,20.5,µg/m3,2018-09-13 10:00:00 +01:00
5048,FR,STA-FR04100,NO2,19.3,µg/m3,2018-09-13 11:00:00 +01:00
5049,FR,STA-FR04100,NO2,17.5,µg/m3,2018-09-13 12:00:00 +01:00
5050,FR,STA-FR04100,NO2,20.5,µg/m3,2018-09-13 13:00:00 +01:00
5051,FR,STA-FR04100,NO2,26.3,µg/m3,2018-09-13 14:00:00 +01:00
5052,FR,STA-FR04100,NO2,23.0,µg/m3,2018-09-13 15:00:00 +01:00
5053,FR,STA-FR04100,NO2,25.0,µg/m3,2018-09-13 16:00:00 +01:00
5054,FR,STA-FR04100,NO2,24.0,µg/m3,2018-09-13 17:00:00 +01:00
5055,FR,STA-FR04100,NO2,24.8,µg/m3,2018-09-13 18:00:00 +01:00
5056,FR,STA-FR04100,NO2,28.5,µg/m3,2018-09-13 19:00:00 +01:00
5057,FR,STA-FR04100,NO2,32.5,µg/m3,2018-09-13 20:00:00 +01:00
5058,FR,STA-FR04100,NO2,38.5,µg/m3,2018-09-13 21:00:00 +01:00
5059,FR,STA-FR04100,NO2,49.0,µg/m3,2018-09-13 22:00:00 +01:00
5060,FR,STA-FR04100,NO2,29.3,µg/m3,2018-09-13 23:00:00 +01:00
5061,FR,STA-FR04100,NO2,16.8,µg/m3,2018-09-14 00:00:00 +01:00
5062,FR,STA-FR04100,NO2,13.0,µg/m3,2018-09-14 01:00:00 +01:00
5063,FR,STA-FR04100,NO2,11.0,µg/m3,2018-09-14 02:00:00 +01:00
5064,FR,STA-FR04100,NO2,12.5,µg/m3,2018-09-14 03:00:00 +01:00
5065,FR,STA-FR04100,NO2,32.5,µg/m3,2018-09-14 04:00:00 +01:00
5066,FR,STA-FR04100,NO2,68.5,µg/m3,2018-09-14 06:00:00 +01:00
5067,FR,STA-FR04100,NO2,62.0,µg/m3,2018-09-14 07:00:00 +01:00
5068,FR,STA-FR04100,NO2,43.0,µg/m3,2018-09-14 09:00:00 +01:00
5069,FR,STA-FR04100,NO2,35.5,µg/m3,2018-09-14 10:00:00 +01:00
5070,FR,STA-FR04100,NO2,21.0,µg/m3,2018-09-14 11:00:00 +01:00
5071,FR,STA-FR04100,NO2,17.3,µg/m3,2018-09-14 12:00:00 +01:00
5072,FR,STA-FR04100,NO2,15.5,µg/m3,2018-09-14 13:00:00 +01:00
5073,FR,STA-FR04100,NO2,12.5,µg/m3,2018-09-14 14:00:00 +01:00
5074,FR,STA-FR04100,NO2,12.0,µg/m3,2018-09-14 15:00:00 +01:00
5075,FR,STA-FR04100,NO2,12.8,µg/m3,2018-09-14 16:00:00 +01:00
5076,FR,STA-FR04100,NO2,14.8,µg/m3,2018-09-14 17:00:00 +01:00
5077,FR,STA-FR04100,NO2,14.0,µg/m3,2018-09-14 18:00:00 +01:00
5078,FR,STA-FR04100,NO2,18.5,µg/m3,2018-09-14 19:00:00 +01:00
5079,FR,STA-FR04100,NO2,28.0,µg/m3,2018-09-14 20:00:00 +01:00
5080,FR,STA-FR04100,NO2,30.3,µg/m3,2018-09-14 22:00:00 +01:00
5081,FR,STA-FR04100,NO2,32.0,µg/m3,2018-09-14 23:00:00 +01:00
5082,FR,STA-FR04100,NO2,41.5,µg/m3,2018-09-15 00:00:00 +01:00
5083,FR,STA-FR04100,NO2,45.0,µg/m3,2018-09-15 01:00:00 +01:00
5084,FR,STA-FR04100,NO2,49.0,µg/m3,2018-09-15 02:00:00 +01:00
5085,FR,STA-FR04100,NO2,38.0,µg/m3,2018-09-15 04:00:00 +01:00
5086,FR,STA-FR04100,NO2,41.0,µg/m3,2018-09-15 09:00:00 +01:00
5087,FR,STA-FR04100,NO2,35.0,µg/m3,2018-09-15 12:00:00 +01:00
5088,FR,STA-FR04100,NO2,23.5,µg/m3,2018-09-15 13:00:00 +01:00
5089,FR,STA-FR04100,NO2,18.5,µg/m3,2018-09-15 14:00:00 +01:00
5090,FR,STA-FR04100,NO2,19.8,µg/m3,2018-09-15 15:00:00 +01:00
5091,FR,STA-FR04100,NO2,19.3,µg/m3,2018-09-15 16:00:00 +01:00
5092,FR,STA-FR04100,NO2,28.0,µg/m3,2018-09-15 17:00:00 +01:00
5093,FR,STA-FR04100,NO2,40.5,µg/m3,2018-09-15 18:00:00 +01:00
5094,FR,STA-FR04100,NO2,48.5,µg/m3,2018-09-15 19:00:00 +01:00
5095,FR,STA-FR04100,NO2,43.5,µg/m3,2018-09-15 22:00:00 +01:00
5096,FR,STA-FR04100,NO2,26.3,µg/m3,2018-09-16 00:00:00 +01:00
5097,FR,STA-FR04100,NO2,23.0,µg/m3,2018-09-16 01:00:00 +01:00
5098,FR,STA-FR04100,NO2,19.5,µg/m3,2018-09-16 02:00:00 +01:00
5099,FR,STA-FR04100,NO2,16.5,µg/m3,2018-09-16 03:00:00 +01:00
5100,FR,STA-FR04100,NO2,25.3,µg/m3,2018-09-16 04:00:00 +01:00
5101,FR,STA-FR04100,NO2,29.3,µg/m3,2018-09-16 06:00:00 +01:00
5102,FR,STA-FR04100,NO2,15.5,µg/m3,2018-09-16 07:00:00 +01:00
5103,FR,STA-FR04100,NO2,14.5,µg/m3,2018-09-16 08:00:00 +01:00
5104,FR,STA-FR04100,NO2,19.0,µg/m3,2018-09-16 09:00:00 +01:00
5105,FR,STA-FR04100,NO2,18.3,µg/m3,2018-09-16 10:00:00 +01:00
5106,FR,STA-FR04100,NO2,14.0,µg/m3,2018-09-16 11:00:00 +01:00
5107,FR,STA-FR04100,NO2,11.8,µg/m3,2018-09-16 12:00:00 +01:00
5108,FR,STA-FR04100,NO2,11.0,µg/m3,2018-09-16 13:00:00 +01:00
5109,FR,STA-FR04100,NO2,12.0,µg/m3,2018-09-16 14:00:00 +01:00
5110,FR,STA-FR04100,NO2,13.3,µg/m3,2018-09-16 15:00:00 +01:00
5111,FR,STA-FR04100,NO2,15.8,µg/m3,2018-09-16 16:00:00 +01:00
5112,FR,STA-FR04100,NO2,55.0,µg/m3,2018-09-16 18:00:00 +01:00
5113,FR,STA-FR04100,NO2,56.0,µg/m3,2018-09-16 21:00:00 +01:00
5114,FR,STA-FR04100,NO2,92.5,µg/m3,2018-09-17 00:00:00 +01:00
5115,FR,STA-FR04100,NO2,76.0,µg/m3,2018-09-17 02:00:00 +01:00
5116,FR,STA-FR04100,NO2,58.7,µg/m3,2018-09-17 03:00:00 +01:00
5117,FR,STA-FR04100,NO2,60.0,µg/m3,2018-09-17 07:00:00 +01:00
5118,FR,STA-FR04100,NO2,15.0,µg/m3,2018-09-17 12:00:00 +01:00
5119,FR,STA-FR04100,NO2,13.8,µg/m3,2018-09-17 13:00:00 +01:00
5120,FR,STA-FR04100,NO2,14.5,µg/m3,2018-09-17 14:00:00 +01:00
5121,FR,STA-FR04100,NO2,17.5,µg/m3,2018-09-17 15:00:00 +01:00
5122,FR,STA-FR04100,NO2,24.0,µg/m3,2018-09-17 16:00:00 +01:00
5123,FR,STA-FR04100,NO2,49.5,µg/m3,2018-09-17 18:00:00 +01:00
5124,FR,STA-FR04100,NO2,30.8,µg/m3,2018-09-17 22:00:00 +01:00
5125,FR,STA-FR04100,NO2,24.8,µg/m3,2018-09-17 23:00:00 +01:00
5126,FR,STA-FR04100,NO2,17.5,µg/m3,2018-09-18 00:00:00 +01:00
5127,FR,STA-FR04100,NO2,22.5,µg/m3,2018-09-18 01:00:00 +01:00
5128,FR,STA-FR04100,NO2,19.8,µg/m3,2018-09-18 02:00:00 +01:00
5129,FR,STA-FR04100,NO2,22.3,µg/m3,2018-09-18 03:00:00 +01:00
5130,FR,STA-FR04100,NO2,53.0,µg/m3,2018-09-18 05:00:00 +01:00
5131,FR,STA-FR04100,NO2,75.5,µg/m3,2018-09-18 06:00:00 +01:00
5132,FR,STA-FR04100,NO2,32.0,µg/m3,2018-09-18 08:00:00 +01:00
5133,FR,STA-FR04100,NO2,25.5,µg/m3,2018-09-18 09:00:00 +01:00
5134,FR,STA-FR04100,NO2,25.8,µg/m3,2018-09-18 10:00:00 +01:00
5135,FR,STA-FR04100,NO2,17.0,µg/m3,2018-09-18 11:00:00 +01:00
5136,FR,STA-FR04100,NO2,14.8,µg/m3,2018-09-18 12:00:00 +01:00
5137,FR,STA-FR04100,NO2,15.8,µg/m3,2018-09-18 13:00:00 +01:00
5138,FR,STA-FR04100,NO2,12.3,µg/m3,2018-09-18 14:00:00 +01:00
5139,FR,STA-FR04100,NO2,20.8,µg/m3,2018-09-18 15:00:00 +01:00
5140,FR,STA-FR04100,NO2,33.5,µg/m3,2018-09-18 16:00:00 +01:00
5141,FR,STA-FR04100,NO2,27.3,µg/m3,2018-09-18 17:00:00 +01:00
5142,FR,STA-FR04100,NO2,50.0,µg/m3,2018-09-18 19:00:00 +01:00
5143,FR,STA-FR04100,NO2,44.5,µg/m3,2018-09-18 20:00:00 +01:00
5144,FR,STA-FR04100,NO2,37.5,µg/m3,2018-09-18 21:00:00 +01:00
5145,FR,STA-FR04100,NO2,31.5,µg/m3,2018-09-19 01:00:00 +01:00
5146,FR,STA-FR04100,NO2,29.8,µg/m3,2018-09-19 02:00:00 +01:00
5147,FR,STA-FR04100,NO2,28.5,µg/m3,2018-09-19 03:00:00 +01:00
5148,FR,STA-FR04100,NO2,26.0,µg/m3,2018-09-19 05:00:00 +01:00
5149,FR,STA-FR04100,NO2,46.5,µg/m3,2018-09-19 07:00:00 +01:00
5150,FR,STA-FR04100,NO2,39.0,µg/m3,2018-09-19 08:00:00 +01:00
5151,FR,STA-FR04100,NO2,24.3,µg/m3,2018-09-19 09:00:00 +01:00
5152,FR,STA-FR04100,NO2,13.5,µg/m3,2018-09-19 10:00:00 +01:00
5153,FR,STA-FR04100,NO2,8.3,µg/m3,2018-09-19 11:00:00 +01:00
5154,FR,STA-FR04100,NO2,7.0,µg/m3,2018-09-19 12:00:00 +01:00
5155,FR,STA-FR04100,NO2,8.8,µg/m3,2018-09-19 14:00:00 +01:00
5156,FR,STA-FR04100,NO2,9.3,µg/m3,2018-09-19 15:00:00 +01:00
5157,FR,STA-FR04100,NO2,8.8,µg/m3,2018-09-19 16:00:00 +01:00
5158,FR,STA-FR04100,NO2,11.8,µg/m3,2018-09-19 17:00:00 +01:00
5159,FR,STA-FR04100,NO2,14.3,µg/m3,2018-09-19 18:00:00 +01:00
5160,FR,STA-FR04100,NO2,18.8,µg/m3,2018-09-19 19:00:00 +01:00
5161,FR,STA-FR04100,NO2,71.5,µg/m3,2018-09-19 22:00:00 +01:00
5162,FR,STA-FR04100,NO2,50.0,µg/m3,2018-09-20 01:00:00 +01:00
5163,FR,STA-FR04100,NO2,39.5,µg/m3,2018-09-20 02:00:00 +01:00
5164,FR,STA-FR04100,NO2,31.3,µg/m3,2018-09-20 03:00:00 +01:00
5165,FR,STA-FR04100,NO2,39.0,µg/m3,2018-09-20 05:00:00 +01:00
5166,FR,STA-FR04100,NO2,48.0,µg/m3,2018-09-20 06:00:00 +01:00
5167,FR,STA-FR04100,NO2,37.0,µg/m3,2018-09-20 09:00:00 +01:00
5168,FR,STA-FR04100,NO2,26.8,µg/m3,2018-09-20 10:00:00 +01:00
5169,FR,STA-FR04100,NO2,17.5,µg/m3,2018-09-20 11:00:00 +01:00
5170,FR,STA-FR04100,NO2,12.3,µg/m3,2018-09-20 12:00:00 +01:00
5171,FR,STA-FR04100,NO2,10.3,µg/m3,2018-09-20 13:00:00 +01:00
5172,FR,STA-FR04100,NO2,11.3,µg/m3,2018-09-20 14:00:00 +01:00
5173,FR,STA-FR04100,NO2,14.5,µg/m3,2018-09-20 15:00:00 +01:00
5174,FR,STA-FR04100,NO2,18.3,µg/m3,2018-09-20 16:00:00 +01:00
5175,FR,STA-FR04100,NO2,18.5,µg/m3,2018-09-20 17:00:00 +01:00
5176,FR,STA-FR04100,NO2,24.5,µg/m3,2018-09-20 18:00:00 +01:00
5177,FR,STA-FR04100,NO2,26.8,µg/m3,2018-09-20 19:00:00 +01:00
5178,FR,STA-FR04100,NO2,30.0,µg/m3,2018-09-20 23:00:00 +01:00
5179,FR,STA-FR04100,NO2,24.5,µg/m3,2018-09-21 00:00:00 +01:00
5180,FR,STA-FR04100,NO2,21.5,µg/m3,2018-09-21 01:00:00 +01:00
5181,FR,STA-FR04100,NO2,11.3,µg/m3,2018-09-21 02:00:00 +01:00
5182,FR,STA-FR04100,NO2,12.0,µg/m3,2018-09-21 05:00:00 +01:00
5183,FR,STA-FR04100,NO2,21.8,µg/m3,2018-09-21 06:00:00 +01:00
5184,FR,STA-FR04100,NO2,22.5,µg/m3,2018-09-21 07:00:00 +01:00
5185,FR,STA-FR04100,NO2,24.8,µg/m3,2018-09-21 08:00:00 +01:00
5186,FR,STA-FR04100,NO2,18.5,µg/m3,2018-09-21 09:00:00 +01:00
5187,FR,STA-FR04100,NO2,13.8,µg/m3,2018-09-21 10:00:00 +01:00
5188,FR,STA-FR04100,NO2,11.8,µg/m3,2018-09-21 11:00:00 +01:00
5189,FR,STA-FR04100,NO2,10.5,µg/m3,2018-09-21 12:00:00 +01:00
5190,FR,STA-FR04100,NO2,12.5,µg/m3,2018-09-21 13:00:00 +01:00
5191,FR,STA-FR04100,NO2,11.5,µg/m3,2018-09-21 14:00:00 +01:00
5192,FR,STA-FR04100,NO2,11.8,µg/m3,2018-09-21 15:00:00 +01:00
5193,FR,STA-FR04100,NO2,15.0,µg/m3,2018-09-21 16:00:00 +01:00
5194,FR,STA-FR04100,NO2,15.8,µg/m3,2018-09-21 17:00:00 +01:00
5195,FR,STA-FR04100,NO2,23.0,µg/m3,2018-09-21 18:00:00 +01:00
5196,FR,STA-FR04100,NO2,29.3,µg/m3,2018-09-21 19:00:00 +01:00
5197,FR,STA-FR04100,NO2,23.0,µg/m3,2018-09-21 20:00:00 +01:00
5198,FR,STA-FR04100,NO2,23.3,µg/m3,2018-09-21 21:00:00 +01:00
5199,FR,STA-FR04100,NO2,16.0,µg/m3,2018-09-21 22:00:00 +01:00
5200,FR,STA-FR04100,NO2,15.3,µg/m3,2018-09-21 23:00:00 +01:00
5201,FR,STA-FR04100,NO2,14.8,µg/m3,2018-09-22 00:00:00 +01:00
5202,FR,STA-FR04100,NO2,10.0,µg/m3,2018-09-22 01:00:00 +01:00
5203,FR,STA-FR04100,NO2,10.3,µg/m3,2018-09-22 02:00:00 +01:00
5204,FR,STA-FR04100,NO2,13.5,µg/m3,2018-09-22 03:00:00 +01:00
5205,FR,STA-FR04100,NO2,19.5,µg/m3,2018-09-22 04:00:00 +01:00
5206,FR,STA-FR04100,NO2,39.5,µg/m3,2018-09-22 06:00:00 +01:00
5207,FR,STA-FR04100,NO2,43.0,µg/m3,2018-09-22 07:00:00 +01:00
5208,FR,STA-FR04100,NO2,36.5,µg/m3,2018-09-22 08:00:00 +01:00
5209,FR,STA-FR04100,NO2,28.3,µg/m3,2018-09-22 09:00:00 +01:00
5210,FR,STA-FR04100,NO2,18.8,µg/m3,2018-09-22 10:00:00 +01:00
5211,FR,STA-FR04100,NO2,13.3,µg/m3,2018-09-22 11:00:00 +01:00
5212,FR,STA-FR04100,NO2,8.3,µg/m3,2018-09-22 12:00:00 +01:00
5213,FR,STA-FR04100,NO2,8.3,µg/m3,2018-09-22 13:00:00 +01:00
5214,FR,STA-FR04100,NO2,12.5,µg/m3,2018-09-22 14:00:00 +01:00
5215,FR,STA-FR04100,NO2,23.0,µg/m3,2018-09-22 15:00:00 +01:00
5216,FR,STA-FR04100,NO2,24.8,µg/m3,2018-09-22 16:00:00 +01:00
5217,FR,STA-FR04100,NO2,24.0,µg/m3,2018-09-22 18:00:00 +01:00
5218,FR,STA-FR04100,NO2,17.0,µg/m3,2018-09-22 19:00:00 +01:00
5219,FR,STA-FR04100,NO2,11.0,µg/m3,2018-09-22 20:00:00 +01:00
5220,FR,STA-FR04100,NO2,11.3,µg/m3,2018-09-22 21:00:00 +01:00
5221,FR,STA-FR04100,NO2,8.3,µg/m3,2018-09-22 22:00:00 +01:00
5222,FR,STA-FR04100,NO2,5.0,µg/m3,2018-09-22 23:00:00 +01:00
5223,FR,STA-FR04100,NO2,3.5,µg/m3,2018-09-23 01:00:00 +01:00
5224,FR,STA-FR04100,NO2,2.0,µg/m3,2018-09-23 02:00:00 +01:00
5225,FR,STA-FR04100,NO2,2.0,µg/m3,2018-09-23 03:00:00 +01:00
5226,FR,STA-FR04100,NO2,2.0,µg/m3,2018-09-23 04:00:00 +01:00
5227,FR,STA-FR04100,NO2,5.5,µg/m3,2018-09-23 06:00:00 +01:00
5228,FR,STA-FR04100,NO2,5.5,µg/m3,2018-09-23 09:00:00 +01:00
5229,FR,STA-FR04100,NO2,6.5,µg/m3,2018-09-23 12:00:00 +01:00
5230,FR,STA-FR04100,NO2,9.3,µg/m3,2018-09-23 14:00:00 +01:00
5231,FR,STA-FR04100,NO2,10.5,µg/m3,2018-09-23 15:00:00 +01:00
5232,FR,STA-FR04100,NO2,10.0,µg/m3,2018-09-23 16:00:00 +01:00
5233,FR,STA-FR04100,NO2,9.3,µg/m3,2018-09-23 17:00:00 +01:00
5234,FR,STA-FR04100,NO2,12.3,µg/m3,2018-09-23 18:00:00 +01:00
5235,FR,STA-FR04100,NO2,61.0,µg/m3,2018-09-27 12:00:00 +01:00
5236,FR,STA-FR04100,NO2,73.5,µg/m3,2018-09-27 14:00:00 +01:00
5237,FR,STA-FR04100,NO2,84.5,µg/m3,2018-09-27 15:00:00 +01:00
5238,FR,STA-FR04100,NO2,68.7,µg/m3,2018-09-27 16:00:00 +01:00
5239,FR,STA-FR04100,NO2,81.0,µg/m3,2018-09-27 17:00:00 +01:00
5240,FR,STA-FR04100,NO2,109.3,µg/m3,2018-09-27 18:00:00 +01:00
5241,FR,STA-FR04100,NO2,130.3,µg/m3,2018-09-27 19:00:00 +01:00
5242,FR,STA-FR04100,NO2,109.0,µg/m3,2018-09-27 20:00:00 +01:00
5243,FR,STA-FR04100,NO2,112.3,µg/m3,2018-09-27 21:00:00 +01:00
5244,FR,STA-FR04100,NO2,58.5,µg/m3,2018-09-28 00:00:00 +01:00
5245,FR,STA-FR04100,NO2,108.3,µg/m3,2018-09-28 01:00:00 +01:00
5246,FR,STA-FR04100,NO2,102.5,µg/m3,2018-09-28 02:00:00 +01:00
5247,FR,STA-FR04100,NO2,89.5,µg/m3,2018-09-28 03:00:00 +01:00
5248,FR,STA-FR04100,NO2,86.5,µg/m3,2018-09-28 04:00:00 +01:00
5249,FR,STA-FR04100,NO2,91.5,µg/m3,2018-09-28 05:00:00 +01:00
5250,FR,STA-FR04100,NO2,85.0,µg/m3,2018-09-28 06:00:00 +01:00
5251,FR,STA-FR04100,NO2,82.0,µg/m3,2018-09-28 07:00:00 +01:00
5252,FR,STA-FR04100,NO2,83.0,µg/m3,2018-09-28 08:00:00 +01:00
5253,FR,STA-FR04100,NO2,47.0,µg/m3,2018-09-28 09:00:00 +01:00
5254,FR,STA-FR04100,NO2,30.3,µg/m3,2018-09-28 10:00:00 +01:00
5255,FR,STA-FR04100,NO2,24.5,µg/m3,2018-09-28 11:00:00 +01:00
5256,FR,STA-FR04100,NO2,23.8,µg/m3,2018-09-28 12:00:00 +01:00
5257,FR,STA-FR04100,NO2,26.8,µg/m3,2018-09-28 13:00:00 +01:00
5258,FR,STA-FR04100,NO2,22.3,µg/m3,2018-09-28 14:00:00 +01:00
5259,FR,STA-FR04100,NO2,20.5,µg/m3,2018-09-28 15:00:00 +01:00
5260,FR,STA-FR04100,NO2,21.8,µg/m3,2018-09-28 16:00:00 +01:00
5261,FR,STA-FR04100,NO2,22.5,µg/m3,2018-09-28 17:00:00 +01:00
5262,FR,STA-FR04100,NO2,26.8,µg/m3,2018-09-28 18:00:00 +01:00
5263,FR,STA-FR04100,NO2,23.8,µg/m3,2018-09-28 19:00:00 +01:00
5264,FR,STA-FR04100,NO2,25.3,µg/m3,2018-09-28 20:00:00 +01:00
5265,FR,STA-FR04100,NO2,28.8,µg/m3,2018-09-28 21:00:00 +01:00
5266,FR,STA-FR04100,NO2,25.5,µg/m3,2018-09-28 22:00:00 +01:00
5267,FR,STA-FR04100,NO2,28.8,µg/m3,2018-09-28 23:00:00 +01:00
5268,FR,STA-FR04100,NO2,21.5,µg/m3,2018-09-29 00:00:00 +01:00
5269,FR,STA-FR04100,NO2,14.0,µg/m3,2018-09-29 01:00:00 +01:00
5270,FR,STA-FR04100,NO2,12.5,µg/m3,2018-09-29 02:00:00 +01:00
5271,FR,STA-FR04100,NO2,13.3,µg/m3,2018-09-29 03:00:00 +01:00
5272,FR,STA-FR04100,NO2,13.8,µg/m3,2018-09-29 04:00:00 +01:00
5273,FR,STA-FR04100,NO2,16.3,µg/m3,2018-09-29 05:00:00 +01:00
5274,FR,STA-FR04100,NO2,16.8,µg/m3,2018-09-29 06:00:00 +01:00
5275,FR,STA-FR04100,NO2,19.3,µg/m3,2018-09-29 07:00:00 +01:00
5276,FR,STA-FR04100,NO2,12.5,µg/m3,2018-09-29 08:00:00 +01:00
5277,FR,STA-FR04100,NO2,11.0,µg/m3,2018-09-29 09:00:00 +01:00
5278,FR,STA-FR04100,NO2,10.0,µg/m3,2018-09-29 10:00:00 +01:00
5279,FR,STA-FR04100,NO2,9.8,µg/m3,2018-09-29 11:00:00 +01:00
5280,FR,STA-FR04100,NO2,8.3,µg/m3,2018-09-29 12:00:00 +01:00
5281,FR,STA-FR04100,NO2,7.5,µg/m3,2018-09-29 13:00:00 +01:00
5282,FR,STA-FR04100,NO2,7.5,µg/m3,2018-09-29 15:00:00 +01:00
5283,FR,STA-FR04100,NO2,11.8,µg/m3,2018-09-29 16:00:00 +01:00
5284,FR,STA-FR04100,NO2,17.5,µg/m3,2018-09-29 17:00:00 +01:00
5285,FR,STA-FR04100,NO2,66.5,µg/m3,2018-09-29 19:00:00 +01:00
5286,FR,STA-FR04100,NO2,26.8,µg/m3,2018-09-29 21:00:00 +01:00
5287,FR,STA-FR04100,NO2,29.0,µg/m3,2018-09-29 22:00:00 +01:00
5288,FR,STA-FR04100,NO2,47.0,µg/m3,2018-09-29 23:00:00 +01:00
5289,FR,STA-FR04100,NO2,50.5,µg/m3,2018-09-30 01:00:00 +01:00
5290,FR,STA-FR04100,NO2,41.0,µg/m3,2018-09-30 03:00:00 +01:00
5291,FR,STA-FR04100,NO2,40.5,µg/m3,2018-09-30 04:00:00 +01:00
5292,FR,STA-FR04100,NO2,43.0,µg/m3,2018-09-30 06:00:00 +01:00
5293,FR,STA-FR04100,NO2,39.0,µg/m3,2018-09-30 07:00:00 +01:00
5294,FR,STA-FR04100,NO2,29.0,µg/m3,2018-09-30 09:00:00 +01:00
5295,FR,STA-FR04100,NO2,28.8,µg/m3,2018-09-30 10:00:00 +01:00
5296,FR,STA-FR04100,NO2,16.5,µg/m3,2018-09-30 11:00:00 +01:00
5297,FR,STA-FR04100,NO2,14.5,µg/m3,2018-09-30 12:00:00 +01:00
5298,FR,STA-FR04100,NO2,12.3,µg/m3,2018-09-30 13:00:00 +01:00
5299,FR,STA-FR04100,NO2,10.5,µg/m3,2018-09-30 14:00:00 +01:00
5300,FR,STA-FR04100,NO2,11.8,µg/m3,2018-09-30 15:00:00 +01:00
5301,FR,STA-FR04100,NO2,14.3,µg/m3,2018-09-30 16:00:00 +01:00
5302,FR,STA-FR04100,NO2,16.5,µg/m3,2018-09-30 17:00:00 +01:00
5303,FR,STA-FR04100,NO2,15.3,µg/m3,2018-09-30 18:00:00 +01:00
5304,FR,STA-FR04100,NO2,13.5,µg/m3,2018-09-30 19:00:00 +01:00
5305,FR,STA-FR04100,NO2,13.8,µg/m3,2018-09-30 20:00:00 +01:00
5306,FR,STA-FR04100,NO2,20.0,µg/m3,2018-09-30 21:00:00 +01:00
5307,FR,STA-FR04100,NO2,23.0,µg/m3,2018-09-30 22:00:00 +01:00
5308,FR,STA-FR04100,NO2,14.5,µg/m3,2018-09-30 23:00:00 +01:00
5309,FR,STA-FR04100,NO2,12.5,µg/m3,2018-10-01 00:00:00 +01:00
5310,FR,STA-FR04100,NO2,11.3,µg/m3,2018-10-01 01:00:00 +01:00
5311,FR,STA-FR04100,NO2,10.0,µg/m3,2018-10-01 02:00:00 +01:00
5312,FR,STA-FR04100,NO2,10.3,µg/m3,2018-10-01 03:00:00 +01:00
5313,FR,STA-FR04100,NO2,12.8,µg/m3,2018-10-01 04:00:00 +01:00
5314,FR,STA-FR04100,NO2,19.5,µg/m3,2018-10-01 05:00:00 +01:00
5315,FR,STA-FR04100,NO2,35.5,µg/m3,2018-10-01 07:00:00 +01:00
5316,FR,STA-FR04100,NO2,24.0,µg/m3,2018-10-01 08:00:00 +01:00
5317,FR,STA-FR04100,NO2,13.0,µg/m3,2018-10-01 09:00:00 +01:00
5318,FR,STA-FR04100,NO2,9.8,µg/m3,2018-10-01 10:00:00 +01:00
5319,FR,STA-FR04100,NO2,8.8,µg/m3,2018-10-01 11:00:00 +01:00
5320,FR,STA-FR04100,NO2,6.5,µg/m3,2018-10-01 12:00:00 +01:00
5321,FR,STA-FR04100,NO2,9.8,µg/m3,2018-10-01 15:00:00 +01:00
5322,FR,STA-FR04100,NO2,12.3,µg/m3,2018-10-01 16:00:00 +01:00
5323,FR,STA-FR04100,NO2,15.5,µg/m3,2018-10-01 17:00:00 +01:00
5324,FR,STA-FR04100,NO2,18.8,µg/m3,2018-10-01 18:00:00 +01:00
5325,FR,STA-FR04100,NO2,29.8,µg/m3,2018-10-01 19:00:00 +01:00
5326,FR,STA-FR04100,NO2,37.0,µg/m3,2018-10-01 20:00:00 +01:00
