,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
2469,GB,Station_GB1024A,O3,75.8366,µg/m3,2020-04-12 20:00:00 +01:00
2470,GB,Station_GB1024A,O3,65.25939,µg/m3,2020-04-12 21:00:00 +01:00
2471,GB,Station_GB1024A,O3,73.24219,µg/m3,2020-04-12 22:00:00 +01:00
2472,GB,Station_GB1024A,O3,63.8624,µg/m3,2020-04-12 23:00:00 +01:00
2473,GB,Station_GB1024A,O3,67.65423,µg/m3,2020-04-13 00:00:00 +01:00
2474,GB,Station_GB1024A,O3,66.05767,µg/m3,2020-04-13 01:00:00 +01:00
2475,GB,Station_GB1024A,O3,71.04692,µg/m3,2020-04-13 02:00:00 +01:00
2476,GB,Station_GB1024A,O3,71.64563,µg/m3,2020-04-13 03:00:00 +01:00
2477,GB,Station_GB1024A,O3,69.05122,µg/m3,2020-04-13 04:00:00 +01:00
2478,GB,Station_GB1024A,O3,69.64993,µg/m3,2020-04-13 05:00:00 +01:00
2479,GB,Station_GB1024A,O3,76.83445,µg/m3,2020-04-13 06:00:00 +01:00
2480,GB,Station_GB1024A,O3,80.82585,µg/m3,2020-04-13 07:00:00 +01:00
2481,GB,Station_GB1024A,O3,77.43316,µg/m3,2020-04-13 08:00:00 +01:00
2482,GB,Station_GB1024A,O3,72.04477,µg/m3,2020-04-13 09:00:00 +01:00
2483,GB,Station_GB1024A,O3,66.85595,µg/m3,2020-04-13 10:00:00 +01:00
2484,GB,Station_GB1024A,O3,70.04907,µg/m3,2020-04-13 11:00:00 +01:00
2485,GB,Station_GB1024A,O3,76.43531,µg/m3,2020-04-13 12:00:00 +01:00
2486,GB,Station_GB1024A,O3,78.83015,µg/m3,2020-04-13 14:00:00 +01:00
2487,GB,Station_GB1024A,O3,80.02757,µg/m3,2020-04-13 15:00:00 +01:00
2488,GB,Station_GB1024A,O3,80.62628,µg/m3,2020-04-13 16:00:00 +01:00
2489,GB,Station_GB1024A,O3,81.62413,µg/m3,2020-04-13 17:00:00 +01:00
2490,GB,Station_GB1024A,O3,78.43101,µg/m3,2020-04-13 19:00:00 +01:00
2491,GB,Station_GB1024A,O3,81.02542,µg/m3,2020-04-13 18:00:00 +01:00
2492,GB,Station_GB1024A,O3,76.23574,µg/m3,2020-04-13 20:00:00 +01:00
2493,GB,Station_GB1024A,O3,73.24219,µg/m3,2020-04-13 21:00:00 +01:00
2494,GB,Station_GB1024A,O3,68.85165,µg/m3,2020-04-13 22:00:00 +01:00
2495,GB,Station_GB1024A,O3,79.42886,µg/m3,2020-04-14 00:00:00 +01:00
2496,GB,Station_GB1024A,O3,73.64133,µg/m3,2020-04-13 23:00:00 +01:00
2497,GB,Station_GB1024A,O3,76.83445,µg/m3,2020-04-14 01:00:00 +01:00
2498,GB,Station_GB1024A,O3,80.02757,µg/m3,2020-04-14 02:00:00 +01:00
2499,GB,Station_GB1024A,O3,80.42671,µg/m3,2020-04-14 03:00:00 +01:00
2500,GB,Station_GB1024A,O3,78.63058,µg/m3,2020-04-14 04:00:00 +01:00
2501,GB,Station_GB1024A,O3,78.23144,µg/m3,2020-04-14 05:00:00 +01:00
2502,GB,Station_GB1024A,O3,66.05767,µg/m3,2020-04-14 06:00:00 +01:00
2503,GB,Station_GB1024A,O3,55.8796,µg/m3,2020-04-14 07:00:00 +01:00
2504,GB,Station_GB1024A,O3,74.04047,µg/m3,2020-04-14 08:00:00 +01:00
2505,GB,Station_GB1024A,O3,78.43101,µg/m3,2020-04-14 09:00:00 +01:00
2506,GB,Station_GB1024A,O3,80.02757,µg/m3,2020-04-14 10:00:00 +01:00
2507,GB,Station_GB1024A,O3,82.22284,µg/m3,2020-04-14 11:00:00 +01:00
2508,GB,Station_GB1024A,O3,84.01897,µg/m3,2020-04-14 12:00:00 +01:00
2509,GB,Station_GB1024A,O3,85.8151,µg/m3,2020-04-14 13:00:00 +01:00
2510,GB,Station_GB1024A,O3,87.01252,µg/m3,2020-04-14 14:00:00 +01:00
2511,GB,Station_GB1024A,O3,87.41166,µg/m3,2020-04-14 15:00:00 +01:00
2512,GB,Station_GB1024A,O3,85.01682,µg/m3,2020-04-14 16:00:00 +01:00
2513,GB,Station_GB1024A,O3,82.82155,µg/m3,2020-04-14 17:00:00 +01:00
2514,GB,Station_GB1024A,O3,81.62413,µg/m3,2020-04-14 18:00:00 +01:00
2515,GB,Station_GB1024A,O3,77.23359,µg/m3,2020-04-14 19:00:00 +01:00
2516,GB,Station_GB1024A,O3,68.85165,µg/m3,2020-04-14 20:00:00 +01:00
2517,GB,Station_GB1024A,O3,62.66498,µg/m3,2020-04-14 21:00:00 +01:00
2518,GB,Station_GB1024A,O3,52.88605,µg/m3,2020-04-14 22:00:00 +01:00
2519,GB,Station_GB1024A,O3,40.71228,µg/m3,2020-04-14 23:00:00 +01:00
2520,GB,Station_GB1024A,O3,32.13077,µg/m3,2020-04-15 00:00:00 +01:00
2521,GB,Station_GB1024A,O3,33.32819,µg/m3,2020-04-15 01:00:00 +01:00
2522,GB,Station_GB1024A,O3,14.56861,µg/m3,2020-04-15 03:00:00 +01:00
2523,GB,Station_GB1024A,O3,19.15872,µg/m3,2020-04-15 02:00:00 +01:00
2524,GB,Station_GB1024A,O3,12.17377,µg/m3,2020-04-15 04:00:00 +01:00
2525,GB,Station_GB1024A,O3,8.58151,µg/m3,2020-04-15 05:00:00 +01:00
2526,GB,Station_GB1024A,O3,6.78538,µg/m3,2020-04-15 06:00:00 +01:00
2527,GB,Station_GB1024A,O3,4.59011,µg/m3,2020-04-15 07:00:00 +01:00
2528,GB,Station_GB1024A,O3,21.35399,µg/m3,2020-04-15 08:00:00 +01:00
2529,GB,Station_GB1024A,O3,44.50411,µg/m3,2020-04-15 09:00:00 +01:00
2530,GB,Station_GB1024A,O3,58.87315,µg/m3,2020-04-15 10:00:00 +01:00
2531,GB,Station_GB1024A,O3,62.66498,µg/m3,2020-04-15 11:00:00 +01:00
2532,GB,Station_GB1024A,O3,63.26369,µg/m3,2020-04-15 12:00:00 +01:00
2533,GB,Station_GB1024A,O3,77.23359,µg/m3,2020-04-15 13:00:00 +01:00
2534,GB,Station_GB1024A,O3,79.828,µg/m3,2020-04-15 14:00:00 +01:00
2535,GB,Station_GB1024A,O3,83.02112,µg/m3,2020-04-15 15:00:00 +01:00
2536,GB,Station_GB1024A,O3,87.8108,µg/m3,2020-04-15 16:00:00 +01:00
2537,GB,Station_GB1024A,O3,86.01467,µg/m3,2020-04-15 17:00:00 +01:00
2538,GB,Station_GB1024A,O3,89.40736,µg/m3,2020-04-15 18:00:00 +01:00
2539,GB,Station_GB1024A,O3,85.41596,µg/m3,2020-04-15 19:00:00 +01:00
2540,GB,Station_GB1024A,O3,81.22499,µg/m3,2020-04-15 20:00:00 +01:00
2541,GB,Station_GB1024A,O3,77.8323,µg/m3,2020-04-15 21:00:00 +01:00
2542,GB,Station_GB1024A,O3,67.45466,µg/m3,2020-04-15 22:00:00 +01:00
2543,GB,Station_GB1024A,O3,61.46756,µg/m3,2020-04-15 23:00:00 +01:00
2544,GB,Station_GB1024A,O3,52.88605,µg/m3,2020-04-16 00:00:00 +01:00
