,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1737,GB,Station_GB0682A,O3,22.35184,µg/m3,2020-03-13 11:00:00 +01:00
1738,GB,Station_GB0682A,O3,20.55571,µg/m3,2020-03-13 12:00:00 +01:00
1739,GB,Station_GB0682A,O3,22.15227,µg/m3,2020-03-13 13:00:00 +01:00
1740,GB,Station_GB0682A,O3,25.54496,µg/m3,2020-03-13 14:00:00 +01:00
1741,GB,Station_GB0682A,O3,24.14797,µg/m3,2020-03-13 15:00:00 +01:00
1742,GB,Station_GB0682A,O3,23.54926,µg/m3,2020-03-13 16:00:00 +01:00
1743,GB,Station_GB0682A,O3,17.16302,µg/m3,2020-03-13 17:00:00 +01:00
1744,GB,Station_GB0682A,O3,7.9828,µg/m3,2020-03-13 18:00:00 +01:00
1745,GB,Station_GB0682A,O3,12.77248,µg/m3,2020-03-13 19:00:00 +01:00
1746,GB,Station_GB0682A,O3,11.17592,µg/m3,2020-03-13 20:00:00 +01:00
1747,GB,Station_GB0682A,O3,14.76818,µg/m3,2020-03-13 21:00:00 +01:00
1748,GB,Station_GB0682A,O3,23.15012,µg/m3,2020-03-13 22:00:00 +01:00
1749,GB,Station_GB0682A,O3,28.33894,µg/m3,2020-03-13 23:00:00 +01:00
1752,GB,Station_GB0682A,O3,30.13507,µg/m3,2020-03-14 00:00:00 +01:00
1753,GB,Station_GB0682A,O3,35.9226,µg/m3,2020-03-14 01:00:00 +01:00
1754,GB,Station_GB0682A,O3,42.90755,µg/m3,2020-03-14 02:00:00 +01:00
1755,GB,Station_GB0682A,O3,50.49121,µg/m3,2020-03-14 03:00:00 +01:00
1756,GB,Station_GB0682A,O3,52.68648,µg/m3,2020-03-14 04:00:00 +01:00
1757,GB,Station_GB0682A,O3,45.70153,µg/m3,2020-03-14 05:00:00 +01:00
1758,GB,Station_GB0682A,O3,32.13077,µg/m3,2020-03-14 06:00:00 +01:00
1759,GB,Station_GB0682A,O3,25.14582,µg/m3,2020-03-14 07:00:00 +01:00
1760,GB,Station_GB0682A,O3,15.76603,µg/m3,2020-03-14 08:00:00 +01:00
1761,GB,Station_GB0682A,O3,8.78108,µg/m3,2020-03-14 09:00:00 +01:00
1762,GB,Station_GB0682A,O3,14.96775,µg/m3,2020-03-14 10:00:00 +01:00
1763,GB,Station_GB0682A,O3,17.76173,µg/m3,2020-03-14 11:00:00 +01:00
1764,GB,Station_GB0682A,O3,18.16087,µg/m3,2020-03-14 12:00:00 +01:00
1765,GB,Station_GB0682A,O3,21.9527,µg/m3,2020-03-14 13:00:00 +01:00
1766,GB,Station_GB0682A,O3,16.56431,µg/m3,2020-03-14 14:00:00 +01:00
1767,GB,Station_GB0682A,O3,18.56001,µg/m3,2020-03-14 15:00:00 +01:00
1768,GB,Station_GB0682A,O3,20.35614,µg/m3,2020-03-14 16:00:00 +01:00
1769,GB,Station_GB0682A,O3,18.56001,µg/m3,2020-03-14 17:00:00 +01:00
1770,GB,Station_GB0682A,O3,20.15657,µg/m3,2020-03-14 18:00:00 +01:00
1771,GB,Station_GB0682A,O3,28.93765,µg/m3,2020-03-14 20:00:00 +01:00
1772,GB,Station_GB0682A,O3,39.71443,µg/m3,2020-03-14 21:00:00 +01:00
1773,GB,Station_GB0682A,O3,42.70798,µg/m3,2020-03-14 22:00:00 +01:00
1774,GB,Station_GB0682A,O3,45.50196,µg/m3,2020-03-14 23:00:00 +01:00
1775,GB,Station_GB0682A,O3,48.29594,µg/m3,2020-03-15 00:00:00 +01:00
1776,GB,Station_GB0682A,O3,54.08347,µg/m3,2020-03-15 01:00:00 +01:00
1777,GB,Station_GB0682A,O3,57.67573,µg/m3,2020-03-15 02:00:00 +01:00
1778,GB,Station_GB0682A,O3,61.8667,µg/m3,2020-03-15 03:00:00 +01:00
1779,GB,Station_GB0682A,O3,64.66068,µg/m3,2020-03-15 04:00:00 +01:00
1780,GB,Station_GB0682A,O3,65.65853,µg/m3,2020-03-15 05:00:00 +01:00
1781,GB,Station_GB0682A,O3,54.48261,µg/m3,2020-03-15 06:00:00 +01:00
1782,GB,Station_GB0682A,O3,45.30239,µg/m3,2020-03-15 07:00:00 +01:00
1783,GB,Station_GB0682A,O3,42.10927,µg/m3,2020-03-15 08:00:00 +01:00
1784,GB,Station_GB0682A,O3,47.09852,µg/m3,2020-03-15 09:00:00 +01:00
1785,GB,Station_GB0682A,O3,39.71443,µg/m3,2020-03-15 10:00:00 +01:00
1786,GB,Station_GB0682A,O3,40.31314,µg/m3,2020-03-15 11:00:00 +01:00
1787,GB,Station_GB0682A,O3,38.31744,µg/m3,2020-03-15 12:00:00 +01:00
1788,GB,Station_GB0682A,O3,41.9097,µg/m3,2020-03-15 13:00:00 +01:00
1789,GB,Station_GB0682A,O3,35.52346,µg/m3,2020-03-15 14:00:00 +01:00
1790,GB,Station_GB0682A,O3,36.52131,µg/m3,2020-03-15 15:00:00 +01:00
1791,GB,Station_GB0682A,O3,26.94195,µg/m3,2020-03-15 16:00:00 +01:00
1792,GB,Station_GB0682A,O3,37.71873,µg/m3,2020-03-15 17:00:00 +01:00
1793,GB,Station_GB0682A,O3,22.15227,µg/m3,2020-03-15 18:00:00 +01:00
1794,GB,Station_GB0682A,O3,20.75528,µg/m3,2020-03-15 20:00:00 +01:00
1795,GB,Station_GB0682A,O3,19.957,µg/m3,2020-03-15 21:00:00 +01:00
1796,GB,Station_GB0682A,O3,17.9613,µg/m3,2020-03-15 22:00:00 +01:00
1797,GB,Station_GB0682A,O3,14.76818,µg/m3,2020-03-15 23:00:00 +01:00
1799,GB,Station_GB0682A,O3,17.16302,µg/m3,2020-03-16 00:00:00 +01:00
1800,GB,Station_GB0682A,O3,32.92905,µg/m3,2020-03-16 01:00:00 +01:00
1801,GB,Station_GB0682A,O3,47.49766,µg/m3,2020-03-16 02:00:00 +01:00
1802,GB,Station_GB0682A,O3,45.10282,µg/m3,2020-03-16 03:00:00 +01:00
1803,GB,Station_GB0682A,O3,24.74668,µg/m3,2020-03-16 04:00:00 +01:00
1804,GB,Station_GB0682A,O3,18.36044,µg/m3,2020-03-16 05:00:00 +01:00
1805,GB,Station_GB0682A,O3,11.17592,µg/m3,2020-03-16 06:00:00 +01:00
1806,GB,Station_GB0682A,O3,6.58581,µg/m3,2020-03-16 07:00:00 +01:00
1807,GB,Station_GB0682A,O3,6.18667,µg/m3,2020-03-16 08:00:00 +01:00
1808,GB,Station_GB0682A,O3,12.57291,µg/m3,2020-03-16 09:00:00 +01:00
1809,GB,Station_GB0682A,O3,23.15012,µg/m3,2020-03-16 10:00:00 +01:00
1810,GB,Station_GB0682A,O3,29.9355,µg/m3,2020-03-16 11:00:00 +01:00
1811,GB,Station_GB0682A,O3,39.11572,µg/m3,2020-03-16 13:00:00 +01:00
1812,GB,Station_GB0682A,O3,35.72303,µg/m3,2020-03-16 14:00:00 +01:00
1813,GB,Station_GB0682A,O3,30.13507,µg/m3,2020-03-16 15:00:00 +01:00
1814,GB,Station_GB0682A,O3,15.56646,µg/m3,2020-03-16 16:00:00 +01:00
1815,GB,Station_GB0682A,O3,11.57506,µg/m3,2020-03-16 17:00:00 +01:00
1816,GB,Station_GB0682A,O3,10.37764,µg/m3,2020-03-16 18:00:00 +01:00
1817,GB,Station_GB0682A,O3,9.9785,µg/m3,2020-03-16 20:00:00 +01:00
1818,GB,Station_GB0682A,O3,11.17592,µg/m3,2020-03-16 21:00:00 +01:00
1819,GB,Station_GB0682A,O3,12.37334,µg/m3,2020-03-16 22:00:00 +01:00
1820,GB,Station_GB0682A,O3,18.75958,µg/m3,2020-03-16 23:00:00 +01:00
1822,GB,Station_GB0682A,O3,20.35614,µg/m3,2020-03-17 00:00:00 +01:00
1823,GB,Station_GB0682A,O3,28.13937,µg/m3,2020-03-17 01:00:00 +01:00
1824,GB,Station_GB0682A,O3,17.36259,µg/m3,2020-03-17 11:00:00 +01:00
1825,GB,Station_GB0682A,O3,15.56646,µg/m3,2020-03-17 12:00:00 +01:00
1826,GB,Station_GB0682A,O3,19.55786,µg/m3,2020-03-17 13:00:00 +01:00
1827,GB,Station_GB0682A,O3,19.75743,µg/m3,2020-03-17 14:00:00 +01:00
1828,GB,Station_GB0682A,O3,18.56001,µg/m3,2020-03-17 15:00:00 +01:00
1829,GB,Station_GB0682A,O3,18.36044,µg/m3,2020-03-17 16:00:00 +01:00
1830,GB,Station_GB0682A,O3,16.76388,µg/m3,2020-03-17 17:00:00 +01:00
1831,GB,Station_GB0682A,O3,17.76173,µg/m3,2020-03-17 18:00:00 +01:00
1832,GB,Station_GB0682A,O3,27.9398,µg/m3,2020-03-17 20:00:00 +01:00
1833,GB,Station_GB0682A,O3,36.52131,µg/m3,2020-03-17 21:00:00 +01:00
1834,GB,Station_GB0682A,O3,37.12002,µg/m3,2020-03-17 22:00:00 +01:00
1835,GB,Station_GB0682A,O3,40.51271,µg/m3,2020-03-17 23:00:00 +01:00
1838,GB,Station_GB0682A,O3,44.70368,µg/m3,2020-03-18 00:00:00 +01:00
1839,GB,Station_GB0682A,O3,48.69508,µg/m3,2020-03-18 01:00:00 +01:00
1840,GB,Station_GB0682A,O3,54.48261,µg/m3,2020-03-18 02:00:00 +01:00
1841,GB,Station_GB0682A,O3,55.48046,µg/m3,2020-03-18 03:00:00 +01:00
1842,GB,Station_GB0682A,O3,55.8796,µg/m3,2020-03-18 04:00:00 +01:00
1843,GB,Station_GB0682A,O3,51.48906,µg/m3,2020-03-18 05:00:00 +01:00
1844,GB,Station_GB0682A,O3,38.91615,µg/m3,2020-03-18 06:00:00 +01:00
1845,GB,Station_GB0682A,O3,15.9656,µg/m3,2020-03-18 07:00:00 +01:00
1846,GB,Station_GB0682A,O3,11.37549,µg/m3,2020-03-18 08:00:00 +01:00
1847,GB,Station_GB0682A,O3,7.18452,µg/m3,2020-03-18 09:00:00 +01:00
1848,GB,Station_GB0682A,O3,7.18452,µg/m3,2020-03-18 11:00:00 +01:00
1849,GB,Station_GB0682A,O3,5.58796,µg/m3,2020-03-18 12:00:00 +01:00
1850,GB,Station_GB0682A,O3,8.18237,µg/m3,2020-03-18 13:00:00 +01:00
1851,GB,Station_GB0682A,O3,11.9742,µg/m3,2020-03-18 14:00:00 +01:00
1852,GB,Station_GB0682A,O3,7.78323,µg/m3,2020-03-18 15:00:00 +01:00
1853,GB,Station_GB0682A,O3,8.98065,µg/m3,2020-03-18 16:00:00 +01:00
1854,GB,Station_GB0682A,O3,9.77893,µg/m3,2020-03-18 17:00:00 +01:00
1855,GB,Station_GB0682A,O3,14.96775,µg/m3,2020-03-18 18:00:00 +01:00
1856,GB,Station_GB0682A,O3,21.55356,µg/m3,2020-03-18 20:00:00 +01:00
1857,GB,Station_GB0682A,O3,18.75958,µg/m3,2020-03-18 21:00:00 +01:00
1858,GB,Station_GB0682A,O3,20.15657,µg/m3,2020-03-18 22:00:00 +01:00
1859,GB,Station_GB0682A,O3,22.95055,µg/m3,2020-03-18 23:00:00 +01:00
1870,GB,Station_GB0682A,O3,32.33034,µg/m3,2020-03-19 00:00:00 +01:00
1871,GB,Station_GB0682A,O3,32.52991,µg/m3,2020-03-19 01:00:00 +01:00
1872,GB,Station_GB0682A,O3,42.50841,µg/m3,2020-03-19 03:00:00 +01:00
1873,GB,Station_GB0682A,O3,41.31099,µg/m3,2020-03-19 02:00:00 +01:00
1874,GB,Station_GB0682A,O3,43.30669,µg/m3,2020-03-19 04:00:00 +01:00
1875,GB,Station_GB0682A,O3,48.09637,µg/m3,2020-03-19 06:00:00 +01:00
1876,GB,Station_GB0682A,O3,41.9097,µg/m3,2020-03-19 05:00:00 +01:00
1877,GB,Station_GB0682A,O3,33.52776,µg/m3,2020-03-19 07:00:00 +01:00
1878,GB,Station_GB0682A,O3,26.94195,µg/m3,2020-03-19 08:00:00 +01:00
1879,GB,Station_GB0682A,O3,28.93765,µg/m3,2020-03-19 09:00:00 +01:00
1880,GB,Station_GB0682A,O3,25.14582,µg/m3,2020-03-19 10:00:00 +01:00
1881,GB,Station_GB0682A,O3,26.94195,µg/m3,2020-03-19 11:00:00 +01:00
1882,GB,Station_GB0682A,O3,23.9484,µg/m3,2020-03-19 12:00:00 +01:00
1883,GB,Station_GB0682A,O3,22.55141,µg/m3,2020-03-19 13:00:00 +01:00
1884,GB,Station_GB0682A,O3,23.74883,µg/m3,2020-03-19 14:00:00 +01:00
1885,GB,Station_GB0682A,O3,27.54066,µg/m3,2020-03-19 15:00:00 +01:00
1886,GB,Station_GB0682A,O3,23.9484,µg/m3,2020-03-19 16:00:00 +01:00
1887,GB,Station_GB0682A,O3,20.55571,µg/m3,2020-03-19 17:00:00 +01:00
1888,GB,Station_GB0682A,O3,21.15442,µg/m3,2020-03-19 18:00:00 +01:00
1889,GB,Station_GB0682A,O3,29.9355,µg/m3,2020-03-19 19:00:00 +01:00
1890,GB,Station_GB0682A,O3,22.55141,µg/m3,2020-03-19 20:00:00 +01:00
1891,GB,Station_GB0682A,O3,35.12432,µg/m3,2020-03-19 21:00:00 +01:00
1892,GB,Station_GB0682A,O3,40.31314,µg/m3,2020-03-19 22:00:00 +01:00
1893,GB,Station_GB0682A,O3,46.69938,µg/m3,2020-03-19 23:00:00 +01:00
1896,GB,Station_GB0682A,O3,50.69078,µg/m3,2020-03-20 00:00:00 +01:00
1897,GB,Station_GB0682A,O3,52.28734,µg/m3,2020-03-20 01:00:00 +01:00
1898,GB,Station_GB0682A,O3,53.08562,µg/m3,2020-03-20 02:00:00 +01:00
1899,GB,Station_GB0682A,O3,55.8796,µg/m3,2020-03-20 03:00:00 +01:00
1900,GB,Station_GB0682A,O3,57.8753,µg/m3,2020-03-20 04:00:00 +01:00
1901,GB,Station_GB0682A,O3,56.47831,µg/m3,2020-03-20 05:00:00 +01:00
1902,GB,Station_GB0682A,O3,52.48691,µg/m3,2020-03-20 06:00:00 +01:00
1903,GB,Station_GB0682A,O3,44.50411,µg/m3,2020-03-20 07:00:00 +01:00
1904,GB,Station_GB0682A,O3,38.31744,µg/m3,2020-03-20 08:00:00 +01:00
1905,GB,Station_GB0682A,O3,45.70153,µg/m3,2020-03-20 09:00:00 +01:00
1906,GB,Station_GB0682A,O3,50.49121,µg/m3,2020-03-20 10:00:00 +01:00
1907,GB,Station_GB0682A,O3,49.29379,µg/m3,2020-03-20 11:00:00 +01:00
1908,GB,Station_GB0682A,O3,52.28734,µg/m3,2020-03-20 12:00:00 +01:00
1909,GB,Station_GB0682A,O3,50.69078,µg/m3,2020-03-20 13:00:00 +01:00
1910,GB,Station_GB0682A,O3,52.08777,µg/m3,2020-03-20 14:00:00 +01:00
1911,GB,Station_GB0682A,O3,48.29594,µg/m3,2020-03-20 15:00:00 +01:00
1912,GB,Station_GB0682A,O3,50.49121,µg/m3,2020-03-20 16:00:00 +01:00
1913,GB,Station_GB0682A,O3,44.50411,µg/m3,2020-03-20 17:00:00 +01:00
1914,GB,Station_GB0682A,O3,56.47831,µg/m3,2020-03-20 18:00:00 +01:00
1915,GB,Station_GB0682A,O3,58.07487,µg/m3,2020-03-20 19:00:00 +01:00
1916,GB,Station_GB0682A,O3,60.86885,µg/m3,2020-03-20 20:00:00 +01:00
1917,GB,Station_GB0682A,O3,59.27229,µg/m3,2020-03-20 21:00:00 +01:00
1918,GB,Station_GB0682A,O3,57.8753,µg/m3,2020-03-20 22:00:00 +01:00
1919,GB,Station_GB0682A,O3,56.87745,µg/m3,2020-03-20 23:00:00 +01:00
1920,GB,Station_GB0682A,O3,52.88605,µg/m3,2020-03-21 00:00:00 +01:00
1921,GB,Station_GB0682A,O3,55.8796,µg/m3,2020-03-21 01:00:00 +01:00
1922,GB,Station_GB0682A,O3,58.67358,µg/m3,2020-03-21 02:00:00 +01:00
1923,GB,Station_GB0682A,O3,60.27014,µg/m3,2020-03-21 03:00:00 +01:00
1924,GB,Station_GB0682A,O3,57.8753,µg/m3,2020-03-21 04:00:00 +01:00
1925,GB,Station_GB0682A,O3,57.67573,µg/m3,2020-03-21 05:00:00 +01:00
1926,GB,Station_GB0682A,O3,49.69293,µg/m3,2020-03-21 06:00:00 +01:00
1927,GB,Station_GB0682A,O3,44.70368,µg/m3,2020-03-21 07:00:00 +01:00
1928,GB,Station_GB0682A,O3,30.93335,µg/m3,2020-03-21 08:00:00 +01:00
1929,GB,Station_GB0682A,O3,30.13507,µg/m3,2020-03-21 09:00:00 +01:00
1930,GB,Station_GB0682A,O3,36.92045,µg/m3,2020-03-21 10:00:00 +01:00
1931,GB,Station_GB0682A,O3,36.92045,µg/m3,2020-03-21 11:00:00 +01:00
1932,GB,Station_GB0682A,O3,39.31529,µg/m3,2020-03-21 12:00:00 +01:00
1933,GB,Station_GB0682A,O3,39.11572,µg/m3,2020-03-21 13:00:00 +01:00
1934,GB,Station_GB0682A,O3,43.50626,µg/m3,2020-03-21 14:00:00 +01:00
1935,GB,Station_GB0682A,O3,38.51701,µg/m3,2020-03-21 15:00:00 +01:00
1936,GB,Station_GB0682A,O3,45.9011,µg/m3,2020-03-21 16:00:00 +01:00
1937,GB,Station_GB0682A,O3,43.30669,µg/m3,2020-03-21 17:00:00 +01:00
1938,GB,Station_GB0682A,O3,44.70368,µg/m3,2020-03-21 18:00:00 +01:00
1939,GB,Station_GB0682A,O3,37.9183,µg/m3,2020-03-21 19:00:00 +01:00
1940,GB,Station_GB0682A,O3,33.12862,µg/m3,2020-03-21 20:00:00 +01:00
1941,GB,Station_GB0682A,O3,29.33679,µg/m3,2020-03-21 21:00:00 +01:00
1942,GB,Station_GB0682A,O3,27.54066,µg/m3,2020-03-21 22:00:00 +01:00
1943,GB,Station_GB0682A,O3,31.53206,µg/m3,2020-03-21 23:00:00 +01:00
1944,GB,Station_GB0682A,O3,34.52561,µg/m3,2020-03-22 00:00:00 +01:00
1945,GB,Station_GB0682A,O3,35.32389,µg/m3,2020-03-22 01:00:00 +01:00
1946,GB,Station_GB0682A,O3,43.50626,µg/m3,2020-03-22 02:00:00 +01:00
1947,GB,Station_GB0682A,O3,43.50626,µg/m3,2020-03-22 03:00:00 +01:00
1948,GB,Station_GB0682A,O3,40.91185,µg/m3,2020-03-22 04:00:00 +01:00
1949,GB,Station_GB0682A,O3,40.91185,µg/m3,2020-03-22 05:00:00 +01:00
1950,GB,Station_GB0682A,O3,41.51056,µg/m3,2020-03-22 06:00:00 +01:00
1951,GB,Station_GB0682A,O3,38.51701,µg/m3,2020-03-22 07:00:00 +01:00
1952,GB,Station_GB0682A,O3,34.92475,µg/m3,2020-03-22 08:00:00 +01:00
1953,GB,Station_GB0682A,O3,29.33679,µg/m3,2020-03-22 09:00:00 +01:00
1954,GB,Station_GB0682A,O3,31.73163,µg/m3,2020-03-22 10:00:00 +01:00
1955,GB,Station_GB0682A,O3,42.70798,µg/m3,2020-03-22 11:00:00 +01:00
1956,GB,Station_GB0682A,O3,46.69938,µg/m3,2020-03-22 12:00:00 +01:00
1957,GB,Station_GB0682A,O3,50.29164,µg/m3,2020-03-22 13:00:00 +01:00
1958,GB,Station_GB0682A,O3,51.68863,µg/m3,2020-03-22 14:00:00 +01:00
1959,GB,Station_GB0682A,O3,53.28519,µg/m3,2020-03-22 15:00:00 +01:00
1960,GB,Station_GB0682A,O3,45.30239,µg/m3,2020-03-22 16:00:00 +01:00
1961,GB,Station_GB0682A,O3,42.30884,µg/m3,2020-03-22 17:00:00 +01:00
1962,GB,Station_GB0682A,O3,45.9011,µg/m3,2020-03-22 18:00:00 +01:00
1963,GB,Station_GB0682A,O3,43.9054,µg/m3,2020-03-22 19:00:00 +01:00
1964,GB,Station_GB0682A,O3,37.51916,µg/m3,2020-03-22 20:00:00 +01:00
1965,GB,Station_GB0682A,O3,37.71873,µg/m3,2020-03-22 21:00:00 +01:00
1966,GB,Station_GB0682A,O3,31.53206,µg/m3,2020-03-22 22:00:00 +01:00
1967,GB,Station_GB0682A,O3,29.9355,µg/m3,2020-03-22 23:00:00 +01:00
1968,GB,Station_GB0682A,O3,31.53206,µg/m3,2020-03-23 00:00:00 +01:00
1969,GB,Station_GB0682A,O3,25.34539,µg/m3,2020-03-23 01:00:00 +01:00
1970,GB,Station_GB0682A,O3,25.34539,µg/m3,2020-03-23 02:00:00 +01:00
1971,GB,Station_GB0682A,O3,20.55571,µg/m3,2020-03-23 03:00:00 +01:00
1972,GB,Station_GB0682A,O3,43.30669,µg/m3,2020-03-23 04:00:00 +01:00
1973,GB,Station_GB0682A,O3,46.89895,µg/m3,2020-03-23 05:00:00 +01:00
1974,GB,Station_GB0682A,O3,30.33464,µg/m3,2020-03-23 06:00:00 +01:00
1975,GB,Station_GB0682A,O3,14.56861,µg/m3,2020-03-23 07:00:00 +01:00
1976,GB,Station_GB0682A,O3,12.57291,µg/m3,2020-03-23 08:00:00 +01:00
1977,GB,Station_GB0682A,O3,9.77893,µg/m3,2020-03-23 09:00:00 +01:00
1978,GB,Station_GB0682A,O3,21.9527,µg/m3,2020-03-23 10:00:00 +01:00
1979,GB,Station_GB0682A,O3,22.35184,µg/m3,2020-03-23 11:00:00 +01:00
1980,GB,Station_GB0682A,O3,26.74238,µg/m3,2020-03-23 12:00:00 +01:00
1981,GB,Station_GB0682A,O3,32.72948,µg/m3,2020-03-23 13:00:00 +01:00
1982,GB,Station_GB0682A,O3,30.13507,µg/m3,2020-03-23 14:00:00 +01:00
1983,GB,Station_GB0682A,O3,32.13077,µg/m3,2020-03-23 15:00:00 +01:00
1984,GB,Station_GB0682A,O3,34.32604,µg/m3,2020-03-23 16:00:00 +01:00
1985,GB,Station_GB0682A,O3,25.54496,µg/m3,2020-03-23 17:00:00 +01:00
1986,GB,Station_GB0682A,O3,13.17162,µg/m3,2020-03-23 18:00:00 +01:00
1987,GB,Station_GB0682A,O3,9.57936,µg/m3,2020-03-23 19:00:00 +01:00
1988,GB,Station_GB0682A,O3,11.17592,µg/m3,2020-03-23 20:00:00 +01:00
1989,GB,Station_GB0682A,O3,2.99355,µg/m3,2020-03-23 21:00:00 +01:00
1990,GB,Station_GB0682A,O3,7.58366,µg/m3,2020-03-23 22:00:00 +01:00
1991,GB,Station_GB0682A,O3,27.14152,µg/m3,2020-03-23 23:00:00 +01:00
1992,GB,Station_GB0682A,O3,27.74023,µg/m3,2020-03-24 00:00:00 +01:00
1993,GB,Station_GB0682A,O3,26.14367,µg/m3,2020-03-24 01:00:00 +01:00
1994,GB,Station_GB0682A,O3,29.73593,µg/m3,2020-03-24 02:00:00 +01:00
1995,GB,Station_GB0682A,O3,29.13722,µg/m3,2020-03-24 04:00:00 +01:00
1996,GB,Station_GB0682A,O3,36.92045,µg/m3,2020-03-24 03:00:00 +01:00
1997,GB,Station_GB0682A,O3,37.12002,µg/m3,2020-03-24 05:00:00 +01:00
1998,GB,Station_GB0682A,O3,26.54281,µg/m3,2020-03-24 06:00:00 +01:00
1999,GB,Station_GB0682A,O3,21.9527,µg/m3,2020-03-24 07:00:00 +01:00
2000,GB,Station_GB0682A,O3,23.9484,µg/m3,2020-03-24 08:00:00 +01:00
2001,GB,Station_GB0682A,O3,22.95055,µg/m3,2020-03-24 09:00:00 +01:00
2002,GB,Station_GB0682A,O3,29.13722,µg/m3,2020-03-24 10:00:00 +01:00
2003,GB,Station_GB0682A,O3,38.11787,µg/m3,2020-03-24 11:00:00 +01:00
2004,GB,Station_GB0682A,O3,33.9269,µg/m3,2020-03-24 12:00:00 +01:00
2005,GB,Station_GB0682A,O3,42.90755,µg/m3,2020-03-24 13:00:00 +01:00
2006,GB,Station_GB0682A,O3,51.08992,µg/m3,2020-03-24 15:00:00 +01:00
2007,GB,Station_GB0682A,O3,47.29809,µg/m3,2020-03-24 16:00:00 +01:00
2008,GB,Station_GB0682A,O3,46.30024,µg/m3,2020-03-24 17:00:00 +01:00
2009,GB,Station_GB0682A,O3,48.49551,µg/m3,2020-03-24 18:00:00 +01:00
2010,GB,Station_GB0682A,O3,51.68863,µg/m3,2020-03-24 20:00:00 +01:00
2011,GB,Station_GB0682A,O3,49.49336,µg/m3,2020-03-24 21:00:00 +01:00
2012,GB,Station_GB0682A,O3,41.31099,µg/m3,2020-03-24 22:00:00 +01:00
2013,GB,Station_GB0682A,O3,43.30669,µg/m3,2020-03-24 23:00:00 +01:00
2014,GB,Station_GB0682A,O3,42.70798,µg/m3,2020-03-25 00:00:00 +01:00
2015,GB,Station_GB0682A,O3,14.36904,µg/m3,2020-03-25 01:00:00 +01:00
2016,GB,Station_GB0682A,O3,2.79398,µg/m3,2020-03-25 08:00:00 +01:00
2017,GB,Station_GB0682A,O3,13.57076,µg/m3,2020-03-25 09:00:00 +01:00
2018,GB,Station_GB0682A,O3,19.55786,µg/m3,2020-03-25 10:00:00 +01:00
2019,GB,Station_GB0682A,O3,31.33249,µg/m3,2020-03-25 11:00:00 +01:00
2020,GB,Station_GB0682A,O3,34.52561,µg/m3,2020-03-25 12:00:00 +01:00
2021,GB,Station_GB0682A,O3,43.9054,µg/m3,2020-03-25 14:00:00 +01:00
2022,GB,Station_GB0682A,O3,44.90325,µg/m3,2020-03-25 13:00:00 +01:00
2023,GB,Station_GB0682A,O3,49.09422,µg/m3,2020-03-25 15:00:00 +01:00
2024,GB,Station_GB0682A,O3,49.8925,µg/m3,2020-03-25 16:00:00 +01:00
2025,GB,Station_GB0682A,O3,57.07702,µg/m3,2020-03-25 17:00:00 +01:00
2026,GB,Station_GB0682A,O3,41.11142,µg/m3,2020-03-25 18:00:00 +01:00
2027,GB,Station_GB0682A,O3,46.69938,µg/m3,2020-03-25 19:00:00 +01:00
2028,GB,Station_GB0682A,O3,38.51701,µg/m3,2020-03-25 20:00:00 +01:00
2029,GB,Station_GB0682A,O3,44.30454,µg/m3,2020-03-25 21:00:00 +01:00
2030,GB,Station_GB0682A,O3,49.69293,µg/m3,2020-03-25 22:00:00 +01:00
2031,GB,Station_GB0682A,O3,43.50626,µg/m3,2020-03-25 23:00:00 +01:00
2034,GB,Station_GB0682A,O3,45.70153,µg/m3,2020-03-26 00:00:00 +01:00
2035,GB,Station_GB0682A,O3,46.69938,µg/m3,2020-03-26 01:00:00 +01:00
2036,GB,Station_GB0682A,O3,31.13292,µg/m3,2020-03-26 02:00:00 +01:00
2037,GB,Station_GB0682A,O3,33.72733,µg/m3,2020-03-26 03:00:00 +01:00
2038,GB,Station_GB0682A,O3,41.51056,µg/m3,2020-03-26 04:00:00 +01:00
2039,GB,Station_GB0682A,O3,39.71443,µg/m3,2020-03-26 05:00:00 +01:00
2040,GB,Station_GB0682A,O3,38.91615,µg/m3,2020-03-26 06:00:00 +01:00
2041,GB,Station_GB0682A,O3,31.53206,µg/m3,2020-03-26 07:00:00 +01:00
2042,GB,Station_GB0682A,O3,23.9484,µg/m3,2020-03-26 08:00:00 +01:00
2043,GB,Station_GB0682A,O3,25.9441,µg/m3,2020-03-26 09:00:00 +01:00
2044,GB,Station_GB0682A,O3,44.70368,µg/m3,2020-03-26 10:00:00 +01:00
2045,GB,Station_GB0682A,O3,52.48691,µg/m3,2020-03-26 11:00:00 +01:00
2046,GB,Station_GB0682A,O3,55.68003,µg/m3,2020-03-26 12:00:00 +01:00
2047,GB,Station_GB0682A,O3,62.06627,µg/m3,2020-03-26 13:00:00 +01:00
2048,GB,Station_GB0682A,O3,70.64778,µg/m3,2020-03-26 14:00:00 +01:00
2049,GB,Station_GB0682A,O3,79.42886,µg/m3,2020-03-26 15:00:00 +01:00
2050,GB,Station_GB0682A,O3,82.02327,µg/m3,2020-03-26 16:00:00 +01:00
2051,GB,Station_GB0682A,O3,85.01682,µg/m3,2020-03-26 17:00:00 +01:00
2052,GB,Station_GB0682A,O3,72.84305,µg/m3,2020-03-26 18:00:00 +01:00
