,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
3542,ES,STA_ES1193A,PM2.5,17.0,µg/m3,2018-12-12 05:00:00 +01:00
3543,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-12-12 06:00:00 +01:00
3544,ES,STA_ES1193A,PM2.5,14.0,µg/m3,2018-12-12 07:00:00 +01:00
3545,ES,STA_ES1193A,PM2.5,17.0,µg/m3,2018-12-12 08:00:00 +01:00
3546,ES,STA_ES1193A,PM2.5,18.0,µg/m3,2018-12-12 09:00:00 +01:00
3547,ES,STA_ES1193A,PM2.5,19.0,µg/m3,2018-12-12 10:00:00 +01:00
3548,ES,STA_ES1193A,PM2.5,19.0,µg/m3,2018-12-12 11:00:00 +01:00
3549,ES,STA_ES1193A,PM2.5,21.0,µg/m3,2018-12-12 12:00:00 +01:00
3550,ES,STA_ES1193A,PM2.5,25.0,µg/m3,2018-12-12 13:00:00 +01:00
3551,ES,STA_ES1193A,PM2.5,26.0,µg/m3,2018-12-12 14:00:00 +01:00
3552,ES,STA_ES1193A,PM2.5,23.0,µg/m3,2018-12-12 15:00:00 +01:00
3553,ES,STA_ES1193A,PM2.5,26.0,µg/m3,2018-12-12 16:00:00 +01:00
3554,ES,STA_ES1193A,PM2.5,19.0,µg/m3,2018-12-12 17:00:00 +01:00
3555,ES,STA_ES1193A,PM2.5,20.0,µg/m3,2018-12-12 18:00:00 +01:00
3556,ES,STA_ES1193A,PM2.5,22.0,µg/m3,2018-12-12 19:00:00 +01:00
3557,ES,STA_ES1193A,PM2.5,18.0,µg/m3,2018-12-12 20:00:00 +01:00
3558,ES,STA_ES1193A,PM2.5,17.0,µg/m3,2018-12-12 21:00:00 +01:00
3559,ES,STA_ES1193A,PM2.5,18.0,µg/m3,2018-12-12 22:00:00 +01:00
3560,ES,STA_ES1193A,PM2.5,19.0,µg/m3,2018-12-12 23:00:00 +01:00
3561,ES,STA_ES1193A,PM2.5,19.0,µg/m3,2018-12-13 00:00:00 +01:00
3562,ES,STA_ES1193A,PM2.5,16.0,µg/m3,2018-12-13 01:00:00 +01:00
3563,ES,STA_ES1193A,PM2.5,16.0,µg/m3,2018-12-13 02:00:00 +01:00
3564,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-12-13 03:00:00 +01:00
3565,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-12-13 04:00:00 +01:00
3566,ES,STA_ES1193A,PM2.5,11.0,µg/m3,2018-12-13 05:00:00 +01:00
3567,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-12-13 06:00:00 +01:00
3568,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-12-13 07:00:00 +01:00
3569,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-12-13 08:00:00 +01:00
3570,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-12-13 09:00:00 +01:00
3571,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-12-13 10:00:00 +01:00
3572,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-12-13 11:00:00 +01:00
3573,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-13 12:00:00 +01:00
3574,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-13 13:00:00 +01:00
3575,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-13 14:00:00 +01:00
3576,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-12-13 15:00:00 +01:00
3577,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-12-13 16:00:00 +01:00
3578,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-12-13 17:00:00 +01:00
3579,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-12-13 18:00:00 +01:00
3580,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-13 19:00:00 +01:00
3581,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-13 20:00:00 +01:00
3582,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-12-13 21:00:00 +01:00
3583,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-13 22:00:00 +01:00
3584,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-13 23:00:00 +01:00
3585,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-12-14 00:00:00 +01:00
3586,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-12-14 01:00:00 +01:00
3587,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-14 02:00:00 +01:00
3588,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-14 03:00:00 +01:00
3589,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-14 04:00:00 +01:00
3590,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-12-14 05:00:00 +01:00
3591,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-14 06:00:00 +01:00
3592,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-12-14 07:00:00 +01:00
3593,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-14 08:00:00 +01:00
3594,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-12-14 09:00:00 +01:00
3595,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-12-14 10:00:00 +01:00
3596,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-12-14 11:00:00 +01:00
3597,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-12-14 12:00:00 +01:00
3598,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-14 13:00:00 +01:00
3599,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-14 14:00:00 +01:00
3600,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-14 15:00:00 +01:00
3601,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-12-14 16:00:00 +01:00
3602,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-14 17:00:00 +01:00
3603,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-14 18:00:00 +01:00
3604,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-12-14 19:00:00 +01:00
3605,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-14 20:00:00 +01:00
3606,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-14 21:00:00 +01:00
3607,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-14 22:00:00 +01:00
3608,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-14 23:00:00 +01:00
3609,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-15 00:00:00 +01:00
3610,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-15 01:00:00 +01:00
3611,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-15 02:00:00 +01:00
3612,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-15 03:00:00 +01:00
3613,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-15 04:00:00 +01:00
3614,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-15 05:00:00 +01:00
3615,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-12-15 06:00:00 +01:00
3616,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-12-15 07:00:00 +01:00
3617,ES,STA_ES1193A,PM2.5,11.0,µg/m3,2018-12-15 08:00:00 +01:00
3618,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-12-15 09:00:00 +01:00
3619,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-12-15 10:00:00 +01:00
3620,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-12-15 11:00:00 +01:00
3621,ES,STA_ES1193A,PM2.5,20.0,µg/m3,2018-12-15 12:00:00 +01:00
3622,ES,STA_ES1193A,PM2.5,19.0,µg/m3,2018-12-15 13:00:00 +01:00
3623,ES,STA_ES1193A,PM2.5,18.0,µg/m3,2018-12-15 14:00:00 +01:00
3624,ES,STA_ES1193A,PM2.5,18.0,µg/m3,2018-12-15 15:00:00 +01:00
3625,ES,STA_ES1193A,PM2.5,16.0,µg/m3,2018-12-15 16:00:00 +01:00
3626,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-12-15 17:00:00 +01:00
3627,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-12-15 18:00:00 +01:00
3628,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-12-15 19:00:00 +01:00
3629,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-15 20:00:00 +01:00
3630,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-15 21:00:00 +01:00
3631,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-15 22:00:00 +01:00
3632,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-15 23:00:00 +01:00
3633,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-16 00:00:00 +01:00
3634,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-16 01:00:00 +01:00
3635,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-12-16 02:00:00 +01:00
3636,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-16 03:00:00 +01:00
3637,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-12-16 04:00:00 +01:00
3638,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-12-16 05:00:00 +01:00
3639,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-16 06:00:00 +01:00
3640,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-16 07:00:00 +01:00
3641,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-16 08:00:00 +01:00
3642,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-12-16 09:00:00 +01:00
3643,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-16 10:00:00 +01:00
3644,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-16 11:00:00 +01:00
3645,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-16 12:00:00 +01:00
3646,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-16 13:00:00 +01:00
3647,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-16 14:00:00 +01:00
3648,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-12-16 15:00:00 +01:00
3649,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-16 16:00:00 +01:00
3650,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-16 17:00:00 +01:00
3651,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-16 18:00:00 +01:00
3652,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-16 19:00:00 +01:00
3653,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-16 20:00:00 +01:00
3654,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-16 21:00:00 +01:00
3655,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-16 22:00:00 +01:00
3656,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-16 23:00:00 +01:00
3657,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-12-17 00:00:00 +01:00
3658,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-17 01:00:00 +01:00
3659,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-17 02:00:00 +01:00
3660,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-17 03:00:00 +01:00
3661,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-12-17 04:00:00 +01:00
3662,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-12-17 05:00:00 +01:00
3663,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-17 06:00:00 +01:00
3664,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-17 07:00:00 +01:00
3665,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-12-17 08:00:00 +01:00
3666,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-12-17 09:00:00 +01:00
3667,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-12-17 10:00:00 +01:00
3668,ES,STA_ES1193A,PM2.5,21.0,µg/m3,2018-12-17 11:00:00 +01:00
3669,ES,STA_ES1193A,PM2.5,20.0,µg/m3,2018-12-17 12:00:00 +01:00
3670,ES,STA_ES1193A,PM2.5,19.0,µg/m3,2018-12-17 13:00:00 +01:00
3671,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-12-17 14:00:00 +01:00
3672,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-17 15:00:00 +01:00
3673,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-12-17 16:00:00 +01:00
3674,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-12-17 17:00:00 +01:00
3675,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-17 18:00:00 +01:00
3676,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-12-17 19:00:00 +01:00
3677,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-12-17 20:00:00 +01:00
3678,ES,STA_ES1193A,PM2.5,13.0,µg/m3,2018-12-17 21:00:00 +01:00
3679,ES,STA_ES1193A,PM2.5,11.0,µg/m3,2018-12-17 22:00:00 +01:00
3680,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-12-17 23:00:00 +01:00
3681,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-12-18 00:00:00 +01:00
3682,ES,STA_ES1193A,PM2.5,11.0,µg/m3,2018-12-18 01:00:00 +01:00
3683,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-12-18 02:00:00 +01:00
3684,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-12-18 03:00:00 +01:00
3685,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-12-18 04:00:00 +01:00
3686,ES,STA_ES1193A,PM2.5,11.0,µg/m3,2018-12-18 05:00:00 +01:00
3687,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-12-18 06:00:00 +01:00
3688,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-12-18 07:00:00 +01:00
3689,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-18 08:00:00 +01:00
3690,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-12-18 09:00:00 +01:00
3691,ES,STA_ES1193A,PM2.5,17.0,µg/m3,2018-12-18 11:00:00 +01:00
3692,ES,STA_ES1193A,PM2.5,23.0,µg/m3,2018-12-18 12:00:00 +01:00
3693,ES,STA_ES1193A,PM2.5,21.0,µg/m3,2018-12-18 13:00:00 +01:00
3694,ES,STA_ES1193A,PM2.5,23.0,µg/m3,2018-12-18 14:00:00 +01:00
3695,ES,STA_ES1193A,PM2.5,22.0,µg/m3,2018-12-18 15:00:00 +01:00
3696,ES,STA_ES1193A,PM2.5,17.0,µg/m3,2018-12-18 16:00:00 +01:00
3697,ES,STA_ES1193A,PM2.5,17.0,µg/m3,2018-12-18 17:00:00 +01:00
3698,ES,STA_ES1193A,PM2.5,20.0,µg/m3,2018-12-18 18:00:00 +01:00
3699,ES,STA_ES1193A,PM2.5,19.0,µg/m3,2018-12-18 19:00:00 +01:00
3700,ES,STA_ES1193A,PM2.5,16.0,µg/m3,2018-12-18 20:00:00 +01:00
3701,ES,STA_ES1193A,PM2.5,16.0,µg/m3,2018-12-18 21:00:00 +01:00
3702,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-12-18 22:00:00 +01:00
3703,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-12-18 23:00:00 +01:00
3704,ES,STA_ES1193A,PM2.5,17.0,µg/m3,2018-12-19 00:00:00 +01:00
3705,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-12-19 01:00:00 +01:00
3706,ES,STA_ES1193A,PM2.5,16.0,µg/m3,2018-12-19 02:00:00 +01:00
3707,ES,STA_ES1193A,PM2.5,17.0,µg/m3,2018-12-19 03:00:00 +01:00
3708,ES,STA_ES1193A,PM2.5,16.0,µg/m3,2018-12-19 04:00:00 +01:00
3709,ES,STA_ES1193A,PM2.5,14.0,µg/m3,2018-12-19 05:00:00 +01:00
3710,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-12-19 06:00:00 +01:00
3711,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-12-19 07:00:00 +01:00
3712,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-12-19 08:00:00 +01:00
3713,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-12-19 09:00:00 +01:00
3714,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-19 10:00:00 +01:00
3715,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-19 11:00:00 +01:00
3716,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-19 12:00:00 +01:00
3717,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-19 13:00:00 +01:00
3718,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-19 14:00:00 +01:00
3719,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-19 15:00:00 +01:00
3720,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-19 16:00:00 +01:00
3721,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-19 17:00:00 +01:00
3722,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-19 18:00:00 +01:00
3723,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-19 19:00:00 +01:00
3724,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-19 20:00:00 +01:00
3725,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-19 21:00:00 +01:00
3726,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-12-19 22:00:00 +01:00
3727,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-19 23:00:00 +01:00
3728,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-20 00:00:00 +01:00
3729,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-12-20 01:00:00 +01:00
3730,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-12-20 02:00:00 +01:00
3731,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-20 03:00:00 +01:00
3732,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-12-20 04:00:00 +01:00
3733,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-12-20 05:00:00 +01:00
3734,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-20 06:00:00 +01:00
3735,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-20 07:00:00 +01:00
3736,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-12-20 08:00:00 +01:00
3737,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-20 09:00:00 +01:00
3738,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-12-20 10:00:00 +01:00
3739,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-20 11:00:00 +01:00
3740,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-20 12:00:00 +01:00
3741,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-20 13:00:00 +01:00
3742,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-12-20 14:00:00 +01:00
3743,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-20 15:00:00 +01:00
3744,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-12-20 16:00:00 +01:00
3745,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-12-20 19:00:00 +01:00
3746,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-20 20:00:00 +01:00
3747,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-12-20 21:00:00 +01:00
3748,ES,STA_ES1193A,PM2.5,17.0,µg/m3,2018-12-20 22:00:00 +01:00
3749,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-12-20 23:00:00 +01:00
3750,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-12-21 00:00:00 +01:00
3751,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-12-21 01:00:00 +01:00
3752,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-12-21 02:00:00 +01:00
3753,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-12-21 03:00:00 +01:00
3754,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-21 04:00:00 +01:00
3755,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-12-21 05:00:00 +01:00
3756,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-12-21 06:00:00 +01:00
3757,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-21 07:00:00 +01:00
3758,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-21 08:00:00 +01:00
3759,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-12-21 09:00:00 +01:00
3760,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-21 10:00:00 +01:00
3761,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-12-21 11:00:00 +01:00
3762,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-12-21 12:00:00 +01:00
3763,ES,STA_ES1193A,PM2.5,11.0,µg/m3,2018-12-21 13:00:00 +01:00
3764,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-21 14:00:00 +01:00
3765,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-12-21 15:00:00 +01:00
3766,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-21 16:00:00 +01:00
3767,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-12-21 17:00:00 +01:00
3768,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-21 18:00:00 +01:00
3769,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-12-21 19:00:00 +01:00
3770,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-12-21 20:00:00 +01:00
3771,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-12-21 21:00:00 +01:00
3772,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-12-21 22:00:00 +01:00
3773,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-12-21 23:00:00 +01:00
3774,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-12-22 00:00:00 +01:00
3775,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-12-22 01:00:00 +01:00
3776,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-12-22 02:00:00 +01:00
3777,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-12-22 03:00:00 +01:00
3778,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-12-22 04:00:00 +01:00
3779,ES,STA_ES1193A,PM2.5,11.0,µg/m3,2018-12-22 05:00:00 +01:00
3780,ES,STA_ES1193A,PM2.5,13.0,µg/m3,2018-12-22 06:00:00 +01:00
3781,ES,STA_ES1193A,PM2.5,14.0,µg/m3,2018-12-22 07:00:00 +01:00
3782,ES,STA_ES1193A,PM2.5,17.0,µg/m3,2018-12-22 08:00:00 +01:00
3783,ES,STA_ES1193A,PM2.5,18.0,µg/m3,2018-12-22 09:00:00 +01:00
3784,ES,STA_ES1193A,PM2.5,19.0,µg/m3,2018-12-22 10:00:00 +01:00
3785,ES,STA_ES1193A,PM2.5,20.0,µg/m3,2018-12-22 11:00:00 +01:00
3786,ES,STA_ES1193A,PM2.5,21.0,µg/m3,2018-12-22 12:00:00 +01:00
3787,ES,STA_ES1193A,PM2.5,28.0,µg/m3,2018-12-22 13:00:00 +01:00
3788,ES,STA_ES1193A,PM2.5,34.0,µg/m3,2018-12-22 14:00:00 +01:00
3789,ES,STA_ES1193A,PM2.5,38.0,µg/m3,2018-12-22 15:00:00 +01:00
3790,ES,STA_ES1193A,PM2.5,35.0,µg/m3,2018-12-22 16:00:00 +01:00
3791,ES,STA_ES1193A,PM2.5,25.0,µg/m3,2018-12-22 17:00:00 +01:00
3792,ES,STA_ES1193A,PM2.5,19.0,µg/m3,2018-12-22 18:00:00 +01:00
3793,ES,STA_ES1193A,PM2.5,17.0,µg/m3,2018-12-22 19:00:00 +01:00
3794,ES,STA_ES1193A,PM2.5,16.0,µg/m3,2018-12-22 20:00:00 +01:00
3795,ES,STA_ES1193A,PM2.5,13.0,µg/m3,2018-12-22 21:00:00 +01:00
3796,ES,STA_ES1193A,PM2.5,11.0,µg/m3,2018-12-22 22:00:00 +01:00
3797,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-12-22 23:00:00 +01:00
3798,ES,STA_ES1193A,PM2.5,11.0,µg/m3,2018-12-23 00:00:00 +01:00
3799,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-12-23 01:00:00 +01:00
3800,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-12-23 02:00:00 +01:00
3801,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-12-23 03:00:00 +01:00
3802,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-12-23 04:00:00 +01:00
3803,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-23 05:00:00 +01:00
3804,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-23 06:00:00 +01:00
3805,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-23 07:00:00 +01:00
3806,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-12-23 08:00:00 +01:00
3807,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-12-23 09:00:00 +01:00
3808,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-12-23 10:00:00 +01:00
3809,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-12-23 11:00:00 +01:00
3810,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-12-23 12:00:00 +01:00
3811,ES,STA_ES1193A,PM2.5,17.0,µg/m3,2018-12-23 13:00:00 +01:00
3812,ES,STA_ES1193A,PM2.5,14.0,µg/m3,2018-12-23 14:00:00 +01:00
3813,ES,STA_ES1193A,PM2.5,23.0,µg/m3,2018-12-23 15:00:00 +01:00
3814,ES,STA_ES1193A,PM2.5,27.0,µg/m3,2018-12-23 16:00:00 +01:00
3815,ES,STA_ES1193A,PM2.5,24.0,µg/m3,2018-12-23 17:00:00 +01:00
3816,ES,STA_ES1193A,PM2.5,26.0,µg/m3,2018-12-23 18:00:00 +01:00
3817,ES,STA_ES1193A,PM2.5,27.0,µg/m3,2018-12-23 19:00:00 +01:00
3818,ES,STA_ES1193A,PM2.5,21.0,µg/m3,2018-12-23 20:00:00 +01:00
3819,ES,STA_ES1193A,PM2.5,22.0,µg/m3,2018-12-23 21:00:00 +01:00
3820,ES,STA_ES1193A,PM2.5,21.0,µg/m3,2018-12-23 22:00:00 +01:00
3821,ES,STA_ES1193A,PM2.5,19.0,µg/m3,2018-12-23 23:00:00 +01:00
3822,ES,STA_ES1193A,PM2.5,20.0,µg/m3,2018-12-24 00:00:00 +01:00
3823,ES,STA_ES1193A,PM2.5,20.0,µg/m3,2018-12-24 01:00:00 +01:00
3824,ES,STA_ES1193A,PM2.5,19.0,µg/m3,2018-12-24 02:00:00 +01:00
3825,ES,STA_ES1193A,PM2.5,20.0,µg/m3,2018-12-24 03:00:00 +01:00
