,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
289,GB,Station_GB0743A,PM2.5,25.0,µg/m3,2018-04-13 02:00:00 +01:00
290,GB,Station_GB0743A,PM2.5,25.0,µg/m3,2018-04-13 03:00:00 +01:00
291,GB,Station_GB0743A,PM2.5,30.0,µg/m3,2018-04-13 04:00:00 +01:00
292,GB,Station_GB0743A,PM2.5,27.0,µg/m3,2018-04-13 05:00:00 +01:00
293,GB,Station_GB0743A,PM2.5,27.0,µg/m3,2018-04-13 06:00:00 +01:00
294,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-04-13 07:00:00 +01:00
295,GB,Station_GB0743A,PM2.5,28.0,µg/m3,2018-04-13 08:00:00 +01:00
296,GB,Station_GB0743A,PM2.5,25.0,µg/m3,2018-04-13 09:00:00 +01:00
297,GB,Station_GB0743A,PM2.5,23.0,µg/m3,2018-04-13 10:00:00 +01:00
298,GB,Station_GB0743A,PM2.5,23.0,µg/m3,2018-04-13 11:00:00 +01:00
299,GB,Station_GB0743A,PM2.5,26.0,µg/m3,2018-04-13 12:00:00 +01:00
300,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-04-13 13:00:00 +01:00
301,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-04-13 14:00:00 +01:00
302,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-04-13 15:00:00 +01:00
303,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-04-13 16:00:00 +01:00
304,GB,Station_GB0743A,PM2.5,20.0,µg/m3,2018-04-13 17:00:00 +01:00
305,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-04-13 18:00:00 +01:00
306,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-04-13 19:00:00 +01:00
307,GB,Station_GB0743A,PM2.5,29.0,µg/m3,2018-04-13 20:00:00 +01:00
308,GB,Station_GB0743A,PM2.5,29.0,µg/m3,2018-04-13 21:00:00 +01:00
309,GB,Station_GB0743A,PM2.5,28.0,µg/m3,2018-04-13 22:00:00 +01:00
310,GB,Station_GB0743A,PM2.5,30.0,µg/m3,2018-04-13 23:00:00 +01:00
311,GB,Station_GB0743A,PM2.5,31.0,µg/m3,2018-04-14 00:00:00 +01:00
312,GB,Station_GB0743A,PM2.5,36.0,µg/m3,2018-04-14 01:00:00 +01:00
313,GB,Station_GB0743A,PM2.5,37.0,µg/m3,2018-04-14 02:00:00 +01:00
314,GB,Station_GB0743A,PM2.5,34.0,µg/m3,2018-04-14 03:00:00 +01:00
315,GB,Station_GB0743A,PM2.5,40.0,µg/m3,2018-04-14 04:00:00 +01:00
316,GB,Station_GB0743A,PM2.5,39.0,µg/m3,2018-04-14 05:00:00 +01:00
317,GB,Station_GB0743A,PM2.5,41.0,µg/m3,2018-04-14 06:00:00 +01:00
318,GB,Station_GB0743A,PM2.5,41.0,µg/m3,2018-04-14 07:00:00 +01:00
319,GB,Station_GB0743A,PM2.5,44.0,µg/m3,2018-04-14 08:00:00 +01:00
320,GB,Station_GB0743A,PM2.5,42.0,µg/m3,2018-04-14 09:00:00 +01:00
321,GB,Station_GB0743A,PM2.5,30.0,µg/m3,2018-04-14 10:00:00 +01:00
322,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-04-14 11:00:00 +01:00
323,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-04-14 12:00:00 +01:00
324,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-04-14 13:00:00 +01:00
325,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-04-14 14:00:00 +01:00
326,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-04-14 15:00:00 +01:00
327,GB,Station_GB0743A,PM2.5,27.0,µg/m3,2018-04-14 16:00:00 +01:00
328,GB,Station_GB0743A,PM2.5,26.0,µg/m3,2018-04-14 17:00:00 +01:00
329,GB,Station_GB0743A,PM2.5,33.0,µg/m3,2018-04-14 18:00:00 +01:00
330,GB,Station_GB0743A,PM2.5,40.0,µg/m3,2018-04-14 19:00:00 +01:00
331,GB,Station_GB0743A,PM2.5,47.0,µg/m3,2018-04-14 20:00:00 +01:00
332,GB,Station_GB0743A,PM2.5,48.0,µg/m3,2018-04-14 21:00:00 +01:00
333,GB,Station_GB0743A,PM2.5,58.0,µg/m3,2018-04-14 22:00:00 +01:00
334,GB,Station_GB0743A,PM2.5,65.0,µg/m3,2018-04-14 23:00:00 +01:00
335,GB,Station_GB0743A,PM2.5,72.0,µg/m3,2018-04-15 00:00:00 +01:00
336,GB,Station_GB0743A,PM2.5,62.0,µg/m3,2018-04-15 01:00:00 +01:00
337,GB,Station_GB0743A,PM2.5,54.0,µg/m3,2018-04-15 02:00:00 +01:00
338,GB,Station_GB0743A,PM2.5,48.0,µg/m3,2018-04-15 03:00:00 +01:00
339,GB,Station_GB0743A,PM2.5,54.0,µg/m3,2018-04-15 04:00:00 +01:00
340,GB,Station_GB0743A,PM2.5,52.0,µg/m3,2018-04-15 05:00:00 +01:00
341,GB,Station_GB0743A,PM2.5,52.0,µg/m3,2018-04-15 06:00:00 +01:00
342,GB,Station_GB0743A,PM2.5,50.0,µg/m3,2018-04-15 07:00:00 +01:00
343,GB,Station_GB0743A,PM2.5,50.0,µg/m3,2018-04-15 08:00:00 +01:00
344,GB,Station_GB0743A,PM2.5,28.0,µg/m3,2018-04-15 09:00:00 +01:00
345,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-04-15 10:00:00 +01:00
346,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-04-15 11:00:00 +01:00
347,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-04-15 12:00:00 +01:00
348,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-04-15 13:00:00 +01:00
349,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-04-15 14:00:00 +01:00
350,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-04-15 15:00:00 +01:00
351,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-04-15 16:00:00 +01:00
352,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-15 17:00:00 +01:00
353,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-04-15 18:00:00 +01:00
354,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-04-15 19:00:00 +01:00
355,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-15 20:00:00 +01:00
356,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-15 21:00:00 +01:00
357,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-15 22:00:00 +01:00
358,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-04-15 23:00:00 +01:00
359,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-16 00:00:00 +01:00
360,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-16 01:00:00 +01:00
361,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-16 02:00:00 +01:00
362,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-16 03:00:00 +01:00
363,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-04-16 04:00:00 +01:00
364,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-16 05:00:00 +01:00
365,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-16 06:00:00 +01:00
366,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-16 07:00:00 +01:00
367,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-16 08:00:00 +01:00
368,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-16 09:00:00 +01:00
369,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-04-16 10:00:00 +01:00
370,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-04-16 11:00:00 +01:00
371,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-04-16 12:00:00 +01:00
372,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-04-16 13:00:00 +01:00
373,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-16 14:00:00 +01:00
374,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-16 15:00:00 +01:00
375,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-04-16 16:00:00 +01:00
376,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-16 17:00:00 +01:00
377,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-16 18:00:00 +01:00
378,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-04-16 19:00:00 +01:00
379,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-16 20:00:00 +01:00
380,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-16 21:00:00 +01:00
381,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-04-16 22:00:00 +01:00
382,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-16 23:00:00 +01:00
383,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-17 00:00:00 +01:00
384,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-17 01:00:00 +01:00
385,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-17 02:00:00 +01:00
386,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-17 03:00:00 +01:00
387,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-17 04:00:00 +01:00
388,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-04-17 05:00:00 +01:00
389,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-04-17 06:00:00 +01:00
390,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-17 07:00:00 +01:00
391,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-04-17 08:00:00 +01:00
392,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-17 09:00:00 +01:00
393,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-04-17 10:00:00 +01:00
394,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-17 11:00:00 +01:00
395,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-04-17 12:00:00 +01:00
396,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-17 13:00:00 +01:00
397,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-17 14:00:00 +01:00
398,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-04-17 15:00:00 +01:00
399,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-04-17 16:00:00 +01:00
400,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-17 17:00:00 +01:00
401,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-17 18:00:00 +01:00
402,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-17 19:00:00 +01:00
403,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-04-17 20:00:00 +01:00
404,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-17 21:00:00 +01:00
405,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-17 22:00:00 +01:00
406,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-04-17 23:00:00 +01:00
407,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-04-18 00:00:00 +01:00
408,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-04-18 01:00:00 +01:00
409,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-18 02:00:00 +01:00
410,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-18 03:00:00 +01:00
411,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-04-18 04:00:00 +01:00
412,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-04-18 05:00:00 +01:00
413,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-04-18 06:00:00 +01:00
414,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-04-18 07:00:00 +01:00
415,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-04-18 08:00:00 +01:00
416,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-18 09:00:00 +01:00
417,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-18 10:00:00 +01:00
418,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-04-18 11:00:00 +01:00
419,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-04-18 12:00:00 +01:00
420,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-04-18 13:00:00 +01:00
421,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-04-18 14:00:00 +01:00
422,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-04-18 15:00:00 +01:00
423,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-18 16:00:00 +01:00
424,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-18 17:00:00 +01:00
425,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-18 18:00:00 +01:00
426,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-04-18 19:00:00 +01:00
427,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-04-18 20:00:00 +01:00
428,GB,Station_GB0743A,PM2.5,27.0,µg/m3,2018-04-18 21:00:00 +01:00
429,GB,Station_GB0743A,PM2.5,32.0,µg/m3,2018-04-18 22:00:00 +01:00
430,GB,Station_GB0743A,PM2.5,37.0,µg/m3,2018-04-18 23:00:00 +01:00
431,GB,Station_GB0743A,PM2.5,34.0,µg/m3,2018-04-19 00:00:00 +01:00
432,GB,Station_GB0743A,PM2.5,31.0,µg/m3,2018-04-19 01:00:00 +01:00
433,GB,Station_GB0743A,PM2.5,47.0,µg/m3,2018-04-19 02:00:00 +01:00
434,GB,Station_GB0743A,PM2.5,43.0,µg/m3,2018-04-19 03:00:00 +01:00
435,GB,Station_GB0743A,PM2.5,45.0,µg/m3,2018-04-19 04:00:00 +01:00
436,GB,Station_GB0743A,PM2.5,41.0,µg/m3,2018-04-19 05:00:00 +01:00
437,GB,Station_GB0743A,PM2.5,52.0,µg/m3,2018-04-19 06:00:00 +01:00
438,GB,Station_GB0743A,PM2.5,54.0,µg/m3,2018-04-19 07:00:00 +01:00
439,GB,Station_GB0743A,PM2.5,43.0,µg/m3,2018-04-19 08:00:00 +01:00
440,GB,Station_GB0743A,PM2.5,37.0,µg/m3,2018-04-19 09:00:00 +01:00
441,GB,Station_GB0743A,PM2.5,33.0,µg/m3,2018-04-19 10:00:00 +01:00
442,GB,Station_GB0743A,PM2.5,23.0,µg/m3,2018-04-19 11:00:00 +01:00
443,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-19 12:00:00 +01:00
444,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-04-19 13:00:00 +01:00
445,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-04-19 14:00:00 +01:00
446,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-19 15:00:00 +01:00
447,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-04-19 16:00:00 +01:00
448,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-19 17:00:00 +01:00
449,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-04-19 18:00:00 +01:00
450,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-04-19 19:00:00 +01:00
451,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-04-19 20:00:00 +01:00
452,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-04-19 21:00:00 +01:00
453,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-04-19 22:00:00 +01:00
454,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-04-19 23:00:00 +01:00
455,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-04-20 00:00:00 +01:00
456,GB,Station_GB0743A,PM2.5,23.0,µg/m3,2018-04-20 01:00:00 +01:00
457,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-04-20 02:00:00 +01:00
458,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-04-20 03:00:00 +01:00
459,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-04-20 04:00:00 +01:00
460,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-04-20 05:00:00 +01:00
461,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-04-20 06:00:00 +01:00
462,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-04-20 07:00:00 +01:00
463,GB,Station_GB0743A,PM2.5,25.0,µg/m3,2018-04-20 08:00:00 +01:00
464,GB,Station_GB0743A,PM2.5,29.0,µg/m3,2018-04-20 09:00:00 +01:00
465,GB,Station_GB0743A,PM2.5,29.0,µg/m3,2018-04-20 10:00:00 +01:00
466,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-04-20 11:00:00 +01:00
467,GB,Station_GB0743A,PM2.5,20.0,µg/m3,2018-04-20 12:00:00 +01:00
468,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-04-20 13:00:00 +01:00
469,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-04-20 14:00:00 +01:00
470,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-04-20 15:00:00 +01:00
471,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-20 16:00:00 +01:00
472,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-04-20 17:00:00 +01:00
473,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-04-20 18:00:00 +01:00
474,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-04-20 19:00:00 +01:00
475,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-04-20 20:00:00 +01:00
476,GB,Station_GB0743A,PM2.5,44.0,µg/m3,2018-04-20 21:00:00 +01:00
477,GB,Station_GB0743A,PM2.5,51.0,µg/m3,2018-04-20 22:00:00 +01:00
478,GB,Station_GB0743A,PM2.5,39.0,µg/m3,2018-04-20 23:00:00 +01:00
479,GB,Station_GB0743A,PM2.5,34.0,µg/m3,2018-04-21 00:00:00 +01:00
480,GB,Station_GB0743A,PM2.5,42.0,µg/m3,2018-04-21 01:00:00 +01:00
481,GB,Station_GB0743A,PM2.5,46.0,µg/m3,2018-04-21 02:00:00 +01:00
482,GB,Station_GB0743A,PM2.5,45.0,µg/m3,2018-04-21 03:00:00 +01:00
483,GB,Station_GB0743A,PM2.5,41.0,µg/m3,2018-04-21 04:00:00 +01:00
484,GB,Station_GB0743A,PM2.5,32.0,µg/m3,2018-04-21 05:00:00 +01:00
485,GB,Station_GB0743A,PM2.5,34.0,µg/m3,2018-04-21 06:00:00 +01:00
486,GB,Station_GB0743A,PM2.5,33.0,µg/m3,2018-04-21 07:00:00 +01:00
487,GB,Station_GB0743A,PM2.5,30.0,µg/m3,2018-04-21 08:00:00 +01:00
488,GB,Station_GB0743A,PM2.5,34.0,µg/m3,2018-04-21 09:00:00 +01:00
489,GB,Station_GB0743A,PM2.5,27.0,µg/m3,2018-04-21 10:00:00 +01:00
490,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-04-21 11:00:00 +01:00
491,GB,Station_GB0743A,PM2.5,28.0,µg/m3,2018-04-21 12:00:00 +01:00
492,GB,Station_GB0743A,PM2.5,23.0,µg/m3,2018-04-21 13:00:00 +01:00
493,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-04-21 14:00:00 +01:00
494,GB,Station_GB0743A,PM2.5,25.0,µg/m3,2018-04-21 15:00:00 +01:00
495,GB,Station_GB0743A,PM2.5,27.0,µg/m3,2018-04-21 16:00:00 +01:00
496,GB,Station_GB0743A,PM2.5,31.0,µg/m3,2018-04-21 17:00:00 +01:00
497,GB,Station_GB0743A,PM2.5,34.0,µg/m3,2018-04-21 18:00:00 +01:00
498,GB,Station_GB0743A,PM2.5,43.0,µg/m3,2018-04-21 19:00:00 +01:00
499,GB,Station_GB0743A,PM2.5,43.0,µg/m3,2018-04-21 20:00:00 +01:00
500,GB,Station_GB0743A,PM2.5,58.0,µg/m3,2018-04-21 21:00:00 +01:00
501,GB,Station_GB0743A,PM2.5,44.0,µg/m3,2018-04-21 22:00:00 +01:00
502,GB,Station_GB0743A,PM2.5,46.0,µg/m3,2018-04-21 23:00:00 +01:00
503,GB,Station_GB0743A,PM2.5,23.0,µg/m3,2018-04-22 00:00:00 +01:00
504,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-22 01:00:00 +01:00
505,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-04-22 02:00:00 +01:00
506,GB,Station_GB0743A,PM2.5,33.0,µg/m3,2018-04-22 03:00:00 +01:00
507,GB,Station_GB0743A,PM2.5,55.0,µg/m3,2018-04-22 04:00:00 +01:00
508,GB,Station_GB0743A,PM2.5,69.0,µg/m3,2018-04-22 05:00:00 +01:00
509,GB,Station_GB0743A,PM2.5,82.0,µg/m3,2018-04-22 06:00:00 +01:00
510,GB,Station_GB0743A,PM2.5,61.0,µg/m3,2018-04-22 07:00:00 +01:00
511,GB,Station_GB0743A,PM2.5,31.0,µg/m3,2018-04-22 08:00:00 +01:00
512,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-04-22 09:00:00 +01:00
513,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-04-22 10:00:00 +01:00
514,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-04-22 11:00:00 +01:00
515,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-04-22 12:00:00 +01:00
516,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-04-22 13:00:00 +01:00
517,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-04-22 14:00:00 +01:00
518,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-04-22 15:00:00 +01:00
519,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-04-22 16:00:00 +01:00
520,GB,Station_GB0743A,PM2.5,20.0,µg/m3,2018-04-22 17:00:00 +01:00
521,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-04-22 18:00:00 +01:00
522,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-04-22 19:00:00 +01:00
523,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-22 20:00:00 +01:00
524,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-22 21:00:00 +01:00
525,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-04-22 22:00:00 +01:00
526,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-04-22 23:00:00 +01:00
527,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-04-23 00:00:00 +01:00
528,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-04-23 01:00:00 +01:00
529,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-23 02:00:00 +01:00
530,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-23 03:00:00 +01:00
531,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-23 04:00:00 +01:00
532,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-23 05:00:00 +01:00
533,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-23 06:00:00 +01:00
534,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-23 07:00:00 +01:00
535,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-04-23 08:00:00 +01:00
536,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-23 09:00:00 +01:00
537,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-04-23 10:00:00 +01:00
538,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-04-23 11:00:00 +01:00
539,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-04-23 12:00:00 +01:00
540,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-04-23 13:00:00 +01:00
541,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-23 14:00:00 +01:00
542,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-23 15:00:00 +01:00
543,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-23 16:00:00 +01:00
544,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-04-23 17:00:00 +01:00
545,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-23 18:00:00 +01:00
546,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-04-23 19:00:00 +01:00
547,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-04-23 20:00:00 +01:00
548,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-04-23 21:00:00 +01:00
549,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-23 22:00:00 +01:00
550,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-04-23 23:00:00 +01:00
551,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-04-24 00:00:00 +01:00
552,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-24 01:00:00 +01:00
553,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-04-24 02:00:00 +01:00
554,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-24 03:00:00 +01:00
555,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-04-24 04:00:00 +01:00
556,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-24 05:00:00 +01:00
557,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-04-24 06:00:00 +01:00
558,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-04-24 07:00:00 +01:00
559,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-04-24 08:00:00 +01:00
560,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-24 09:00:00 +01:00
561,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-04-24 10:00:00 +01:00
562,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-04-24 11:00:00 +01:00
563,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-04-24 12:00:00 +01:00
564,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-24 13:00:00 +01:00
565,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-04-24 14:00:00 +01:00
566,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-24 15:00:00 +01:00
567,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-04-24 16:00:00 +01:00
568,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-04-24 17:00:00 +01:00
569,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-04-24 18:00:00 +01:00
570,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-04-24 19:00:00 +01:00
571,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-04-24 20:00:00 +01:00
572,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-04-24 21:00:00 +01:00
573,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-04-24 22:00:00 +01:00
574,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-24 23:00:00 +01:00
575,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-04-25 00:00:00 +01:00
576,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-04-25 01:00:00 +01:00
577,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-04-25 02:00:00 +01:00
578,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-04-25 03:00:00 +01:00
