,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1595,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-07 11:00:00 +01:00
1596,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-07 12:00:00 +01:00
1597,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-07 13:00:00 +01:00
1598,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-07 14:00:00 +01:00
1599,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-07 15:00:00 +01:00
1600,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-07 16:00:00 +01:00
1601,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-07 17:00:00 +01:00
1602,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-07 18:00:00 +01:00
1603,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-03-07 19:00:00 +01:00
1604,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-03-07 20:00:00 +01:00
1605,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-07 21:00:00 +01:00
1606,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-07 22:00:00 +01:00
1607,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-07 23:00:00 +01:00
1608,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-08 02:00:00 +01:00
1609,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-08 03:00:00 +01:00
1610,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-08 00:00:00 +01:00
1611,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-08 01:00:00 +01:00
1612,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-08 04:00:00 +01:00
1613,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-08 05:00:00 +01:00
1614,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-08 06:00:00 +01:00
1615,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-08 07:00:00 +01:00
1616,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-08 08:00:00 +01:00
1617,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-08 09:00:00 +01:00
1618,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-08 10:00:00 +01:00
1619,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-08 11:00:00 +01:00
1620,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-08 12:00:00 +01:00
1621,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-08 13:00:00 +01:00
1622,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-08 14:00:00 +01:00
1623,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-08 15:00:00 +01:00
1624,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-08 16:00:00 +01:00
1625,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-08 17:00:00 +01:00
1626,GB,Station_GB0566A,PM2.5,0.0,µg/m3,2020-03-08 18:00:00 +01:00
1627,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-08 19:00:00 +01:00
1628,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-08 20:00:00 +01:00
1629,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-08 21:00:00 +01:00
1630,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-08 22:00:00 +01:00
1631,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-08 23:00:00 +01:00
1633,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-09 01:00:00 +01:00
1634,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-09 02:00:00 +01:00
1635,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-09 03:00:00 +01:00
1636,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-09 04:00:00 +01:00
1637,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-09 05:00:00 +01:00
1638,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-09 06:00:00 +01:00
1639,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-09 07:00:00 +01:00
1640,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-09 08:00:00 +01:00
1641,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-09 09:00:00 +01:00
1642,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-09 10:00:00 +01:00
1643,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-09 11:00:00 +01:00
1644,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-09 12:00:00 +01:00
1645,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-09 13:00:00 +01:00
1646,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-09 14:00:00 +01:00
1647,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-09 15:00:00 +01:00
1648,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-09 16:00:00 +01:00
1649,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-09 17:00:00 +01:00
1650,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-09 18:00:00 +01:00
1651,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-09 19:00:00 +01:00
1652,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-09 20:00:00 +01:00
1653,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-09 21:00:00 +01:00
1654,GB,Station_GB0566A,PM2.5,0.0,µg/m3,2020-03-09 22:00:00 +01:00
1655,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-09 23:00:00 +01:00
1656,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-10 00:00:00 +01:00
1657,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-10 01:00:00 +01:00
1658,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-10 02:00:00 +01:00
1659,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-10 03:00:00 +01:00
1660,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-10 04:00:00 +01:00
1661,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-10 05:00:00 +01:00
1662,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-10 06:00:00 +01:00
1663,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-10 07:00:00 +01:00
1664,GB,Station_GB0566A,PM2.5,0.0,µg/m3,2020-03-10 08:00:00 +01:00
1665,GB,Station_GB0566A,PM2.5,0.0,µg/m3,2020-03-10 09:00:00 +01:00
1666,GB,Station_GB0566A,PM2.5,0.0,µg/m3,2020-03-10 10:00:00 +01:00
1667,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-10 11:00:00 +01:00
1668,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-10 12:00:00 +01:00
1669,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-10 13:00:00 +01:00
1670,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-10 14:00:00 +01:00
1671,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-10 15:00:00 +01:00
1672,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-10 16:00:00 +01:00
1673,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-10 17:00:00 +01:00
1674,GB,Station_GB0566A,PM2.5,0.0,µg/m3,2020-03-10 18:00:00 +01:00
1675,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-10 19:00:00 +01:00
1676,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-10 20:00:00 +01:00
1677,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-10 21:00:00 +01:00
1678,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-10 22:00:00 +01:00
1679,GB,Station_GB0566A,PM2.5,0.0,µg/m3,2020-03-10 23:00:00 +01:00
1680,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-11 00:00:00 +01:00
1681,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-11 01:00:00 +01:00
1682,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-11 02:00:00 +01:00
1683,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-11 03:00:00 +01:00
1684,GB,Station_GB0566A,PM2.5,0.0,µg/m3,2020-03-11 04:00:00 +01:00
1685,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-11 05:00:00 +01:00
1686,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-11 06:00:00 +01:00
1687,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-11 07:00:00 +01:00
1688,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-11 08:00:00 +01:00
1689,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-11 09:00:00 +01:00
1690,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-11 10:00:00 +01:00
1691,GB,Station_GB0566A,PM2.5,0.0,µg/m3,2020-03-11 11:00:00 +01:00
1692,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-11 12:00:00 +01:00
1693,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-11 13:00:00 +01:00
1694,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-11 14:00:00 +01:00
1695,GB,Station_GB0566A,PM2.5,0.0,µg/m3,2020-03-11 15:00:00 +01:00
1696,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-11 16:00:00 +01:00
1697,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-11 17:00:00 +01:00
1698,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-11 18:00:00 +01:00
1699,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-11 19:00:00 +01:00
1700,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-11 20:00:00 +01:00
1701,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-11 21:00:00 +01:00
1702,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-11 22:00:00 +01:00
1703,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-11 23:00:00 +01:00
1704,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-12 00:00:00 +01:00
1705,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-12 01:00:00 +01:00
1706,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-12 02:00:00 +01:00
1707,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-12 03:00:00 +01:00
1708,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-12 04:00:00 +01:00
1709,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-12 05:00:00 +01:00
1710,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-12 06:00:00 +01:00
1711,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-12 07:00:00 +01:00
1712,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-12 08:00:00 +01:00
1713,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-12 09:00:00 +01:00
1714,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-12 10:00:00 +01:00
1715,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-12 11:00:00 +01:00
1716,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-12 12:00:00 +01:00
1717,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-12 13:00:00 +01:00
1718,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-12 14:00:00 +01:00
1719,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-12 15:00:00 +01:00
1720,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-12 16:00:00 +01:00
1721,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-12 17:00:00 +01:00
1722,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-12 18:00:00 +01:00
1723,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-12 20:00:00 +01:00
1724,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-12 19:00:00 +01:00
1725,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-12 21:00:00 +01:00
1726,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-12 23:00:00 +01:00
1727,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-13 00:00:00 +01:00
1728,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-12 22:00:00 +01:00
1729,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-13 01:00:00 +01:00
1730,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-13 03:00:00 +01:00
1731,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-13 02:00:00 +01:00
1732,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-13 04:00:00 +01:00
1733,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-13 05:00:00 +01:00
1734,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-13 06:00:00 +01:00
1735,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-13 07:00:00 +01:00
1736,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-13 08:00:00 +01:00
1737,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-13 09:00:00 +01:00
1738,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-13 10:00:00 +01:00
1739,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-13 11:00:00 +01:00
1740,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-13 12:00:00 +01:00
1741,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-13 13:00:00 +01:00
1742,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-13 14:00:00 +01:00
1743,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-13 15:00:00 +01:00
1744,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-13 16:00:00 +01:00
1745,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-13 17:00:00 +01:00
1746,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-13 18:00:00 +01:00
1747,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-13 19:00:00 +01:00
1748,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-13 20:00:00 +01:00
1749,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-13 21:00:00 +01:00
1750,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-13 22:00:00 +01:00
1751,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-13 23:00:00 +01:00
1752,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-14 01:00:00 +01:00
1753,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-14 00:00:00 +01:00
1754,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-14 02:00:00 +01:00
1755,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-14 03:00:00 +01:00
1756,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-14 04:00:00 +01:00
1757,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-14 05:00:00 +01:00
1758,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-14 06:00:00 +01:00
1759,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-14 07:00:00 +01:00
1760,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-14 08:00:00 +01:00
1761,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-14 09:00:00 +01:00
1762,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-14 10:00:00 +01:00
1763,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-14 11:00:00 +01:00
1764,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-14 12:00:00 +01:00
1765,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-14 13:00:00 +01:00
1766,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-14 14:00:00 +01:00
1767,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-14 15:00:00 +01:00
1768,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-14 16:00:00 +01:00
1769,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-14 17:00:00 +01:00
1770,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-14 18:00:00 +01:00
1771,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-14 19:00:00 +01:00
1772,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-14 20:00:00 +01:00
1773,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-14 21:00:00 +01:00
1774,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-14 22:00:00 +01:00
1775,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-14 23:00:00 +01:00
1776,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-15 00:00:00 +01:00
1777,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-15 01:00:00 +01:00
1778,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-15 02:00:00 +01:00
1779,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-15 03:00:00 +01:00
1780,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-15 04:00:00 +01:00
1781,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-15 05:00:00 +01:00
1782,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-15 06:00:00 +01:00
1783,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-15 07:00:00 +01:00
1784,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-15 08:00:00 +01:00
1785,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-15 09:00:00 +01:00
1786,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-15 10:00:00 +01:00
1787,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-15 11:00:00 +01:00
1788,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-15 12:00:00 +01:00
1789,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-15 13:00:00 +01:00
1790,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-15 14:00:00 +01:00
1791,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-15 15:00:00 +01:00
1792,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-15 16:00:00 +01:00
1793,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-15 17:00:00 +01:00
1794,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-15 18:00:00 +01:00
1795,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-15 19:00:00 +01:00
1796,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-15 20:00:00 +01:00
1797,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-15 21:00:00 +01:00
1798,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-15 22:00:00 +01:00
1799,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-15 23:00:00 +01:00
1800,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-16 00:00:00 +01:00
1801,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-16 01:00:00 +01:00
1802,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-16 02:00:00 +01:00
1803,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-16 03:00:00 +01:00
1804,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-16 05:00:00 +01:00
1805,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-16 04:00:00 +01:00
1806,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-16 06:00:00 +01:00
1807,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-16 07:00:00 +01:00
1808,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-16 08:00:00 +01:00
1809,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-16 09:00:00 +01:00
1810,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-16 10:00:00 +01:00
1811,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-16 11:00:00 +01:00
1812,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-16 12:00:00 +01:00
1813,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-16 13:00:00 +01:00
1814,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-16 14:00:00 +01:00
1815,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-16 15:00:00 +01:00
1816,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-16 16:00:00 +01:00
1817,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-16 17:00:00 +01:00
1818,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-16 18:00:00 +01:00
1819,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-16 19:00:00 +01:00
1820,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-16 20:00:00 +01:00
1821,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-16 21:00:00 +01:00
1822,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-16 22:00:00 +01:00
1823,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-16 23:00:00 +01:00
1824,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-17 00:00:00 +01:00
1825,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-17 01:00:00 +01:00
1826,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-17 02:00:00 +01:00
1827,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-17 03:00:00 +01:00
1828,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-17 04:00:00 +01:00
1829,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-17 05:00:00 +01:00
1830,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-17 06:00:00 +01:00
1831,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-17 07:00:00 +01:00
1832,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-17 08:00:00 +01:00
1833,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-17 09:00:00 +01:00
1834,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-17 10:00:00 +01:00
1835,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-17 11:00:00 +01:00
1836,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-17 12:00:00 +01:00
1837,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-17 13:00:00 +01:00
1838,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-17 15:00:00 +01:00
1839,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-17 14:00:00 +01:00
1840,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-17 16:00:00 +01:00
1841,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-17 17:00:00 +01:00
1842,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-17 18:00:00 +01:00
1843,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-17 19:00:00 +01:00
1844,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-17 20:00:00 +01:00
1845,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-17 21:00:00 +01:00
1846,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-17 22:00:00 +01:00
1847,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-17 23:00:00 +01:00
1848,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-18 00:00:00 +01:00
1849,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-18 01:00:00 +01:00
1850,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-18 02:00:00 +01:00
1851,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-18 03:00:00 +01:00
1852,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-18 04:00:00 +01:00
1853,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-18 05:00:00 +01:00
1854,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-18 06:00:00 +01:00
1855,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-18 07:00:00 +01:00
1856,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-18 08:00:00 +01:00
1857,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-18 09:00:00 +01:00
1858,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-18 10:00:00 +01:00
1859,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-18 11:00:00 +01:00
1860,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-18 12:00:00 +01:00
1861,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-18 13:00:00 +01:00
1862,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-18 14:00:00 +01:00
1863,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-18 15:00:00 +01:00
1864,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-18 16:00:00 +01:00
1865,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-18 17:00:00 +01:00
1866,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-18 18:00:00 +01:00
1867,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-18 19:00:00 +01:00
1868,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-18 20:00:00 +01:00
1869,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-18 21:00:00 +01:00
1870,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-18 22:00:00 +01:00
1871,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-18 23:00:00 +01:00
1872,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-19 00:00:00 +01:00
1873,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-19 01:00:00 +01:00
1874,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-19 02:00:00 +01:00
1875,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-19 03:00:00 +01:00
1876,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-19 04:00:00 +01:00
1877,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-19 05:00:00 +01:00
1878,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-19 06:00:00 +01:00
1879,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-19 07:00:00 +01:00
