,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
910,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2013-06-05 14:00:00 +01:00
911,GB,Station_GB0566A,PM2.5,4.2,µg/m3,2013-06-04 00:00:00 +01:00
912,GB,Station_GB0566A,PM2.5,17.9,µg/m3,2013-05-28 04:00:00 +01:00
913,GB,Station_GB0566A,PM2.5,17.6,µg/m3,2013-05-26 03:00:00 +01:00
914,GB,Station_GB0566A,PM2.5,11.1,µg/m3,2013-05-26 21:00:00 +01:00
915,GB,Station_GB0566A,PM2.5,6.2,µg/m3,2013-05-25 05:00:00 +01:00
916,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2013-05-26 07:00:00 +01:00
917,GB,Station_GB0566A,PM2.5,8.1,µg/m3,2013-05-26 20:00:00 +01:00
918,GB,Station_GB0566A,PM2.5,13.9,µg/m3,2013-05-26 06:00:00 +01:00
919,GB,Station_GB0566A,PM2.5,8.7,µg/m3,2013-05-28 15:00:00 +01:00
920,GB,Station_GB0566A,PM2.5,22.4,µg/m3,2013-05-28 13:00:00 +01:00
921,GB,Station_GB0566A,PM2.5,16.8,µg/m3,2013-05-28 01:00:00 +01:00
922,GB,Station_GB0566A,PM2.5,8.8,µg/m3,2013-05-28 17:00:00 +01:00
923,GB,Station_GB0566A,PM2.5,9.7,µg/m3,2013-05-28 23:00:00 +01:00
924,GB,Station_GB0566A,PM2.5,12.6,µg/m3,2013-05-29 13:00:00 +01:00
925,GB,Station_GB0566A,PM2.5,13.7,µg/m3,2013-05-30 05:00:00 +01:00
926,GB,Station_GB0566A,PM2.5,16.0,µg/m3,2013-05-30 03:00:00 +01:00
927,GB,Station_GB0566A,PM2.5,22.0,µg/m3,2013-05-30 17:00:00 +01:00
928,GB,Station_GB0566A,PM2.5,12.4,µg/m3,2013-05-31 01:00:00 +01:00
929,GB,Station_GB0566A,PM2.5,17.7,µg/m3,2013-05-30 23:00:00 +01:00
930,GB,Station_GB0566A,PM2.5,15.8,µg/m3,2013-05-30 20:00:00 +01:00
931,GB,Station_GB0566A,PM2.5,23.1,µg/m3,2013-05-31 07:00:00 +01:00
932,GB,Station_GB0566A,PM2.5,20.8,µg/m3,2013-05-29 23:00:00 +01:00
933,GB,Station_GB0566A,PM2.5,27.8,µg/m3,2013-05-31 09:00:00 +01:00
934,GB,Station_GB0566A,PM2.5,19.3,µg/m3,2013-05-30 01:00:00 +01:00
935,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2013-05-30 11:00:00 +01:00
936,GB,Station_GB0566A,PM2.5,7.4,µg/m3,2013-05-27 11:00:00 +01:00
937,GB,Station_GB0566A,PM2.5,10.9,µg/m3,2013-05-31 03:00:00 +01:00
938,GB,Station_GB0566A,PM2.5,16.5,µg/m3,2013-05-31 23:00:00 +01:00
939,GB,Station_GB0566A,PM2.5,21.0,µg/m3,2013-05-31 21:00:00 +01:00
940,GB,Station_GB0566A,PM2.5,17.8,µg/m3,2013-05-29 22:00:00 +01:00
941,GB,Station_GB0566A,PM2.5,5.5,µg/m3,2013-05-23 04:00:00 +01:00
942,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2013-05-22 20:00:00 +01:00
943,GB,Station_GB0566A,PM2.5,20.3,µg/m3,2013-05-25 23:00:00 +01:00
944,GB,Station_GB0566A,PM2.5,5.5,µg/m3,2013-05-24 16:00:00 +01:00
945,GB,Station_GB0566A,PM2.5,16.4,µg/m3,2013-05-26 02:00:00 +01:00
946,GB,Station_GB0566A,PM2.5,5.3,µg/m3,2013-05-26 19:00:00 +01:00
947,GB,Station_GB0566A,PM2.5,6.5,µg/m3,2013-05-25 12:00:00 +01:00
948,GB,Station_GB0566A,PM2.5,11.9,µg/m3,2013-05-25 20:00:00 +01:00
949,GB,Station_GB0566A,PM2.5,9.9,µg/m3,2013-05-25 07:00:00 +01:00
950,GB,Station_GB0566A,PM2.5,9.5,µg/m3,2013-05-24 19:00:00 +01:00
951,GB,Station_GB0566A,PM2.5,40.7,µg/m3,2013-05-20 21:00:00 +01:00
952,GB,Station_GB0566A,PM2.5,14.5,µg/m3,2013-05-20 03:00:00 +01:00
953,GB,Station_GB0566A,PM2.5,27.0,µg/m3,2013-05-20 19:00:00 +01:00
954,GB,Station_GB0566A,PM2.5,35.1,µg/m3,2013-05-19 21:00:00 +01:00
955,GB,Station_GB0566A,PM2.5,17.4,µg/m3,2013-05-21 13:00:00 +01:00
956,GB,Station_GB0566A,PM2.5,17.5,µg/m3,2013-05-21 07:00:00 +01:00
957,GB,Station_GB0566A,PM2.5,3.8,µg/m3,2013-05-22 03:00:00 +01:00
958,GB,Station_GB0566A,PM2.5,6.7,µg/m3,2013-10-31 01:00:00 +01:00
959,GB,Station_GB0566A,PM2.5,18.8,µg/m3,2013-05-22 10:00:00 +01:00
960,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2013-12-31 00:00:00 +01:00
962,GB,Station_GB0566A,PM2.5,9.8,µg/m3,2013-08-06 19:00:00 +01:00
963,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2013-08-06 02:00:00 +01:00
965,GB,Station_GB0566A,PM2.5,5.8,µg/m3,2013-08-06 08:00:00 +01:00
967,GB,Station_GB0566A,PM2.5,12.4,µg/m3,2013-08-08 19:00:00 +01:00
976,GB,Station_GB0566A,PM2.5,4.8,µg/m3,2013-12-28 00:00:00 +01:00
977,GB,Station_GB0566A,PM2.5,15.3,µg/m3,2013-12-27 08:00:00 +01:00
978,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2013-12-27 12:00:00 +01:00
980,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2013-12-27 10:00:00 +01:00
982,GB,Station_GB0566A,PM2.5,7.9,µg/m3,2013-07-29 22:00:00 +01:00
983,GB,Station_GB0566A,PM2.5,9.8,µg/m3,2013-12-26 23:00:00 +01:00
984,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2013-07-30 09:00:00 +01:00
986,GB,Station_GB0566A,PM2.5,6.5,µg/m3,2013-07-30 00:00:00 +01:00
989,GB,Station_GB0566A,PM2.5,6.8,µg/m3,2013-12-28 15:00:00 +01:00
992,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2013-12-30 15:00:00 +01:00
995,GB,Station_GB0566A,PM2.5,5.9,µg/m3,2013-12-31 02:00:00 +01:00
996,GB,Station_GB0566A,PM2.5,4.7,µg/m3,2013-12-31 06:00:00 +01:00
997,GB,Station_GB0566A,PM2.5,10.5,µg/m3,2013-12-29 06:00:00 +01:00
998,GB,Station_GB0566A,PM2.5,-0.4,µg/m3,2013-12-25 05:00:00 +01:00
999,GB,Station_GB0566A,PM2.5,10.5,µg/m3,2013-12-24 11:00:00 +01:00
1000,GB,Station_GB0566A,PM2.5,15.1,µg/m3,2013-07-19 10:00:00 +01:00
1001,GB,Station_GB0566A,PM2.5,2.7,µg/m3,2013-12-23 23:00:00 +01:00
1003,GB,Station_GB0566A,PM2.5,4.6,µg/m3,2013-07-20 16:00:00 +01:00
1004,GB,Station_GB0566A,PM2.5,9.3,µg/m3,2013-07-19 13:00:00 +01:00
1005,GB,Station_GB0566A,PM2.5,10.7,µg/m3,2013-07-18 18:00:00 +01:00
1006,GB,Station_GB0566A,PM2.5,9.1,µg/m3,2013-07-18 20:00:00 +01:00
1007,GB,Station_GB0566A,PM2.5,13.4,µg/m3,2013-07-19 07:00:00 +01:00
1008,GB,Station_GB0566A,PM2.5,16.7,µg/m3,2013-07-17 06:00:00 +01:00
1009,GB,Station_GB0566A,PM2.5,8.5,µg/m3,2013-12-24 14:00:00 +01:00
1010,GB,Station_GB0566A,PM2.5,8.1,µg/m3,2013-07-19 15:00:00 +01:00
1011,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2013-12-24 05:00:00 +01:00
1013,GB,Station_GB0566A,PM2.5,15.2,µg/m3,2013-07-22 15:00:00 +01:00
1015,GB,Station_GB0566A,PM2.5,17.6,µg/m3,2013-07-23 16:00:00 +01:00
1017,GB,Station_GB0566A,PM2.5,15.0,µg/m3,2013-07-23 12:00:00 +01:00
1018,GB,Station_GB0566A,PM2.5,20.7,µg/m3,2013-07-21 20:00:00 +01:00
1019,GB,Station_GB0566A,PM2.5,22.1,µg/m3,2013-07-22 12:00:00 +01:00
1020,GB,Station_GB0566A,PM2.5,31.7,µg/m3,2013-07-22 10:00:00 +01:00
1021,GB,Station_GB0566A,PM2.5,20.7,µg/m3,2013-07-21 18:00:00 +01:00
1022,GB,Station_GB0566A,PM2.5,31.9,µg/m3,2013-07-22 02:00:00 +01:00
1024,GB,Station_GB0566A,PM2.5,22.3,µg/m3,2013-07-27 19:00:00 +01:00
1025,GB,Station_GB0566A,PM2.5,9.3,µg/m3,2013-12-26 13:00:00 +01:00
1026,GB,Station_GB0566A,PM2.5,6.4,µg/m3,2013-07-25 10:00:00 +01:00
1027,GB,Station_GB0566A,PM2.5,10.2,µg/m3,2013-07-27 06:00:00 +01:00
1028,GB,Station_GB0566A,PM2.5,13.2,µg/m3,2013-07-27 08:00:00 +01:00
1030,GB,Station_GB0566A,PM2.5,15.8,µg/m3,2013-12-26 18:00:00 +01:00
1031,GB,Station_GB0566A,PM2.5,11.5,µg/m3,2013-12-26 20:00:00 +01:00
1033,GB,Station_GB0566A,PM2.5,7.1,µg/m3,2013-07-29 03:00:00 +01:00
1034,GB,Station_GB0566A,PM2.5,6.4,µg/m3,2013-07-28 18:00:00 +01:00
1035,GB,Station_GB0566A,PM2.5,8.1,µg/m3,2013-07-24 21:00:00 +01:00
1036,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2013-07-23 23:00:00 +01:00
1037,GB,Station_GB0566A,PM2.5,14.5,µg/m3,2013-07-21 14:00:00 +01:00
1038,GB,Station_GB0566A,PM2.5,3.4,µg/m3,2013-07-25 15:00:00 +01:00
1039,GB,Station_GB0566A,PM2.5,15.4,µg/m3,2013-07-25 08:00:00 +01:00
1040,GB,Station_GB0566A,PM2.5,16.2,µg/m3,2013-12-26 17:00:00 +01:00
1041,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2013-07-26 10:00:00 +01:00
1042,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2013-08-11 07:00:00 +01:00
1043,GB,Station_GB0566A,PM2.5,3.5,µg/m3,2013-08-11 05:00:00 +01:00
1044,GB,Station_GB0566A,PM2.5,3.6,µg/m3,2013-08-12 03:00:00 +01:00
1045,GB,Station_GB0566A,PM2.5,4.3,µg/m3,2013-08-13 00:00:00 +01:00
1046,GB,Station_GB0566A,PM2.5,6.9,µg/m3,2013-08-12 07:00:00 +01:00
1047,GB,Station_GB0566A,PM2.5,9.1,µg/m3,2013-10-31 16:00:00 +01:00
1048,GB,Station_GB0566A,PM2.5,5.4,µg/m3,2013-08-09 13:00:00 +01:00
1049,GB,Station_GB0566A,PM2.5,7.4,µg/m3,2013-10-31 13:00:00 +01:00
1050,GB,Station_GB0566A,PM2.5,13.1,µg/m3,2013-10-31 20:00:00 +01:00
1051,GB,Station_GB0566A,PM2.5,2.4,µg/m3,2013-08-17 23:00:00 +01:00
1052,GB,Station_GB0566A,PM2.5,5.6,µg/m3,2013-08-17 19:00:00 +01:00
1053,GB,Station_GB0566A,PM2.5,8.3,µg/m3,2013-08-16 14:00:00 +01:00
1055,GB,Station_GB0566A,PM2.5,8.1,µg/m3,2013-08-16 09:00:00 +01:00
1056,GB,Station_GB0566A,PM2.5,3.6,µg/m3,2013-08-19 01:00:00 +01:00
1057,GB,Station_GB0566A,PM2.5,2.8,µg/m3,2013-08-13 07:00:00 +01:00
1058,GB,Station_GB0566A,PM2.5,11.3,µg/m3,2013-08-14 08:00:00 +01:00
1059,GB,Station_GB0566A,PM2.5,13.8,µg/m3,2013-08-16 20:00:00 +01:00
1060,GB,Station_GB0566A,PM2.5,7.8,µg/m3,2013-08-15 21:00:00 +01:00
1061,GB,Station_GB0566A,PM2.5,13.8,µg/m3,2013-08-27 06:00:00 +01:00
1062,GB,Station_GB0566A,PM2.5,17.4,µg/m3,2013-08-27 23:00:00 +01:00
1063,GB,Station_GB0566A,PM2.5,19.6,µg/m3,2013-08-28 06:00:00 +01:00
1064,GB,Station_GB0566A,PM2.5,10.9,µg/m3,2013-08-25 15:00:00 +01:00
1065,GB,Station_GB0566A,PM2.5,15.7,µg/m3,2013-08-22 16:00:00 +01:00
1066,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2013-08-26 15:00:00 +01:00
1067,GB,Station_GB0566A,PM2.5,11.5,µg/m3,2013-08-26 13:00:00 +01:00
1068,GB,Station_GB0566A,PM2.5,11.5,µg/m3,2013-08-27 14:00:00 +01:00
1069,GB,Station_GB0566A,PM2.5,22.4,µg/m3,2013-08-25 11:00:00 +01:00
1070,GB,Station_GB0566A,PM2.5,22.3,µg/m3,2013-08-29 03:00:00 +01:00
1072,GB,Station_GB0566A,PM2.5,10.2,µg/m3,2013-08-28 16:00:00 +01:00
1074,GB,Station_GB0566A,PM2.5,8.5,µg/m3,2013-08-19 07:00:00 +01:00
1075,GB,Station_GB0566A,PM2.5,3.2,µg/m3,2013-08-19 03:00:00 +01:00
1076,GB,Station_GB0566A,PM2.5,8.5,µg/m3,2013-08-16 11:00:00 +01:00
1077,GB,Station_GB0566A,PM2.5,3.4,µg/m3,2013-08-18 19:00:00 +01:00
1079,GB,Station_GB0566A,PM2.5,8.8,µg/m3,2013-08-20 09:00:00 +01:00
1081,GB,Station_GB0566A,PM2.5,59.5,µg/m3,2013-08-23 18:00:00 +01:00
1082,GB,Station_GB0566A,PM2.5,10.8,µg/m3,2013-08-22 03:00:00 +01:00
1083,GB,Station_GB0566A,PM2.5,12.4,µg/m3,2013-08-22 08:00:00 +01:00
1084,GB,Station_GB0566A,PM2.5,18.8,µg/m3,2013-08-24 16:00:00 +01:00
1085,GB,Station_GB0566A,PM2.5,45.1,µg/m3,2013-09-04 23:00:00 +01:00
1086,GB,Station_GB0566A,PM2.5,39.4,µg/m3,2013-09-05 11:00:00 +01:00
1087,GB,Station_GB0566A,PM2.5,39.1,µg/m3,2013-09-04 20:00:00 +01:00
1088,GB,Station_GB0566A,PM2.5,8.1,µg/m3,2013-09-02 22:00:00 +01:00
1089,GB,Station_GB0566A,PM2.5,21.6,µg/m3,2013-09-05 13:00:00 +01:00
1091,GB,Station_GB0566A,PM2.5,22.3,µg/m3,2013-09-04 05:00:00 +01:00
1092,GB,Station_GB0566A,PM2.5,6.9,µg/m3,2013-09-03 02:00:00 +01:00
1093,GB,Station_GB0566A,PM2.5,9.3,µg/m3,2013-08-31 23:00:00 +01:00
1094,GB,Station_GB0566A,PM2.5,33.2,µg/m3,2013-09-04 09:00:00 +01:00
1095,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2013-08-30 23:00:00 +01:00
1096,GB,Station_GB0566A,PM2.5,6.3,µg/m3,2013-09-02 20:00:00 +01:00
1097,GB,Station_GB0566A,PM2.5,6.9,µg/m3,2013-09-02 07:00:00 +01:00
1098,GB,Station_GB0566A,PM2.5,5.6,µg/m3,2013-09-11 03:00:00 +01:00
1099,GB,Station_GB0566A,PM2.5,6.8,µg/m3,2013-09-10 12:00:00 +01:00
1100,GB,Station_GB0566A,PM2.5,11.6,µg/m3,2013-09-10 05:00:00 +01:00
1101,GB,Station_GB0566A,PM2.5,22.7,µg/m3,2013-09-05 19:00:00 +01:00
1102,GB,Station_GB0566A,PM2.5,7.2,µg/m3,2013-09-06 19:00:00 +01:00
1103,GB,Station_GB0566A,PM2.5,2.7,µg/m3,2013-09-07 06:00:00 +01:00
1104,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2013-09-08 17:00:00 +01:00
1105,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2013-09-07 23:00:00 +01:00
1106,GB,Station_GB0566A,PM2.5,53.9,µg/m3,2013-09-05 03:00:00 +01:00
1107,GB,Station_GB0566A,PM2.5,1.6,µg/m3,2013-09-16 14:00:00 +01:00
1109,GB,Station_GB0566A,PM2.5,4.8,µg/m3,2013-09-15 23:00:00 +01:00
1110,GB,Station_GB0566A,PM2.5,6.5,µg/m3,2013-09-18 00:00:00 +01:00
1111,GB,Station_GB0566A,PM2.5,3.7,µg/m3,2013-09-16 16:00:00 +01:00
1113,GB,Station_GB0566A,PM2.5,11.4,µg/m3,2013-09-14 16:00:00 +01:00
1114,GB,Station_GB0566A,PM2.5,9.4,µg/m3,2013-09-12 13:00:00 +01:00
1115,GB,Station_GB0566A,PM2.5,10.2,µg/m3,2013-09-14 14:00:00 +01:00
1116,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2013-09-13 09:00:00 +01:00
1117,GB,Station_GB0566A,PM2.5,10.3,µg/m3,2013-09-13 05:00:00 +01:00
1118,GB,Station_GB0566A,PM2.5,4.4,µg/m3,2013-09-12 16:00:00 +01:00
1119,GB,Station_GB0566A,PM2.5,5.6,µg/m3,2013-09-20 13:00:00 +01:00
1120,GB,Station_GB0566A,PM2.5,3.4,µg/m3,2013-09-19 02:00:00 +01:00
1121,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2013-09-21 08:00:00 +01:00
1122,GB,Station_GB0566A,PM2.5,3.6,µg/m3,2013-09-18 13:00:00 +01:00
1123,GB,Station_GB0566A,PM2.5,5.2,µg/m3,2013-09-16 22:00:00 +01:00
1124,GB,Station_GB0566A,PM2.5,12.3,µg/m3,2013-11-18 17:00:00 +01:00
1125,GB,Station_GB0566A,PM2.5,12.7,µg/m3,2013-11-19 01:00:00 +01:00
1126,GB,Station_GB0566A,PM2.5,14.2,µg/m3,2013-11-18 07:00:00 +01:00
1127,GB,Station_GB0566A,PM2.5,2.9,µg/m3,2013-11-20 07:00:00 +01:00
1128,GB,Station_GB0566A,PM2.5,9.5,µg/m3,2013-11-19 22:00:00 +01:00
1129,GB,Station_GB0566A,PM2.5,22.0,µg/m3,2013-11-15 21:00:00 +01:00
1130,GB,Station_GB0566A,PM2.5,35.4,µg/m3,2013-11-16 02:00:00 +01:00
1131,GB,Station_GB0566A,PM2.5,4.3,µg/m3,2013-11-14 02:00:00 +01:00
1132,GB,Station_GB0566A,PM2.5,10.1,µg/m3,2013-11-14 10:00:00 +01:00
1133,GB,Station_GB0566A,PM2.5,4.7,µg/m3,2013-11-10 11:00:00 +01:00
1134,GB,Station_GB0566A,PM2.5,4.7,µg/m3,2013-11-10 15:00:00 +01:00
1135,GB,Station_GB0566A,PM2.5,9.1,µg/m3,2013-11-09 18:00:00 +01:00
1136,GB,Station_GB0566A,PM2.5,1.3,µg/m3,2013-11-09 05:00:00 +01:00
1137,GB,Station_GB0566A,PM2.5,9.9,µg/m3,2013-11-09 11:00:00 +01:00
1138,GB,Station_GB0566A,PM2.5,20.3,µg/m3,2013-11-09 20:00:00 +01:00
1139,GB,Station_GB0566A,PM2.5,28.6,µg/m3,2013-11-10 00:00:00 +01:00
1140,GB,Station_GB0566A,PM2.5,6.8,µg/m3,2013-11-11 02:00:00 +01:00
1141,GB,Station_GB0566A,PM2.5,5.9,µg/m3,2013-11-12 03:00:00 +01:00
1142,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2013-11-26 01:00:00 +01:00
1143,GB,Station_GB0566A,PM2.5,0.7,µg/m3,2013-11-25 04:00:00 +01:00
1144,GB,Station_GB0566A,PM2.5,9.6,µg/m3,2013-11-25 13:00:00 +01:00
1145,GB,Station_GB0566A,PM2.5,10.6,µg/m3,2013-11-26 16:00:00 +01:00
1146,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2013-11-24 06:00:00 +01:00
1147,GB,Station_GB0566A,PM2.5,11.6,µg/m3,2013-11-24 11:00:00 +01:00
1148,GB,Station_GB0566A,PM2.5,9.1,µg/m3,2013-11-21 19:00:00 +01:00
1149,GB,Station_GB0566A,PM2.5,10.9,µg/m3,2013-11-21 16:00:00 +01:00
1150,GB,Station_GB0566A,PM2.5,11.4,µg/m3,2013-11-23 17:00:00 +01:00
1151,GB,Station_GB0566A,PM2.5,9.9,µg/m3,2013-11-22 19:00:00 +01:00
1152,GB,Station_GB0566A,PM2.5,8.5,µg/m3,2013-11-21 21:00:00 +01:00
1153,GB,Station_GB0566A,PM2.5,11.1,µg/m3,2013-10-22 12:00:00 +01:00
1154,GB,Station_GB0566A,PM2.5,12.8,µg/m3,2013-10-22 20:00:00 +01:00
1155,GB,Station_GB0566A,PM2.5,3.6,µg/m3,2013-10-21 11:00:00 +01:00
1156,GB,Station_GB0566A,PM2.5,7.1,µg/m3,2013-10-21 13:00:00 +01:00
1157,GB,Station_GB0566A,PM2.5,7.6,µg/m3,2013-10-21 15:00:00 +01:00
1158,GB,Station_GB0566A,PM2.5,5.9,µg/m3,2013-10-20 05:00:00 +01:00
1159,GB,Station_GB0566A,PM2.5,8.6,µg/m3,2013-10-20 12:00:00 +01:00
1160,GB,Station_GB0566A,PM2.5,10.9,µg/m3,2013-10-19 06:00:00 +01:00
1161,GB,Station_GB0566A,PM2.5,15.0,µg/m3,2013-10-18 20:00:00 +01:00
1162,GB,Station_GB0566A,PM2.5,11.8,µg/m3,2013-10-18 16:00:00 +01:00
1163,GB,Station_GB0566A,PM2.5,14.1,µg/m3,2013-10-17 23:00:00 +01:00
1164,GB,Station_GB0566A,PM2.5,12.4,µg/m3,2013-10-22 09:00:00 +01:00
1165,GB,Station_GB0566A,PM2.5,6.7,µg/m3,2013-10-23 18:00:00 +01:00
1166,GB,Station_GB0566A,PM2.5,10.8,µg/m3,2013-10-24 19:00:00 +01:00
1167,GB,Station_GB0566A,PM2.5,5.2,µg/m3,2013-10-24 06:00:00 +01:00
1168,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2013-10-24 08:00:00 +01:00
1169,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2013-10-23 23:00:00 +01:00
1170,GB,Station_GB0566A,PM2.5,12.9,µg/m3,2013-10-24 10:00:00 +01:00
1171,GB,Station_GB0566A,PM2.5,4.9,µg/m3,2013-10-23 08:00:00 +01:00
1172,GB,Station_GB0566A,PM2.5,5.9,µg/m3,2013-10-23 09:00:00 +01:00
1173,GB,Station_GB0566A,PM2.5,13.9,µg/m3,2013-10-22 18:00:00 +01:00
1174,GB,Station_GB0566A,PM2.5,12.6,µg/m3,2013-10-22 14:00:00 +01:00
1175,GB,Station_GB0566A,PM2.5,9.3,µg/m3,2013-10-25 12:00:00 +01:00
1176,GB,Station_GB0566A,PM2.5,10.6,µg/m3,2013-10-24 20:00:00 +01:00
1177,GB,Station_GB0566A,PM2.5,9.1,µg/m3,2013-10-27 16:00:00 +01:00
1178,GB,Station_GB0566A,PM2.5,6.9,µg/m3,2013-10-27 10:00:00 +01:00
1179,GB,Station_GB0566A,PM2.5,1.3,µg/m3,2013-10-29 01:00:00 +01:00
1180,GB,Station_GB0566A,PM2.5,11.8,µg/m3,2013-10-27 20:00:00 +01:00
1181,GB,Station_GB0566A,PM2.5,5.4,µg/m3,2013-11-05 16:00:00 +01:00
1182,GB,Station_GB0566A,PM2.5,5.1,µg/m3,2013-11-03 17:00:00 +01:00
1183,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2013-11-03 18:00:00 +01:00
1184,GB,Station_GB0566A,PM2.5,2.5,µg/m3,2013-11-04 06:00:00 +01:00
1185,GB,Station_GB0566A,PM2.5,18.2,µg/m3,2013-11-08 22:00:00 +01:00
1186,GB,Station_GB0566A,PM2.5,4.3,µg/m3,2013-11-09 09:00:00 +01:00
1187,GB,Station_GB0566A,PM2.5,8.5,µg/m3,2013-11-09 15:00:00 +01:00
1188,GB,Station_GB0566A,PM2.5,17.7,µg/m3,2013-11-08 23:00:00 +01:00
1189,GB,Station_GB0566A,PM2.5,8.1,µg/m3,2013-11-06 16:00:00 +01:00
1190,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2013-11-07 10:00:00 +01:00
1191,GB,Station_GB0566A,PM2.5,5.8,µg/m3,2013-11-06 19:00:00 +01:00
1192,GB,Station_GB0566A,PM2.5,4.2,µg/m3,2013-10-31 09:00:00 +01:00
1193,GB,Station_GB0566A,PM2.5,7.3,µg/m3,2013-11-01 14:00:00 +01:00
1194,GB,Station_GB0566A,PM2.5,7.3,µg/m3,2013-11-01 17:00:00 +01:00
1195,GB,Station_GB0566A,PM2.5,6.1,µg/m3,2013-11-01 11:00:00 +01:00
1196,GB,Station_GB0566A,PM2.5,5.9,µg/m3,2013-11-01 10:00:00 +01:00
1197,GB,Station_GB0566A,PM2.5,26.4,µg/m3,2013-11-02 00:00:00 +01:00
1198,GB,Station_GB0566A,PM2.5,9.1,µg/m3,2013-11-01 15:00:00 +01:00
1199,GB,Station_GB0566A,PM2.5,12.9,µg/m3,2013-11-01 19:00:00 +01:00
1200,GB,Station_GB0566A,PM2.5,5.8,µg/m3,2013-11-03 06:00:00 +01:00
1201,GB,Station_GB0566A,PM2.5,6.5,µg/m3,2013-10-31 11:00:00 +01:00
1202,GB,Station_GB0566A,PM2.5,5.8,µg/m3,2013-10-30 13:00:00 +01:00
1203,GB,Station_GB0566A,PM2.5,6.6,µg/m3,2013-11-01 13:00:00 +01:00
1204,GB,Station_GB0566A,PM2.5,9.6,µg/m3,2013-10-30 23:00:00 +01:00
1205,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2013-10-30 19:00:00 +01:00
1206,GB,Station_GB0566A,PM2.5,4.7,µg/m3,2013-10-29 14:00:00 +01:00
1207,GB,Station_GB0566A,PM2.5,8.4,µg/m3,2013-10-29 18:00:00 +01:00
1208,GB,Station_GB0566A,PM2.5,10.9,µg/m3,2013-10-15 03:00:00 +01:00
1209,GB,Station_GB0566A,PM2.5,12.7,µg/m3,2013-10-14 10:00:00 +01:00
1210,GB,Station_GB0566A,PM2.5,8.2,µg/m3,2013-10-14 02:00:00 +01:00
1211,GB,Station_GB0566A,PM2.5,5.6,µg/m3,2013-10-13 14:00:00 +01:00
1212,GB,Station_GB0566A,PM2.5,20.9,µg/m3,2013-10-15 20:00:00 +01:00
1213,GB,Station_GB0566A,PM2.5,9.7,µg/m3,2013-10-16 01:00:00 +01:00
1214,GB,Station_GB0566A,PM2.5,11.9,µg/m3,2013-10-16 14:00:00 +01:00
1215,GB,Station_GB0566A,PM2.5,16.3,µg/m3,2013-10-15 07:00:00 +01:00
1216,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2013-10-13 04:00:00 +01:00
1217,GB,Station_GB0566A,PM2.5,29.2,µg/m3,2013-10-12 22:00:00 +01:00
1218,GB,Station_GB0566A,PM2.5,8.5,µg/m3,2013-10-12 14:00:00 +01:00
1219,GB,Station_GB0566A,PM2.5,12.7,µg/m3,2013-10-12 09:00:00 +01:00
1220,GB,Station_GB0566A,PM2.5,8.3,µg/m3,2013-10-11 16:00:00 +01:00
1222,GB,Station_GB0566A,PM2.5,8.2,µg/m3,2013-10-11 14:00:00 +01:00
1223,GB,Station_GB0566A,PM2.5,10.7,µg/m3,2013-10-11 10:00:00 +01:00
1224,GB,Station_GB0566A,PM2.5,9.1,µg/m3,2013-10-11 12:00:00 +01:00
1225,GB,Station_GB0566A,PM2.5,12.5,µg/m3,2013-10-11 17:00:00 +01:00
1226,GB,Station_GB0566A,PM2.5,7.4,µg/m3,2013-10-10 19:00:00 +01:00
1227,GB,Station_GB0566A,PM2.5,8.3,µg/m3,2013-10-10 10:00:00 +01:00
1228,GB,Station_GB0566A,PM2.5,20.3,µg/m3,2013-10-06 04:00:00 +01:00
1229,GB,Station_GB0566A,PM2.5,13.3,µg/m3,2013-10-08 00:00:00 +01:00
1230,GB,Station_GB0566A,PM2.5,8.4,µg/m3,2013-10-06 19:00:00 +01:00
1231,GB,Station_GB0566A,PM2.5,10.5,µg/m3,2013-10-06 00:00:00 +01:00
