,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
567,GB,Station_GB0620A,PM10,18.8,µg/m3,2013-11-12 12:00:00 +01:00
568,GB,Station_GB0620A,PM10,13.5,µg/m3,2013-11-12 08:00:00 +01:00
570,GB,Station_GB0620A,PM10,23.4,µg/m3,2013-11-12 23:00:00 +01:00
572,GB,Station_GB0620A,PM10,22.2,µg/m3,2013-11-13 18:00:00 +01:00
573,GB,Station_GB0620A,PM10,23.6,µg/m3,2013-11-13 16:00:00 +01:00
574,GB,Station_GB0620A,PM10,21.4,µg/m3,2013-11-13 21:00:00 +01:00
575,GB,Station_GB0620A,PM10,20.0,µg/m3,2013-11-14 09:00:00 +01:00
576,GB,Station_GB0620A,PM10,14.8,µg/m3,2013-11-14 00:00:00 +01:00
577,GB,Station_GB0620A,PM10,23.4,µg/m3,2013-11-13 19:00:00 +01:00
578,GB,Station_GB0620A,PM10,19.1,µg/m3,2013-11-14 08:00:00 +01:00
579,GB,Station_GB0620A,PM10,8.4,µg/m3,2013-11-14 12:00:00 +01:00
580,GB,Station_GB0620A,PM10,29.4,µg/m3,2013-11-13 04:00:00 +01:00
581,GB,Station_GB0620A,PM10,31.2,µg/m3,2013-11-16 13:00:00 +01:00
582,GB,Station_GB0620A,PM10,47.8,µg/m3,2013-11-15 21:00:00 +01:00
583,GB,Station_GB0620A,PM10,51.9,µg/m3,2013-11-16 07:00:00 +01:00
584,GB,Station_GB0620A,PM10,56.5,µg/m3,2013-11-16 10:00:00 +01:00
585,GB,Station_GB0620A,PM10,56.0,µg/m3,2013-11-15 23:00:00 +01:00
586,GB,Station_GB0620A,PM10,22.5,µg/m3,2013-11-15 15:00:00 +01:00
588,GB,Station_GB0620A,PM10,30.1,µg/m3,2013-11-15 11:00:00 +01:00
590,GB,Station_GB0620A,PM10,19.5,µg/m3,2013-11-14 15:00:00 +01:00
591,GB,Station_GB0620A,PM10,28.6,µg/m3,2013-11-14 23:00:00 +01:00
592,GB,Station_GB0620A,PM10,23.7,µg/m3,2013-11-15 02:00:00 +01:00
593,GB,Station_GB0620A,PM10,21.9,µg/m3,2013-11-15 08:00:00 +01:00
594,GB,Station_GB0620A,PM10,16.2,µg/m3,2013-11-21 18:00:00 +01:00
595,GB,Station_GB0620A,PM10,19.3,µg/m3,2013-11-21 19:00:00 +01:00
596,GB,Station_GB0620A,PM10,19.2,µg/m3,2013-11-21 15:00:00 +01:00
597,GB,Station_GB0620A,PM10,13.3,µg/m3,2013-11-21 08:00:00 +01:00
598,GB,Station_GB0620A,PM10,19.7,µg/m3,2013-11-21 12:00:00 +01:00
599,GB,Station_GB0620A,PM10,11.8,µg/m3,2013-11-21 06:00:00 +01:00
600,GB,Station_GB0620A,PM10,8.2,µg/m3,2013-11-21 03:00:00 +01:00
601,GB,Station_GB0620A,PM10,13.8,µg/m3,2013-11-20 20:00:00 +01:00
602,GB,Station_GB0620A,PM10,9.8,µg/m3,2013-11-21 00:00:00 +01:00
603,GB,Station_GB0620A,PM10,9.1,µg/m3,2013-11-20 19:00:00 +01:00
604,GB,Station_GB0620A,PM10,23.0,µg/m3,2013-11-20 16:00:00 +01:00
606,GB,Station_GB0620A,PM10,23.1,µg/m3,2013-11-20 03:00:00 +01:00
607,GB,Station_GB0620A,PM10,24.7,µg/m3,2013-11-20 00:00:00 +01:00
608,GB,Station_GB0620A,PM10,16.4,µg/m3,2013-11-20 10:00:00 +01:00
609,GB,Station_GB0620A,PM10,44.9,µg/m3,2013-11-18 12:00:00 +01:00
610,GB,Station_GB0620A,PM10,11.7,µg/m3,2013-11-19 03:00:00 +01:00
611,GB,Station_GB0620A,PM10,10.9,µg/m3,2013-11-19 14:00:00 +01:00
612,GB,Station_GB0620A,PM10,19.4,µg/m3,2013-11-19 20:00:00 +01:00
613,GB,Station_GB0620A,PM10,14.2,µg/m3,2013-11-19 17:00:00 +01:00
614,GB,Station_GB0620A,PM10,4.6,µg/m3,2013-11-19 12:00:00 +01:00
615,GB,Station_GB0620A,PM10,19.1,µg/m3,2013-11-19 09:00:00 +01:00
616,GB,Station_GB0620A,PM10,27.2,µg/m3,2013-11-18 06:00:00 +01:00
617,GB,Station_GB0620A,PM10,33.5,µg/m3,2013-11-18 01:00:00 +01:00
618,GB,Station_GB0620A,PM10,34.3,µg/m3,2013-11-18 17:00:00 +01:00
619,GB,Station_GB0620A,PM10,36.1,µg/m3,2013-11-18 14:00:00 +01:00
620,GB,Station_GB0620A,PM10,26.7,µg/m3,2013-11-18 22:00:00 +01:00
621,GB,Station_GB0620A,PM10,38.3,µg/m3,2013-11-17 22:00:00 +01:00
622,GB,Station_GB0620A,PM10,28.5,µg/m3,2013-11-18 08:00:00 +01:00
623,GB,Station_GB0620A,PM10,31.7,µg/m3,2013-11-18 00:00:00 +01:00
625,GB,Station_GB0620A,PM10,16.5,µg/m3,2013-11-16 18:00:00 +01:00
626,GB,Station_GB0620A,PM10,30.3,µg/m3,2013-11-16 21:00:00 +01:00
627,GB,Station_GB0620A,PM10,40.4,µg/m3,2013-11-16 23:00:00 +01:00
628,GB,Station_GB0620A,PM10,31.6,µg/m3,2013-11-17 04:00:00 +01:00
629,GB,Station_GB0620A,PM10,32.3,µg/m3,2013-11-17 13:00:00 +01:00
631,GB,Station_GB0620A,PM10,14.7,µg/m3,2013-11-24 15:00:00 +01:00
632,GB,Station_GB0620A,PM10,17.7,µg/m3,2013-11-24 20:00:00 +01:00
633,GB,Station_GB0620A,PM10,19.8,µg/m3,2013-11-22 23:00:00 +01:00
634,GB,Station_GB0620A,PM10,14.3,µg/m3,2013-11-24 13:00:00 +01:00
635,GB,Station_GB0620A,PM10,13.4,µg/m3,2013-11-25 03:00:00 +01:00
636,GB,Station_GB0620A,PM10,15.5,µg/m3,2013-11-25 01:00:00 +01:00
637,GB,Station_GB0620A,PM10,25.0,µg/m3,2013-11-25 12:00:00 +01:00
639,GB,Station_GB0620A,PM10,29.2,µg/m3,2013-11-25 15:00:00 +01:00
640,GB,Station_GB0620A,PM10,20.0,µg/m3,2013-11-25 21:00:00 +01:00
641,GB,Station_GB0620A,PM10,21.1,µg/m3,2013-11-26 06:00:00 +01:00
642,GB,Station_GB0620A,PM10,33.0,µg/m3,2013-11-26 09:00:00 +01:00
643,GB,Station_GB0620A,PM10,23.2,µg/m3,2013-11-25 22:00:00 +01:00
644,GB,Station_GB0620A,PM10,25.1,µg/m3,2013-11-26 16:00:00 +01:00
645,GB,Station_GB0620A,PM10,39.1,µg/m3,2013-11-26 12:00:00 +01:00
646,GB,Station_GB0620A,PM10,30.4,µg/m3,2013-11-27 00:00:00 +01:00
647,GB,Station_GB0620A,PM10,27.4,µg/m3,2013-11-27 08:00:00 +01:00
648,GB,Station_GB0620A,PM10,29.3,µg/m3,2013-11-26 19:00:00 +01:00
650,GB,Station_GB0620A,PM10,25.1,µg/m3,2013-11-27 03:00:00 +01:00
651,GB,Station_GB0620A,PM10,40.6,µg/m3,2013-11-28 15:00:00 +01:00
652,GB,Station_GB0620A,PM10,39.8,µg/m3,2013-11-27 17:00:00 +01:00
653,GB,Station_GB0620A,PM10,41.4,µg/m3,2013-11-27 11:00:00 +01:00
654,GB,Station_GB0620A,PM10,66.2,µg/m3,2013-11-27 20:00:00 +01:00
655,GB,Station_GB0620A,PM10,35.0,µg/m3,2013-11-28 00:00:00 +01:00
658,GB,Station_GB0620A,PM10,19.1,µg/m3,2013-11-21 22:00:00 +01:00
660,GB,Station_GB0620A,PM10,11.6,µg/m3,2013-11-22 00:00:00 +01:00
666,GB,Station_GB0620A,PM10,11.4,µg/m3,2013-11-22 07:00:00 +01:00
667,GB,Station_GB0620A,PM10,8.9,µg/m3,2013-11-22 03:00:00 +01:00
668,GB,Station_GB0620A,PM10,17.8,µg/m3,2013-11-22 15:00:00 +01:00
669,GB,Station_GB0620A,PM10,19.2,µg/m3,2013-11-22 12:00:00 +01:00
672,GB,Station_GB0620A,PM10,14.7,µg/m3,2013-11-22 16:00:00 +01:00
673,GB,Station_GB0620A,PM10,17.7,µg/m3,2013-11-22 10:00:00 +01:00
675,GB,Station_GB0620A,PM10,19.5,µg/m3,2013-11-22 21:00:00 +01:00
676,GB,Station_GB0620A,PM10,13.9,µg/m3,2013-11-22 19:00:00 +01:00
677,GB,Station_GB0620A,PM10,15.4,µg/m3,2013-11-23 01:00:00 +01:00
678,GB,Station_GB0620A,PM10,13.0,µg/m3,2013-11-23 04:00:00 +01:00
679,GB,Station_GB0620A,PM10,24.4,µg/m3,2013-11-23 09:00:00 +01:00
680,GB,Station_GB0620A,PM10,14.5,µg/m3,2013-11-23 14:00:00 +01:00
681,GB,Station_GB0620A,PM10,15.3,µg/m3,2013-11-23 17:00:00 +01:00
682,GB,Station_GB0620A,PM10,21.3,µg/m3,2013-11-24 01:00:00 +01:00
683,GB,Station_GB0620A,PM10,14.5,µg/m3,2013-11-24 03:00:00 +01:00
685,GB,Station_GB0620A,PM10,17.9,µg/m3,2013-11-24 05:00:00 +01:00
687,GB,Station_GB0620A,PM10,20.1,µg/m3,2013-11-23 19:00:00 +01:00
688,GB,Station_GB0620A,PM10,18.0,µg/m3,2013-11-23 21:00:00 +01:00
689,GB,Station_GB0620A,PM10,19.6,µg/m3,2013-11-23 23:00:00 +01:00
690,GB,Station_GB0620A,PM10,20.5,µg/m3,2013-12-09 11:00:00 +01:00
691,GB,Station_GB0620A,PM10,19.3,µg/m3,2013-12-08 22:00:00 +01:00
692,GB,Station_GB0620A,PM10,17.3,µg/m3,2013-12-09 01:00:00 +01:00
693,GB,Station_GB0620A,PM10,23.5,µg/m3,2013-12-09 10:00:00 +01:00
694,GB,Station_GB0620A,PM10,18.6,µg/m3,2013-12-08 19:00:00 +01:00
695,GB,Station_GB0620A,PM10,16.4,µg/m3,2013-12-08 17:00:00 +01:00
696,GB,Station_GB0620A,PM10,41.9,µg/m3,2013-11-30 23:00:00 +01:00
697,GB,Station_GB0620A,PM10,29.7,µg/m3,2013-12-01 05:00:00 +01:00
699,GB,Station_GB0620A,PM10,22.4,µg/m3,2013-11-30 14:00:00 +01:00
700,GB,Station_GB0620A,PM10,36.0,µg/m3,2013-11-30 21:00:00 +01:00
702,GB,Station_GB0620A,PM10,39.4,µg/m3,2013-11-28 23:00:00 +01:00
704,GB,Station_GB0620A,PM10,35.2,µg/m3,2013-11-29 02:00:00 +01:00
705,GB,Station_GB0620A,PM10,20.9,µg/m3,2013-11-29 09:00:00 +01:00
706,GB,Station_GB0620A,PM10,19.5,µg/m3,2013-11-29 07:00:00 +01:00
707,GB,Station_GB0620A,PM10,22.5,µg/m3,2013-11-30 11:00:00 +01:00
708,GB,Station_GB0620A,PM10,15.0,µg/m3,2013-11-30 03:00:00 +01:00
709,GB,Station_GB0620A,PM10,13.9,µg/m3,2013-11-30 05:00:00 +01:00
710,GB,Station_GB0620A,PM10,32.3,µg/m3,2013-12-01 10:00:00 +01:00
711,GB,Station_GB0620A,PM10,18.9,µg/m3,2013-12-01 13:00:00 +01:00
712,GB,Station_GB0620A,PM10,37.5,µg/m3,2013-12-01 02:00:00 +01:00
713,GB,Station_GB0620A,PM10,18.8,µg/m3,2013-12-01 17:00:00 +01:00
714,GB,Station_GB0620A,PM10,39.8,µg/m3,2013-12-01 01:00:00 +01:00
716,GB,Station_GB0620A,PM10,26.4,µg/m3,2013-12-02 17:00:00 +01:00
717,GB,Station_GB0620A,PM10,32.0,µg/m3,2013-12-02 12:00:00 +01:00
718,GB,Station_GB0620A,PM10,16.9,µg/m3,2013-12-02 03:00:00 +01:00
719,GB,Station_GB0620A,PM10,25.2,µg/m3,2013-12-01 22:00:00 +01:00
720,GB,Station_GB0620A,PM10,22.2,µg/m3,2013-12-04 12:00:00 +01:00
721,GB,Station_GB0620A,PM10,37.7,µg/m3,2013-12-04 04:00:00 +01:00
722,GB,Station_GB0620A,PM10,34.1,µg/m3,2013-12-04 01:00:00 +01:00
723,GB,Station_GB0620A,PM10,38.1,µg/m3,2013-12-03 23:00:00 +01:00
724,GB,Station_GB0620A,PM10,34.3,µg/m3,2013-12-03 18:00:00 +01:00
725,GB,Station_GB0620A,PM10,35.2,µg/m3,2013-12-03 13:00:00 +01:00
726,GB,Station_GB0620A,PM10,34.6,µg/m3,2013-12-02 23:00:00 +01:00
727,GB,Station_GB0620A,PM10,28.7,µg/m3,2013-12-03 10:00:00 +01:00
728,GB,Station_GB0620A,PM10,28.3,µg/m3,2013-12-03 04:00:00 +01:00
729,GB,Station_GB0620A,PM10,20.1,µg/m3,2013-12-05 13:00:00 +01:00
730,GB,Station_GB0620A,PM10,16.8,µg/m3,2013-12-05 09:00:00 +01:00
731,GB,Station_GB0620A,PM10,34.4,µg/m3,2013-12-05 01:00:00 +01:00
732,GB,Station_GB0620A,PM10,25.2,µg/m3,2013-12-05 04:00:00 +01:00
733,GB,Station_GB0620A,PM10,21.2,µg/m3,2013-12-05 16:00:00 +01:00
734,GB,Station_GB0620A,PM10,8.9,µg/m3,2013-12-08 04:00:00 +01:00
735,GB,Station_GB0620A,PM10,16.9,µg/m3,2013-12-07 22:00:00 +01:00
736,GB,Station_GB0620A,PM10,14.1,µg/m3,2013-12-07 23:00:00 +01:00
737,GB,Station_GB0620A,PM10,15.7,µg/m3,2013-12-07 12:00:00 +01:00
738,GB,Station_GB0620A,PM10,19.0,µg/m3,2013-12-07 10:00:00 +01:00
739,GB,Station_GB0620A,PM10,18.3,µg/m3,2013-12-06 13:00:00 +01:00
740,GB,Station_GB0620A,PM10,15.2,µg/m3,2013-12-06 15:00:00 +01:00
741,GB,Station_GB0620A,PM10,24.5,µg/m3,2013-12-06 10:00:00 +01:00
742,GB,Station_GB0620A,PM10,12.7,µg/m3,2013-12-06 05:00:00 +01:00
743,GB,Station_GB0620A,PM10,18.8,µg/m3,2013-12-05 20:00:00 +01:00
744,GB,Station_GB0620A,PM10,9.6,µg/m3,2013-12-06 00:00:00 +01:00
745,GB,Station_GB0620A,PM10,29.3,µg/m3,2013-12-06 23:00:00 +01:00
746,GB,Station_GB0620A,PM10,18.8,µg/m3,2013-12-06 16:00:00 +01:00
747,GB,Station_GB0620A,PM10,28.5,µg/m3,2013-12-07 01:00:00 +01:00
748,GB,Station_GB0620A,PM10,26.5,µg/m3,2013-12-06 18:00:00 +01:00
749,GB,Station_GB0620A,PM10,31.1,µg/m3,2013-12-06 21:00:00 +01:00
750,GB,Station_GB0620A,PM10,27.3,µg/m3,2013-12-07 05:00:00 +01:00
751,GB,Station_GB0620A,PM10,40.9,µg/m3,2013-12-10 07:00:00 +01:00
752,GB,Station_GB0620A,PM10,36.4,µg/m3,2013-12-10 05:00:00 +01:00
753,GB,Station_GB0620A,PM10,35.9,µg/m3,2013-12-10 02:00:00 +01:00
754,GB,Station_GB0620A,PM10,32.2,µg/m3,2013-12-09 22:00:00 +01:00
755,GB,Station_GB0620A,PM10,31.8,µg/m3,2013-12-09 18:00:00 +01:00
756,GB,Station_GB0620A,PM10,20.1,µg/m3,2013-12-09 15:00:00 +01:00
757,GB,Station_GB0620A,PM10,54.1,µg/m3,2013-12-10 10:00:00 +01:00
758,GB,Station_GB0620A,PM10,56.9,µg/m3,2013-12-10 11:00:00 +01:00
762,GB,Station_GB0620A,PM10,73.0,µg/m3,2013-12-11 02:00:00 +01:00
764,GB,Station_GB0620A,PM10,49.6,µg/m3,2013-12-11 09:00:00 +01:00
766,GB,Station_GB0620A,PM10,34.2,µg/m3,2013-12-11 05:00:00 +01:00
771,GB,Station_GB0620A,PM10,104.6,µg/m3,2013-12-11 15:00:00 +01:00
772,GB,Station_GB0620A,PM10,69.1,µg/m3,2013-12-11 12:00:00 +01:00
773,GB,Station_GB0620A,PM10,42.2,µg/m3,2013-12-12 03:00:00 +01:00
774,GB,Station_GB0620A,PM10,59.1,µg/m3,2013-12-12 11:00:00 +01:00
775,GB,Station_GB0620A,PM10,49.4,µg/m3,2013-12-12 08:00:00 +01:00
776,GB,Station_GB0620A,PM10,68.6,µg/m3,2013-12-12 19:00:00 +01:00
777,GB,Station_GB0620A,PM10,48.5,µg/m3,2013-12-13 04:00:00 +01:00
778,GB,Station_GB0620A,PM10,39.4,µg/m3,2013-12-13 07:00:00 +01:00
779,GB,Station_GB0620A,PM10,29.4,µg/m3,2013-12-13 14:00:00 +01:00
780,GB,Station_GB0620A,PM10,40.6,µg/m3,2013-12-13 11:00:00 +01:00
788,GB,Station_GB0620A,PM10,19.6,µg/m3,2013-12-14 09:00:00 +01:00
789,GB,Station_GB0620A,PM10,14.6,µg/m3,2013-12-14 04:00:00 +01:00
790,GB,Station_GB0620A,PM10,22.5,µg/m3,2013-12-14 18:00:00 +01:00
791,GB,Station_GB0620A,PM10,31.1,µg/m3,2013-12-14 15:00:00 +01:00
792,GB,Station_GB0620A,PM10,29.9,µg/m3,2013-12-14 12:00:00 +01:00
794,GB,Station_GB0620A,PM10,25.0,µg/m3,2013-12-14 21:00:00 +01:00
795,GB,Station_GB0620A,PM10,19.2,µg/m3,2013-12-13 19:00:00 +01:00
796,GB,Station_GB0620A,PM10,21.0,µg/m3,2013-12-13 22:00:00 +01:00
797,GB,Station_GB0620A,PM10,33.2,µg/m3,2013-12-13 15:00:00 +01:00
799,GB,Station_GB0620A,PM10,15.9,µg/m3,2013-12-16 08:00:00 +01:00
800,GB,Station_GB0620A,PM10,12.3,µg/m3,2013-12-15 18:00:00 +01:00
801,GB,Station_GB0620A,PM10,15.2,µg/m3,2013-12-16 12:00:00 +01:00
802,GB,Station_GB0620A,PM10,15.0,µg/m3,2013-12-16 15:00:00 +01:00
803,GB,Station_GB0620A,PM10,6.5,µg/m3,2013-12-15 15:00:00 +01:00
804,GB,Station_GB0620A,PM10,10.5,µg/m3,2013-12-15 14:00:00 +01:00
805,GB,Station_GB0620A,PM10,12.6,µg/m3,2013-12-15 04:00:00 +01:00
806,GB,Station_GB0620A,PM10,13.0,µg/m3,2013-12-15 07:00:00 +01:00
822,GB,Station_GB0620A,PM10,12.5,µg/m3,2013-12-16 19:00:00 +01:00
847,GB,Station_GB0620A,PM10,6.6,µg/m3,2013-12-17 00:00:00 +01:00
850,GB,Station_GB0620A,PM10,6.1,µg/m3,2013-12-17 06:00:00 +01:00
851,GB,Station_GB0620A,PM10,19.2,µg/m3,2013-12-17 09:00:00 +01:00
853,GB,Station_GB0620A,PM10,21.4,µg/m3,2013-12-17 19:00:00 +01:00
855,GB,Station_GB0620A,PM10,25.6,µg/m3,2013-12-17 12:00:00 +01:00
856,GB,Station_GB0620A,PM10,25.1,µg/m3,2013-12-17 16:00:00 +01:00
858,GB,Station_GB0620A,PM10,30.4,µg/m3,2013-12-17 22:00:00 +01:00
859,GB,Station_GB0620A,PM10,17.6,µg/m3,2013-12-18 05:00:00 +01:00
863,GB,Station_GB0620A,PM10,33.6,µg/m3,2013-12-18 02:00:00 +01:00
875,GB,Station_GB0620A,PM10,22.8,µg/m3,2013-10-17 06:00:00 +01:00
876,GB,Station_GB0620A,PM10,40.8,µg/m3,2013-01-11 11:00:00 +01:00
877,GB,Station_GB0620A,PM10,25.3,µg/m3,2013-01-12 21:00:00 +01:00
878,GB,Station_GB0620A,PM10,38.9,µg/m3,2013-01-11 13:00:00 +01:00
879,GB,Station_GB0620A,PM10,32.1,µg/m3,2013-01-10 23:00:00 +01:00
880,GB,Station_GB0620A,PM10,19.1,µg/m3,2013-01-09 13:00:00 +01:00
881,GB,Station_GB0620A,PM10,21.4,µg/m3,2013-01-06 22:00:00 +01:00
882,GB,Station_GB0620A,PM10,7.7,µg/m3,2013-01-07 06:00:00 +01:00
883,GB,Station_GB0620A,PM10,18.2,µg/m3,2013-01-08 12:00:00 +01:00
884,GB,Station_GB0620A,PM10,31.1,µg/m3,2013-01-10 06:00:00 +01:00
885,GB,Station_GB0620A,PM10,35.1,µg/m3,2013-01-10 11:00:00 +01:00
886,GB,Station_GB0620A,PM10,17.1,µg/m3,2013-01-08 15:00:00 +01:00
887,GB,Station_GB0620A,PM10,11.6,µg/m3,2013-01-02 21:00:00 +01:00
888,GB,Station_GB0620A,PM10,11.7,µg/m3,2013-01-01 16:00:00 +01:00
889,GB,Station_GB0620A,PM10,14.5,µg/m3,2013-01-04 18:00:00 +01:00
890,GB,Station_GB0620A,PM10,12.1,µg/m3,2013-01-04 07:00:00 +01:00
891,GB,Station_GB0620A,PM10,20.1,µg/m3,2013-01-15 14:00:00 +01:00
892,GB,Station_GB0620A,PM10,22.6,µg/m3,2013-01-14 18:00:00 +01:00
893,GB,Station_GB0620A,PM10,27.1,µg/m3,2013-01-13 22:00:00 +01:00
894,GB,Station_GB0620A,PM10,22.3,µg/m3,2013-01-14 11:00:00 +01:00
895,GB,Station_GB0620A,PM10,19.4,µg/m3,2013-01-13 12:00:00 +01:00
896,GB,Station_GB0620A,PM10,29.9,µg/m3,2013-01-16 01:00:00 +01:00
897,GB,Station_GB0620A,PM10,33.6,µg/m3,2013-01-16 16:00:00 +01:00
898,GB,Station_GB0620A,PM10,18.0,µg/m3,2013-10-17 17:00:00 +01:00
899,GB,Station_GB0620A,PM10,26.4,µg/m3,2013-01-16 10:00:00 +01:00
900,GB,Station_GB0620A,PM10,30.9,µg/m3,2013-01-16 12:00:00 +01:00
901,GB,Station_GB0620A,PM10,26.2,µg/m3,2013-01-17 18:00:00 +01:00
902,GB,Station_GB0620A,PM10,26.4,µg/m3,2013-01-19 08:00:00 +01:00
903,GB,Station_GB0620A,PM10,19.1,µg/m3,2013-01-02 11:00:00 +01:00
904,GB,Station_GB0620A,PM10,28.7,µg/m3,2013-10-18 15:00:00 +01:00
905,GB,Station_GB0620A,PM10,21.4,µg/m3,2013-10-17 19:00:00 +01:00
906,GB,Station_GB0620A,PM10,40.9,µg/m3,2013-01-18 19:00:00 +01:00
907,GB,Station_GB0620A,PM10,37.8,µg/m3,2013-01-18 12:00:00 +01:00
908,GB,Station_GB0620A,PM10,28.0,µg/m3,2013-01-17 17:00:00 +01:00
909,GB,Station_GB0620A,PM10,25.7,µg/m3,2013-01-18 02:00:00 +01:00
910,GB,Station_GB0620A,PM10,49.7,µg/m3,2013-10-18 08:00:00 +01:00
911,GB,Station_GB0620A,PM10,20.4,µg/m3,2013-01-10 08:00:00 +01:00
912,GB,Station_GB0620A,PM10,20.7,µg/m3,2013-10-19 07:00:00 +01:00
913,GB,Station_GB0620A,PM10,12.8,µg/m3,2013-10-19 17:00:00 +01:00
915,GB,Station_GB0620A,PM10,18.8,µg/m3,2013-10-19 20:00:00 +01:00
916,GB,Station_GB0620A,PM10,17.2,µg/m3,2013-01-07 23:00:00 +01:00
917,GB,Station_GB0620A,PM10,20.0,µg/m3,2013-01-08 16:00:00 +01:00
918,GB,Station_GB0620A,PM10,11.9,µg/m3,2013-10-19 16:00:00 +01:00
919,GB,Station_GB0620A,PM10,16.9,µg/m3,2013-01-05 23:00:00 +01:00
920,GB,Station_GB0620A,PM10,19.1,µg/m3,2013-01-07 18:00:00 +01:00
921,GB,Station_GB0620A,PM10,20.7,µg/m3,2013-10-19 01:00:00 +01:00
922,GB,Station_GB0620A,PM10,18.8,µg/m3,2013-10-19 13:00:00 +01:00
923,GB,Station_GB0620A,PM10,5.7,µg/m3,2013-10-19 14:00:00 +01:00
924,GB,Station_GB0620A,PM10,23.6,µg/m3,2013-10-19 10:00:00 +01:00
925,GB,Station_GB0620A,PM10,22.6,µg/m3,2013-10-18 18:00:00 +01:00
926,GB,Station_GB0620A,PM10,19.0,µg/m3,2013-01-20 23:00:00 +01:00
929,GB,Station_GB0620A,PM10,14.5,µg/m3,2013-01-04 15:00:00 +01:00
930,GB,Station_GB0620A,PM10,15.0,µg/m3,2013-01-05 10:00:00 +01:00
933,GB,Station_GB0620A,PM10,31.3,µg/m3,2013-01-06 21:00:00 +01:00
934,GB,Station_GB0620A,PM10,37.4,µg/m3,2013-01-22 00:00:00 +01:00
935,GB,Station_GB0620A,PM10,20.7,µg/m3,2013-10-18 23:00:00 +01:00
936,GB,Station_GB0620A,PM10,12.0,µg/m3,2013-02-04 08:00:00 +01:00
937,GB,Station_GB0620A,PM10,18.3,µg/m3,2013-01-26 22:00:00 +01:00
938,GB,Station_GB0620A,PM10,15.2,µg/m3,2013-10-24 14:00:00 +01:00
939,GB,Station_GB0620A,PM10,0.9,µg/m3,2013-01-30 05:00:00 +01:00
940,GB,Station_GB0620A,PM10,13.6,µg/m3,2013-01-28 15:00:00 +01:00
941,GB,Station_GB0620A,PM10,24.8,µg/m3,2013-10-24 11:00:00 +01:00
942,GB,Station_GB0620A,PM10,20.3,µg/m3,2013-02-03 01:00:00 +01:00
943,GB,Station_GB0620A,PM10,6.0,µg/m3,2013-01-28 06:00:00 +01:00
944,GB,Station_GB0620A,PM10,9.1,µg/m3,2013-01-28 04:00:00 +01:00
945,GB,Station_GB0620A,PM10,21.0,µg/m3,2013-02-02 21:00:00 +01:00
946,GB,Station_GB0620A,PM10,21.7,µg/m3,2013-10-24 07:00:00 +01:00
947,GB,Station_GB0620A,PM10,5.2,µg/m3,2013-01-28 19:00:00 +01:00
948,GB,Station_GB0620A,PM10,13.4,µg/m3,2013-01-27 10:00:00 +01:00
949,GB,Station_GB0620A,PM10,15.9,µg/m3,2013-01-27 12:00:00 +01:00
950,GB,Station_GB0620A,PM10,22.1,µg/m3,2013-01-31 16:00:00 +01:00
951,GB,Station_GB0620A,PM10,12.8,µg/m3,2013-01-27 00:00:00 +01:00
952,GB,Station_GB0620A,PM10,23.2,µg/m3,2013-01-30 19:00:00 +01:00
953,GB,Station_GB0620A,PM10,18.5,µg/m3,2013-01-25 08:00:00 +01:00
954,GB,Station_GB0620A,PM10,25.7,µg/m3,2013-01-30 21:00:00 +01:00
955,GB,Station_GB0620A,PM10,16.0,µg/m3,2013-10-24 02:00:00 +01:00
956,GB,Station_GB0620A,PM10,37.8,µg/m3,2013-01-21 23:00:00 +01:00
958,GB,Station_GB0620A,PM10,24.2,µg/m3,2013-10-23 22:00:00 +01:00
959,GB,Station_GB0620A,PM10,17.9,µg/m3,2013-10-23 19:00:00 +01:00
961,GB,Station_GB0620A,PM10,16.6,µg/m3,2013-01-24 17:00:00 +01:00
962,GB,Station_GB0620A,PM10,7.1,µg/m3,2013-01-28 20:00:00 +01:00
964,GB,Station_GB0620A,PM10,11.8,µg/m3,2013-01-29 11:00:00 +01:00
965,GB,Station_GB0620A,PM10,57.6,µg/m3,2013-01-17 08:00:00 +01:00
966,GB,Station_GB0620A,PM10,48.9,µg/m3,2013-01-16 23:00:00 +01:00
967,GB,Station_GB0620A,PM10,15.3,µg/m3,2013-10-21 23:00:00 +01:00
968,GB,Station_GB0620A,PM10,22.4,µg/m3,2013-01-16 09:00:00 +01:00
969,GB,Station_GB0620A,PM10,27.4,µg/m3,2013-01-17 13:00:00 +01:00
970,GB,Station_GB0620A,PM10,22.1,µg/m3,2013-10-22 15:00:00 +01:00
971,GB,Station_GB0620A,PM10,36.4,µg/m3,2013-01-18 16:00:00 +01:00
972,GB,Station_GB0620A,PM10,22.7,µg/m3,2013-10-22 19:00:00 +01:00
973,GB,Station_GB0620A,PM10,23.8,µg/m3,2013-01-16 07:00:00 +01:00
974,GB,Station_GB0620A,PM10,19.2,µg/m3,2013-01-27 01:00:00 +01:00
975,GB,Station_GB0620A,PM10,41.0,µg/m3,2013-01-18 13:00:00 +01:00
976,GB,Station_GB0620A,PM10,14.4,µg/m3,2013-10-22 12:00:00 +01:00
977,GB,Station_GB0620A,PM10,25.3,µg/m3,2013-01-18 01:00:00 +01:00
978,GB,Station_GB0620A,PM10,40.2,µg/m3,2013-01-16 18:00:00 +01:00
979,GB,Station_GB0620A,PM10,67.6,µg/m3,2013-01-17 11:00:00 +01:00
