,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
553,GB,Station_GB0620A,PM10,17.8,µg/m3,2014-10-07 23:00:00 +01:00
554,GB,Station_GB0620A,PM10,20.6,µg/m3,2014-10-04 19:00:00 +01:00
555,GB,Station_GB0620A,PM10,16.5,µg/m3,2014-10-05 03:00:00 +01:00
556,GB,Station_GB0620A,PM10,6.2,µg/m3,2014-01-17 09:00:00 +01:00
557,GB,Station_GB0620A,PM10,16.4,µg/m3,2014-10-05 06:00:00 +01:00
558,GB,Station_GB0620A,PM10,15.6,µg/m3,2014-10-05 08:00:00 +01:00
559,GB,Station_GB0620A,PM10,26.5,µg/m3,2014-10-09 19:00:00 +01:00
560,GB,Station_GB0620A,PM10,11.4,µg/m3,2014-10-10 04:00:00 +01:00
561,GB,Station_GB0620A,PM10,25.7,µg/m3,2014-10-09 13:00:00 +01:00
562,GB,Station_GB0620A,PM10,23.1,µg/m3,2014-10-08 22:00:00 +01:00
563,GB,Station_GB0620A,PM10,21.3,µg/m3,2014-10-09 00:00:00 +01:00
564,GB,Station_GB0620A,PM10,15.2,µg/m3,2014-10-08 04:00:00 +01:00
565,GB,Station_GB0620A,PM10,20.7,µg/m3,2014-10-08 08:00:00 +01:00
566,GB,Station_GB0620A,PM10,17.8,µg/m3,2014-01-17 18:00:00 +01:00
567,GB,Station_GB0620A,PM10,18.4,µg/m3,2014-01-17 20:00:00 +01:00
568,GB,Station_GB0620A,PM10,9.9,µg/m3,2014-10-11 12:00:00 +01:00
569,GB,Station_GB0620A,PM10,21.7,µg/m3,2014-10-11 22:00:00 +01:00
570,GB,Station_GB0620A,PM10,17.2,µg/m3,2014-10-10 11:00:00 +01:00
571,GB,Station_GB0620A,PM10,28.0,µg/m3,2014-10-10 09:00:00 +01:00
572,GB,Station_GB0620A,PM10,17.7,µg/m3,2014-10-10 16:00:00 +01:00
573,GB,Station_GB0620A,PM10,18.7,µg/m3,2014-10-10 22:00:00 +01:00
574,GB,Station_GB0620A,PM10,19.5,µg/m3,2014-10-10 20:00:00 +01:00
575,GB,Station_GB0620A,PM10,12.6,µg/m3,2014-01-18 02:00:00 +01:00
576,GB,Station_GB0620A,PM10,22.0,µg/m3,2014-10-12 00:00:00 +01:00
577,GB,Station_GB0620A,PM10,21.7,µg/m3,2014-01-18 00:00:00 +01:00
578,GB,Station_GB0620A,PM10,23.1,µg/m3,2014-10-12 02:00:00 +01:00
579,GB,Station_GB0620A,PM10,17.0,µg/m3,2014-01-18 06:00:00 +01:00
584,GB,Station_GB0620A,PM10,17.7,µg/m3,2014-01-18 23:00:00 +01:00
585,GB,Station_GB0620A,PM10,24.9,µg/m3,2014-01-18 14:00:00 +01:00
588,GB,Station_GB0620A,PM10,9.2,µg/m3,2014-01-19 15:00:00 +01:00
589,GB,Station_GB0620A,PM10,20.6,µg/m3,2014-01-19 06:00:00 +01:00
591,GB,Station_GB0620A,PM10,9.4,µg/m3,2014-01-19 12:00:00 +01:00
592,GB,Station_GB0620A,PM10,23.8,µg/m3,2014-01-20 07:00:00 +01:00
594,GB,Station_GB0620A,PM10,18.2,µg/m3,2014-01-20 04:00:00 +01:00
595,GB,Station_GB0620A,PM10,27.0,µg/m3,2014-10-14 19:00:00 +01:00
596,GB,Station_GB0620A,PM10,46.9,µg/m3,2014-01-20 09:00:00 +01:00
597,GB,Station_GB0620A,PM10,18.2,µg/m3,2014-01-19 03:00:00 +01:00
598,GB,Station_GB0620A,PM10,32.4,µg/m3,2014-10-15 07:00:00 +01:00
599,GB,Station_GB0620A,PM10,42.0,µg/m3,2014-01-21 09:00:00 +01:00
600,GB,Station_GB0620A,PM10,23.2,µg/m3,2014-10-15 12:00:00 +01:00
601,GB,Station_GB0620A,PM10,24.1,µg/m3,2014-10-15 17:00:00 +01:00
602,GB,Station_GB0620A,PM10,41.4,µg/m3,2014-10-15 09:00:00 +01:00
603,GB,Station_GB0620A,PM10,20.7,µg/m3,2014-10-14 15:00:00 +01:00
604,GB,Station_GB0620A,PM10,24.2,µg/m3,2014-01-20 01:00:00 +01:00
605,GB,Station_GB0620A,PM10,73.6,µg/m3,2014-01-20 11:00:00 +01:00
606,GB,Station_GB0620A,PM10,26.3,µg/m3,2014-10-14 20:00:00 +01:00
607,GB,Station_GB0620A,PM10,52.5,µg/m3,2014-01-20 19:00:00 +01:00
608,GB,Station_GB0620A,PM10,24.8,µg/m3,2014-10-15 05:00:00 +01:00
609,GB,Station_GB0620A,PM10,48.1,µg/m3,2014-01-21 07:00:00 +01:00
610,GB,Station_GB0620A,PM10,27.7,µg/m3,2014-10-16 16:00:00 +01:00
611,GB,Station_GB0620A,PM10,18.4,µg/m3,2014-10-16 14:00:00 +01:00
612,GB,Station_GB0620A,PM10,19.4,µg/m3,2014-01-21 22:00:00 +01:00
613,GB,Station_GB0620A,PM10,16.4,µg/m3,2014-10-16 09:00:00 +01:00
614,GB,Station_GB0620A,PM10,21.7,µg/m3,2014-01-21 15:00:00 +01:00
615,GB,Station_GB0620A,PM10,18.5,µg/m3,2014-10-17 22:00:00 +01:00
616,GB,Station_GB0620A,PM10,26.8,µg/m3,2014-10-17 09:00:00 +01:00
617,GB,Station_GB0620A,PM10,19.8,µg/m3,2014-10-17 07:00:00 +01:00
618,GB,Station_GB0620A,PM10,8.1,µg/m3,2014-10-16 00:00:00 +01:00
620,GB,Station_GB0620A,PM10,11.7,µg/m3,2014-01-22 03:00:00 +01:00
621,GB,Station_GB0620A,PM10,18.6,µg/m3,2014-01-22 10:00:00 +01:00
622,GB,Station_GB0620A,PM10,17.8,µg/m3,2014-10-28 15:00:00 +01:00
625,GB,Station_GB0620A,PM10,13.1,µg/m3,2014-10-26 23:00:00 +01:00
626,GB,Station_GB0620A,PM10,12.2,µg/m3,2014-10-26 18:00:00 +01:00
629,GB,Station_GB0620A,PM10,14.8,µg/m3,2014-10-29 15:00:00 +01:00
631,GB,Station_GB0620A,PM10,12.6,µg/m3,2014-10-29 12:00:00 +01:00
632,GB,Station_GB0620A,PM10,13.8,µg/m3,2014-10-29 05:00:00 +01:00
633,GB,Station_GB0620A,PM10,13.7,µg/m3,2014-10-29 07:00:00 +01:00
635,GB,Station_GB0620A,PM10,18.8,µg/m3,2014-10-28 08:00:00 +01:00
636,GB,Station_GB0620A,PM10,28.6,µg/m3,2014-10-28 20:00:00 +01:00
637,GB,Station_GB0620A,PM10,35.0,µg/m3,2014-10-28 22:00:00 +01:00
638,GB,Station_GB0620A,PM10,11.9,µg/m3,2014-10-26 10:00:00 +01:00
639,GB,Station_GB0620A,PM10,44.1,µg/m3,2014-01-30 04:00:00 +01:00
640,GB,Station_GB0620A,PM10,8.2,µg/m3,2014-10-26 08:00:00 +01:00
641,GB,Station_GB0620A,PM10,25.9,µg/m3,2014-01-30 02:00:00 +01:00
642,GB,Station_GB0620A,PM10,9.0,µg/m3,2014-10-26 01:00:00 +01:00
643,GB,Station_GB0620A,PM10,13.9,µg/m3,2014-10-26 12:00:00 +01:00
644,GB,Station_GB0620A,PM10,12.2,µg/m3,2014-10-25 18:00:00 +01:00
645,GB,Station_GB0620A,PM10,6.4,µg/m3,2014-10-25 14:00:00 +01:00
646,GB,Station_GB0620A,PM10,25.7,µg/m3,2014-01-29 23:00:00 +01:00
647,GB,Station_GB0620A,PM10,14.6,µg/m3,2014-10-25 10:00:00 +01:00
648,GB,Station_GB0620A,PM10,11.0,µg/m3,2014-10-27 01:00:00 +01:00
649,GB,Station_GB0620A,PM10,27.5,µg/m3,2014-01-30 09:00:00 +01:00
652,GB,Station_GB0620A,PM10,36.6,µg/m3,2014-10-31 05:00:00 +01:00
653,GB,Station_GB0620A,PM10,44.1,µg/m3,2014-10-31 11:00:00 +01:00
655,GB,Station_GB0620A,PM10,35.7,µg/m3,2014-10-31 13:00:00 +01:00
656,GB,Station_GB0620A,PM10,32.5,µg/m3,2014-10-31 15:00:00 +01:00
659,GB,Station_GB0620A,PM10,42.5,µg/m3,2014-10-30 06:00:00 +01:00
661,GB,Station_GB0620A,PM10,47.0,µg/m3,2014-10-30 11:00:00 +01:00
665,GB,Station_GB0620A,PM10,42.9,µg/m3,2014-10-30 02:00:00 +01:00
666,GB,Station_GB0620A,PM10,31.8,µg/m3,2014-10-30 00:00:00 +01:00
668,GB,Station_GB0620A,PM10,34.9,µg/m3,2014-11-01 00:00:00 +01:00
669,GB,Station_GB0620A,PM10,33.6,µg/m3,2014-10-31 17:00:00 +01:00
671,GB,Station_GB0620A,PM10,33.6,µg/m3,2014-10-31 19:00:00 +01:00
677,GB,Station_GB0620A,PM10,36.9,µg/m3,2014-11-01 05:00:00 +01:00
679,GB,Station_GB0620A,PM10,19.0,µg/m3,2014-10-19 20:00:00 +01:00
680,GB,Station_GB0620A,PM10,10.2,µg/m3,2014-10-20 06:00:00 +01:00
681,GB,Station_GB0620A,PM10,4.3,µg/m3,2014-10-19 06:00:00 +01:00
682,GB,Station_GB0620A,PM10,9.9,µg/m3,2014-01-25 01:00:00 +01:00
683,GB,Station_GB0620A,PM10,12.8,µg/m3,2014-01-25 04:00:00 +01:00
684,GB,Station_GB0620A,PM10,24.0,µg/m3,2014-01-25 12:00:00 +01:00
685,GB,Station_GB0620A,PM10,13.8,µg/m3,2014-10-20 08:00:00 +01:00
686,GB,Station_GB0620A,PM10,15.9,µg/m3,2014-01-24 19:00:00 +01:00
687,GB,Station_GB0620A,PM10,11.1,µg/m3,2014-10-21 05:00:00 +01:00
688,GB,Station_GB0620A,PM10,5.4,µg/m3,2014-01-25 19:00:00 +01:00
689,GB,Station_GB0620A,PM10,7.1,µg/m3,2014-01-25 17:00:00 +01:00
690,GB,Station_GB0620A,PM10,17.0,µg/m3,2014-10-21 12:00:00 +01:00
691,GB,Station_GB0620A,PM10,30.3,µg/m3,2014-01-25 14:00:00 +01:00
692,GB,Station_GB0620A,PM10,14.9,µg/m3,2014-10-20 11:00:00 +01:00
693,GB,Station_GB0620A,PM10,11.1,µg/m3,2014-10-20 18:00:00 +01:00
694,GB,Station_GB0620A,PM10,10.8,µg/m3,2014-10-18 21:00:00 +01:00
695,GB,Station_GB0620A,PM10,29.5,µg/m3,2014-01-22 18:00:00 +01:00
696,GB,Station_GB0620A,PM10,22.4,µg/m3,2014-10-17 13:00:00 +01:00
697,GB,Station_GB0620A,PM10,27.4,µg/m3,2014-01-23 09:00:00 +01:00
698,GB,Station_GB0620A,PM10,19.8,µg/m3,2014-01-23 19:00:00 +01:00
699,GB,Station_GB0620A,PM10,26.7,µg/m3,2014-10-17 18:00:00 +01:00
700,GB,Station_GB0620A,PM10,22.7,µg/m3,2014-10-17 20:00:00 +01:00
701,GB,Station_GB0620A,PM10,20.7,µg/m3,2014-01-23 02:00:00 +01:00
702,GB,Station_GB0620A,PM10,10.1,µg/m3,2014-10-18 03:00:00 +01:00
703,GB,Station_GB0620A,PM10,15.9,µg/m3,2014-01-23 16:00:00 +01:00
704,GB,Station_GB0620A,PM10,10.4,µg/m3,2014-10-19 04:00:00 +01:00
705,GB,Station_GB0620A,PM10,22.7,µg/m3,2014-10-18 12:00:00 +01:00
706,GB,Station_GB0620A,PM10,25.4,µg/m3,2014-01-24 07:00:00 +01:00
707,GB,Station_GB0620A,PM10,14.3,µg/m3,2014-10-19 02:00:00 +01:00
708,GB,Station_GB0620A,PM10,12.6,µg/m3,2014-10-19 13:00:00 +01:00
709,GB,Station_GB0620A,PM10,8.0,µg/m3,2014-10-19 01:00:00 +01:00
710,GB,Station_GB0620A,PM10,15.1,µg/m3,2014-10-19 11:00:00 +01:00
711,GB,Station_GB0620A,PM10,15.4,µg/m3,2014-10-24 08:00:00 +01:00
712,GB,Station_GB0620A,PM10,12.4,µg/m3,2014-01-29 01:00:00 +01:00
713,GB,Station_GB0620A,PM10,19.8,µg/m3,2014-10-24 15:00:00 +01:00
714,GB,Station_GB0620A,PM10,18.1,µg/m3,2014-10-24 19:00:00 +01:00
715,GB,Station_GB0620A,PM10,22.4,µg/m3,2014-01-29 14:00:00 +01:00
716,GB,Station_GB0620A,PM10,26.3,µg/m3,2014-01-29 16:00:00 +01:00
717,GB,Station_GB0620A,PM10,15.1,µg/m3,2014-10-25 02:00:00 +01:00
718,GB,Station_GB0620A,PM10,14.1,µg/m3,2014-01-28 09:00:00 +01:00
719,GB,Station_GB0620A,PM10,8.0,µg/m3,2014-10-24 00:00:00 +01:00
720,GB,Station_GB0620A,PM10,14.2,µg/m3,2014-10-24 13:00:00 +01:00
721,GB,Station_GB0620A,PM10,4.5,µg/m3,2014-10-24 04:00:00 +01:00
722,GB,Station_GB0620A,PM10,9.2,µg/m3,2014-01-28 07:00:00 +01:00
723,GB,Station_GB0620A,PM10,12.1,µg/m3,2014-01-28 19:00:00 +01:00
724,GB,Station_GB0620A,PM10,15.2,µg/m3,2014-10-22 03:00:00 +01:00
725,GB,Station_GB0620A,PM10,6.0,µg/m3,2014-01-26 21:00:00 +01:00
726,GB,Station_GB0620A,PM10,7.7,µg/m3,2014-01-27 09:00:00 +01:00
727,GB,Station_GB0620A,PM10,23.4,µg/m3,2014-01-26 10:00:00 +01:00
728,GB,Station_GB0620A,PM10,33.0,µg/m3,2014-10-22 12:00:00 +01:00
729,GB,Station_GB0620A,PM10,19.5,µg/m3,2014-10-22 01:00:00 +01:00
730,GB,Station_GB0620A,PM10,24.3,µg/m3,2014-10-23 00:00:00 +01:00
731,GB,Station_GB0620A,PM10,17.7,µg/m3,2014-10-23 02:00:00 +01:00
732,GB,Station_GB0620A,PM10,24.7,µg/m3,2014-10-22 14:00:00 +01:00
733,GB,Station_GB0620A,PM10,29.1,µg/m3,2014-10-22 17:00:00 +01:00
734,GB,Station_GB0620A,PM10,19.5,µg/m3,2014-01-27 18:00:00 +01:00
735,GB,Station_GB0620A,PM10,14.8,µg/m3,2014-10-23 04:00:00 +01:00
767,GB,Station_GB0620A,PM10,14.6,µg/m3,2014-02-12 09:00:00 +01:00
777,GB,Station_GB0620A,PM10,9.6,µg/m3,2014-02-12 07:00:00 +01:00
781,GB,Station_GB0620A,PM10,15.0,µg/m3,2014-02-12 11:00:00 +01:00
782,GB,Station_GB0620A,PM10,14.9,µg/m3,2014-02-12 21:00:00 +01:00
783,GB,Station_GB0620A,PM10,22.0,µg/m3,2014-02-12 17:00:00 +01:00
791,GB,Station_GB0620A,PM10,11.6,µg/m3,2014-02-13 23:00:00 +01:00
796,GB,Station_GB0620A,PM10,5.9,µg/m3,2014-02-13 21:00:00 +01:00
798,GB,Station_GB0620A,PM10,17.9,µg/m3,2014-02-14 18:00:00 +01:00
800,GB,Station_GB0620A,PM10,20.9,µg/m3,2014-11-23 20:00:00 +01:00
801,GB,Station_GB0620A,PM10,18.4,µg/m3,2014-02-18 05:00:00 +01:00
802,GB,Station_GB0620A,PM10,8.1,µg/m3,2014-11-23 16:00:00 +01:00
803,GB,Station_GB0620A,PM10,17.6,µg/m3,2014-02-17 16:00:00 +01:00
804,GB,Station_GB0620A,PM10,22.1,µg/m3,2014-02-18 07:00:00 +01:00
805,GB,Station_GB0620A,PM10,19.9,µg/m3,2014-11-24 08:00:00 +01:00
806,GB,Station_GB0620A,PM10,16.9,µg/m3,2014-02-18 01:00:00 +01:00
807,GB,Station_GB0620A,PM10,33.1,µg/m3,2014-02-18 11:00:00 +01:00
808,GB,Station_GB0620A,PM10,19.6,µg/m3,2014-11-24 06:00:00 +01:00
809,GB,Station_GB0620A,PM10,16.2,µg/m3,2014-02-18 03:00:00 +01:00
810,GB,Station_GB0620A,PM10,7.5,µg/m3,2014-11-23 11:00:00 +01:00
811,GB,Station_GB0620A,PM10,36.6,µg/m3,2014-02-17 00:00:00 +01:00
812,GB,Station_GB0620A,PM10,31.5,µg/m3,2014-11-22 21:00:00 +01:00
813,GB,Station_GB0620A,PM10,38.9,µg/m3,2014-02-16 22:00:00 +01:00
814,GB,Station_GB0620A,PM10,15.3,µg/m3,2014-02-16 08:00:00 +01:00
815,GB,Station_GB0620A,PM10,37.2,µg/m3,2014-11-22 12:00:00 +01:00
816,GB,Station_GB0620A,PM10,21.5,µg/m3,2014-02-16 17:00:00 +01:00
817,GB,Station_GB0620A,PM10,23.6,µg/m3,2014-02-16 20:00:00 +01:00
818,GB,Station_GB0620A,PM10,35.1,µg/m3,2014-11-22 04:00:00 +01:00
819,GB,Station_GB0620A,PM10,28.1,µg/m3,2014-11-22 19:00:00 +01:00
820,GB,Station_GB0620A,PM10,19.8,µg/m3,2014-02-15 21:00:00 +01:00
821,GB,Station_GB0620A,PM10,33.1,µg/m3,2014-11-22 23:00:00 +01:00
822,GB,Station_GB0620A,PM10,46.5,µg/m3,2014-11-21 19:00:00 +01:00
823,GB,Station_GB0620A,PM10,25.1,µg/m3,2014-02-15 04:00:00 +01:00
824,GB,Station_GB0620A,PM10,55.0,µg/m3,2014-11-21 21:00:00 +01:00
825,GB,Station_GB0620A,PM10,51.2,µg/m3,2014-11-21 13:00:00 +01:00
826,GB,Station_GB0620A,PM10,48.6,µg/m3,2014-11-21 23:00:00 +01:00
827,GB,Station_GB0620A,PM10,19.6,µg/m3,2014-02-16 03:00:00 +01:00
828,GB,Station_GB0620A,PM10,22.4,µg/m3,2014-02-16 11:00:00 +01:00
829,GB,Station_GB0620A,PM10,16.2,µg/m3,2014-02-16 13:00:00 +01:00
830,GB,Station_GB0620A,PM10,14.3,µg/m3,2014-02-15 19:00:00 +01:00
831,GB,Station_GB0620A,PM10,11.5,µg/m3,2014-02-15 17:00:00 +01:00
832,GB,Station_GB0620A,PM10,25.2,µg/m3,2014-02-15 03:00:00 +01:00
833,GB,Station_GB0620A,PM10,17.4,µg/m3,2014-02-15 06:00:00 +01:00
834,GB,Station_GB0620A,PM10,9.2,µg/m3,2014-02-14 14:00:00 +01:00
840,GB,Station_GB0620A,PM10,11.0,µg/m3,2014-02-07 17:00:00 +01:00
841,GB,Station_GB0620A,PM10,13.2,µg/m3,2014-02-07 02:00:00 +01:00
843,GB,Station_GB0620A,PM10,16.3,µg/m3,2014-02-06 12:00:00 +01:00
844,GB,Station_GB0620A,PM10,7.4,µg/m3,2014-02-06 15:00:00 +01:00
849,GB,Station_GB0620A,PM10,4.7,µg/m3,2014-02-07 09:00:00 +01:00
850,GB,Station_GB0620A,PM10,16.7,µg/m3,2014-02-07 19:00:00 +01:00
852,GB,Station_GB0620A,PM10,18.9,µg/m3,2014-02-07 12:00:00 +01:00
853,GB,Station_GB0620A,PM10,12.2,µg/m3,2014-02-08 00:00:00 +01:00
855,GB,Station_GB0620A,PM10,17.9,µg/m3,2014-02-07 22:00:00 +01:00
860,GB,Station_GB0620A,PM10,25.3,µg/m3,2014-02-06 08:00:00 +01:00
871,GB,Station_GB0620A,PM10,8.6,µg/m3,2014-02-09 10:00:00 +01:00
875,GB,Station_GB0620A,PM10,30.6,µg/m3,2014-02-09 03:00:00 +01:00
876,GB,Station_GB0620A,PM10,18.5,µg/m3,2014-02-09 22:00:00 +01:00
878,GB,Station_GB0620A,PM10,11.5,µg/m3,2014-02-09 17:00:00 +01:00
880,GB,Station_GB0620A,PM10,5.2,µg/m3,2014-02-09 19:00:00 +01:00
883,GB,Station_GB0620A,PM10,5.5,µg/m3,2014-02-08 05:00:00 +01:00
884,GB,Station_GB0620A,PM10,5.6,µg/m3,2014-02-08 03:00:00 +01:00
885,GB,Station_GB0620A,PM10,26.9,µg/m3,2014-02-08 22:00:00 +01:00
887,GB,Station_GB0620A,PM10,18.0,µg/m3,2014-02-08 15:00:00 +01:00
891,GB,Station_GB0620A,PM10,6.3,µg/m3,2014-02-10 07:00:00 +01:00
892,GB,Station_GB0620A,PM10,13.7,µg/m3,2014-02-10 11:00:00 +01:00
893,GB,Station_GB0620A,PM10,17.3,µg/m3,2014-02-09 23:00:00 +01:00
894,GB,Station_GB0620A,PM10,7.2,µg/m3,2014-02-10 09:00:00 +01:00
896,GB,Station_GB0620A,PM10,14.1,µg/m3,2014-02-10 01:00:00 +01:00
910,GB,Station_GB0620A,PM10,30.1,µg/m3,2014-02-24 19:00:00 +01:00
912,GB,Station_GB0620A,PM10,14.5,µg/m3,2014-06-28 19:00:00 +01:00
913,GB,Station_GB0620A,PM10,27.7,µg/m3,2014-02-24 17:00:00 +01:00
914,GB,Station_GB0620A,PM10,28.0,µg/m3,2014-02-25 00:00:00 +01:00
915,GB,Station_GB0620A,PM10,29.2,µg/m3,2014-02-24 23:00:00 +01:00
916,GB,Station_GB0620A,PM10,23.4,µg/m3,2014-02-24 15:00:00 +01:00
917,GB,Station_GB0620A,PM10,20.6,µg/m3,2014-02-24 09:00:00 +01:00
918,GB,Station_GB0620A,PM10,19.5,µg/m3,2014-02-23 21:00:00 +01:00
919,GB,Station_GB0620A,PM10,22.8,µg/m3,2014-02-24 13:00:00 +01:00
920,GB,Station_GB0620A,PM10,22.3,µg/m3,2014-02-23 12:00:00 +01:00
921,GB,Station_GB0620A,PM10,15.7,µg/m3,2014-02-23 07:00:00 +01:00
922,GB,Station_GB0620A,PM10,20.4,µg/m3,2014-02-23 18:00:00 +01:00
923,GB,Station_GB0620A,PM10,23.4,µg/m3,2014-02-23 14:00:00 +01:00
924,GB,Station_GB0620A,PM10,16.2,µg/m3,2014-02-22 15:00:00 +01:00
925,GB,Station_GB0620A,PM10,23.4,µg/m3,2014-02-22 22:00:00 +01:00
926,GB,Station_GB0620A,PM10,17.9,µg/m3,2014-02-23 00:00:00 +01:00
927,GB,Station_GB0620A,PM10,19.0,µg/m3,2014-02-19 06:00:00 +01:00
928,GB,Station_GB0620A,PM10,23.2,µg/m3,2014-11-25 03:00:00 +01:00
929,GB,Station_GB0620A,PM10,15.4,µg/m3,2014-02-18 14:00:00 +01:00
930,GB,Station_GB0620A,PM10,21.0,µg/m3,2014-11-24 04:00:00 +01:00
931,GB,Station_GB0620A,PM10,25.2,µg/m3,2014-02-18 09:00:00 +01:00
932,GB,Station_GB0620A,PM10,25.6,µg/m3,2014-02-17 02:00:00 +01:00
933,GB,Station_GB0620A,PM10,9.9,µg/m3,2014-02-18 16:00:00 +01:00
934,GB,Station_GB0620A,PM10,24.8,µg/m3,2014-11-25 09:00:00 +01:00
935,GB,Station_GB0620A,PM10,19.0,µg/m3,2014-02-19 21:00:00 +01:00
936,GB,Station_GB0620A,PM10,8.8,µg/m3,2014-02-20 08:00:00 +01:00
937,GB,Station_GB0620A,PM10,8.5,µg/m3,2014-02-20 04:00:00 +01:00
938,GB,Station_GB0620A,PM10,9.8,µg/m3,2014-02-20 00:00:00 +01:00
939,GB,Station_GB0620A,PM10,17.3,µg/m3,2014-02-22 06:00:00 +01:00
940,GB,Station_GB0620A,PM10,20.5,µg/m3,2014-02-21 23:00:00 +01:00
941,GB,Station_GB0620A,PM10,16.9,µg/m3,2014-02-21 11:00:00 +01:00
942,GB,Station_GB0620A,PM10,17.2,µg/m3,2014-02-22 17:00:00 +01:00
943,GB,Station_GB0620A,PM10,19.8,µg/m3,2014-02-22 19:00:00 +01:00
944,GB,Station_GB0620A,PM10,18.1,µg/m3,2014-02-22 08:00:00 +01:00
945,GB,Station_GB0620A,PM10,22.3,µg/m3,2014-02-22 10:00:00 +01:00
946,GB,Station_GB0620A,PM10,14.4,µg/m3,2014-02-21 09:00:00 +01:00
947,GB,Station_GB0620A,PM10,24.6,µg/m3,2014-02-21 00:00:00 +01:00
948,GB,Station_GB0620A,PM10,14.8,µg/m3,2014-02-20 17:00:00 +01:00
949,GB,Station_GB0620A,PM10,13.5,µg/m3,2014-03-03 07:00:00 +01:00
950,GB,Station_GB0620A,PM10,12.6,µg/m3,2014-03-02 21:00:00 +01:00
951,GB,Station_GB0620A,PM10,20.7,µg/m3,2014-03-03 22:00:00 +01:00
952,GB,Station_GB0620A,PM10,7.9,µg/m3,2014-03-03 16:00:00 +01:00
953,GB,Station_GB0620A,PM10,19.9,µg/m3,2014-03-03 11:00:00 +01:00
954,GB,Station_GB0620A,PM10,14.8,µg/m3,2014-06-30 00:00:00 +01:00
955,GB,Station_GB0620A,PM10,50.7,µg/m3,2014-03-05 09:00:00 +01:00
956,GB,Station_GB0620A,PM10,16.9,µg/m3,2014-03-04 16:00:00 +01:00
957,GB,Station_GB0620A,PM10,16.6,µg/m3,2014-06-30 21:00:00 +01:00
958,GB,Station_GB0620A,PM10,28.8,µg/m3,2014-03-04 05:00:00 +01:00
959,GB,Station_GB0620A,PM10,16.3,µg/m3,2014-03-07 15:00:00 +01:00
960,GB,Station_GB0620A,PM10,14.7,µg/m3,2014-03-07 17:00:00 +01:00
961,GB,Station_GB0620A,PM10,34.3,µg/m3,2014-03-07 04:00:00 +01:00
962,GB,Station_GB0620A,PM10,28.9,µg/m3,2014-03-07 02:00:00 +01:00
963,GB,Station_GB0620A,PM10,15.5,µg/m3,2014-07-01 19:00:00 +01:00
964,GB,Station_GB0620A,PM10,27.0,µg/m3,2014-03-07 00:00:00 +01:00
965,GB,Station_GB0620A,PM10,24.8,µg/m3,2014-03-06 20:00:00 +01:00
966,GB,Station_GB0620A,PM10,15.9,µg/m3,2014-07-01 21:00:00 +01:00
967,GB,Station_GB0620A,PM10,15.9,µg/m3,2014-07-01 09:00:00 +01:00
968,GB,Station_GB0620A,PM10,48.2,µg/m3,2014-03-05 05:00:00 +01:00
969,GB,Station_GB0620A,PM10,18.1,µg/m3,2014-07-01 13:00:00 +01:00
970,GB,Station_GB0620A,PM10,54.4,µg/m3,2014-03-04 23:00:00 +01:00
971,GB,Station_GB0620A,PM10,15.3,µg/m3,2014-07-01 17:00:00 +01:00
972,GB,Station_GB0620A,PM10,21.9,µg/m3,2014-03-06 06:00:00 +01:00
973,GB,Station_GB0620A,PM10,12.5,µg/m3,2014-02-28 19:00:00 +01:00
974,GB,Station_GB0620A,PM10,22.2,µg/m3,2014-02-28 05:00:00 +01:00
975,GB,Station_GB0620A,PM10,19.1,µg/m3,2014-02-27 18:00:00 +01:00
976,GB,Station_GB0620A,PM10,14.5,µg/m3,2014-02-27 23:00:00 +01:00
977,GB,Station_GB0620A,PM10,16.2,µg/m3,2014-02-27 20:00:00 +01:00
978,GB,Station_GB0620A,PM10,14.2,µg/m3,2014-02-28 01:00:00 +01:00
979,GB,Station_GB0620A,PM10,19.7,µg/m3,2014-02-28 03:00:00 +01:00
980,GB,Station_GB0620A,PM10,15.9,µg/m3,2014-06-28 16:00:00 +01:00
986,GB,Station_GB0620A,PM10,24.5,µg/m3,2014-03-02 09:00:00 +01:00
987,GB,Station_GB0620A,PM10,16.2,µg/m3,2014-03-02 11:00:00 +01:00
988,GB,Station_GB0620A,PM10,14.3,µg/m3,2014-03-02 19:00:00 +01:00
989,GB,Station_GB0620A,PM10,13.0,µg/m3,2014-06-30 06:00:00 +01:00
990,GB,Station_GB0620A,PM10,14.4,µg/m3,2014-03-02 17:00:00 +01:00
991,GB,Station_GB0620A,PM10,8.8,µg/m3,2014-03-03 02:00:00 +01:00
992,GB,Station_GB0620A,PM10,16.7,µg/m3,2014-06-30 03:00:00 +01:00
993,GB,Station_GB0620A,PM10,16.8,µg/m3,2014-06-30 04:00:00 +01:00
994,GB,Station_GB0620A,PM10,17.1,µg/m3,2014-03-02 07:00:00 +01:00
995,GB,Station_GB0620A,PM10,14.8,µg/m3,2014-03-01 18:00:00 +01:00
996,GB,Station_GB0620A,PM10,37.8,µg/m3,2014-03-01 12:00:00 +01:00
997,GB,Station_GB0620A,PM10,22.5,µg/m3,2014-02-28 23:00:00 +01:00
998,GB,Station_GB0620A,PM10,40.6,µg/m3,2014-03-01 10:00:00 +01:00
999,GB,Station_GB0620A,PM10,13.4,µg/m3,2014-06-29 21:00:00 +01:00
1000,GB,Station_GB0620A,PM10,12.5,µg/m3,2014-03-01 16:00:00 +01:00
