,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1032,GB,Station_GB1033A,PM10,25.8,µg/m3,2014-11-09 11:00:00 +01:00
1033,GB,Station_GB1033A,PM10,27.6,µg/m3,2014-11-09 09:00:00 +01:00
1034,GB,Station_GB1033A,PM10,12.0,µg/m3,2014-11-09 14:00:00 +01:00
1035,GB,Station_GB1033A,PM10,22.9,µg/m3,2014-11-09 13:00:00 +01:00
1036,GB,Station_GB1033A,PM10,26.7,µg/m3,2014-11-09 07:00:00 +01:00
1037,GB,Station_GB1033A,PM10,34.9,µg/m3,2014-11-08 23:00:00 +01:00
1038,GB,Station_GB1033A,PM10,26.6,µg/m3,2014-11-09 02:00:00 +01:00
1039,GB,Station_GB1033A,PM10,30.8,µg/m3,2014-11-09 03:00:00 +01:00
1040,GB,Station_GB1033A,PM10,29.2,µg/m3,2014-11-09 04:00:00 +01:00
1041,GB,Station_GB1033A,PM10,34.5,µg/m3,2014-11-09 06:00:00 +01:00
1042,GB,Station_GB1033A,PM10,25.0,µg/m3,2014-11-08 20:00:00 +01:00
1043,GB,Station_GB1033A,PM10,11.7,µg/m3,2014-11-08 18:00:00 +01:00
1044,GB,Station_GB1033A,PM10,33.1,µg/m3,2014-11-08 21:00:00 +01:00
1045,GB,Station_GB1033A,PM10,23.2,µg/m3,2014-11-03 22:00:00 +01:00
1046,GB,Station_GB1033A,PM10,15.8,µg/m3,2014-11-04 01:00:00 +01:00
1047,GB,Station_GB1033A,PM10,15.4,µg/m3,2014-11-03 15:00:00 +01:00
1048,GB,Station_GB1033A,PM10,17.7,µg/m3,2014-11-04 06:00:00 +01:00
1049,GB,Station_GB1033A,PM10,11.9,µg/m3,2014-11-04 02:00:00 +01:00
1050,GB,Station_GB1033A,PM10,16.2,µg/m3,2014-11-04 03:00:00 +01:00
1051,GB,Station_GB1033A,PM10,23.0,µg/m3,2014-11-03 11:00:00 +01:00
1052,GB,Station_GB1033A,PM10,31.0,µg/m3,2014-11-03 13:00:00 +01:00
1053,GB,Station_GB1033A,PM10,13.2,µg/m3,2014-11-03 16:00:00 +01:00
1054,GB,Station_GB1033A,PM10,12.1,µg/m3,2014-11-02 13:00:00 +01:00
1055,GB,Station_GB1033A,PM10,26.7,µg/m3,2014-11-02 17:00:00 +01:00
1056,GB,Station_GB1033A,PM10,24.1,µg/m3,2014-11-02 20:00:00 +01:00
1057,GB,Station_GB1033A,PM10,22.5,µg/m3,2014-11-02 18:00:00 +01:00
1058,GB,Station_GB1033A,PM10,7.9,µg/m3,2014-11-02 12:00:00 +01:00
1059,GB,Station_GB1033A,PM10,13.9,µg/m3,2014-11-02 14:00:00 +01:00
1060,GB,Station_GB1033A,PM10,7.1,µg/m3,2014-11-03 06:00:00 +01:00
1061,GB,Station_GB1033A,PM10,21.3,µg/m3,2014-11-03 09:00:00 +01:00
1062,GB,Station_GB1033A,PM10,6.8,µg/m3,2014-11-03 03:00:00 +01:00
1063,GB,Station_GB1033A,PM10,23.0,µg/m3,2014-11-02 16:00:00 +01:00
1064,GB,Station_GB1033A,PM10,11.7,µg/m3,2014-11-03 01:00:00 +01:00
1065,GB,Station_GB1033A,PM10,35.0,µg/m3,2014-11-05 15:00:00 +01:00
1066,GB,Station_GB1033A,PM10,71.0,µg/m3,2014-11-05 21:00:00 +01:00
1067,GB,Station_GB1033A,PM10,41.3,µg/m3,2014-11-05 19:00:00 +01:00
1068,GB,Station_GB1033A,PM10,80.6,µg/m3,2014-11-05 22:00:00 +01:00
1069,GB,Station_GB1033A,PM10,24.2,µg/m3,2014-11-05 04:00:00 +01:00
1070,GB,Station_GB1033A,PM10,22.6,µg/m3,2014-11-05 02:00:00 +01:00
1071,GB,Station_GB1033A,PM10,23.5,µg/m3,2014-11-05 06:00:00 +01:00
1072,GB,Station_GB1033A,PM10,35.4,µg/m3,2014-11-05 12:00:00 +01:00
1073,GB,Station_GB1033A,PM10,37.1,µg/m3,2014-11-05 10:00:00 +01:00
1074,GB,Station_GB1033A,PM10,25.9,µg/m3,2014-11-05 11:00:00 +01:00
1075,GB,Station_GB1033A,PM10,38.4,µg/m3,2014-11-04 13:00:00 +01:00
1076,GB,Station_GB1033A,PM10,13.5,µg/m3,2014-11-04 19:00:00 +01:00
1077,GB,Station_GB1033A,PM10,27.8,µg/m3,2014-11-04 14:00:00 +01:00
1078,GB,Station_GB1033A,PM10,42.4,µg/m3,2014-11-04 15:00:00 +01:00
1079,GB,Station_GB1033A,PM10,37.2,µg/m3,2014-11-05 08:00:00 +01:00
1080,GB,Station_GB1033A,PM10,31.3,µg/m3,2014-11-05 07:00:00 +01:00
1081,GB,Station_GB1033A,PM10,26.4,µg/m3,2014-11-05 05:00:00 +01:00
1082,GB,Station_GB1033A,PM10,23.8,µg/m3,2014-11-04 23:00:00 +01:00
1083,GB,Station_GB1033A,PM10,24.6,µg/m3,2014-11-05 00:00:00 +01:00
1084,GB,Station_GB1033A,PM10,23.3,µg/m3,2014-11-24 02:00:00 +01:00
1085,GB,Station_GB1033A,PM10,21.6,µg/m3,2014-11-24 00:00:00 +01:00
1086,GB,Station_GB1033A,PM10,15.4,µg/m3,2014-11-23 18:00:00 +01:00
1087,GB,Station_GB1033A,PM10,33.4,µg/m3,2014-11-24 09:00:00 +01:00
1088,GB,Station_GB1033A,PM10,49.6,µg/m3,2014-11-24 13:00:00 +01:00
1089,GB,Station_GB1033A,PM10,51.1,µg/m3,2014-11-24 12:00:00 +01:00
1090,GB,Station_GB1033A,PM10,61.7,µg/m3,2014-11-24 14:00:00 +01:00
1091,GB,Station_GB1033A,PM10,41.2,µg/m3,2014-11-24 16:00:00 +01:00
1092,GB,Station_GB1033A,PM10,61.6,µg/m3,2014-11-24 17:00:00 +01:00
1093,GB,Station_GB1033A,PM10,38.5,µg/m3,2014-11-24 15:00:00 +01:00
1094,GB,Station_GB1033A,PM10,19.2,µg/m3,2014-11-24 01:00:00 +01:00
1095,GB,Station_GB1033A,PM10,86.3,µg/m3,2014-11-24 18:00:00 +01:00
1096,GB,Station_GB1033A,PM10,70.7,µg/m3,2014-11-24 22:00:00 +01:00
1097,GB,Station_GB1033A,PM10,78.1,µg/m3,2014-11-24 19:00:00 +01:00
1098,GB,Station_GB1033A,PM10,76.7,µg/m3,2014-11-24 20:00:00 +01:00
1099,GB,Station_GB1033A,PM10,36.4,µg/m3,2014-11-25 02:00:00 +01:00
1100,GB,Station_GB1033A,PM10,73.1,µg/m3,2014-11-24 21:00:00 +01:00
1101,GB,Station_GB1033A,PM10,20.6,µg/m3,2014-11-25 04:00:00 +01:00
1102,GB,Station_GB1033A,PM10,54.0,µg/m3,2014-11-24 23:00:00 +01:00
1103,GB,Station_GB1033A,PM10,26.0,µg/m3,2014-11-25 05:00:00 +01:00
1104,GB,Station_GB1033A,PM10,30.0,µg/m3,2014-11-25 07:00:00 +01:00
1105,GB,Station_GB1033A,PM10,30.1,µg/m3,2014-11-25 20:00:00 +01:00
1106,GB,Station_GB1033A,PM10,27.3,µg/m3,2014-11-25 16:00:00 +01:00
1107,GB,Station_GB1033A,PM10,25.1,µg/m3,2014-11-25 15:00:00 +01:00
1108,GB,Station_GB1033A,PM10,33.1,µg/m3,2014-11-25 13:00:00 +01:00
1109,GB,Station_GB1033A,PM10,31.8,µg/m3,2014-11-25 12:00:00 +01:00
1110,GB,Station_GB1033A,PM10,22.6,µg/m3,2014-11-26 03:00:00 +01:00
1111,GB,Station_GB1033A,PM10,28.2,µg/m3,2014-11-26 06:00:00 +01:00
1112,GB,Station_GB1033A,PM10,29.5,µg/m3,2014-11-26 07:00:00 +01:00
1113,GB,Station_GB1033A,PM10,29.6,µg/m3,2014-11-25 23:00:00 +01:00
1114,GB,Station_GB1033A,PM10,26.5,µg/m3,2014-11-25 17:00:00 +01:00
1115,GB,Station_GB1033A,PM10,37.7,µg/m3,2014-11-26 22:00:00 +01:00
1116,GB,Station_GB1033A,PM10,23.7,µg/m3,2014-11-27 03:00:00 +01:00
1117,GB,Station_GB1033A,PM10,19.6,µg/m3,2014-11-27 01:00:00 +01:00
1118,GB,Station_GB1033A,PM10,25.4,µg/m3,2014-11-27 00:00:00 +01:00
1119,GB,Station_GB1033A,PM10,37.4,µg/m3,2014-11-26 11:00:00 +01:00
1120,GB,Station_GB1033A,PM10,40.6,µg/m3,2014-11-26 16:00:00 +01:00
1121,GB,Station_GB1033A,PM10,39.8,µg/m3,2014-11-26 10:00:00 +01:00
1122,GB,Station_GB1033A,PM10,31.4,µg/m3,2014-11-27 09:00:00 +01:00
1123,GB,Station_GB1033A,PM10,26.0,µg/m3,2014-11-27 05:00:00 +01:00
1124,GB,Station_GB1033A,PM10,53.1,µg/m3,2014-11-27 17:00:00 +01:00
1125,GB,Station_GB1033A,PM10,30.9,µg/m3,2014-11-27 21:00:00 +01:00
1126,GB,Station_GB1033A,PM10,32.8,µg/m3,2014-11-28 03:00:00 +01:00
1127,GB,Station_GB1033A,PM10,42.6,µg/m3,2014-11-28 23:00:00 +01:00
1128,GB,Station_GB1033A,PM10,32.1,µg/m3,2014-11-28 16:00:00 +01:00
1129,GB,Station_GB1033A,PM10,30.8,µg/m3,2014-11-28 15:00:00 +01:00
1130,GB,Station_GB1033A,PM10,34.6,µg/m3,2014-11-28 13:00:00 +01:00
1131,GB,Station_GB1033A,PM10,23.5,µg/m3,2014-11-28 07:00:00 +01:00
1132,GB,Station_GB1033A,PM10,28.3,µg/m3,2014-11-28 08:00:00 +01:00
1133,GB,Station_GB1033A,PM10,37.5,µg/m3,2014-11-28 12:00:00 +01:00
1134,GB,Station_GB1033A,PM10,23.7,µg/m3,2014-11-28 04:00:00 +01:00
1135,GB,Station_GB1033A,PM10,19.1,µg/m3,2014-11-28 05:00:00 +01:00
1136,GB,Station_GB1033A,PM10,34.6,µg/m3,2014-11-29 02:00:00 +01:00
1137,GB,Station_GB1033A,PM10,32.3,µg/m3,2014-11-29 07:00:00 +01:00
1138,GB,Station_GB1033A,PM10,36.1,µg/m3,2014-11-28 11:00:00 +01:00
1139,GB,Station_GB1033A,PM10,31.7,µg/m3,2014-11-29 03:00:00 +01:00
1140,GB,Station_GB1033A,PM10,36.4,µg/m3,2014-11-28 17:00:00 +01:00
1141,GB,Station_GB1033A,PM10,50.1,µg/m3,2014-11-29 19:00:00 +01:00
1142,GB,Station_GB1033A,PM10,44.8,µg/m3,2014-11-29 12:00:00 +01:00
1143,GB,Station_GB1033A,PM10,43.2,µg/m3,2014-11-29 14:00:00 +01:00
1144,GB,Station_GB1033A,PM10,39.6,µg/m3,2014-11-29 08:00:00 +01:00
1145,GB,Station_GB1033A,PM10,44.3,µg/m3,2014-11-30 07:00:00 +01:00
1146,GB,Station_GB1033A,PM10,31.1,µg/m3,2014-11-30 11:00:00 +01:00
1147,GB,Station_GB1033A,PM10,36.3,µg/m3,2014-11-30 09:00:00 +01:00
1148,GB,Station_GB1033A,PM10,76.4,µg/m3,2014-11-30 01:00:00 +01:00
1149,GB,Station_GB1033A,PM10,74.6,µg/m3,2014-11-30 00:00:00 +01:00
1150,GB,Station_GB1033A,PM10,47.5,µg/m3,2014-11-30 05:00:00 +01:00
1151,GB,Station_GB1033A,PM10,72.6,µg/m3,2014-11-30 02:00:00 +01:00
1152,GB,Station_GB1033A,PM10,48.0,µg/m3,2014-11-29 18:00:00 +01:00
1153,GB,Station_GB1033A,PM10,67.2,µg/m3,2014-11-29 21:00:00 +01:00
1154,GB,Station_GB1033A,PM10,15.0,µg/m3,2014-11-17 06:00:00 +01:00
1155,GB,Station_GB1033A,PM10,13.5,µg/m3,2014-11-17 05:00:00 +01:00
1156,GB,Station_GB1033A,PM10,15.8,µg/m3,2014-11-17 02:00:00 +01:00
1157,GB,Station_GB1033A,PM10,13.2,µg/m3,2014-11-17 13:00:00 +01:00
1158,GB,Station_GB1033A,PM10,15.6,µg/m3,2014-11-17 10:00:00 +01:00
1159,GB,Station_GB1033A,PM10,15.2,µg/m3,2014-11-16 23:00:00 +01:00
1160,GB,Station_GB1033A,PM10,16.2,µg/m3,2014-11-16 21:00:00 +01:00
1161,GB,Station_GB1033A,PM10,19.9,µg/m3,2014-11-16 20:00:00 +01:00
1162,GB,Station_GB1033A,PM10,31.2,µg/m3,2014-11-16 19:00:00 +01:00
1163,GB,Station_GB1033A,PM10,25.3,µg/m3,2014-11-17 21:00:00 +01:00
1164,GB,Station_GB1033A,PM10,17.1,µg/m3,2014-11-18 02:00:00 +01:00
1165,GB,Station_GB1033A,PM10,26.6,µg/m3,2014-11-17 23:00:00 +01:00
1166,GB,Station_GB1033A,PM10,27.0,µg/m3,2014-11-18 09:00:00 +01:00
1167,GB,Station_GB1033A,PM10,21.1,µg/m3,2014-11-17 18:00:00 +01:00
1168,GB,Station_GB1033A,PM10,17.2,µg/m3,2014-11-17 14:00:00 +01:00
1169,GB,Station_GB1033A,PM10,19.3,µg/m3,2014-11-17 08:00:00 +01:00
1170,GB,Station_GB1033A,PM10,15.7,µg/m3,2014-11-17 15:00:00 +01:00
1171,GB,Station_GB1033A,PM10,16.4,µg/m3,2014-11-17 17:00:00 +01:00
1172,GB,Station_GB1033A,PM10,20.6,µg/m3,2014-11-17 19:00:00 +01:00
1173,GB,Station_GB1033A,PM10,19.5,µg/m3,2014-11-18 00:00:00 +01:00
1174,GB,Station_GB1033A,PM10,37.4,µg/m3,2014-11-18 17:00:00 +01:00
1175,GB,Station_GB1033A,PM10,16.8,µg/m3,2014-11-18 04:00:00 +01:00
1176,GB,Station_GB1033A,PM10,27.3,µg/m3,2014-11-18 13:00:00 +01:00
1177,GB,Station_GB1033A,PM10,17.0,µg/m3,2014-11-18 07:00:00 +01:00
1178,GB,Station_GB1033A,PM10,35.9,µg/m3,2014-11-18 12:00:00 +01:00
1179,GB,Station_GB1033A,PM10,34.1,µg/m3,2014-11-19 01:00:00 +01:00
1180,GB,Station_GB1033A,PM10,28.5,µg/m3,2014-11-19 02:00:00 +01:00
1181,GB,Station_GB1033A,PM10,26.6,µg/m3,2014-11-19 00:00:00 +01:00
1182,GB,Station_GB1033A,PM10,36.9,µg/m3,2014-11-18 21:00:00 +01:00
1183,GB,Station_GB1033A,PM10,33.3,µg/m3,2014-11-18 22:00:00 +01:00
1184,GB,Station_GB1033A,PM10,31.2,µg/m3,2014-11-18 23:00:00 +01:00
1185,GB,Station_GB1033A,PM10,46.4,µg/m3,2014-11-19 16:00:00 +01:00
1186,GB,Station_GB1033A,PM10,52.7,µg/m3,2014-11-19 13:00:00 +01:00
1187,GB,Station_GB1033A,PM10,44.1,µg/m3,2014-11-20 03:00:00 +01:00
1188,GB,Station_GB1033A,PM10,57.8,µg/m3,2014-11-19 11:00:00 +01:00
1189,GB,Station_GB1033A,PM10,37.8,µg/m3,2014-11-19 06:00:00 +01:00
1190,GB,Station_GB1033A,PM10,41.7,µg/m3,2014-11-19 14:00:00 +01:00
1191,GB,Station_GB1033A,PM10,42.3,µg/m3,2014-11-19 20:00:00 +01:00
1192,GB,Station_GB1033A,PM10,8.2,µg/m3,2014-11-23 08:00:00 +01:00
1193,GB,Station_GB1033A,PM10,8.2,µg/m3,2014-11-23 07:00:00 +01:00
1194,GB,Station_GB1033A,PM10,11.9,µg/m3,2014-11-23 17:00:00 +01:00
1195,GB,Station_GB1033A,PM10,10.5,µg/m3,2014-11-23 15:00:00 +01:00
1196,GB,Station_GB1033A,PM10,10.9,µg/m3,2014-11-23 09:00:00 +01:00
1197,GB,Station_GB1033A,PM10,11.0,µg/m3,2014-11-23 12:00:00 +01:00
1198,GB,Station_GB1033A,PM10,36.6,µg/m3,2014-11-22 23:00:00 +01:00
1199,GB,Station_GB1033A,PM10,39.7,µg/m3,2014-11-22 22:00:00 +01:00
1200,GB,Station_GB1033A,PM10,28.6,µg/m3,2014-11-22 16:00:00 +01:00
1201,GB,Station_GB1033A,PM10,25.3,µg/m3,2014-11-22 18:00:00 +01:00
1202,GB,Station_GB1033A,PM10,35.3,µg/m3,2014-11-22 20:00:00 +01:00
1203,GB,Station_GB1033A,PM10,13.8,µg/m3,2014-11-23 03:00:00 +01:00
1204,GB,Station_GB1033A,PM10,35.1,µg/m3,2014-11-23 00:00:00 +01:00
1205,GB,Station_GB1033A,PM10,33.9,µg/m3,2014-11-22 21:00:00 +01:00
1206,GB,Station_GB1033A,PM10,40.1,µg/m3,2014-11-21 23:00:00 +01:00
1207,GB,Station_GB1033A,PM10,34.1,µg/m3,2014-11-22 08:00:00 +01:00
1208,GB,Station_GB1033A,PM10,39.7,µg/m3,2014-11-22 07:00:00 +01:00
1209,GB,Station_GB1033A,PM10,38.4,µg/m3,2014-11-22 01:00:00 +01:00
1210,GB,Station_GB1033A,PM10,34.9,µg/m3,2014-11-22 02:00:00 +01:00
1211,GB,Station_GB1033A,PM10,33.7,µg/m3,2014-11-22 00:00:00 +01:00
1212,GB,Station_GB1033A,PM10,33.8,µg/m3,2014-11-22 15:00:00 +01:00
1213,GB,Station_GB1033A,PM10,34.0,µg/m3,2014-11-22 10:00:00 +01:00
1214,GB,Station_GB1033A,PM10,28.5,µg/m3,2014-11-22 17:00:00 +01:00
1215,GB,Station_GB1033A,PM10,36.2,µg/m3,2014-11-22 09:00:00 +01:00
1216,GB,Station_GB1033A,PM10,35.4,µg/m3,2014-11-22 12:00:00 +01:00
1217,GB,Station_GB1033A,PM10,37.0,µg/m3,2014-11-22 14:00:00 +01:00
1218,GB,Station_GB1033A,PM10,45.8,µg/m3,2014-11-20 23:00:00 +01:00
1219,GB,Station_GB1033A,PM10,48.5,µg/m3,2014-11-21 02:00:00 +01:00
1220,GB,Station_GB1033A,PM10,45.0,µg/m3,2014-11-21 00:00:00 +01:00
1221,GB,Station_GB1033A,PM10,42.4,µg/m3,2014-11-21 04:00:00 +01:00
1222,GB,Station_GB1033A,PM10,38.6,µg/m3,2014-11-21 08:00:00 +01:00
1223,GB,Station_GB1033A,PM10,41.4,µg/m3,2014-11-21 05:00:00 +01:00
1224,GB,Station_GB1033A,PM10,40.1,µg/m3,2014-11-21 06:00:00 +01:00
1225,GB,Station_GB1033A,PM10,37.5,µg/m3,2014-11-21 17:00:00 +01:00
1226,GB,Station_GB1033A,PM10,45.1,µg/m3,2014-11-21 16:00:00 +01:00
1227,GB,Station_GB1033A,PM10,40.5,µg/m3,2014-11-21 19:00:00 +01:00
1228,GB,Station_GB1033A,PM10,59.4,µg/m3,2014-11-20 09:00:00 +01:00
1229,GB,Station_GB1033A,PM10,63.3,µg/m3,2014-11-20 10:00:00 +01:00
1230,GB,Station_GB1033A,PM10,48.4,µg/m3,2014-11-20 18:00:00 +01:00
1231,GB,Station_GB1033A,PM10,42.6,µg/m3,2014-11-20 04:00:00 +01:00
1232,GB,Station_GB1033A,PM10,41.5,µg/m3,2014-11-19 19:00:00 +01:00
1233,GB,Station_GB1033A,PM10,45.2,µg/m3,2014-11-20 02:00:00 +01:00
1234,GB,Station_GB1033A,PM10,46.7,µg/m3,2014-11-20 05:00:00 +01:00
1235,GB,Station_GB1033A,PM10,50.8,µg/m3,2014-11-20 07:00:00 +01:00
1236,GB,Station_GB1033A,PM10,47.9,µg/m3,2014-11-20 22:00:00 +01:00
1237,GB,Station_GB1033A,PM10,44.3,µg/m3,2014-11-20 21:00:00 +01:00
1238,GB,Station_GB1033A,PM10,48.5,µg/m3,2014-11-20 16:00:00 +01:00
1239,GB,Station_GB1033A,PM10,28.9,µg/m3,2014-12-13 09:00:00 +01:00
1240,GB,Station_GB1033A,PM10,22.6,µg/m3,2014-12-13 07:00:00 +01:00
1241,GB,Station_GB1033A,PM10,16.2,µg/m3,2014-12-13 01:00:00 +01:00
1242,GB,Station_GB1033A,PM10,17.2,µg/m3,2014-12-13 02:00:00 +01:00
1243,GB,Station_GB1033A,PM10,17.7,µg/m3,2014-12-13 05:00:00 +01:00
1244,GB,Station_GB1033A,PM10,14.2,µg/m3,2014-12-13 04:00:00 +01:00
1245,GB,Station_GB1033A,PM10,23.3,µg/m3,2014-12-13 08:00:00 +01:00
1246,GB,Station_GB1033A,PM10,17.1,µg/m3,2014-12-13 06:00:00 +01:00
1247,GB,Station_GB1033A,PM10,18.2,µg/m3,2014-12-12 14:00:00 +01:00
1248,GB,Station_GB1033A,PM10,22.8,µg/m3,2014-12-12 19:00:00 +01:00
1249,GB,Station_GB1033A,PM10,22.7,µg/m3,2014-12-12 20:00:00 +01:00
1250,GB,Station_GB1033A,PM10,25.0,µg/m3,2014-12-12 21:00:00 +01:00
1251,GB,Station_GB1033A,PM10,27.8,µg/m3,2014-12-11 14:00:00 +01:00
1252,GB,Station_GB1033A,PM10,18.9,µg/m3,2014-12-11 21:00:00 +01:00
1253,GB,Station_GB1033A,PM10,21.7,µg/m3,2014-12-11 17:00:00 +01:00
1254,GB,Station_GB1033A,PM10,10.3,µg/m3,2014-12-12 05:00:00 +01:00
1255,GB,Station_GB1033A,PM10,18.4,µg/m3,2014-12-11 22:00:00 +01:00
1256,GB,Station_GB1033A,PM10,11.3,µg/m3,2014-12-12 01:00:00 +01:00
1257,GB,Station_GB1033A,PM10,14.5,µg/m3,2014-12-12 04:00:00 +01:00
1258,GB,Station_GB1033A,PM10,12.6,µg/m3,2014-12-11 23:00:00 +01:00
1259,GB,Station_GB1033A,PM10,14.6,µg/m3,2014-12-12 11:00:00 +01:00
1260,GB,Station_GB1033A,PM10,6.2,µg/m3,2014-12-12 06:00:00 +01:00
1261,GB,Station_GB1033A,PM10,6.3,µg/m3,2014-12-12 07:00:00 +01:00
1262,GB,Station_GB1033A,PM10,15.1,µg/m3,2014-12-12 12:00:00 +01:00
1263,GB,Station_GB1033A,PM10,10.0,µg/m3,2014-12-14 13:00:00 +01:00
1264,GB,Station_GB1033A,PM10,15.8,µg/m3,2014-12-14 16:00:00 +01:00
1265,GB,Station_GB1033A,PM10,13.4,µg/m3,2014-12-14 19:00:00 +01:00
1266,GB,Station_GB1033A,PM10,11.9,µg/m3,2014-12-14 21:00:00 +01:00
1267,GB,Station_GB1033A,PM10,8.6,µg/m3,2014-12-15 02:00:00 +01:00
1268,GB,Station_GB1033A,PM10,14.4,µg/m3,2014-12-15 07:00:00 +01:00
1269,GB,Station_GB1033A,PM10,10.6,µg/m3,2014-12-15 03:00:00 +01:00
1270,GB,Station_GB1033A,PM10,22.8,µg/m3,2014-12-15 11:00:00 +01:00
1271,GB,Station_GB1033A,PM10,38.1,µg/m3,2014-12-13 17:00:00 +01:00
1272,GB,Station_GB1033A,PM10,17.1,µg/m3,2014-12-13 03:00:00 +01:00
1273,GB,Station_GB1033A,PM10,34.1,µg/m3,2014-12-13 12:00:00 +01:00
1274,GB,Station_GB1033A,PM10,56.2,µg/m3,2014-12-13 23:00:00 +01:00
1275,GB,Station_GB1033A,PM10,56.1,µg/m3,2014-12-13 20:00:00 +01:00
1276,GB,Station_GB1033A,PM10,58.3,µg/m3,2014-12-13 22:00:00 +01:00
1277,GB,Station_GB1033A,PM10,28.0,µg/m3,2014-12-13 15:00:00 +01:00
1278,GB,Station_GB1033A,PM10,21.8,µg/m3,2014-12-14 05:00:00 +01:00
1279,GB,Station_GB1033A,PM10,31.0,µg/m3,2014-12-14 02:00:00 +01:00
1280,GB,Station_GB1033A,PM10,46.4,µg/m3,2014-12-14 00:00:00 +01:00
1281,GB,Station_GB1033A,PM10,27.8,µg/m3,2014-12-14 03:00:00 +01:00
1282,GB,Station_GB1033A,PM10,62.1,µg/m3,2014-12-10 15:00:00 +01:00
1283,GB,Station_GB1033A,PM10,45.1,µg/m3,2014-12-10 17:00:00 +01:00
1284,GB,Station_GB1033A,PM10,8.2,µg/m3,2014-12-11 01:00:00 +01:00
1285,GB,Station_GB1033A,PM10,10.6,µg/m3,2014-12-11 02:00:00 +01:00
1286,GB,Station_GB1033A,PM10,26.7,µg/m3,2014-12-10 18:00:00 +01:00
1287,GB,Station_GB1033A,PM10,22.4,µg/m3,2014-12-10 21:00:00 +01:00
1288,GB,Station_GB1033A,PM10,25.2,µg/m3,2014-12-11 13:00:00 +01:00
1289,GB,Station_GB1033A,PM10,27.8,µg/m3,2014-12-11 11:00:00 +01:00
1290,GB,Station_GB1033A,PM10,9.2,µg/m3,2014-12-11 03:00:00 +01:00
1291,GB,Station_GB1033A,PM10,26.4,µg/m3,2014-12-11 10:00:00 +01:00
1292,GB,Station_GB1033A,PM10,9.2,µg/m3,2014-12-11 06:00:00 +01:00
1293,GB,Station_GB1033A,PM10,25.5,µg/m3,2014-12-11 12:00:00 +01:00
1294,GB,Station_GB1033A,PM10,36.4,µg/m3,2014-12-10 09:00:00 +01:00
1295,GB,Station_GB1033A,PM10,15.2,µg/m3,2014-12-10 04:00:00 +01:00
1296,GB,Station_GB1033A,PM10,5.7,µg/m3,2014-12-10 03:00:00 +01:00
1297,GB,Station_GB1033A,PM10,10.2,µg/m3,2014-12-09 20:00:00 +01:00
1298,GB,Station_GB1033A,PM10,6.6,µg/m3,2014-12-09 22:00:00 +01:00
1299,GB,Station_GB1033A,PM10,34.6,µg/m3,2014-12-09 13:00:00 +01:00
1300,GB,Station_GB1033A,PM10,8.6,µg/m3,2014-12-09 03:00:00 +01:00
1301,GB,Station_GB1033A,PM10,16.3,µg/m3,2014-12-08 23:00:00 +01:00
1302,GB,Station_GB1033A,PM10,11.4,µg/m3,2014-12-09 01:00:00 +01:00
1303,GB,Station_GB1033A,PM10,17.9,µg/m3,2014-12-09 04:00:00 +01:00
1304,GB,Station_GB1033A,PM10,11.2,µg/m3,2014-12-08 21:00:00 +01:00
1305,GB,Station_GB1033A,PM10,25.1,µg/m3,2014-12-09 06:00:00 +01:00
1306,GB,Station_GB1033A,PM10,28.6,µg/m3,2014-12-09 05:00:00 +01:00
1307,GB,Station_GB1033A,PM10,20.6,µg/m3,2014-12-08 13:00:00 +01:00
1308,GB,Station_GB1033A,PM10,32.1,µg/m3,2014-12-09 10:00:00 +01:00
1309,GB,Station_GB1033A,PM10,12.4,µg/m3,2014-12-08 02:00:00 +01:00
1310,GB,Station_GB1033A,PM10,20.7,µg/m3,2014-12-07 21:00:00 +01:00
1311,GB,Station_GB1033A,PM10,16.2,µg/m3,2014-12-08 03:00:00 +01:00
1312,GB,Station_GB1033A,PM10,8.8,µg/m3,2014-12-08 05:00:00 +01:00
1313,GB,Station_GB1033A,PM10,13.1,µg/m3,2014-12-08 06:00:00 +01:00
1314,GB,Station_GB1033A,PM10,25.7,µg/m3,2014-12-08 08:00:00 +01:00
1315,GB,Station_GB1033A,PM10,21.6,µg/m3,2014-12-08 14:00:00 +01:00
1316,GB,Station_GB1033A,PM10,16.8,µg/m3,2014-12-08 07:00:00 +01:00
1317,GB,Station_GB1033A,PM10,19.8,µg/m3,2014-12-08 12:00:00 +01:00
1318,GB,Station_GB1033A,PM10,23.4,µg/m3,2014-12-08 18:00:00 +01:00
1319,GB,Station_GB1033A,PM10,35.2,µg/m3,2014-12-05 08:00:00 +01:00
1320,GB,Station_GB1033A,PM10,23.0,µg/m3,2014-12-05 07:00:00 +01:00
1321,GB,Station_GB1033A,PM10,15.8,µg/m3,2014-12-05 04:00:00 +01:00
1322,GB,Station_GB1033A,PM10,52.0,µg/m3,2014-12-05 13:00:00 +01:00
1323,GB,Station_GB1033A,PM10,30.6,µg/m3,2014-12-05 18:00:00 +01:00
1324,GB,Station_GB1033A,PM10,33.4,µg/m3,2014-12-05 16:00:00 +01:00
1325,GB,Station_GB1033A,PM10,29.6,µg/m3,2014-12-04 14:00:00 +01:00
1326,GB,Station_GB1033A,PM10,27.4,µg/m3,2014-12-04 12:00:00 +01:00
1327,GB,Station_GB1033A,PM10,26.2,µg/m3,2014-12-04 13:00:00 +01:00
