,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
6715,GB,Station_GB1012A,PM10,17.5,µg/m3,2014-02-19 19:00:00 +01:00
6716,GB,Station_GB1012A,PM10,6.2,µg/m3,2014-02-20 02:00:00 +01:00
6717,GB,Station_GB1012A,PM10,5.0,µg/m3,2014-02-20 04:00:00 +01:00
6719,GB,Station_GB1012A,PM10,15.2,µg/m3,2014-02-19 20:00:00 +01:00
6720,GB,Station_GB1012A,PM10,5.9,µg/m3,2014-02-01 00:00:00 +01:00
6721,GB,Station_GB1012A,PM10,8.1,µg/m3,2014-02-01 12:00:00 +01:00
6722,GB,Station_GB1012A,PM10,23.5,µg/m3,2014-02-01 21:00:00 +01:00
6723,GB,Station_GB1012A,PM10,12.7,µg/m3,2014-02-02 13:00:00 +01:00
6724,GB,Station_GB1012A,PM10,11.3,µg/m3,2014-02-01 17:00:00 +01:00
6725,GB,Station_GB1012A,PM10,23.8,µg/m3,2014-02-03 10:00:00 +01:00
6726,GB,Station_GB1012A,PM10,15.0,µg/m3,2014-02-02 16:00:00 +01:00
6727,GB,Station_GB1012A,PM10,6.1,µg/m3,2014-02-04 04:00:00 +01:00
6728,GB,Station_GB1012A,PM10,20.5,µg/m3,2014-02-03 21:00:00 +01:00
6730,GB,Station_GB1012A,PM10,11.2,µg/m3,2014-02-04 12:00:00 +01:00
6732,GB,Station_GB1012A,PM10,12.8,µg/m3,2014-02-04 20:00:00 +01:00
6741,GB,Station_GB1012A,PM10,20.6,µg/m3,2014-01-29 12:00:00 +01:00
6742,GB,Station_GB1012A,PM10,31.5,µg/m3,2014-01-30 07:00:00 +01:00
6743,GB,Station_GB1012A,PM10,22.7,µg/m3,2014-01-29 23:00:00 +01:00
6744,GB,Station_GB1012A,PM10,26.9,µg/m3,2014-01-30 14:00:00 +01:00
6745,GB,Station_GB1012A,PM10,4.2,µg/m3,2014-01-28 23:00:00 +01:00
6746,GB,Station_GB1012A,PM10,2.8,µg/m3,2014-01-28 22:00:00 +01:00
6747,GB,Station_GB1012A,PM10,17.3,µg/m3,2014-01-31 09:00:00 +01:00
6748,GB,Station_GB1012A,PM10,-2.9,µg/m3,2014-02-01 05:00:00 +01:00
6749,GB,Station_GB1012A,PM10,42.6,µg/m3,2014-01-30 21:00:00 +01:00
6750,GB,Station_GB1012A,PM10,40.7,µg/m3,2014-01-31 00:00:00 +01:00
6751,GB,Station_GB1012A,PM10,25.3,µg/m3,2014-01-29 18:00:00 +01:00
6752,GB,Station_GB1012A,PM10,41.4,µg/m3,2014-01-30 19:00:00 +01:00
6753,GB,Station_GB1012A,PM10,11.2,µg/m3,2014-01-25 06:00:00 +01:00
6754,GB,Station_GB1012A,PM10,16.5,µg/m3,2014-01-25 09:00:00 +01:00
6755,GB,Station_GB1012A,PM10,5.2,µg/m3,2014-01-26 21:00:00 +01:00
6756,GB,Station_GB1012A,PM10,6.4,µg/m3,2014-01-27 06:00:00 +01:00
6757,GB,Station_GB1012A,PM10,10.8,µg/m3,2014-01-27 03:00:00 +01:00
6758,GB,Station_GB1012A,PM10,4.0,µg/m3,2014-01-27 16:00:00 +01:00
6759,GB,Station_GB1012A,PM10,13.9,µg/m3,2014-01-25 22:00:00 +01:00
6760,GB,Station_GB1012A,PM10,23.7,µg/m3,2014-01-26 05:00:00 +01:00
6761,GB,Station_GB1012A,PM10,13.4,µg/m3,2014-01-27 14:00:00 +01:00
6762,GB,Station_GB1012A,PM10,3.9,µg/m3,2014-01-26 18:00:00 +01:00
6763,GB,Station_GB1012A,PM10,20.2,µg/m3,2014-01-28 00:00:00 +01:00
6764,GB,Station_GB1012A,PM10,10.2,µg/m3,2014-01-27 12:00:00 +01:00
6765,GB,Station_GB1012A,PM10,8.9,µg/m3,2014-01-26 13:00:00 +01:00
6784,GB,Station_GB1012A,PM10,10.1,µg/m3,2014-02-13 12:00:00 +01:00
6786,GB,Station_GB1012A,PM10,8.1,µg/m3,2014-02-13 15:00:00 +01:00
6787,GB,Station_GB1012A,PM10,6.1,µg/m3,2014-02-13 21:00:00 +01:00
6788,GB,Station_GB1012A,PM10,10.9,µg/m3,2014-02-18 23:00:00 +01:00
6789,GB,Station_GB1012A,PM10,11.5,µg/m3,2014-02-19 08:00:00 +01:00
6790,GB,Station_GB1012A,PM10,15.7,µg/m3,2014-02-16 01:00:00 +01:00
6791,GB,Station_GB1012A,PM10,10.3,µg/m3,2014-02-17 22:00:00 +01:00
6792,GB,Station_GB1012A,PM10,10.3,µg/m3,2014-02-17 18:00:00 +01:00
6793,GB,Station_GB1012A,PM10,16.3,µg/m3,2014-02-15 13:00:00 +01:00
6794,GB,Station_GB1012A,PM10,18.1,µg/m3,2014-02-17 11:00:00 +01:00
6795,GB,Station_GB1012A,PM10,14.7,µg/m3,2014-02-17 16:00:00 +01:00
6796,GB,Station_GB1012A,PM10,14.7,µg/m3,2014-02-16 06:00:00 +01:00
6797,GB,Station_GB1012A,PM10,3.5,µg/m3,2014-02-13 10:00:00 +01:00
6798,GB,Station_GB1012A,PM10,9.5,µg/m3,2014-02-17 04:00:00 +01:00
6799,GB,Station_GB1012A,PM10,13.8,µg/m3,2014-02-16 15:00:00 +01:00
6800,GB,Station_GB1012A,PM10,7.4,µg/m3,2014-02-15 15:00:00 +01:00
6801,GB,Station_GB1012A,PM10,14.6,µg/m3,2014-02-16 13:00:00 +01:00
6802,GB,Station_GB1012A,PM10,22.6,µg/m3,2014-02-14 20:00:00 +01:00
6803,GB,Station_GB1012A,PM10,9.0,µg/m3,2014-02-15 06:00:00 +01:00
6804,GB,Station_GB1012A,PM10,24.2,µg/m3,2014-02-14 22:00:00 +01:00
6805,GB,Station_GB1012A,PM10,10.7,µg/m3,2014-02-13 19:00:00 +01:00
6806,GB,Station_GB1012A,PM10,6.5,µg/m3,2014-02-14 12:00:00 +01:00
6808,GB,Station_GB1012A,PM10,14.1,µg/m3,2014-04-13 02:00:00 +01:00
6809,GB,Station_GB1012A,PM10,26.4,µg/m3,2014-04-14 07:00:00 +01:00
6810,GB,Station_GB1012A,PM10,48.6,µg/m3,2014-04-14 10:00:00 +01:00
6811,GB,Station_GB1012A,PM10,10.7,µg/m3,2014-04-14 03:00:00 +01:00
6812,GB,Station_GB1012A,PM10,27.2,µg/m3,2014-04-15 08:00:00 +01:00
6813,GB,Station_GB1012A,PM10,34.5,µg/m3,2014-04-17 12:00:00 +01:00
6814,GB,Station_GB1012A,PM10,23.6,µg/m3,2014-04-15 22:00:00 +01:00
6815,GB,Station_GB1012A,PM10,20.5,µg/m3,2014-04-14 21:00:00 +01:00
6816,GB,Station_GB1012A,PM10,18.2,µg/m3,2014-04-15 01:00:00 +01:00
6817,GB,Station_GB1012A,PM10,19.1,µg/m3,2014-04-12 13:00:00 +01:00
6818,GB,Station_GB1012A,PM10,42.8,µg/m3,2014-04-14 12:00:00 +01:00
6819,GB,Station_GB1012A,PM10,30.9,µg/m3,2014-04-14 23:00:00 +01:00
6820,GB,Station_GB1012A,PM10,35.2,µg/m3,2014-04-16 05:00:00 +01:00
6821,GB,Station_GB1012A,PM10,44.8,µg/m3,2014-04-17 07:00:00 +01:00
6822,GB,Station_GB1012A,PM10,32.5,µg/m3,2014-04-16 14:00:00 +01:00
6823,GB,Station_GB1012A,PM10,26.8,µg/m3,2014-04-16 00:00:00 +01:00
6824,GB,Station_GB1012A,PM10,43.0,µg/m3,2014-04-17 09:00:00 +01:00
6825,GB,Station_GB1012A,PM10,40.6,µg/m3,2014-04-17 05:00:00 +01:00
6826,GB,Station_GB1012A,PM10,16.6,µg/m3,2014-04-18 16:00:00 +01:00
6827,GB,Station_GB1012A,PM10,14.9,µg/m3,2014-04-19 04:00:00 +01:00
6828,GB,Station_GB1012A,PM10,14.7,µg/m3,2014-04-19 13:00:00 +01:00
6829,GB,Station_GB1012A,PM10,18.7,µg/m3,2014-04-18 03:00:00 +01:00
6830,GB,Station_GB1012A,PM10,19.4,µg/m3,2014-04-17 20:00:00 +01:00
6831,GB,Station_GB1012A,PM10,23.7,µg/m3,2014-04-16 20:00:00 +01:00
6832,GB,Station_GB1012A,PM10,16.4,µg/m3,2014-04-24 14:00:00 +01:00
6833,GB,Station_GB1012A,PM10,16.5,µg/m3,2014-04-23 12:00:00 +01:00
6834,GB,Station_GB1012A,PM10,10.1,µg/m3,2014-04-23 22:00:00 +01:00
6835,GB,Station_GB1012A,PM10,24.6,µg/m3,2014-04-23 01:00:00 +01:00
6836,GB,Station_GB1012A,PM10,17.4,µg/m3,2014-04-24 05:00:00 +01:00
6837,GB,Station_GB1012A,PM10,9.3,µg/m3,2014-04-23 20:00:00 +01:00
6838,GB,Station_GB1012A,PM10,29.5,µg/m3,2014-04-25 03:00:00 +01:00
6839,GB,Station_GB1012A,PM10,55.2,µg/m3,2014-04-25 14:00:00 +01:00
6840,GB,Station_GB1012A,PM10,47.7,µg/m3,2014-04-25 10:00:00 +01:00
6841,GB,Station_GB1012A,PM10,31.7,µg/m3,2014-04-25 05:00:00 +01:00
6842,GB,Station_GB1012A,PM10,23.3,µg/m3,2014-04-25 01:00:00 +01:00
6843,GB,Station_GB1012A,PM10,21.3,µg/m3,2014-04-24 16:00:00 +01:00
6844,GB,Station_GB1012A,PM10,9.7,µg/m3,2014-04-26 05:00:00 +01:00
6845,GB,Station_GB1012A,PM10,19.0,µg/m3,2014-04-26 03:00:00 +01:00
6846,GB,Station_GB1012A,PM10,17.4,µg/m3,2014-04-19 15:00:00 +01:00
6847,GB,Station_GB1012A,PM10,21.4,µg/m3,2014-04-19 19:00:00 +01:00
6848,GB,Station_GB1012A,PM10,21.5,µg/m3,2014-04-19 06:00:00 +01:00
6849,GB,Station_GB1012A,PM10,73.4,µg/m3,2014-04-20 12:00:00 +01:00
6850,GB,Station_GB1012A,PM10,50.6,µg/m3,2014-04-21 01:00:00 +01:00
6851,GB,Station_GB1012A,PM10,58.9,µg/m3,2014-04-20 08:00:00 +01:00
6852,GB,Station_GB1012A,PM10,44.0,µg/m3,2014-04-20 06:00:00 +01:00
6853,GB,Station_GB1012A,PM10,67.7,µg/m3,2014-04-20 16:00:00 +01:00
6854,GB,Station_GB1012A,PM10,31.0,µg/m3,2014-04-20 02:00:00 +01:00
6855,GB,Station_GB1012A,PM10,48.1,µg/m3,2014-04-20 18:00:00 +01:00
6856,GB,Station_GB1012A,PM10,19.2,µg/m3,2014-04-19 08:00:00 +01:00
6857,GB,Station_GB1012A,PM10,53.4,µg/m3,2014-04-21 05:00:00 +01:00
6858,GB,Station_GB1012A,PM10,61.3,µg/m3,2014-04-21 07:00:00 +01:00
6859,GB,Station_GB1012A,PM10,37.2,µg/m3,2014-04-21 22:00:00 +01:00
6860,GB,Station_GB1012A,PM10,21.0,µg/m3,2014-04-22 07:00:00 +01:00
6861,GB,Station_GB1012A,PM10,34.6,µg/m3,2014-04-22 02:00:00 +01:00
6862,GB,Station_GB1012A,PM10,27.9,µg/m3,2014-04-22 04:00:00 +01:00
6863,GB,Station_GB1012A,PM10,13.3,µg/m3,2014-04-26 23:00:00 +01:00
6864,GB,Station_GB1012A,PM10,22.1,µg/m3,2014-04-24 12:00:00 +01:00
6865,GB,Station_GB1012A,PM10,2.7,µg/m3,2014-04-26 09:00:00 +01:00
6866,GB,Station_GB1012A,PM10,19.2,µg/m3,2014-04-24 02:00:00 +01:00
6867,GB,Station_GB1012A,PM10,7.0,µg/m3,2014-04-26 07:00:00 +01:00
6868,GB,Station_GB1012A,PM10,20.8,µg/m3,2014-04-23 09:00:00 +01:00
6869,GB,Station_GB1012A,PM10,31.0,µg/m3,2014-04-28 00:00:00 +01:00
6870,GB,Station_GB1012A,PM10,24.5,µg/m3,2014-04-27 22:00:00 +01:00
6871,GB,Station_GB1012A,PM10,12.8,µg/m3,2014-04-27 16:00:00 +01:00
6872,GB,Station_GB1012A,PM10,14.2,µg/m3,2014-04-27 14:00:00 +01:00
6873,GB,Station_GB1012A,PM10,12.8,µg/m3,2014-04-27 09:00:00 +01:00
6874,GB,Station_GB1012A,PM10,28.7,µg/m3,2014-04-28 13:00:00 +01:00
6875,GB,Station_GB1012A,PM10,26.3,µg/m3,2014-04-28 19:00:00 +01:00
6876,GB,Station_GB1012A,PM10,41.0,µg/m3,2014-04-28 22:00:00 +01:00
6877,GB,Station_GB1012A,PM10,21.3,µg/m3,2014-04-28 15:00:00 +01:00
6878,GB,Station_GB1012A,PM10,54.4,µg/m3,2014-04-29 09:00:00 +01:00
6879,GB,Station_GB1012A,PM10,56.7,µg/m3,2014-04-29 07:00:00 +01:00
6880,GB,Station_GB1012A,PM10,34.3,µg/m3,2014-04-29 13:00:00 +01:00
6881,GB,Station_GB1012A,PM10,27.9,µg/m3,2014-04-29 16:00:00 +01:00
6882,GB,Station_GB1012A,PM10,14.9,µg/m3,2014-04-30 18:00:00 +01:00
6883,GB,Station_GB1012A,PM10,19.7,µg/m3,2014-04-30 14:00:00 +01:00
6884,GB,Station_GB1012A,PM10,15.2,µg/m3,2014-05-01 10:00:00 +01:00
6885,GB,Station_GB1012A,PM10,28.6,µg/m3,2014-05-01 17:00:00 +01:00
6886,GB,Station_GB1012A,PM10,19.5,µg/m3,2014-05-01 13:00:00 +01:00
6887,GB,Station_GB1012A,PM10,15.5,µg/m3,2014-03-24 11:00:00 +01:00
6888,GB,Station_GB1012A,PM10,12.6,µg/m3,2014-03-22 22:00:00 +01:00
6889,GB,Station_GB1012A,PM10,12.9,µg/m3,2014-03-23 11:00:00 +01:00
6890,GB,Station_GB1012A,PM10,11.7,µg/m3,2014-03-24 03:00:00 +01:00
6891,GB,Station_GB1012A,PM10,10.8,µg/m3,2014-03-23 15:00:00 +01:00
6892,GB,Station_GB1012A,PM10,12.6,µg/m3,2014-03-24 13:00:00 +01:00
6893,GB,Station_GB1012A,PM10,14.5,µg/m3,2014-03-23 17:00:00 +01:00
6894,GB,Station_GB1012A,PM10,9.0,µg/m3,2014-03-22 08:00:00 +01:00
6895,GB,Station_GB1012A,PM10,21.2,µg/m3,2014-03-21 22:00:00 +01:00
6896,GB,Station_GB1012A,PM10,10.2,µg/m3,2014-03-21 16:00:00 +01:00
6897,GB,Station_GB1012A,PM10,8.5,µg/m3,2014-03-22 01:00:00 +01:00
6898,GB,Station_GB1012A,PM10,10.1,µg/m3,2014-03-21 05:00:00 +01:00
6899,GB,Station_GB1012A,PM10,6.9,µg/m3,2014-03-22 14:00:00 +01:00
6900,GB,Station_GB1012A,PM10,15.3,µg/m3,2014-03-23 23:00:00 +01:00
6901,GB,Station_GB1012A,PM10,16.3,µg/m3,2014-03-21 07:00:00 +01:00
6902,GB,Station_GB1012A,PM10,4.3,µg/m3,2014-03-22 10:00:00 +01:00
6903,GB,Station_GB1012A,PM10,13.7,µg/m3,2014-03-23 13:00:00 +01:00
6904,GB,Station_GB1012A,PM10,20.4,µg/m3,2014-03-22 20:00:00 +01:00
6905,GB,Station_GB1012A,PM10,34.2,µg/m3,2014-03-20 10:00:00 +01:00
6906,GB,Station_GB1012A,PM10,10.8,µg/m3,2014-03-21 23:00:00 +01:00
6907,GB,Station_GB1012A,PM10,20.3,µg/m3,2014-03-21 20:00:00 +01:00
6908,GB,Station_GB1012A,PM10,25.5,µg/m3,2014-03-20 14:00:00 +01:00
6909,GB,Station_GB1012A,PM10,14.8,µg/m3,2014-03-20 18:00:00 +01:00
6910,GB,Station_GB1012A,PM10,19.0,µg/m3,2014-03-18 21:00:00 +01:00
6911,GB,Station_GB1012A,PM10,33.5,µg/m3,2014-03-20 03:00:00 +01:00
6912,GB,Station_GB1012A,PM10,13.5,µg/m3,2014-03-21 13:00:00 +01:00
6913,GB,Station_GB1012A,PM10,1.7,µg/m3,2014-03-21 03:00:00 +01:00
6914,GB,Station_GB1012A,PM10,12.7,µg/m3,2014-03-18 19:00:00 +01:00
6915,GB,Station_GB1012A,PM10,29.1,µg/m3,2014-03-17 21:00:00 +01:00
6916,GB,Station_GB1012A,PM10,21.7,µg/m3,2014-03-19 08:00:00 +01:00
6917,GB,Station_GB1012A,PM10,20.8,µg/m3,2014-03-18 05:00:00 +01:00
6918,GB,Station_GB1012A,PM10,29.5,µg/m3,2014-03-19 20:00:00 +01:00
6919,GB,Station_GB1012A,PM10,23.2,µg/m3,2014-03-19 22:00:00 +01:00
6920,GB,Station_GB1012A,PM10,25.3,µg/m3,2014-03-17 10:00:00 +01:00
6921,GB,Station_GB1012A,PM10,56.6,µg/m3,2014-03-29 19:00:00 +01:00
6922,GB,Station_GB1012A,PM10,72.5,µg/m3,2014-03-30 06:00:00 +01:00
6923,GB,Station_GB1012A,PM10,68.6,µg/m3,2014-03-30 10:00:00 +01:00
6924,GB,Station_GB1012A,PM10,60.7,µg/m3,2014-03-28 20:00:00 +01:00
6925,GB,Station_GB1012A,PM10,69.1,µg/m3,2014-03-29 05:00:00 +01:00
6926,GB,Station_GB1012A,PM10,16.2,µg/m3,2014-03-30 13:00:00 +01:00
6927,GB,Station_GB1012A,PM10,81.6,µg/m3,2014-03-30 00:00:00 +01:00
6928,GB,Station_GB1012A,PM10,63.5,µg/m3,2014-03-30 08:00:00 +01:00
6929,GB,Station_GB1012A,PM10,67.7,µg/m3,2014-03-29 11:00:00 +01:00
6930,GB,Station_GB1012A,PM10,27.4,µg/m3,2014-03-29 17:00:00 +01:00
6931,GB,Station_GB1012A,PM10,46.0,µg/m3,2014-03-31 09:00:00 +01:00
6932,GB,Station_GB1012A,PM10,57.8,µg/m3,2014-03-28 18:00:00 +01:00
6933,GB,Station_GB1012A,PM10,13.7,µg/m3,2014-03-24 17:00:00 +01:00
6934,GB,Station_GB1012A,PM10,22.1,µg/m3,2014-03-24 20:00:00 +01:00
6939,GB,Station_GB1012A,PM10,24.5,µg/m3,2014-03-25 09:00:00 +01:00
6942,GB,Station_GB1012A,PM10,40.0,µg/m3,2014-03-27 20:00:00 +01:00
6943,GB,Station_GB1012A,PM10,23.9,µg/m3,2014-03-25 07:00:00 +01:00
6944,GB,Station_GB1012A,PM10,83.0,µg/m3,2014-03-28 09:00:00 +01:00
6949,GB,Station_GB1012A,PM10,15.6,µg/m3,2014-04-09 03:00:00 +01:00
6950,GB,Station_GB1012A,PM10,20.8,µg/m3,2014-04-09 01:00:00 +01:00
6951,GB,Station_GB1012A,PM10,3.8,µg/m3,2014-04-06 05:00:00 +01:00
6952,GB,Station_GB1012A,PM10,8.6,µg/m3,2014-04-07 08:00:00 +01:00
6953,GB,Station_GB1012A,PM10,11.7,µg/m3,2014-04-08 08:00:00 +01:00
6954,GB,Station_GB1012A,PM10,13.1,µg/m3,2014-04-08 10:00:00 +01:00
6955,GB,Station_GB1012A,PM10,9.4,µg/m3,2014-04-05 14:00:00 +01:00
6957,GB,Station_GB1012A,PM10,6.3,µg/m3,2014-04-08 06:00:00 +01:00
6958,GB,Station_GB1012A,PM10,39.3,µg/m3,2014-04-11 06:00:00 +01:00
6959,GB,Station_GB1012A,PM10,22.1,µg/m3,2014-04-10 19:00:00 +01:00
6961,GB,Station_GB1012A,PM10,22.3,µg/m3,2014-04-10 00:00:00 +01:00
6962,GB,Station_GB1012A,PM10,24.3,µg/m3,2014-04-10 17:00:00 +01:00
6963,GB,Station_GB1012A,PM10,14.8,µg/m3,2014-04-09 14:00:00 +01:00
6964,GB,Station_GB1012A,PM10,21.4,µg/m3,2014-04-10 05:00:00 +01:00
6965,GB,Station_GB1012A,PM10,21.2,µg/m3,2014-04-10 12:00:00 +01:00
6966,GB,Station_GB1012A,PM10,19.1,µg/m3,2014-04-12 15:00:00 +01:00
6967,GB,Station_GB1012A,PM10,17.5,µg/m3,2014-04-13 08:00:00 +01:00
6968,GB,Station_GB1012A,PM10,31.3,µg/m3,2014-04-12 05:00:00 +01:00
6969,GB,Station_GB1012A,PM10,21.1,µg/m3,2014-04-05 06:00:00 +01:00
6970,GB,Station_GB1012A,PM10,9.0,µg/m3,2014-04-05 16:00:00 +01:00
6971,GB,Station_GB1012A,PM10,2.5,µg/m3,2014-04-06 11:00:00 +01:00
6972,GB,Station_GB1012A,PM10,6.4,µg/m3,2014-04-06 16:00:00 +01:00
6973,GB,Station_GB1012A,PM10,19.7,µg/m3,2014-04-05 10:00:00 +01:00
6974,GB,Station_GB1012A,PM10,3.6,µg/m3,2014-04-06 22:00:00 +01:00
6975,GB,Station_GB1012A,PM10,7.2,µg/m3,2014-04-07 11:00:00 +01:00
6976,GB,Station_GB1012A,PM10,7.8,µg/m3,2014-04-04 18:00:00 +01:00
6977,GB,Station_GB1012A,PM10,16.5,µg/m3,2014-04-05 04:00:00 +01:00
6978,GB,Station_GB1012A,PM10,13.6,µg/m3,2014-04-04 16:00:00 +01:00
6979,GB,Station_GB1012A,PM10,15.5,µg/m3,2014-04-04 22:00:00 +01:00
6980,GB,Station_GB1012A,PM10,79.4,µg/m3,2014-04-03 12:00:00 +01:00
6982,GB,Station_GB1012A,PM10,18.7,µg/m3,2014-04-04 12:00:00 +01:00
6983,GB,Station_GB1012A,PM10,80.5,µg/m3,2014-04-04 02:00:00 +01:00
6984,GB,Station_GB1012A,PM10,35.7,µg/m3,2014-04-04 08:00:00 +01:00
6985,GB,Station_GB1012A,PM10,57.9,µg/m3,2014-04-04 06:00:00 +01:00
6986,GB,Station_GB1012A,PM10,57.3,µg/m3,2014-04-01 12:00:00 +01:00
6987,GB,Station_GB1012A,PM10,75.6,µg/m3,2014-03-29 03:00:00 +01:00
6988,GB,Station_GB1012A,PM10,41.1,µg/m3,2014-04-01 18:00:00 +01:00
6989,GB,Station_GB1012A,PM10,35.9,µg/m3,2014-04-01 14:00:00 +01:00
6990,GB,Station_GB1012A,PM10,49.0,µg/m3,2014-03-31 01:00:00 +01:00
6991,GB,Station_GB1012A,PM10,83.1,µg/m3,2014-03-31 07:00:00 +01:00
6992,GB,Station_GB1012A,PM10,53.5,µg/m3,2014-04-01 16:00:00 +01:00
6993,GB,Station_GB1012A,PM10,55.5,µg/m3,2014-04-01 10:00:00 +01:00
6994,GB,Station_GB1012A,PM10,35.9,µg/m3,2014-04-03 18:00:00 +01:00
6995,GB,Station_GB1012A,PM10,62.4,µg/m3,2014-04-01 23:00:00 +01:00
6996,GB,Station_GB1012A,PM10,90.8,µg/m3,2014-04-02 19:00:00 +01:00
6997,GB,Station_GB1012A,PM10,41.1,µg/m3,2014-04-03 14:00:00 +01:00
6998,GB,Station_GB1012A,PM10,56.0,µg/m3,2014-03-09 05:00:00 +01:00
6999,GB,Station_GB1012A,PM10,28.3,µg/m3,2014-03-07 20:00:00 +01:00
7000,GB,Station_GB1012A,PM10,16.0,µg/m3,2014-03-08 08:00:00 +01:00
7001,GB,Station_GB1012A,PM10,54.6,µg/m3,2014-03-10 01:00:00 +01:00
7002,GB,Station_GB1012A,PM10,20.6,µg/m3,2014-03-10 17:00:00 +01:00
7003,GB,Station_GB1012A,PM10,38.4,µg/m3,2014-03-11 23:00:00 +01:00
7004,GB,Station_GB1012A,PM10,52.1,µg/m3,2014-03-09 23:00:00 +01:00
7005,GB,Station_GB1012A,PM10,19.9,µg/m3,2014-03-10 21:00:00 +01:00
7006,GB,Station_GB1012A,PM10,46.1,µg/m3,2014-03-09 21:00:00 +01:00
7007,GB,Station_GB1012A,PM10,46.5,µg/m3,2014-03-09 12:00:00 +01:00
7008,GB,Station_GB1012A,PM10,55.3,µg/m3,2014-03-10 12:00:00 +01:00
7009,GB,Station_GB1012A,PM10,30.8,µg/m3,2014-03-10 15:00:00 +01:00
7010,GB,Station_GB1012A,PM10,22.5,µg/m3,2014-03-04 01:00:00 +01:00
7011,GB,Station_GB1012A,PM10,17.2,µg/m3,2014-03-06 06:00:00 +01:00
7012,GB,Station_GB1012A,PM10,20.3,µg/m3,2014-03-06 14:00:00 +01:00
7013,GB,Station_GB1012A,PM10,33.3,µg/m3,2014-03-03 20:00:00 +01:00
7014,GB,Station_GB1012A,PM10,38.0,µg/m3,2014-03-06 00:00:00 +01:00
7015,GB,Station_GB1012A,PM10,20.4,µg/m3,2014-03-06 04:00:00 +01:00
7016,GB,Station_GB1012A,PM10,38.7,µg/m3,2014-03-08 12:00:00 +01:00
7017,GB,Station_GB1012A,PM10,20.2,µg/m3,2014-03-06 22:00:00 +01:00
7018,GB,Station_GB1012A,PM10,37.9,µg/m3,2014-03-07 06:00:00 +01:00
7019,GB,Station_GB1012A,PM10,71.4,µg/m3,2014-03-09 00:00:00 +01:00
7020,GB,Station_GB1012A,PM10,16.9,µg/m3,2014-03-07 13:00:00 +01:00
7021,GB,Station_GB1012A,PM10,57.3,µg/m3,2014-03-08 19:00:00 +01:00
7022,GB,Station_GB1012A,PM10,32.6,µg/m3,2014-03-06 12:00:00 +01:00
7023,GB,Station_GB1012A,PM10,16.6,µg/m3,2014-03-07 09:00:00 +01:00
7024,GB,Station_GB1012A,PM10,10.0,µg/m3,2014-03-11 00:00:00 +01:00
7025,GB,Station_GB1012A,PM10,85.7,µg/m3,2014-03-13 02:00:00 +01:00
7026,GB,Station_GB1012A,PM10,51.9,µg/m3,2014-03-11 13:00:00 +01:00
7027,GB,Station_GB1012A,PM10,94.8,µg/m3,2014-03-13 08:00:00 +01:00
7028,GB,Station_GB1012A,PM10,71.4,µg/m3,2014-03-12 12:00:00 +01:00
7029,GB,Station_GB1012A,PM10,73.3,µg/m3,2014-03-14 01:00:00 +01:00
7030,GB,Station_GB1012A,PM10,81.5,µg/m3,2014-03-13 18:00:00 +01:00
7031,GB,Station_GB1012A,PM10,120.3,µg/m3,2014-03-13 10:00:00 +01:00
7032,GB,Station_GB1012A,PM10,56.0,µg/m3,2014-03-11 15:00:00 +01:00
7033,GB,Station_GB1012A,PM10,24.9,µg/m3,2014-03-15 03:00:00 +01:00
7034,GB,Station_GB1012A,PM10,91.8,µg/m3,2014-03-14 08:00:00 +01:00
7035,GB,Station_GB1012A,PM10,22.7,µg/m3,2014-03-18 01:00:00 +01:00
7036,GB,Station_GB1012A,PM10,14.4,µg/m3,2014-03-16 00:00:00 +01:00
7037,GB,Station_GB1012A,PM10,16.2,µg/m3,2014-03-16 20:00:00 +01:00
7038,GB,Station_GB1012A,PM10,17.8,µg/m3,2014-03-16 11:00:00 +01:00
7039,GB,Station_GB1012A,PM10,15.8,µg/m3,2014-03-17 16:00:00 +01:00
7040,GB,Station_GB1012A,PM10,18.1,µg/m3,2014-03-15 06:00:00 +01:00
7041,GB,Station_GB1012A,PM10,64.0,µg/m3,2014-03-14 20:00:00 +01:00
7042,GB,Station_GB1012A,PM10,10.3,µg/m3,2014-03-16 18:00:00 +01:00
7043,GB,Station_GB1012A,PM10,15.0,µg/m3,2014-03-16 04:00:00 +01:00
7044,GB,Station_GB1012A,PM10,17.3,µg/m3,2014-03-16 13:00:00 +01:00
7045,GB,Station_GB1012A,PM10,113.1,µg/m3,2014-03-14 10:00:00 +01:00
7046,GB,Station_GB1012A,PM10,68.5,µg/m3,2014-03-14 18:00:00 +01:00
7047,GB,Station_GB1012A,PM10,17.8,µg/m3,2014-03-15 08:00:00 +01:00
7048,GB,Station_GB1012A,PM10,4.0,µg/m3,2014-02-20 10:00:00 +01:00
7049,GB,Station_GB1012A,PM10,9.3,µg/m3,2014-02-20 15:00:00 +01:00
7050,GB,Station_GB1012A,PM10,17.1,µg/m3,2014-02-19 01:00:00 +01:00
7051,GB,Station_GB1012A,PM10,13.2,µg/m3,2014-02-21 17:00:00 +01:00
7052,GB,Station_GB1012A,PM10,6.0,µg/m3,2014-02-21 03:00:00 +01:00
7054,GB,Station_GB1012A,PM10,12.6,µg/m3,2014-02-21 19:00:00 +01:00
7055,GB,Station_GB1012A,PM10,12.5,µg/m3,2014-02-21 21:00:00 +01:00
