,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
4803,PT,STA-PT03090,PM10,27.1,µg/m3,2013-07-20 04:00:00 +01:00
4804,PT,STA-PT03090,PM10,28.6,µg/m3,2013-07-20 05:00:00 +01:00
4805,PT,STA-PT03090,PM10,29.5,µg/m3,2013-07-20 06:00:00 +01:00
4806,PT,STA-PT03090,PM10,33.29999999,µg/m3,2013-07-20 07:00:00 +01:00
4807,PT,STA-PT03090,PM10,35.39999999,µg/m3,2013-07-20 08:00:00 +01:00
4808,PT,STA-PT03090,PM10,32.5,µg/m3,2013-07-20 09:00:00 +01:00
4809,PT,STA-PT03090,PM10,30.69999999,µg/m3,2013-07-20 10:00:00 +01:00
4810,PT,STA-PT03090,PM10,33.0,µg/m3,2013-07-20 11:00:00 +01:00
4811,PT,STA-PT03090,PM10,34.2,µg/m3,2013-07-20 12:00:00 +01:00
4812,PT,STA-PT03090,PM10,35.1,µg/m3,2013-07-20 13:00:00 +01:00
4813,PT,STA-PT03090,PM10,35.39999999,µg/m3,2013-07-20 14:00:00 +01:00
4814,PT,STA-PT03090,PM10,32.5,µg/m3,2013-07-20 15:00:00 +01:00
4815,PT,STA-PT03090,PM10,30.69999999,µg/m3,2013-07-20 16:00:00 +01:00
4816,PT,STA-PT03090,PM10,30.69999999,µg/m3,2013-07-20 17:00:00 +01:00
4817,PT,STA-PT03090,PM10,30.69999999,µg/m3,2013-07-20 18:00:00 +01:00
4818,PT,STA-PT03090,PM10,32.2,µg/m3,2013-07-20 19:00:00 +01:00
4819,PT,STA-PT03090,PM10,33.0,µg/m3,2013-07-20 20:00:00 +01:00
4820,PT,STA-PT03090,PM10,33.89999999,µg/m3,2013-07-20 21:00:00 +01:00
4821,PT,STA-PT03090,PM10,34.2,µg/m3,2013-07-20 22:00:00 +01:00
4822,PT,STA-PT03090,PM10,35.7,µg/m3,2013-07-20 23:00:00 +01:00
4823,PT,STA-PT03090,PM10,36.6,µg/m3,2013-07-21 00:00:00 +01:00
4824,PT,STA-PT03090,PM10,32.2,µg/m3,2013-07-21 01:00:00 +01:00
4825,PT,STA-PT03090,PM10,29.5,µg/m3,2013-07-21 02:00:00 +01:00
4826,PT,STA-PT03090,PM10,22.1,µg/m3,2013-07-21 03:00:00 +01:00
4827,PT,STA-PT03090,PM10,17.69999999,µg/m3,2013-07-21 04:00:00 +01:00
4828,PT,STA-PT03090,PM10,26.6,µg/m3,2013-07-21 05:00:00 +01:00
4829,PT,STA-PT03090,PM10,31.89999999,µg/m3,2013-07-21 06:00:00 +01:00
4830,PT,STA-PT03090,PM10,29.8,µg/m3,2013-07-21 07:00:00 +01:00
4831,PT,STA-PT03090,PM10,28.3,µg/m3,2013-07-21 08:00:00 +01:00
4832,PT,STA-PT03090,PM10,20.1,µg/m3,2013-07-21 09:00:00 +01:00
4833,PT,STA-PT03090,PM10,15.3,µg/m3,2013-07-21 10:00:00 +01:00
4834,PT,STA-PT03090,PM10,16.8,µg/m3,2013-07-21 11:00:00 +01:00
4835,PT,STA-PT03090,PM10,17.69999999,µg/m3,2013-07-21 12:00:00 +01:00
4836,PT,STA-PT03090,PM10,13.6,µg/m3,2013-07-21 13:00:00 +01:00
4837,PT,STA-PT03090,PM10,10.6,µg/m3,2013-07-21 14:00:00 +01:00
4838,PT,STA-PT03090,PM10,8.59999999,µg/m3,2013-07-21 15:00:00 +01:00
4839,PT,STA-PT03090,PM10,7.09999999,µg/m3,2013-07-21 16:00:00 +01:00
4840,PT,STA-PT03090,PM10,14.5,µg/m3,2013-07-21 17:00:00 +01:00
4841,PT,STA-PT03090,PM10,18.89999999,µg/m3,2013-07-21 18:00:00 +01:00
4842,PT,STA-PT03090,PM10,21.19999999,µg/m3,2013-07-21 19:00:00 +01:00
4843,PT,STA-PT03090,PM10,22.39999999,µg/m3,2013-07-21 20:00:00 +01:00
4844,PT,STA-PT03090,PM10,28.3,µg/m3,2013-07-21 21:00:00 +01:00
4845,PT,STA-PT03090,PM10,31.89999999,µg/m3,2013-07-21 22:00:00 +01:00
4846,PT,STA-PT03090,PM10,27.39999999,µg/m3,2013-07-21 23:00:00 +01:00
4847,PT,STA-PT03090,PM10,24.8,µg/m3,2013-07-22 00:00:00 +01:00
4848,PT,STA-PT03090,PM10,26.3,µg/m3,2013-07-22 01:00:00 +01:00
4849,PT,STA-PT03090,PM10,27.1,µg/m3,2013-07-22 02:00:00 +01:00
4850,PT,STA-PT03090,PM10,21.8,µg/m3,2013-07-22 03:00:00 +01:00
4851,PT,STA-PT03090,PM10,18.89999999,µg/m3,2013-07-22 04:00:00 +01:00
4852,PT,STA-PT03090,PM10,21.8,µg/m3,2013-07-22 05:00:00 +01:00
4853,PT,STA-PT03090,PM10,23.6,µg/m3,2013-07-22 06:00:00 +01:00
4854,PT,STA-PT03090,PM10,27.1,µg/m3,2013-07-22 07:00:00 +01:00
4855,PT,STA-PT03090,PM10,29.5,µg/m3,2013-07-22 08:00:00 +01:00
4856,PT,STA-PT03090,PM10,28.89999999,µg/m3,2013-07-22 09:00:00 +01:00
4857,PT,STA-PT03090,PM10,28.3,µg/m3,2013-07-22 10:00:00 +01:00
4858,PT,STA-PT03090,PM10,24.5,µg/m3,2013-07-22 11:00:00 +01:00
4859,PT,STA-PT03090,PM10,22.39999999,µg/m3,2013-07-22 12:00:00 +01:00
4860,PT,STA-PT03090,PM10,22.39999999,µg/m3,2013-07-22 13:00:00 +01:00
4861,PT,STA-PT03090,PM10,22.39999999,µg/m3,2013-07-22 14:00:00 +01:00
4862,PT,STA-PT03090,PM10,19.5,µg/m3,2013-07-22 15:00:00 +01:00
4863,PT,STA-PT03090,PM10,17.69999999,µg/m3,2013-07-22 16:00:00 +01:00
4864,PT,STA-PT03090,PM10,25.1,µg/m3,2013-07-22 17:00:00 +01:00
4865,PT,STA-PT03090,PM10,29.5,µg/m3,2013-07-22 18:00:00 +01:00
4866,PT,STA-PT03090,PM10,28.0,µg/m3,2013-07-22 19:00:00 +01:00
4867,PT,STA-PT03090,PM10,27.1,µg/m3,2013-07-22 20:00:00 +01:00
4868,PT,STA-PT03090,PM10,21.19999999,µg/m3,2013-07-22 21:00:00 +01:00
4869,PT,STA-PT03090,PM10,17.69999999,µg/m3,2013-07-22 22:00:00 +01:00
4870,PT,STA-PT03090,PM10,15.3,µg/m3,2013-07-22 23:00:00 +01:00
4871,PT,STA-PT03090,PM10,14.19999999,µg/m3,2013-07-23 00:00:00 +01:00
4872,PT,STA-PT03090,PM10,9.69999999,µg/m3,2013-07-23 01:00:00 +01:00
4873,PT,STA-PT03090,PM10,7.09999999,µg/m3,2013-07-23 02:00:00 +01:00
4874,PT,STA-PT03090,PM10,5.59999999,µg/m3,2013-07-23 03:00:00 +01:00
4875,PT,STA-PT03090,PM10,4.7,µg/m3,2013-07-23 04:00:00 +01:00
4876,PT,STA-PT03090,PM10,15.9,µg/m3,2013-07-23 05:00:00 +01:00
4877,PT,STA-PT03090,PM10,22.39999999,µg/m3,2013-07-23 06:00:00 +01:00
4878,PT,STA-PT03090,PM10,23.0,µg/m3,2013-07-23 07:00:00 +01:00
4879,PT,STA-PT03090,PM10,23.6,µg/m3,2013-07-23 08:00:00 +01:00
4880,PT,STA-PT03090,PM10,16.8,µg/m3,2013-07-23 09:00:00 +01:00
4881,PT,STA-PT03090,PM10,13.0,µg/m3,2013-07-23 10:00:00 +01:00
4882,PT,STA-PT03090,PM10,22.69999999,µg/m3,2013-07-23 11:00:00 +01:00
4883,PT,STA-PT03090,PM10,28.3,µg/m3,2013-07-23 12:00:00 +01:00
4884,PT,STA-PT03090,PM10,28.3,µg/m3,2013-07-23 13:00:00 +01:00
4885,PT,STA-PT03090,PM10,28.3,µg/m3,2013-07-23 14:00:00 +01:00
4886,PT,STA-PT03090,PM10,26.3,µg/m3,2013-07-23 15:00:00 +01:00
4887,PT,STA-PT03090,PM10,24.8,µg/m3,2013-07-23 16:00:00 +01:00
4888,PT,STA-PT03090,PM10,20.39999999,µg/m3,2013-07-23 17:00:00 +01:00
4889,PT,STA-PT03090,PM10,17.69999999,µg/m3,2013-07-23 18:00:00 +01:00
4890,PT,STA-PT03090,PM10,24.5,µg/m3,2013-07-23 19:00:00 +01:00
4891,PT,STA-PT03090,PM10,28.3,µg/m3,2013-07-23 20:00:00 +01:00
4892,PT,STA-PT03090,PM10,28.3,µg/m3,2013-07-23 21:00:00 +01:00
4893,PT,STA-PT03090,PM10,28.3,µg/m3,2013-07-23 22:00:00 +01:00
4894,PT,STA-PT03090,PM10,26.89999999,µg/m3,2013-07-23 23:00:00 +01:00
4895,PT,STA-PT03090,PM10,26.0,µg/m3,2013-07-24 00:00:00 +01:00
4896,PT,STA-PT03090,PM10,18.89999999,µg/m3,2013-07-24 01:00:00 +01:00
4897,PT,STA-PT03090,PM10,14.19999999,µg/m3,2013-07-24 02:00:00 +01:00
4898,PT,STA-PT03090,PM10,14.19999999,µg/m3,2013-07-24 03:00:00 +01:00
4899,PT,STA-PT03090,PM10,14.19999999,µg/m3,2013-07-24 04:00:00 +01:00
4900,PT,STA-PT03090,PM10,14.19999999,µg/m3,2013-07-24 05:00:00 +01:00
4901,PT,STA-PT03090,PM10,14.19999999,µg/m3,2013-07-24 06:00:00 +01:00
4902,PT,STA-PT03090,PM10,18.0,µg/m3,2013-07-24 07:00:00 +01:00
4903,PT,STA-PT03090,PM10,20.1,µg/m3,2013-07-24 08:00:00 +01:00
4904,PT,STA-PT03090,PM10,21.5,µg/m3,2013-07-24 09:00:00 +01:00
4905,PT,STA-PT03090,PM10,22.39999999,µg/m3,2013-07-24 10:00:00 +01:00
4906,PT,STA-PT03090,PM10,27.69999999,µg/m3,2013-07-24 11:00:00 +01:00
4907,PT,STA-PT03090,PM10,30.69999999,µg/m3,2013-07-24 12:00:00 +01:00
4908,PT,STA-PT03090,PM10,28.6,µg/m3,2013-07-24 13:00:00 +01:00
4909,PT,STA-PT03090,PM10,27.1,µg/m3,2013-07-24 14:00:00 +01:00
4910,PT,STA-PT03090,PM10,31.89999999,µg/m3,2013-07-24 15:00:00 +01:00
4911,PT,STA-PT03090,PM10,34.2,µg/m3,2013-07-24 16:00:00 +01:00
4912,PT,STA-PT03090,PM10,33.29999999,µg/m3,2013-07-24 17:00:00 +01:00
4913,PT,STA-PT03090,PM10,33.0,µg/m3,2013-07-24 18:00:00 +01:00
4914,PT,STA-PT03090,PM10,33.6,µg/m3,2013-07-24 19:00:00 +01:00
4915,PT,STA-PT03090,PM10,34.2,µg/m3,2013-07-24 20:00:00 +01:00
4916,PT,STA-PT03090,PM10,31.3,µg/m3,2013-07-24 21:00:00 +01:00
4917,PT,STA-PT03090,PM10,29.5,µg/m3,2013-07-24 22:00:00 +01:00
4918,PT,STA-PT03090,PM10,24.19999999,µg/m3,2013-07-24 23:00:00 +01:00
4919,PT,STA-PT03090,PM10,21.19999999,µg/m3,2013-07-25 00:00:00 +01:00
4920,PT,STA-PT03090,PM10,20.39999999,µg/m3,2013-07-25 01:00:00 +01:00
4921,PT,STA-PT03090,PM10,20.1,µg/m3,2013-07-25 02:00:00 +01:00
4922,PT,STA-PT03090,PM10,15.6,µg/m3,2013-07-25 03:00:00 +01:00
4923,PT,STA-PT03090,PM10,13.0,µg/m3,2013-07-25 04:00:00 +01:00
4924,PT,STA-PT03090,PM10,16.8,µg/m3,2013-07-25 05:00:00 +01:00
4925,PT,STA-PT03090,PM10,18.89999999,µg/m3,2013-07-25 06:00:00 +01:00
4926,PT,STA-PT03090,PM10,19.8,µg/m3,2013-07-25 07:00:00 +01:00
4927,PT,STA-PT03090,PM10,20.1,µg/m3,2013-07-25 08:00:00 +01:00
4928,PT,STA-PT03090,PM10,21.5,µg/m3,2013-07-25 09:00:00 +01:00
4929,PT,STA-PT03090,PM10,22.39999999,µg/m3,2013-07-25 10:00:00 +01:00
4930,PT,STA-PT03090,PM10,17.1,µg/m3,2013-07-25 11:00:00 +01:00
4931,PT,STA-PT03090,PM10,14.19999999,µg/m3,2013-07-25 12:00:00 +01:00
4932,PT,STA-PT03090,PM10,22.1,µg/m3,2013-07-25 13:00:00 +01:00
4933,PT,STA-PT03090,PM10,27.1,µg/m3,2013-07-25 14:00:00 +01:00
4934,PT,STA-PT03090,PM10,24.19999999,µg/m3,2013-07-25 15:00:00 +01:00
4935,PT,STA-PT03090,PM10,22.39999999,µg/m3,2013-07-25 16:00:00 +01:00
4936,PT,STA-PT03090,PM10,18.6,µg/m3,2013-07-25 17:00:00 +01:00
4937,PT,STA-PT03090,PM10,16.5,µg/m3,2013-07-25 18:00:00 +01:00
4938,PT,STA-PT03090,PM10,23.89999999,µg/m3,2013-07-25 19:00:00 +01:00
4939,PT,STA-PT03090,PM10,28.3,µg/m3,2013-07-25 20:00:00 +01:00
4940,PT,STA-PT03090,PM10,29.8,µg/m3,2013-07-25 21:00:00 +01:00
4941,PT,STA-PT03090,PM10,30.69999999,µg/m3,2013-07-25 22:00:00 +01:00
4942,PT,STA-PT03090,PM10,26.3,µg/m3,2013-07-25 23:00:00 +01:00
4943,PT,STA-PT03090,PM10,23.6,µg/m3,2013-07-26 00:00:00 +01:00
4944,PT,STA-PT03090,PM10,17.1,µg/m3,2013-07-26 01:00:00 +01:00
4945,PT,STA-PT03090,PM10,13.0,µg/m3,2013-07-26 02:00:00 +01:00
4946,PT,STA-PT03090,PM10,9.19999999,µg/m3,2013-07-26 03:00:00 +01:00
4947,PT,STA-PT03090,PM10,7.09999999,µg/m3,2013-07-26 04:00:00 +01:00
4948,PT,STA-PT03090,PM10,19.8,µg/m3,2013-07-26 05:00:00 +01:00
4949,PT,STA-PT03090,PM10,27.1,µg/m3,2013-07-26 06:00:00 +01:00
4950,PT,STA-PT03090,PM10,26.6,µg/m3,2013-07-26 07:00:00 +01:00
4951,PT,STA-PT03090,PM10,26.0,µg/m3,2013-07-26 08:00:00 +01:00
4952,PT,STA-PT03090,PM10,28.89999999,µg/m3,2013-07-26 09:00:00 +01:00
4953,PT,STA-PT03090,PM10,30.69999999,µg/m3,2013-07-26 10:00:00 +01:00
4954,PT,STA-PT03090,PM10,26.89999999,µg/m3,2013-07-26 11:00:00 +01:00
4955,PT,STA-PT03090,PM10,24.8,µg/m3,2013-07-26 12:00:00 +01:00
4956,PT,STA-PT03090,PM10,23.89999999,µg/m3,2013-07-26 13:00:00 +01:00
4957,PT,STA-PT03090,PM10,23.6,µg/m3,2013-07-26 14:00:00 +01:00
4958,PT,STA-PT03090,PM10,21.19999999,µg/m3,2013-07-26 15:00:00 +01:00
4959,PT,STA-PT03090,PM10,20.1,µg/m3,2013-07-26 16:00:00 +01:00
4960,PT,STA-PT03090,PM10,24.8,µg/m3,2013-07-26 17:00:00 +01:00
4961,PT,STA-PT03090,PM10,27.1,µg/m3,2013-07-26 18:00:00 +01:00
4962,PT,STA-PT03090,PM10,28.6,µg/m3,2013-07-26 19:00:00 +01:00
4963,PT,STA-PT03090,PM10,29.5,µg/m3,2013-07-26 20:00:00 +01:00
4964,PT,STA-PT03090,PM10,33.89999999,µg/m3,2013-07-26 21:00:00 +01:00
4965,PT,STA-PT03090,PM10,36.6,µg/m3,2013-07-26 22:00:00 +01:00
4966,PT,STA-PT03090,PM10,34.2,µg/m3,2013-07-26 23:00:00 +01:00
4967,PT,STA-PT03090,PM10,33.0,µg/m3,2013-07-27 00:00:00 +01:00
4968,PT,STA-PT03090,PM10,33.89999999,µg/m3,2013-07-27 01:00:00 +01:00
4969,PT,STA-PT03090,PM10,34.2,µg/m3,2013-07-27 02:00:00 +01:00
4970,PT,STA-PT03090,PM10,24.5,µg/m3,2013-07-27 03:00:00 +01:00
4971,PT,STA-PT03090,PM10,18.89999999,µg/m3,2013-07-27 04:00:00 +01:00
4972,PT,STA-PT03090,PM10,25.69999999,µg/m3,2013-07-27 05:00:00 +01:00
4973,PT,STA-PT03090,PM10,29.5,µg/m3,2013-07-27 06:00:00 +01:00
4974,PT,STA-PT03090,PM10,33.29999999,µg/m3,2013-07-27 07:00:00 +01:00
4975,PT,STA-PT03090,PM10,35.39999999,µg/m3,2013-07-27 08:00:00 +01:00
4976,PT,STA-PT03090,PM10,33.89999999,µg/m3,2013-07-27 09:00:00 +01:00
4977,PT,STA-PT03090,PM10,33.0,µg/m3,2013-07-27 10:00:00 +01:00
4978,PT,STA-PT03090,PM10,30.1,µg/m3,2013-07-27 11:00:00 +01:00
4979,PT,STA-PT03090,PM10,28.3,µg/m3,2013-07-27 12:00:00 +01:00
4980,PT,STA-PT03090,PM10,34.2,µg/m3,2013-07-27 13:00:00 +01:00
4981,PT,STA-PT03090,PM10,37.79999999,µg/m3,2013-07-27 14:00:00 +01:00
4982,PT,STA-PT03090,PM10,35.39999999,µg/m3,2013-07-27 15:00:00 +01:00
4983,PT,STA-PT03090,PM10,34.2,µg/m3,2013-07-27 16:00:00 +01:00
4984,PT,STA-PT03090,PM10,34.79999999,µg/m3,2013-07-27 17:00:00 +01:00
4985,PT,STA-PT03090,PM10,35.39999999,µg/m3,2013-07-27 18:00:00 +01:00
4986,PT,STA-PT03090,PM10,33.89999999,µg/m3,2013-07-27 19:00:00 +01:00
4987,PT,STA-PT03090,PM10,33.0,µg/m3,2013-07-27 20:00:00 +01:00
4988,PT,STA-PT03090,PM10,37.5,µg/m3,2013-07-27 21:00:00 +01:00
4989,PT,STA-PT03090,PM10,40.1,µg/m3,2013-07-27 22:00:00 +01:00
4990,PT,STA-PT03090,PM10,40.1,µg/m3,2013-07-27 23:00:00 +01:00
4991,PT,STA-PT03090,PM10,40.1,µg/m3,2013-07-28 00:00:00 +01:00
4992,PT,STA-PT03090,PM10,34.2,µg/m3,2013-07-28 01:00:00 +01:00
4993,PT,STA-PT03090,PM10,30.69999999,µg/m3,2013-07-28 02:00:00 +01:00
4994,PT,STA-PT03090,PM10,27.69999999,µg/m3,2013-07-28 03:00:00 +01:00
4995,PT,STA-PT03090,PM10,26.0,µg/m3,2013-07-28 04:00:00 +01:00
4996,PT,STA-PT03090,PM10,25.1,µg/m3,2013-07-28 05:00:00 +01:00
4997,PT,STA-PT03090,PM10,24.8,µg/m3,2013-07-28 06:00:00 +01:00
4998,PT,STA-PT03090,PM10,22.39999999,µg/m3,2013-07-28 07:00:00 +01:00
4999,PT,STA-PT03090,PM10,21.19999999,µg/m3,2013-07-28 08:00:00 +01:00
5000,PT,STA-PT03090,PM10,27.1,µg/m3,2013-07-28 09:00:00 +01:00
5001,PT,STA-PT03090,PM10,30.69999999,µg/m3,2013-07-28 10:00:00 +01:00
5002,PT,STA-PT03090,PM10,27.69999999,µg/m3,2013-07-28 11:00:00 +01:00
5003,PT,STA-PT03090,PM10,26.0,µg/m3,2013-07-28 12:00:00 +01:00
5004,PT,STA-PT03090,PM10,20.1,µg/m3,2013-07-28 13:00:00 +01:00
5005,PT,STA-PT03090,PM10,16.5,µg/m3,2013-07-28 14:00:00 +01:00
5006,PT,STA-PT03090,PM10,21.8,µg/m3,2013-07-28 15:00:00 +01:00
5007,PT,STA-PT03090,PM10,24.8,µg/m3,2013-07-28 16:00:00 +01:00
5008,PT,STA-PT03090,PM10,24.19999999,µg/m3,2013-07-28 17:00:00 +01:00
5009,PT,STA-PT03090,PM10,23.6,µg/m3,2013-07-28 18:00:00 +01:00
5010,PT,STA-PT03090,PM10,31.0,µg/m3,2013-07-28 19:00:00 +01:00
5011,PT,STA-PT03090,PM10,35.39999999,µg/m3,2013-07-28 20:00:00 +01:00
5012,PT,STA-PT03090,PM10,35.39999999,µg/m3,2013-07-28 21:00:00 +01:00
5013,PT,STA-PT03090,PM10,35.39999999,µg/m3,2013-07-28 22:00:00 +01:00
5014,PT,STA-PT03090,PM10,24.8,µg/m3,2013-07-28 23:00:00 +01:00
5015,PT,STA-PT03090,PM10,18.89999999,µg/m3,2013-07-29 00:00:00 +01:00
5016,PT,STA-PT03090,PM10,13.0,µg/m3,2013-07-29 01:00:00 +01:00
5017,PT,STA-PT03090,PM10,9.4,µg/m3,2013-07-29 02:00:00 +01:00
5018,PT,STA-PT03090,PM10,8.9,µg/m3,2013-07-29 03:00:00 +01:00
5019,PT,STA-PT03090,PM10,8.3,µg/m3,2013-07-29 04:00:00 +01:00
5020,PT,STA-PT03090,PM10,9.69999999,µg/m3,2013-07-29 05:00:00 +01:00
5021,PT,STA-PT03090,PM10,10.6,µg/m3,2013-07-29 06:00:00 +01:00
5022,PT,STA-PT03090,PM10,15.9,µg/m3,2013-07-29 07:00:00 +01:00
5023,PT,STA-PT03090,PM10,18.89999999,µg/m3,2013-07-29 08:00:00 +01:00
5024,PT,STA-PT03090,PM10,18.89999999,µg/m3,2013-07-29 09:00:00 +01:00
5025,PT,STA-PT03090,PM10,18.89999999,µg/m3,2013-07-29 10:00:00 +01:00
5026,PT,STA-PT03090,PM10,21.0,µg/m3,2013-07-29 11:00:00 +01:00
5027,PT,STA-PT03090,PM10,22.39999999,µg/m3,2013-07-29 12:00:00 +01:00
5028,PT,STA-PT03090,PM10,26.89999999,µg/m3,2013-07-29 13:00:00 +01:00
5029,PT,STA-PT03090,PM10,29.5,µg/m3,2013-07-29 14:00:00 +01:00
5030,PT,STA-PT03090,PM10,25.1,µg/m3,2013-07-29 15:00:00 +01:00
5031,PT,STA-PT03090,PM10,22.39999999,µg/m3,2013-07-29 16:00:00 +01:00
5032,PT,STA-PT03090,PM10,21.5,µg/m3,2013-07-29 17:00:00 +01:00
5033,PT,STA-PT03090,PM10,21.19999999,µg/m3,2013-07-29 18:00:00 +01:00
5034,PT,STA-PT03090,PM10,25.69999999,µg/m3,2013-07-29 19:00:00 +01:00
5035,PT,STA-PT03090,PM10,28.3,µg/m3,2013-07-29 20:00:00 +01:00
5036,PT,STA-PT03090,PM10,24.5,µg/m3,2013-07-29 21:00:00 +01:00
5037,PT,STA-PT03090,PM10,22.39999999,µg/m3,2013-07-29 22:00:00 +01:00
5038,PT,STA-PT03090,PM10,23.89999999,µg/m3,2013-07-29 23:00:00 +01:00
5039,PT,STA-PT03090,PM10,24.8,µg/m3,2013-07-30 00:00:00 +01:00
5040,PT,STA-PT03090,PM10,17.39999999,µg/m3,2013-07-30 01:00:00 +01:00
5041,PT,STA-PT03090,PM10,13.0,µg/m3,2013-07-30 02:00:00 +01:00
5042,PT,STA-PT03090,PM10,15.3,µg/m3,2013-07-30 03:00:00 +01:00
5043,PT,STA-PT03090,PM10,16.5,µg/m3,2013-07-30 04:00:00 +01:00
5044,PT,STA-PT03090,PM10,33.6,µg/m3,2013-07-30 05:00:00 +01:00
5045,PT,STA-PT03090,PM10,43.7,µg/m3,2013-07-30 06:00:00 +01:00
5046,PT,STA-PT03090,PM10,32.5,µg/m3,2013-07-30 07:00:00 +01:00
5047,PT,STA-PT03090,PM10,26.0,µg/m3,2013-07-30 08:00:00 +01:00
5048,PT,STA-PT03090,PM10,24.5,µg/m3,2013-07-30 09:00:00 +01:00
5049,PT,STA-PT03090,PM10,23.6,µg/m3,2013-07-30 10:00:00 +01:00
5050,PT,STA-PT03090,PM10,32.5,µg/m3,2013-07-30 11:00:00 +01:00
5051,PT,STA-PT03090,PM10,37.79999999,µg/m3,2013-07-30 12:00:00 +01:00
5052,PT,STA-PT03090,PM10,37.79999999,µg/m3,2013-07-30 13:00:00 +01:00
5053,PT,STA-PT03090,PM10,37.79999999,µg/m3,2013-07-30 14:00:00 +01:00
5054,PT,STA-PT03090,PM10,38.7,µg/m3,2013-07-30 15:00:00 +01:00
5055,PT,STA-PT03090,PM10,38.89999999,µg/m3,2013-07-30 16:00:00 +01:00
5056,PT,STA-PT03090,PM10,39.79999999,µg/m3,2013-07-30 17:00:00 +01:00
5057,PT,STA-PT03090,PM10,40.1,µg/m3,2013-07-30 18:00:00 +01:00
5058,PT,STA-PT03090,PM10,35.7,µg/m3,2013-07-30 19:00:00 +01:00
5059,PT,STA-PT03090,PM10,33.0,µg/m3,2013-07-30 20:00:00 +01:00
5060,PT,STA-PT03090,PM10,31.6,µg/m3,2013-07-30 21:00:00 +01:00
5061,PT,STA-PT03090,PM10,30.69999999,µg/m3,2013-07-30 22:00:00 +01:00
5062,PT,STA-PT03090,PM10,21.8,µg/m3,2013-07-30 23:00:00 +01:00
5063,PT,STA-PT03090,PM10,16.5,µg/m3,2013-07-31 00:00:00 +01:00
5064,PT,STA-PT03090,PM10,21.5,µg/m3,2013-07-31 01:00:00 +01:00
5065,PT,STA-PT03090,PM10,24.8,µg/m3,2013-07-31 02:00:00 +01:00
5066,PT,STA-PT03090,PM10,26.3,µg/m3,2013-07-31 03:00:00 +01:00
5067,PT,STA-PT03090,PM10,27.1,µg/m3,2013-07-31 04:00:00 +01:00
5068,PT,STA-PT03090,PM10,27.1,µg/m3,2013-07-31 05:00:00 +01:00
5069,PT,STA-PT03090,PM10,27.1,µg/m3,2013-07-31 06:00:00 +01:00
5070,PT,STA-PT03090,PM10,27.1,µg/m3,2013-07-31 07:00:00 +01:00
5071,PT,STA-PT03090,PM10,27.1,µg/m3,2013-07-31 08:00:00 +01:00
5072,PT,STA-PT03090,PM10,28.0,µg/m3,2013-07-31 09:00:00 +01:00
5073,PT,STA-PT03090,PM10,28.3,µg/m3,2013-07-31 10:00:00 +01:00
5074,PT,STA-PT03090,PM10,26.0,µg/m3,2013-07-31 11:00:00 +01:00
5075,PT,STA-PT03090,PM10,24.8,µg/m3,2013-07-31 12:00:00 +01:00
5076,PT,STA-PT03090,PM10,19.8,µg/m3,2013-07-31 13:00:00 +01:00
5077,PT,STA-PT03090,PM10,16.5,µg/m3,2013-07-31 14:00:00 +01:00
5078,PT,STA-PT03090,PM10,22.69999999,µg/m3,2013-07-31 15:00:00 +01:00
5079,PT,STA-PT03090,PM10,26.0,µg/m3,2013-07-31 16:00:00 +01:00
5080,PT,STA-PT03090,PM10,28.89999999,µg/m3,2013-07-31 17:00:00 +01:00
5081,PT,STA-PT03090,PM10,30.69999999,µg/m3,2013-07-31 18:00:00 +01:00
5082,PT,STA-PT03090,PM10,35.1,µg/m3,2013-07-31 19:00:00 +01:00
5083,PT,STA-PT03090,PM10,37.79999999,µg/m3,2013-07-31 20:00:00 +01:00
5084,PT,STA-PT03090,PM10,34.79999999,µg/m3,2013-07-31 21:00:00 +01:00
5085,PT,STA-PT03090,PM10,33.0,µg/m3,2013-07-31 22:00:00 +01:00
5086,PT,STA-PT03090,PM10,25.39999999,µg/m3,2013-07-31 23:00:00 +01:00
5087,PT,STA-PT03090,PM10,21.19999999,µg/m3,2013-08-01 00:00:00 +01:00
5088,PT,STA-PT03090,PM10,20.39999999,µg/m3,2013-08-01 01:00:00 +01:00
5089,PT,STA-PT03090,PM10,20.1,µg/m3,2013-08-01 02:00:00 +01:00
5090,PT,STA-PT03090,PM10,17.1,µg/m3,2013-08-01 03:00:00 +01:00
5091,PT,STA-PT03090,PM10,15.3,µg/m3,2013-08-01 04:00:00 +01:00
5092,PT,STA-PT03090,PM10,17.69999999,µg/m3,2013-08-01 05:00:00 +01:00
5093,PT,STA-PT03090,PM10,18.89999999,µg/m3,2013-08-01 06:00:00 +01:00
5094,PT,STA-PT03090,PM10,24.19999999,µg/m3,2013-08-01 07:00:00 +01:00
5095,PT,STA-PT03090,PM10,27.1,µg/m3,2013-08-01 08:00:00 +01:00
5096,PT,STA-PT03090,PM10,26.3,µg/m3,2013-08-01 09:00:00 +01:00
5097,PT,STA-PT03090,PM10,26.0,µg/m3,2013-08-01 10:00:00 +01:00
5098,PT,STA-PT03090,PM10,26.6,µg/m3,2013-08-01 11:00:00 +01:00
5099,PT,STA-PT03090,PM10,27.1,µg/m3,2013-08-01 12:00:00 +01:00
5100,PT,STA-PT03090,PM10,25.1,µg/m3,2013-08-01 13:00:00 +01:00
