Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE034,PM2.5,13.85,µg/m3,2017-09-05 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.74,µg/m3,2017-09-06 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.82,µg/m3,2017-09-07 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.48,µg/m3,2017-09-08 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.41,µg/m3,2017-09-09 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.41999999,µg/m3,2017-09-10 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.71,µg/m3,2017-09-11 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.51999999,µg/m3,2017-09-12 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.38999999,µg/m3,2017-09-13 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,5.88999999,µg/m3,2017-09-14 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.54,µg/m3,2017-09-15 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.74,µg/m3,2017-09-16 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,16.17,µg/m3,2017-09-17 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.66,µg/m3,2017-09-18 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.61999999,µg/m3,2017-09-19 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.26,µg/m3,2017-09-20 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.76,µg/m3,2017-09-21 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.11999999,µg/m3,2017-09-22 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,18.12999999,µg/m3,2017-09-23 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,16.80999999,µg/m3,2017-09-24 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,18.03999999,µg/m3,2017-09-25 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,22.52,µg/m3,2017-09-26 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,27.39999999,µg/m3,2017-09-27 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,22.84,µg/m3,2017-09-28 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,24.46999999,µg/m3,2017-09-29 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,21.07999999,µg/m3,2017-09-30 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.66,µg/m3,2017-10-01 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.97,µg/m3,2017-10-02 00:00:00 +01:00
