,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
4307,ES,STA_ES1937A,PM10,26.0,µg/m3,2019-07-08 11:00:00 +01:00
4308,ES,STA_ES1937A,PM10,31.0,µg/m3,2019-07-08 12:00:00 +01:00
4309,ES,STA_ES1937A,PM10,25.0,µg/m3,2019-07-08 14:00:00 +01:00
4310,ES,STA_ES1937A,PM10,28.0,µg/m3,2019-07-08 15:00:00 +01:00
4311,ES,STA_ES1937A,PM10,28.0,µg/m3,2019-07-08 16:00:00 +01:00
4312,ES,STA_ES1937A,PM10,23.0,µg/m3,2019-07-08 17:00:00 +01:00
4313,ES,STA_ES1937A,PM10,22.0,µg/m3,2019-07-08 18:00:00 +01:00
4314,ES,STA_ES1937A,PM10,20.0,µg/m3,2019-07-08 19:00:00 +01:00
4315,ES,STA_ES1937A,PM10,18.0,µg/m3,2019-07-08 20:00:00 +01:00
4316,ES,STA_ES1937A,PM10,30.0,µg/m3,2019-07-08 21:00:00 +01:00
4317,ES,STA_ES1937A,PM10,20.0,µg/m3,2019-07-08 22:00:00 +01:00
4318,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-07-08 23:00:00 +01:00
4319,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-07-09 00:00:00 +01:00
4320,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-07-09 01:00:00 +01:00
4321,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-07-09 02:00:00 +01:00
4322,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-07-09 03:00:00 +01:00
4323,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-07-09 04:00:00 +01:00
4324,ES,STA_ES1937A,PM10,12.0,µg/m3,2019-07-09 05:00:00 +01:00
4325,ES,STA_ES1937A,PM10,13.0,µg/m3,2019-07-09 06:00:00 +01:00
4326,ES,STA_ES1937A,PM10,11.0,µg/m3,2019-07-09 07:00:00 +01:00
4327,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-07-09 08:00:00 +01:00
4328,ES,STA_ES1937A,PM10,12.0,µg/m3,2019-07-09 09:00:00 +01:00
4329,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-07-09 10:00:00 +01:00
4330,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-07-09 11:00:00 +01:00
4331,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-07-09 12:00:00 +01:00
4332,ES,STA_ES1937A,PM10,12.0,µg/m3,2019-07-09 13:00:00 +01:00
4333,ES,STA_ES1937A,PM10,10.0,µg/m3,2019-07-09 14:00:00 +01:00
4334,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-07-09 15:00:00 +01:00
4335,ES,STA_ES1937A,PM10,23.0,µg/m3,2019-07-09 16:00:00 +01:00
4336,ES,STA_ES1937A,PM10,20.0,µg/m3,2019-07-09 17:00:00 +01:00
4337,ES,STA_ES1937A,PM10,19.0,µg/m3,2019-07-09 18:00:00 +01:00
4338,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-07-09 19:00:00 +01:00
4339,ES,STA_ES1937A,PM10,10.0,µg/m3,2019-07-09 20:00:00 +01:00
4340,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-07-09 21:00:00 +01:00
4341,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-07-09 22:00:00 +01:00
4342,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-07-09 23:00:00 +01:00
4343,ES,STA_ES1937A,PM10,12.0,µg/m3,2019-07-10 00:00:00 +01:00
4344,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-07-10 01:00:00 +01:00
4345,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-07-10 02:00:00 +01:00
4346,ES,STA_ES1937A,PM10,13.0,µg/m3,2019-07-10 03:00:00 +01:00
4347,ES,STA_ES1937A,PM10,11.0,µg/m3,2019-07-10 04:00:00 +01:00
4348,ES,STA_ES1937A,PM10,10.0,µg/m3,2019-07-10 05:00:00 +01:00
4349,ES,STA_ES1937A,PM10,13.0,µg/m3,2019-07-10 06:00:00 +01:00
4350,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-07-10 07:00:00 +01:00
4351,ES,STA_ES1937A,PM10,22.0,µg/m3,2019-07-10 08:00:00 +01:00
4352,ES,STA_ES1937A,PM10,20.0,µg/m3,2019-07-10 09:00:00 +01:00
4353,ES,STA_ES1937A,PM10,23.0,µg/m3,2019-07-10 10:00:00 +01:00
4354,ES,STA_ES1937A,PM10,19.0,µg/m3,2019-07-10 11:00:00 +01:00
4355,ES,STA_ES1937A,PM10,20.0,µg/m3,2019-07-10 12:00:00 +01:00
4356,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-07-10 13:00:00 +01:00
4357,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-07-10 14:00:00 +01:00
4358,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-07-10 15:00:00 +01:00
4359,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-07-10 16:00:00 +01:00
4360,ES,STA_ES1937A,PM10,17.0,µg/m3,2019-07-10 17:00:00 +01:00
4361,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-07-10 18:00:00 +01:00
4362,ES,STA_ES1937A,PM10,10.0,µg/m3,2019-07-10 19:00:00 +01:00
4363,ES,STA_ES1937A,PM10,11.0,µg/m3,2019-07-10 20:00:00 +01:00
4364,ES,STA_ES1937A,PM10,17.0,µg/m3,2019-07-10 21:00:00 +01:00
4365,ES,STA_ES1937A,PM10,33.0,µg/m3,2019-07-10 22:00:00 +01:00
4366,ES,STA_ES1937A,PM10,39.0,µg/m3,2019-07-10 23:00:00 +01:00
4367,ES,STA_ES1937A,PM10,34.0,µg/m3,2019-07-11 00:00:00 +01:00
4368,ES,STA_ES1937A,PM10,29.0,µg/m3,2019-07-11 01:00:00 +01:00
4369,ES,STA_ES1937A,PM10,29.0,µg/m3,2019-07-11 02:00:00 +01:00
4370,ES,STA_ES1937A,PM10,24.0,µg/m3,2019-07-11 03:00:00 +01:00
4371,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-07-11 04:00:00 +01:00
4372,ES,STA_ES1937A,PM10,8.0,µg/m3,2019-07-11 05:00:00 +01:00
4373,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-07-11 06:00:00 +01:00
4374,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-07-11 07:00:00 +01:00
4375,ES,STA_ES1937A,PM10,22.0,µg/m3,2019-07-11 08:00:00 +01:00
4376,ES,STA_ES1937A,PM10,34.0,µg/m3,2019-07-11 09:00:00 +01:00
4377,ES,STA_ES1937A,PM10,29.0,µg/m3,2019-07-11 10:00:00 +01:00
4378,ES,STA_ES1937A,PM10,45.0,µg/m3,2019-07-11 11:00:00 +01:00
4379,ES,STA_ES1937A,PM10,80.0,µg/m3,2019-07-11 12:00:00 +01:00
4380,ES,STA_ES1937A,PM10,41.0,µg/m3,2019-07-11 13:00:00 +01:00
4381,ES,STA_ES1937A,PM10,36.0,µg/m3,2019-07-11 14:00:00 +01:00
4382,ES,STA_ES1937A,PM10,30.0,µg/m3,2019-07-11 15:00:00 +01:00
4383,ES,STA_ES1937A,PM10,25.0,µg/m3,2019-07-11 16:00:00 +01:00
4384,ES,STA_ES1937A,PM10,27.0,µg/m3,2019-07-11 17:00:00 +01:00
4385,ES,STA_ES1937A,PM10,22.0,µg/m3,2019-07-11 18:00:00 +01:00
4386,ES,STA_ES1937A,PM10,13.0,µg/m3,2019-07-11 19:00:00 +01:00
4387,ES,STA_ES1937A,PM10,19.0,µg/m3,2019-07-11 20:00:00 +01:00
4388,ES,STA_ES1937A,PM10,22.0,µg/m3,2019-07-11 21:00:00 +01:00
4389,ES,STA_ES1937A,PM10,35.0,µg/m3,2019-07-11 22:00:00 +01:00
4390,ES,STA_ES1937A,PM10,37.0,µg/m3,2019-07-11 23:00:00 +01:00
4391,ES,STA_ES1937A,PM10,46.0,µg/m3,2019-07-12 00:00:00 +01:00
4392,ES,STA_ES1937A,PM10,42.0,µg/m3,2019-07-12 01:00:00 +01:00
4393,ES,STA_ES1937A,PM10,32.0,µg/m3,2019-07-12 02:00:00 +01:00
4394,ES,STA_ES1937A,PM10,31.0,µg/m3,2019-07-12 03:00:00 +01:00
4395,ES,STA_ES1937A,PM10,26.0,µg/m3,2019-07-12 04:00:00 +01:00
4396,ES,STA_ES1937A,PM10,24.0,µg/m3,2019-07-12 05:00:00 +01:00
4397,ES,STA_ES1937A,PM10,28.0,µg/m3,2019-07-12 06:00:00 +01:00
4398,ES,STA_ES1937A,PM10,33.0,µg/m3,2019-07-12 07:00:00 +01:00
4399,ES,STA_ES1937A,PM10,35.0,µg/m3,2019-07-12 08:00:00 +01:00
4400,ES,STA_ES1937A,PM10,39.0,µg/m3,2019-07-12 09:00:00 +01:00
4401,ES,STA_ES1937A,PM10,31.0,µg/m3,2019-07-12 10:00:00 +01:00
4402,ES,STA_ES1937A,PM10,40.0,µg/m3,2019-07-12 11:00:00 +01:00
4403,ES,STA_ES1937A,PM10,47.0,µg/m3,2019-07-12 12:00:00 +01:00
4404,ES,STA_ES1937A,PM10,44.0,µg/m3,2019-07-12 13:00:00 +01:00
4405,ES,STA_ES1937A,PM10,57.0,µg/m3,2019-07-12 14:00:00 +01:00
4406,ES,STA_ES1937A,PM10,47.0,µg/m3,2019-07-12 15:00:00 +01:00
4407,ES,STA_ES1937A,PM10,42.0,µg/m3,2019-07-12 16:00:00 +01:00
4408,ES,STA_ES1937A,PM10,46.0,µg/m3,2019-07-12 17:00:00 +01:00
4409,ES,STA_ES1937A,PM10,56.0,µg/m3,2019-07-12 18:00:00 +01:00
4410,ES,STA_ES1937A,PM10,53.0,µg/m3,2019-07-12 19:00:00 +01:00
4411,ES,STA_ES1937A,PM10,60.0,µg/m3,2019-07-12 20:00:00 +01:00
4412,ES,STA_ES1937A,PM10,74.0,µg/m3,2019-07-12 21:00:00 +01:00
4413,ES,STA_ES1937A,PM10,110.0,µg/m3,2019-07-12 22:00:00 +01:00
4414,ES,STA_ES1937A,PM10,73.0,µg/m3,2019-07-12 23:00:00 +01:00
4415,ES,STA_ES1937A,PM10,54.0,µg/m3,2019-07-13 00:00:00 +01:00
4416,ES,STA_ES1937A,PM10,49.0,µg/m3,2019-07-13 01:00:00 +01:00
4417,ES,STA_ES1937A,PM10,53.0,µg/m3,2019-07-13 02:00:00 +01:00
4418,ES,STA_ES1937A,PM10,54.0,µg/m3,2019-07-13 03:00:00 +01:00
4419,ES,STA_ES1937A,PM10,51.0,µg/m3,2019-07-13 04:00:00 +01:00
4420,ES,STA_ES1937A,PM10,46.0,µg/m3,2019-07-13 05:00:00 +01:00
4421,ES,STA_ES1937A,PM10,60.0,µg/m3,2019-07-13 06:00:00 +01:00
4422,ES,STA_ES1937A,PM10,56.0,µg/m3,2019-07-13 07:00:00 +01:00
4423,ES,STA_ES1937A,PM10,48.0,µg/m3,2019-07-13 08:00:00 +01:00
4424,ES,STA_ES1937A,PM10,54.0,µg/m3,2019-07-13 09:00:00 +01:00
4425,ES,STA_ES1937A,PM10,57.0,µg/m3,2019-07-13 10:00:00 +01:00
4426,ES,STA_ES1937A,PM10,46.0,µg/m3,2019-07-13 11:00:00 +01:00
4427,ES,STA_ES1937A,PM10,39.0,µg/m3,2019-07-13 12:00:00 +01:00
4428,ES,STA_ES1937A,PM10,42.0,µg/m3,2019-07-13 13:00:00 +01:00
4429,ES,STA_ES1937A,PM10,62.0,µg/m3,2019-07-13 14:00:00 +01:00
4430,ES,STA_ES1937A,PM10,44.0,µg/m3,2019-07-13 15:00:00 +01:00
4431,ES,STA_ES1937A,PM10,40.0,µg/m3,2019-07-13 16:00:00 +01:00
4432,ES,STA_ES1937A,PM10,41.0,µg/m3,2019-07-13 17:00:00 +01:00
4433,ES,STA_ES1937A,PM10,34.0,µg/m3,2019-07-13 18:00:00 +01:00
4434,ES,STA_ES1937A,PM10,25.0,µg/m3,2019-07-13 19:00:00 +01:00
4435,ES,STA_ES1937A,PM10,28.0,µg/m3,2019-07-13 20:00:00 +01:00
4436,ES,STA_ES1937A,PM10,27.0,µg/m3,2019-07-13 21:00:00 +01:00
4437,ES,STA_ES1937A,PM10,33.0,µg/m3,2019-07-13 22:00:00 +01:00
4438,ES,STA_ES1937A,PM10,32.0,µg/m3,2019-07-13 23:00:00 +01:00
4439,ES,STA_ES1937A,PM10,30.0,µg/m3,2019-07-14 00:00:00 +01:00
4440,ES,STA_ES1937A,PM10,24.0,µg/m3,2019-07-14 01:00:00 +01:00
4441,ES,STA_ES1937A,PM10,13.0,µg/m3,2019-07-14 04:00:00 +01:00
4442,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-07-14 05:00:00 +01:00
4443,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-07-14 06:00:00 +01:00
4444,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-07-14 07:00:00 +01:00
4445,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-07-14 08:00:00 +01:00
4446,ES,STA_ES1937A,PM10,19.0,µg/m3,2019-07-14 09:00:00 +01:00
4447,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-07-14 10:00:00 +01:00
4448,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-07-14 11:00:00 +01:00
4449,ES,STA_ES1937A,PM10,19.0,µg/m3,2019-07-14 12:00:00 +01:00
4450,ES,STA_ES1937A,PM10,17.0,µg/m3,2019-07-14 13:00:00 +01:00
4451,ES,STA_ES1937A,PM10,22.0,µg/m3,2019-07-14 14:00:00 +01:00
4452,ES,STA_ES1937A,PM10,24.0,µg/m3,2019-07-14 15:00:00 +01:00
4453,ES,STA_ES1937A,PM10,27.0,µg/m3,2019-07-14 16:00:00 +01:00
4454,ES,STA_ES1937A,PM10,18.0,µg/m3,2019-07-14 02:00:00 +01:00
4455,ES,STA_ES1937A,PM10,17.0,µg/m3,2019-07-14 03:00:00 +01:00
4456,ES,STA_ES1937A,PM10,23.0,µg/m3,2019-07-14 17:00:00 +01:00
4457,ES,STA_ES1937A,PM10,13.0,µg/m3,2019-07-14 18:00:00 +01:00
4458,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-07-14 19:00:00 +01:00
4459,ES,STA_ES1937A,PM10,24.0,µg/m3,2019-07-14 20:00:00 +01:00
4460,ES,STA_ES1937A,PM10,17.0,µg/m3,2019-07-14 21:00:00 +01:00
4461,ES,STA_ES1937A,PM10,13.0,µg/m3,2019-07-14 22:00:00 +01:00
4462,ES,STA_ES1937A,PM10,11.0,µg/m3,2019-07-14 23:00:00 +01:00
4463,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-07-15 00:00:00 +01:00
4464,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-07-15 01:00:00 +01:00
4465,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-07-15 02:00:00 +01:00
4466,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-07-15 03:00:00 +01:00
4467,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-07-15 04:00:00 +01:00
4468,ES,STA_ES1937A,PM10,13.0,µg/m3,2019-07-15 05:00:00 +01:00
4469,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-07-15 06:00:00 +01:00
4470,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-07-15 07:00:00 +01:00
4471,ES,STA_ES1937A,PM10,27.0,µg/m3,2019-07-15 08:00:00 +01:00
4472,ES,STA_ES1937A,PM10,22.0,µg/m3,2019-07-15 09:00:00 +01:00
4473,ES,STA_ES1937A,PM10,23.0,µg/m3,2019-07-15 10:00:00 +01:00
4474,ES,STA_ES1937A,PM10,20.0,µg/m3,2019-07-15 11:00:00 +01:00
4475,ES,STA_ES1937A,PM10,22.0,µg/m3,2019-07-15 12:00:00 +01:00
4476,ES,STA_ES1937A,PM10,28.0,µg/m3,2019-07-15 13:00:00 +01:00
4477,ES,STA_ES1937A,PM10,42.0,µg/m3,2019-07-15 14:00:00 +01:00
4478,ES,STA_ES1937A,PM10,61.0,µg/m3,2019-07-15 15:00:00 +01:00
4479,ES,STA_ES1937A,PM10,99.0,µg/m3,2019-07-15 16:00:00 +01:00
4480,ES,STA_ES1937A,PM10,36.0,µg/m3,2019-07-15 17:00:00 +01:00
4481,ES,STA_ES1937A,PM10,25.0,µg/m3,2019-07-15 18:00:00 +01:00
4482,ES,STA_ES1937A,PM10,23.0,µg/m3,2019-07-15 19:00:00 +01:00
4483,ES,STA_ES1937A,PM10,12.0,µg/m3,2019-07-15 20:00:00 +01:00
4484,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-07-15 21:00:00 +01:00
4485,ES,STA_ES1937A,PM10,42.0,µg/m3,2019-07-15 22:00:00 +01:00
4486,ES,STA_ES1937A,PM10,35.0,µg/m3,2019-07-15 23:00:00 +01:00
4487,ES,STA_ES1937A,PM10,13.0,µg/m3,2019-07-16 00:00:00 +01:00
4488,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-07-16 01:00:00 +01:00
4489,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-07-16 02:00:00 +01:00
4490,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-07-16 03:00:00 +01:00
4491,ES,STA_ES1937A,PM10,8.0,µg/m3,2019-07-16 04:00:00 +01:00
4492,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-07-16 05:00:00 +01:00
4493,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-07-16 06:00:00 +01:00
4494,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-07-16 07:00:00 +01:00
4495,ES,STA_ES1937A,PM10,25.0,µg/m3,2019-07-16 08:00:00 +01:00
4496,ES,STA_ES1937A,PM10,25.0,µg/m3,2019-07-16 09:00:00 +01:00
4497,ES,STA_ES1937A,PM10,31.0,µg/m3,2019-07-16 10:00:00 +01:00
4498,ES,STA_ES1937A,PM10,33.0,µg/m3,2019-07-16 11:00:00 +01:00
4499,ES,STA_ES1937A,PM10,35.0,µg/m3,2019-07-16 12:00:00 +01:00
4500,ES,STA_ES1937A,PM10,38.0,µg/m3,2019-07-16 13:00:00 +01:00
4501,ES,STA_ES1937A,PM10,38.0,µg/m3,2019-07-16 14:00:00 +01:00
4502,ES,STA_ES1937A,PM10,36.0,µg/m3,2019-07-16 15:00:00 +01:00
4503,ES,STA_ES1937A,PM10,39.0,µg/m3,2019-07-16 16:00:00 +01:00
4504,ES,STA_ES1937A,PM10,39.0,µg/m3,2019-07-16 17:00:00 +01:00
4505,ES,STA_ES1937A,PM10,34.0,µg/m3,2019-07-16 18:00:00 +01:00
4506,ES,STA_ES1937A,PM10,39.0,µg/m3,2019-07-16 19:00:00 +01:00
4507,ES,STA_ES1937A,PM10,30.0,µg/m3,2019-07-16 20:00:00 +01:00
4508,ES,STA_ES1937A,PM10,32.0,µg/m3,2019-07-16 21:00:00 +01:00
4509,ES,STA_ES1937A,PM10,33.0,µg/m3,2019-07-16 22:00:00 +01:00
4510,ES,STA_ES1937A,PM10,27.0,µg/m3,2019-07-16 23:00:00 +01:00
4511,ES,STA_ES1937A,PM10,23.0,µg/m3,2019-07-17 00:00:00 +01:00
4512,ES,STA_ES1937A,PM10,18.0,µg/m3,2019-07-17 01:00:00 +01:00
4513,ES,STA_ES1937A,PM10,22.0,µg/m3,2019-07-17 02:00:00 +01:00
4514,ES,STA_ES1937A,PM10,22.0,µg/m3,2019-07-17 03:00:00 +01:00
4515,ES,STA_ES1937A,PM10,13.0,µg/m3,2019-07-17 04:00:00 +01:00
4516,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-07-17 05:00:00 +01:00
4517,ES,STA_ES1937A,PM10,25.0,µg/m3,2019-07-17 06:00:00 +01:00
4518,ES,STA_ES1937A,PM10,30.0,µg/m3,2019-07-17 07:00:00 +01:00
4519,ES,STA_ES1937A,PM10,40.0,µg/m3,2019-07-17 08:00:00 +01:00
4520,ES,STA_ES1937A,PM10,24.0,µg/m3,2019-07-17 09:00:00 +01:00
4521,ES,STA_ES1937A,PM10,25.0,µg/m3,2019-07-17 10:00:00 +01:00
4522,ES,STA_ES1937A,PM10,23.0,µg/m3,2019-07-17 11:00:00 +01:00
4523,ES,STA_ES1937A,PM10,27.0,µg/m3,2019-07-17 12:00:00 +01:00
4524,ES,STA_ES1937A,PM10,32.0,µg/m3,2019-07-17 13:00:00 +01:00
4525,ES,STA_ES1937A,PM10,35.0,µg/m3,2019-07-17 14:00:00 +01:00
4526,ES,STA_ES1937A,PM10,23.0,µg/m3,2019-07-17 15:00:00 +01:00
4527,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-07-17 16:00:00 +01:00
4528,ES,STA_ES1937A,PM10,35.0,µg/m3,2019-07-17 17:00:00 +01:00
4529,ES,STA_ES1937A,PM10,27.0,µg/m3,2019-07-17 18:00:00 +01:00
4530,ES,STA_ES1937A,PM10,19.0,µg/m3,2019-07-17 19:00:00 +01:00
4531,ES,STA_ES1937A,PM10,12.0,µg/m3,2019-07-17 20:00:00 +01:00
4532,ES,STA_ES1937A,PM10,19.0,µg/m3,2019-07-17 21:00:00 +01:00
4533,ES,STA_ES1937A,PM10,21.0,µg/m3,2019-07-17 22:00:00 +01:00
4534,ES,STA_ES1937A,PM10,22.0,µg/m3,2019-07-17 23:00:00 +01:00
4535,ES,STA_ES1937A,PM10,22.0,µg/m3,2019-07-18 00:00:00 +01:00
4536,ES,STA_ES1937A,PM10,20.0,µg/m3,2019-07-18 01:00:00 +01:00
4537,ES,STA_ES1937A,PM10,21.0,µg/m3,2019-07-18 02:00:00 +01:00
4538,ES,STA_ES1937A,PM10,17.0,µg/m3,2019-07-18 03:00:00 +01:00
4539,ES,STA_ES1937A,PM10,19.0,µg/m3,2019-07-18 04:00:00 +01:00
4540,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-07-18 05:00:00 +01:00
4541,ES,STA_ES1937A,PM10,17.0,µg/m3,2019-07-18 06:00:00 +01:00
4542,ES,STA_ES1937A,PM10,20.0,µg/m3,2019-07-18 07:00:00 +01:00
4543,ES,STA_ES1937A,PM10,27.0,µg/m3,2019-07-18 08:00:00 +01:00
4544,ES,STA_ES1937A,PM10,32.0,µg/m3,2019-07-18 09:00:00 +01:00
4545,ES,STA_ES1937A,PM10,37.0,µg/m3,2019-07-18 10:00:00 +01:00
4546,ES,STA_ES1937A,PM10,38.0,µg/m3,2019-07-18 11:00:00 +01:00
4547,ES,STA_ES1937A,PM10,40.0,µg/m3,2019-07-18 12:00:00 +01:00
4548,ES,STA_ES1937A,PM10,35.0,µg/m3,2019-07-18 13:00:00 +01:00
4549,ES,STA_ES1937A,PM10,33.0,µg/m3,2019-07-18 14:00:00 +01:00
4550,ES,STA_ES1937A,PM10,37.0,µg/m3,2019-07-18 15:00:00 +01:00
4551,ES,STA_ES1937A,PM10,36.0,µg/m3,2019-07-18 16:00:00 +01:00
4552,ES,STA_ES1937A,PM10,39.0,µg/m3,2019-07-18 17:00:00 +01:00
4553,ES,STA_ES1937A,PM10,31.0,µg/m3,2019-07-18 18:00:00 +01:00
4554,ES,STA_ES1937A,PM10,27.0,µg/m3,2019-07-18 19:00:00 +01:00
4555,ES,STA_ES1937A,PM10,25.0,µg/m3,2019-07-18 20:00:00 +01:00
4556,ES,STA_ES1937A,PM10,28.0,µg/m3,2019-07-18 21:00:00 +01:00
4557,ES,STA_ES1937A,PM10,31.0,µg/m3,2019-07-18 22:00:00 +01:00
4558,ES,STA_ES1937A,PM10,24.0,µg/m3,2019-07-18 23:00:00 +01:00
4559,ES,STA_ES1937A,PM10,18.0,µg/m3,2019-07-19 00:00:00 +01:00
4560,ES,STA_ES1937A,PM10,17.0,µg/m3,2019-07-19 01:00:00 +01:00
4561,ES,STA_ES1937A,PM10,12.0,µg/m3,2019-07-19 02:00:00 +01:00
4562,ES,STA_ES1937A,PM10,13.0,µg/m3,2019-07-19 03:00:00 +01:00
4563,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-07-19 04:00:00 +01:00
4564,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-07-19 05:00:00 +01:00
4565,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-07-19 06:00:00 +01:00
4566,ES,STA_ES1937A,PM10,17.0,µg/m3,2019-07-19 07:00:00 +01:00
4567,ES,STA_ES1937A,PM10,25.0,µg/m3,2019-07-19 08:00:00 +01:00
4568,ES,STA_ES1937A,PM10,29.0,µg/m3,2019-07-19 09:00:00 +01:00
4569,ES,STA_ES1937A,PM10,28.0,µg/m3,2019-07-19 10:00:00 +01:00
4570,ES,STA_ES1937A,PM10,39.0,µg/m3,2019-07-19 11:00:00 +01:00
4571,ES,STA_ES1937A,PM10,45.0,µg/m3,2019-07-19 12:00:00 +01:00
4572,ES,STA_ES1937A,PM10,41.0,µg/m3,2019-07-19 13:00:00 +01:00
4573,ES,STA_ES1937A,PM10,33.0,µg/m3,2019-07-19 14:00:00 +01:00
4574,ES,STA_ES1937A,PM10,26.0,µg/m3,2019-07-19 15:00:00 +01:00
4575,ES,STA_ES1937A,PM10,38.0,µg/m3,2019-07-19 16:00:00 +01:00
4576,ES,STA_ES1937A,PM10,36.0,µg/m3,2019-07-19 17:00:00 +01:00
4577,ES,STA_ES1937A,PM10,30.0,µg/m3,2019-07-19 18:00:00 +01:00
4578,ES,STA_ES1937A,PM10,27.0,µg/m3,2019-07-19 19:00:00 +01:00
4579,ES,STA_ES1937A,PM10,35.0,µg/m3,2019-07-19 20:00:00 +01:00
4580,ES,STA_ES1937A,PM10,35.0,µg/m3,2019-07-19 21:00:00 +01:00
4581,ES,STA_ES1937A,PM10,29.0,µg/m3,2019-07-19 22:00:00 +01:00
4582,ES,STA_ES1937A,PM10,24.0,µg/m3,2019-07-19 23:00:00 +01:00
4583,ES,STA_ES1937A,PM10,19.0,µg/m3,2019-07-20 00:00:00 +01:00
4584,ES,STA_ES1937A,PM10,22.0,µg/m3,2019-07-20 01:00:00 +01:00
4585,ES,STA_ES1937A,PM10,23.0,µg/m3,2019-07-20 02:00:00 +01:00
4586,ES,STA_ES1937A,PM10,20.0,µg/m3,2019-07-20 03:00:00 +01:00
4587,ES,STA_ES1937A,PM10,27.0,µg/m3,2019-07-20 04:00:00 +01:00
4588,ES,STA_ES1937A,PM10,19.0,µg/m3,2019-07-20 05:00:00 +01:00
4589,ES,STA_ES1937A,PM10,21.0,µg/m3,2019-07-20 06:00:00 +01:00
4590,ES,STA_ES1937A,PM10,23.0,µg/m3,2019-07-20 07:00:00 +01:00
4591,ES,STA_ES1937A,PM10,20.0,µg/m3,2019-07-20 08:00:00 +01:00
4592,ES,STA_ES1937A,PM10,19.0,µg/m3,2019-07-20 09:00:00 +01:00
4593,ES,STA_ES1937A,PM10,31.0,µg/m3,2019-07-20 10:00:00 +01:00
4594,ES,STA_ES1937A,PM10,31.0,µg/m3,2019-07-20 11:00:00 +01:00
4595,ES,STA_ES1937A,PM10,38.0,µg/m3,2019-07-20 12:00:00 +01:00
4596,ES,STA_ES1937A,PM10,34.0,µg/m3,2019-07-20 13:00:00 +01:00
4597,ES,STA_ES1937A,PM10,39.0,µg/m3,2019-07-20 14:00:00 +01:00
4598,ES,STA_ES1937A,PM10,39.0,µg/m3,2019-07-20 15:00:00 +01:00
4599,ES,STA_ES1937A,PM10,47.0,µg/m3,2019-07-20 16:00:00 +01:00
4600,ES,STA_ES1937A,PM10,46.0,µg/m3,2019-07-20 17:00:00 +01:00
4601,ES,STA_ES1937A,PM10,44.0,µg/m3,2019-07-20 18:00:00 +01:00
4602,ES,STA_ES1937A,PM10,43.0,µg/m3,2019-07-20 19:00:00 +01:00
